run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage3__V12_M1__s0_cplex__300s,18,13,17,2.1009354,2.1639002999999999,0.062964899999999879,9,12,3,0.3166924930440197,0.18861994357398212,0,parent-copy
stage3__V12_M1__s0_cplex__300s,21,18,22,2.1905915999999999,2.1914904000000002,0.00089880000000031046,12,13,1,0.31746225863827737,0.18861994357398212,0,parent-copy
stage3__V12_M1__s0_cplex__300s,22,18,21,2.1905915999999999,2.2214106999999998,0.030819099999999988,12,14,2,0.31746225863827737,0.19141057313029786,0,parent-copy
stage3__V12_M1__s0_cplex__300s,25,22,26,2.2485154000000001,2.2494356,0.00092019999999992663,14,15,1,0.31795374838212637,0.19141057313029786,0,parent-copy
stage3__V12_M1__s0_cplex__300s,26,22,25,2.2485154000000001,2.2785538000000001,0.030038400000000021,14,16,2,0.31795374838212637,0.19280588790845574,0,parent-copy
stage3__V12_M1__s0_cplex__300s,27,25,28,2.2745586000000002,2.3108857999999999,0.036327199999999671,15,17,2,0.31836784515781202,0.19141057313029786,0,parent-copy
stage3__V12_M1__s0_cplex__300s,28,25,27,2.2745586000000002,2.3410722000000002,0.066513599999999951,15,18,3,0.31836784515781202,0.19210823051937681,0,parent-copy
stage3__V12_M1__s0_cplex__300s,33,28,34,2.3710225999999999,2.3718651999999998,0.00084259999999991564,18,19,1,0.31848930549960086,0.19210823051937681,0,parent-copy
stage3__V12_M1__s0_cplex__300s,20,14,19,2.1339963000000002,2.7327332000000002,0.59873690000000002,10,24,14,0.31640995708310454,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,41,20,42,2.7575444,2.7581445000000002,0.00060010000000021435,24,25,1,0.31793866917591024,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,42,20,41,2.7575444,2.7863869000000001,0.028842500000000104,24,26,2,0.31793866917591024,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,43,41,44,2.782451,2.8170175999999998,0.034566599999999781,25,27,2,0.31835193661041272,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,44,41,43,2.782451,2.8482303999999998,0.065779399999999821,25,28,3,0.31835193661041272,0.20117777657740299,0,parent-copy
stage3__V12_M1__s0_cplex__300s,47,43,48,2.8419574999999999,2.8796892000000001,0.037731700000000146,27,29,2,0.3185630575248703,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,48,43,47,2.8419574999999999,2.9085496000000002,0.066592100000000265,27,30,3,0.3185630575248703,0.20048011918832404,0,parent-copy
stage3__V12_M1__s0_cplex__300s,51,47,52,2.9041755999999999,2.9431476999999999,0.038972100000000065,29,31,2,0.3186690579709317,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,52,47,51,2.9041755999999999,3.0180794999999998,0.11390389999999995,29,32,3,0.3186690579709317,0.20013129049378459,0,parent-copy
stage3__V12_M1__s0_cplex__300s,19,14,20,2.1339963000000002,3.1743038000000001,1.0403074999999999,10,41,31,0.31640995708310454,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,69,19,70,3.2011533000000001,3.2017484999999999,0.00059519999999979589,41,42,1,0.31728426412688315,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,71,69,72,3.2292703,3.2298387000000002,0.00056840000000013546,42,43,1,0.31773257120099468,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,72,69,71,3.2292703,3.2640657000000002,0.034795400000000143,42,44,2,0.31773257120099468,0.1955965174647715,0,parent-copy
stage3__V12_M1__s0_cplex__300s,73,71,74,3.2574063,3.2982320999999999,0.040825799999999912,43,45,2,0.31806969341830221,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,77,73,78,3.3248359999999999,3.3259172000000001,0.0010812000000002264,45,46,1,0.31825604486328596,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,78,73,77,3.3248359999999999,3.3469269000000001,0.022090900000000246,45,47,2,0.31825604486328596,0.19455003138115309,0,parent-copy
stage3__V12_M1__s0_cplex__300s,70,19,69,3.2011533000000001,3.4115598,0.21040649999999994,41,52,11,0.31728426412688315,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,85,70,86,3.4385835,3.4391669,0.00058340000000001169,52,53,1,0.31802443551777448,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,87,85,88,3.4641166999999999,3.4646783000000001,0.00056160000000016197,53,54,1,0.31824418171072255,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,89,87,90,3.4913894999999999,3.4920070000000001,0.00061750000000015959,54,55,1,0.31835356769995099,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,16,10,15,2.0624549000000001,3.5523495,1.4898946,8,62,54,0.31763105153592103,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,101,16,102,3.5859613000000001,3.5864973,0.00053599999999986991,62,63,1,0.32290252651328299,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,103,101,104,3.6128852,3.6134298999999999,0.00054469999999984253,63,64,1,0.32292961982917434,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,104,101,103,3.6128852,3.6449780000000001,0.032092800000000032,63,65,2,0.32292961982917434,0.21931686869345535,0,parent-copy
stage3__V12_M1__s0_cplex__300s,105,103,106,3.6383589999999999,3.6805371,0.042178100000000107,64,66,2,0.32294447893460604,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,106,103,105,3.6383589999999999,3.7124450000000002,0.074086000000000318,64,67,3,0.32294447893460604,0.21792155391529747,0,parent-copy
stage3__V12_M1__s0_cplex__300s,109,105,110,3.7074660000000002,3.7444556000000002,0.036989600000000067,66,68,2,0.32295276949300944,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,110,105,109,3.7074660000000002,3.7750822999999998,0.067616299999999629,66,69,3,0.32295276949300944,0.21722389652621854,0,parent-copy
stage3__V12_M1__s0_cplex__300s,113,109,114,3.7703745,3.8089146,0.038540100000000077,68,70,2,0.32295715969971678,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,114,109,113,3.7703745,3.9091366000000001,0.13876210000000011,68,71,3,0.32295715969971678,0.21687506783167906,0,parent-copy
stage3__V12_M1__s0_cplex__300s,15,10,16,2.0624549000000001,4.1799872999999996,2.1175323999999995,8,97,89,0.31763105153592103,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,155,15,156,4.2092923999999998,4.2099079000000001,0.00061550000000032412,97,98,1,0.31825325639171287,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,157,155,158,4.2389450999999996,4.2394034999999999,0.00045840000000030301,98,99,1,0.31872852340254809,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,158,155,157,4.2389450999999996,4.2694682000000004,0.030523100000000802,98,100,2,0.31872852340254809,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,159,157,160,4.2649710000000001,4.3236708999999998,0.058699899999999694,99,101,2,0.31907070706120749,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,160,157,159,4.2649710000000001,4.3537343999999996,0.088763399999999493,99,102,3,0.31907070706120749,0.20675903569003448,0,parent-copy
stage3__V12_M1__s0_cplex__300s,163,159,164,4.3488217000000002,4.3874858000000003,0.03866410000000009,101,103,2,0.31926850275745544,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,164,159,163,4.3488217000000002,4.4166597999999997,0.067838099999999457,101,104,3,0.31926850275745544,0.20606137830095556,0,parent-copy
stage3__V12_M1__s0_cplex__300s,167,163,168,4.4120903,4.4490287000000004,0.036938400000000371,103,105,2,0.31936806148296132,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,168,163,167,4.4120903,4.4698836000000002,0.057793300000000158,103,106,3,0.31936806148296132,0.20571254960641608,0,parent-copy
stage3__V12_M1__s0_cplex__300s,86,70,85,3.4385835,4.5433813000000001,1.1047978000000001,52,111,59,0.31802443551777448,0.19838714702108723,0,parent-copy
stage3__V12_M1__s0_cplex__300s,179,86,180,4.5689510000000002,4.5695538000000004,0.00060280000000023648,111,112,1,0.31839860638640166,0.19838714702108723,0,parent-copy
stage3__V12_M1__s0_cplex__300s,180,86,179,4.5689510000000002,4.5985714,0.029620399999999769,111,113,2,0.31839860638640166,0.19908480441016618,0,parent-copy
stage3__V12_M1__s0_cplex__300s,181,179,182,4.5944403999999999,4.6301192000000002,0.035678800000000344,112,114,2,0.31850576841997713,0.19838714702108723,0,parent-copy
stage3__V12_M1__s0_cplex__300s,182,179,181,4.5944403999999999,4.6518177999999999,0.057377400000000023,112,115,3,0.31850576841997713,0.19873597571562671,0,parent-copy
stage3__V12_M1__s0_cplex__300s,74,71,73,3.2574063,4.6952413000000002,1.4378350000000002,43,119,76,0.31806969341830221,0.19489886007569257,0,parent-copy
stage3__V12_M1__s0_cplex__300s,191,74,192,4.7227610999999996,4.7235830999999999,0.00082200000000032247,119,120,1,0.31819747468533011,0.19489886007569257,0,parent-copy
stage3__V12_M1__s0_cplex__300s,76,72,75,3.2922672999999998,4.762791,1.4705237000000002,44,123,79,0.31809462348690148,0.19629417485385042,0,parent-copy
stage3__V12_M1__s0_cplex__300s,195,76,196,4.7890686000000002,4.78965,0.00058139999999973213,123,124,1,0.3182778414071854,0.19629417485385042,0,parent-copy
stage3__V12_M1__s0_cplex__300s,196,76,195,4.7890686000000002,4.8106416000000003,0.021573000000000064,123,125,2,0.3182778414071854,0.1966430035483899,0,parent-copy
stage3__V12_M1__s0_cplex__300s,75,72,76,3.2922672999999998,4.8569614000000003,1.5646941000000005,44,128,84,0.31809462348690148,0.1955965174647715,0,parent-copy
stage3__V12_M1__s0_cplex__300s,201,75,202,4.8836238999999999,4.8842727000000004,0.00064880000000044902,128,129,1,0.31820818371372112,0.1955965174647715,0,parent-copy
stage3__V12_M1__s0_cplex__300s,192,74,191,4.7227610999999996,4.9215811,0.19882000000000044,119,132,13,0.31819747468533011,0.19524768877023202,0,parent-copy
stage3__V12_M1__s0_cplex__300s,29,26,30,2.3048372000000001,4.9636335999999996,2.6587963999999995,16,135,119,0.31820045063890029,0.19280588790845574,0,parent-copy
stage3__V12_M1__s0_cplex__300s,207,29,208,4.9970942000000003,4.9981532,0.0010589999999996991,135,136,1,0.31840295355152559,0.19280588790845574,0,parent-copy
stage3__V12_M1__s0_cplex__300s,30,26,29,2.3048372000000001,5.0348474999999997,2.7300102999999996,16,139,123,0.31820045063890029,0.19350354529753466,0,parent-copy
stage3__V12_M1__s0_cplex__300s,211,30,212,5.0763623999999998,5.0776924000000001,0.0013300000000002754,139,140,1,0.3183241175027422,0.19350354529753466,0,parent-copy
stage3__V12_M1__s0_cplex__300s,212,30,211,5.0763623999999998,5.1078394999999999,0.031477100000000036,139,141,2,0.3183241175027422,0.19385237399207414,0,parent-copy
stage3__V12_M1__s0_cplex__300s,202,75,201,4.8836238999999999,5.1530598999999997,0.26943599999999979,128,144,16,0.31820818371372112,0.19594534615931097,0,parent-copy
stage3__V12_M1__s0_cplex__300s,88,85,87,3.4641166999999999,5.2675001999999997,1.8033834999999998,53,147,94,0.31824418171072255,0.1976894896320083,0,parent-copy
stage3__V12_M1__s0_cplex__300s,219,88,220,5.3011182999999997,5.3017960999999998,0.00067780000000006169,147,148,1,0.3184294724022565,0.1976894896320083,0,parent-copy
stage3__V12_M1__s0_cplex__300s,220,88,219,5.3011182999999997,5.3232559999999998,0.022137700000000038,147,149,2,0.3184294724022565,0.19803831832654778,0,parent-copy
stage3__V12_M1__s0_cplex__300s,156,15,155,4.2092923999999998,5.3729218999999997,1.1636294999999999,97,152,55,0.31825325639171287,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,225,156,226,5.3995078999999997,5.4000678000000004,0.00055990000000072371,152,153,1,0.32043660986421185,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,226,156,225,5.3995078999999997,5.4338480999999996,0.034340199999999932,152,154,2,0.32043660986421185,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,227,225,228,5.4264590000000004,5.4712711000000001,0.044812099999999688,153,155,2,0.32053843617750999,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,228,225,227,5.4264590000000004,5.5009484000000004,0.074489400000000039,153,156,3,0.32053843617750999,0.21234029480266597,0,parent-copy
stage3__V12_M1__s0_cplex__300s,231,227,232,5.4964002000000001,5.5362681,0.039867899999999956,155,157,2,0.32058931928719092,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,232,227,231,5.4964002000000001,5.5662720999999999,0.069871899999999876,155,158,3,0.32058931928719092,0.21164263741358702,0,parent-copy
stage3__V12_M1__s0_cplex__300s,235,231,236,5.5617633,5.5985909999999999,0.036827699999999908,157,159,2,0.32061495738600598,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,236,231,235,5.5617633,5.6253137999999998,0.063550499999999843,157,160,3,0.32061495738600598,0.21129380871904757,0,parent-copy
stage3__V12_M1__s0_cplex__300s,90,87,89,3.4913894999999999,5.7793412000000002,2.2879517000000003,54,168,114,0.31835356769995099,0.19734066093746883,0,parent-copy
stage3__V12_M1__s0_cplex__300s,208,29,207,4.9970942000000003,5.9210322,0.9239379999999997,135,174,39,0.31840295355152559,0.19315471660299521,0,parent-copy
stage3__V12_M1__s0_cplex__300s,34,28,33,2.3710225999999999,6.0199771999999996,3.6489545999999997,18,179,161,0.31848930549960086,0.19245705921391626,0,parent-copy
stage3__V12_M1__s0_cplex__300s,183,180,184,4.6245802999999999,6.1750027000000003,1.5504224000000004,113,189,76,0.3185868846380891,0.19908480441016618,0,parent-copy
stage3__V12_M1__s0_cplex__300s,184,180,183,4.6245802999999999,6.2323534,1.6077731000000002,113,192,79,0.3185868846380891,0.19943363310470563,0,parent-copy
stage3__V12_M1__s0_cplex__300s,46,42,45,2.8115961,6.3203449000000003,3.5087488000000002,26,199,173,0.31870379873017829,0.20396840613371872,0,parent-copy
stage3__V12_M1__s0_cplex__300s,269,46,270,6.3463998000000004,6.3470129999999996,0.00061319999999920327,199,200,1,0.31992753410197194,0.20396840613371872,0,parent-copy
stage3__V12_M1__s0_cplex__300s,271,269,272,6.3717426000000001,6.3787042999999999,0.0069616999999997375,200,201,1,0.32001961367549381,0.20396840613371872,0,parent-copy
stage3__V12_M1__s0_cplex__300s,45,42,46,2.8115961,6.4720541999999996,3.6604580999999996,26,208,182,0.31870379873017829,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,281,45,282,6.4972253000000002,6.4978445000000002,0.00061920000000004194,208,209,1,0.31971572854139957,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,282,45,281,6.4972253000000002,6.5277916999999999,0.030566399999999661,208,210,2,0.31971572854139957,0.2032707487446398,0,parent-copy
stage3__V12_M1__s0_cplex__300s,283,281,284,6.5233749000000003,6.5627750000000002,0.039400099999999938,209,211,2,0.31980794151569564,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,284,281,283,6.5233749000000003,6.5843676999999996,0.060992799999999292,209,212,3,0.31980794151569564,0.20292192005010032,0,parent-copy
stage3__V12_M1__s0_cplex__300s,49,44,50,2.8744027999999999,6.7170623000000003,3.8426595000000003,28,220,192,0.31873152468746457,0.20117777657740299,0,parent-copy
stage3__V12_M1__s0_cplex__300s,297,49,298,6.7424857999999999,6.7984719,0.05598610000000015,220,221,1,0.31959984633004462,0.20117777657740299,0,parent-copy
stage3__V12_M1__s0_cplex__300s,298,49,297,6.7424857999999999,6.8203848000000002,0.077899000000000385,220,222,2,0.31959984633004462,0.20152660527194244,0,parent-copy
stage3__V12_M1__s0_cplex__300s,50,44,49,2.8744027999999999,6.8728556999999997,3.9984528999999998,28,226,198,0.31873152468746457,0.20187543396648192,0,parent-copy
stage3__V12_M1__s0_cplex__300s,305,50,306,6.8990403000000002,6.8997185999999999,0.00067829999999968749,226,227,1,0.31970350298738132,0.20187543396648192,0,parent-copy
stage3__V12_M1__s0_cplex__300s,306,50,305,6.8990403000000002,6.9207184000000002,0.021678099999999922,226,228,2,0.31970350298738132,0.20222426266102139,0,parent-copy
stage3__V12_M1__s0_cplex__300s,54,48,53,2.9332747000000001,7.0035189000000004,4.0702442000000003,30,233,203,0.31875218535670524,0.20082894788286351,0,parent-copy
stage3__V12_M1__s0_cplex__300s,53,48,54,2.9332747000000001,7.0618014999999996,4.1285267999999995,30,237,207,0.31875218535670524,0.20048011918832404,0,parent-copy
stage3__V12_M1__s0_cplex__300s,31,27,32,2.3372055,7.1945100999999996,4.8573045999999991,17,248,231,0.31898862380756482,0.19141057313029786,0,parent-copy
stage3__V12_M1__s0_cplex__300s,32,27,31,2.3372055,7.2253702999999998,4.8881648000000002,17,251,234,0.31898862380756482,0.19175940182483733,0,parent-copy
stage3__V12_M1__s0_cplex__300s,170,164,169,4.4416031,7.3014432999999999,2.8598401999999998,104,256,152,0.31945973140980755,0.206410206995495,0,parent-copy
stage3__V12_M1__s0_cplex__300s,169,164,170,4.4416031,7.5283521000000002,3.0867490000000002,104,263,159,0.31945973140980755,0.20606137830095556,0,parent-copy
stage3__V12_M1__s0_cplex__300s,166,160,165,4.3819844000000003,7.6149269999999998,3.2329425999999994,102,269,167,0.31946568206211223,0.20745669307911341,0,parent-copy
stage3__V12_M1__s0_cplex__300s,345,166,346,7.6424184000000004,7.6430764,0.00065799999999960335,269,270,1,0.32057229512711566,0.20745669307911341,0,parent-copy
stage3__V12_M1__s0_cplex__300s,346,166,345,7.6424184000000004,7.6675057999999998,0.025087399999999427,269,271,2,0.32057229512711566,0.20780552177365288,0,parent-copy
stage3__V12_M1__s0_cplex__300s,165,160,166,4.3819844000000003,7.7551627999999999,3.3731783999999996,102,277,175,0.31946568206211223,0.20675903569003448,0,parent-copy
stage3__V12_M1__s0_cplex__300s,357,165,358,7.7809182000000003,7.7818535000000004,0.00093530000000008329,277,278,1,0.32045180382226718,0.20675903569003448,0,parent-copy
stage3__V12_M1__s0_cplex__300s,24,21,23,2.2172896,7.9067971999999997,5.6895075999999998,13,286,273,0.3195861363481507,0.19001525835214,0,parent-copy
stage3__V12_M1__s0_cplex__300s,367,24,368,7.9315030000000002,7.9331265999999996,0.0016235999999993922,286,287,1,0.32003434237460265,0.19001525835214,0,parent-copy
stage3__V12_M1__s0_cplex__300s,368,24,367,7.9315030000000002,7.9640303000000001,0.032527299999999926,286,288,2,0.32003434237460265,0.19071291574121893,0,parent-copy
stage3__V12_M1__s0_cplex__300s,371,368,372,7.9906591000000002,7.9922344000000001,0.0015752999999998352,288,289,1,0.32006030552720655,0.19071291574121893,0,parent-copy
stage3__V12_M1__s0_cplex__300s,372,368,371,7.9906591000000002,8.0174833999999997,0.026824299999999468,288,290,2,0.32006030552720655,0.19106174443575841,0,parent-copy
stage3__V12_M1__s0_cplex__300s,23,21,24,2.2172896,8.0593418000000003,5.8420522000000004,13,293,280,0.3195861363481507,0.18861994357398212,0,parent-copy
stage3__V12_M1__s0_cplex__300s,377,23,378,8.0947014999999993,8.0971966999999996,0.0024952000000002528,293,294,1,0.32234440839482514,0.18861994357398212,0,parent-copy
stage3__V12_M1__s0_cplex__300s,380,377,379,8.1264503999999995,8.1333997999999994,0.0069493999999998834,294,296,2,0.32362272074115878,0.1889687722685216,0,parent-copy
stage3__V12_M1__s0_cplex__300s,161,158,162,4.2973958000000003,8.1749641999999998,3.8775683999999995,100,299,199,0.31960000115059267,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,383,161,384,8.2069434999999995,8.2133591999999993,0.0064156999999998021,299,300,1,0.32063003592710615,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,384,161,383,8.2069434999999995,8.2623727999999996,0.055429300000000126,299,301,2,0.32063003592710615,0.20885200785727129,0,parent-copy
stage3__V12_M1__s0_cplex__300s,385,383,386,8.2458966,8.3057935000000001,0.059896900000000031,300,302,2,0.32069703298374297,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,386,383,385,8.2458966,8.3299073999999997,0.084010799999999719,300,303,3,0.32069703298374297,0.20850317916273181,0,parent-copy
stage3__V12_M1__s0_cplex__300s,162,158,161,4.2973958000000003,8.4160191999999991,4.1186233999999988,100,309,209,0.31960000115059267,0.20954966524635021,0,parent-copy
stage3__V12_M1__s0_cplex__300s,399,162,400,8.4433813999999998,8.4440557999999992,0.00067439999999940881,309,310,1,0.32097094083917227,0.20954966524635021,0,parent-copy
stage3__V12_M1__s0_cplex__300s,401,399,402,8.4735300000000002,8.4767363000000007,0.0032063000000004394,310,311,1,0.32101818537430937,0.20954966524635021,0,parent-copy
stage3__V12_M1__s0_cplex__300s,402,399,401,8.4735300000000002,8.5030529999999995,0.0295229999999993,310,312,2,0.32101818537430937,0.20989849394088969,0,parent-copy
stage3__V12_M1__s0_cplex__300s,285,282,286,6.5538835999999998,8.7541825000000006,2.2002989000000008,210,329,119,0.31991340786745565,0.2032707487446398,0,parent-copy
stage3__V12_M1__s0_cplex__300s,286,282,285,6.5538835999999998,8.8233844000000001,2.2695008000000003,210,334,124,0.31991340786745565,0.20361957743917924,0,parent-copy
stage3__V12_M1__s0_cplex__300s,270,46,269,6.3463998000000004,8.9073261000000006,2.5609263000000002,199,340,141,0.31992753410197194,0.20466606352279765,0,parent-copy
stage3__V12_M1__s0_cplex__300s,429,270,430,8.9345984000000005,8.9391961999999996,0.0045977999999990971,340,341,1,0.32012655755481512,0.20466606352279765,0,parent-copy
stage3__V12_M1__s0_cplex__300s,430,270,429,8.9345984000000005,8.9613396999999999,0.026741299999999413,340,342,2,0.32012655755481512,0.20501489221733712,0,parent-copy
stage3__V12_M1__s0_cplex__300s,272,269,271,6.3717426000000001,9.0817870000000003,2.7100444000000001,200,349,149,0.32001961367549381,0.2043172348282582,0,parent-copy
stage3__V12_M1__s0_cplex__300s,358,165,357,7.7809182000000003,9.4098583999999992,1.6289401999999988,277,369,92,0.32045180382226718,0.20710786438457396,0,parent-copy
stage3__V12_M1__s0_cplex__300s,388,384,387,8.3000652000000006,9.8817644999999992,1.5816992999999986,301,404,103,0.32084986048494946,0.20920083655181076,0,parent-copy
stage3__V12_M1__s0_cplex__300s,387,384,388,8.3000652000000006,10.0011852,1.7011199999999995,301,412,111,0.32084986048494946,0.20885200785727129,0,parent-copy
stage3__V12_M1__s0_cplex__300s,237,232,238,5.5933397999999999,10.073812999999999,4.4804731999999996,158,418,260,0.32087313586307753,0.21164263741358702,0,parent-copy
stage3__V12_M1__s0_cplex__300s,238,232,237,5.5933397999999999,10.216972699999999,4.6236328999999996,158,426,268,0.32087313586307753,0.2119914661081265,0,parent-copy
stage3__V12_M1__s0_cplex__300s,400,162,399,8.4433813999999998,10.2882526,1.8448712,309,433,124,0.32097094083917227,0.21024732263542917,0,parent-copy
stage3__V12_M1__s0_cplex__300s,523,400,524,10.3165026,10.3171813,0.00067869999999992103,433,434,1,0.32123370118329098,0.21024732263542917,0,parent-copy
stage3__V12_M1__s0_cplex__300s,524,400,523,10.3165026,10.3406559,0.024153300000000044,433,435,2,0.32123370118329098,0.21059615132996862,0,parent-copy
stage3__V12_M1__s0_cplex__300s,370,367,369,7.9599355000000003,10.4675782,2.5076426999999999,287,444,157,0.32107190729224866,0.19036408704667945,0,parent-copy
stage3__V12_M1__s0_cplex__300s,369,367,370,7.9599355000000003,10.495621099999999,2.535685599999999,287,447,160,0.32107190729224866,0.19001525835214,0,parent-copy
stage3__V12_M1__s0_cplex__300s,234,228,233,5.5309613000000004,10.585157300000001,5.0541960000000001,156,454,298,0.32110672564023807,0.2130379521917449,0,parent-copy
stage3__V12_M1__s0_cplex__300s,541,234,542,10.6137134,10.6144072,0.00069380000000052178,454,455,1,0.32233117013151491,0.2130379521917449,0,parent-copy
stage3__V12_M1__s0_cplex__300s,542,234,541,10.6137134,10.636047599999999,0.022334199999999527,454,456,2,0.32233117013151491,0.21338678088628438,0,parent-copy
stage3__V12_M1__s0_cplex__300s,233,228,234,5.5309613000000004,10.723951,5.1929896999999992,156,462,306,0.32110672564023807,0.21234029480266597,0,parent-copy
stage3__V12_M1__s0_cplex__300s,553,233,554,10.7502128,10.7509227,0.00070990000000037412,462,463,1,0.32205293659712519,0.21234029480266597,0,parent-copy
stage3__V12_M1__s0_cplex__300s,229,226,230,5.4660473999999999,11.095410599999999,5.6293631999999993,154,489,335,0.32157743209760592,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,579,229,580,11.1231253,11.1238206,0.00069530000000028735,489,490,1,0.32262253324840096,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,581,579,582,11.151031400000001,11.1540778,0.0030463999999987834,490,491,1,0.32264402328929231,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,230,226,229,5.4660473999999999,11.215897500000001,5.7498501000000006,154,496,342,0.32157743209760592,0.21513092435898171,0,parent-copy
stage3__V12_M1__s0_cplex__300s,589,230,590,11.2446948,11.245360099999999,0.00066529999999964673,496,497,1,0.32317694795570306,0.21513092435898171,0,parent-copy
stage3__V12_M1__s0_cplex__300s,591,589,592,11.2718665,11.272550600000001,0.00068410000000085347,497,498,1,0.32319976704800302,0.21513092435898171,0,parent-copy
stage3__V12_M1__s0_cplex__300s,592,589,591,11.2718665,11.2952046,0.023338100000000139,497,499,2,0.32319976704800302,0.21547975305352118,0,parent-copy
