run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__V12_M1__s0c__900s,219,88,220,5.1782152999999997,5.1787852000000001,0.00056990000000034513,147,148,1,0.3184294724022565,0.1976894896320083,0,parent-copy
round23_stage2__V12_M1__s0c__900s,220,88,219,5.1782152999999997,5.1998723,0.021657000000000259,147,149,2,0.3184294724022565,0.19803831832654778,0,parent-copy
round23_stage2__V12_M1__s0c__900s,156,15,155,4.1528615999999996,5.2503351,1.0974735000000004,97,152,55,0.31825325639171287,0.21094498002450809,0,parent-copy
round23_stage2__V12_M1__s0c__900s,225,156,226,5.2761237999999997,5.2766994,0.0005756000000003425,152,153,1,0.32043660986421185,0.21094498002450809,0,parent-copy
round23_stage2__V12_M1__s0c__900s,226,156,225,5.2761237999999997,5.3101026999999998,0.033978900000000145,152,154,2,0.32043660986421185,0.21373560958082383,0,parent-copy
round23_stage2__V12_M1__s0c__900s,227,225,228,5.3026495000000002,5.3483046999999999,0.045655199999999674,153,155,2,0.32053843617750999,0.21094498002450809,0,parent-copy
round23_stage2__V12_M1__s0c__900s,228,225,227,5.3026495000000002,5.3771107000000002,0.074461200000000005,153,156,3,0.32053843617750999,0.21234029480266597,0,parent-copy
round23_stage2__V12_M1__s0c__900s,231,227,232,5.3723944000000001,5.41134,0.038945599999999914,155,157,2,0.32058931928719092,0.21094498002450809,0,parent-copy
round23_stage2__V12_M1__s0c__900s,232,227,231,5.3723944000000001,5.4405939999999999,0.068199599999999805,155,158,3,0.32058931928719092,0.21164263741358702,0,parent-copy
round23_stage2__V12_M1__s0c__900s,235,231,236,5.4360847000000003,5.4720219999999999,0.035937299999999617,157,159,2,0.32061495738600598,0.21094498002450809,0,parent-copy
round23_stage2__V12_M1__s0c__900s,236,231,235,5.4360847000000003,5.4978422,0.061757499999999688,157,160,3,0.32061495738600598,0.21129380871904757,0,parent-copy
round23_stage2__V12_M1__s0c__900s,90,87,89,3.4464247000000001,5.6496722000000004,2.2032475000000002,54,168,114,0.31835356769995099,0.19734066093746883,0,parent-copy
round23_stage2__V12_M1__s0c__900s,208,29,207,4.9051638999999998,5.7821236999999996,0.87695979999999984,135,174,39,0.31840295355152559,0.19315471660299521,0,parent-copy
round23_stage2__V12_M1__s0c__900s,34,28,33,2.3428646999999998,5.8728227000000004,3.5299580000000006,18,179,161,0.31848930549960086,0.19245705921391626,0,parent-copy
round23_stage2__V12_M1__s0c__900s,183,180,184,4.5508443999999999,6.0261737999999996,1.4753293999999997,113,189,76,0.3185868846380891,0.19908480441016618,0,parent-copy
round23_stage2__V12_M1__s0c__900s,184,180,183,4.5508443999999999,6.0788361000000002,1.5279917000000003,113,192,79,0.3185868846380891,0.19943363310470563,0,parent-copy
round23_stage2__V12_M1__s0c__900s,46,42,45,2.7772641,6.1646184000000002,3.3873543000000002,26,199,173,0.31870379873017829,0.20396840613371872,0,parent-copy
round23_stage2__V12_M1__s0c__900s,269,46,270,6.1891048,6.1896506999999996,0.00054589999999965499,199,200,1,0.31992753410197194,0.20396840613371872,0,parent-copy
round23_stage2__V12_M1__s0c__900s,271,269,272,6.2142923999999997,6.2214416999999997,0.0071493000000000251,200,201,1,0.32001961367549381,0.20396840613371872,0,parent-copy
round23_stage2__V12_M1__s0c__900s,45,42,46,2.7772641,6.3109390000000003,3.5336749000000003,26,208,182,0.31870379873017829,0.20257309135556084,0,parent-copy
round23_stage2__V12_M1__s0c__900s,281,45,282,6.3365996999999998,6.3377619999999997,0.0011622999999998385,208,209,1,0.31971572854139957,0.20257309135556084,0,parent-copy
round23_stage2__V12_M1__s0c__900s,282,45,281,6.3365996999999998,6.3711080999999998,0.034508399999999995,208,210,2,0.31971572854139957,0.2032707487446398,0,parent-copy
round23_stage2__V12_M1__s0c__900s,283,281,284,6.3664487999999997,6.4073137999999998,0.040865000000000151,209,211,2,0.31980794151569564,0.20257309135556084,0,parent-copy
round23_stage2__V12_M1__s0c__900s,284,281,283,6.3664487999999997,6.4286916999999999,0.062242900000000212,209,212,3,0.31980794151569564,0.20292192005010032,0,parent-copy
round23_stage2__V12_M1__s0c__900s,49,44,50,2.8352252999999998,6.5580607000000004,3.7228354000000006,28,220,192,0.31873152468746457,0.20117777657740299,0,parent-copy
round23_stage2__V12_M1__s0c__900s,297,49,298,6.5822877000000002,6.6389072000000002,0.056619500000000045,220,221,1,0.31959984633004462,0.20117777657740299,0,parent-copy
round23_stage2__V12_M1__s0c__900s,298,49,297,6.5822877000000002,6.6608152,0.078527499999999861,220,222,2,0.31959984633004462,0.20152660527194244,0,parent-copy
round23_stage2__V12_M1__s0c__900s,50,44,49,2.8352252999999998,6.7115473999999997,3.8763220999999999,28,226,198,0.31873152468746457,0.20187543396648192,0,parent-copy
round23_stage2__V12_M1__s0c__900s,305,50,306,6.7371838000000004,6.7377735000000003,0.00058969999999991529,226,227,1,0.31970350298738132,0.20187543396648192,0,parent-copy
round23_stage2__V12_M1__s0c__900s,306,50,305,6.7371838000000004,6.7579210999999999,0.020737299999999514,226,228,2,0.31970350298738132,0.20222426266102139,0,parent-copy
round23_stage2__V12_M1__s0c__900s,54,48,53,2.8953614999999999,6.8392280000000003,3.9438665000000004,30,233,203,0.31875218535670524,0.20082894788286351,0,parent-copy
round23_stage2__V12_M1__s0c__900s,53,48,54,2.8953614999999999,6.8939124999999999,3.998551,30,237,207,0.31875218535670524,0.20048011918832404,0,parent-copy
round23_stage2__V12_M1__s0c__900s,31,27,32,2.3083124000000002,7.0246912999999997,4.7163788999999996,17,248,231,0.31898862380756482,0.19141057313029786,0,parent-copy
round23_stage2__V12_M1__s0c__900s,32,27,31,2.3083124000000002,7.0556495000000004,4.7473371000000002,17,251,234,0.31898862380756482,0.19175940182483733,0,parent-copy
round23_stage2__V12_M1__s0c__900s,170,164,169,4.3762341999999999,7.131456,2.7552218000000002,104,256,152,0.31945973140980755,0.206410206995495,0,parent-copy
round23_stage2__V12_M1__s0c__900s,169,164,170,4.3762341999999999,7.3539899999999996,2.9777557999999997,104,263,159,0.31945973140980755,0.20606137830095556,0,parent-copy
round23_stage2__V12_M1__s0c__900s,166,160,165,4.3176408000000004,7.4369281999999997,3.1192873999999993,102,269,167,0.31946568206211223,0.20745669307911341,0,parent-copy
round23_stage2__V12_M1__s0c__900s,345,166,346,7.4633155999999996,7.4638793999999997,0.00056380000000011421,269,270,1,0.32057229512711566,0.20745669307911341,0,parent-copy
round23_stage2__V12_M1__s0c__900s,346,166,345,7.4633155999999996,7.4875313999999999,0.024215800000000343,269,271,2,0.32057229512711566,0.20780552177365288,0,parent-copy
round23_stage2__V12_M1__s0c__900s,165,160,166,4.3176408000000004,7.5739548000000001,3.2563139999999997,102,277,175,0.31946568206211223,0.20675903569003448,0,parent-copy
round23_stage2__V12_M1__s0c__900s,357,165,358,7.5987825000000004,7.5994101000000001,0.00062759999999961735,277,278,1,0.32045180382226718,0.20675903569003448,0,parent-copy
round23_stage2__V12_M1__s0c__900s,24,21,23,2.1920758999999999,7.7231579999999997,5.5310820999999999,13,286,273,0.3195861363481507,0.19001525835214,0,parent-copy
round23_stage2__V12_M1__s0c__900s,367,24,368,7.7463188000000001,7.7478581000000002,0.0015393000000001322,286,287,1,0.32003434237460265,0.19001525835214,0,parent-copy
round23_stage2__V12_M1__s0c__900s,368,24,367,7.7463188000000001,7.7782812999999997,0.031962499999999672,286,288,2,0.32003434237460265,0.19071291574121893,0,parent-copy
round23_stage2__V12_M1__s0c__900s,371,368,372,7.8029602999999996,7.8042198000000003,0.0012595000000006351,288,289,1,0.32006030552720655,0.19071291574121893,0,parent-copy
round23_stage2__V12_M1__s0c__900s,372,368,371,7.8029602999999996,7.8279508,0.02499050000000036,288,290,2,0.32006030552720655,0.19106174443575841,0,parent-copy
round23_stage2__V12_M1__s0c__900s,23,21,24,2.1920758999999999,7.8661009000000002,5.6740250000000003,13,293,280,0.3195861363481507,0.18861994357398212,0,parent-copy
round23_stage2__V12_M1__s0c__900s,377,23,378,7.8922601999999999,7.8946747000000004,0.0024145000000004302,293,294,1,0.32234440839482514,0.18861994357398212,0,parent-copy
round23_stage2__V12_M1__s0c__900s,380,377,379,7.9223119000000004,7.9272359999999997,0.0049240999999993207,294,296,2,0.32362272074115878,0.1889687722685216,0,parent-copy
round23_stage2__V12_M1__s0c__900s,161,158,162,4.2375411999999999,7.9605543000000001,3.7230131000000002,100,299,199,0.31960000115059267,0.20815435046819236,0,parent-copy
round23_stage2__V12_M1__s0c__900s,383,161,384,7.9884972000000003,7.9945648,0.0060675999999997288,299,300,1,0.32063003592710615,0.20815435046819236,0,parent-copy
round23_stage2__V12_M1__s0c__900s,384,161,383,7.9884972000000003,8.0300261000000006,0.041528900000000313,299,301,2,0.32063003592710615,0.20885200785727129,0,parent-copy
round23_stage2__V12_M1__s0c__900s,385,383,386,8.0192674999999998,8.0626937000000005,0.043426200000000748,300,302,2,0.32069703298374297,0.20815435046819236,0,parent-copy
round23_stage2__V12_M1__s0c__900s,386,383,385,8.0192674999999998,8.0843299000000002,0.065062400000000409,300,303,3,0.32069703298374297,0.20850317916273181,0,parent-copy
round23_stage2__V12_M1__s0c__900s,162,158,161,4.2375411999999999,8.1675725999999997,3.9300313999999998,100,309,209,0.31960000115059267,0.20954966524635021,0,parent-copy
round23_stage2__V12_M1__s0c__900s,399,162,400,8.1941381,8.1947120000000009,0.00057390000000090424,309,310,1,0.32097094083917227,0.20954966524635021,0,parent-copy
round23_stage2__V12_M1__s0c__900s,401,399,402,8.2214299999999998,8.2242388000000002,0.0028088000000003888,310,311,1,0.32101818537430937,0.20954966524635021,0,parent-copy
round23_stage2__V12_M1__s0c__900s,402,399,401,8.2214299999999998,8.2491296999999992,0.027699699999999439,310,312,2,0.32101818537430937,0.20989849394088969,0,parent-copy
round23_stage2__V12_M1__s0c__900s,285,282,286,6.3981585000000001,8.4779324000000003,2.0797739000000002,210,329,119,0.31991340786745565,0.2032707487446398,0,parent-copy
round23_stage2__V12_M1__s0c__900s,286,282,285,6.3981585000000001,8.5430676000000005,2.1449091000000005,210,334,124,0.31991340786745565,0.20361957743917924,0,parent-copy
round23_stage2__V12_M1__s0c__900s,270,46,269,6.1891048,8.6252750000000002,2.4361702000000003,199,340,141,0.31992753410197194,0.20466606352279765,0,parent-copy
round23_stage2__V12_M1__s0c__900s,429,270,430,8.6522114000000006,8.6568749,0.0046634999999994875,340,341,1,0.32012655755481512,0.20466606352279765,0,parent-copy
round23_stage2__V12_M1__s0c__900s,430,270,429,8.6522114000000006,8.6789185999999994,0.026707199999998821,340,342,2,0.32012655755481512,0.20501489221733712,0,parent-copy
round23_stage2__V12_M1__s0c__900s,272,269,271,6.2142923999999997,8.7886822999999996,2.5743898999999999,200,349,149,0.32001961367549381,0.2043172348282582,0,parent-copy
round23_stage2__V12_M1__s0c__900s,358,165,357,7.5987825000000004,9.0870105999999993,1.4882280999999988,277,369,92,0.32045180382226718,0.20710786438457396,0,parent-copy
round23_stage2__V12_M1__s0c__900s,388,384,387,8.0570210000000007,9.5449813999999993,1.4879603999999986,301,404,103,0.32084986048494946,0.20920083655181076,0,parent-copy
round23_stage2__V12_M1__s0c__900s,387,384,388,8.0570210000000007,9.6614623999999996,1.6044413999999989,301,412,111,0.32084986048494946,0.20885200785727129,0,parent-copy
round23_stage2__V12_M1__s0c__900s,237,232,238,5.4662895000000002,9.7276518000000003,4.2613623,158,418,260,0.32087313586307753,0.21164263741358702,0,parent-copy
round23_stage2__V12_M1__s0c__900s,238,232,237,5.4662895000000002,9.8634678999999998,4.3971783999999996,158,426,268,0.32087313586307753,0.2119914661081265,0,parent-copy
round23_stage2__V12_M1__s0c__900s,400,162,399,8.1941381,9.9329199999999993,1.7387818999999993,309,433,124,0.32097094083917227,0.21024732263542917,0,parent-copy
round23_stage2__V12_M1__s0c__900s,523,400,524,9.9591139999999996,9.9597333999999993,0.00061939999999971462,433,434,1,0.32123370118329098,0.21024732263542917,0,parent-copy
round23_stage2__V12_M1__s0c__900s,524,400,523,9.9591139999999996,9.9820452999999993,0.022931299999999766,433,435,2,0.32123370118329098,0.21059615132996862,0,parent-copy
round23_stage2__V12_M1__s0c__900s,370,367,369,7.7739988999999996,10.106982500000001,2.3329836000000013,287,444,157,0.32107190729224866,0.19036408704667945,0,parent-copy
round23_stage2__V12_M1__s0c__900s,369,367,370,7.7739988999999996,10.134403900000001,2.360405000000001,287,447,160,0.32107190729224866,0.19001525835214,0,parent-copy
round23_stage2__V12_M1__s0c__900s,234,228,233,5.4060193999999999,10.224342699999999,4.8183232999999994,156,454,298,0.32110672564023807,0.2130379521917449,0,parent-copy
round23_stage2__V12_M1__s0c__900s,541,234,542,10.251716200000001,10.252416,0.00069979999999958409,454,455,1,0.32233117013151491,0.2130379521917449,0,parent-copy
round23_stage2__V12_M1__s0c__900s,542,234,541,10.251716200000001,10.273497000000001,0.021780800000000156,454,456,2,0.32233117013151491,0.21338678088628438,0,parent-copy
round23_stage2__V12_M1__s0c__900s,233,228,234,5.4060193999999999,10.358306900000001,4.9522875000000006,156,462,306,0.32110672564023807,0.21234029480266597,0,parent-copy
round23_stage2__V12_M1__s0c__900s,553,233,554,10.383311900000001,10.383930100000001,0.00061819999999990216,462,463,1,0.32205293659712519,0.21234029480266597,0,parent-copy
round23_stage2__V12_M1__s0c__900s,229,226,230,5.3430011000000004,10.7203035,5.3773023999999996,154,489,335,0.32157743209760592,0.21373560958082383,0,parent-copy
round23_stage2__V12_M1__s0c__900s,579,229,580,10.745697699999999,10.746311,0.00061330000000126006,489,490,1,0.32262253324840096,0.21373560958082383,0,parent-copy
round23_stage2__V12_M1__s0c__900s,581,579,582,10.7707807,10.773424500000001,0.0026438000000013062,490,491,1,0.32264402328929231,0.21373560958082383,0,parent-copy
round23_stage2__V12_M1__s0c__900s,230,226,229,5.3430011000000004,10.8312747,5.4882735999999994,154,496,342,0.32157743209760592,0.21513092435898171,0,parent-copy
round23_stage2__V12_M1__s0c__900s,589,230,590,10.8588852,10.8594475,0.00056230000000034863,496,497,1,0.32317694795570306,0.21513092435898171,0,parent-copy
round23_stage2__V12_M1__s0c__900s,591,589,592,10.884086699999999,10.8848536,0.00076690000000034786,497,498,1,0.32319976704800302,0.21513092435898171,0,parent-copy
