generation,best_fitness,strict_improvement
1929,-2.7846302751762013,false
1930,-2.7846302751762013,false
1931,-2.7846302751762013,false
1932,-2.7846302751762013,false
1933,-2.7846302751762013,false
1934,-2.7846302751762013,false
1935,-2.7846302751762013,false
1936,-2.7846302751762013,false
1937,-2.7846302751762013,false
1938,-2.7846302751762013,false
1939,-2.7846302751762013,false
1940,-2.7846302751762013,false
1941,-2.7846302751762013,false
1942,-2.7846302751762013,false
1943,-2.7846302751762013,false
1944,-2.7846302751762013,false
1945,-2.7846302751762013,false
1946,-2.7846302751762013,false
1947,-2.7846302751762013,false
1948,-2.7846302751762013,false
1949,-2.7846302751762013,false
1950,-2.7846302751762013,false
1951,-2.7846302751762013,false
1952,-2.7846302751762013,false
1953,-2.7846302751762013,false
1954,-2.7846302751762013,false
1955,-2.7846302751762013,false
1956,-2.7846302751762013,false
1957,-2.7846302751762013,false
1958,-2.7846302751762013,false
1959,-2.7846302751762013,false
1960,-2.7846302751762013,false
1961,-2.7846302751762013,false
1962,-2.7846302751762013,false
1963,-2.7846302751762013,false
1964,-2.7846302751762013,false
1965,-2.7846302751762013,false
1966,-2.7846302751762013,false
1967,-2.7846302751762013,false
1968,-2.7846302751762013,false
1969,-2.7846302751762013,false
1970,-2.7846302751762013,false
1971,-2.7846302751762013,false
1972,-2.7846302751762013,false
1973,-2.7846302751762013,false
1974,-2.7846302751762013,false
1975,-2.7846302751762013,false
1976,-2.7846302751762013,false
1977,-2.7846302751762013,false
1978,-2.7846302751762013,false
1979,-2.7846302751762013,false
1980,-2.7846302751762013,false
1981,-2.7846302751762013,false
1982,-2.7846302751762013,false
1983,-2.7846302751762013,false
1984,-2.7846302751762013,false
1985,-2.7846302751762013,false
1986,-2.7846302751762013,false
1987,-2.7846302751762013,false
1988,-2.7846302751762013,false
1989,-2.7846302751762013,false
1990,-2.7846302751762013,false
1991,-2.7846302751762013,false
1992,-2.7846302751762013,false
1993,-2.7846302751762013,false
1994,-2.7846302751762013,false
1995,-2.7846302751762013,false
1996,-2.7846302751762013,false
1997,-2.7846302751762013,false
1998,-2.7846302751762013,false
1999,-2.7846302751762013,false
2000,-2.7846302751762013,false
2001,-2.7846302751762013,false
2002,-2.7846302751762013,false
2003,-2.7846302751762013,false
2004,-2.7846302751762013,false
2005,-2.7846302751762013,false
2006,-2.7846302751762013,false
2007,-2.7846302751762013,false
2008,-2.7846302751762013,false
2009,-2.7846302751762013,false
2010,-2.7846302751762013,false
2011,-2.7846302751762013,false
2012,-2.7846302751762013,false
2013,-2.7846302751762013,false
2014,-2.7846302751762013,false
2015,-2.7846302751762013,false
2016,-2.7846302751762013,false
2017,-2.7846302751762013,false
2018,-2.7846302751762013,false
2019,-2.7846302751762013,false
2020,-2.7846302751762013,false
2021,-2.7846302751762013,false
2022,-2.7846302751762013,false
2023,-2.7846302751762013,false
2024,-2.7846302751762013,false
2025,-2.7846302751762013,false
2026,-2.7846302751762013,false
2027,-2.7846302751762013,false
2028,-2.7846302751762013,false
2029,-2.7846302751762013,false
2030,-2.7846302751762013,false
2031,-2.7846302751762013,false
