elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
210.8117207,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.331296710948,0.0725191208467,2,2,"[0.238134,0.357201]",inventory_route_gini_relaxation,2,5,0.357200583208,0,98.1958223,27.3619628,183.4492249,0,0,1099208,56513781
225.1809609,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.332675660948,0.0686586848205,2,9,"[0.238134,0.297667]",inventory_route_gini_relaxation,2,5,0.357200583208,0,225.1809609,27.3619628,197.8184133,0,0,1099208,56513781
228.5965544,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.332675660948,0.0686586848205,2,9,"[0.238134,0.297667]",inventory_route_gini_relaxation,2,5,0.357200583208,0,225.1809609,27.3619628,201.2339238,0,0,1099208,56513781
244.9111404,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,2,8,"[0.22325,0.238134]",inventory_route_gini_relaxation,2,5,0.357200583208,0,244.9111404,27.3619628,217.5484424,0,0,1099208,56513781
249.7179676,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,2,8,"[0.22325,0.238134]",inventory_route_gini_relaxation,2,5,0.357200583208,0,244.9111404,27.3619628,222.3551943,0,0,1099208,56513781
272.8938471,focused_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,3,14,"[0.230692,0.238134]",focused_split_inherited_parent_lb,3,5,0.357200583208,1,244.9111404,27.3619628,268.6978542,0,0,1099208,56513781
294.4094324,focused_retry_interval_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,3,14,"[0.230692,0.238134]",focused_split_inherited_parent_lb,3,589,0.357200583208,1,244.9111404,27.3619628,268.6978542,6.0543936,15.4477471,1099792,56513782
300.4572985,focused_retry_interval_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,3,14,"[0.230692,0.238134]",focused_split_inherited_parent_lb,3,589,0.357200583208,1,244.9111404,27.3619628,268.6978542,12.0863611,15.4506252,1100376,56513783
300.4578506,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,3,14,"[0.230692,0.238134]",focused_split_inherited_parent_lb,3,589,0.357200583208,1,244.9111404,27.3619628,268.6978542,12.0863611,15.4506252,1100376,56513783
300.4579206,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,3,14,"[0.230692,0.238134]",focused_split_inherited_parent_lb,3,589,0.357200583208,1,244.9111404,27.3619628,268.6978542,12.0863611,15.4506252,1100376,56513783
