elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
227.8244274,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.332675660948,0.0686586848205,2,9,"[0.238134,0.297667]",inventory_route_gini_relaxation,2,5,0.357200583208,0,225.3004376,28.4448688,199.3789797,0,0,1069584,54667778
244.1474026,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,2,8,"[0.22325,0.238134]",inventory_route_gini_relaxation,2,5,0.357200583208,0,244.1474026,28.4448688,215.7019068,0,0,1069584,54667778
249.1039772,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34028208837,0.0473641299419,2,8,"[0.22325,0.238134]",inventory_route_gini_relaxation,2,5,0.357200583208,0,244.1474026,28.4448688,220.6584072,0,0,1069584,54667778
272.1625063,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.341121462223,0.0450142629691,2,11,"[0.238134,0.2679]",inventory_route_gini_relaxation,2,5,0.357200583208,0,272.1625063,28.4448688,243.7168951,0,0,1069584,54667778
281.1168393,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.341121462223,0.0450142629691,2,11,"[0.238134,0.2679]",inventory_route_gini_relaxation,2,5,0.357200583208,0,272.1625063,28.4448688,252.6711857,0,0,1069584,54667778
288.7398971,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.3446132409,0.035238862701,2,15,"[0.238134,0.253017]",inventory_route_gini_relaxation,2,5,0.357200583208,0,288.7398971,28.4448688,260.2942035,0,0,1069584,54667778
294.8863831,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.3446132409,0.035238862701,3,15,"[0.238134,0.253017]",inventory_route_gini_relaxation,3,5,0.357200583208,0,288.7398971,28.4448688,266.4406494,0,0,1069584,54667778
301.1322897,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34488166893,0.0344873856805,3,13,"[0.22325,0.230692]",inventory_route_gini_relaxation,3,5,0.357200583208,0,301.1322897,28.4448688,272.6865149,0,0,1069584,54667778
301.1323134,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.3446132409,0.035238862701,4,18,"[0.245575,0.253017]",adaptive_split_inherited_inventory_route_gini_relaxation,4,5,0.357200583208,0,301.1322897,28.4448688,272.6865149,0,0,1069584,54667778
301.1323614,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.3446132409,0.035238862701,4,18,"[0.245575,0.253017]",adaptive_split_inherited_inventory_route_gini_relaxation,4,5,0.357200583208,0,301.1322897,28.4448688,272.6865149,0,0,1069584,54667778
301.1324224,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.3446132409,0.035238862701,4,18,"[0.245575,0.253017]",adaptive_split_inherited_inventory_route_gini_relaxation,4,5,0.357200583208,0,301.1322897,28.4448688,272.6865149,0,0,1069584,54667778
