elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
147.5899584,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.69696684314,0.0307321294594,1,7,"[0.479377,0.539299]",inventory_route_gini_relaxation,1,8,0.719065249476,0,143.8299457,27.5389634,120.0505067,0,0,1837711,58292428
169.0226529,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,169.0226529,27.5389634,141.4831595,0,0,1837711,58292428
174.2401773,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,169.0226529,27.5389634,146.7006435,0,0,1837711,58292428
194.1105161,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,1,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,1,8,0.719065249476,0,194.1105161,27.5389634,166.5709388,0,0,1837711,58292428
212.2265628,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,2,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,194.1105161,27.5389634,184.6869143,0,0,1837711,58292428
223.0459288,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.718272430646,0.00110256868999,1,12,"[0.494357,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,223.0459288,27.5389634,195.5062384,0,0,1837711,58292428
241.7020893,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.713690734357,0.00747430796209,2,14,"[0.486867,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,223.0459288,27.5389634,214.1623623,0,0,1837711,58292428
260.8118478,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,2,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,2,8,0.719065249476,0,223.0459288,27.5389634,233.2720794,0,0,1837711,58292428
278.1585302,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,3,8,0.719065249476,0,223.0459288,27.5389634,250.6187244,0,0,1837711,58292428
285.9017202,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,2,16,"[0.490612,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,223.0459288,27.5389634,258.3618675,0,0,1837711,58292428
292.8258496,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,18,"[0.48874,0.490612]",adaptive_split_inherited_inventory_route_gini_relaxation,3,8,0.719065249476,0,223.0459288,27.5389634,265.2859396,0,0,1837711,58292428
311.7490691,focused_intensification_pass_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,223.0459288,27.5389634,284.2090863,0,0,1837711,58292428
311.7491341,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,223.0459288,27.5389634,284.2090863,0,0,1837711,58292428
311.7491934,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,223.0459288,27.5389634,284.2090863,0,0,1837711,58292428
