elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
132.5358921,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,7,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,2,0.719065249476,0,127.2780577,7.3562188,125.1792057,0,0,0,0
152.7517039,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,1,9,"[0.479377,0.494357]",inventory_route_gini_relaxation,1,2,0.719065249476,0,152.7517039,7.3562188,145.3925406,0,0,0,0
171.1235275,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,2,9,"[0.479377,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,152.7517039,7.3562188,163.7643207,0,0,0,0
182.0536627,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.718272430646,0.00110256868999,1,10,"[0.494357,0.509338]",inventory_route_gini_relaxation,1,2,0.719065249476,0,182.0536627,7.3562188,174.6944172,0,0,0,0
201.0423234,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.713690734357,0.00747430796209,2,12,"[0.486867,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,182.0536627,7.3562188,193.6830081,0,0,0,0
220.324548,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,2,13,"[0.486867,0.490612]",inventory_route_gini_relaxation,2,2,0.719065249476,0,182.0536627,7.3562188,212.9651908,0,0,0,0
239.1692946,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,13,"[0.486867,0.490612]",inventory_route_gini_relaxation,3,2,0.719065249476,0,182.0536627,7.3562188,231.8099,0,0,0,0
259.6566961,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,2,14,"[0.490612,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,182.0536627,7.3562188,252.2972487,0,0,0,0
278.9035513,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,16,"[0.48874,0.490612]",inventory_route_gini_relaxation,3,2,0.719065249476,0,182.0536627,7.3562188,271.5440339,0,0,0,0
288.5470524,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,2,14,"[0.490612,0.494357]",inventory_route_gini_relaxation,2,2,0.719065249476,0,182.0536627,7.3562188,281.1874917,0,0,0,0
307.1853531,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,3,14,"[0.490612,0.494357]",inventory_route_gini_relaxation,3,2,0.719065249476,0,182.0536627,7.3562188,299.8257546,0,0,0,0
328.0350939,focused_split_child_19,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,4,20,"[0.492485,0.494357]",focused_split_inherited_parent_lb,4,2,0.719065249476,1,182.0536627,7.3562188,339.5201322,0,0,0,0
1202.7965214,focused_retry_interval_20,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,4,20,"[0.492485,0.494357]",focused_split_inherited_parent_lb,30,1063,0.719065249476,1,182.0536627,7.3562188,339.5201322,130.9071279,743.3654876,28131,27
1202.989339,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,4,20,"[0.492485,0.494357]",focused_split_inherited_parent_lb,30,1063,0.719065249476,1,182.0536627,7.3562188,339.5201322,130.9071279,743.3654876,28131,27
1202.9894569,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,4,20,"[0.492485,0.494357]",focused_split_inherited_parent_lb,30,1063,0.719065249476,1,182.0536627,7.3562188,339.5201322,130.9071279,743.3654876,28131,27
