elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
147.6635752,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.69696684314,0.0307321294594,1,7,"[0.479377,0.539299]",inventory_route_gini_relaxation,1,8,0.719065249476,0,143.7142212,27.4168768,120.2461687,0,0,1881717,61112562
169.0266443,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,169.0266443,27.4168768,141.6091975,0,0,1881717,61112562
174.1782595,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,169.0266443,27.4168768,146.7607726,0,0,1881717,61112562
193.924005,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,1,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,1,8,0.719065249476,0,193.924005,27.4168768,166.5064758,0,0,1881717,61112562
211.7589487,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,2,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,193.924005,27.4168768,184.3413373,0,0,1881717,61112562
222.5573246,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.718272430646,0.00110256868999,1,12,"[0.494357,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,222.5573246,27.4168768,195.1396656,0,0,1881717,61112562
241.1605369,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.713690734357,0.00747430796209,2,14,"[0.486867,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,222.5573246,27.4168768,213.7428241,0,0,1881717,61112562
260.1722998,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,2,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,2,8,0.719065249476,0,222.5573246,27.4168768,232.7545459,0,0,1881717,61112562
277.6203534,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,3,8,0.719065249476,0,222.5573246,27.4168768,250.2025595,0,0,1881717,61112562
285.4536378,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,2,16,"[0.490612,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,222.5573246,27.4168768,258.0357963,0,0,1881717,61112562
299.447808,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,18,"[0.48874,0.490612]",adaptive_split_inherited_inventory_route_gini_relaxation,3,8,0.719065249476,0,222.5573246,27.4168768,272.0299105,0,0,1881717,61112562
318.3913393,focused_intensification_pass_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,222.5573246,27.4168768,290.9733629,0,0,1881717,61112562
318.3914013,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,222.5573246,27.4168768,290.9733629,0,0,1881717,61112562
318.3914665,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,222.5573246,27.4168768,290.9733629,0,0,1881717,61112562
