elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
147.0846631,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.69696684314,0.0307321294594,1,7,"[0.479377,0.539299]",inventory_route_gini_relaxation,1,8,0.719065249476,0,143.3260983,27.5480746,119.5360852,0,0,1862605,59860586
168.5770511,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,168.5770511,27.5480746,141.0284318,0,0,1862605,59860586
173.7266193,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.703291904615,0.0219359020237,1,9,"[0.479377,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,168.5770511,27.5480746,146.1779607,0,0,1862605,59860586
193.532186,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,1,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,1,8,0.719065249476,0,193.532186,27.5480746,165.9834849,0,0,1862605,59860586
211.443596,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.706200471341,0.0178909746296,2,11,"[0.479377,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,193.532186,27.5480746,183.8948206,0,0,1862605,59860586
222.2492804,adaptive_split_child_13,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.718272430646,0.00110256868999,1,12,"[0.494357,0.509338]",inventory_route_gini_relaxation,1,8,0.719065249476,0,222.2492804,27.5480746,194.7004631,0,0,1862605,59860586
240.946022,adaptive_split_child_14,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.713690734357,0.00747430796209,2,14,"[0.486867,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,222.2492804,27.5480746,213.3971682,0,0,1862605,59860586
260.0570987,adaptive_split_child_15,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,2,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,2,8,0.719065249476,0,222.2492804,27.5480746,232.5082037,0,0,1862605,59860586
277.4972779,adaptive_split_child_16,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,15,"[0.486867,0.490612]",inventory_route_gini_relaxation,3,8,0.719065249476,0,222.2492804,27.5480746,249.9483467,0,0,1862605,59860586
285.2725845,adaptive_split_child_17,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.717435865864,0.00226597462971,2,16,"[0.490612,0.494357]",inventory_route_gini_relaxation,2,8,0.719065249476,0,222.2492804,27.5480746,257.7236106,0,0,1862605,59860586
299.2958054,adaptive_split_child_18,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.715075764785,0.00554815393275,3,18,"[0.48874,0.490612]",adaptive_split_inherited_inventory_route_gini_relaxation,3,8,0.719065249476,0,222.2492804,27.5480746,271.7467903,0,0,1862605,59860586
318.182896,focused_intensification_pass_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,222.2492804,27.5480746,290.6338152,0,0,1862605,59860586
318.1829619,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,222.2492804,27.5480746,290.6338152,0,0,1862605,59860586
318.1830333,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.716948330538,0.00294398726726,3,18,"[0.48874,0.490612]",focused_inventory_route_gini_relaxation,3,8,0.719065249476,1,222.2492804,27.5480746,290.6338152,0,0,1862605,59860586
