run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__moderate_seed3302__factory_full__300s,1248,1244,1247,46.914016799999999,46.992340400000003,0.07832360000000449,668,670,2,0.14005590329987727,0.039547553472310121,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,652,649,651,31.251419800000001,49.840109699999999,18.588689899999999,351,741,390,0.13913000159994987,0.028275545477786945,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1383,652,1384,49.931880900000003,49.973873099999999,0.041992199999995705,741,742,1,0.13937144378126479,0.028275545477786945,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1385,1383,1386,50.0718952,50.114246299999998,0.042351099999997643,742,743,1,0.13952544402032313,0.028275545477786945,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,651,649,652,31.251419800000001,51.119870900000002,19.868451100000001,351,773,422,0.13913000159994987,0.027511341545954866,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1441,651,1442,51.211950899999998,51.214926800000001,0.0029759000000026958,773,774,1,0.13943747278146762,0.027511341545954866,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1442,651,1441,51.211950899999998,51.315477700000002,0.10352680000000447,773,775,2,0.13943747278146762,0.027893443511870904,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1445,1442,1446,51.410921000000002,51.4143969,0.0034758999999979778,775,776,1,0.1395585028657414,0.027893443511870904,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1446,1442,1445,51.410921000000002,51.488322500000002,0.077401500000000567,775,777,2,0.1395585028657414,0.028084494494828922,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,496,491,495,25.380315100000001,53.601005399999998,28.220690299999998,269,846,577,0.13913222724110669,0.031332361205115261,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1575,496,1576,53.694547999999998,53.6959217,0.0013737000000020316,846,847,1,0.13938504271659719,0.031332361205115261,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1577,1575,1578,53.799635600000002,53.801053500000002,0.0014178999999998609,847,848,1,0.13948763950082496,0.031332361205115261,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,495,491,496,25.380315100000001,54.895725499999998,29.515410399999997,269,899,630,0.13913222724110669,0.030568157273283183,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1675,495,1676,54.9899767,54.991199899999998,0.0012231999999983145,899,900,1,0.1393370213519545,0.030568157273283183,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1676,495,1675,54.9899767,55.097890999999997,0.10791429999999735,899,901,2,0.1393370213519545,0.030950259239199224,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1679,1676,1680,55.196377200000001,55.197635200000001,0.0012579999999999814,901,902,1,0.13946373818300331,0.030950259239199224,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1680,1676,1679,55.196377200000001,55.268357100000003,0.071979900000002317,901,903,2,0.13946373818300331,0.031141310222157242,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,21,19,22,3.945983,56.555098600000001,52.609115600000003,10,932,922,0.13923717625578916,0.01834089436396991,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1737,21,1738,56.6541541,56.657867799999998,0.0037136999999987097,932,933,1,0.14146339001893432,0.01834089436396991,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1738,21,1737,56.6541541,56.762856999999997,0.10870289999999727,932,934,2,0.14146339001893432,0.019105098295801988,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1741,1738,1742,56.852341699999997,56.856241500000003,0.0038998000000063371,934,935,1,0.14163446407072128,0.019105098295801988,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1742,1738,1741,56.852341699999997,56.9627421,0.11040040000000317,934,936,2,0.14163446407072128,0.019487200261718029,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1745,1742,1746,57.054045799999997,57.057848,0.0038022000000026424,936,937,1,0.14171993336856736,0.019487200261718029,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1746,1742,1745,57.054045799999997,57.156364699999997,0.10231890000000021,936,938,2,0.14171993336856736,0.019678251244676051,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,22,19,21,3.945983,59.074753800000003,55.128770800000005,10,972,962,0.13923717625578916,0.01986930222763407,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1811,22,1812,59.167026300000003,59.170867700000002,0.0038413999999988846,972,973,1,0.13973456974186679,0.01986930222763407,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1812,22,1811,59.167026300000003,59.286236000000002,0.11920969999999897,972,974,2,0.13973456974186679,0.020633506159466148,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1815,1812,1816,59.381456900000003,59.383924299999997,0.0024673999999933471,974,975,1,0.13998308110734403,0.020633506159466148,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1816,1812,1815,59.381456900000003,59.4970882,0.11563129999999688,974,976,2,0.13998308110734403,0.021015608125382189,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1819,1816,1820,59.595710400000002,59.598702500000002,0.0029921000000001641,976,977,1,0.14010729031847757,0.021015608125382189,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1820,1816,1819,59.595710400000002,59.674482099999999,0.078771699999997224,976,978,2,0.14010729031847757,0.021206659108340208,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,814,424,813,34.721742499999998,61.130137099999999,26.408394600000001,436,1014,578,0.13925953108374306,0.026747137614122785,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1889,814,1890,61.2316243,61.233742100000001,0.0021178000000006136,1014,1015,1,0.13950241377340647,0.026747137614122785,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1891,1889,1892,61.330002700000001,61.332176799999999,0.0021740999999977362,1015,1016,1,0.13965604692850742,0.026747137614122785,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,656,653,655,31.425163699999999,62.184442199999999,30.759278500000001,353,1037,684,0.13930432462985887,0.029421851375535064,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1933,656,1934,62.281538300000001,62.284683700000002,0.0031454000000010751,1037,1038,1,0.13942463125747567,0.029421851375535064,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1934,656,1933,62.281538300000001,62.356189999999998,0.074651699999996879,1037,1039,2,0.13942463125747567,0.029612902358493086,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,655,653,656,31.425163699999999,63.362276700000002,31.937113000000004,353,1072,719,0.13930432462985887,0.029039749409619023,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1995,655,1996,63.460044500000002,63.463071999999997,0.0030274999999946317,1072,1073,1,0.13945850848479602,0.029039749409619023,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1384,652,1383,49.931880900000003,64.298075299999994,14.366194399999991,741,1092,351,0.13937144378126479,0.028657647443702985,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2031,1384,2032,64.398750399999997,64.401354100000006,0.0026037000000087573,1092,1093,1,0.13949211264948383,0.028657647443702985,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2032,1384,2031,64.398750399999997,64.4777682,0.07901780000000258,1092,1094,2,0.13949211264948383,0.028848698426661004,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,426,423,425,22.675421700000001,65.904567999999998,43.229146299999996,232,1138,906,0.13938472520686795,0.025218729750458628,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2117,426,2118,66.010101700000007,66.012259299999997,0.0021575999999896567,1138,1139,1,0.13962904027621414,0.025218729750458628,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2119,2117,2120,66.111247199999994,66.114069299999997,0.0028221000000030472,1139,1140,1,0.13978230654628598,0.025218729750458628,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1576,496,1575,53.694547999999998,67.056964600000001,13.362416600000003,846,1161,315,0.13938504271659719,0.031714463171031299,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2157,1576,2158,67.157058899999996,67.158310999999998,0.0012521000000020877,1161,1162,1,0.13951134468200055,0.031714463171031299,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2158,1576,2157,67.157058899999996,67.241334699999996,0.084275800000000345,1161,1163,2,0.13951134468200055,0.031905514153989317,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,914,494,913,37.442758599999998,69.533372,32.090613400000002,490,1226,736,0.13940882774640256,0.035917584796107738,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2273,914,2274,69.635408999999996,69.637970699999997,0.0025617000000011103,1226,1227,1,0.1396566398716354,0.035917584796107738,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,2275,2273,2276,69.748719399999999,69.751071600000003,0.0023522000000042453,1227,1228,1,0.13975910257020402,0.035917584796107738,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,661,658,662,31.695105300000002,70.972327699999994,39.277222399999992,356,1260,904,0.13941534778110309,0.030186055307367142,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,662,658,661,31.695105300000002,73.097376699999998,41.402271399999997,356,1300,944,0.13941534778110309,0.030377106290325161,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1678,1675,1677,55.084519,76.107814000000005,21.023295000000005,900,1350,450,0.13943964088949856,0.030759208256241205,0,factory-domain
stage1__moderate_seed3302__factory_full__300s,1677,1675,1678,55.084519,78.449452300000004,23.364933300000004,900,1420,520,0.13943964088949856,0.030568157273283183,0,factory-domain
