run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
gate__V12_M2__baseline__presolve_on__30s,20,17,19,2.9028773000000001,2.9712424999999998,0.068365199999999682,13,16,3,0.65137144075798092,0.44926309709821155,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,25,20,26,2.9953850000000002,2.9960570999999998,0.00067209999999962022,16,17,1,0.65227413346153384,0.44926309709821155,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,26,20,25,2.9953850000000002,3.0296379999999998,0.034252999999999645,16,18,2,0.65227413346153384,0.45066642536140483,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,27,25,28,3.0240516,3.0597072000000001,0.035655600000000121,17,19,2,0.6528673731003416,0.44926309709821155,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,28,25,27,3.0240516,3.4391858000000002,0.41513420000000023,17,20,3,0.6528673731003416,0.44996476122980822,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,16,12,15,2.7729173,3.8221215000000002,1.0492042000000001,10,30,20,0.65086138920217673,0.46890969278291778,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,47,16,48,3.8483445999999999,3.8552526,0.0069080000000001363,30,31,1,0.65655300393250215,0.46890969278291778,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,49,47,50,3.8837621000000002,3.8845149000000001,0.00075279999999988689,31,32,1,0.65704234753319923,0.46890969278291778,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,50,47,49,3.8837621000000002,3.9257344000000001,0.041972299999999851,31,33,2,0.65704234753319923,0.47171634930930439,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,51,49,52,3.9194296999999998,3.9562928999999998,0.036863199999999985,32,34,2,0.65728885159405603,0.46890969278291778,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,52,49,51,3.9194296999999998,3.9941010000000001,0.074671300000000329,32,35,3,0.65728885159405603,0.47031302104611106,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,55,51,56,3.9877400000000001,4.0246921000000002,0.036952100000000154,34,36,2,0.65741256693994987,0.46890969278291778,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,56,51,55,3.9877400000000001,4.2958505999999996,0.30811059999999957,34,37,3,0.65741256693994987,0.46961135691451439,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,15,12,16,2.7729173,4.9372905999999999,2.1643732999999998,10,64,54,0.65086138920217673,0.45768306667737135,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,107,15,108,4.9631493999999998,4.9638121999999996,0.00066279999999974137,64,65,1,0.65222890325895966,0.45768306667737135,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,109,107,110,4.9900636,4.9907095999999997,0.00064599999999970237,65,66,1,0.65298805266226212,0.45768306667737135,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,111,109,112,5.0166595000000003,5.0173278000000003,0.00066830000000006606,66,67,1,0.65337624376128656,0.45768306667737135,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,113,111,114,5.0440345000000004,5.0448138,0.00077929999999959421,67,68,1,0.65357321602626473,0.45768306667737135,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,114,111,113,5.0440345000000004,5.0683680000000004,0.024333500000000008,67,69,2,0.65357321602626473,0.45838473080896802,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,21,18,22,2.9326843,5.1523000999999997,2.2196157999999997,14,76,62,0.65130974620747717,0.45206975362459811,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,127,21,128,5.1790494999999996,5.1797915000000003,0.00074200000000068655,76,77,1,0.65201092295053931,0.45206975362459811,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,129,127,130,5.2048218000000004,5.2056076999999998,0.00078589999999945093,77,78,1,0.65259042368453168,0.45206975362459811,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,22,18,21,2.9326843,5.2942859000000002,2.3616016000000002,14,81,67,0.65130974620747717,0.45487641015098473,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,133,22,134,5.3187182999999996,5.3194035,0.0006852000000003855,81,82,1,0.65254599404663849,0.45487641015098473,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,134,22,133,5.3187182999999996,5.3575578000000004,0.038839500000000804,81,83,2,0.65254599404663849,0.45627973841417802,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,135,133,136,5.350231,5.3873591000000003,0.03712810000000033,82,84,2,0.6527783577992381,0.45487641015098473,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,136,133,135,5.350231,5.4398857999999999,0.089654799999999923,82,85,3,0.6527783577992381,0.45557807428258135,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,128,21,127,5.1790494999999996,5.6065813999999996,0.42753189999999996,76,88,12,0.65201092295053931,0.45347308188779145,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,143,128,144,5.6308964000000001,5.6315384000000002,0.00064200000000003143,88,89,1,0.65249935766343015,0.45347308188779145,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,144,128,143,5.6308964000000001,5.6587627999999999,0.027866399999999736,88,90,2,0.65249935766343015,0.45417474601938812,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,108,15,107,4.9631493999999998,5.7568837000000004,0.79373430000000056,64,93,29,0.65222890325895966,0.46329637973014459,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,149,108,150,5.7807332000000002,5.7813619000000003,0.00062870000000003756,93,94,1,0.65482229110974499,0.46329637973014459,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,150,108,149,5.7807332000000002,5.8120346999999999,0.031301499999999649,93,95,2,0.65482229110974499,0.46610303625653116,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,151,149,152,5.8067177000000001,5.8410171000000002,0.034299400000000091,94,96,2,0.65514981911059877,0.46329637973014459,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,152,149,151,5.8067177000000001,5.8746033999999998,0.067885699999999716,94,97,3,0.65514981911059877,0.46469970799333787,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,155,151,156,5.8683430000000003,5.9038192,0.035476199999999736,96,98,2,0.6553398501101384,0.46329637973014459,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,156,151,155,5.8683430000000003,5.9325713999999996,0.064228399999999297,96,99,3,0.6553398501101384,0.46399804386174126,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,24,19,23,2.9654683999999998,6.0408723000000002,3.0754039000000004,15,105,90,0.65256710202215218,0.44785976883501821,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,167,24,168,6.0781894000000003,6.0788735000000003,0.00068409999999996529,105,106,1,0.65301726769473833,0.44785976883501821,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,23,19,24,2.9654683999999998,6.1461145000000004,3.1806461000000006,15,109,94,0.65256710202215218,0.44645644057182493,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,171,23,172,6.1866557000000002,6.1872886999999999,0.00063299999999966161,109,110,1,0.65317123266789079,0.44645644057182493,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,172,23,171,6.1866557000000002,6.2251725000000002,0.038516800000000018,109,111,2,0.65317123266789079,0.44715810470342154,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,130,127,129,5.2048218000000004,6.3110667999999999,1.1062449999999995,77,114,37,0.65259042368453168,0.45277141775619478,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,29,26,30,3.0539572000000001,6.3852519000000001,3.3312946999999999,18,117,99,0.65272462855714042,0.45066642536140483,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,30,26,29,3.0539572000000001,6.4430630000000004,3.3891058000000003,18,120,102,0.65272462855714042,0.45136808949300145,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,110,107,109,4.9900636,6.5789717999999997,1.5889081999999997,65,125,60,0.65298805266226212,0.46048972320375797,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,181,110,182,6.6039427000000002,6.6045984999999998,0.00065579999999965111,125,126,1,0.65426039674321712,0.46048972320375797,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,183,181,184,6.6302819,6.6309984999999996,0.00071659999999962309,126,127,1,0.65445305120209496,0.46048972320375797,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,184,181,183,6.6302819,6.6560196999999999,0.025737799999999922,126,128,2,0.65445305120209496,0.46119138733535459,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,168,24,167,6.0781894000000003,6.7545374000000002,0.67634799999999995,105,133,28,0.65301726769473833,0.44856143296661488,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,138,134,137,5.3816449000000004,7.0997174000000003,1.7180724999999999,83,144,61,0.65316409953545673,0.45698140254577468,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,137,134,138,5.3816449000000004,7.2002040000000003,1.8185590999999999,83,147,64,0.65316409953545673,0.45627973841417802,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,112,109,111,5.0166595000000003,7.5980211000000004,2.5813616000000001,66,160,94,0.65337624376128656,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,207,112,208,7.6218253000000002,7.6364362999999997,0.014610999999999486,160,161,1,0.65504104319169432,0.45908639494056469,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,208,112,207,7.6218253000000002,7.6670235,0.045198199999999744,160,162,2,0.65504104319169432,0.45978805907216136,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,182,110,181,6.6039427000000002,8.1688372000000005,1.5648945000000003,125,173,48,0.65426039674321712,0.46189305146695125,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,217,182,218,8.1922558999999993,8.1928952000000006,0.00063930000000134157,173,174,1,0.65568596985547689,0.46189305146695125,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,218,182,217,8.1922558999999993,8.6429621999999995,0.45070630000000023,173,192,19,0.65568596985547689,0.46259471559854792,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,157,152,158,5.8986716000000001,8.7093007,2.8106290999999999,97,196,99,0.65578464656770163,0.46469970799333787,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,158,152,157,5.8986716000000001,8.8114944000000008,2.9128228000000007,97,201,104,0.65578464656770163,0.46540137212493449,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,154,150,153,5.8355592999999999,8.9570276999999994,3.1214683999999995,95,208,113,0.65617983556635517,0.46750636451972449,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,243,154,244,8.9802166000000003,8.9809906000000002,0.00077399999999983038,208,209,1,0.6572778527156683,0.46750636451972449,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,153,150,154,5.8355592999999999,9.0988013999999993,3.2632420999999994,95,218,123,0.65617983556635517,0.46610303625653116,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,259,153,260,9.1243470000000002,9.1250131999999997,0.00066619999999950608,218,219,1,0.65678607390217569,0.46610303625653116,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,260,153,259,9.1243470000000002,9.1483013999999994,0.023954399999999154,218,220,2,0.65678607390217569,0.46680470038812782,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,48,16,47,3.8483445999999999,9.3009836000000004,5.4526390000000005,30,230,200,0.65655300393250215,0.47452300583569096,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,275,48,276,9.3257355000000004,9.3304048999999996,0.0046693999999991576,230,231,1,0.65932366356690264,0.47452300583569096,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,276,48,275,9.3257355000000004,9.3619593999999999,0.036223899999999531,230,232,2,0.65932366356690264,0.47732966236207758,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,277,275,278,9.3552917000000004,9.3975763000000008,0.042284600000000339,231,233,2,0.65961021640622997,0.47452300583569096,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,278,275,277,9.3552917000000004,9.4314546999999997,0.076162999999999315,231,234,3,0.65961021640622997,0.4759263340988843,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,281,277,282,9.4256160999999992,9.4602383999999997,0.03462230000000055,233,235,2,0.65976179683695557,0.47452300583569096,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,282,277,281,9.4256160999999992,9.4832277000000005,0.057611600000001317,233,236,3,0.65976179683695557,0.47522466996728763,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,244,154,243,8.9802166000000003,9.8994847999999998,0.91926819999999942,208,258,50,0.6572778527156683,0.46820802865132116,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,57,52,58,4.0185699000000001,11.3146123,7.2960424000000001,35,321,286,0.65796988480332574,0.47031302104611106,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,58,52,57,4.0185699000000001,11.444675500000001,7.4261056000000005,35,327,292,0.65796988480332574,0.47101468517770773,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,53,50,54,3.9499436000000001,11.6366988,7.6867551999999995,33,340,307,0.65840510291706866,0.47171634930930439,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,413,53,414,11.665039699999999,11.7430147,0.07797500000000035,340,341,1,0.65897690072072912,0.47171634930930439,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,54,50,53,3.9499436000000001,11.86673,7.9167864000000003,33,348,315,0.65840510291706866,0.47311967757249768,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,423,54,424,11.891674699999999,11.892436200000001,0.00076150000000119178,348,349,1,0.65948474203200647,0.47311967757249768,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,424,54,423,11.891674699999999,11.917621199999999,0.025946499999999872,348,350,2,0.65948474203200647,0.47382134170409429,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,414,53,413,11.665039699999999,12.3149052,0.64986550000000065,340,389,49,0.65897690072072912,0.47241801344090106,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,283,278,284,9.4552417999999996,13.3306111,3.8753693000000009,234,518,284,0.66026477343709056,0.4759263340988843,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,284,278,283,9.4552417999999996,13.4611076,4.0058658000000005,234,532,298,0.66026477343709056,0.47662799823048096,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,279,276,280,9.3927262999999996,13.677751499999999,4.2850251999999998,232,548,316,0.66089043655391699,0.47732966236207758,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,741,279,742,13.7030022,13.7037987,0.00079649999999986676,548,549,1,0.66109662051364237,0.47732966236207758,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,742,279,741,13.7030022,13.746841399999999,0.043839199999998968,548,550,2,0.66109662051364237,0.47803132649367419,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,280,276,279,9.3927262999999996,13.852098399999999,4.4593720999999995,232,560,328,0.66089043655391699,0.47873299062527086,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,761,280,762,13.8775014,13.950308400000001,0.072807000000000954,560,561,1,0.66203955160210892,0.47873299062527086,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,10,6,9,2.5632584,14.1530691,11.589810699999999,6,569,563,0.6614748388401317,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,777,10,778,14.183806499999999,14.1843272,0.00052070000000092875,569,570,1,0.69944729720280163,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,779,777,780,14.205220499999999,14.208298900000001,0.00307840000000148,570,571,1,0.69944729720280163,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,781,779,782,14.2295452,14.230100999999999,0.00055579999999899599,571,572,1,0.69944729720280163,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,783,781,784,14.252049,14.2526046,0.00055560000000021148,572,573,1,0.69944729720280163,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,785,783,786,14.2742155,14.274869900000001,0.00065440000000016596,573,574,1,0.69944729720280163,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,787,785,788,14.2965219,14.2970983,0.00057639999999992142,574,575,1,0.69944729720280163,0.52504282331064989,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,788,785,787,14.2965219,14.357157300000001,0.060635400000000672,574,576,2,0.69944729720280163,0.52574448744224656,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,9,6,10,2.5632584,14.817900399999999,12.254641999999999,6,633,627,0.6614748388401317,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,891,9,892,15.070600600000001,15.071846600000001,0.0012460000000000804,633,634,1,0.66198783038072018,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,893,891,894,15.102614900000001,15.103183700000001,0.00056879999999992492,634,635,1,0.66244584617005176,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,895,893,896,15.133271300000001,15.1338338,0.00056249999999913314,635,636,1,0.66273306055634285,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,897,895,898,15.162432600000001,15.163046,0.00061339999999887596,636,637,1,0.66287623272012963,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,899,897,900,15.1884222,15.1891415,0.00071930000000008931,637,638,1,0.66294778852677116,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,901,899,902,15.215052099999999,15.2158113,0.00075920000000095911,638,639,1,0.66298358033878102,0.4801363188884642,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,892,9,891,15.070600600000001,15.7981246,0.72752399999999895,633,668,35,0.66198783038072018,0.50258957109955704,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,945,892,946,15.832103099999999,15.8326741,0.00057100000000076534,668,669,1,0.68002637995149595,0.50258957109955704,0,parent-copy
gate__V12_M2__baseline__presolve_on__30s,946,892,945,15.832103099999999,15.8675506,0.035447500000000076,668,670,2,0.68002637995149595,0.51381619720510341,0,parent-copy
