run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__V12_M2__f2__300s,125,123,126,7.1365344000000004,7.2028373999999999,0.066302999999999557,80,82,2,0.6608950943802453,0.45768306667737135,0,parent-copy
stage1__V12_M2__f2__300s,129,125,130,7.2406601999999998,7.2413458000000004,0.00068560000000061905,82,83,1,0.66188667873911822,0.45768306667737135,0,parent-copy
stage1__V12_M2__f2__300s,130,125,129,7.2406601999999998,7.2859144999999996,0.045254299999999859,82,84,2,0.66188667873911822,0.45908639494056469,0,parent-copy
stage1__V12_M2__f2__300s,131,129,132,7.2757253000000004,7.3188526999999999,0.043127399999999483,83,85,2,0.66238803915369693,0.45768306667737135,0,parent-copy
stage1__V12_M2__f2__300s,132,129,131,7.2757253000000004,7.3500601000000003,0.074334799999999923,83,86,3,0.66238803915369693,0.45838473080896802,0,parent-copy
stage1__V12_M2__f2__300s,126,123,125,7.1365344000000004,7.4529905000000003,0.31645609999999991,80,89,9,0.6608950943802453,0.46048972320375797,0,parent-copy
stage1__V12_M2__f2__300s,139,126,140,7.4793960999999998,7.4801501999999997,0.00075409999999997979,89,90,1,0.66213226172824924,0.46048972320375797,0,parent-copy
stage1__V12_M2__f2__300s,141,139,142,7.5098355000000003,7.5379848000000003,0.028149299999999933,90,91,1,0.66262702905209658,0.46048972320375797,0,parent-copy
stage1__V12_M2__f2__300s,128,124,127,7.1967374,7.6486561999999996,0.45191879999999962,81,94,13,0.66157432973853481,0.46610303625653116,0,parent-copy
stage1__V12_M2__f2__300s,145,128,146,7.6751589999999998,7.6759193999999997,0.00076039999999988339,94,95,1,0.66286810276288133,0.46610303625653116,0,parent-copy
stage1__V12_M2__f2__300s,147,145,148,7.7084530999999998,7.7092435999999998,0.00079049999999991627,95,96,1,0.66324838049272128,0.46610303625653116,0,parent-copy
stage1__V12_M2__f2__300s,148,145,147,7.7084530999999998,7.7349424000000004,0.026489300000000604,95,97,2,0.66324838049272128,0.46680470038812782,0,parent-copy
stage1__V12_M2__f2__300s,127,124,128,7.1967374,8.0013643999999999,0.80462699999999998,81,114,33,0.66157432973853481,0.46329637973014459,0,parent-copy
stage1__V12_M2__f2__300s,173,127,174,8.0368887999999998,8.0376125999999992,0.00072379999999938605,114,115,1,0.66241676453267184,0.46329637973014459,0,parent-copy
stage1__V12_M2__f2__300s,174,127,173,8.0368887999999998,8.0722124999999991,0.035323699999999292,114,116,2,0.66241676453267184,0.46469970799333787,0,parent-copy
stage1__V12_M2__f2__300s,175,173,176,8.0659186999999992,8.1038791999999997,0.037960500000000508,115,117,2,0.66288738277017356,0.46329637973014459,0,parent-copy
stage1__V12_M2__f2__300s,176,173,175,8.0659186999999992,8.1287689000000007,0.062850200000001522,115,118,3,0.66288738277017356,0.46399804386174126,0,parent-copy
stage1__V12_M2__f2__300s,21,19,22,4.7448300999999997,8.2192106000000003,3.4743805000000005,15,121,106,0.66159204545772832,0.45206975362459811,0,parent-copy
stage1__V12_M2__f2__300s,183,21,184,8.2502802000000006,8.2510603000000007,0.0007801000000000613,121,122,1,0.66221612065784496,0.45206975362459811,0,parent-copy
stage1__V12_M2__f2__300s,184,21,183,8.2502802000000006,8.2814578999999995,0.031177699999998865,121,123,2,0.66221612065784496,0.45277141775619478,0,parent-copy
stage1__V12_M2__f2__300s,22,19,21,4.7448300999999997,8.3611502000000009,3.6163201000000011,15,126,111,0.66159204545772832,0.45347308188779145,0,parent-copy
stage1__V12_M2__f2__300s,187,22,188,8.3881460000000008,8.3888669,0.00072089999999924714,126,127,1,0.66218964930958168,0.45347308188779145,0,parent-copy
stage1__V12_M2__f2__300s,140,126,139,7.4793960999999998,8.5902467999999992,1.1108506999999994,89,130,41,0.66213226172824924,0.46189305146695125,0,parent-copy
stage1__V12_M2__f2__300s,191,140,192,8.6193629000000005,8.6246718999999992,0.0053089999999986759,130,131,1,0.66275117800916938,0.46189305146695125,0,parent-copy
stage1__V12_M2__f2__300s,192,140,191,8.6193629000000005,8.6511174000000004,0.031754499999999908,130,132,2,0.66275117800916938,0.46259471559854792,0,parent-copy
stage1__V12_M2__f2__300s,188,22,187,8.3881460000000008,8.7473610999999991,0.35921509999999834,126,135,9,0.66218964930958168,0.45417474601938812,0,parent-copy
stage1__V12_M2__f2__300s,64,16,63,6.1992042999999999,8.8265764000000004,2.6273721000000005,42,138,96,0.66221653663836888,0.47452300583569096,0,parent-copy
stage1__V12_M2__f2__300s,199,64,200,8.8498100999999991,8.8504450000000006,0.00063490000000143709,138,139,1,0.66517162522956597,0.47452300583569096,0,parent-copy
stage1__V12_M2__f2__300s,200,64,199,8.8498100999999991,8.8889785999999997,0.039168500000000606,138,140,2,0.66517162522956597,0.47732966236207758,0,parent-copy
stage1__V12_M2__f2__300s,201,199,202,8.8820955999999995,8.9232469999999999,0.041151400000000393,139,141,2,0.66542876366223702,0.47452300583569096,0,parent-copy
stage1__V12_M2__f2__300s,202,199,201,8.8820955999999995,8.9556182999999994,0.07352269999999983,139,142,3,0.66542876366223702,0.4759263340988843,0,parent-copy
stage1__V12_M2__f2__300s,205,201,206,8.9495087000000009,8.9853739000000008,0.03586519999999993,141,143,2,0.66557625732874115,0.47452300583569096,0,parent-copy
stage1__V12_M2__f2__300s,206,201,205,8.9495087000000009,9.0182746999999992,0.068765999999998328,141,144,3,0.66557625732874115,0.47522466996728763,0,parent-copy
stage1__V12_M2__f2__300s,28,24,27,4.8545069999999999,9.2930752000000005,4.4385682000000006,18,160,142,0.66227220434559242,0.45698140254577468,0,parent-copy
stage1__V12_M2__f2__300s,27,24,28,4.8545069999999999,9.4052828999999996,4.5507758999999997,18,163,145,0.66227220434559242,0.45627973841417802,0,parent-copy
stage1__V12_M2__f2__300s,133,130,134,7.3132728,9.5150862000000007,2.2018134000000007,84,166,82,0.66250625287735632,0.45908639494056469,0,parent-copy
stage1__V12_M2__f2__300s,134,130,133,7.3132728,9.7610638999999999,2.4477910999999999,84,169,85,0.66250625287735632,0.45978805907216136,0,parent-copy
stage1__V12_M2__f2__300s,142,139,141,7.5098355000000003,10.3476704,2.8378348999999998,90,182,92,0.66262702905209658,0.46119138733535459,0,parent-copy
stage1__V12_M2__f2__300s,146,128,145,7.6751589999999998,10.518312699999999,2.8431536999999993,94,187,93,0.66286810276288133,0.46750636451972449,0,parent-copy
stage1__V12_M2__f2__300s,253,146,254,10.543326800000001,10.5440012,0.00067439999999940881,187,188,1,0.66362645620627003,0.46750636451972449,0,parent-copy
stage1__V12_M2__f2__300s,254,146,253,10.543326800000001,10.5694693,0.026142499999998847,187,189,2,0.66362645620627003,0.46820802865132116,0,parent-copy
stage1__V12_M2__f2__300s,178,174,177,8.0979962000000008,10.765693000000001,2.6676967999999999,116,200,84,0.66303889952845607,0.46540137212493449,0,parent-copy
stage1__V12_M2__f2__300s,177,174,178,8.0979962000000008,11.037046399999999,2.9390501999999987,116,208,92,0.66303889952845607,0.46469970799333787,0,parent-copy
stage1__V12_M2__f2__300s,74,68,73,6.3660930000000002,11.678440699999999,5.3123476999999992,47,230,183,0.66413731625984462,0.47101468517770773,0,parent-copy
stage1__V12_M2__f2__300s,73,68,74,6.3660930000000002,11.8609443,5.4948512999999997,47,239,192,0.66413731625984462,0.47031302104611106,0,parent-copy
stage1__V12_M2__f2__300s,69,66,70,6.2956653999999999,12.3533256,6.0576601999999999,45,262,217,0.66437057145440448,0.47171634930930439,0,parent-copy
stage1__V12_M2__f2__300s,337,69,338,12.3821157,12.382917900000001,0.00080220000000075231,262,263,1,0.6647092227366076,0.47171634930930439,0,parent-copy
stage1__V12_M2__f2__300s,338,69,337,12.3821157,12.409426399999999,0.027310699999999244,262,264,2,0.6647092227366076,0.47241801344090106,0,parent-copy
stage1__V12_M2__f2__300s,70,66,69,6.2956653999999999,12.5827741,6.2871087000000001,45,284,239,0.66437057145440448,0.47311967757249768,0,parent-copy
stage1__V12_M2__f2__300s,373,70,374,12.6086065,12.609300299999999,0.00069379999999874542,284,285,1,0.66516991909684342,0.47311967757249768,0,parent-copy
stage1__V12_M2__f2__300s,374,70,373,12.6086065,13.277715499999999,0.66910899999999884,284,311,27,0.66516991909684342,0.47382134170409429,0,parent-copy
stage1__V12_M2__f2__300s,10,6,9,4.3757878000000003,13.675627,9.299839200000001,6,351,345,0.66531072505132205,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,465,10,466,13.7202106,13.720807300000001,0.00059670000000089374,351,352,1,0.70208785458582301,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,467,465,468,13.742972399999999,13.7658623,0.022889900000000907,352,354,2,0.70208785458582301,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,468,465,467,13.742972399999999,13.8123179,0.069345500000000726,352,355,3,0.70208785458582301,0.53626944941619625,0,parent-copy
stage1__V12_M2__f2__300s,469,467,470,13.7909007,13.844115800000001,0.053215100000000959,354,356,2,0.70208785458582301,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,470,467,469,13.7909007,13.880787400000001,0.089886700000000985,354,357,3,0.70208785458582301,0.53065613636342301,0,parent-copy
stage1__V12_M2__f2__300s,473,469,474,13.8671486,13.913726499999999,0.046577899999999062,356,358,2,0.70208785458582301,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,474,469,473,13.8671486,13.9445207,0.077372099999999833,356,359,3,0.70208785458582301,0.52784947983703645,0,parent-copy
stage1__V12_M2__f2__300s,477,473,478,13.937052700000001,13.975440900000001,0.038388199999999983,358,360,2,0.70208785458582301,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,478,473,477,13.937052700000001,14.1337981,0.19674539999999929,358,361,3,0.70208785458582301,0.52644615157384311,0,parent-copy
stage1__V12_M2__f2__300s,481,477,482,13.9984346,14.164458099999999,0.16602349999999966,360,362,2,0.70208785458582301,0.52504282331064989,0,parent-copy
stage1__V12_M2__f2__300s,482,477,481,13.9984346,14.249559100000001,0.25112450000000131,360,363,3,0.70208785458582301,0.52574448744224656,0,parent-copy
stage1__V12_M2__f2__300s,9,6,10,4.3757878000000003,14.459000700000001,10.083212899999999,6,370,364,0.66531072505132205,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,497,9,498,14.4914974,14.49469,0.0031926000000002119,370,371,1,0.6662837357782585,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,498,9,497,14.4914974,14.5779186,0.086421200000000198,370,372,2,0.6662837357782585,0.50258957109955704,0,parent-copy
stage1__V12_M2__f2__300s,499,497,500,14.538546,14.6271573,0.08861130000000017,371,373,2,0.66697382695982144,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,500,497,499,14.538546,14.6904655,0.15191949999999999,371,374,3,0.66697382695982144,0.49136294499401062,0,parent-copy
stage1__V12_M2__f2__300s,503,499,504,14.654964100000001,14.7234517,0.068487599999999205,373,375,2,0.66742710945395267,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,507,503,508,14.747906800000001,14.748624299999999,0.00071749999999859426,375,376,1,0.66776624219797176,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,508,503,507,14.747906800000001,14.7815452,0.03363839999999918,375,377,2,0.66776624219797176,0.48294297541485082,0,parent-copy
stage1__V12_M2__f2__300s,509,507,510,14.773947400000001,14.8128873,0.038939899999999028,376,378,2,0.66798756760503664,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,510,507,509,14.773947400000001,14.8461859,0.072238499999999206,376,379,3,0.66798756760503664,0.48153964715165753,0,parent-copy
stage1__V12_M2__f2__300s,513,509,514,14.840313999999999,14.8779603,0.037646300000000466,378,380,2,0.66810732909599535,0.4801363188884642,0,parent-copy
stage1__V12_M2__f2__300s,514,509,513,14.840313999999999,14.906294000000001,0.065980000000001482,378,381,3,0.66810732909599535,0.48083798302006087,0,parent-copy
stage1__V12_M2__f2__300s,208,202,207,8.9802213000000002,15.669767999999999,6.6895466999999993,142,445,303,0.66616652388981124,0.47662799823048096,0,parent-copy
stage1__V12_M2__f2__300s,207,202,208,8.9802213000000002,15.822517700000001,6.8422964000000004,142,456,314,0.66616652388981124,0.4759263340988843,0,parent-copy
stage1__V12_M2__f2__300s,203,200,204,8.9124984999999999,16.372749800000001,7.4602513000000013,140,490,350,0.66665271777012625,0.47732966236207758,0,parent-copy
stage1__V12_M2__f2__300s,671,203,672,16.4016302,16.405762500000002,0.0041323000000019761,490,491,1,0.66687531392269894,0.47732966236207758,0,parent-copy
stage1__V12_M2__f2__300s,204,200,203,8.9124984999999999,16.555986799999999,7.6434882999999996,140,502,362,0.66665271777012625,0.47873299062527086,0,parent-copy
stage1__V12_M2__f2__300s,689,204,690,16.5832719,16.584050999999999,0.00077909999999903334,502,503,1,0.66748975301086566,0.47873299062527086,0,parent-copy
stage1__V12_M2__f2__300s,690,204,689,16.5832719,16.609065300000001,0.025793400000001299,502,504,2,0.66748975301086566,0.47943465475686753,0,parent-copy
stage1__V12_M2__f2__300s,672,203,671,16.4016302,16.780481699999999,0.37885149999999967,490,530,40,0.66687531392269894,0.47803132649367419,0,parent-copy
stage1__V12_M2__f2__300s,504,499,503,14.654964100000001,17.154185500000001,2.4992213999999997,373,566,193,0.66742710945395267,0.48574963194123744,0,parent-copy
stage1__V12_M2__f2__300s,791,504,792,17.185858700000001,17.1866652,0.00080649999999948818,566,567,1,0.67114405406657451,0.48574963194123744,0,parent-copy
stage1__V12_M2__f2__300s,793,791,794,17.2181012,17.218787800000001,0.000686600000001647,567,568,1,0.67123217142478797,0.48574963194123744,0,parent-copy
stage1__V12_M2__f2__300s,794,791,793,17.2181012,17.255877300000002,0.037776100000002089,567,569,2,0.67123217142478797,0.48715296020443072,0,parent-copy
stage1__V12_M2__f2__300s,795,793,796,17.245732199999999,17.288144599999999,0.042412399999999906,568,570,2,0.67127929617445781,0.48574963194123744,0,parent-copy
stage1__V12_M2__f2__300s,796,793,795,17.245732199999999,17.321252300000001,0.075520100000002088,568,571,3,0.67127929617445781,0.48645129607283411,0,parent-copy
stage1__V12_M2__f2__300s,516,510,515,14.8726099,18.204121199999999,3.331511299999999,379,666,287,0.66872684320274822,0.4822413112832542,0,parent-copy
stage1__V12_M2__f2__300s,515,510,516,14.8726099,18.424607600000002,3.5519977000000011,379,691,312,0.66872684320274822,0.48153964715165753,0,parent-copy
stage1__V12_M2__f2__300s,512,508,511,14.807872400000001,18.801347100000001,3.9934747000000002,377,748,371,0.66943613405778002,0.4843463036780441,0,parent-copy
stage1__V12_M2__f2__300s,1087,512,1088,18.8272376,18.828022199999999,0.00078459999999935803,748,749,1,0.67037954267945787,0.4843463036780441,0,parent-copy
stage1__V12_M2__f2__300s,1088,512,1087,18.8272376,18.851982100000001,0.024744500000000613,748,750,2,0.67037954267945787,0.48504796780964077,0,parent-copy
stage1__V12_M2__f2__300s,511,508,512,14.807872400000001,18.9694644,4.1615919999999988,377,760,383,0.66943613405778002,0.48294297541485082,0,parent-copy
stage1__V12_M2__f2__300s,1105,511,1106,18.996160799999998,18.999967600000002,0.0038068000000031077,760,761,1,0.66948506532450258,0.48294297541485082,0,parent-copy
stage1__V12_M2__f2__300s,1106,511,1105,18.996160799999998,19.025375199999999,0.029214400000000751,760,762,2,0.66948506532450258,0.48364463954644743,0,parent-copy
stage1__V12_M2__f2__300s,792,504,791,17.185858700000001,19.993441399999998,2.8075826999999975,566,867,301,0.67114405406657451,0.488556288467624,0,parent-copy
stage1__V12_M2__f2__300s,1273,792,1274,20.020432100000001,20.021115099999999,0.0006829999999986569,867,868,1,0.67314372342988693,0.488556288467624,0,parent-copy
stage1__V12_M2__f2__300s,1274,792,1273,20.020432100000001,20.0537703,0.033338199999999318,867,869,2,0.67314372342988693,0.48995961673081734,0,parent-copy
stage1__V12_M2__f2__300s,1275,1273,1276,20.047240299999999,20.085821800000002,0.038581500000002933,868,870,2,0.67317799989787086,0.488556288467624,0,parent-copy
stage1__V12_M2__f2__300s,1276,1273,1275,20.047240299999999,20.1134834,0.06624310000000122,868,871,3,0.67317799989787086,0.48925795259922067,0,parent-copy
stage1__V12_M2__f2__300s,798,794,797,17.2821137,20.712645800000001,3.4305321000000006,569,927,358,0.67220946311886731,0.48785462433602733,0,parent-copy
stage1__V12_M2__f2__300s,797,794,798,17.2821137,20.844378599999999,3.5622648999999988,569,939,370,0.67220946311886731,0.48715296020443072,0,parent-copy
stage1__V12_M2__f2__300s,1278,1274,1277,20.080412500000001,21.796106399999999,1.715693899999998,869,1040,171,0.67415026901883279,0.49066128086241401,0,parent-copy
stage1__V12_M2__f2__300s,1277,1274,1278,20.080412500000001,21.9460996,1.8656870999999988,869,1045,176,0.67415026901883279,0.48995961673081734,0,parent-copy
stage1__V12_M2__f2__300s,506,500,505,14.7185475,23.658825799999999,8.9402782999999992,374,1228,854,0.6748842521749342,0.4969762580467838,0,parent-copy
stage1__V12_M2__f2__300s,1865,506,1866,23.6856559,23.686385900000001,0.00073000000000078558,1228,1229,1,0.67930033539503643,0.4969762580467838,0,parent-copy
stage1__V12_M2__f2__300s,1867,1865,1868,23.713046299999998,23.713801,0.00075470000000166237,1229,1230,1,0.67932345043151487,0.4969762580467838,0,parent-copy
stage1__V12_M2__f2__300s,1869,1867,1870,23.741148800000001,23.7451252,0.0039763999999991029,1230,1231,1,0.6793350441959265,0.4969762580467838,0,parent-copy
stage1__V12_M2__f2__300s,505,500,506,14.7185475,23.8942145,9.1756670000000007,374,1235,861,0.6748842521749342,0.49136294499401062,0,parent-copy
stage1__V12_M2__f2__300s,1875,505,1876,23.921178699999999,23.9219154,0.00073670000000092273,1235,1236,1,0.67509874128655667,0.49136294499401062,0,parent-copy
stage1__V12_M2__f2__300s,1877,1875,1878,23.952614700000002,23.953275900000001,0.00066119999999969536,1236,1237,1,0.67515650116257153,0.49136294499401062,0,parent-copy
stage1__V12_M2__f2__300s,1879,1877,1880,23.9797528,23.9805618,0.00080900000000028172,1237,1238,1,0.6751908587341775,0.49136294499401062,0,parent-copy
stage1__V12_M2__f2__300s,1880,1877,1879,23.9797528,24.0055339,0.025781099999999668,1237,1239,2,0.6751908587341775,0.49206460912560723,0,parent-copy
stage1__V12_M2__f2__300s,1876,505,1875,23.921178699999999,24.363414500000001,0.4422358000000024,1235,1261,26,0.67509874128655667,0.49416960152039724,0,parent-copy
stage1__V12_M2__f2__300s,1911,1876,1912,24.3907855,24.391541700000001,0.00075620000000142795,1261,1262,1,0.67718815153480771,0.49416960152039724,0,parent-copy
stage1__V12_M2__f2__300s,1913,1911,1914,24.418522899999999,24.419261500000001,0.00073860000000181003,1262,1263,1,0.67721391031081013,0.49416960152039724,0,parent-copy
stage1__V12_M2__f2__300s,1878,1875,1877,23.952614700000002,24.740176000000002,0.78756130000000013,1236,1306,70,0.67515650116257153,0.4927662732572039,0,parent-copy
stage1__V12_M2__f2__300s,1993,1878,1994,24.766664599999999,24.7674232,0.00075860000000105288,1306,1307,1,0.67619487399674683,0.4927662732572039,0,parent-copy
stage1__V12_M2__f2__300s,1994,1878,1993,24.766664599999999,24.792151,0.025486400000001908,1306,1308,2,0.67619487399674683,0.49346793738880057,0,parent-copy
stage1__V12_M2__f2__300s,1912,1876,1911,24.3907855,26.673748199999999,2.2829626999999988,1261,1514,253,0.67718815153480771,0.49557292978359052,0,parent-copy
stage1__V12_M2__f2__300s,2333,1912,2334,26.704506599999998,26.705163599999999,0.00065700000000035175,1514,1515,1,0.67825762482022667,0.49557292978359052,0,parent-copy
stage1__V12_M2__f2__300s,2334,1912,2333,26.704506599999998,26.729570800000001,0.025064200000002756,1514,1516,2,0.67825762482022667,0.49627459391518713,0,parent-copy
stage1__V12_M2__f2__300s,1914,1911,1913,24.418522899999999,27.0334732,2.6149503000000003,1262,1570,308,0.67721391031081013,0.49487126565199391,0,parent-copy
stage1__V12_M2__f2__300s,1866,506,1865,23.6856559,28.4525036,4.7668476999999996,1228,1765,537,0.67930033539503643,0.49978291457317042,0,parent-copy
stage1__V12_M2__f2__300s,2761,1866,2762,28.4807843,28.481488200000001,0.00070390000000131181,1765,1766,1,0.68154109806843177,0.49978291457317042,0,parent-copy
stage1__V12_M2__f2__300s,2762,1866,2761,28.4807843,28.513007900000002,0.032223600000001795,1765,1767,2,0.68154109806843177,0.5011862428363637,0,parent-copy
stage1__V12_M2__f2__300s,2763,2761,2764,28.5045641,28.546780800000001,0.042216700000000884,1766,1768,2,0.68154109806843177,0.49978291457317042,0,parent-copy
stage1__V12_M2__f2__300s,2764,2761,2763,28.5045641,28.571593400000001,0.067029300000001513,1766,1769,3,0.68154109806843177,0.50048457870476704,0,parent-copy
stage1__V12_M2__f2__300s,1868,1865,1867,23.713046299999998,28.809151700000001,5.0961054000000026,1229,1806,577,0.67932345043151487,0.49837958630997714,0,parent-copy
stage1__V12_M2__f2__300s,2835,1868,2836,28.8352945,28.836023399999998,0.00072889999999858901,1806,1807,1,0.68044374212108316,0.49837958630997714,0,parent-copy
stage1__V12_M2__f2__300s,1870,1867,1869,23.741148800000001,29.0190093,5.2778604999999992,1230,1829,599,0.6793350441959265,0.49767792217838047,0,parent-copy
stage1__V12_M2__f2__300s,2836,1868,2835,28.8352945,30.051012,1.2157175000000002,1806,1928,122,0.68044374212108316,0.49908125044157381,0,parent-copy
stage1__V12_M2__f2__300s,2766,2762,2765,28.5415016,31.930253400000002,3.3887518000000014,1767,2085,318,0.68263953596803018,0.50188790696796037,0,parent-copy
stage1__V12_M2__f2__300s,2765,2762,2766,28.5415016,32.269574400000003,3.7280728000000032,1767,2115,348,0.68263953596803018,0.5011862428363637,0,parent-copy
stage1__V12_M2__f2__300s,501,498,502,14.6224972,33.1075473,18.485050100000002,372,2232,1860,0.68349651693916935,0.50258957109955704,0,parent-copy
stage1__V12_M2__f2__300s,3503,501,3504,33.131071400000003,33.131743899999996,0.00067249999999319243,2232,2233,1,0.68374897539627688,0.50258957109955704,0,parent-copy
stage1__V12_M2__f2__300s,3504,501,3503,33.131071400000003,33.185634999999998,0.054563599999994494,2232,2234,2,0.68374897539627688,0.50820288415233028,0,parent-copy
stage1__V12_M2__f2__300s,3505,3503,3506,33.155480500000003,33.221161199999997,0.065680699999994374,2233,2235,2,0.68374897539627688,0.50258957109955704,0,parent-copy
stage1__V12_M2__f2__300s,3506,3503,3505,33.155480500000003,33.2605419,0.10506139999999675,2233,2236,3,0.68374897539627688,0.50539622762594361,0,parent-copy
stage1__V12_M2__f2__300s,3509,3505,3510,33.245767999999998,33.292582799999998,0.046814799999999934,2235,2237,2,0.68374897539627688,0.50258957109955704,0,parent-copy
