run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__moderate_seed3302__root_flow_only__900s,23,21,7,7,2,0.030568157273283183,0.032096565136947343,0.13911532445322,0.13991553415090283,,,0.0144501,0.0005086,passed
stage2__moderate_seed3302__root_flow_only__900s,24,21,7,7,1,0.032096565136947343,0.033624973000611499,0.13933944877953741,,1421,0,0.014271600000000001,0.00052769999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,24,21,7,7,2,0.032096565136947343,0.033624973000611499,0.13933944877953741,0.1399466212540674,,,0.014271600000000001,0.00052769999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,25,23,8,8,1,0.030568157273283183,0.031332361205115261,0.13991553415090283,,1421,0,0.014573600000000001,0.00049450000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,25,23,8,8,2,0.030568157273283183,0.031332361205115261,0.13991553415090283,0.14052179741534201,,,0.014573600000000001,0.00049450000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,26,23,8,8,1,0.031332361205115261,0.032096565136947343,0.13993950648659786,,1421,0,0.0147061,0.00049620000000000003,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,26,23,8,8,2,0.031332361205115261,0.032096565136947343,0.13993950648659786,0.14027066900410612,,,0.0147061,0.00049620000000000003,passed
stage2__moderate_seed3302__root_flow_only__900s,31,26,9,9,1,0.031332361205115261,0.031714463171031299,0.14027066900410626,,1421,0,0.0145658,0.0004794,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,31,26,9,9,2,0.031332361205115261,0.031714463171031299,0.14027066900410626,0.14057387402142446,,,0.0145658,0.0004794,passed
stage2__moderate_seed3302__root_flow_only__900s,32,26,9,9,1,0.031714463171031299,0.032096565136947343,0.14028268829082735,,1421,0,0.014519199999999999,0.00053209999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,32,26,9,9,2,0.031714463171031299,0.032096565136947343,0.14028268829082735,0.1404482701256034,,,0.014519199999999999,0.00053209999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,35,32,10,10,1,0.031714463171031299,0.031905514153989317,0.1404482701256036,,1421,0,0.029106699999999999,0.0010172,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,35,32,10,10,2,0.031714463171031299,0.031905514153989317,0.1404482701256036,0.14059989105517937,,,0.029106699999999999,0.0010172,passed
stage2__moderate_seed3302__root_flow_only__900s,36,32,10,10,1,0.031905514153989317,0.032096565136947343,0.1404542881040195,,1421,0,0.0146978,0.00052240000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,36,32,10,10,2,0.031905514153989317,0.032096565136947343,0.1404542881040195,0.14053707915726868,,,0.0146978,0.00052240000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,12,7,4,4,1,0.012227262909313273,0.024454525818626546,0.13582085515120493,,1421,0,0.014656199999999999,0.00058379999999999999,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,12,7,4,4,2,0.012227262909313273,0.024454525818626546,0.13582085515120493,0.14070301651578798,,,0.014656199999999999,0.00058379999999999999,passed
stage2__moderate_seed3302__root_flow_only__900s,77,12,5,5,1,0.012227262909313273,0.01834089436396991,0.14070301651579487,,1421,0,0.0143105,0.00054480000000000002,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,77,12,5,5,2,0.012227262909313273,0.01834089436396991,0.14070301651579487,0.15456020722943187,,,0.0143105,0.00054480000000000002,passed
stage2__moderate_seed3302__root_flow_only__900s,78,12,5,5,1,0.01834089436396991,0.024454525818626546,0.14071591468061134,,1421,0,0.0142951,0.00056800000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,78,12,5,5,2,0.01834089436396991,0.024454525818626546,0.14071591468061134,0.14312438230439922,,,0.0142951,0.00056800000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,81,78,6,6,1,0.01834089436396991,0.021397710091298226,0.14312438230440075,,1421,0,0.0141808,0.00052130000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,81,78,6,6,2,0.01834089436396991,0.021397710091298226,0.14312438230440075,0.15007718750301821,,,0.0141808,0.00052130000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,82,78,6,6,1,0.021397710091298226,0.024454525818626546,0.14313083142669625,,1421,0,0.014399500000000001,0.00057030000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,82,78,6,6,2,0.021397710091298226,0.024454525818626546,0.14313083142669625,0.14433506539350111,,,0.014399500000000001,0.00057030000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,85,82,7,7,1,0.021397710091298226,0.022926117954962386,0.14433506539349877,,1421,0,0.020691000000000001,0.0010219999999999999,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,85,82,7,7,2,0.021397710091298226,0.022926117954962386,0.14433506539349877,0.14781755563662252,,,0.020691000000000001,0.0010219999999999999,passed
stage2__moderate_seed3302__root_flow_only__900s,86,82,7,7,1,0.022926117954962386,0.024454525818626546,0.14433828996462189,,1421,0,0.0147957,0.00056470000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,86,82,7,7,2,0.022926117954962386,0.024454525818626546,0.14433828996462189,0.14494040698675156,,,0.0147957,0.00056470000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,89,86,8,8,1,0.022926117954962386,0.023690321886794465,0.14494040698675062,,1421,0,0.014886999999999999,0.00058900000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,89,86,8,8,2,0.022926117954962386,0.023690321886794465,0.14494040698675062,0.14668317706042455,,,0.014886999999999999,0.00058900000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,90,86,8,8,1,0.023690321886794465,0.024454525818626546,0.1449420192748038,,1421,0,0.0156014,0.00058549999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,90,86,8,8,2,0.023690321886794465,0.024454525818626546,0.1449420192748038,0.14524307779555112,,,0.0156014,0.00058549999999999997,passed
stage2__moderate_seed3302__root_flow_only__900s,93,90,9,9,1,0.023690321886794465,0.024072423852710505,0.14524307779554874,,1421,0,0.014228899999999999,0.0005687,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,93,90,9,9,2,0.023690321886794465,0.024072423852710505,0.14524307779554874,0.14611484445145009,,,0.014228899999999999,0.0005687,passed
stage2__moderate_seed3302__root_flow_only__900s,94,90,9,9,1,0.024072423852710505,0.024454525818626546,0.14524388394020299,,1421,0,0.0147753,0.00057200000000000003,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,94,90,9,9,2,0.024072423852710505,0.024454525818626546,0.14524388394020299,0.14539441320299651,,,0.0147753,0.00057200000000000003,passed
stage2__moderate_seed3302__root_flow_only__900s,97,94,10,10,1,0.024072423852710505,0.024263474835668528,0.14539441320299609,,1421,0,0.0143426,0.00061090000000000005,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,97,94,10,10,2,0.024072423852710505,0.024263474835668528,0.14539441320299609,0.14583039198339365,,,0.0143426,0.00061090000000000005,passed
stage2__moderate_seed3302__root_flow_only__900s,98,94,10,10,1,0.024263474835668528,0.024454525818626546,0.1453948162754764,,1421,0,0.0145246,0.00058750000000000002,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,98,94,10,10,2,0.024263474835668528,0.024454525818626546,0.1453948162754764,0.14547008090747948,,,0.0145246,0.00058750000000000002,passed
stage2__moderate_seed3302__root_flow_only__900s,11,7,4,4,1,0,0.012227262909313273,0.13579746418916358,,1421,0,0.0143453,0.00059860000000000002,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,11,7,4,4,2,0,0.012227262909313273,0.13579746418916358,0.16338301220451301,,,0.0143453,0.00059860000000000002,passed
stage2__moderate_seed3302__root_flow_only__900s,135,11,5,5,1,0,0.0061136314546566366,0.16338301220451301,,1421,0,0.013958399999999999,0.00058739999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,136,11,5,5,1,0.0061136314546566366,0.012227262909313273,0.16339699590221118,,1421,0,0.014821000000000001,0.00057490000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,136,11,5,5,2,0.0061136314546566366,0.012227262909313273,0.16339699590221118,0.16581163387464995,,,0.014821000000000001,0.00057490000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,137,136,6,6,1,0.0061136314546566366,0.0091704471819849549,0.16581163387465209,,1421,0,0.014239399999999999,0.0006267,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,137,136,6,6,2,0.0061136314546566366,0.0091704471819849549,0.16581163387465209,0.17258438490827133,,,0.014239399999999999,0.0006267,passed
stage2__moderate_seed3302__root_flow_only__900s,138,136,6,6,1,0.0091704471819849549,0.012227262909313273,0.16581862573944534,,1421,0,0.0148548,0.00065019999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,138,136,6,6,2,0.0091704471819849549,0.012227262909313273,0.16581862573944534,0.16702594478426974,,,0.0148548,0.00065019999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,141,138,7,7,1,0.0091704471819849549,0.010698855045649113,0.1670259447842779,,1421,0,0.0143451,0.0006378,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,141,138,7,7,2,0.0091704471819849549,0.010698855045649113,0.1670259447842779,0.17041817050950353,,,0.0143451,0.0006378,passed
stage2__moderate_seed3302__root_flow_only__900s,142,138,7,7,1,0.010698855045649113,0.012227262909313273,0.16702944072066281,,1421,0,0.014454099999999999,0.00080619999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,142,138,7,7,2,0.010698855045649113,0.012227262909313273,0.16702944072066281,0.16763310025773473,,,0.014454099999999999,0.00080619999999999997,passed
stage2__moderate_seed3302__root_flow_only__900s,145,142,8,8,1,0.010698855045649113,0.011463058977481193,0.1676331002577319,,1421,0,0.0144487,0.00057819999999999996,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,145,142,8,8,2,0.010698855045649113,0.011463058977481193,0.1676331002577319,0.16933069116232174,,,0.0144487,0.00057819999999999996,passed
stage2__moderate_seed3302__root_flow_only__900s,146,142,8,8,1,0.011463058977481193,0.012227262909313273,0.1676348482269221,,1421,0,0.0145743,0.00062149999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,146,142,8,8,2,0.011463058977481193,0.012227262909313273,0.1676348482269221,0.16793667799911932,,,0.0145743,0.00062149999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,149,146,9,9,1,0.011463058977481193,0.011845160943397232,0.1679366779991211,,1421,0,0.0144593,0.00080199999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,149,146,9,9,2,0.011463058977481193,0.011845160943397232,0.1679366779991211,0.16878584332734325,,,0.0144593,0.00080199999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,151,149,10,10,1,0.011463058977481193,0.011654109960439214,0.16878584332734256,,1421,0,0.0145194,0.00060179999999999999,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,151,149,10,10,2,0.011463058977481193,0.011654109960439214,0.16878584332734256,0.16921016974011077,,,0.0145194,0.00060179999999999999,passed
stage2__moderate_seed3302__root_flow_only__900s,152,149,10,10,1,0.011654109960439214,0.011845160943397232,0.16878628137724622,,1421,0,0.0147233,0.00057950000000000005,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,152,149,10,10,2,0.011654109960439214,0.011845160943397232,0.16878628137724622,0.16886174483144573,,,0.0147233,0.00057950000000000005,passed
stage2__moderate_seed3302__root_flow_only__900s,22,16,6,6,1,0.033624973000611499,0.036681788727939819,0.13863822181497368,,1421,0,0.014412400000000001,0.0005867,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,22,16,6,6,2,0.033624973000611499,0.036681788727939819,0.13863822181497368,0.1398433147687439,,,0.014412400000000001,0.0005867,passed
stage2__moderate_seed3302__root_flow_only__900s,159,22,7,7,1,0.033624973000611499,0.035153380864275663,0.1398433147687439,,1421,0,0.014349900000000001,0.00068050000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,159,22,7,7,2,0.033624973000611499,0.035153380864275663,0.1398433147687439,0.14031127692981327,,,0.014349900000000001,0.00068050000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,161,159,8,8,1,0.033624973000611499,0.034389176932443581,0.14031127692981327,,1421,0,0.0143625,0.00059290000000000005,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,161,159,8,8,2,0.033624973000611499,0.034389176932443581,0.14031127692981327,0.14054480473325887,,,0.0143625,0.00059290000000000005,passed
stage2__moderate_seed3302__root_flow_only__900s,163,161,9,9,1,0.033624973000611499,0.034007074966527537,0.1405448047332587,,1421,0,0.014192099999999999,0.00061729999999999999,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,163,161,9,9,2,0.033624973000611499,0.034007074966527537,0.1405448047332587,0.1406613731970334,,,0.014192099999999999,0.00061729999999999999,passed
stage2__moderate_seed3302__root_flow_only__900s,165,163,10,10,1,0.033624973000611499,0.033816023983569518,0.14066137319703342,,1421,0,0.014286,0.00060309999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,165,163,10,10,2,0.033624973000611499,0.033816023983569518,0.14066137319703342,0.1407196412933972,,,0.014286,0.00060309999999999997,passed
stage2__moderate_seed3302__root_flow_only__900s,20,15,6,6,1,0.027511341545954866,0.030568157273283183,0.13838535055218865,,1421,0,0.0147143,0.00064590000000000003,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,20,15,6,6,2,0.027511341545954866,0.030568157273283183,0.13838535055218865,0.13970974591505406,,,0.0147143,0.00064590000000000003,passed
stage2__moderate_seed3302__root_flow_only__900s,235,20,7,7,1,0.027511341545954866,0.029039749409619023,0.13970974591505347,,1421,0,0.0148042,0.0007293,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,235,20,7,7,2,0.027511341545954866,0.029039749409619023,0.13970974591505347,0.14091620735989688,,,0.0148042,0.0007293,passed
stage2__moderate_seed3302__root_flow_only__900s,236,20,7,7,1,0.029039749409619023,0.030568157273283183,0.13975531549851761,,1421,0,0.0145425,0.00069410000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,236,20,7,7,2,0.029039749409619023,0.030568157273283183,0.13975531549851761,0.14041754565279757,,,0.0145425,0.00069410000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,239,236,8,8,1,0.029039749409619023,0.029803953341451105,0.1404175456527976,,1421,0,0.014215800000000001,0.00070049999999999995,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,239,236,8,8,2,0.029039749409619023,0.029803953341451105,0.1404175456527976,0.14102064810226758,,,0.014215800000000001,0.00070049999999999995,passed
stage2__moderate_seed3302__root_flow_only__900s,240,236,8,8,1,0.029803953341451105,0.030568157273283183,0.14044046313897168,,1421,0,0.015088499999999999,0.00067849999999999996,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,240,236,8,8,2,0.029803953341451105,0.030568157273283183,0.14044046313897168,0.14077158382081137,,,0.015088499999999999,0.00067849999999999996,passed
stage2__moderate_seed3302__root_flow_only__900s,243,240,9,9,1,0.029803953341451105,0.030186055307367142,0.14077158382081106,,1421,0,0.014301100000000001,0.00073320000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,243,240,9,9,2,0.029803953341451105,0.030186055307367142,0.14077158382081106,0.14107309299118362,,,0.014301100000000001,0.00073320000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,244,240,9,9,1,0.030186055307367142,0.030568157273283183,0.14078307313974725,,1421,0,0.0152251,0.00068599999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,244,240,9,9,2,0.030186055307367142,0.030568157273283183,0.14078307313974725,0.14094863482194392,,,0.0152251,0.00068599999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,245,243,10,10,1,0.029803953341451105,0.029995004324409123,0.14107309299118279,,1421,0,0.014645099999999999,0.00066940000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,245,243,10,10,2,0.029803953341451105,0.029995004324409123,0.14107309299118279,0.14122366407313516,,,0.014645099999999999,0.00066940000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,246,243,10,10,1,0.029995004324409123,0.030186055307367142,0.14107876911214251,,1421,0,0.014517199999999999,0.00068959999999999996,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,246,243,10,10,2,0.029995004324409123,0.030186055307367142,0.14107876911214251,0.14116154818269303,,,0.014517199999999999,0.00068959999999999996,passed
stage2__moderate_seed3302__root_flow_only__900s,19,15,6,6,1,0.024454525818626546,0.027511341545954866,0.13829514570371457,,1421,0,0.015214999999999999,0.00069229999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,19,15,6,6,2,0.024454525818626546,0.027511341545954866,0.13829514570371457,0.14070822238969966,,,0.015214999999999999,0.00069229999999999997,passed
stage2__moderate_seed3302__root_flow_only__900s,279,19,7,7,1,0.024454525818626546,0.025982933682290706,0.14070822238969968,,1421,0,0.0144539,0.00077030000000000002,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,279,19,7,7,2,0.024454525818626546,0.025982933682290706,0.14070822238969968,0.14259236704007003,,,0.0144539,0.00077030000000000002,passed
stage2__moderate_seed3302__root_flow_only__900s,280,19,7,7,1,0.025982933682290706,0.027511341545954866,0.14074978860911605,,1421,0,0.014369699999999999,0.00082379999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,280,19,7,7,2,0.025982933682290706,0.027511341545954866,0.14074978860911605,0.14141240602796096,,,0.014369699999999999,0.00082379999999999997,passed
stage2__moderate_seed3302__root_flow_only__900s,283,280,8,8,1,0.025982933682290706,0.026747137614122785,0.14141240602796085,,1421,0,0.0142991,0.00072999999999999996,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,283,280,8,8,2,0.025982933682290706,0.026747137614122785,0.14141240602796085,0.1420148679433571,,,0.0142991,0.00072999999999999996,passed
stage2__moderate_seed3302__root_flow_only__900s,285,283,9,9,1,0.025982933682290706,0.026365035648206747,0.14201486794329088,,1421,0,0.014186499999999999,0.00067069999999999999,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,285,283,9,9,2,0.025982933682290706,0.026365035648206747,0.14201486794329088,0.14256721944534334,,,0.014186499999999999,0.00067069999999999999,passed
stage2__moderate_seed3302__root_flow_only__900s,286,283,9,9,1,0.026365035648206747,0.026747137614122785,0.14202344427788091,,1421,0,0.0149476,0.00067630000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,286,283,9,9,2,0.026365035648206747,0.026747137614122785,0.14202344427788091,0.14218448514162269,,,0.0149476,0.00067630000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,289,286,10,10,1,0.026365035648206747,0.026556086631164766,0.14218448514162407,,1421,0,0.0148705,0.00071000000000000002,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,289,286,10,10,2,0.026365035648206747,0.026556086631164766,0.14218448514162407,0.14239435663447531,,,0.0148705,0.00071000000000000002,passed
stage2__moderate_seed3302__root_flow_only__900s,290,286,10,10,1,0.026556086631164766,0.026747137614122785,0.14218889110168786,,1421,0,0.0143997,0.00063880000000000002,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,290,286,10,10,2,0.026556086631164766,0.026747137614122785,0.14218889110168786,0.14226947484786606,,,0.0143997,0.00063880000000000002,passed
stage2__moderate_seed3302__root_flow_only__900s,18,14,5,5,1,0.042795420182596453,0.048909051637253093,0.14071631692397951,,1421,0,0.014281,0.00074379999999999997,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,18,14,5,5,2,0.042795420182596453,0.048909051637253093,0.14071631692397951,0.14290261654409653,,,0.014281,0.00074379999999999997,passed
stage2__moderate_seed3302__root_flow_only__900s,317,18,6,6,1,0.042795420182596453,0.045852235909924773,0.14290261654409653,,1421,0,0.0141911,0.00071319999999999999,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,317,18,6,6,2,0.042795420182596453,0.045852235909924773,0.14290261654409653,0.14341751023731822,,,0.0141911,0.00071319999999999999,passed
stage2__moderate_seed3302__root_flow_only__900s,318,18,6,6,1,0.045852235909924773,0.048909051637253093,0.14366117274825413,,1421,0,0.014522200000000001,0.00070169999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,318,18,6,6,2,0.045852235909924773,0.048909051637253093,0.14366117274825413,0.1447084772688903,,,0.014522200000000001,0.00070169999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,321,318,7,7,1,0.045852235909924773,0.047380643773588929,0.1447084772688903,,1421,0,0.014413499999999999,0.0007626,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,321,318,7,7,2,0.045852235909924773,0.047380643773588929,0.1447084772688903,0.14492937852008292,,,0.014413499999999999,0.0007626,passed
stage2__moderate_seed3302__root_flow_only__900s,323,321,8,8,1,0.045852235909924773,0.046616439841756854,0.14492937852008131,,1421,0,0.0144653,0.00078209999999999998,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,323,321,8,8,2,0.045852235909924773,0.046616439841756854,0.14492937852008131,0.14504969733702328,,,0.0144653,0.00078209999999999998,passed
stage2__moderate_seed3302__root_flow_only__900s,324,321,8,8,1,0.046616439841756854,0.047380643773588929,0.14507453152225472,,1421,0,0.014500300000000001,0.00071100000000000004,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,324,321,8,8,2,0.046616439841756854,0.047380643773588929,0.14507453152225472,0.14535178749095234,,,0.014500300000000001,0.00071100000000000004,passed
stage2__moderate_seed3302__root_flow_only__900s,325,323,9,9,1,0.045852235909924773,0.046234337875840817,0.14504969733702405,,1421,0,0.014416099999999999,0.0012995000000000001,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,325,323,9,9,2,0.045852235909924773,0.046234337875840817,0.14504969733702405,0.145109673775175,,,0.014416099999999999,0.0012995000000000001,passed
stage2__moderate_seed3302__root_flow_only__900s,326,323,9,9,1,0.046234337875840817,0.046616439841756854,0.14512127721596035,,1421,0,0.014901899999999999,0.00078470000000000005,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,326,323,9,9,2,0.046234337875840817,0.046616439841756854,0.14512127721596035,0.14526088238326337,,,0.014901899999999999,0.00078470000000000005,passed
stage2__moderate_seed3302__root_flow_only__900s,331,326,10,10,1,0.046234337875840817,0.046425388858798836,0.14526088238326326,,1421,0,0.0142106,0.00070470000000000005,awaiting_reoptimization
stage2__moderate_seed3302__root_flow_only__900s,331,326,10,10,2,0.046234337875840817,0.046425388858798836,0.14526088238326326,0.14529088378141741,,,0.0142106,0.00070470000000000005,passed
stage2__moderate_seed3302__root_flow_only__900s,332,326,10,10,1,0.046425388858798836,0.046616439841756854,0.14529668327269918,,1421,0,0.014472,0.0007404,awaiting_reoptimization
