run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1c__V12_M1__t_cpx_st_pon_diag__180s,49,47,50,3.8018923999999998,3.8639969000000001,0.062104500000000229,29,31,2,0.31627108052587799,0.2053637209118766,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,53,49,54,3.8898739,3.8904757999999999,0.00060189999999993304,31,32,1,0.31628972017195262,0.2053637209118766,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,54,49,53,3.8898739,4.1173957000000003,0.22752180000000033,31,33,2,0.31628972017195262,0.20571254960641608,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,16,12,15,2.6287324000000001,4.5955107000000002,1.9667783000000001,9,49,40,0.31278095008495199,0.19978246179924511,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,81,16,82,4.6223390999999996,4.6228651999999997,0.00052610000000008483,49,50,1,0.31434286273060441,0.19978246179924511,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,83,81,84,4.6503937999999998,4.7109354999999997,0.060541699999999921,50,51,1,0.3146542930218974,0.19978246179924511,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,85,83,86,4.7390758000000002,4.7399662999999999,0.00089049999999968321,51,52,1,0.31482321968113169,0.19978246179924511,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,86,83,85,4.7390758000000002,4.7717723999999997,0.03269659999999952,51,53,2,0.31482321968113169,0.20048011918832404,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,87,85,88,4.7671653999999997,4.8051835000000001,0.038018100000000388,52,54,2,0.31491359102414951,0.19978246179924511,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,88,85,87,4.7671653999999997,4.8276759,0.060510500000000356,52,55,3,0.31491359102414951,0.20013129049378459,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,15,12,16,2.6287324000000001,4.8841720999999998,2.2554396999999997,9,61,52,0.31278095008495199,0.19420120268661362,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,99,15,100,4.9164637999999998,4.9169469000000001,0.00048310000000029163,61,62,1,0.31352738487638832,0.19420120268661362,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,101,99,102,4.9448943999999999,4.9454761999999999,0.00058179999999996568,62,63,1,0.31393208458707406,0.19420120268661362,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,103,101,104,4.9728621000000004,4.9735341999999996,0.00067209999999917613,63,64,1,0.3141361054789864,0.19420120268661362,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,105,103,106,5.0007076000000001,5.0012721999999998,0.00056459999999969313,64,65,1,0.31424067421730228,0.19420120268661362,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,100,15,99,4.9164637999999998,5.0476045000000003,0.13114070000000044,61,69,8,0.31352738487638832,0.19699183224292938,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,111,100,112,5.0775934999999999,5.0781795000000001,0.00058600000000019747,69,70,1,0.31426611583788244,0.19699183224292938,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,112,100,111,5.0775934999999999,5.1152315000000002,0.037638000000000282,69,71,2,0.31426611583788244,0.19838714702108723,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,113,111,114,5.1055758999999998,5.1462697000000004,0.040693800000000557,70,72,2,0.31445927709454685,0.19699183224292938,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,114,111,113,5.1055758999999998,5.1783260000000002,0.072750100000000373,70,73,3,0.31445927709454685,0.1976894896320083,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,117,113,118,5.1733535000000002,5.2095241000000003,0.036170600000000164,72,74,2,0.31455193125902026,0.19699183224292938,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,118,113,117,5.1733535000000002,5.2320102000000004,0.058656700000000228,72,75,3,0.31455193125902026,0.19734066093746883,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,102,99,101,4.9448943999999999,5.2809990000000004,0.33610460000000053,62,78,16,0.31393208458707406,0.1955965174647715,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,125,102,126,5.3070725999999997,5.3076743999999998,0.0006018000000000967,78,79,1,0.31428890932264231,0.1955965174647715,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,126,102,125,5.3070725999999997,5.3386814999999999,0.031608900000000162,78,80,2,0.31428890932264231,0.19629417485385042,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,127,125,128,5.3346929999999997,5.3744652999999998,0.039772300000000094,79,81,2,0.31438572113975016,0.1955965174647715,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,128,125,127,5.3346929999999997,5.4009134999999997,0.066220500000000015,79,82,3,0.31438572113975016,0.19594534615931097,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,104,101,103,4.9728621000000004,5.4545887000000004,0.4817266,63,85,22,0.3141361054789864,0.19489886007569257,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,135,104,136,5.4815040000000002,5.4820997,0.00059569999999986578,85,86,1,0.31430728373332095,0.19489886007569257,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,136,104,135,5.4815040000000002,5.5057422999999996,0.024238299999999491,85,87,2,0.31430728373332095,0.19524768877023202,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,29,26,30,2.9721586000000002,5.5576730999999997,2.5855144999999995,17,90,73,0.31422200686297508,0.19350354529753466,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,30,26,29,2.9721586000000002,5.6109688999999996,2.6388102999999994,17,93,76,0.31422200686297508,0.19385237399207414,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,106,103,105,5.0007076000000001,5.6674413000000001,0.66673369999999998,64,96,32,0.31424067421730228,0.19455003138115309,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,28,25,27,2.9333456999999998,5.7140453000000004,2.7806996000000006,16,99,83,0.31428138706777836,0.19315471660299521,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,82,16,81,4.6223390999999996,5.7547721999999997,1.1324331000000001,49,102,53,0.31434286273060441,0.20257309135556084,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,149,82,150,5.7830317999999998,5.7835951000000003,0.00056330000000048841,102,103,1,0.31521389907016162,0.20257309135556084,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,151,149,152,5.8145454000000001,5.8151203999999996,0.00057499999999954809,103,104,1,0.31530531393542061,0.20257309135556084,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,153,151,154,5.8423002999999998,5.8430065999999998,0.00070630000000004856,104,105,1,0.31536925348387435,0.20257309135556084,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,130,126,129,5.3645984000000002,5.9599016999999996,0.59530329999999942,80,111,31,0.3144675063105512,0.1966430035483899,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,129,126,130,5.3645984000000002,6.0091663999999998,0.64456799999999959,80,114,34,0.3144675063105512,0.19629417485385042,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,115,112,116,5.1417950000000001,6.1328946000000002,0.99109960000000008,71,120,49,0.3146361629767917,0.19838714702108723,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,165,115,166,6.1604640000000002,6.1818251000000002,0.021361100000000022,120,121,1,0.31472863289034214,0.19838714702108723,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,166,115,165,6.1604640000000002,6.2041231999999997,0.043659199999999565,120,122,2,0.31472863289034214,0.19873597571562671,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,116,112,115,5.1417950000000001,6.2568457999999998,1.1150507999999997,71,125,54,0.3146361629767917,0.19908480441016618,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,171,116,172,6.2793747,6.2799702999999996,0.00059559999999958535,125,126,1,0.31482086518922703,0.19908480441016618,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,119,114,120,5.2048924000000003,6.3396990000000004,1.1348066000000001,73,130,57,0.31463897904936156,0.1976894896320083,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,120,114,119,5.2048924000000003,6.3853024999999999,1.1804100999999996,73,133,60,0.31463897904936156,0.19803831832654778,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,84,81,83,4.6503937999999998,6.4523723999999998,1.8019786,50,137,87,0.3146542930218974,0.20117777657740299,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,181,84,182,6.4794955999999999,6.4801282000000002,0.00063260000000031624,137,138,1,0.31504857130728919,0.20117777657740299,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,183,181,184,6.5093209999999999,6.5099393000000001,0.00061830000000018259,138,139,1,0.31512563814956457,0.20117777657740299,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,23,21,24,2.8654947000000002,6.5751809999999997,3.7096862999999995,14,143,129,0.31468196040043955,0.19141057313029786,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,189,23,190,6.6072828000000001,6.6136087000000003,0.0063259000000002175,143,144,1,0.3154062714427654,0.19141057313029786,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,190,23,189,6.6072828000000001,6.6378827999999999,0.030599999999999739,143,145,2,0.3154062714427654,0.19175940182483733,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,24,21,23,2.8654947000000002,6.6712173000000003,3.8057226000000002,14,148,134,0.31468196040043955,0.19210823051937681,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,195,24,196,6.6981187999999996,6.6996872999999999,0.0015685000000003058,148,149,1,0.31468818460096659,0.19210823051937681,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,196,24,195,6.6981187999999996,6.7216874000000004,0.023568600000000828,148,150,2,0.31468818460096659,0.19245705921391626,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,172,116,171,6.2793747,6.7678186,0.48844390000000004,125,153,28,0.31482086518922703,0.19943363310470563,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,89,86,90,4.7995001999999998,6.8794141,2.0799139000000002,53,159,106,0.31501258412510491,0.20048011918832404,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,90,86,89,4.7995001999999998,6.9215328999999999,2.1220327000000001,53,163,110,0.31501258412510491,0.20082894788286351,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,182,84,181,6.4794955999999999,6.9647161000000004,0.4852205000000005,137,167,30,0.31504857130728919,0.20187543396648192,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,213,182,214,6.9964598999999996,6.9970205999999999,0.00056070000000030262,167,168,1,0.31524679378939557,0.20187543396648192,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,184,181,183,6.5093209999999999,7.0461283999999997,0.53680739999999982,138,172,34,0.31512563814956457,0.20152660527194244,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,150,82,149,5.7830317999999998,7.1288112999999997,1.3457794999999999,102,177,75,0.31521389907016162,0.20396840613371872,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,223,150,224,7.1563714999999997,7.1570501999999996,0.00067869999999992103,177,178,1,0.31575049179965042,0.20396840613371872,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,225,223,226,7.1842316000000004,7.1850614000000004,0.00082979999999999166,178,179,1,0.31577352008402487,0.20396840613371872,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,214,182,213,6.9964598999999996,7.2461272000000001,0.24966730000000048,167,184,17,0.31524679378939557,0.20222426266102139,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,152,149,151,5.8145454000000001,7.3684161000000001,1.5538707,103,191,88,0.31530531393542061,0.2032707487446398,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,239,152,240,7.3947833999999997,7.3953901999999996,0.00060679999999990741,191,192,1,0.3155266579948518,0.2032707487446398,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,154,151,153,5.8423002999999998,7.5225074000000003,1.6802071000000005,104,197,93,0.31536925348387435,0.20292192005010032,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,240,152,239,7.3947833999999997,7.6190806000000002,0.22429720000000053,191,204,13,0.3155266579948518,0.20361957743917924,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,224,150,223,7.1563714999999997,7.7391085000000004,0.58273700000000073,177,213,36,0.31575049179965042,0.20466606352279765,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,259,224,260,7.7725717999999997,7.7731260000000004,0.00055420000000072633,213,214,1,0.31603092218426121,0.20466606352279765,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,260,224,259,7.7725717999999997,7.7980764999999996,0.025504699999999936,213,215,2,0.31603092218426121,0.20501489221733712,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,226,223,225,7.1842316000000004,7.8821966999999997,0.69796509999999934,178,221,43,0.31577352008402487,0.2043172348282582,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,19,17,20,2.79935,8.1446090000000009,5.3452590000000004,12,239,227,0.31616437518276375,0.18861994357398212,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,278,19,277,8.1773368000000008,8.1813748000000004,0.004037999999999542,239,241,2,0.31777174842466949,0.18931760096306105,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,279,278,280,8.2073196999999993,8.2091291999999996,0.0018095000000002415,241,242,1,0.31777213548332306,0.18931760096306105,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,20,17,19,2.79935,8.2365426999999993,5.4371926999999989,12,245,233,0.31616437518276375,0.19001525835214,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,283,20,284,8.2625197999999997,8.2680159999999994,0.0054961999999996181,245,246,1,0.31617082714607897,0.19001525835214,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,284,20,283,8.2625197999999997,8.2995651000000006,0.037045300000000836,245,247,2,0.31617082714607897,0.19071291574121893,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,287,284,288,8.3259912000000007,8.3278155999999992,0.001824399999998505,247,248,1,0.31617333607884002,0.19071291574121893,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,288,284,287,8.3259912000000007,8.3504684999999998,0.024477299999999147,247,249,2,0.31617333607884002,0.19106174443575841,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,44,39,43,3.7051329000000002,8.4426200999999992,4.7374871999999986,26,256,230,0.31622300707375056,0.20815435046819236,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,297,44,298,8.4753770999999993,8.4762354000000002,0.0008583000000008667,256,257,1,0.3176218319891968,0.20815435046819236,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,299,297,300,8.5024137999999994,8.5029590000000006,0.00054520000000124469,257,258,1,0.31763496220343629,0.20815435046819236,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,301,299,302,8.5294457000000001,8.5301167000000007,0.00067100000000053228,258,259,1,0.31764147215428845,0.20815435046819236,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,50,47,49,3.8018923999999998,8.6290787000000009,4.827186300000001,29,270,241,0.31627108052587799,0.20606137830095556,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,317,50,318,8.6570136000000009,8.6606857999999995,0.0036721999999986821,270,271,1,0.31661403546629308,0.20606137830095556,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,318,50,317,8.6570136000000009,8.9915208999999994,0.33450729999999851,270,289,19,0.31661403546629308,0.206410206995495,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,51,48,52,3.8410440000000001,9.1139314000000002,5.2728874000000001,30,297,267,0.31694398740545082,0.20675903569003448,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,343,51,344,9.1411466000000008,9.1417490000000008,0.00060240000000000293,297,298,1,0.31828956722588031,0.20675903569003448,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,344,51,343,9.1411466000000008,9.1680094000000008,0.026862799999999964,297,299,2,0.31828956722588031,0.20710786438457396,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,52,48,51,3.8410440000000001,9.2338249000000001,5.3927809,30,303,273,0.31694398740545082,0.20745669307911341,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,351,52,352,9.2638345999999991,9.2644021999999993,0.00056760000000011246,303,304,1,0.318619644856036,0.20745669307911341,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,285,283,286,8.2955246000000002,9.3693126000000007,1.0737880000000004,246,310,64,0.31694662106212357,0.19001525835214,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,286,283,285,8.2955246000000002,9.4064750999999998,1.1109504999999995,246,313,67,0.31694662106212357,0.19036408704667945,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,298,44,297,8.4753770999999993,9.5413259999999998,1.0659489000000004,256,322,66,0.3176218319891968,0.20954966524635021,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,367,298,368,9.5718169999999994,9.5724990000000005,0.00068200000000118166,322,323,1,0.31967926575059585,0.20954966524635021,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,369,367,370,9.5976698999999996,9.5982973000000005,0.00062740000000083285,323,324,1,0.31968399601697023,0.20954966524635021,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,370,367,369,9.5976698999999996,9.6200147000000005,0.022344800000000831,323,325,2,0.31968399601697023,0.20989849394088969,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,300,297,299,8.5024137999999994,9.7019096000000005,1.1994958000000011,257,330,73,0.31763496220343629,0.20885200785727129,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,379,300,380,9.7289630999999996,9.7325400000000002,0.0035769000000005491,330,331,1,0.31932829653699168,0.20885200785727129,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,302,299,301,8.5294457000000001,9.8078447000000004,1.2783990000000003,258,337,79,0.31764147215428845,0.20850317916273181,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,352,52,351,9.2638345999999991,10.0916186,0.82778400000000119,303,352,49,0.318619644856036,0.20780552177365288,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,46,40,45,3.7429627999999999,10.2255837,6.4826208999999997,27,362,335,0.31906872128414254,0.21373560958082383,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,415,46,416,10.2572984,10.2578297,0.00053130000000045641,362,363,1,0.32188146211848456,0.21373560958082383,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,417,415,418,10.2843512,10.284915700000001,0.00056450000000118905,363,364,1,0.32188397035217775,0.21373560958082383,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,419,417,420,10.314856000000001,10.315409499999999,0.00055349999999876331,364,365,1,0.32188529208322325,0.21373560958082383,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,45,40,46,3.7429627999999999,10.4157932,6.6728303999999996,27,370,343,0.31906872128414254,0.21094498002450809,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,427,45,428,10.441257200000001,10.4439089,0.0026516999999994795,370,371,1,0.32040117822114622,0.21094498002450809,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,428,45,427,10.441257200000001,10.4844729,0.043215699999999302,370,372,2,0.32040117822114622,0.21234029480266597,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,429,427,430,10.4752692,10.5244584,0.04918920000000071,371,373,2,0.32040625095285391,0.21094498002450809,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,430,427,429,10.4752692,10.5591647,0.083895500000000567,371,374,3,0.32040625095285391,0.21164263741358702,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,433,429,434,10.552295600000001,10.5939034,0.041607799999999528,373,375,2,0.32040892468349386,0.21094498002450809,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,380,300,379,9.7289630999999996,10.8099524,1.0809893000000006,330,387,57,0.31932829653699168,0.20920083655181076,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,368,298,367,9.5718169999999994,10.888914099999999,1.3170970999999998,322,393,71,0.31967926575059585,0.21024732263542917,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,457,368,458,10.916329899999999,10.9169608,0.00063090000000087798,393,394,1,0.32004196061550172,0.21024732263542917,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,458,368,457,10.916329899999999,11.162289700000001,0.24595980000000139,393,409,16,0.32004196061550172,0.21059615132996862,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,434,429,433,10.552295600000001,11.585893199999999,1.0335975999999985,373,438,65,0.32040892468349386,0.21129380871904757,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,436,430,435,10.588447,11.7946548,1.2062077999999996,374,455,81,0.3207767407960388,0.2119914661081265,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,435,430,436,10.588447,11.8578931,1.2694460999999997,374,460,86,0.3207767407960388,0.21164263741358702,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,432,428,431,10.5186312,12.1044781,1.5858468999999999,372,482,110,0.32114346402499505,0.2130379521917449,0,parent-copy
stage1c__V12_M1__t_cpx_st_pon_diag__180s,559,432,560,12.138762099999999,12.1393068,0.00054470000000073071,482,483,1,0.32152129299775983,0.2130379521917449,0,parent-copy
