run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1a__moderate4301__s0_safe__120s,103,101,104,28.003040200000001,30.350259900000001,2.3472197000000001,74,103,29,0.0043182315787613432,0.0015060977455669767,0,parent-copy
stage1a__moderate4301__s0_safe__120s,104,101,103,28.003040200000001,30.6042153,2.601175099999999,74,107,33,0.0043182315787613432,0.0015814026328453256,0,parent-copy
stage1a__moderate4301__s0_safe__120s,27,22,28,6.519717,31.6708277,25.1511107,13,123,110,0.0046184038921708599,0.00195792706923707,0,parent-copy
stage1a__moderate4301__s0_safe__120s,28,22,27,6.519717,32.191946000000002,25.672229000000002,13,130,117,0.0046184038921708599,0.0020332319565154189,0,parent-copy
stage1a__moderate4301__s0_safe__120s,24,20,23,6.3404812000000002,32.962736599999999,26.6222554,11,138,127,0.0047184406319567551,0.0022591466183504655,0,parent-copy
stage1a__moderate4301__s0_safe__120s,163,24,164,33.036785799999997,33.038667500000003,0.0018817000000055373,138,139,1,0.0048184670174368505,0.0022591466183504655,0,parent-copy
stage1a__moderate4301__s0_safe__120s,164,24,163,33.036785799999997,33.1364199,0.099634100000002945,138,140,2,0.0048184670174368505,0.0023344515056288144,0,parent-copy
stage1a__moderate4301__s0_safe__120s,23,20,24,6.3404812000000002,33.565697,27.225215800000001,11,148,137,0.0047184406319567551,0.0021085368437937678,0,parent-copy
stage1a__moderate4301__s0_safe__120s,177,23,178,33.634852100000003,33.636909600000003,0.0020574999999993793,148,149,1,0.0047184406319567204,0.0021085368437937678,0,parent-copy
stage1a__moderate4301__s0_safe__120s,178,23,177,33.634852100000003,34.002595599999999,0.367743499999996,148,155,7,0.0047184406319567204,0.0021838417310721166,0,parent-copy
stage1a__moderate4301__s0_safe__120s,34,8,33,7.8130325000000003,34.974214699999997,27.161182199999999,17,171,154,0.0049195800827666319,0.0036146345893607445,0,parent-copy
stage1a__moderate4301__s0_safe__120s,195,34,196,35.046287700000001,35.047854899999997,0.0015671999999966602,171,172,1,0.0057614160908384246,0.0036146345893607445,0,parent-copy
stage1a__moderate4301__s0_safe__120s,197,195,198,35.112649900000001,35.115092099999998,0.0024421999999972854,172,173,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
stage1a__moderate4301__s0_safe__120s,199,197,200,35.181243199999997,35.183100500000002,0.0018573000000046136,173,174,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
stage1a__moderate4301__s0_safe__120s,201,199,202,35.249561499999999,35.251314700000002,0.0017532000000031189,174,175,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
stage1a__moderate4301__s0_safe__120s,40,37,39,8.0342874999999996,36.813626599999999,28.779339100000001,20,197,177,0.0049195800827666319,0.0025603661674638602,0,parent-copy
stage1a__moderate4301__s0_safe__120s,243,40,244,36.893353400000002,37.228579199999999,0.33522579999999635,197,198,1,0.005023112755635082,0.0025603661674638602,0,parent-copy
stage1a__moderate4301__s0_safe__120s,244,40,243,36.893353400000002,37.864930700000002,0.97157729999999987,197,199,2,0.005023112755635082,0.0026356710547422091,0,parent-copy
stage1a__moderate4301__s0_safe__120s,42,39,41,8.1132635000000004,38.922393499999998,30.809129999999996,21,207,186,0.0049195800827666319,0.0024850612801855113,0,parent-copy
stage1a__moderate4301__s0_safe__120s,36,33,35,7.8847509000000002,39.2527416,31.3679907,18,214,196,0.0049195800827666319,0.0030121954911339534,0,parent-copy
stage1a__moderate4301__s0_safe__120s,263,36,264,39.331987099999999,39.3337535,0.001766400000001056,214,215,1,0.0053377950728341365,0.0030121954911339534,0,parent-copy
stage1a__moderate4301__s0_safe__120s,264,36,263,39.331987099999999,39.420817900000003,0.088830800000003762,214,216,2,0.0053377950728341365,0.003313415040247349,0,parent-copy
stage1a__moderate4301__s0_safe__120s,267,264,268,39.498617699999997,39.500450999999998,0.0018333000000012589,216,217,1,0.0055496297892758222,0.003313415040247349,0,parent-copy
stage1a__moderate4301__s0_safe__120s,268,264,267,39.498617699999997,39.588388399999999,0.089770700000002535,216,218,2,0.0055496297892758222,0.0034640248148040467,0,parent-copy
stage1a__moderate4301__s0_safe__120s,269,267,270,39.5685012,39.673265600000001,0.10476440000000053,217,219,2,0.0055496297892758222,0.003313415040247349,0,parent-copy
stage1a__moderate4301__s0_safe__120s,270,267,269,39.5685012,39.7488636,0.18036239999999992,217,220,3,0.0055496297892758222,0.0033887199275256978,0,parent-copy
stage1a__moderate4301__s0_safe__120s,38,35,37,7.9576117000000002,42.525253800000002,34.5676421,19,243,224,0.0049195800827666319,0.0027109759420205579,0,parent-copy
stage1a__moderate4301__s0_safe__120s,313,38,314,42.605801900000003,42.6075175,0.0017155999999971527,243,244,1,0.0051270949729132686,0.0027109759420205579,0,parent-copy
stage1a__moderate4301__s0_safe__120s,315,313,316,42.680664,42.682785699999997,0.0021216999999964514,244,245,1,0.0051270949729131862,0.0027109759420205579,0,parent-copy
stage1a__moderate4301__s0_safe__120s,316,313,315,42.680664,44.442246900000001,1.7615829000000005,244,265,21,0.0051270949729131862,0.0027862808292989068,0,parent-copy
stage1a__moderate4301__s0_safe__120s,314,38,313,42.605801900000003,46.723736000000002,4.1179340999999994,243,303,60,0.0051270949729132686,0.0028615857165772557,0,parent-copy
stage1a__moderate4301__s0_safe__120s,389,314,390,46.797233300000002,46.799211700000001,0.0019783999999987145,303,304,1,0.0052318595713176288,0.0028615857165772557,0,parent-copy
stage1a__moderate4301__s0_safe__120s,390,314,389,46.797233300000002,46.858721199999998,0.061487899999995932,303,305,2,0.0052318595713176288,0.0029368906038556046,0,parent-copy
