run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
mechanism_gate__tight_T_seed3101__factory_delta__30s,20,17,8,8,1,0.01047389981776772,0.010892855810478427,0.016507352264568315,,251,1191,0.015133000000000001,5.8499999999999999e-05,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,20,17,8,8,2,0.01047389981776772,0.010892855810478427,0.016507352264568315,0.016676177264561533,,,0.015133000000000001,5.8499999999999999e-05,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,23,20,9,9,1,0.01047389981776772,0.010683377814123074,0.016676177264561567,,1181,261,0.016084000000000001,0.0003299,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,23,20,9,9,2,0.01047389981776772,0.010683377814123074,0.016676177264561567,0.016766739629847052,,,0.016084000000000001,0.0003299,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,24,20,9,9,1,0.010683377814123074,0.010892855810478427,0.016688504776104653,,251,1191,0.0148179,5.4400000000000001e-05,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,24,20,9,9,2,0.010683377814123074,0.010892855810478427,0.016688504776104653,0.016772921930422575,,,0.0148179,5.4400000000000001e-05,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,27,24,10,10,1,0.010683377814123074,0.010788116812300751,0.016772921930422617,,1181,261,0.0149502,0.00030190000000000002,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,27,24,10,10,2,0.010683377814123074,0.010788116812300751,0.016772921930422617,0.016818205843567257,,,0.0149502,0.00030190000000000002,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,28,24,10,10,1,0.010788116812300751,0.010892855810478427,0.016779084822981068,,251,1191,0.0144759,5.8900000000000002e-05,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,28,24,10,10,2,0.010788116812300751,0.010892855810478427,0.016779084822981068,0.016821294563458981,,,0.0144759,5.8900000000000002e-05,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,2,0,1,1,1,0.053626367066970722,0.10725273413399999,0.057319702985057577,,1441,2,0.014424899999999999,0.00035,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,2,0,1,1,2,0.053626367066970722,0.10725273413399999,0.057319702985057577,0.057319702985057605,,,0.014424899999999999,0.00035,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,147,2,2,2,1,0.053626367066970722,0.080439550600456086,0.057319702985057605,,1181,262,0.014366800000000001,0.00029189999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,147,2,2,2,2,0.053626367066970722,0.080439550600456086,0.057319702985057605,0.057319702985057605,,,0.014366800000000001,0.00029189999999999999,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,149,147,3,3,1,0.053626367066970722,0.067032958833713407,0.057319702985057605,,1181,262,0.014619200000000001,0.00029379999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,149,147,3,3,2,0.053626367066970722,0.067032958833713407,0.057319702985057605,0.057319702985057605,,,0.014619200000000001,0.00029379999999999999,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,151,149,4,4,1,0.053626367066970722,0.060329662950342061,0.057319702985057605,,1181,262,0.014906000000000001,0.00029609999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,151,149,4,4,2,0.053626367066970722,0.060329662950342061,0.057319702985057605,0.057319702985057605,,,0.014906000000000001,0.00029609999999999999,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,153,151,5,5,1,0.053626367066970722,0.056978015008656388,0.057319702985057605,,1181,262,0.014683099999999999,0.0003345,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,153,151,5,5,2,0.053626367066970722,0.056978015008656388,0.057319702985057605,0.057319702985057605,,,0.014683099999999999,0.0003345,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,154,151,5,5,1,0.056978015008656388,0.060329662950342061,0.060671350926743271,,637,806,0.014461,0.00012999999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,154,151,5,5,2,0.056978015008656388,0.060329662950342061,0.060671350926743271,0.060671350926743271,,,0.014461,0.00012999999999999999,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,155,153,6,6,1,0.053626367066970722,0.055302191037813558,0.057319702985057605,,1181,262,0.0144428,0.00029829999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,155,153,6,6,2,0.053626367066970722,0.055302191037813558,0.057319702985057605,0.057319702985057605,,,0.0144428,0.00029829999999999999,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,156,153,6,6,1,0.055302191037813558,0.056978015008656388,0.058995526955900442,,635,808,0.0146196,0.00012960000000000001,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,156,153,6,6,2,0.055302191037813558,0.056978015008656388,0.058995526955900442,0.058995526955900442,,,0.0146196,0.00012960000000000001,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,159,155,7,7,1,0.053626367066970722,0.054464279052392137,0.057319702985057605,,1181,262,0.0292321,0.00031920000000000001,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,159,155,7,7,2,0.053626367066970722,0.054464279052392137,0.057319702985057605,0.057319702985057605,,,0.0292321,0.00031920000000000001,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,163,159,8,8,1,0.053626367066970722,0.054045323059681433,0.057319702985057605,,1181,262,0.0144387,0.00029839999999999999,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,163,159,8,8,2,0.053626367066970722,0.054045323059681433,0.057319702985057605,0.057319702985057605,,,0.0144387,0.00029839999999999999,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,164,159,8,8,1,0.054045323059681433,0.054464279052392137,0.057738658977768316,,251,1192,0.014397699999999999,5.5300000000000002e-05,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,164,159,8,8,2,0.054045323059681433,0.054464279052392137,0.057738658977768316,0.057738658977768316,,,0.014397699999999999,5.5300000000000002e-05,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,165,163,9,9,1,0.053626367066970722,0.053835845063326074,0.057319702985057605,,1181,262,0.0145795,0.00031799999999999998,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,165,163,9,9,2,0.053626367066970722,0.053835845063326074,0.057319702985057605,0.057319702985057605,,,0.0145795,0.00031799999999999998,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,166,163,9,9,1,0.053835845063326074,0.054045323059681433,0.057529180981412957,,251,1192,0.0144038,5.66e-05,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,166,163,9,9,2,0.053835845063326074,0.054045323059681433,0.057529180981412957,0.057529180981412957,,,0.0144038,5.66e-05,passed
mechanism_gate__tight_T_seed3101__factory_delta__30s,169,165,10,10,1,0.053626367066970722,0.053731106065148401,0.057319702985057605,,1181,262,0.0145719,0.0003099,awaiting_reoptimization
mechanism_gate__tight_T_seed3101__factory_delta__30s,169,165,10,10,2,0.053626367066970722,0.053731106065148401,0.057319702985057605,0.057319702985057605,,,0.0145719,0.0003099,passed
