run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M1__baseline__900s,174,171,173,3.7724481000000001,3.7905316999999998,0.018083599999999755,106,108,2,0.32235777822645567,0.2043172348282582,0,parent-copy
stage2__V12_M1__baseline__900s,66,63,65,2.5781196,3.8520037999999999,1.2738841999999999,42,114,72,0.32203066995095819,0.20117777657740299,0,parent-copy
stage2__V12_M1__baseline__900s,185,66,186,3.8768861000000001,3.8775970000000002,0.00071090000000006981,114,115,1,0.32224978605137578,0.20117777657740299,0,parent-copy
stage2__V12_M1__baseline__900s,187,185,188,3.8986181000000002,3.8993066000000001,0.00068849999999986977,115,116,1,0.32236833507922802,0.20117777657740299,0,parent-copy
stage2__V12_M1__baseline__900s,23,20,24,1.7674128,3.9303330000000001,2.1629202000000003,12,121,109,0.32207668197644312,0.19699183224292938,0,parent-copy
stage2__V12_M1__baseline__900s,195,23,196,3.9537353999999998,3.9545039000000002,0.00076850000000039387,121,122,1,0.32237054650630692,0.19699183224292938,0,parent-copy
stage2__V12_M1__baseline__900s,196,23,195,3.9537353999999998,3.9771836,0.023448200000000252,121,123,2,0.32237054650630692,0.1976894896320083,0,parent-copy
stage2__V12_M1__baseline__900s,197,195,198,3.9741749,4.0039897,0.02981480000000003,122,124,2,0.32254376446510702,0.19699183224292938,0,parent-copy
stage2__V12_M1__baseline__900s,198,195,197,3.9741749,4.0186801000000001,0.044505200000000134,122,125,3,0.32254376446510702,0.19734066093746883,0,parent-copy
stage2__V12_M1__baseline__900s,24,20,23,1.7674128,4.0476315999999999,2.2802188000000001,12,129,117,0.32207668197644312,0.19838714702108723,0,parent-copy
stage2__V12_M1__baseline__900s,207,24,208,4.0703462999999998,4.0712294,0.00088310000000024758,129,130,1,0.32229463407216608,0.19838714702108723,0,parent-copy
stage2__V12_M1__baseline__900s,209,207,210,4.0931629000000003,4.105982,0.01281909999999975,130,131,1,0.32241810276957761,0.19838714702108723,0,parent-copy
stage2__V12_M1__baseline__900s,86,83,85,2.8155782999999999,4.1404133999999999,1.3248351,55,136,81,0.32223558042980288,0.2032707487446398,0,parent-copy
stage2__V12_M1__baseline__900s,217,86,218,4.1613765000000003,4.1622937999999996,0.00091729999999934364,136,137,1,0.32234554855688646,0.2032707487446398,0,parent-copy
stage2__V12_M1__baseline__900s,218,86,217,4.1613765000000003,4.1771085000000001,0.015731999999999857,136,138,2,0.32234554855688646,0.20361957743917924,0,parent-copy
stage2__V12_M1__baseline__900s,186,66,185,3.8768861000000001,4.2112259999999999,0.3343398999999998,114,142,28,0.32224978605137578,0.20187543396648192,0,parent-copy
stage2__V12_M1__baseline__900s,225,186,226,4.2330177999999998,4.2336403999999996,0.00062259999999980664,142,143,1,0.32235932582499699,0.20187543396648192,0,parent-copy
stage2__V12_M1__baseline__900s,104,99,103,3.0011260000000002,4.2605016000000004,1.2593756000000003,66,147,81,0.3222581533096589,0.20675903569003448,0,parent-copy
stage2__V12_M1__baseline__900s,231,104,232,4.2817885000000002,4.2823779999999996,0.00058949999999935443,147,148,1,0.32260400268939959,0.20675903569003448,0,parent-copy
stage2__V12_M1__baseline__900s,232,104,231,4.2817885000000002,4.3051877999999997,0.023399299999999457,147,149,2,0.32260400268939959,0.20745669307911341,0,parent-copy
stage2__V12_M1__baseline__900s,235,232,236,4.3258609000000003,4.3264072000000002,0.00054629999999988854,149,150,1,0.32277906043255244,0.20745669307911341,0,parent-copy
stage2__V12_M1__baseline__900s,236,232,235,4.3258609000000003,4.3422045000000002,0.016343599999999903,149,151,2,0.32277906043255244,0.20780552177365288,0,parent-copy
stage2__V12_M1__baseline__900s,172,84,171,3.7483295000000001,4.4176228000000002,0.66929330000000009,105,158,53,0.32226688029701295,0.20466606352279765,0,parent-copy
stage2__V12_M1__baseline__900s,247,172,248,4.4406825000000003,4.4412735999999997,0.00059109999999940044,158,159,1,0.32238820038963822,0.20466606352279765,0,parent-copy
stage2__V12_M1__baseline__900s,68,65,67,2.6004730999999999,4.4963443999999999,1.8958713,43,167,124,0.32226946050269034,0.20048011918832404,0,parent-copy
stage2__V12_M1__baseline__900s,259,68,260,4.5185857,4.5193681999999997,0.00078249999999968622,167,168,1,0.32237871360932335,0.20048011918832404,0,parent-copy
stage2__V12_M1__baseline__900s,260,68,259,4.5185857,4.5344777000000001,0.015892000000000017,167,169,2,0.32237871360932335,0.20082894788286351,0,parent-copy
stage2__V12_M1__baseline__900s,208,24,207,4.0703462999999998,4.5789726999999996,0.50862639999999981,129,175,46,0.32229463407216608,0.19908480441016618,0,parent-copy
stage2__V12_M1__baseline__900s,269,208,270,4.5994694999999997,4.6003607000000004,0.00089120000000075805,175,176,1,0.32240359364903504,0.19908480441016618,0,parent-copy
stage2__V12_M1__baseline__900s,270,208,269,4.5994694999999997,4.6152119000000003,0.0157424000000006,175,177,2,0.32240359364903504,0.19943363310470563,0,parent-copy
stage2__V12_M1__baseline__900s,108,103,107,3.0536215000000002,4.7109519000000004,1.6573304000000002,68,182,114,0.32233275425987257,0.20606137830095556,0,parent-copy
stage2__V12_M1__baseline__900s,277,108,278,4.7332190000000001,4.7337344999999997,0.000515499999999669,182,183,1,0.32248141384077939,0.20606137830095556,0,parent-copy
stage2__V12_M1__baseline__900s,278,108,277,4.7332190000000001,4.7501911000000003,0.016972100000000268,182,184,2,0.32248141384077939,0.206410206995495,0,parent-copy
stage2__V12_M1__baseline__900s,88,85,87,2.8370426000000002,4.7918086000000004,1.9547660000000002,56,189,133,0.32235168207603304,0.20292192005010032,0,parent-copy
stage2__V12_M1__baseline__900s,226,186,225,4.2330177999999998,4.8497406999999999,0.61672290000000007,142,195,53,0.32235932582499699,0.20222426266102139,0,parent-copy
stage2__V12_M1__baseline__900s,188,185,187,3.8986181000000002,4.9380668999999999,1.0394487999999997,115,201,86,0.32236833507922802,0.20152660527194244,0,parent-copy
stage2__V12_M1__baseline__900s,248,172,247,4.4406825000000003,4.9923495999999998,0.55166709999999952,158,205,47,0.32238820038963822,0.20501489221733712,0,parent-copy
stage2__V12_M1__baseline__900s,210,207,209,4.0931629000000003,5.0478781000000001,0.95471519999999988,130,212,82,0.32241810276957761,0.19873597571562671,0,parent-copy
stage2__V12_M1__baseline__900s,200,196,199,3.9987349000000001,5.1041802000000001,1.1054453,123,218,95,0.3224684156333415,0.19803831832654778,0,parent-copy
stage2__V12_M1__baseline__900s,199,196,200,3.9987349000000001,5.1309541000000003,1.1322192000000002,123,221,98,0.3224684156333415,0.1976894896320083,0,parent-copy
stage2__V12_M1__baseline__900s,234,231,233,4.3015939999999997,5.4218798000000001,1.1202858000000004,148,249,101,0.32262747536626202,0.20710786438457396,0,parent-copy
stage2__V12_M1__baseline__900s,233,231,234,4.3015939999999997,5.4829923000000003,1.1813983000000006,148,256,108,0.32262747536626202,0.20675903569003448,0,parent-copy
stage2__V12_M1__baseline__900s,29,27,30,1.8820021,5.8127057999999998,3.9307036999999996,15,286,271,0.32269967476632744,0.1955965174647715,0,parent-copy
stage2__V12_M1__baseline__900s,30,27,29,1.8820021,5.8705873000000004,3.9885852000000002,15,289,274,0.32269967476632744,0.19594534615931097,0,parent-copy
stage2__V12_M1__baseline__900s,25,21,26,1.7950748999999999,5.9497016,4.1546266999999997,13,297,284,0.32273239140093046,0.19420120268661362,0,parent-copy
stage2__V12_M1__baseline__900s,383,25,384,5.9739623999999996,5.9762018000000001,0.0022394000000005576,297,298,1,0.32629114276856375,0.19420120268661362,0,parent-copy
stage2__V12_M1__baseline__900s,384,25,383,5.9739623999999996,5.9969676999999999,0.023005300000000339,297,299,2,0.32629114276856375,0.19455003138115309,0,parent-copy
stage2__V12_M1__baseline__900s,26,21,25,1.7950748999999999,6.0585228999999998,4.2634480000000003,13,302,289,0.32273239140093046,0.19489886007569257,0,parent-copy
stage2__V12_M1__baseline__900s,389,26,390,6.0784659000000003,6.0805528000000004,0.0020869000000001137,302,303,1,0.32593503635700405,0.19489886007569257,0,parent-copy
stage2__V12_M1__baseline__900s,106,100,105,3.0275424000000002,6.1632534000000003,3.1357110000000001,67,308,241,0.32287236448798706,0.20954966524635021,0,parent-copy
stage2__V12_M1__baseline__900s,393,106,394,6.1858592000000003,6.2350798000000003,0.049220599999999948,308,309,1,0.32640163770946462,0.20954966524635021,0,parent-copy
stage2__V12_M1__baseline__900s,395,393,396,6.2584599000000001,6.2590421999999997,0.00058229999999959148,309,310,1,0.32643072494904846,0.20954966524635021,0,parent-copy
stage2__V12_M1__baseline__900s,396,393,395,6.2584599000000001,6.2806251,0.022165199999999885,309,311,2,0.32643072494904846,0.20989849394088969,0,parent-copy
stage2__V12_M1__baseline__900s,105,100,106,3.0275424000000002,6.3889027,3.3613602999999999,67,322,255,0.32287236448798706,0.20815435046819236,0,parent-copy
stage2__V12_M1__baseline__900s,417,105,418,6.4119757000000002,6.4125937000000004,0.00061800000000022948,322,323,1,0.32613891401429007,0.20815435046819236,0,parent-copy
stage2__V12_M1__baseline__900s,419,417,420,6.4352556999999999,6.4358582999999996,0.00060259999999967562,323,324,1,0.3261783339105454,0.20815435046819236,0,parent-copy
stage2__V12_M1__baseline__900s,101,98,102,2.9777735000000001,6.7692119000000002,3.7914384000000001,65,352,287,0.32345718193197603,0.21094498002450809,0,parent-copy
stage2__V12_M1__baseline__900s,447,101,448,6.7888316,6.7894373000000003,0.00060570000000037538,352,353,1,0.32667168796157942,0.21094498002450809,0,parent-copy
stage2__V12_M1__baseline__900s,449,447,450,6.8110206,6.8115287000000002,0.00050810000000023336,353,354,1,0.3267016062372381,0.21094498002450809,0,parent-copy
stage2__V12_M1__baseline__900s,450,447,449,6.8110206,6.8375101999999996,0.026489599999999669,353,355,2,0.3267016062372381,0.21164263741358702,0,parent-copy
stage2__V12_M1__baseline__900s,453,450,454,6.8604504999999998,6.8609901999999998,0.00053970000000003182,355,356,1,0.32688817540519999,0.21164263741358702,0,parent-copy
stage2__V12_M1__baseline__900s,454,450,453,6.8604504999999998,6.8782221000000003,0.017771600000000554,355,357,2,0.32688817540519999,0.2119914661081265,0,parent-copy
stage2__V12_M1__baseline__900s,102,98,101,2.9777735000000001,6.9701731999999996,3.9923996999999996,65,367,302,0.32345718193197603,0.21373560958082383,0,parent-copy
stage2__V12_M1__baseline__900s,473,102,474,6.9927729999999997,6.9933411999999997,0.00056820000000001869,367,368,1,0.32743080974909133,0.21373560958082383,0,parent-copy
stage2__V12_M1__baseline__900s,475,473,476,7.0154801000000004,7.0160374000000001,0.00055729999999964974,368,369,1,0.32743352521321067,0.21373560958082383,0,parent-copy
stage2__V12_M1__baseline__900s,477,475,478,7.0392657999999999,7.0398145999999997,0.0005487999999997939,369,370,1,0.32743486164034352,0.21373560958082383,0,parent-copy
stage2__V12_M1__baseline__900s,16,11,15,1.6576474999999999,7.2190643000000003,5.5614167999999999,8,391,383,0.32364333434471371,0.18861994357398212,0,parent-copy
stage2__V12_M1__baseline__900s,503,16,504,7.2399575,7.2426959999999996,0.002738499999999533,391,392,1,0.32723686968963417,0.18861994357398212,0,parent-copy
stage2__V12_M1__baseline__900s,504,16,503,7.2399575,7.2658177999999998,0.025860299999999725,391,393,2,0.32723686968963417,0.19141057313029786,0,parent-copy
stage2__V12_M1__baseline__900s,507,504,508,7.2878588999999998,7.2904631999999996,0.0026042999999997818,393,394,1,0.327236882610346,0.19141057313029786,0,parent-copy
stage2__V12_M1__baseline__900s,509,507,510,7.3107043999999997,7.3113919999999997,0.00068760000000001043,394,395,1,0.32966034707812319,0.19141057313029786,0,parent-copy
stage2__V12_M1__baseline__900s,510,507,509,7.3107043999999997,7.3344079999999998,0.023703600000000158,394,396,2,0.32966034707812319,0.19210823051937681,0,parent-copy
stage2__V12_M1__baseline__900s,513,510,514,7.3540801,7.3548192999999999,0.00073919999999993991,396,397,1,0.32966034707812292,0.19210823051937681,0,parent-copy
stage2__V12_M1__baseline__900s,514,510,513,7.3540801,7.3695370999999996,0.01545699999999961,396,398,2,0.32966034707812292,0.19245705921391626,0,parent-copy
stage2__V12_M1__baseline__900s,128,14,127,3.3709015999999998,7.5281373,4.1572357000000002,80,416,336,0.3250585086827032,0.22210749824977108,0,parent-copy
stage2__V12_M1__baseline__900s,531,128,532,7.5509108999999999,7.5514704999999998,0.00055959999999988241,416,417,1,0.33160112921703899,0.22210749824977108,0,parent-copy
stage2__V12_M1__baseline__900s,532,128,531,7.5509108999999999,7.5759691,0.025058200000000141,416,418,2,0.33160112921703899,0.22489812780608681,0,parent-copy
stage2__V12_M1__baseline__900s,533,531,534,7.5703946000000002,7.6046177000000004,0.034223100000000173,417,419,2,0.33160112921703933,0.22210749824977108,0,parent-copy
stage2__V12_M1__baseline__900s,534,531,533,7.5703946000000002,7.6278753000000004,0.057480700000000162,417,420,3,0.33160112921703933,0.22350281302792896,0,parent-copy
stage2__V12_M1__baseline__900s,537,533,538,7.6225988999999998,7.7166112,0.09401230000000016,419,421,2,0.33160112921703933,0.22210749824977108,0,parent-copy
stage2__V12_M1__baseline__900s,538,533,537,7.6225988999999998,7.7392177999999996,0.11661889999999975,419,422,3,0.33160112921703933,0.22280515563885001,0,parent-copy
stage2__V12_M1__baseline__900s,541,537,542,7.7349664000000002,7.7646639000000004,0.029697500000000154,421,423,2,0.33160112921703933,0.22210749824977108,0,parent-copy
stage2__V12_M1__baseline__900s,542,537,541,7.7349664000000002,7.7789324999999998,0.043966099999999564,421,424,3,0.33160112921703933,0.22245632694431056,0,parent-copy
stage2__V12_M1__baseline__900s,130,127,129,3.3972418000000002,7.8561926,4.4589508000000002,81,429,348,0.32506094047330869,0.21931686869345535,0,parent-copy
stage2__V12_M1__baseline__900s,553,130,554,7.8774671999999999,7.8779710999999999,0.00050390000000000157,429,430,1,0.33029363409025841,0.21931686869345535,0,parent-copy
stage2__V12_M1__baseline__900s,554,130,553,7.8774671999999999,7.9038995999999999,0.026432400000000023,429,431,2,0.33029363409025841,0.2207121834716132,0,parent-copy
stage2__V12_M1__baseline__900s,555,553,556,7.8961765000000002,7.9303103999999998,0.034133899999999606,430,432,2,0.33029363409025836,0.21931686869345535,0,parent-copy
stage2__V12_M1__baseline__900s,556,553,555,7.8961765000000002,7.9537690000000003,0.057592500000000157,430,433,3,0.33029363409025836,0.22001452608253427,0,parent-copy
stage2__V12_M1__baseline__900s,559,555,560,7.9491208000000002,7.9784566999999997,0.029335899999999526,432,434,2,0.33029363409025836,0.21931686869345535,0,parent-copy
stage2__V12_M1__baseline__900s,560,555,559,7.9491208000000002,7.9920628999999996,0.042942099999999428,432,435,3,0.33029363409025836,0.2196656973879948,0,parent-copy
stage2__V12_M1__baseline__900s,132,129,131,3.4194848000000002,8.1189924999999992,4.699507699999999,82,451,369,0.32506215572236141,0.21792155391529747,0,parent-copy
stage2__V12_M1__baseline__900s,589,132,590,8.1426117999999992,8.1431237999999997,0.00051200000000051205,451,452,1,0.32967470534622378,0.21792155391529747,0,parent-copy
stage2__V12_M1__baseline__900s,590,132,589,8.1426117999999992,8.1660997000000002,0.023487900000001005,451,453,2,0.32967470534622378,0.21861921130437639,0,parent-copy
stage2__V12_M1__baseline__900s,591,589,592,8.1614231999999998,8.1919900000000005,0.030566800000000782,452,454,2,0.32967470534622378,0.21792155391529747,0,parent-copy
stage2__V12_M1__baseline__900s,592,589,591,8.1614231999999998,8.2097043000000003,0.048281100000000521,452,455,3,0.32967470534622378,0.21827038260983694,0,parent-copy
stage2__V12_M1__baseline__900s,134,131,133,3.441929,8.2844610999999997,4.8425320999999997,83,462,379,0.32506276318542532,0.21722389652621854,0,parent-copy
stage2__V12_M1__baseline__900s,607,134,608,8.3093009000000002,8.3098697999999995,0.00056889999999931717,462,463,1,0.32938789798187229,0.21722389652621854,0,parent-copy
stage2__V12_M1__baseline__900s,390,26,389,6.0784659000000003,8.6723675999999994,2.5939016999999991,302,493,191,0.32593503635700405,0.19524768877023202,0,parent-copy
stage2__V12_M1__baseline__900s,418,105,417,6.4119757000000002,8.7027269,2.2907511999999999,322,496,174,0.32613891401429007,0.20885200785727129,0,parent-copy
stage2__V12_M1__baseline__900s,643,418,644,8.7254467000000009,8.7260772000000006,0.00063049999999975626,496,497,1,0.32745036141057809,0.20885200785727129,0,parent-copy
stage2__V12_M1__baseline__900s,644,418,643,8.7254467000000009,8.7425613000000002,0.017114599999999314,496,498,2,0.32745036141057809,0.20920083655181076,0,parent-copy
stage2__V12_M1__baseline__900s,420,417,419,6.4352556999999999,8.7951075999999997,2.3598518999999998,323,508,185,0.3261783339105454,0.20850317916273181,0,parent-copy
stage2__V12_M1__baseline__900s,394,106,393,6.1858592000000003,8.8538628999999993,2.668003699999999,308,516,208,0.32640163770946462,0.21024732263542917,0,parent-copy
stage2__V12_M1__baseline__900s,669,394,670,8.8790814999999998,8.8796073999999994,0.00052589999999952397,516,517,1,0.32757392081695441,0.21024732263542917,0,parent-copy
stage2__V12_M1__baseline__900s,448,101,447,6.7888316,9.0952705999999992,2.3064389999999992,352,537,185,0.32667168796157942,0.21234029480266597,0,parent-copy
stage2__V12_M1__baseline__900s,693,448,694,9.1179570999999999,9.1185355000000001,0.00057840000000020098,537,538,1,0.32792396648278965,0.21234029480266597,0,parent-copy
stage2__V12_M1__baseline__900s,695,693,696,9.1407167999999999,9.1413516999999995,0.00063489999999966074,538,539,1,0.32795387498126738,0.21234029480266597,0,parent-copy
stage2__V12_M1__baseline__900s,696,693,695,9.1407167999999999,9.1583612999999993,0.017644499999999397,538,540,2,0.32795387498126738,0.21268912349720542,0,parent-copy
stage2__V12_M1__baseline__900s,451,449,452,6.8333611000000003,9.2244132000000008,2.3910521000000005,354,544,190,0.32671736342283381,0.21094498002450809,0,parent-copy
stage2__V12_M1__baseline__900s,452,449,451,6.8333611000000003,9.2790283999999996,2.4456672999999993,354,551,197,0.32671736342283381,0.21129380871904757,0,parent-copy
stage2__V12_M1__baseline__900s,508,504,507,7.2878588999999998,9.4691557999999993,2.1812968999999995,393,574,181,0.327236882610346,0.19280588790845574,0,parent-copy
stage2__V12_M1__baseline__900s,735,508,736,9.4891755,9.4905962000000006,0.0014207000000006076,574,575,1,0.33078056510514403,0.19280588790845574,0,parent-copy
stage2__V12_M1__baseline__900s,737,735,738,9.5121397999999999,9.5135585000000003,0.001418700000000328,575,576,1,0.3319341989160372,0.19280588790845574,0,parent-copy
