generation,best_fitness,strict_improvement
182,-0.16135726976058268,false
183,-0.16135726976058268,false
184,-0.16135726976058268,false
185,-0.16135726976058268,false
186,-0.16135726976058268,false
187,-0.16135726976058268,false
188,-0.16135726976058268,false
189,-0.16135726976058268,false
190,-0.16135726976058268,false
191,-0.16135726976058268,false
192,-0.16135726976058268,false
193,-0.16135726976058268,false
194,-0.16135726976058268,false
195,-0.16135726976058268,false
196,-0.16135726976058268,false
197,-0.16135726976058268,false
198,-0.16135726976058268,false
199,-0.16135726976058268,false
200,-0.16135726976058268,false
201,-0.16135726976058268,false
202,-0.16135726976058268,false
203,-0.16135726976058268,false
204,-0.16135726976058268,false
205,-0.16135726976058268,false
206,-0.16135726976058268,false
207,-0.16135726976058268,false
208,-0.16135726976058268,false
209,-0.16135726976058268,false
210,-0.16135726976058268,false
211,-0.16135726976058268,false
212,-0.16135726976058268,false
213,-0.16135726976058268,false
214,-0.16135726976058268,false
215,-0.16135726976058268,false
216,-0.16135726976058268,false
217,-0.16135726976058268,false
218,-0.16135726976058268,false
219,-0.16135726976058268,false
220,-0.16135726976058268,false
221,-0.16135726976058268,false
222,-0.16135726976058268,false
223,-0.16135726976058268,false
224,-0.16135726976058268,false
225,-0.16135726976058268,false
226,-0.16135726976058268,false
227,-0.16135726976058268,false
228,-0.16135726976058268,false
229,-0.16135726976058268,false
230,-0.16135726976058268,false
231,-0.16135726976058268,false
232,-0.16135726976058268,false
233,-0.16135726976058268,false
234,-0.16135726976058268,false
235,-0.16135726976058268,false
236,-0.16135726976058268,false
237,-0.16135726976058268,false
238,-0.16135726976058268,false
239,-0.16135726976058268,false
240,-0.16135726976058268,false
241,-0.16135726976058268,false
242,-0.16135726976058268,false
243,-0.16135726976058268,false
244,-0.16135726976058268,false
245,-0.16135726976058268,false
246,-0.16135726976058268,false
247,-0.16135726976058268,false
248,-0.16135726976058268,false
249,-0.16135726976058268,false
250,-0.16135726976058268,false
251,-0.16135726976058268,false
252,-0.16135726976058268,false
253,-0.16135726976058268,false
254,-0.16135726976058268,false
255,-0.16135726976058268,false
256,-0.16135726976058268,false
257,-0.16135726976058268,false
258,-0.16135726976058268,false
259,-0.16135726976058268,false
260,-0.16135726976058268,false
261,-0.16135726976058268,false
262,-0.16135726976058268,false
263,-0.16135726976058268,false
264,-0.16135726976058268,false
265,-0.16135726976058268,false
266,-0.16135726976058268,false
267,-0.16135726976058268,false
268,-0.16135726976058268,false
269,-0.16135726976058268,false
270,-0.16135726976058268,false
271,-0.16135726976058268,false
272,-0.16135726976058268,false
273,-0.16135726976058268,false
274,-0.16135726976058268,false
275,-0.16135726976058268,false
276,-0.16135726976058268,false
277,-0.16135726976058268,false
278,-0.16135726976058268,false
279,-0.16135726976058268,false
280,-0.16135726976058268,false
281,-0.16135726976058268,false
282,-0.16135726976058268,false
283,-0.16135726976058268,false
284,-0.16135726976058268,false
285,-0.16135726976058268,false
286,-0.16135726976058268,false
287,-0.16135726976058268,false
288,-0.16135726976058268,false
289,-0.16135726976058268,false
290,-0.16135726976058268,false
291,-0.16135726976058268,false
292,-0.16135726976058268,false
293,-0.16135726976058268,false
294,-0.16135726976058268,false
295,-0.16135726976058268,false
296,-0.16135726976058268,false
297,-0.16135726976058268,false
298,-0.16135726976058268,false
299,-0.16135726976058268,false
300,-0.16135726976058268,false
301,-0.16135726976058268,false
302,-0.16135726976058268,false
303,-0.16135726976058268,false
304,-0.16135726976058268,false
305,-0.16135726976058268,false
306,-0.16135726976058268,false
307,-0.16135726976058268,false
308,-0.16135726976058268,false
309,-0.16135726976058268,false
310,-0.16135726976058268,false
311,-0.16135726976058268,false
312,-0.16135726976058268,false
313,-0.16135726976058268,false
314,-0.16135726976058268,false
315,-0.16135726976058268,false
316,-0.16135726976058268,false
317,-0.16135726976058268,false
318,-0.16135726976058268,false
319,-0.16135726976058268,false
320,-0.16135726976058268,false
321,-0.16135726976058268,false
322,-0.16135726976058268,false
323,-0.16135726976058268,false
324,-0.16135726976058268,false
325,-0.16135726976058268,false
326,-0.16135726976058268,false
327,-0.15727815230258807,true
328,-0.15727815230258807,false
329,-0.15727815230258807,false
330,-0.15727815230258807,false
331,-0.15727815230258807,false
332,-0.15727815230258807,false
333,-0.15727815230258807,false
334,-0.15727815230258807,false
335,-0.15727815230258807,false
336,-0.15727815230258807,false
337,-0.15727815230258807,false
338,-0.15727815230258807,false
339,-0.15727815230258807,false
340,-0.15727815230258807,false
341,-0.15727815230258807,false
342,-0.15727815230258807,false
343,-0.15727815230258807,false
344,-0.15727815230258807,false
345,-0.15727815230258807,false
346,-0.15727815230258807,false
347,-0.15727815230258807,false
348,-0.15727815230258807,false
349,-0.15727815230258807,false
350,-0.15727815230258807,false
351,-0.15727815230258807,false
352,-0.15727815230258807,false
353,-0.15727815230258807,false
354,-0.15727815230258807,false
355,-0.15727815230258807,false
356,-0.15727815230258807,false
357,-0.15727815230258807,false
358,-0.15727815230258807,false
359,-0.15727815230258807,false
360,-0.15727815230258807,false
361,-0.15727815230258807,false
362,-0.15727815230258807,false
363,-0.15727815230258807,false
364,-0.15727815230258807,false
365,-0.15727815230258807,false
366,-0.15727815230258807,false
367,-0.15727815230258807,false
368,-0.15727815230258807,false
369,-0.15727815230258807,false
370,-0.15727815230258807,false
371,-0.15727815230258807,false
372,-0.15727815230258807,false
373,-0.15727815230258807,false
374,-0.15727815230258807,false
375,-0.15727815230258807,false
376,-0.15727815230258807,false
377,-0.15727815230258807,false
378,-0.15727815230258807,false
379,-0.15727815230258807,false
380,-0.15727815230258807,false
381,-0.15727815230258807,false
382,-0.15727815230258807,false
383,-0.15727815230258807,false
384,-0.15727815230258807,false
385,-0.15727815230258807,false
386,-0.15727815230258807,false
387,-0.15727815230258807,false
388,-0.15727815230258807,false
389,-0.15727815230258807,false
390,-0.15727815230258807,false
391,-0.15727815230258807,false
392,-0.15727815230258807,false
393,-0.15727815230258807,false
394,-0.15727815230258807,false
395,-0.15727815230258807,false
396,-0.15727815230258807,false
397,-0.15727815230258807,false
398,-0.15727815230258807,false
399,-0.15727815230258807,false
400,-0.15727815230258807,false
401,-0.15727815230258807,false
402,-0.15727815230258807,false
403,-0.15727815230258807,false
404,-0.15727815230258807,false
405,-0.15727815230258807,false
406,-0.15727815230258807,false
407,-0.15727815230258807,false
408,-0.15727815230258807,false
409,-0.15727815230258807,false
410,-0.15727815230258807,false
411,-0.15727815230258807,false
412,-0.15727815230258807,false
413,-0.15727815230258807,false
414,-0.15727815230258807,false
415,-0.15727815230258807,false
416,-0.15727815230258807,false
417,-0.15727815230258807,false
418,-0.15727815230258807,false
419,-0.15727815230258807,false
420,-0.15727815230258807,false
421,-0.15727815230258807,false
422,-0.15727815230258807,false
423,-0.15727815230258807,false
424,-0.15727815230258807,false
425,-0.15727815230258807,false
426,-0.15727815230258807,false
427,-0.15727815230258807,false
428,-0.15727815230258807,false
429,-0.15727815230258807,false
430,-0.15727815230258807,false
431,-0.15727815230258807,false
432,-0.15727815230258807,false
433,-0.15727815230258807,false
434,-0.15727815230258807,false
435,-0.15727815230258807,false
436,-0.15727815230258807,false
437,-0.15727815230258807,false
438,-0.15727815230258807,false
439,-0.15727815230258807,false
440,-0.15727815230258807,false
441,-0.15727815230258807,false
442,-0.15727815230258807,false
443,-0.15727815230258807,false
444,-0.15727815230258807,false
445,-0.15727815230258807,false
446,-0.15727815230258807,false
447,-0.15727815230258807,false
448,-0.15727815230258807,false
449,-0.15727815230258807,false
450,-0.15727815230258807,false
451,-0.15727815230258807,false
452,-0.15727815230258807,false
453,-0.15727815230258807,false
454,-0.15727815230258807,false
455,-0.15727815230258807,false
456,-0.15727815230258807,false
457,-0.15727815230258807,false
458,-0.15727815230258807,false
459,-0.15727815230258807,false
460,-0.15727815230258807,false
461,-0.15727815230258807,false
462,-0.15727815230258807,false
463,-0.15727815230258807,false
464,-0.15727815230258807,false
465,-0.15727815230258807,false
466,-0.15727815230258807,false
467,-0.15727815230258807,false
468,-0.15727815230258807,false
469,-0.15727815230258807,false
470,-0.15727815230258807,false
471,-0.15727815230258807,false
472,-0.15727815230258807,false
473,-0.15727815230258807,false
474,-0.15727815230258807,false
475,-0.15727815230258807,false
476,-0.15727815230258807,false
477,-0.15727815230258807,false
478,-0.15727815230258807,false
479,-0.15727815230258807,false
480,-0.15727815230258807,false
481,-0.15727815230258807,false
482,-0.15727815230258807,false
483,-0.15727815230258807,false
484,-0.15727815230258807,false
485,-0.15727815230258807,false
486,-0.15727815230258807,false
487,-0.15727815230258807,false
488,-0.15727815230258807,false
489,-0.15727815230258807,false
490,-0.15727815230258807,false
491,-0.15727815230258807,false
492,-0.15727815230258807,false
493,-0.15727815230258807,false
494,-0.15727815230258807,false
495,-0.15727815230258807,false
496,-0.15727815230258807,false
497,-0.15727815230258807,false
498,-0.15727815230258807,false
499,-0.15727815230258807,false
500,-0.15727815230258807,false
501,-0.15727815230258807,false
502,-0.15727815230258807,false
503,-0.15727815230258807,false
504,-0.15727815230258807,false
505,-0.15727815230258807,false
506,-0.15727815230258807,false
507,-0.15727815230258807,false
508,-0.15727815230258807,false
509,-0.15727815230258807,false
510,-0.15727815230258807,false
511,-0.15727815230258807,false
512,-0.15727815230258807,false
513,-0.15727815230258807,false
514,-0.15727815230258807,false
515,-0.15727815230258807,false
516,-0.15727815230258807,false
517,-0.15727815230258807,false
518,-0.15727815230258807,false
519,-0.15727815230258807,false
520,-0.15727815230258807,false
521,-0.15727815230258807,false
522,-0.15727815230258807,false
523,-0.15727815230258807,false
524,-0.15727815230258807,false
525,-0.15727815230258807,false
526,-0.15727815230258807,false
527,-0.15727815230258807,false
528,-0.15394046200793807,true
529,-0.15394046200793807,false
530,-0.15394046200793807,false
531,-0.15394046200793807,false
532,-0.15394046200793807,false
533,-0.15394046200793807,false
534,-0.15394046200793807,false
535,-0.15394046200793807,false
536,-0.15394046200793807,false
537,-0.15394046200793807,false
538,-0.15394046200793807,false
539,-0.15394046200793807,false
540,-0.15394046200793807,false
541,-0.15394046200793807,false
542,-0.15394046200793807,false
543,-0.15394046200793807,false
544,-0.15394046200793807,false
545,-0.15394046200793807,false
546,-0.15394046200793807,false
547,-0.15394046200793807,false
548,-0.15394046200793807,false
549,-0.15394046200793807,false
550,-0.15394046200793807,false
551,-0.15394046200793807,false
552,-0.15394046200793807,false
553,-0.15394046200793807,false
554,-0.15394046200793807,false
555,-0.15394046200793807,false
556,-0.15394046200793807,false
557,-0.15394046200793807,false
558,-0.15394046200793807,false
559,-0.15394046200793807,false
560,-0.15394046200793807,false
561,-0.15394046200793807,false
562,-0.15394046200793807,false
563,-0.15394046200793807,false
564,-0.15394046200793807,false
565,-0.15394046200793807,false
566,-0.15394046200793807,false
567,-0.15394046200793807,false
568,-0.15394046200793807,false
569,-0.15394046200793807,false
570,-0.15394046200793807,false
571,-0.15394046200793807,false
572,-0.15394046200793807,false
573,-0.15394046200793807,false
574,-0.15394046200793807,false
575,-0.15394046200793807,false
576,-0.15394046200793807,false
577,-0.15394046200793807,false
578,-0.15394046200793807,false
579,-0.15394046200793807,false
580,-0.15394046200793807,false
581,-0.15394046200793807,false
582,-0.15394046200793807,false
583,-0.15394046200793807,false
584,-0.15394046200793807,false
585,-0.15394046200793807,false
586,-0.15394046200793807,false
587,-0.15394046200793807,false
588,-0.15394046200793807,false
589,-0.15394046200793807,false
590,-0.15394046200793807,false
591,-0.15394046200793807,false
592,-0.15394046200793807,false
593,-0.15394046200793807,false
594,-0.15394046200793807,false
595,-0.15394046200793807,false
596,-0.15394046200793807,false
597,-0.15394046200793807,false
598,-0.15394046200793807,false
599,-0.15394046200793807,false
600,-0.15394046200793807,false
601,-0.15394046200793807,false
602,-0.15394046200793807,false
603,-0.15394046200793807,false
604,-0.15394046200793807,false
605,-0.15394046200793807,false
606,-0.15394046200793807,false
607,-0.15394046200793807,false
608,-0.15394046200793807,false
609,-0.15394046200793807,false
610,-0.15394046200793807,false
611,-0.15394046200793807,false
612,-0.15394046200793807,false
613,-0.15394046200793807,false
614,-0.15394046200793807,false
615,-0.15394046200793807,false
616,-0.15394046200793807,false
617,-0.15394046200793807,false
618,-0.15394046200793807,false
619,-0.15394046200793807,false
620,-0.15394046200793807,false
621,-0.15394046200793807,false
622,-0.15394046200793807,false
623,-0.15394046200793807,false
624,-0.15394046200793807,false
625,-0.15394046200793807,false
626,-0.15394046200793807,false
627,-0.15394046200793807,false
628,-0.15394046200793807,false
629,-0.15394046200793807,false
630,-0.15394046200793807,false
631,-0.15394046200793807,false
632,-0.15394046200793807,false
633,-0.15394046200793807,false
634,-0.15394046200793807,false
635,-0.15394046200793807,false
636,-0.15394046200793807,false
637,-0.15394046200793807,false
638,-0.15394046200793807,false
639,-0.15394046200793807,false
640,-0.15394046200793807,false
641,-0.15394046200793807,false
642,-0.15394046200793807,false
643,-0.15394046200793807,false
644,-0.15394046200793807,false
645,-0.15394046200793807,false
646,-0.15394046200793807,false
647,-0.15394046200793807,false
648,-0.15394046200793807,false
649,-0.15394046200793807,false
650,-0.15394046200793807,false
651,-0.15394046200793807,false
652,-0.15394046200793807,false
653,-0.15394046200793807,false
654,-0.15394046200793807,false
655,-0.15394046200793807,false
656,-0.15394046200793807,false
657,-0.15394046200793807,false
658,-0.15394046200793807,false
659,-0.15394046200793807,false
660,-0.15394046200793807,false
661,-0.15394046200793807,false
662,-0.15394046200793807,false
663,-0.15394046200793807,false
664,-0.15394046200793807,false
665,-0.15394046200793807,false
666,-0.15394046200793807,false
667,-0.15394046200793807,false
668,-0.15394046200793807,false
669,-0.15394046200793807,false
670,-0.15394046200793807,false
671,-0.15394046200793807,false
672,-0.15394046200793807,false
673,-0.15394046200793807,false
674,-0.15394046200793807,false
675,-0.15394046200793807,false
676,-0.15394046200793807,false
677,-0.15394046200793807,false
678,-0.15394046200793807,false
679,-0.15394046200793807,false
680,-0.15394046200793807,false
681,-0.15394046200793807,false
682,-0.15394046200793807,false
683,-0.15394046200793807,false
684,-0.15394046200793807,false
685,-0.15394046200793807,false
686,-0.15394046200793807,false
687,-0.15394046200793807,false
688,-0.15394046200793807,false
689,-0.15394046200793807,false
690,-0.15394046200793807,false
691,-0.15394046200793807,false
692,-0.15394046200793807,false
693,-0.15394046200793807,false
694,-0.15394046200793807,false
695,-0.15394046200793807,false
696,-0.15394046200793807,false
697,-0.15394046200793807,false
698,-0.15394046200793807,false
699,-0.15394046200793807,false
700,-0.15394046200793807,false
701,-0.15394046200793807,false
702,-0.15394046200793807,false
703,-0.15394046200793807,false
704,-0.15394046200793807,false
705,-0.15394046200793807,false
706,-0.15394046200793807,false
707,-0.15394046200793807,false
708,-0.15394046200793807,false
709,-0.15394046200793807,false
710,-0.15394046200793807,false
711,-0.15394046200793807,false
712,-0.15394046200793807,false
713,-0.15394046200793807,false
714,-0.15394046200793807,false
715,-0.15394046200793807,false
716,-0.15394046200793807,false
717,-0.15394046200793807,false
718,-0.15394046200793807,false
719,-0.15394046200793807,false
720,-0.15394046200793807,false
721,-0.15394046200793807,false
722,-0.15394046200793807,false
723,-0.15394046200793807,false
724,-0.15394046200793807,false
725,-0.15394046200793807,false
726,-0.15394046200793807,false
727,-0.15394046200793807,false
728,-0.15394046200793807,false
729,-0.15394046200793807,false
730,-0.15394046200793807,false
731,-0.15394046200793807,false
732,-0.15394046200793807,false
733,-0.15394046200793807,false
734,-0.15394046200793807,false
735,-0.15394046200793807,false
736,-0.15394046200793807,false
737,-0.15394046200793807,false
738,-0.15394046200793807,false
739,-0.15394046200793807,false
740,-0.15394046200793807,false
741,-0.15394046200793807,false
742,-0.15394046200793807,false
743,-0.15394046200793807,false
744,-0.15394046200793807,false
745,-0.15394046200793807,false
746,-0.15394046200793807,false
747,-0.15394046200793807,false
748,-0.15394046200793807,false
749,-0.15394046200793807,false
750,-0.15394046200793807,false
751,-0.15394046200793807,false
752,-0.15394046200793807,false
753,-0.15394046200793807,false
754,-0.15394046200793807,false
755,-0.15394046200793807,false
756,-0.15394046200793807,false
757,-0.15394046200793807,false
758,-0.15394046200793807,false
759,-0.15394046200793807,false
760,-0.15394046200793807,false
761,-0.15394046200793807,false
762,-0.15394046200793807,false
763,-0.15394046200793807,false
764,-0.15394046200793807,false
765,-0.15394046200793807,false
766,-0.15394046200793807,false
767,-0.15394046200793807,false
768,-0.15394046200793807,false
769,-0.15394046200793807,false
770,-0.15394046200793807,false
771,-0.15394046200793807,false
772,-0.15394046200793807,false
773,-0.15394046200793807,false
774,-0.15394046200793807,false
775,-0.15394046200793807,false
776,-0.15394046200793807,false
777,-0.15394046200793807,false
778,-0.15394046200793807,false
779,-0.15394046200793807,false
780,-0.15394046200793807,false
781,-0.15394046200793807,false
782,-0.15394046200793807,false
783,-0.15394046200793807,false
784,-0.15394046200793807,false
785,-0.15394046200793807,false
786,-0.15394046200793807,false
787,-0.15394046200793807,false
788,-0.15394046200793807,false
789,-0.15394046200793807,false
790,-0.15394046200793807,false
791,-0.15394046200793807,false
792,-0.15394046200793807,false
793,-0.15394046200793807,false
794,-0.15394046200793807,false
795,-0.15394046200793807,false
796,-0.15394046200793807,false
797,-0.15394046200793807,false
798,-0.15394046200793807,false
799,-0.15394046200793807,false
800,-0.15394046200793807,false
801,-0.15394046200793807,false
802,-0.15394046200793807,false
803,-0.15394046200793807,false
804,-0.15394046200793807,false
805,-0.15394046200793807,false
806,-0.15394046200793807,false
807,-0.15394046200793807,false
808,-0.15394046200793807,false
809,-0.15394046200793807,false
810,-0.15394046200793807,false
811,-0.15394046200793807,false
812,-0.15394046200793807,false
813,-0.15394046200793807,false
814,-0.15394046200793807,false
815,-0.15394046200793807,false
816,-0.15394046200793807,false
817,-0.15394046200793807,false
818,-0.15394046200793807,false
819,-0.15394046200793807,false
820,-0.15394046200793807,false
821,-0.15394046200793807,false
822,-0.15394046200793807,false
823,-0.15394046200793807,false
824,-0.15394046200793807,false
825,-0.15394046200793807,false
826,-0.15394046200793807,false
827,-0.15394046200793807,false
828,-0.15394046200793807,false
829,-0.15394046200793807,false
830,-0.15394046200793807,false
831,-0.15394046200793807,false
832,-0.15394046200793807,false
833,-0.15394046200793807,false
834,-0.15394046200793807,false
835,-0.15394046200793807,false
836,-0.15394046200793807,false
837,-0.15394046200793807,false
838,-0.15394046200793807,false
839,-0.15394046200793807,false
840,-0.15394046200793807,false
841,-0.15394046200793807,false
842,-0.15394046200793807,false
843,-0.15394046200793807,false
844,-0.15394046200793807,false
845,-0.15394046200793807,false
846,-0.15394046200793807,false
847,-0.15394046200793807,false
848,-0.15394046200793807,false
849,-0.15394046200793807,false
850,-0.15394046200793807,false
851,-0.15394046200793807,false
852,-0.15394046200793807,false
853,-0.15394046200793807,false
854,-0.15394046200793807,false
855,-0.15394046200793807,false
856,-0.15394046200793807,false
857,-0.15394046200793807,false
858,-0.15394046200793807,false
859,-0.15394046200793807,false
860,-0.15394046200793807,false
861,-0.15394046200793807,false
862,-0.15394046200793807,false
863,-0.15394046200793807,false
864,-0.15394046200793807,false
865,-0.15394046200793807,false
866,-0.15394046200793807,false
867,-0.15394046200793807,false
868,-0.15394046200793807,false
869,-0.15394046200793807,false
870,-0.15394046200793807,false
871,-0.15394046200793807,false
872,-0.15394046200793807,false
873,-0.15394046200793807,false
874,-0.15394046200793807,false
875,-0.15394046200793807,false
876,-0.15394046200793807,false
877,-0.15394046200793807,false
878,-0.15394046200793807,false
879,-0.15394046200793807,false
880,-0.15394046200793807,false
881,-0.15394046200793807,false
882,-0.15394046200793807,false
883,-0.15394046200793807,false
884,-0.15394046200793807,false
885,-0.15394046200793807,false
886,-0.15394046200793807,false
887,-0.15394046200793807,false
888,-0.15394046200793807,false
889,-0.15394046200793807,false
890,-0.15394046200793807,false
891,-0.15394046200793807,false
892,-0.15394046200793807,false
893,-0.15394046200793807,false
894,-0.15394046200793807,false
895,-0.15394046200793807,false
896,-0.15394046200793807,false
897,-0.15394046200793807,false
898,-0.15394046200793807,false
899,-0.15394046200793807,false
900,-0.15394046200793807,false
901,-0.15394046200793807,false
902,-0.15394046200793807,false
903,-0.15394046200793807,false
904,-0.15394046200793807,false
905,-0.15394046200793807,false
906,-0.15394046200793807,false
907,-0.15394046200793807,false
908,-0.15394046200793807,false
909,-0.15394046200793807,false
910,-0.15394046200793807,false
911,-0.15394046200793807,false
912,-0.15394046200793807,false
913,-0.15394046200793807,false
914,-0.15394046200793807,false
915,-0.15394046200793807,false
916,-0.15394046200793807,false
917,-0.15394046200793807,false
918,-0.15394046200793807,false
919,-0.15394046200793807,false
920,-0.15394046200793807,false
921,-0.15394046200793807,false
922,-0.15394046200793807,false
923,-0.15394046200793807,false
924,-0.15394046200793807,false
925,-0.15394046200793807,false
926,-0.15394046200793807,false
927,-0.15394046200793807,false
928,-0.15394046200793807,false
929,-0.15394046200793807,false
930,-0.15394046200793807,false
931,-0.15394046200793807,false
932,-0.15394046200793807,false
933,-0.15394046200793807,false
934,-0.15394046200793807,false
935,-0.15394046200793807,false
936,-0.15394046200793807,false
937,-0.15394046200793807,false
938,-0.15394046200793807,false
939,-0.15394046200793807,false
940,-0.15394046200793807,false
941,-0.15394046200793807,false
942,-0.15394046200793807,false
943,-0.15394046200793807,false
944,-0.15394046200793807,false
945,-0.15394046200793807,false
946,-0.15394046200793807,false
947,-0.15394046200793807,false
948,-0.15394046200793807,false
949,-0.15394046200793807,false
950,-0.15394046200793807,false
951,-0.15394046200793807,false
952,-0.15394046200793807,false
953,-0.15394046200793807,false
954,-0.15394046200793807,false
955,-0.15394046200793807,false
956,-0.15394046200793807,false
957,-0.15394046200793807,false
958,-0.15394046200793807,false
959,-0.15394046200793807,false
960,-0.15394046200793807,false
961,-0.15394046200793807,false
962,-0.15394046200793807,false
963,-0.15394046200793807,false
964,-0.15394046200793807,false
965,-0.15394046200793807,false
966,-0.15394046200793807,false
967,-0.15394046200793807,false
968,-0.15394046200793807,false
969,-0.15394046200793807,false
970,-0.15394046200793807,false
971,-0.15394046200793807,false
972,-0.15394046200793807,false
973,-0.15394046200793807,false
974,-0.15394046200793807,false
975,-0.15394046200793807,false
976,-0.15394046200793807,false
977,-0.15394046200793807,false
978,-0.15394046200793807,false
979,-0.15394046200793807,false
980,-0.15394046200793807,false
981,-0.15394046200793807,false
982,-0.15394046200793807,false
983,-0.15394046200793807,false
984,-0.15394046200793807,false
985,-0.15394046200793807,false
986,-0.15394046200793807,false
987,-0.15394046200793807,false
988,-0.15394046200793807,false
989,-0.15394046200793807,false
990,-0.15394046200793807,false
991,-0.15394046200793807,false
992,-0.15394046200793807,false
993,-0.15394046200793807,false
994,-0.15394046200793807,false
995,-0.15394046200793807,false
996,-0.15394046200793807,false
997,-0.15394046200793807,false
