run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__tight_T_seed3102__f0__900s,17,15,7,7,8,0.1314040955248674,0.13609709893646982,0.13375059723066862,0.53817765078766078,21,0.1314040955248674,0.13375059723066862,0.53817765078766078,0.1314040955248674,2,0.43140409552486736,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,22,0.13375059723066862,0.13609709893646982,0.53817765078766078,0.13375059723066862,2,0.43375059723066861,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.4470407999999999,13,8,27037,passed,
stage2__tight_T_seed3102__f0__900s,18,15,7,7,8,0.13609709893646982,0.14079010234807221,0.13844360064227101,0.53458863219801001,23,0.13609709893646982,0.13844360064227101,0.53458863219801001,0.13609709893646982,2,0.43609709893646981,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,24,0.13844360064227101,0.14079010234807221,0.53458863219801001,0.13844360064227101,2,0.438443600642271,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.5449304000000001,14,9,28254,passed,
stage2__tight_T_seed3102__f0__900s,23,18,8,8,9,0.13609709893646982,0.13844360064227101,0.13727034978937042,0.53602333307522687,25,0.13609709893646982,0.13727034978937042,0.53602333307522687,0.13609709893646982,2,0.43609709893646981,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,26,0.13727034978937042,0.13844360064227101,0.53602333307522687,0.13727034978937042,2,0.4372703497893704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.7744073999999994,15,10,28415,passed,
stage2__tight_T_seed3102__f0__900s,24,18,8,8,9,0.13844360064227101,0.14079010234807221,0.13961685149517161,0.53526731490971935,27,0.13844360064227101,0.13961685149517161,0.53526731490971935,0.13844360064227101,2,0.438443600642271,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,28,0.13961685149517161,0.14079010234807221,0.53526731490971935,0.13961685149517161,2,0.4396168514951716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.8818649999999995,16,11,29486,passed,
stage2__tight_T_seed3102__f0__900s,27,24,9,9,10,0.13844360064227101,0.13961685149517161,0.13903022606872131,0.53559944583297137,29,0.13844360064227101,0.13903022606872131,0.53559944583297137,0.13844360064227101,2,0.438443600642271,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,30,0.13903022606872131,0.13961685149517161,0.53559944583297137,0.13903022606872131,2,0.43903022606872133,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,8.9833201999999996,17,12,29701,passed,
stage2__tight_T_seed3102__f0__900s,28,24,9,9,10,0.13961685149517161,0.14079010234807221,0.14020347692162191,0.53565922296207835,31,0.13961685149517161,0.14020347692162191,0.53565922296207835,0.13961685149517161,2,0.4396168514951716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,32,0.14020347692162191,0.14079010234807221,0.53565922296207835,0.14020347692162191,2,0.44020347692162187,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,9.0951535999999997,18,13,29874,passed,
stage2__tight_T_seed3102__f0__900s,20,16,7,7,8,0.1454831057596746,0.15017610917127702,0.1478296074654758,0.53668474936733501,101,0.1454831057596746,0.1478296074654758,0.53668474936733501,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,102,0.1478296074654758,0.15017610917127702,0.53668474936733501,0.1478296074654758,2,0.44782960746547579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,18.428317700000001,64,37,41771,passed,
stage2__tight_T_seed3102__f0__900s,101,20,8,8,9,0.1454831057596746,0.1478296074654758,0.1466563566125752,0.53683729688600212,103,0.1454831057596746,0.1466563566125752,0.53683729688600212,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,104,0.1466563566125752,0.1478296074654758,0.53683729688600212,0.1466563566125752,2,0.44665635661257519,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,18.527505999999999,65,38,42276,passed,
stage2__tight_T_seed3102__f0__900s,102,20,8,8,9,0.1478296074654758,0.15017610917127702,0.1490028583183764,0.5375398609013109,105,0.1478296074654758,0.1490028583183764,0.5375398609013109,0.1478296074654758,2,0.44782960746547579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,106,0.1490028583183764,0.15017610917127702,0.5375398609013109,0.1490028583183764,2,0.44900285831837639,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,18.648413699999999,66,39,42340,passed,
stage2__tight_T_seed3102__f0__900s,103,101,9,9,10,0.1454831057596746,0.1466563566125752,0.1460697311861249,0.53692089050863934,107,0.1454831057596746,0.1460697311861249,0.53692089050863934,0.1454831057596746,2,0.44548310575967459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,108,0.1460697311861249,0.1466563566125752,0.53692089050863934,0.1460697311861249,2,0.44606973118612492,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,18.7496905,67,40,42492,passed,
stage2__tight_T_seed3102__f0__900s,104,101,9,9,10,0.1466563566125752,0.1478296074654758,0.1472429820390255,0.53725337546501561,109,0.1466563566125752,0.1472429820390255,0.53725337546501561,0.1466563566125752,2,0.44665635661257519,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,110,0.1472429820390255,0.1478296074654758,0.53725337546501561,0.1472429820390255,2,0.44724298203902546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,18.881435700000001,68,41,42540,passed,
stage2__tight_T_seed3102__f0__900s,19,16,7,7,8,0.14079010234807221,0.1454831057596746,0.14313660405387341,0.53543789536972386,189,0.14079010234807221,0.14313660405387341,0.53543789536972386,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,190,0.14313660405387341,0.1454831057596746,0.53543789536972386,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.2457259,113,76,52610,passed,
stage2__tight_T_seed3102__f0__900s,189,19,8,8,9,0.14079010234807221,0.14313660405387341,0.14196335320097281,0.53572077766344417,191,0.14079010234807221,0.14196335320097281,0.53572077766344417,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,192,0.14196335320097281,0.14313660405387341,0.53572077766344417,0.14196335320097281,2,0.4419633532009728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.350023199999999,114,77,52755,passed,
stage2__tight_T_seed3102__f0__900s,190,19,8,8,9,0.14313660405387341,0.1454831057596746,0.144309854906774,0.53622311105336473,193,0.14313660405387341,0.144309854906774,0.53622311105336473,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,194,0.144309854906774,0.1454831057596746,0.53622311105336473,0.144309854906774,2,0.44430985490677399,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.465741699999999,115,78,52852,passed,
stage2__tight_T_seed3102__f0__900s,191,189,9,9,10,0.14079010234807221,0.14196335320097281,0.14137672777452251,0.53588142314950615,195,0.14079010234807221,0.14137672777452251,0.53588142314950615,0.14079010234807221,2,0.4407901023480722,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,196,0.14137672777452251,0.14196335320097281,0.53588142314950615,0.14137672777452251,2,0.44137672777452253,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.587948699999998,116,79,53013,passed,
stage2__tight_T_seed3102__f0__900s,192,189,9,9,10,0.14196335320097281,0.14313660405387341,0.14254997862742311,0.5361152449880654,197,0.14196335320097281,0.14254997862742311,0.5361152449880654,0.14196335320097281,2,0.4419633532009728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,198,0.14254997862742311,0.14313660405387341,0.5361152449880654,0.14254997862742311,2,0.44254997862742307,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,22.7090751,117,80,53152,passed,
stage2__tight_T_seed3102__f0__900s,25,23,9,9,10,0.13609709893646982,0.13727034978937042,0.13668372436292012,0.53715870301074475,569,0.13609709893646982,0.13668372436292012,0.53715870301074475,0.13609709893646982,2,0.43609709893646981,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,570,0.13668372436292012,0.13727034978937042,0.53715870301074475,0.13668372436292012,2,0.43668372436292013,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,40.167751000000003,362,206,129249,passed,
stage2__tight_T_seed3102__f0__900s,26,23,9,9,10,0.13727034978937042,0.13844360064227101,0.13785697521582072,0.53619249916452083,587,0.13727034978937042,0.13785697521582072,0.53619249916452083,0.13727034978937042,2,0.4372703497893704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,588,0.13785697521582072,0.13844360064227101,0.53619249916452083,0.13785697521582072,2,0.43785697521582068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,41.734472199999999,374,212,134292,passed,
stage2__tight_T_seed3102__f0__900s,194,190,9,9,10,0.144309854906774,0.1454831057596746,0.1448964803332243,0.53669921599591075,663,0.144309854906774,0.1448964803332243,0.53669921599591075,0.144309854906774,2,0.44430985490677399,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,664,0.1448964803332243,0.1454831057596746,0.53669921599591075,0.1448964803332243,2,0.44489648033322426,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,48.996403600000001,432,230,165494,passed,
stage2__tight_T_seed3102__f0__900s,193,190,9,9,10,0.14313660405387341,0.144309854906774,0.14372322948032371,0.53643755441197805,681,0.14313660405387341,0.14372322948032371,0.53643755441197805,0.14313660405387341,2,0.4431366040538734,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,682,0.14372322948032371,0.144309854906774,0.53643755441197805,0.14372322948032371,2,0.44372322948032372,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,50.4806636,444,236,172204,passed,
stage2__tight_T_seed3102__f0__900s,7,4,3,3,4,0.15017610917127702,0.22526416375691555,0.1877201364640963,0.53698799904630712,693,0.15017610917127702,0.1877201364640963,0.53698799904630712,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,694,0.1877201364640963,0.22526416375691555,0.53698799904630712,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,51.371619099999997,452,240,176187,passed,
stage2__tight_T_seed3102__f0__900s,693,7,4,4,5,0.15017610917127702,0.1877201364640963,0.16894812281768667,0.53779854718943398,695,0.15017610917127702,0.16894812281768667,0.53779854718943398,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,696,0.16894812281768667,0.1877201364640963,0.53779854718943398,0.16894812281768667,2,0.46894812281768666,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,51.587420199999997,453,241,176738,passed,
stage2__tight_T_seed3102__f0__900s,695,693,5,5,6,0.15017610917127702,0.16894812281768667,0.15956211599448183,0.53815262244011108,697,0.15017610917127702,0.15956211599448183,0.53815262244011108,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,698,0.15956211599448183,0.16894812281768667,0.53815262244011108,0.15956211599448183,2,0.45956211599448182,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,51.712170200000003,454,242,177328,passed,
stage2__tight_T_seed3102__f0__900s,697,695,6,6,7,0.15017610917127702,0.15956211599448183,0.15486911258287944,0.5382844789196658,699,0.15017610917127702,0.15486911258287944,0.5382844789196658,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,700,0.15486911258287944,0.15956211599448183,0.5382844789196658,0.15486911258287944,2,0.45486911258287943,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,51.811284000000001,455,243,177581,passed,
stage2__tight_T_seed3102__f0__900s,699,697,7,7,8,0.15017610917127702,0.15486911258287944,0.15252261087707825,0.53835069520949375,701,0.15017610917127702,0.15252261087707825,0.53835069520949375,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,702,0.15252261087707825,0.15486911258287944,0.53835069520949375,0.15252261087707825,2,0.45252261087707824,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,51.909418799999997,456,244,177672,passed,
stage2__tight_T_seed3102__f0__900s,701,699,8,8,9,0.15017610917127702,0.15252261087707825,0.15134936002417765,0.53843422108358896,703,0.15017610917127702,0.15134936002417765,0.53843422108358896,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,704,0.15134936002417765,0.15252261087707825,0.53843422108358896,0.15134936002417765,2,0.45134936002417764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,52.012567400000002,457,245,177738,passed,
stage2__tight_T_seed3102__f0__900s,702,699,8,8,9,0.15252261087707825,0.15486911258287944,0.15369586172997884,0.53937866526192035,705,0.15252261087707825,0.15369586172997884,0.53937866526192035,0.15252261087707825,2,0.45252261087707824,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,706,0.15369586172997884,0.15486911258287944,0.53937866526192035,0.15369586172997884,2,0.45369586172997883,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,52.151671700000001,458,246,177830,passed,
stage2__tight_T_seed3102__f0__900s,703,701,9,9,10,0.15017610917127702,0.15134936002417765,0.15076273459772732,0.53847413158505275,707,0.15017610917127702,0.15076273459772732,0.53847413158505275,0.15017610917127702,2,0.45017610917127704,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,708,0.15076273459772732,0.15134936002417765,0.53847413158505275,0.15076273459772732,2,0.45076273459772731,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,52.262026800000001,459,247,178172,passed,
stage2__tight_T_seed3102__f0__900s,8,4,3,3,4,0.22526416375691555,0.30035221834255404,0.2628081910497348,0.59798398307697254,769,0.22526416375691555,0.2628081910497348,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,770,0.2628081910497348,0.30035221834255404,0.59798398307697254,0.2628081910497348,2,0.56280819104973479,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.302061199999997,496,272,184993,passed,
stage2__tight_T_seed3102__f0__900s,769,8,4,4,5,0.22526416375691555,0.2628081910497348,0.24403617740332517,0.59798398307697254,771,0.22526416375691555,0.24403617740332517,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,772,0.24403617740332517,0.2628081910497348,0.59798398307697254,0.24403617740332517,2,0.54403617740332511,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.373766699999997,497,273,186367,passed,
stage2__tight_T_seed3102__f0__900s,771,769,5,5,6,0.22526416375691555,0.24403617740332517,0.23465017058012036,0.59798398307697254,773,0.22526416375691555,0.23465017058012036,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,774,0.23465017058012036,0.24403617740332517,0.59798398307697254,0.23465017058012036,2,0.53465017058012032,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.4465152,498,274,186368,passed,
stage2__tight_T_seed3102__f0__900s,773,771,6,6,7,0.22526416375691555,0.23465017058012036,0.22995716716851794,0.59798398307697254,775,0.22526416375691555,0.22995716716851794,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,776,0.22995716716851794,0.23465017058012036,0.59798398307697254,0.22995716716851794,2,0.52995716716851793,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.5225419,499,275,186370,passed,
stage2__tight_T_seed3102__f0__900s,775,773,7,7,8,0.22526416375691555,0.22995716716851794,0.22761066546271674,0.59798398307697254,777,0.22526416375691555,0.22761066546271674,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,778,0.22761066546271674,0.22995716716851794,0.59798398307697254,0.22761066546271674,2,0.52761066546271673,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.598166999999997,500,276,186372,passed,
stage2__tight_T_seed3102__f0__900s,777,775,8,8,9,0.22526416375691555,0.22761066546271674,0.22643741460981615,0.59798398307697254,779,0.22526416375691555,0.22643741460981615,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,780,0.22643741460981615,0.22761066546271674,0.59798398307697254,0.22643741460981615,2,0.52643741460981608,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.679894699999998,501,277,186375,passed,
stage2__tight_T_seed3102__f0__900s,779,777,9,9,10,0.22526416375691555,0.22643741460981615,0.22585078918336585,0.59798398307697254,781,0.22526416375691555,0.22585078918336585,0.59798398307697254,0.22526416375691555,2,0.52526416375691554,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,782,0.22585078918336585,0.22643741460981615,0.59798398307697254,0.22585078918336585,2,0.52585078918336581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,54.758893899999997,502,278,186379,passed,
stage2__tight_T_seed3102__f0__900s,694,7,4,4,5,0.1877201364640963,0.22526416375691555,0.20649215011050592,0.56047481472029537,1093,0.1877201364640963,0.20649215011050592,0.56047481472029537,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,1094,0.20649215011050592,0.22526416375691555,0.56047481472029537,0.20649215011050592,2,0.50649215011050597,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,76.711477500000001,734,358,296444,passed,
stage2__tight_T_seed3102__f0__900s,1093,694,5,5,6,0.1877201364640963,0.20649215011050592,0.19710614328730111,0.56047481472029537,1095,0.1877201364640963,0.19710614328730111,0.56047481472029537,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,1096,0.19710614328730111,0.20649215011050592,0.56047481472029537,0.19710614328730111,2,0.49710614328730107,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,76.788235,735,359,298477,passed,
stage2__tight_T_seed3102__f0__900s,1094,694,5,5,6,0.20649215011050592,0.22526416375691555,0.21587815693371074,0.57924682836670494,1097,0.20649215011050592,0.21587815693371074,0.57924682836670494,0.20649215011050592,2,0.50649215011050597,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,1098,0.21587815693371074,0.22526416375691555,0.57924682836670494,0.21587815693371074,2,0.51587815693371075,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,76.871577900000005,736,360,298477,passed,
stage2__tight_T_seed3102__f0__900s,1095,1093,6,6,7,0.1877201364640963,0.19710614328730111,0.19241313987569869,0.56047481472029537,1099,0.1877201364640963,0.19241313987569869,0.56047481472029537,0.1877201364640963,2,0.48772013646409629,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,1100,0.19241313987569869,0.19710614328730111,0.56047481472029537,0.19241313987569869,2,0.49241313987569868,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2,parent-copy,false,76.952967099999995,737,361,298526,passed,
