run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__tight_T_seed3102__f0__900s,695,693,5,5,2,0.15017610917127702,0.16894812281768667,0.53779854718943398,0.53815262244011108,,,0.0147659,0.00059619999999999996,passed
stage2__tight_T_seed3102__f0__900s,697,695,6,6,1,0.15017610917127702,0.15956211599448183,0.53815262244011108,,1421,0,0.0142963,0.00058819999999999999,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,697,695,6,6,2,0.15017610917127702,0.15956211599448183,0.53815262244011108,0.5382844789196658,,,0.0142963,0.00058819999999999999,passed
stage2__tight_T_seed3102__f0__900s,699,697,7,7,1,0.15017610917127702,0.15486911258287944,0.5382844789196658,,1421,0,0.0140993,0.00061260000000000004,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,699,697,7,7,2,0.15017610917127702,0.15486911258287944,0.5382844789196658,0.53835069520949375,,,0.0140993,0.00061260000000000004,passed
stage2__tight_T_seed3102__f0__900s,701,699,8,8,1,0.15017610917127702,0.15252261087707825,0.53835069520949363,,1421,0,0.014111500000000001,0.00058560000000000003,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,701,699,8,8,2,0.15017610917127702,0.15252261087707825,0.53835069520949363,0.53843422108358896,,,0.014111500000000001,0.00058560000000000003,passed
stage2__tight_T_seed3102__f0__900s,702,699,8,8,1,0.15252261087707825,0.15486911258287944,0.53879687309332991,,1421,0,0.014750600000000001,0.00062410000000000005,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,702,699,8,8,2,0.15252261087707825,0.15486911258287944,0.53879687309332991,0.53937866526192035,,,0.014750600000000001,0.00062410000000000005,passed
stage2__tight_T_seed3102__f0__900s,703,701,9,9,1,0.15017610917127702,0.15134936002417765,0.53843422108356587,,1421,0,0.015253600000000001,0.00061939999999999999,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,703,701,9,9,2,0.15017610917127702,0.15134936002417765,0.53843422108356587,0.53847413158505275,,,0.015253600000000001,0.00061939999999999999,passed
stage2__tight_T_seed3102__f0__900s,707,703,10,10,1,0.15017610917127702,0.15076273459772732,0.53847413158505275,,1421,0,0.0147376,0.0005842,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,707,703,10,10,2,0.15017610917127702,0.15076273459772732,0.53847413158505275,0.5384943064673352,,,0.0147376,0.0005842,passed
stage2__tight_T_seed3102__f0__900s,8,4,3,3,1,0.22526416375691555,0.30035221834255404,0.59798398307697254,,1421,0,0.014188299999999999,0.00059329999999999995,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,8,4,3,3,2,0.22526416375691555,0.30035221834255404,0.59798398307697254,0.59798398307697254,,,0.014188299999999999,0.00059329999999999995,passed
stage2__tight_T_seed3102__f0__900s,769,8,4,4,1,0.22526416375691555,0.2628081910497348,0.59798398307697254,,1421,0,0.0143523,0.00060099999999999997,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,769,8,4,4,2,0.22526416375691555,0.2628081910497348,0.59798398307697254,0.59798398307697254,,,0.0143523,0.00060099999999999997,passed
stage2__tight_T_seed3102__f0__900s,771,769,5,5,1,0.22526416375691555,0.24403617740332517,0.59798398307697254,,1421,0,0.014227,0.00058609999999999999,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,771,769,5,5,2,0.22526416375691555,0.24403617740332517,0.59798398307697254,0.59798398307697254,,,0.014227,0.00058609999999999999,passed
stage2__tight_T_seed3102__f0__900s,773,771,6,6,1,0.22526416375691555,0.23465017058012036,0.59798398307697254,,1421,0,0.0143663,0.0005733,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,773,771,6,6,2,0.22526416375691555,0.23465017058012036,0.59798398307697254,0.59798398307697254,,,0.0143663,0.0005733,passed
stage2__tight_T_seed3102__f0__900s,775,773,7,7,1,0.22526416375691555,0.22995716716851794,0.59798398307697254,,1421,0,0.014096300000000001,0.00058359999999999998,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,775,773,7,7,2,0.22526416375691555,0.22995716716851794,0.59798398307697254,0.59798398307697254,,,0.014096300000000001,0.00058359999999999998,passed
stage2__tight_T_seed3102__f0__900s,777,775,8,8,1,0.22526416375691555,0.22761066546271674,0.59798398307697254,,1421,0,0.014480399999999999,0.00057640000000000002,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,777,775,8,8,2,0.22526416375691555,0.22761066546271674,0.59798398307697254,0.59798398307697254,,,0.014480399999999999,0.00057640000000000002,passed
stage2__tight_T_seed3102__f0__900s,779,777,9,9,1,0.22526416375691555,0.22643741460981615,0.59798398307697254,,1421,0,0.014641100000000001,0.00059599999999999996,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,779,777,9,9,2,0.22526416375691555,0.22643741460981615,0.59798398307697254,0.59798398307697254,,,0.014641100000000001,0.00059599999999999996,passed
stage2__tight_T_seed3102__f0__900s,781,779,10,10,1,0.22526416375691555,0.22585078918336585,0.59798398307697254,,1421,0,0.0145448,0.0005641,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,781,779,10,10,2,0.22526416375691555,0.22585078918336585,0.59798398307697254,0.59798398307697254,,,0.0145448,0.0005641,passed
stage2__tight_T_seed3102__f0__900s,682,193,10,10,1,0.14372322948032371,0.144309854906774,0.53646465745142469,,1421,0,0.0144455,0.00057050000000000004,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,682,193,10,10,2,0.14372322948032371,0.144309854906774,0.53646465745142469,0.53661808336268979,,,0.0144455,0.00057050000000000004,passed
stage2__tight_T_seed3102__f0__900s,694,7,4,4,1,0.1877201364640963,0.22526416375691555,0.56047481472029537,,1421,0,0.0142281,0.0005865,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,694,7,4,4,2,0.1877201364640963,0.22526416375691555,0.56047481472029537,0.56047481472029537,,,0.0142281,0.0005865,passed
stage2__tight_T_seed3102__f0__900s,1093,694,5,5,1,0.1877201364640963,0.20649215011050592,0.56047481472029537,,1421,0,0.0140699,0.00057700000000000004,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1093,694,5,5,1,0.1877201364640963,0.20649215011050592,0.56047481472029537,0.56047481472029537,,,0.0140699,0.00057700000000000004,passed_at_branching_context
stage2__tight_T_seed3102__f0__900s,1094,694,5,5,1,0.20649215011050592,0.22526416375691555,0.57924682836670494,,1421,0,0.0145319,0.00059849999999999997,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1094,694,5,5,2,0.20649215011050592,0.22526416375691555,0.57924682836670494,0.57924682836670494,,,0.0145319,0.00059849999999999997,passed
stage2__tight_T_seed3102__f0__900s,1095,1093,6,6,1,0.1877201364640963,0.19710614328730111,0.56047481472029537,,1421,0,0.015081799999999999,0.00061819999999999996,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1095,1093,6,6,1,0.1877201364640963,0.19710614328730111,0.56047481472029537,0.56047481472029537,,,0.015081799999999999,0.00061819999999999996,passed_at_branching_context
stage2__tight_T_seed3102__f0__900s,1096,1093,6,6,1,0.19710614328730111,0.20649215011050592,0.56986082154350015,,1421,0,0.0143059,0.00059960000000000005,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1096,1093,6,6,2,0.19710614328730111,0.20649215011050592,0.56986082154350015,0.56986082154350015,,,0.0143059,0.00059960000000000005,passed
stage2__tight_T_seed3102__f0__900s,1099,1095,7,7,1,0.1877201364640963,0.19241313987569869,0.56047481472029537,,1421,0,0.0145337,0.00059969999999999999,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1099,1095,7,7,1,0.1877201364640963,0.19241313987569869,0.56047481472029537,0.56047481472029537,,,0.0145337,0.00059969999999999999,passed_at_branching_context
stage2__tight_T_seed3102__f0__900s,1100,1095,7,7,1,0.19241313987569869,0.19710614328730111,0.56516781813189776,,1421,0,0.0141884,0.00060999999999999997,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1100,1095,7,7,2,0.19241313987569869,0.19710614328730111,0.56516781813189776,0.56516781813189776,,,0.0141884,0.00060999999999999997,passed
stage2__tight_T_seed3102__f0__900s,1103,1099,8,8,1,0.1877201364640963,0.19006663816989749,0.56047481472029537,,1421,0,0.0141875,0.00064689999999999995,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1103,1099,8,8,1,0.1877201364640963,0.19006663816989749,0.56047481472029537,0.56047481472029537,,,0.0141875,0.00064689999999999995,passed_at_branching_context
stage2__tight_T_seed3102__f0__900s,1104,1099,8,8,1,0.19006663816989749,0.19241313987569869,0.56282131642609656,,1421,0,0.0142051,0.00065839999999999996,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1104,1099,8,8,2,0.19006663816989749,0.19241313987569869,0.56282131642609656,0.56282131642609656,,,0.0142051,0.00065839999999999996,passed
stage2__tight_T_seed3102__f0__900s,1107,1103,9,9,1,0.1877201364640963,0.1888933873169969,0.56047481472029537,,1421,0,0.0142141,0.00061010000000000003,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1107,1103,9,9,1,0.1877201364640963,0.1888933873169969,0.56047481472029537,0.56047481472029537,,,0.0142141,0.00061010000000000003,passed_at_branching_context
stage2__tight_T_seed3102__f0__900s,1108,1103,9,9,1,0.1888933873169969,0.19006663816989749,0.56164806557319591,,1421,0,0.014755799999999999,0.00059750000000000005,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1108,1103,9,9,2,0.1888933873169969,0.19006663816989749,0.56164806557319591,0.56164806557319591,,,0.014755799999999999,0.00059750000000000005,passed
stage2__tight_T_seed3102__f0__900s,1111,1107,10,10,1,0.1877201364640963,0.1883067618905466,0.56047481472029537,,1421,0,0.014349199999999999,0.0005553,awaiting_reoptimization
stage2__tight_T_seed3102__f0__900s,1111,1107,10,10,1,0.1877201364640963,0.1883067618905466,0.56047481472029537,0.56047481472029537,,,0.014349199999999999,0.0005553,passed_at_branching_context
stage2__tight_T_seed3102__f0__900s,1112,1107,10,10,1,0.1883067618905466,0.1888933873169969,0.56106144014674564,,1421,0,0.014958600000000001,0.00055619999999999997,awaiting_reoptimization
