run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__moderate_seed3301__baseline__900s,281,24,8,8,9,0.011904133848492966,0.012096136007339626,0.012000134927916295,0.043317283142837906,283,0.011904133848492966,0.012000134927916295,0.043317283142837906,0.011904133848492966,0,0.011904133848492966,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,284,0.012000134927916295,0.012096136007339626,0.043317283142837906,0.012000134927916295,0,0.012000134927916295,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.2418689,167,116,28620,passed,
stage2__moderate_seed3301__baseline__900s,138,133,7,7,8,0.012672142483879609,0.013056146801572931,0.012864144642726269,0.043430709569964643,305,0.012672142483879609,0.012864144642726269,0.043430709569964643,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,306,0.012864144642726269,0.013056146801572931,0.043430709569964643,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.4967006,183,122,33655,passed,
stage2__moderate_seed3301__baseline__900s,305,138,8,8,9,0.012672142483879609,0.012864144642726269,0.012768143563302938,0.043479968719317023,307,0.012672142483879609,0.012768143563302938,0.043479968719317023,0.012672142483879609,0,0.012672142483879609,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,308,0.012768143563302938,0.012864144642726269,0.043479968719317023,0.012768143563302938,0,0.012768143563302938,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.576010699999999,184,123,33766,passed,
stage2__moderate_seed3301__baseline__900s,18,15,6,6,7,0.0099841122600263579,0.010752120895413001,0.01036811657771968,0.043524906736900348,313,0.0099841122600263579,0.01036811657771968,0.043524906736900348,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,314,0.01036811657771968,0.010752120895413001,0.043524906736900348,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.772128199999999,189,124,34338,passed,
stage2__moderate_seed3301__baseline__900s,313,18,7,7,8,0.0099841122600263579,0.01036811657771968,0.01017611441887302,0.043927458741029907,315,0.0099841122600263579,0.01017611441887302,0.043927458741029907,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,316,0.01017611441887302,0.01036811657771968,0.043927458741029907,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.8489887,190,125,34421,passed,
stage2__moderate_seed3301__baseline__900s,314,18,7,7,8,0.01036811657771968,0.010752120895413001,0.010560118736566339,0.043654522324396809,317,0.01036811657771968,0.010560118736566339,0.043654522324396809,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,318,0.010560118736566339,0.010752120895413001,0.043654522324396809,0.010560118736566339,0,0.010560118736566339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,12.932226999999999,191,126,34519,passed,
stage2__moderate_seed3301__baseline__900s,315,313,8,8,9,0.0099841122600263579,0.01017611441887302,0.010080113339449689,0.044128796677607184,319,0.0099841122600263579,0.010080113339449689,0.044128796677607184,0.0099841122600263579,0,0.0099841122600263579,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,320,0.010080113339449689,0.01017611441887302,0.044128796677607184,0.010080113339449689,0,0.010080113339449689,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.018922999999999,192,127,34605,passed,
stage2__moderate_seed3301__baseline__900s,316,313,8,8,9,0.01017611441887302,0.01036811657771968,0.01027211549829635,0.043992391201669132,321,0.01017611441887302,0.01027211549829635,0.043992391201669132,0.01017611441887302,0,0.01017611441887302,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,322,0.01027211549829635,0.01036811657771968,0.043992391201669132,0.01027211549829635,0,0.01027211549829635,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.1005489,193,128,34709,passed,
stage2__moderate_seed3301__baseline__900s,17,15,6,6,7,0.0092161036246397147,0.0099841122600263579,0.0096001079423330363,0.044069810973116186,327,0.0092161036246397147,0.0096001079423330363,0.044069810973116186,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,328,0.0096001079423330363,0.0099841122600263579,0.044069810973116186,0.0096001079423330363,0,0.0096001079423330363,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.357132,198,129,35431,passed,
stage2__moderate_seed3301__baseline__900s,327,17,7,7,8,0.0092161036246397147,0.0096001079423330363,0.0094081057834863764,0.044472228937099935,329,0.0092161036246397147,0.0094081057834863764,0.044472228937099935,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,330,0.0094081057834863764,0.0096001079423330363,0.044472228937099935,0.0094081057834863764,0,0.0094081057834863764,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.433456,199,130,35528,passed,
stage2__moderate_seed3301__baseline__900s,329,327,8,8,9,0.0092161036246397147,0.0094081057834863764,0.0093121047040630456,0.044673499798340739,331,0.0092161036246397147,0.0093121047040630456,0.044673499798340739,0.0092161036246397147,0,0.0092161036246397147,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,332,0.0093121047040630456,0.0094081057834863764,0.044673499798340739,0.0093121047040630456,0,0.0093121047040630456,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.5111916,200,131,35629,passed,
stage2__moderate_seed3301__baseline__900s,282,24,8,8,9,0.012096136007339626,0.012288138166186287,0.012192137086762957,0.043358008512216564,335,0.012096136007339626,0.012192137086762957,0.043358008512216564,0.012096136007339626,0,0.012096136007339626,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,336,0.012192137086762957,0.012288138166186287,0.043358008512216564,0.012192137086762957,0,0.012192137086762957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,13.949248499999999,205,130,36544,passed,
stage2__moderate_seed3301__baseline__900s,136,132,6,6,7,0.014592164072346217,0.015360172707732858,0.014976168390039537,0.043777539583457079,505,0.014592164072346217,0.014976168390039537,0.043777539583457079,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,506,0.014976168390039537,0.015360172707732858,0.043777539583457079,0.014976168390039537,0,0.014976168390039537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.429529200000001,343,162,49394,passed,
stage2__moderate_seed3301__baseline__900s,505,136,7,7,8,0.014592164072346217,0.014976168390039537,0.014784166231192877,0.043841754138797429,507,0.014592164072346217,0.014784166231192877,0.043841754138797429,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,508,0.014784166231192877,0.014976168390039537,0.043841754138797429,0.014784166231192877,0,0.014784166231192877,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.498608900000001,344,163,49539,passed,
stage2__moderate_seed3301__baseline__900s,507,505,8,8,9,0.014592164072346217,0.014784166231192877,0.014688165151769548,0.043884159915987125,509,0.014592164072346217,0.014688165151769548,0.043884159915987125,0.014592164072346217,0,0.014592164072346217,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,510,0.014688165151769548,0.014784166231192877,0.043884159915987125,0.014688165151769548,0,0.014688165151769548,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.572758400000001,345,164,49620,passed,
stage2__moderate_seed3301__baseline__900s,508,505,8,8,9,0.014784166231192877,0.014976168390039537,0.014880167310616206,0.04393556762335845,511,0.014784166231192877,0.014880167310616206,0.04393556762335845,0.014784166231192877,0,0.014784166231192877,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,512,0.014880167310616206,0.014976168390039537,0.04393556762335845,0.014880167310616206,0,0.014880167310616206,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.666476599999999,346,165,49722,passed,
stage2__moderate_seed3301__baseline__900s,135,132,6,6,7,0.013824155436959574,0.014592164072346217,0.014208159754652895,0.043574148374070837,553,0.013824155436959574,0.014208159754652895,0.043574148374070837,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,554,0.014208159754652895,0.014592164072346217,0.043574148374070837,0.014208159754652895,0,0.014208159754652895,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.121496400000002,373,180,51844,passed,
stage2__moderate_seed3301__baseline__900s,553,135,7,7,8,0.013824155436959574,0.014208159754652895,0.014016157595806236,0.04367337903735681,555,0.013824155436959574,0.014016157595806236,0.04367337903735681,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,556,0.014016157595806236,0.014208159754652895,0.04367337903735681,0.014016157595806236,0,0.014016157595806236,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.1978933,374,181,51961,passed,
stage2__moderate_seed3301__baseline__900s,555,553,8,8,9,0.013824155436959574,0.014016157595806236,0.013920156516382905,0.043722916422524433,557,0.013824155436959574,0.013920156516382905,0.043722916422524433,0.013824155436959574,0,0.013824155436959574,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,558,0.013920156516382905,0.014016157595806236,0.043722916422524433,0.013920156516382905,0,0.013920156516382905,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.2749044,375,182,52044,passed,
stage2__moderate_seed3301__baseline__900s,244,134,7,7,8,0.013440151119266252,0.013824155436959574,0.013632153278112912,0.043592633501966238,595,0.013440151119266252,0.013632153278112912,0.043592633501966238,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,596,0.013632153278112912,0.013824155436959574,0.043592633501966238,0.013632153278112912,0,0.013632153278112912,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.294260900000001,409,186,56437,passed,
stage2__moderate_seed3301__baseline__900s,595,244,8,8,9,0.013440151119266252,0.013632153278112912,0.013536152198689581,0.043642078080149249,597,0.013440151119266252,0.013536152198689581,0.043642078080149249,0.013440151119266252,0,0.013440151119266252,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,598,0.013536152198689581,0.013632153278112912,0.043642078080149249,0.013536152198689581,0,0.013536152198689581,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.369630699999998,410,187,56581,passed,
stage2__moderate_seed3301__baseline__900s,306,138,8,8,9,0.012864144642726269,0.013056146801572931,0.0129601457221496,0.043520550111869408,633,0.012864144642726269,0.0129601457221496,0.043520550111869408,0.012864144642726269,0,0.012864144642726269,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,634,0.0129601457221496,0.013056146801572931,0.043520550111869408,0.0129601457221496,0,0.0129601457221496,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.5117057,434,199,65213,passed,
stage2__moderate_seed3301__baseline__900s,554,135,7,7,8,0.014208159754652895,0.014592164072346217,0.014400161913499555,0.043753980148242853,795,0.014208159754652895,0.014400161913499555,0.043753980148242853,0.014208159754652895,0,0.014208159754652895,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,796,0.014400161913499555,0.014592164072346217,0.043753980148242853,0.014400161913499555,0,0.014400161913499555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.7178176,564,231,80310,passed,
stage2__moderate_seed3301__baseline__900s,795,554,8,8,9,0.014208159754652895,0.014400161913499555,0.014304160834076225,0.04380361040218396,797,0.014208159754652895,0.014304160834076225,0.04380361040218396,0.014208159754652895,0,0.014208159754652895,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,798,0.014304160834076225,0.014400161913499555,0.04380361040218396,0.014304160834076225,0,0.014304160834076225,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,24.792701300000001,565,232,80493,passed,
stage2__moderate_seed3301__baseline__900s,596,244,8,8,9,0.013632153278112912,0.013824155436959574,0.013728154357536243,0.043682515290234196,839,0.013632153278112912,0.013728154357536243,0.043682515290234196,0.013632153278112912,0,0.013632153278112912,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,840,0.013728154357536243,0.013824155436959574,0.043682515290234196,0.013728154357536243,0,0.013728154357536243,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,25.7459782,595,244,84631,passed,
stage2__moderate_seed3301__baseline__900s,170,130,5,5,6,0.016896189978506143,0.018432207249279429,0.017664198613892786,0.044387753696984264,943,0.016896189978506143,0.017664198613892786,0.044387753696984264,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,944,0.017664198613892786,0.018432207249279429,0.044387753696984264,0.017664198613892786,0,0.017664198613892786,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.748465899999999,664,279,97472,passed,
stage2__moderate_seed3301__baseline__900s,943,170,6,6,7,0.016896189978506143,0.017664198613892786,0.017280194296199466,0.044516091495926266,945,0.016896189978506143,0.017280194296199466,0.044516091495926266,0.016896189978506143,0,0.016896189978506143,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,946,0.017280194296199466,0.017664198613892786,0.044516091495926266,0.017280194296199466,0,0.017280194296199466,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,28.9157966,665,280,97785,passed,
stage2__moderate_seed3301__baseline__900s,944,170,6,6,7,0.017664198613892786,0.018432207249279429,0.018048202931586106,0.044773559763788315,947,0.017664198613892786,0.018048202931586106,0.044773559763788315,0.017664198613892786,0,0.017664198613892786,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,948,0.018048202931586106,0.018432207249279429,0.044773559763788315,0.018048202931586106,0,0.018048202931586106,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.0125533,666,281,98658,passed,
stage2__moderate_seed3301__baseline__900s,947,944,7,7,8,0.017664198613892786,0.018048202931586106,0.017856200772739445,0.044825778930228537,949,0.017664198613892786,0.017856200772739445,0.044825778930228537,0.017664198613892786,0,0.017664198613892786,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,950,0.017856200772739445,0.018048202931586106,0.044825778930228537,0.017856200772739445,0,0.017856200772739445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.091287900000001,667,282,98858,passed,
stage2__moderate_seed3301__baseline__900s,948,944,7,7,8,0.018048202931586106,0.018432207249279429,0.018240205090432768,0.044975468493575602,951,0.018048202931586106,0.018240205090432768,0.044975468493575602,0.018048202931586106,0,0.018048202931586106,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,952,0.018240205090432768,0.018432207249279429,0.044975468493575602,0.018240205090432768,0,0.018240205090432768,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.1770049,668,283,98974,passed,
stage2__moderate_seed3301__baseline__900s,949,947,8,8,9,0.017664198613892786,0.017856200772739445,0.017760199693316117,0.044857941427089675,953,0.017664198613892786,0.017760199693316117,0.044857941427089675,0.017664198613892786,0,0.017664198613892786,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,954,0.017760199693316117,0.017856200772739445,0.044857941427089675,0.017760199693316117,0,0.017760199693316117,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,29.264388100000001,669,284,99091,passed,
stage2__moderate_seed3301__baseline__900s,317,314,8,8,9,0.01036811657771968,0.010560118736566339,0.010464117657143009,0.043855893770250641,997,0.01036811657771968,0.010464117657143009,0.043855893770250641,0.01036811657771968,0,0.01036811657771968,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,998,0.010464117657143009,0.010560118736566339,0.043855893770250641,0.010464117657143009,0,0.010464117657143009,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.077100099999999,701,296,102024,passed,
stage2__moderate_seed3301__baseline__900s,318,314,8,8,9,0.010560118736566339,0.010752120895413001,0.01065611981598967,0.043719304344726193,1003,0.010560118736566339,0.01065611981598967,0.043719304344726193,0.010560118736566339,0,0.010560118736566339,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1004,0.01065611981598967,0.010752120895413001,0.043719304344726193,0.01065611981598967,0,0.01065611981598967,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.379332600000001,706,297,103071,passed,
stage2__moderate_seed3301__baseline__900s,556,553,8,8,9,0.014016157595806236,0.014208159754652895,0.014112158675229566,0.043763281464137604,1009,0.014016157595806236,0.014112158675229566,0.043763281464137604,0.014016157595806236,0,0.014016157595806236,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1010,0.014112158675229566,0.014208159754652895,0.043763281464137604,0.014112158675229566,0,0.014112158675229566,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,30.7228785,713,296,104287,passed,
stage2__moderate_seed3301__baseline__900s,796,554,8,8,9,0.014400161913499555,0.014592164072346217,0.014496162992922886,0.043843903223767522,1093,0.014400161913499555,0.014496162992922886,0.043843903223767522,0.014400161913499555,0,0.014400161913499555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1094,0.014496162992922886,0.014592164072346217,0.043843903223767522,0.014496162992922886,0,0.014496162992922886,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.923392700000001,784,309,115492,passed,
stage2__moderate_seed3301__baseline__900s,506,136,7,7,8,0.014976168390039537,0.015360172707732858,0.015168170548886199,0.043965099827274395,1191,0.014976168390039537,0.015168170548886199,0.043965099827274395,0.014976168390039537,0,0.014976168390039537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1192,0.015168170548886199,0.015360172707732858,0.043965099827274395,0.015168170548886199,0,0.015168170548886199,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.352169000000004,845,346,122965,passed,
stage2__moderate_seed3301__baseline__900s,1191,506,8,8,9,0.014976168390039537,0.015168170548886199,0.015072169469462868,0.043997230528248006,1193,0.014976168390039537,0.015072169469462868,0.043997230528248006,0.014976168390039537,0,0.014976168390039537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1194,0.015072169469462868,0.015168170548886199,0.043997230528248006,0.015072169469462868,0,0.015072169469462868,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,34.431952199999998,846,347,123204,passed,
stage2__moderate_seed3301__baseline__900s,14,11,5,5,6,0.0076800863538664292,0.0092161036246397147,0.0084480949892530716,0.044351412908673421,1259,0.0076800863538664292,0.0084480949892530716,0.044351412908673421,0.0076800863538664292,0,0.0076800863538664292,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1260,0.0084480949892530716,0.0092161036246397147,0.044351412908673421,0.0084480949892530716,0,0.0084480949892530716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.894927899999999,895,364,128872,passed,
stage2__moderate_seed3301__baseline__900s,1259,14,6,6,7,0.0076800863538664292,0.0084480949892530716,0.00806409067155975,0.045155217975642634,1261,0.0076800863538664292,0.00806409067155975,0.045155217975642634,0.0076800863538664292,0,0.0076800863538664292,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1262,0.00806409067155975,0.0084480949892530716,0.045155217975642634,0.00806409067155975,0,0.00806409067155975,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,35.973446799999998,896,365,129013,passed,
stage2__moderate_seed3301__baseline__900s,1260,14,6,6,7,0.0084480949892530716,0.0092161036246397147,0.0088320993069463932,0.044613247232478684,1263,0.0084480949892530716,0.0088320993069463932,0.044613247232478684,0.0084480949892530716,0,0.0084480949892530716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1264,0.0088320993069463932,0.0092161036246397147,0.044613247232478684,0.0088320993069463932,0,0.0088320993069463932,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.055910799999999,897,366,129123,passed,
stage2__moderate_seed3301__baseline__900s,1263,1260,7,7,8,0.0084480949892530716,0.0088320993069463932,0.0086400971480997332,0.045015531005446405,1265,0.0084480949892530716,0.0086400971480997332,0.045015531005446405,0.0084480949892530716,0,0.0084480949892530716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1266,0.0086400971480997332,0.0088320993069463932,0.045015531005446405,0.0086400971480997332,0,0.0086400971480997332,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.136680400000003,898,367,129208,passed,
stage2__moderate_seed3301__baseline__900s,1265,1263,8,8,9,0.0084480949892530716,0.0086400971480997332,0.0085440960686764024,0.04521673471595114,1267,0.0084480949892530716,0.0085440960686764024,0.04521673471595114,0.0084480949892530716,0,0.0084480949892530716,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1268,0.0085440960686764024,0.0086400971480997332,0.04521673471595114,0.0085440960686764024,0,0.0085440960686764024,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.219183299999997,899,368,129309,passed,
stage2__moderate_seed3301__baseline__900s,1266,1263,8,8,9,0.0086400971480997332,0.0088320993069463932,0.0087360982275230641,0.04508106349586774,1269,0.0086400971480997332,0.0087360982275230641,0.04508106349586774,0.0086400971480997332,0,0.0086400971480997332,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1270,0.0087360982275230641,0.0088320993069463932,0.04508106349586774,0.0087360982275230641,0,0.0087360982275230641,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.3057923,900,369,129406,passed,
stage2__moderate_seed3301__baseline__900s,172,169,6,6,7,0.0161281813431195,0.016896189978506143,0.01651218566081282,0.044270299096674764,1423,0.0161281813431195,0.01651218566081282,0.044270299096674764,0.0161281813431195,0,0.0161281813431195,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1424,0.01651218566081282,0.016896189978506143,0.044270299096674764,0.01651218566081282,0,0.01651218566081282,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.730131100000001,1007,416,143986,passed,
stage2__moderate_seed3301__baseline__900s,1423,172,7,7,8,0.0161281813431195,0.01651218566081282,0.016320183501966158,0.044334550037089956,1425,0.0161281813431195,0.016320183501966158,0.044334550037089956,0.0161281813431195,0,0.0161281813431195,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1426,0.016320183501966158,0.01651218566081282,0.044334550037089956,0.016320183501966158,0,0.016320183501966158,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.8091723,1008,417,144248,passed,
stage2__moderate_seed3301__baseline__900s,1424,172,7,7,8,0.01651218566081282,0.016896189978506143,0.016704187819659481,0.044457504304946174,1427,0.01651218566081282,0.016704187819659481,0.044457504304946174,0.01651218566081282,0,0.01651218566081282,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1428,0.016704187819659481,0.016896189978506143,0.044457504304946174,0.016704187819659481,0,0.016704187819659481,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.897258999999998,1009,418,144335,passed,
stage2__moderate_seed3301__baseline__900s,1425,1423,8,8,9,0.0161281813431195,0.016320183501966158,0.016224182422542831,0.044366694389396534,1429,0.0161281813431195,0.016224182422542831,0.044366694389396534,0.0161281813431195,0,0.0161281813431195,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1430,0.016224182422542831,0.016320183501966158,0.044366694389396534,0.016224182422542831,0,0.016224182422542831,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,39.993464799999998,1010,419,144441,passed,
stage2__moderate_seed3301__baseline__900s,1426,1423,8,8,9,0.016320183501966158,0.01651218566081282,0.016416184581389489,0.044428186040642935,1431,0.016320183501966158,0.016416184581389489,0.044428186040642935,0.016320183501966158,0,0.016320183501966158,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1432,0.016416184581389489,0.01651218566081282,0.044428186040642935,0.016416184581389489,0,0.016416184581389489,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,40.085076299999997,1011,420,144536,passed,
stage2__moderate_seed3301__baseline__900s,1192,506,8,8,9,0.015168170548886199,0.015360172707732858,0.015264171628309529,0.04405886898897577,1517,0.015168170548886199,0.015264171628309529,0.04405886898897577,0.015168170548886199,0,0.015168170548886199,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,1518,0.015264171628309529,0.015360172707732858,0.04405886898897577,0.015264171628309529,0,0.015264171628309529,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,45.585203999999997,1081,436,159196,passed,
