run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3301__baseline__900s,144,140,143,7.6393908000000001,22.195780299999999,14.556389499999998,83,471,388,0.043439351313294274,0.01257614140445628,0,parent-copy
stage2__moderate_seed3301__baseline__900s,308,305,307,12.576010699999999,22.9174629,10.341452200000001,184,498,314,0.043479968719317023,0.012768143563302938,0,parent-copy
stage2__moderate_seed3301__baseline__900s,554,135,553,18.121496400000002,24.6477185,6.5262220999999982,373,564,191,0.043574148374070837,0.014208159754652895,0,parent-copy
stage2__moderate_seed3301__baseline__900s,795,554,796,24.7178176,24.719304399999999,0.001486799999998567,564,565,1,0.043753980148242853,0.014208159754652895,0,parent-copy
stage2__moderate_seed3301__baseline__900s,797,795,798,24.792701300000001,24.7938805,0.0011791999999992697,565,566,1,0.04380361040218396,0.014208159754652895,0,parent-copy
stage2__moderate_seed3301__baseline__900s,798,795,797,24.792701300000001,24.862585800000002,0.069884500000000571,565,567,2,0.04380361040218396,0.014304160834076225,0,parent-copy
stage2__moderate_seed3301__baseline__900s,206,203,205,9.0477944000000008,25.2418111,16.194016699999999,119,586,467,0.043582622886444142,0.010848121974836332,0,parent-copy
stage2__moderate_seed3301__baseline__900s,205,203,206,9.0477944000000008,25.392236100000002,16.344441700000001,119,589,470,0.043582622886444142,0.010752120895413001,0,parent-copy
stage2__moderate_seed3301__baseline__900s,596,244,595,19.294260900000001,25.6668269,6.3725659999999991,409,595,186,0.043592633501966238,0.013632153278112912,0,parent-copy
stage2__moderate_seed3301__baseline__900s,839,596,840,25.7459782,25.747315799999999,0.0013375999999993837,595,596,1,0.043682515290234196,0.013632153278112912,0,parent-copy
stage2__moderate_seed3301__baseline__900s,840,596,839,25.7459782,25.826299800000001,0.080321600000001325,595,597,2,0.043682515290234196,0.013728154357536243,0,parent-copy
stage2__moderate_seed3301__baseline__900s,250,246,249,10.2462041,26.391919099999999,16.145714999999999,147,616,469,0.04360160480514734,0.013344150039842923,0,parent-copy
stage2__moderate_seed3301__baseline__900s,249,246,250,10.2462041,26.9589742,16.7127701,147,635,488,0.04360160480514734,0.013248148960419592,0,parent-copy
stage2__moderate_seed3301__baseline__900s,170,130,169,8.0749566999999995,28.6723328,20.597376099999998,99,664,565,0.043639774368373546,0.016896189978506143,0,parent-copy
stage2__moderate_seed3301__baseline__900s,943,170,944,28.748465899999999,28.749419100000001,0.00095320000000143068,664,665,1,0.044387753696984264,0.016896189978506143,0,parent-copy
stage2__moderate_seed3301__baseline__900s,944,170,943,28.748465899999999,28.924310200000001,0.1758443000000014,664,666,2,0.044387753696984264,0.017664198613892786,0,parent-copy
stage2__moderate_seed3301__baseline__900s,947,944,948,29.0125533,29.013542000000001,0.00098870000000061964,666,667,1,0.044773559763788315,0.017664198613892786,0,parent-copy
stage2__moderate_seed3301__baseline__900s,948,944,947,29.0125533,29.0991468,0.086593499999999324,666,668,2,0.044773559763788315,0.018048202931586106,0,parent-copy
stage2__moderate_seed3301__baseline__900s,949,947,950,29.091287900000001,29.192150099999999,0.10086219999999813,667,669,2,0.044825778930228537,0.017664198613892786,0,parent-copy
stage2__moderate_seed3301__baseline__900s,953,949,954,29.264388100000001,29.265614299999999,0.0012261999999978457,669,670,1,0.044857941427089675,0.017664198613892786,0,parent-copy
stage2__moderate_seed3301__baseline__900s,954,949,953,29.264388100000001,29.342300300000002,0.077912200000000098,669,671,2,0.044857941427089675,0.017760199693316117,0,parent-copy
stage2__moderate_seed3301__baseline__900s,317,314,318,12.932226999999999,29.997859500000001,17.0656325,191,701,510,0.043654522324396809,0.01036811657771968,0,parent-copy
stage2__moderate_seed3301__baseline__900s,997,317,998,30.077100099999999,30.078257399999998,0.0011572999999991396,701,702,1,0.043855893770250641,0.01036811657771968,0,parent-copy
stage2__moderate_seed3301__baseline__900s,998,317,997,30.077100099999999,30.145501400000001,0.068401300000001442,701,703,2,0.043855893770250641,0.010464117657143009,0,parent-copy
stage2__moderate_seed3301__baseline__900s,318,314,317,12.932226999999999,30.303895799999999,17.371668800000002,191,706,515,0.043654522324396809,0.010560118736566339,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1003,318,1004,30.379332600000001,30.3805248,0.0011921999999984223,706,707,1,0.043719304344726193,0.010560118736566339,0,parent-copy
stage2__moderate_seed3301__baseline__900s,556,553,555,18.1978933,30.652040199999998,12.454146899999998,374,713,339,0.04367337903735681,0.014016157595806236,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1009,556,1010,30.7228785,30.724014199999999,0.0011356999999989625,713,714,1,0.043763281464137604,0.014016157595806236,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1004,318,1003,30.379332600000001,32.4957311,2.116398499999999,706,775,69,0.043719304344726193,0.01065611981598967,0,parent-copy
stage2__moderate_seed3301__baseline__900s,558,555,557,18.2749044,32.730030499999998,14.455126099999998,375,779,404,0.043722916422524433,0.013920156516382905,0,parent-copy
stage2__moderate_seed3301__baseline__900s,796,554,795,24.7178176,32.844777000000001,8.1269594000000005,564,784,220,0.043753980148242853,0.014400161913499555,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1093,796,1094,32.923392700000001,32.924499099999998,0.0011063999999976204,784,785,1,0.043843903223767522,0.014400161913499555,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1094,796,1093,32.923392700000001,32.9842023,0.060809599999998909,784,786,2,0.043843903223767522,0.014496162992922886,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1010,556,1009,30.7228785,33.7770759,3.0541973999999996,713,823,110,0.043763281464137604,0.014112158675229566,0,parent-copy
stage2__moderate_seed3301__baseline__900s,506,136,505,17.429529200000001,34.273615900000003,16.844086700000002,343,845,502,0.043777539583457079,0.014976168390039537,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1191,506,1192,34.352169000000004,34.353472699999998,0.0013036999999940235,845,846,1,0.043965099827274395,0.014976168390039537,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1193,1191,1194,34.431952199999998,34.433054300000002,0.0011021000000042136,846,847,1,0.043997230528248006,0.014976168390039537,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1194,1191,1193,34.431952199999998,34.505524800000003,0.07357260000000565,846,848,2,0.043997230528248006,0.015072169469462868,0,parent-copy
stage2__moderate_seed3301__baseline__900s,13,11,14,2.9834809,35.765901499999998,32.782420599999995,7,894,887,0.04382693850552264,0.0061440690830931437,0,parent-copy
stage2__moderate_seed3301__baseline__900s,14,11,13,2.9834809,35.820846299999999,32.837365399999996,7,895,888,0.04382693850552264,0.0076800863538664292,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1259,14,1260,35.894927899999999,35.896327700000001,0.0013998000000015054,895,896,1,0.044351412908673421,0.0076800863538664292,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1260,14,1259,35.894927899999999,35.9798191,0.084891200000001277,895,897,2,0.044351412908673421,0.0084480949892530716,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1263,1260,1264,36.055910799999999,36.056938500000001,0.0010277000000016301,897,898,1,0.044613247232478684,0.0084480949892530716,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1265,1263,1266,36.136680400000003,36.137807700000003,0.0011273000000002753,898,899,1,0.045015531005446405,0.0084480949892530716,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1266,1263,1265,36.136680400000003,36.227237000000002,0.090556599999999321,898,900,2,0.045015531005446405,0.0086400971480997332,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1269,1266,1270,36.3057923,36.313287000000003,0.0074947000000022967,900,901,1,0.04508106349586774,0.0086400971480997332,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1270,1266,1269,36.3057923,36.386451899999997,0.080659599999997056,900,902,2,0.04508106349586774,0.0087360982275230641,0,parent-copy
stage2__moderate_seed3301__baseline__900s,509,507,510,17.572758400000001,38.810452499999997,21.237694099999995,345,975,630,0.043884159915987125,0.014592164072346217,0,parent-copy
stage2__moderate_seed3301__baseline__900s,510,507,509,17.572758400000001,39.338695600000001,21.7659372,345,997,652,0.043884159915987125,0.014688165151769548,0,parent-copy
stage2__moderate_seed3301__baseline__900s,172,169,171,8.1456356000000003,39.651095400000003,31.505459800000004,100,1007,907,0.043895800375427181,0.0161281813431195,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1423,172,1424,39.730131100000001,39.731204499999997,0.0010733999999956723,1007,1008,1,0.044270299096674764,0.0161281813431195,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1424,172,1423,39.730131100000001,39.817218099999998,0.087086999999996806,1007,1009,2,0.044270299096674764,0.01651218566081282,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1425,1423,1426,39.8091723,39.913236699999999,0.10406439999999861,1008,1010,2,0.044334550037089956,0.0161281813431195,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1426,1423,1425,39.8091723,40.005632400000003,0.19646010000000302,1008,1011,3,0.044334550037089956,0.016320183501966158,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1431,1426,1432,40.085076299999997,40.086173500000001,0.0010972000000037951,1011,1012,1,0.044428186040642935,0.016320183501966158,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1432,1426,1431,40.085076299999997,40.163781100000001,0.078704800000004127,1011,1013,2,0.044428186040642935,0.016416184581389489,0,parent-copy
stage2__moderate_seed3301__baseline__900s,512,508,511,17.666476599999999,41.189718900000003,23.523242300000003,346,1032,686,0.04393556762335845,0.014880167310616206,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1192,506,1191,34.352169000000004,45.503859300000002,11.151690299999999,845,1081,236,0.043965099827274395,0.015168170548886199,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1517,1192,1518,45.585203999999997,45.586382999999998,0.0011790000000004852,1081,1082,1,0.04405886898897577,0.015168170548886199,0,parent-copy
stage2__moderate_seed3301__baseline__900s,174,171,173,8.2309078000000007,48.895859600000001,40.664951799999997,101,1161,1060,0.044024114978991155,0.01574417702542618,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1629,174,1630,48.974763000000003,48.975869600000003,0.0011065999999999576,1161,1162,1,0.044211497831463178,0.01574417702542618,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1631,1629,1632,49.0566715,49.057794899999998,0.0011233999999973321,1162,1163,1,0.044243637637403695,0.01574417702542618,0,parent-copy
stage2__moderate_seed3301__baseline__900s,1518,1192,1517,45.585203999999997,51.0582639,5.4730599000000026,1081,1209,128,0.04405886898897577,0.015264171628309529,0,parent-copy
stage2__moderate_seed3301__baseline__900s,328,17,327,13.357132,51.846931499999997,38.489799499999997,198,1238,1040,0.044069810973116186,0.0096001079423330363,0,parent-copy
