run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
diagnostic_eager__tight_T_seed3101__eager_only__60s,186,182,185,9.2695866999999996,9.3245717999999993,0.054985099999999676,107,109,2,0.016883697298876191,0.012044984790432877,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,21,18,22,3.0524037000000002,10.2890386,7.2366348999999994,10,153,143,0.015468490998140128,0.010054943825057011,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,261,21,262,10.324823800000001,10.358878900000001,0.034055099999999783,153,154,1,0.01612374054188007,0.010054943825057011,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,263,261,264,10.394416700000001,10.418142899999999,0.023726199999998698,154,155,1,0.016482690337997895,0.010054943825057011,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,265,263,266,10.453811099999999,10.4777852,0.02397410000000022,155,156,1,0.016663793206684381,0.010054943825057011,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,267,265,268,10.5135177,10.5393878,0.025870100000000562,156,157,1,0.016754314063256382,0.010054943825057011,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,262,21,261,10.324823800000001,11.460929500000001,1.1361056999999999,153,200,47,0.01612374054188007,0.010892855810478427,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,347,262,348,11.4963844,11.526496,0.030111599999999683,200,201,1,0.016535629729370862,0.010892855810478427,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,349,347,350,11.5622256,11.5864472,0.02422160000000062,201,202,1,0.016688479977059689,0.010892855810478427,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,350,347,349,11.5622256,11.647430200000001,0.085204600000000852,201,203,2,0.016688479977059689,0.011102333806833783,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,351,349,352,11.622064699999999,11.7084881,0.086423400000001038,202,204,2,0.016779083905122012,0.010892855810478427,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,352,349,351,11.622064699999999,11.7224194,0.10035470000000046,202,205,3,0.016779083905122012,0.010997594808656105,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,178,22,177,9.0331709,13.3611711,4.3280002,103,257,154,0.016314989353377246,0.012568679781321264,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,449,178,450,13.396774600000001,13.421101800000001,0.024327200000000104,257,258,1,0.016728550038875592,0.012568679781321264,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,451,449,452,13.4593189,13.483801400000001,0.024482500000001295,258,259,1,0.016880182389350497,0.012568679781321264,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,452,449,451,13.4593189,13.5445457,0.085226800000000935,258,260,2,0.016880182389350497,0.012778157777676618,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,453,451,454,13.520168200000001,13.615449099999999,0.09528089999999878,259,261,2,0.016955992847891805,0.012568679781321264,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,454,451,453,13.520168200000001,13.630512100000001,0.11034390000000016,259,262,3,0.016955992847891805,0.01267341877949894,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,264,261,263,10.394416700000001,14.5630842,4.1686674999999997,154,303,149,0.016482690337997895,0.01047389981776772,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,531,264,532,14.6579558,14.682266200000001,0.024310400000000953,303,304,1,0.016676177264562803,0.01047389981776772,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,533,531,534,14.7168691,14.7421115,0.025242399999999776,304,305,1,0.016766739629848117,0.01047389981776772,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,534,531,533,14.7168691,14.755720200000001,0.038851100000000471,304,306,2,0.016766739629848117,0.010578638815945396,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,100,96,99,7.3891559000000004,16.0113001,8.6221441999999993,54,349,295,0.016516511228665806,0.0096359878323463016,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,613,100,614,16.125597899999999,16.151636799999999,0.026038899999999643,349,350,1,0.016689212516356633,0.0096359878323463016,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,615,613,616,16.1870257,16.220591800000001,0.033566100000001597,350,351,1,0.016858726388123201,0.0096359878323463016,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,348,262,347,11.4963844,16.760374800000001,5.2639904000000008,200,387,187,0.016535629729370862,0.011311811803189136,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,685,348,686,16.838046299999998,16.8635971,0.025550800000001317,387,388,1,0.01673955492166174,0.011311811803189136,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,686,348,685,16.838046299999998,16.924797699999999,0.0867514000000007,387,389,2,0.01673955492166174,0.01152128979954449,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,687,685,688,16.8996025,16.9830504,0.083447899999999464,388,390,2,0.01681530575171053,0.011311811803189136,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,688,685,687,16.8996025,17.027492200000001,0.12788970000000077,388,391,3,0.01681530575171053,0.011416550801366814,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,180,177,179,9.0909925999999999,18.832994800000002,9.7420022000000017,104,441,337,0.016632238427958919,0.012149723788610555,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,785,180,786,18.9142966,18.9407666,0.026469999999999771,441,442,1,0.016836318312046669,0.012149723788610555,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,787,785,788,18.975604400000002,19.001193099999998,0.025588699999996578,442,443,1,0.01691208872659471,0.012149723788610555,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,266,263,265,10.453811099999999,20.046545200000001,9.5927341000000013,155,494,339,0.016663793206684381,0.010264421821412364,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,885,266,886,20.117792300000001,20.143157200000001,0.025364899999999579,494,495,1,0.016765180160198744,0.010264421821412364,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,886,266,885,20.117792300000001,20.155873,0.038080699999998302,494,496,2,0.016765180160198744,0.010369160819590042,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,532,264,531,14.6579558,21.098231500000001,6.4402757000000008,303,539,236,0.016676177264562803,0.010683377814123074,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,965,532,966,21.169633000000001,21.196313400000001,0.026680400000000049,539,540,1,0.01677751239512372,0.010683377814123074,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,614,100,613,16.125597899999999,21.7139351,5.5883372000000016,349,581,232,0.016689212516356633,0.0098454658287016571,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,1045,614,1046,21.777716300000002,21.8064392,0.028722899999998219,581,582,1,0.016780750254789811,0.0098454658287016571,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,1046,614,1045,21.777716300000002,21.820783299999999,0.04306699999999708,581,583,2,0.016780750254789811,0.0099502048268793331,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,450,178,449,13.396774600000001,22.768791700000001,9.3720171000000008,257,622,365,0.016728550038875592,0.012987635774031971,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,1121,450,1122,22.839866199999999,22.8666825,0.026816300000000126,622,623,1,0.016933657944568588,0.012987635774031971,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,1123,1121,1124,22.901540300000001,22.9289837,0.02744339999999923,623,624,1,0.01700919090861331,0.012987635774031971,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,268,265,267,10.5135177,24.154956200000001,13.641438500000001,156,683,527,0.016754314063256382,0.010159682823234688,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,966,532,965,21.169633000000001,25.5801181,4.4104850999999989,539,754,215,0.01677751239512372,0.010788116812300751,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,353,350,354,11.685073600000001,26.558465900000002,14.873392300000001,203,815,612,0.0167870437364268,0.011102333806833783,0,parent-copy
diagnostic_eager__tight_T_seed3101__eager_only__60s,354,350,353,11.685073600000001,27.912089099999999,16.2270155,203,859,656,0.0167870437364268,0.011207072805011459,0,parent-copy
