run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__high_imbalance_seed3202__off__300s,21,16,7,7,1,0.48984374999999997,0.49726562499999993,1.6022366452965677,,1416,0,0.017217099999999999,0.00048859999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,21,16,7,7,2,0.48984374999999997,0.49726562499999993,1.6022366452965677,1.6052407442297965,,,0.017217099999999999,0.00048859999999999995,passed
stage1__high_imbalance_seed3202__off__300s,22,16,7,7,1,0.49726562499999993,0.50468749999999996,1.6022395250017647,,1416,0,0.013273200000000001,0.00051150000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,22,16,7,7,2,0.49726562499999993,0.50468749999999996,1.6022395250017647,1.6042000454458951,,,0.013273200000000001,0.00051150000000000002,passed
stage1__high_imbalance_seed3202__off__300s,25,22,8,8,1,0.49726562499999993,0.5009765625,1.6042000454458951,,1416,0,0.0131597,0.0004618,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,25,22,8,8,2,0.49726562499999993,0.5009765625,1.6042000454458951,1.6050269036983276,,,0.0131597,0.0004618,passed
stage1__high_imbalance_seed3202__off__300s,26,22,8,8,1,0.5009765625,0.50468749999999996,1.6042000454458947,,1416,0,0.012834699999999999,0.00046579999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,26,22,8,8,2,0.5009765625,0.50468749999999996,1.6042000454458947,1.6051255525057777,,,0.012834699999999999,0.00046579999999999999,passed
stage1__high_imbalance_seed3202__off__300s,29,26,9,9,1,0.5009765625,0.50283203124999998,1.6051255525057777,,1416,0,0.01312,0.00045530000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,29,26,9,9,2,0.5009765625,0.50283203124999998,1.6051255525057777,1.6055164604474965,,,0.01312,0.00045530000000000001,passed
stage1__high_imbalance_seed3202__off__300s,31,29,10,10,1,0.5009765625,0.50190429687500004,1.6055164604474965,,1416,0,0.012966500000000001,0.00045169999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,31,29,10,10,2,0.5009765625,0.50190429687500004,1.6055164604474965,1.6057346697236232,,,0.012966500000000001,0.00045169999999999997,passed
stage1__high_imbalance_seed3202__off__300s,32,29,10,10,1,0.50190429687500004,0.50283203124999998,1.6055164604474967,,1416,0,0.0132766,0.00046059999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,32,29,10,10,2,0.50190429687500004,0.50283203124999998,1.6055164604474967,1.6057434422547459,,,0.0132766,0.00046059999999999997,passed
stage1__high_imbalance_seed3202__off__300s,8,5,3,3,1,0.59375,0.71249999999999991,1.6904789752070988,,1416,0,0.0142411,0.00048710000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,8,5,3,3,2,0.59375,0.71249999999999991,1.6904789752070988,1.6904789752070988,,,0.0142411,0.00048710000000000002,passed
stage1__high_imbalance_seed3202__off__300s,89,8,4,4,1,0.59375,0.65312499999999996,1.6904789752070988,,1416,0,0.012493300000000001,0.00046910000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,89,8,4,4,1,0.59375,0.65312499999999996,1.6904789752070988,1.6904789752070988,,,0.012493300000000001,0.00046910000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,91,89,5,5,1,0.59375,0.62343749999999998,1.6904789752070988,,1416,0,0.012751200000000001,0.00049180000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,91,89,5,5,1,0.59375,0.62343749999999998,1.6904789752070988,1.6904789752070988,,,0.012751200000000001,0.00049180000000000003,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,92,89,5,5,1,0.62343749999999998,0.65312499999999996,1.7201664752070989,,1416,0,0.012374700000000001,0.00054900000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,92,89,5,5,2,0.62343749999999998,0.65312499999999996,1.7201664752070989,1.7201664752070989,,,0.012374700000000001,0.00054900000000000001,passed
stage1__high_imbalance_seed3202__off__300s,93,91,6,6,1,0.59375,0.60859375000000004,1.6904789752070988,,1416,0,0.0131185,0.00047459999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,93,91,6,6,1,0.59375,0.60859375000000004,1.6904789752070988,1.6904789752070988,,,0.0131185,0.00047459999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,94,91,6,6,1,0.60859375000000004,0.62343749999999998,1.705322725207099,,1416,0,0.0126768,0.00047530000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,94,91,6,6,2,0.60859375000000004,0.62343749999999998,1.705322725207099,1.705322725207099,,,0.0126768,0.00047530000000000001,passed
stage1__high_imbalance_seed3202__off__300s,97,93,7,7,1,0.59375,0.60117187500000002,1.6904789752070988,,1416,0,0.0147697,0.00047380000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,97,93,7,7,1,0.59375,0.60117187500000002,1.6904789752070988,1.6904789752070988,,,0.0147697,0.00047380000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,98,93,7,7,1,0.60117187500000002,0.60859375000000004,1.6979008502070989,,1416,0,0.012915100000000001,0.00047370000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,98,93,7,7,2,0.60117187500000002,0.60859375000000004,1.6979008502070989,1.6979008502070989,,,0.012915100000000001,0.00047370000000000002,passed
stage1__high_imbalance_seed3202__off__300s,101,97,8,8,1,0.59375,0.59746093749999996,1.6904789752070988,,1416,0,0.013964300000000001,0.00046910000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,101,97,8,8,1,0.59375,0.59746093749999996,1.6904789752070988,1.6904789752070988,,,0.013964300000000001,0.00046910000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,102,97,8,8,1,0.59746093749999996,0.60117187500000002,1.694189912707099,,1416,0,0.0127522,0.00047229999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,102,97,8,8,2,0.59746093749999996,0.60117187500000002,1.694189912707099,1.694189912707099,,,0.0127522,0.00047229999999999999,passed
stage1__high_imbalance_seed3202__off__300s,105,101,9,9,1,0.59375,0.59560546874999998,1.6904789752070988,,1416,0,0.0126535,0.00047780000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,105,101,9,9,1,0.59375,0.59560546874999998,1.6904789752070988,1.6904789752070988,,,0.0126535,0.00047780000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,106,101,9,9,1,0.59560546874999998,0.59746093749999996,1.6923344439570989,,1416,0,0.013613200000000001,0.00050120000000000004,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,106,101,9,9,2,0.59560546874999998,0.59746093749999996,1.6923344439570989,1.6923344439570989,,,0.013613200000000001,0.00050120000000000004,passed
stage1__high_imbalance_seed3202__off__300s,109,105,10,10,1,0.59375,0.59467773437500004,1.6904789752070988,,1416,0,0.0133723,0.00050989999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,109,105,10,10,1,0.59375,0.59467773437500004,1.6904789752070988,1.6904789752070988,,,0.0133723,0.00050989999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,110,105,10,10,1,0.59467773437500004,0.59560546874999998,1.691406709582099,,1416,0,0.0138771,0.00046519999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,110,105,10,10,2,0.59467773437500004,0.59560546874999998,1.691406709582099,1.691406709582099,,,0.0138771,0.00046519999999999998,passed
stage1__high_imbalance_seed3202__off__300s,4,1,2,2,1,0.23749999999999999,0.47499999999999998,1.5997227153197258,,1416,0,0.0123631,0.00047120000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,4,1,2,2,2,0.23749999999999999,0.47499999999999998,1.5997227153197258,1.6597966488393854,,,0.0123631,0.00047120000000000002,passed
stage1__high_imbalance_seed3202__off__300s,166,4,3,3,1,0.35624999999999996,0.47499999999999998,1.6597966488393845,,1416,0,0.0121356,0.00045600000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,166,4,3,3,2,0.35624999999999996,0.47499999999999998,1.6597966488393845,1.6811939397617437,,,0.0121356,0.00045600000000000003,passed
stage1__high_imbalance_seed3202__off__300s,168,166,4,4,1,0.41562499999999997,0.47499999999999998,1.6811939397617448,,1416,0,0.012184800000000001,0.00047239999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,168,166,4,4,2,0.41562499999999997,0.47499999999999998,1.6811939397617448,1.683520500172538,,,0.012184800000000001,0.00047239999999999999,passed
stage1__high_imbalance_seed3202__off__300s,169,168,5,5,1,0.41562499999999997,0.4453125,1.7275972518728324,,1416,0,0.0123625,0.0004616,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,170,168,5,5,1,0.4453125,0.47499999999999998,1.683520500172538,,1416,0,0.0125852,0.00049069999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,170,168,5,5,1,0.4453125,0.47499999999999998,1.683520500172538,1.683520500172538,,,0.0125852,0.00049069999999999995,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,171,170,6,6,1,0.4453125,0.46015624999999999,1.7096004189522402,,1416,0,0.0129433,0.0004729,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,172,170,6,6,1,0.46015624999999999,0.47499999999999998,1.683520500172538,,1416,0,0.012560399999999999,0.00075580000000000005,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,172,170,6,6,1,0.46015624999999999,0.47499999999999998,1.683520500172538,1.683520500172538,,,0.012560399999999999,0.00075580000000000005,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,173,172,7,7,1,0.46015624999999999,0.46757812499999996,1.6976382837395003,,1416,0,0.0124276,0.00044939999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,173,172,7,7,2,0.46015624999999999,0.46757812499999996,1.6976382837395003,1.7361676721376871,,,0.0124276,0.00044939999999999997,passed
stage1__high_imbalance_seed3202__off__300s,174,172,7,7,1,0.46757812499999996,0.47499999999999998,1.683520500172538,,1416,0,0.012271300000000001,0.00047409999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,174,172,7,7,1,0.46757812499999996,0.47499999999999998,1.683520500172538,1.683520500172538,,,0.012271300000000001,0.00047409999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,177,174,8,8,1,0.46757812499999996,0.47128906249999997,1.6910973452747018,,1416,0,0.0139852,0.00046309999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,177,174,8,8,2,0.46757812499999996,0.47128906249999997,1.6910973452747018,1.7080392233933677,,,0.0139852,0.00046309999999999998,passed
stage1__high_imbalance_seed3202__off__300s,178,174,8,8,1,0.47128906249999997,0.47499999999999998,1.683520500172538,,1416,0,0.0121887,0.00047120000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,178,174,8,8,1,0.47128906249999997,0.47499999999999998,1.683520500172538,1.683520500172538,,,0.0121887,0.00047120000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,181,178,9,9,1,0.47128906249999997,0.47314453125,1.6876903730314778,,1416,0,0.012642,0.00046250000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,181,178,9,9,2,0.47128906249999997,0.47314453125,1.6876903730314778,1.6956229350990224,,,0.012642,0.00046250000000000002,passed
stage1__high_imbalance_seed3202__off__300s,182,178,9,9,1,0.47314453125,0.47499999999999998,1.683520500172538,,1416,0,0.0122685,0.00046240000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,182,178,9,9,1,0.47314453125,0.47499999999999998,1.683520500172538,1.683520500172538,,,0.0122685,0.00046240000000000002,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,185,182,10,10,1,0.47314453125,0.47407226562499999,1.6857434698509282,,1416,0,0.013464,0.00048000000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,185,182,10,10,2,0.47314453125,0.47407226562499999,1.6857434698509282,1.6895571847429403,,,0.013464,0.00048000000000000001,passed
stage1__high_imbalance_seed3202__off__300s,186,182,10,10,1,0.47407226562499999,0.47499999999999998,1.683520500172538,,1416,0,0.0123596,0.00046989999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,186,182,10,10,1,0.47407226562499999,0.47499999999999998,1.683520500172538,1.683520500172538,,,0.0123596,0.00046989999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,28,25,9,9,1,0.49912109374999997,0.5009765625,1.6050269036983276,,1416,0,0.0130121,0.00046079999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,28,25,9,9,2,0.49912109374999997,0.5009765625,1.6050269036983276,1.6054905398882269,,,0.0130121,0.00046079999999999998,passed
stage1__high_imbalance_seed3202__off__300s,243,28,10,10,1,0.49912109374999997,0.50004882812499996,1.6054905398882269,,1416,0,0.0127937,0.000455,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,243,28,10,10,2,0.49912109374999997,0.50004882812499996,1.6054905398882269,1.6057219944065937,,,0.0127937,0.000455,passed
stage1__high_imbalance_seed3202__off__300s,244,28,10,10,1,0.50004882812499996,0.5009765625,1.60549149738949,,1416,0,0.0144875,0.00060329999999999997,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,244,28,10,10,2,0.50004882812499996,0.5009765625,1.60549149738949,1.6057248214559099,,,0.0144875,0.00060329999999999997,passed
stage1__high_imbalance_seed3202__off__300s,27,25,9,9,1,0.49726562499999993,0.49912109374999997,1.6050269036983276,,1416,0,0.0131095,0.00049109999999999996,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,27,25,9,9,2,0.49726562499999993,0.49912109374999997,1.6050269036983276,1.6055772148744314,,,0.0131095,0.00049109999999999996,passed
stage1__high_imbalance_seed3202__off__300s,343,27,10,10,1,0.49726562499999993,0.49819335937499998,1.6055772148744314,,1416,0,0.0136504,0.00044470000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,343,27,10,10,2,0.49726562499999993,0.49819335937499998,1.6055772148744314,1.6059434175293417,,,0.0136504,0.00044470000000000002,passed
stage1__high_imbalance_seed3202__off__300s,344,27,10,10,1,0.49819335937499998,0.49912109374999997,1.6055772148744312,,1416,0,0.013207,0.00045110000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,344,27,10,10,2,0.49819335937499998,0.49912109374999997,1.6055772148744312,1.6057862134323164,,,0.013207,0.00045110000000000001,passed
stage1__high_imbalance_seed3202__off__300s,30,26,9,9,1,0.50283203124999998,0.50468749999999996,1.6051255525057777,,1416,0,0.0126011,0.00047009999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,30,26,9,9,2,0.50283203124999998,0.50468749999999996,1.6051255525057777,1.605589049502548,,,0.0126011,0.00047009999999999999,passed
stage1__high_imbalance_seed3202__off__300s,437,30,10,10,1,0.50283203124999998,0.50375976562499991,1.605589049502548,,1416,0,0.0144882,0.0004661,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,437,30,10,10,2,0.50283203124999998,0.50375976562499991,1.605589049502548,1.6057640379379947,,,0.0144882,0.0004661,passed
stage1__high_imbalance_seed3202__off__300s,438,30,10,10,1,0.50375976562499991,0.50468749999999996,1.6055890495025449,,1416,0,0.0125519,0.00046010000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,438,30,10,10,2,0.50375976562499991,0.50468749999999996,1.6055890495025449,1.6058233099995232,,,0.0125519,0.00046010000000000002,passed
stage1__high_imbalance_seed3202__off__300s,24,21,8,8,1,0.49355468749999998,0.49726562499999993,1.6052407442297965,,1416,0,0.0143626,0.000484,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,24,21,8,8,2,0.49355468749999998,0.49726562499999993,1.6052407442297965,1.6058082993896186,,,0.0143626,0.000484,passed
stage1__high_imbalance_seed3202__off__300s,537,24,9,9,1,0.49355468749999998,0.49541015624999996,1.6058157387198473,,1416,0,0.0128681,0.00052329999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,537,24,9,9,2,0.49355468749999998,0.49541015624999996,1.6058157387198473,1.6068152574630949,,,0.0128681,0.00052329999999999998,passed
stage1__high_imbalance_seed3202__off__300s,539,537,10,10,1,0.49355468749999998,0.49448242187499997,1.6068207911974115,,1416,0,0.0127901,0.0004662,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,539,537,10,10,2,0.49355468749999998,0.49448242187499997,1.6068207911974115,1.607340835575501,,,0.0127901,0.0004662,passed
stage1__high_imbalance_seed3202__off__300s,23,21,8,8,1,0.48984374999999997,0.49355468749999998,1.6052624999731191,,1416,0,0.012659500000000001,0.00045419999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,23,21,8,8,2,0.48984374999999997,0.49355468749999998,1.6052624999731191,1.6075438799230262,,,0.012659500000000001,0.00045419999999999998,passed
stage1__high_imbalance_seed3202__off__300s,627,23,9,9,1,0.48984374999999997,0.49169921875,1.6079124265465305,,1416,0,0.012836800000000001,0.00045679999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,627,23,9,9,2,0.48984374999999997,0.49169921875,1.6079124265465305,1.6114858549016415,,,0.012836800000000001,0.00045679999999999999,passed
stage1__high_imbalance_seed3202__off__300s,628,23,9,9,1,0.49169921875,0.49355468749999998,1.6075438799230257,,1416,0,0.0131422,0.00052189999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,628,23,9,9,2,0.49169921875,0.49355468749999998,1.6075438799230257,1.6076651380194011,,,0.0131422,0.00052189999999999995,passed
stage1__high_imbalance_seed3202__off__300s,631,628,10,10,1,0.49169921875,0.49262695312499999,1.6076736151190476,,1416,0,0.013095900000000001,0.00060459999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,631,628,10,10,2,0.49169921875,0.49262695312499999,1.6076736151190476,1.6088029306331559,,,0.013095900000000001,0.00060459999999999995,passed
stage1__high_imbalance_seed3202__off__300s,632,628,10,10,1,0.49262695312499999,0.49355468749999998,1.6076651380194011,,1416,0,0.0131591,0.0004683,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,632,628,10,10,2,0.49262695312499999,0.49355468749999998,1.6076651380194011,1.6077782023415939,,,0.0131591,0.0004683,passed
stage1__high_imbalance_seed3202__off__300s,17,12,6,6,1,0.50468749999999996,0.51953125,1.6055618759326888,,1416,0,0.0132438,0.00048299999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,17,12,6,6,2,0.50468749999999996,0.51953125,1.6055618759326888,1.6056537238497715,,,0.0132438,0.00048299999999999998,passed
stage1__high_imbalance_seed3202__off__300s,787,17,7,7,1,0.50468749999999996,0.51210937499999998,1.6056537238497715,,1416,0,0.0124496,0.00045790000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,787,17,7,7,2,0.50468749999999996,0.51210937499999998,1.6056537238497715,1.6057362274698348,,,0.0124496,0.00045790000000000002,passed
stage1__high_imbalance_seed3202__off__300s,789,787,8,8,1,0.50468749999999996,0.50839843749999991,1.6057362274698348,,1416,0,0.014928200000000001,0.00045219999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,789,787,8,8,2,0.50468749999999996,0.50839843749999991,1.6057362274698348,1.6058349955959663,,,0.014928200000000001,0.00045219999999999999,passed
stage1__high_imbalance_seed3202__off__300s,791,789,9,9,1,0.50468749999999996,0.50654296874999993,1.6058349955959663,,1416,0,0.0147423,0.000466,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,791,789,9,9,2,0.50468749999999996,0.50654296874999993,1.6058349955959663,1.6059134217731292,,,0.0147423,0.000466,passed
stage1__high_imbalance_seed3202__off__300s,793,791,10,10,1,0.50468749999999996,0.505615234375,1.6059134217731292,,1416,0,0.0126319,0.00046129999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,793,791,10,10,2,0.50468749999999996,0.505615234375,1.6059134217731292,1.6059914346007118,,,0.0126319,0.00046129999999999999,passed
stage1__high_imbalance_seed3202__off__300s,18,12,6,6,1,0.51953125,0.53437500000000004,1.6162602219250162,,1416,0,0.012393599999999999,0.00047750000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,18,12,6,6,2,0.51953125,0.53437500000000004,1.6162602219250162,1.6162642067703505,,,0.012393599999999999,0.00047750000000000001,passed
stage1__high_imbalance_seed3202__off__300s,875,18,7,7,1,0.51953125,0.52695312500000002,1.6162642067703503,,1416,0,0.012668,0.00051000000000000004,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,875,18,7,7,1,0.51953125,0.52695312500000002,1.6162642067703503,1.6162642067703503,,,0.012668,0.00051000000000000004,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,876,18,7,7,1,0.52695312500000002,0.53437500000000004,1.6236820969250163,,1416,0,0.0125331,0.00049350000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,876,18,7,7,2,0.52695312500000002,0.53437500000000004,1.6236820969250163,1.6236820969250161,,,0.0125331,0.00049350000000000002,passed
stage1__high_imbalance_seed3202__off__300s,877,875,8,8,1,0.51953125,0.52324218749999996,1.6162642067703503,,1416,0,0.0138701,0.00064479999999999995,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,877,875,8,8,1,0.51953125,0.52324218749999996,1.6162642067703503,1.6162642067703503,,,0.0138701,0.00064479999999999995,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,878,875,8,8,1,0.52324218749999996,0.52695312500000002,1.6199711594250159,,1416,0,0.0128828,0.0004637,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,878,875,8,8,2,0.52324218749999996,0.52695312500000002,1.6199711594250159,1.6199711594250159,,,0.0128828,0.0004637,passed
stage1__high_imbalance_seed3202__off__300s,881,877,9,9,1,0.51953125,0.52138671874999998,1.6162642067703503,,1416,0,0.0131004,0.000464,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,881,877,9,9,1,0.51953125,0.52138671874999998,1.6162642067703503,1.6162642067703503,,,0.0131004,0.000464,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,882,877,9,9,1,0.52138671874999998,0.52324218749999996,1.618115690675012,,1416,0,0.012991600000000001,0.0004617,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,882,877,9,9,2,0.52138671874999998,0.52324218749999996,1.618115690675012,1.6181156906750163,,,0.012991600000000001,0.0004617,passed
stage1__high_imbalance_seed3202__off__300s,885,881,10,10,1,0.51953125,0.52045898437500004,1.6162642067703503,,1416,0,0.013046200000000001,0.00048440000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,885,881,10,10,1,0.51953125,0.52045898437500004,1.6162642067703503,1.6162642067703503,,,0.013046200000000001,0.00048440000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__off__300s,886,881,10,10,1,0.52045898437500004,0.52138671874999998,1.617187956300016,,1416,0,0.013333599999999999,0.00046940000000000003,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,886,881,10,10,2,0.52045898437500004,0.52138671874999998,1.617187956300016,1.6171879563000162,,,0.013333599999999999,0.00046940000000000003,passed
stage1__high_imbalance_seed3202__off__300s,788,17,7,7,1,0.51210937499999998,0.51953125,1.609026450324083,,1416,0,0.012997699999999999,0.00045300000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__off__300s,788,17,7,7,2,0.51210937499999998,0.51953125,1.609026450324083,1.6096864325094371,,,0.012997699999999999,0.00045300000000000001,passed
