run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
diagnostic_eager__moderate_seed3302__eager_only__60s,264,261,263,17.958639000000002,18.3049812,0.34634219999999871,142,145,3,0.13868355747081301,0.039738604455268139,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,267,263,268,18.2305098,18.379789800000001,0.14928000000000097,144,146,2,0.13911548574804239,0.036681788727939819,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,268,263,267,18.2305098,18.4631699,0.23266010000000037,144,147,3,0.13911548574804239,0.038210196591603976,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,271,267,272,18.415482600000001,18.5344078,0.11892519999999962,146,148,2,0.13949470223597321,0.036681788727939819,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,272,267,271,18.415482600000001,18.611221499999999,0.19573889999999849,146,149,3,0.13949470223597321,0.037445992659771901,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,277,272,278,18.647452600000001,18.684798799999999,0.03734619999999822,149,150,1,0.13974080362967983,0.037445992659771901,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,278,272,277,18.647452600000001,18.764683300000002,0.11723070000000035,149,151,2,0.13974080362967983,0.037828094625687939,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,281,278,282,18.800228400000002,18.839471799999998,0.039243399999996598,151,152,1,0.13986378481584469,0.037828094625687939,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,282,278,281,18.800228400000002,18.8942336,0.094005199999998013,151,153,2,0.13986378481584469,0.038019145608645957,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,11,6,12,3.4750565,22.713502900000002,19.238446400000001,5,231,226,0.13361913150130073,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,429,11,430,23.439318199999999,23.475470999999999,0.036152799999999985,231,232,1,0.13590964701975952,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,431,429,432,23.511160700000001,23.5473222,0.036161499999998625,232,233,1,0.13755319144729719,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,433,431,434,23.582700800000001,23.6159158,0.03321499999999844,233,234,1,0.13877335861166473,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,435,433,436,23.6514223,23.6854993,0.034076999999999913,234,235,1,0.13938472520686876,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,437,435,438,23.720687600000002,23.760199100000001,0.0395114999999997,235,236,1,0.13969073609026023,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,439,437,440,23.795318699999999,23.827686400000001,0.032367700000001776,236,237,1,0.1398438182177946,0.024454525818626546,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,430,11,429,23.439318199999999,27.155069999999998,3.7157517999999996,231,268,37,0.13590964701975952,0.030568157273283183,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,499,430,500,27.608302299999998,27.747247600000001,0.13894530000000316,268,269,1,0.13791597171446496,0.030568157273283183,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,501,499,502,27.782306699999999,27.816132100000001,0.033825400000001338,269,270,1,0.13872442221186254,0.030568157273283183,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,502,499,501,27.782306699999999,27.8911619,0.10885520000000071,269,271,2,0.13872442221186254,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,505,502,506,27.926614900000001,27.969318600000001,0.042703700000000566,271,272,1,0.13922757644251849,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,507,505,508,28.004719600000001,28.0360488,0.031329199999998281,272,273,1,0.13943227934948021,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,508,505,507,28.004719600000001,28.1047443,0.10002469999999875,272,274,2,0.13943227934948021,0.032478667102863387,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,509,507,510,28.071399400000001,28.181891100000001,0.11049170000000075,273,275,2,0.13953485356539025,0.032096565136947343,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,510,507,509,28.071399400000001,28.228708999999998,0.15730959999999783,273,276,3,0.13953485356539025,0.032287616119905369,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,432,429,431,23.511160700000001,33.3767979,9.8656371999999983,232,350,118,0.13755319144729719,0.027511341545954866,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,647,432,648,33.439527599999998,33.467803600000003,0.028276000000005297,350,351,1,0.13852491247864007,0.027511341545954866,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,648,432,647,33.439527599999998,33.529334900000002,0.08980730000000392,350,352,2,0.13852491247864007,0.029039749409619023,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,651,648,652,33.565113599999997,33.608311499999999,0.043197900000002676,352,353,1,0.13903374278565875,0.029039749409619023,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,652,648,651,33.565113599999997,33.676231899999998,0.11111830000000111,352,354,2,0.13903374278565875,0.029803953341451105,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,655,652,656,33.711880600000001,33.749064099999998,0.037183499999997593,354,355,1,0.13928821654319748,0.029803953341451105,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,656,652,655,33.711880600000001,33.817853599999999,0.10597299999999876,354,356,2,0.13928821654319748,0.030186055307367142,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,657,655,658,33.784140200000003,33.901253699999998,0.11711349999999499,355,357,2,0.13939103662216934,0.029803953341451105,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,658,655,657,33.784140200000003,34.257559000000001,0.47341879999999747,355,358,3,0.13939103662216934,0.029995004324409123,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,500,430,499,27.608302299999998,38.675814000000003,11.067511700000004,268,418,150,0.13791597171446496,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,771,500,772,38.7484398,38.821389600000003,0.072949800000003506,418,419,1,0.13891234138385955,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,772,500,771,38.7484398,39.300753700000001,0.55231390000000147,418,420,2,0.13891234138385955,0.035153380864275663,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,773,771,774,38.8564784,39.3817205,0.52524209999999982,419,421,2,0.13931978006702844,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,777,773,778,39.417055699999999,39.448633200000003,0.031577500000004477,421,422,1,0.1395243932552559,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,778,773,777,39.417055699999999,39.520238599999999,0.10318290000000019,421,423,2,0.1395243932552559,0.034007074966527537,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,779,777,780,39.484955200000002,39.603378999999997,0.11842379999999508,422,424,2,0.13962692289212511,0.033624973000611499,0,parent-copy
diagnostic_eager__moderate_seed3302__eager_only__60s,780,777,779,39.484955200000002,39.6310632,0.14610799999999813,422,425,3,0.13962692289212511,0.033816023983569518,0,parent-copy
