event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
82,1.6928388000000001,2.2193356829633673,true,0.47588119126811779,true,0.40931011713405052,1020,407,4.4465908125712189e-323,3,1,MIP
83,1.6928846,2.2193854369633677,true,0.47588119126811779,true,0.41035869636236061,1021,405,4.4465908125712189e-323,3,1,MIP
84,1.6990438999999999,2.2302745559817101,true,0.47588119126811779,true,0.41355764585592869,1022,406,4.4465908125712189e-323,3,1,MIP
85,1.7047977999999999,2.2396549234036516,true,0.47588119126811779,true,0.41365179098329063,1023,407,4.4465908125712189e-323,3,1,MIP
86,1.7449912000000001,2.2998799815129574,true,0.47588119126811779,true,0.41595857460860303,1043,404,4.4465908125712189e-323,3,1,MIP
87,1.7765618999999999,2.3500279408835554,true,0.47588119126811779,true,0.41652976041425815,1065,397,4.4465908125712189e-323,3,1,MIP
88,1.7766362,2.3501057338835554,true,0.47588119126811779,true,0.41757964825251143,1066,395,4.4465908125712189e-323,3,1,MIP
89,1.7766925,2.3501746798835552,true,0.47588119126811779,true,0.4184972459321149,1067,394,4.4465908125712189e-323,3,1,MIP
90,1.7787040000000001,2.3533239774676367,true,0.47588119126811779,true,0.4191155303049649,1068,395,4.4465908125712189e-323,3,1,MIP
91,1.7796091000000001,2.3548916524929635,true,0.47588119126811779,true,0.41937694595246328,1069,395,4.4465908125712189e-323,3,1,MIP
92,1.7897883000000001,2.3710198413769352,true,0.47588119126811779,true,0.41950176234813069,1076,392,4.4465908125712189e-323,3,1,MIP
93,1.8018308000000001,2.3886819494540648,true,0.47588119126811779,true,0.42255911236584992,1086,389,4.4465908125712189e-323,3,1,MIP
94,1.8196456000000001,2.414960770820135,true,0.47588119126811779,true,0.42276806441503539,1091,386,4.4465908125712189e-323,3,1,MIP
95,1.8460669000000001,2.4509864997582635,true,0.47588119126811779,true,0.42279824448367165,1108,380,4.4465908125712189e-323,3,1,MIP
96,1.8616535999999999,2.4726411137457855,true,0.47588119126811779,true,0.4238667993343273,1126,374,4.4465908125712189e-323,3,1,MIP
97,1.8701121000000001,2.4849823716344259,true,0.47588119126811779,true,0.42419243691524028,1128,376,4.4465908125712189e-323,3,1,MIP
98,1.8831462000000001,2.503315850107044,true,0.47588119126811779,true,0.42453980308484479,1143,375,4.4465908125712189e-323,3,1,MIP
99,1.8880888,2.5103235707843536,true,0.47588119126811779,true,0.42561840344100194,1145,376,4.4465908125712189e-323,3,1,MIP
100,1.9069046000000001,2.5376639189426178,true,0.47588119126811779,true,0.42662240675240864,1167,373,4.4465908125712189e-323,3,1,MIP
101,1.9358233,2.5725188649385422,true,0.47588119126811779,true,0.42765853706477641,1193,367,4.4465908125712189e-323,3,1,MIP
102,1.9465527,2.5877283403305298,true,0.47588119126811779,true,0.42777426386394968,1206,368,4.4465908125712189e-323,3,1,MIP
103,1.9668245,2.6161393366804866,true,0.47588119126811779,true,0.4287468252471186,1222,367,4.4465908125712189e-323,3,1,MIP
104,1.9692791999999999,2.6197008168797451,true,0.47588119126811779,true,0.42960511021877534,1223,368,4.4465908125712189e-323,3,1,MIP
105,1.9705585000000001,2.6215520742787737,true,0.47588119126811779,true,0.43048015912690341,1224,369,4.4465908125712189e-323,3,1,MIP
106,1.9823792,2.6386284378709353,true,0.47588119126811779,true,0.43065123520712734,1241,366,4.4465908125712189e-323,3,1,MIP
107,1.9907276,2.6510237238986951,true,0.47588119126811779,true,0.43092785948209228,1249,360,4.4465908125712189e-323,3,1,MIP
108,1.9939009999999999,2.6556721990509962,true,0.47588119126811779,true,0.43094754609470248,1250,361,4.4465908125712189e-323,3,1,MIP
109,1.9978217,2.6607304175786424,true,0.47588119126811779,true,0.43098073415088067,1251,362,4.4465908125712189e-323,3,1,MIP
110,2.0173082,2.6869375992005682,true,0.47588119126811779,true,0.4315189651223908,1266,356,4.4465908125712189e-323,3,1,MIP
111,2.0238594000000001,2.6956350229795643,true,0.47588119126811779,true,0.43166026286732945,1277,351,4.4465908125712189e-323,3,1,MIP
112,2.0369608000000001,2.7134857086584034,true,0.47588119126811779,true,0.43170801602364717,1286,346,4.4465908125712189e-323,3,1,MIP
113,2.0403487999999999,2.7185447866600869,true,0.47588119126811779,true,0.43182109869602869,1287,347,4.4465908125712189e-323,3,1,MIP
114,2.0493079999999999,2.732184388895452,true,0.47588119126811779,true,0.4319921363816322,1295,342,4.4465908125712189e-323,3,1,MIP
115,2.0499797000000002,2.7332734188304695,true,0.47588119126811779,true,0.43326750769692951,1296,343,4.4465908125712189e-323,3,1,MIP
116,2.0620978999999999,2.7489155464641843,true,0.47588119126811779,true,0.43335382456725918,1301,338,4.4465908125712189e-323,3,1,MIP
117,2.0808852999999998,2.776620090798338,true,0.47588119126811779,true,0.43436187214072053,1318,335,4.4465908125712189e-323,3,1,MIP
118,2.0935891,2.7956677642260424,true,0.47588119126811779,true,0.43446526787870821,1323,333,4.4465908125712189e-323,3,1,MIP
119,2.1290328999999999,2.8441521612567584,true,0.47588119126811779,true,0.43464507366472643,1334,329,4.4465908125712189e-323,3,1,MIP
120,2.1308997999999999,2.846909792481195,true,0.47588119126811779,true,0.43519566061948539,1336,328,4.4465908125712189e-323,3,1,MIP
