run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__high_imbalance_seed3202__s0c__900s,333,330,334,26.5271072,26.546476599999998,0.019369399999998649,183,184,1,1.6752202010877102,1.0976132215401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,334,330,333,26.5271072,26.683624900000002,0.15651770000000198,183,185,2,1.6752202010877102,1.0994686902901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,337,334,338,26.774462100000001,26.801836999999999,0.027374899999998092,185,186,1,1.6752202010877102,1.0994686902901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,338,334,337,26.774462100000001,26.899352,0.12488989999999944,185,187,2,1.6752202010877102,1.1003964246651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,28,23,27,9.0475850999999992,29.065010999999998,20.017425899999999,14,239,225,1.6687485068912156,1.1096737684151432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,27,23,28,9.0475850999999992,31.476756900000002,22.429171800000002,14,277,263,1.6687485068912156,1.1087460340401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,30,24,29,9.1616070999999994,33.998887500000002,24.837280400000004,15,329,314,1.6689957615265174,1.1115292371651431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,262,258,261,24.4667754,50.469557100000003,26.002781700000003,144,643,499,1.6694841954438497,1.1068905652901431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,1151,262,1152,50.592958899999999,50.637349200000003,0.044390300000003435,643,644,1,1.6707898327275437,1.1068905652901431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,1152,262,1151,50.592958899999999,50.745305299999998,0.15234639999999899,643,645,2,1.6707898327275437,1.1078182996651431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,25,22,26,8.9126954000000005,52.730215899999997,43.817520500000001,13,678,665,1.6694879262517957,1.1124569715401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,1215,25,1216,52.829145799999999,52.881862400000003,0.052716600000003666,678,679,1,1.6704554714710187,1.1124569715401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,26,22,25,8.9126954000000005,54.664103400000002,45.751407999999998,13,709,696,1.6694879262517957,1.1143124402901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,1275,26,1276,54.785708300000003,54.786967799999999,0.0012594999999961942,709,710,1,1.6704908509709924,1.1143124402901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,1276,26,1275,54.785708300000003,54.8879242,0.10221589999999736,709,711,2,1.6704908509709924,1.1152401746651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,1216,25,1215,52.829145799999999,69.123064900000003,16.293919100000004,678,954,276,1.6704554714710187,1.1133847059151432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,168,20,167,22.109096000000001,99.251326000000006,77.142230000000012,94,1371,1277,1.6716592047556986,1.1198788465401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2449,168,2450,99.343441299999995,99.344858200000004,0.0014169000000094911,1371,1372,1,1.6763560071013432,1.1198788465401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2451,2449,2452,99.438668300000003,99.440043799999998,0.0013754999999946449,1372,1373,1,1.6763560071013432,1.1198788465401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,172,169,171,22.289847200000001,100.9574715,78.6676243,96,1392,1296,1.6716592047557028,1.1170956434151431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,170,167,169,22.2002609,104.0366023,81.836341399999995,95,1441,1346,1.6716592047557028,1.1180233777901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2573,170,2574,104.1691684,104.17054039999999,0.0013719999999892707,1441,1442,1,1.6745153758400582,1.1180233777901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,260,257,259,24.314209099999999,108.3473468,84.033137699999997,143,1499,1356,1.6716907714225178,1.1031796277901431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2675,260,2676,108.4791218,108.5052166,0.026094799999995644,1499,1500,1,1.6737243557176558,1.1031796277901431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,259,257,260,24.314209099999999,110.0728316,85.758622500000001,143,1521,1378,1.6716907714225178,1.1013241590401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2715,259,2716,110.2637007,110.3272764,0.063575700000001234,1521,1522,1,1.6734955137849314,1.1013241590401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2716,259,2715,110.2637007,110.4946411,0.23094039999999438,1521,1523,2,1.6734955137849314,1.1022518934151431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2676,260,2675,108.4791218,128.2921786,19.813056799999998,1499,1733,234,1.6737243557176558,1.1041073621651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2574,170,2573,104.1691684,133.12037979999999,28.951211399999991,1441,1775,334,1.6745153758400582,1.1189511121651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2450,168,2449,99.343441299999995,156.30344410000001,56.960002800000012,1371,2038,667,1.6763560071013432,1.1217343152901433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,3551,2450,3552,156.4033412,156.4046232,0.001282000000003336,2038,2039,1,1.6782164823760393,1.1217343152901433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,2452,2449,2451,99.438668300000003,158.13565030000001,58.696982000000006,1372,2073,701,1.6763560071013432,1.1208065809151433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,3552,2450,3551,156.4033412,190.0824269,33.679085700000002,2038,2423,385,1.6782164823760393,1.1226620496651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,335,333,336,26.6749145,246.45581559999999,219.78090109999999,184,3174,2990,1.6800470921884152,1.0976132215401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,336,333,335,26.6749145,248.8962338,222.2213193,184,3190,3006,1.6800470921884152,1.0985409559151431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,97,92,98,18.0705925,271.95304590000001,253.8824534,53,3391,3338,1.6809116675279849,1.1254452527901431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,98,92,97,18.0705925,274.89927039999998,256.8286779,53,3417,3364,1.6809116675279849,1.1263729871651431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,93,88,94,17.843980200000001,320.66413249999999,302.82015230000002,51,3857,3806,1.682767136277985,1.1273007215401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,6523,93,6524,320.78606610000003,320.7875664,0.001500299999975141,3857,3858,1,1.6833209274352565,1.1273007215401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,6524,93,6523,320.78606610000003,320.88866940000003,0.1026032999999984,3857,3859,2,1.6833209274352565,1.1282284559151432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,94,88,93,17.843980200000001,323.05694729999999,305.21296710000001,51,3883,3832,1.682767136277985,1.1291561902901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,6565,94,6566,323.18211730000002,323.1837362,0.0016188999999826592,3883,3884,1,1.6858566508081085,1.1291561902901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,331,329,332,26.4303642,396.59097609999998,370.16061189999999,182,4641,4459,1.684918032412539,1.0939022840401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,7807,331,7808,396.8015115,396.93763840000003,0.13612690000002203,4641,4642,1,1.690803114802206,1.0939022840401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,7808,331,7807,396.8015115,397.10530119999999,0.30378969999998162,4641,4643,2,1.690803114802206,1.0948300184151432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,332,329,331,26.4303642,398.6485376,372.21817340000001,182,4657,4475,1.684918032412539,1.095757752790143,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,7829,332,7830,398.78251699999998,398.8176335,0.035116500000015094,4657,4658,1,1.68816655657625,1.095757752790143,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,7830,332,7829,398.78251699999998,399.00711760000002,0.22460060000003068,4657,4659,2,1.68816655657625,1.096685487165143,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,6566,94,6565,323.18211730000002,426.37588729999999,103.19376999999997,3883,4943,1060,1.6858566508081085,1.1300839246651433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,89,84,90,17.209603000000001,438.87238009999999,421.66277709999997,49,5075,5026,1.6864780737779848,1.1310116590401433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8507,89,8508,439.00553630000002,439.00692959999998,0.0013932999999610729,5075,5076,1,1.6877131907937528,1.1310116590401433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8509,8507,8510,439.13575379999997,439.13710939999999,0.0013556000000107815,5076,5077,1,1.6877131907937528,1.1310116590401433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,90,84,89,17.209603000000001,440.9212273,423.71162429999998,49,5099,5050,1.6864780737779848,1.1347225965401433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8551,90,8552,441.05966960000001,441.06118600000002,0.0015164000000140732,5099,5100,1,1.6907545700046205,1.1347225965401433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8552,90,8551,441.05966960000001,441.2189343,0.15926469999999426,5099,5101,2,1.6907545700046205,1.1365780652901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8553,8551,8554,441.20135090000002,441.41890569999998,0.21755479999995941,5100,5102,2,1.6907545700046205,1.1347225965401433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8554,8551,8553,441.20135090000002,441.53251210000002,0.33116119999999682,5100,5103,3,1.6907545700046205,1.1356503309151433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8508,89,8507,439.00553630000002,464.419668,25.414131699999984,5075,5286,211,1.6877131907937528,1.1328671277901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8835,8508,8836,464.55646840000003,464.55806760000002,0.0015991999999869222,5286,5287,1,1.6895686595437536,1.1328671277901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8510,8507,8509,439.13575379999997,466.05002409999997,26.914270299999998,5076,5312,236,1.6877131907937528,1.1319393934151432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8836,8508,8835,464.55646840000003,533.54719020000005,68.990721800000017,5286,5847,561,1.6895686595437536,1.1337948621651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8556,8552,8555,441.35514339999997,661.46151959999997,220.1063762,5101,6911,1810,1.6926100387546206,1.1375057996651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,8555,8552,8556,441.35514339999997,664.50337539999998,223.14823200000001,5101,7020,1919,1.6926100387546206,1.1365780652901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,85,80,86,17.055387400000001,712.8909721,695.83558470000003,47,7400,7353,1.6938999487779851,1.1384335340401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12105,85,12106,713.05203270000004,713.05788270000005,0.0058500000000094587,7400,7401,1,1.6944655132778788,1.1384335340401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12107,12105,12108,713.21561529999997,713.21699869999998,0.0013834000000088054,7401,7402,1,1.6944655132778788,1.1384335340401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12109,12107,12110,713.376214,713.37761409999996,0.0014000999999552732,7402,7403,1,1.6944655132778788,1.1384335340401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,86,80,85,17.055387400000001,715.17566520000003,698.12027780000005,47,7426,7379,1.6938999487779851,1.1458554090401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12153,86,12154,715.33266619999995,715.38588670000001,0.05322050000006584,7426,7427,1,1.7025569407937531,1.1458554090401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12154,86,12153,715.33266619999995,715.59933860000001,0.26667240000006132,7426,7428,2,1.7025569407937531,1.1495663465401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12155,12153,12156,715.53901800000006,715.83517789999996,0.29615989999990688,7427,7429,2,1.7025569407937531,1.1458554090401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12156,12153,12155,715.53901800000006,716.00036669999997,0.46134869999991679,7427,7430,3,1.7025569407937531,1.1477108777901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12159,12155,12160,715.99055199999998,716.25374899999997,0.26319699999999102,7429,7431,2,1.7025569407937531,1.1458554090401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12160,12155,12159,715.99055199999998,716.39071650000005,0.40016450000007353,7429,7432,3,1.7025569407937531,1.1467831434151432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12106,85,12105,713.05203270000004,752.95025520000002,39.898222499999974,7400,7831,431,1.6944655132778788,1.1421444715401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12797,12106,12798,753.11749080000004,753.11897299999998,0.0014821999999412583,7831,7832,1,1.6981764507778787,1.1421444715401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12799,12797,12800,753.28313839999998,753.28462379999996,0.0014853999999786538,7832,7833,1,1.6981764507778787,1.1421444715401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12108,12105,12107,713.21561529999997,754.78602750000005,41.570412200000078,7401,7860,459,1.6944655132778788,1.1402890027901433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12851,12108,12852,754.95032590000005,754.9574083,0.0070823999999447551,7860,7861,1,1.6963209820278786,1.1402890027901433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12852,12108,12851,754.95032590000005,755.10676699999999,0.15644109999993816,7860,7862,2,1.6963209820278786,1.1412167371651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,12110,12107,12109,713.376214,757.11468130000003,43.738467300000025,7402,7912,510,1.6944655132778788,1.1393612684151433,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13,11,14,7.6340105999999999,769.6323357,761.99832509999999,7,8013,8006,1.6948167732770112,1.0642147840401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13098,13,13097,770.0732845,770.08773640000004,0.014451900000040041,8013,8015,2,1.7486984574202677,1.0716366590401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13100,13098,13099,770.25137619999998,770.2620038,0.01062760000002072,8015,8017,2,1.7486984574202689,1.0753475965401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13102,13100,13101,770.43099199999995,770.44386799999995,0.012876000000005661,8017,8019,2,1.7486984574202689,1.077203065290143,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13104,13102,13103,770.62355920000005,770.64158729999997,0.018028099999924052,8019,8021,2,1.7486984574202689,1.0781307996651432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,14,11,13,7.6340105999999999,771.19696009999996,763.56294949999995,7,8025,8018,1.6948167732770112,1.0790585340401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13109,14,13110,771.36496690000001,771.45123249999995,0.086265599999933329,8025,8026,1,1.6982721568794044,1.0790585340401431,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13110,14,13109,771.36496690000001,771.73362340000006,0.3686565000000428,8025,8027,2,1.6982721568794044,1.086480409040143,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13113,13110,13114,771.90104840000004,771.96356630000002,0.062517899999988913,8027,8028,1,1.6982721568794044,1.086480409040143,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13114,13110,13113,771.90104840000004,772.21151689999999,0.31046849999995629,8027,8029,2,1.6982721568794044,1.0901913465401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13117,13114,13118,772.38035930000001,772.44475780000005,0.064398500000038439,8029,8030,1,1.6982721568794044,1.0901913465401432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13118,13114,13117,772.38035930000001,772.71874390000005,0.33838460000004034,8029,8031,2,1.6982721568794044,1.0920468152901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13121,13118,13122,772.88868030000003,772.9068876,0.018207299999971838,8031,8032,1,1.6982721568794044,1.0920468152901432,0,parent-copy
round23_stage2__high_imbalance_seed3202__s0c__900s,13122,13118,13121,772.88868030000003,773.12299780000001,0.23431749999997464,8031,8033,2,1.6982721568794044,1.0929745496651431,0,parent-copy
