event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
18,0.2939408,0.36769973003394391,true,1.1707852484688568,true,0.29060491057085963,0,0,1.9762625833649862e-323,3,1,MIP
19,0.31876500000000002,0.39560671599263197,true,1.1707852484688568,true,0.29062115663248017,0,0,1.9762625833649862e-323,3,1,MIP
20,0.32487450000000001,0.4013459984054778,true,1.1707852484688568,true,0.29062126989140036,0,0,1.9762625833649862e-323,3,1,MIP
21,0.35006419999999999,0.42995081516688538,true,1.1707852484688568,true,0.29067516839266522,0,0,1.9762625833649862e-323,3,1,MIP
22,0.38581029999999999,0.47084560346333204,true,1.0060958772377364,true,0.29067516839266522,0,0,3.4584595208887258e-323,3,1,MIP
23,0.40564509999999998,0.4871082124641356,true,0.85443501403786848,true,0.29067516839266522,0,2,5.434722104253712e-323,3,1,MIP
24,0.41431370000000001,0.50199684419898394,true,0.85443501403786848,true,0.29096545091006748,4,6,5.434722104253712e-323,3,1,MIP
25,0.43327209999999999,0.5334824322261883,true,0.85308412550885282,true,0.29096545091006748,8,10,5.9287877500949585e-323,3,1,MIP
26,0.50067910000000004,0.63544153468047071,true,0.85308412550885282,true,0.29392424558380209,60,57,5.9287877500949585e-323,3,1,MIP
27,0.60111559999999997,0.78320100077956634,true,0.85308412550885282,true,0.29392424558380226,124,107,5.9287877500949585e-323,3,1,MIP
28,0.66379200000000005,0.85369926842101351,true,0.85308412550885282,true,0.29417127245947872,127,108,5.9287877500949585e-323,3,1,MIP
29,0.73422180000000004,0.9527951774922766,true,0.85308412550885282,true,0.29626171622354402,196,160,5.9287877500949585e-323,3,1,MIP
30,0.77527959999999996,1.0183657472079293,true,0.85308412550885282,true,0.2982155927894341,235,192,5.9287877500949585e-323,3,1,MIP
31,0.82412149999999995,1.0937862218759711,true,0.85308412550885282,true,0.30656129664931292,276,214,5.9287877500949585e-323,3,1,MIP
32,0.86341999999999997,1.1577005362615551,true,0.85308412550885282,true,0.30665455124605873,293,224,5.9287877500949585e-323,3,1,MIP
33,0.90754579999999996,1.2232843865219127,true,0.85308412550885282,true,0.30726219916030639,339,259,5.9287877500949585e-323,3,1,MIP
34,0.95303870000000002,1.2857903517544331,true,0.85308412550885282,true,0.30817985242188067,390,294,5.9287877500949585e-323,3,1,MIP
35,0.95868430000000004,1.2952637426599229,true,0.85308412550885282,true,0.30850805656991709,392,296,5.9287877500949585e-323,3,1,MIP
36,1.0008287,1.3522157026746415,true,0.85308412550885282,true,0.30923872679946701,425,320,5.9287877500949585e-323,3,1,MIP
37,1.0740742999999999,1.4475937079788792,true,0.85308412550885282,true,0.31123146574004973,497,374,5.9287877500949585e-323,3,1,MIP
38,1.14682,1.5586093383843405,true,0.85308412550885282,true,0.31178874886299862,561,423,5.9287877500949585e-323,3,1,MIP
39,1.2002356999999999,1.6187128837424052,true,0.85117018507831754,true,0.31178874886299862,582,443,6.9169190417774516e-323,3,1,MIP
40,1.221811,1.6422321216647973,true,0.85117018507831754,true,0.31297106937168451,595,447,6.9169190417774516e-323,3,1,MIP
41,1.3603957,1.8577299270130565,true,0.85117018507831754,true,0.31297106937168451,605,456,6.9169190417774516e-323,3,1,MIP
42,1.4958952999999999,2.0411382295490808,true,0.85117018507831754,true,0.31297106937168451,607,457,6.9169190417774516e-323,3,1,MIP
43,1.6015801999999999,2.1810309728735842,true,0.85117018507831754,true,0.31297106937168451,612,461,6.9169190417774516e-323,3,1,MIP
44,1.7238418,2.3319741936390588,true,0.85117018507831754,true,0.31297106937168451,616,463,6.9169190417774516e-323,3,1,MIP
45,1.8700726999999999,2.5077183620703605,true,0.85117018507831754,true,0.31297106937168451,618,465,6.9169190417774516e-323,3,1,MIP
46,2.1135860000000002,2.9058195404850733,true,0.85117018507831754,true,0.31297106937168451,620,466,6.9169190417774516e-323,3,1,MIP
47,2.2388994000000002,3.0433164361529821,true,0.85117018507831754,true,0.31297106937168451,627,473,6.9169190417774516e-323,3,1,MIP
48,2.3420207999999998,3.1890499851719629,true,0.85117018507831754,true,0.31297106937168451,639,480,6.9169190417774516e-323,3,1,MIP
49,2.4424047999999998,3.3220599037738023,true,0.85117018507831754,true,0.31297106937168451,649,486,6.9169190417774516e-323,3,1,MIP
50,2.5432739999999998,3.4639966132490687,true,0.85117018507831754,true,0.31297106937168451,664,496,6.9169190417774516e-323,3,1,MIP
51,2.7321813000000001,3.6947917066363045,true,0.85117018507831754,true,0.31297106937168451,690,509,6.9169190417774516e-323,3,1,MIP
52,2.8370000000000002,3.8362429287519735,true,0.85117018507831754,true,0.31297106937168451,724,515,6.9169190417774516e-323,3,1,MIP
53,2.9393842000000001,4.0097090816829919,true,0.85117018507831754,true,0.31297106937168451,747,526,6.9169190417774516e-323,3,1,MIP
54,3.0467947999999998,4.1699998495581259,true,0.85117018507831754,true,0.31297106937168451,772,530,6.9169190417774516e-323,3,1,MIP
55,3.1517678,4.3404484684868807,true,0.85117018507831754,true,0.31297106937168451,798,537,6.9169190417774516e-323,3,1,MIP
56,3.2580368000000002,4.5135580522144272,true,0.85117018507831754,true,0.31297106937168451,821,536,6.9169190417774516e-323,3,1,MIP
57,3.3608234000000001,4.6930584461270932,true,0.85117018507831754,true,0.31297106937168451,840,545,6.9169190417774516e-323,3,1,MIP
58,3.4660942000000001,4.8476286181431369,true,0.85117018507831754,true,0.31297106937168451,856,548,6.9169190417774516e-323,3,1,MIP
59,3.5690407,5.021602425530018,true,0.85117018507831754,true,0.31297106937168451,876,558,6.9169190417774516e-323,3,1,MIP
60,3.6715537,5.1808691709646988,true,0.85117018507831754,true,0.31297106937168451,905,570,6.9169190417774516e-323,3,1,MIP
61,3.7853621999999998,5.3614810699718412,true,0.85117018507831754,true,0.31297106937168451,920,575,6.9169190417774516e-323,3,1,MIP
62,3.8959467000000001,5.5441332772739305,true,0.85117018507831754,true,0.31297106937168451,940,578,6.9169190417774516e-323,3,1,MIP
63,3.9983575999999998,5.6937887847022495,true,0.85117018507831754,true,0.31297106937168451,953,585,6.9169190417774516e-323,3,1,MIP
64,4.0986057999999996,5.8241651229815732,true,0.85117018507831754,true,0.31297106937168451,981,587,6.9169190417774516e-323,3,1,MIP
65,4.2013214000000003,5.9702173731053421,true,0.85117018507831754,true,0.31297106937168451,994,591,6.9169190417774516e-323,3,1,MIP
66,4.3022178999999996,6.1158125014482145,true,0.85117018507831754,true,0.31297106937168451,1013,599,6.9169190417774516e-323,3,1,MIP
67,4.4034974,6.2441714431792414,true,0.85117018507831754,true,0.31297106937168451,1040,600,6.9169190417774516e-323,3,1,MIP
68,4.5074095999999999,6.3859348228909409,true,0.85117018507831754,true,0.31297106937168451,1058,600,6.9169190417774516e-323,3,1,MIP
69,4.6095725999999999,6.5329297743884274,true,0.85117018507831754,true,0.31297106937168451,1087,603,6.9169190417774516e-323,3,1,MIP
70,4.7168751999999996,6.6816616957050732,true,0.85117018507831754,true,0.31297106937168451,1125,615,6.9169190417774516e-323,3,1,MIP
71,4.8174598,6.8219896671889018,true,0.85117018507831754,true,0.31297106937168451,1152,618,6.9169190417774516e-323,3,1,MIP
72,4.9183177000000002,6.9512260527321894,true,0.85117018507831754,true,0.31297106937168451,1164,622,6.9169190417774516e-323,3,1,MIP
73,4.9679999351501465,7.0280077697339456,true,0.85117018507831754,true,0.31297106937168451,1171,0,10,-1,-1,solver_final
