run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M1__root_flow_only__900s,49,45,50,2.7473057999999999,2.8059721,0.05866630000000006,29,31,2,0.3263444079729787,0.21652623913713959,0,parent-copy
stage2__V12_M1__root_flow_only__900s,50,45,49,2.7473057999999999,2.8323478999999998,0.085042099999999898,29,32,3,0.3263444079729787,0.21792155391529747,0,parent-copy
stage2__V12_M1__root_flow_only__900s,53,49,54,2.8272100999999998,2.9093605,0.082150400000000179,31,33,2,0.3263444079729787,0.21652623913713959,0,parent-copy
stage2__V12_M1__root_flow_only__900s,54,49,53,2.8272100999999998,2.9370968,0.10988670000000011,31,34,3,0.3263444079729787,0.21722389652621854,0,parent-copy
stage2__V12_M1__root_flow_only__900s,57,53,58,2.9315739999999999,2.9659787,0.034404700000000066,33,35,2,0.3263444079729787,0.21652623913713959,0,parent-copy
stage2__V12_M1__root_flow_only__900s,58,53,57,2.9315739999999999,3.0683967000000001,0.13682270000000019,33,36,3,0.3263444079729787,0.21687506783167906,0,parent-copy
stage2__V12_M1__root_flow_only__900s,13,8,14,1.9031450999999999,3.2478223000000002,1.3446772000000002,8,47,39,0.32237323253176559,0.2053637209118766,0,parent-copy
stage2__V12_M1__root_flow_only__900s,79,13,80,3.2725062,3.2730155000000001,0.00050930000000004583,47,48,1,0.32277950051991933,0.2053637209118766,0,parent-copy
stage2__V12_M1__root_flow_only__900s,81,79,82,3.2952596999999999,3.2957277,0.00046800000000013497,48,49,1,0.32322789902332816,0.2053637209118766,0,parent-copy
stage2__V12_M1__root_flow_only__900s,82,79,81,3.2952596999999999,3.3244520999999998,0.029192399999999896,48,50,2,0.32322789902332816,0.20815435046819236,0,parent-copy
stage2__V12_M1__root_flow_only__900s,83,81,84,3.3201616,3.3678385,0.047676899999999911,49,51,2,0.32351333045941938,0.2053637209118766,0,parent-copy
stage2__V12_M1__root_flow_only__900s,84,81,83,3.3201616,3.3945408000000001,0.07437920000000009,49,52,3,0.32351333045941938,0.20675903569003448,0,parent-copy
stage2__V12_M1__root_flow_only__900s,87,83,88,3.3907455,3.4219325999999999,0.031187099999999912,51,53,2,0.32365717009366479,0.2053637209118766,0,parent-copy
stage2__V12_M1__root_flow_only__900s,88,83,87,3.3907455,3.4494671000000001,0.058721600000000151,51,54,3,0.32365717009366479,0.20606137830095556,0,parent-copy
stage2__V12_M1__root_flow_only__900s,93,88,94,3.4727860000000002,3.4734012000000001,0.00061519999999992692,54,55,1,0.32377369683675539,0.20606137830095556,0,parent-copy
stage2__V12_M1__root_flow_only__900s,94,88,93,3.4727860000000002,3.4924582000000002,0.019672200000000029,54,56,2,0.32377369683675539,0.206410206995495,0,parent-copy
stage2__V12_M1__root_flow_only__900s,80,13,79,3.2725062,3.5740980000000002,0.30159180000000019,47,63,16,0.32277950051991933,0.21094498002450809,0,parent-copy
stage2__V12_M1__root_flow_only__900s,107,80,108,3.5984916,3.5990744000000001,0.00058280000000010546,63,64,1,0.3240805216629758,0.21094498002450809,0,parent-copy
stage2__V12_M1__root_flow_only__900s,109,107,110,3.6216365000000001,3.6221136,0.00047709999999989705,64,65,1,0.32416094998788952,0.21094498002450809,0,parent-copy
stage2__V12_M1__root_flow_only__900s,111,109,112,3.6464935999999999,3.6470769999999999,0.00058340000000001169,65,66,1,0.32421633071993627,0.21094498002450809,0,parent-copy
stage2__V12_M1__root_flow_only__900s,113,111,114,3.6699915999999999,3.6705334999999999,0.00054189999999998406,66,67,1,0.32424633920006019,0.21094498002450809,0,parent-copy
stage2__V12_M1__root_flow_only__900s,22,18,21,2.0240876000000001,3.7290923999999999,1.7050047999999998,12,74,62,0.32289174267544041,0.20257309135556084,0,parent-copy
stage2__V12_M1__root_flow_only__900s,125,22,126,3.7518614000000001,3.752364,0.00050259999999990868,74,75,1,0.32334241510948514,0.20257309135556084,0,parent-copy
stage2__V12_M1__root_flow_only__900s,126,22,125,3.7518614000000001,3.7787451000000001,0.026883699999999955,74,76,2,0.32334241510948514,0.20396840613371872,0,parent-copy
stage2__V12_M1__root_flow_only__900s,127,125,128,3.7749861999999998,3.8074900999999999,0.03250390000000003,75,77,2,0.32348828680647851,0.20257309135556084,0,parent-copy
stage2__V12_M1__root_flow_only__900s,128,125,127,3.7749861999999998,3.8339954999999999,0.059009300000000042,75,78,3,0.32348828680647851,0.2032707487446398,0,parent-copy
stage2__V12_M1__root_flow_only__900s,131,127,132,3.829958,3.8620752,0.032117200000000068,77,79,2,0.32356107157386982,0.20257309135556084,0,parent-copy
stage2__V12_M1__root_flow_only__900s,132,127,131,3.829958,3.8806604,0.050702400000000036,77,80,3,0.32356107157386982,0.20292192005010032,0,parent-copy
stage2__V12_M1__root_flow_only__900s,21,18,22,2.0240876000000001,3.9765613000000002,1.9524737000000001,12,87,75,0.32289174267544041,0.19978246179924511,0,parent-copy
stage2__V12_M1__root_flow_only__900s,145,21,146,3.9995712000000001,4.0000413999999997,0.00047019999999964313,87,88,1,0.32318845221134002,0.19978246179924511,0,parent-copy
stage2__V12_M1__root_flow_only__900s,146,21,145,3.9995712000000001,4.0267879999999998,0.027216799999999708,87,89,2,0.32318845221134002,0.20117777657740299,0,parent-copy
stage2__V12_M1__root_flow_only__900s,147,145,148,4.0228812999999999,4.0536751999999998,0.03079389999999993,88,90,2,0.32333629682729303,0.19978246179924511,0,parent-copy
stage2__V12_M1__root_flow_only__900s,148,145,147,4.0228812999999999,4.0857169000000004,0.062835600000000547,88,91,3,0.32333629682729303,0.20048011918832404,0,parent-copy
stage2__V12_M1__root_flow_only__900s,153,148,154,4.1084550000000002,4.1089887999999997,0.00053379999999947358,91,92,1,0.32344622920589727,0.20048011918832404,0,parent-copy
stage2__V12_M1__root_flow_only__900s,154,148,153,4.1084550000000002,4.1267126999999997,0.018257699999999488,91,93,2,0.32344622920589727,0.20082894788286351,0,parent-copy
stage2__V12_M1__root_flow_only__900s,23,19,24,2.0517835999999998,4.1821529000000002,2.1303693000000004,13,99,86,0.32304335388225019,0.19420120268661362,0,parent-copy
stage2__V12_M1__root_flow_only__900s,165,23,166,4.2045731000000002,4.2053950000000002,0.00082190000000004204,99,100,1,0.32334189680519976,0.19420120268661362,0,parent-copy
stage2__V12_M1__root_flow_only__900s,166,23,165,4.2045731000000002,4.2439897000000002,0.039416600000000024,99,101,2,0.32334189680519976,0.19489886007569257,0,parent-copy
stage2__V12_M1__root_flow_only__900s,169,166,170,4.2672808,4.2682244000000003,0.00094360000000026645,101,102,1,0.32342325142501799,0.19489886007569257,0,parent-copy
stage2__V12_M1__root_flow_only__900s,170,166,169,4.2672808,4.2845506999999996,0.017269899999999616,101,103,2,0.32342325142501799,0.19524768877023202,0,parent-copy
stage2__V12_M1__root_flow_only__900s,24,19,23,2.0517835999999998,4.3299690999999996,2.2781854999999998,13,108,95,0.32304335388225019,0.1955965174647715,0,parent-copy
stage2__V12_M1__root_flow_only__900s,179,24,180,4.3523392000000003,4.3532131999999999,0.00087399999999959732,108,109,1,0.32320834775320673,0.1955965174647715,0,parent-copy
stage2__V12_M1__root_flow_only__900s,181,179,182,4.3752950999999998,4.3761600999999999,0.00086500000000011568,109,110,1,0.32335554206243822,0.1955965174647715,0,parent-copy
stage2__V12_M1__root_flow_only__900s,27,25,28,2.1019808000000002,4.4145998000000004,2.3126190000000002,15,113,98,0.32320674080485773,0.19699183224292938,0,parent-copy
stage2__V12_M1__root_flow_only__900s,185,27,186,4.4349198000000003,4.4356350000000004,0.00071520000000013795,113,114,1,0.32328344716351914,0.19699183224292938,0,parent-copy
stage2__V12_M1__root_flow_only__900s,186,27,185,4.4349198000000003,4.4582214000000002,0.023301599999999922,113,115,2,0.32328344716351914,0.19734066093746883,0,parent-copy
stage2__V12_M1__root_flow_only__900s,28,25,27,2.1019808000000002,4.5013382999999996,2.3993574999999994,15,119,104,0.32320674080485773,0.1976894896320083,0,parent-copy
stage2__V12_M1__root_flow_only__900s,193,28,194,4.5238396999999999,4.5244853999999997,0.00064569999999974925,119,120,1,0.32331241459489485,0.1976894896320083,0,parent-copy
stage2__V12_M1__root_flow_only__900s,180,24,179,4.3523392000000003,4.5906159999999998,0.23827679999999951,108,124,16,0.32320834775320673,0.19629417485385042,0,parent-copy
stage2__V12_M1__root_flow_only__900s,199,180,200,4.6127938999999998,4.6136641000000003,0.00087020000000048725,124,125,1,0.32329092654771668,0.19629417485385042,0,parent-copy
stage2__V12_M1__root_flow_only__900s,200,180,199,4.6127938999999998,4.6295669999999998,0.016773099999999985,124,126,2,0.32329092654771668,0.1966430035483899,0,parent-copy
stage2__V12_M1__root_flow_only__900s,30,26,29,2.1289212000000002,4.6660712999999996,2.5371500999999994,16,129,113,0.32326668793517638,0.19908480441016618,0,parent-copy
stage2__V12_M1__root_flow_only__900s,205,30,206,4.6895769999999999,4.6901840999999997,0.00060709999999986053,129,130,1,0.32337501598911239,0.19908480441016618,0,parent-copy
stage2__V12_M1__root_flow_only__900s,194,28,193,4.5238396999999999,4.7268819999999998,0.2030422999999999,119,134,15,0.32331241459489485,0.19803831832654778,0,parent-copy
stage2__V12_M1__root_flow_only__900s,182,179,181,4.3752950999999998,4.7638638000000002,0.38856870000000043,109,138,29,0.32335554206243822,0.19594534615931097,0,parent-copy
stage2__V12_M1__root_flow_only__900s,206,30,205,4.6895769999999999,4.7989312000000002,0.10935420000000029,129,141,12,0.32337501598911239,0.19943363310470563,0,parent-copy
stage2__V12_M1__root_flow_only__900s,152,147,151,4.0755061000000001,4.8574675999999997,0.78196149999999953,90,146,56,0.32341008602745092,0.20013129049378459,0,parent-copy
stage2__V12_M1__root_flow_only__900s,151,147,152,4.0755061000000001,4.9781483,0.90264219999999984,90,153,63,0.32341008602745092,0.19978246179924511,0,parent-copy
stage2__V12_M1__root_flow_only__900s,150,146,149,4.05037,5.1000079999999999,1.0496379999999998,89,158,69,0.32341016996486838,0.20187543396648192,0,parent-copy
stage2__V12_M1__root_flow_only__900s,233,150,234,5.1240727000000001,5.1246359000000004,0.00056320000000020798,158,159,1,0.32352172457149692,0.20187543396648192,0,parent-copy
stage2__V12_M1__root_flow_only__900s,149,146,150,4.05037,5.1890915,1.1387214999999999,89,164,75,0.32341016996486838,0.20117777657740299,0,parent-copy
stage2__V12_M1__root_flow_only__900s,241,149,242,5.2118320000000002,5.2124180999999998,0.00058609999999958973,164,165,1,0.32348344291944098,0.20117777657740299,0,parent-copy
stage2__V12_M1__root_flow_only__900s,242,149,241,5.2118320000000002,5.2307382000000002,0.018906199999999984,164,166,2,0.32348344291944098,0.20152660527194244,0,parent-copy
stage2__V12_M1__root_flow_only__900s,168,165,167,4.2280291999999999,5.2831494000000001,1.0551202000000002,100,172,72,0.32349464412740048,0.19455003138115309,0,parent-copy
stage2__V12_M1__root_flow_only__900s,167,165,168,4.2280291999999999,5.3153652999999998,1.0873360999999999,100,175,75,0.32349464412740048,0.19420120268661362,0,parent-copy
stage2__V12_M1__root_flow_only__900s,234,150,233,5.1240727000000001,5.3517314999999996,0.22765879999999949,158,178,20,0.32352172457149692,0.20222426266102139,0,parent-copy
stage2__V12_M1__root_flow_only__900s,130,126,129,3.8033809000000001,5.4983456999999998,1.6949647999999997,76,191,115,0.32357062694242172,0.20466606352279765,0,parent-copy
stage2__V12_M1__root_flow_only__900s,267,130,268,5.5214466,5.5222562000000002,0.00080960000000018795,191,192,1,0.32502089587206073,0.20466606352279765,0,parent-copy
stage2__V12_M1__root_flow_only__900s,268,130,267,5.5214466,5.5383189000000002,0.016872300000000173,191,193,2,0.32502089587206073,0.20501489221733712,0,parent-copy
stage2__V12_M1__root_flow_only__900s,129,126,130,3.8033809000000001,5.5984452999999998,1.7950643999999998,76,200,124,0.32357062694242172,0.20396840613371872,0,parent-copy
stage2__V12_M1__root_flow_only__900s,279,129,280,5.6201626999999998,5.6621736,0.042010900000000184,200,201,1,0.32501601697388832,0.20396840613371872,0,parent-copy
stage2__V12_M1__root_flow_only__900s,280,129,279,5.6201626999999998,5.6781287999999996,0.057966099999999798,200,202,2,0.32501601697388832,0.2043172348282582,0,parent-copy
stage2__V12_M1__root_flow_only__900s,134,128,133,3.8575805999999999,5.7894842999999998,1.9319036999999999,78,211,133,0.32360148134672162,0.20361957743917924,0,parent-copy
stage2__V12_M1__root_flow_only__900s,133,128,134,3.8575805999999999,5.8382756000000002,1.9806950000000003,78,216,138,0.32360148134672162,0.2032707487446398,0,parent-copy
stage2__V12_M1__root_flow_only__900s,86,82,85,3.34836,5.9675289999999999,2.6191689999999999,50,227,177,0.32370515044561465,0.20954966524635021,0,parent-copy
stage2__V12_M1__root_flow_only__900s,307,86,308,5.9923755999999999,5.9929297999999998,0.00055419999999983816,227,228,1,0.32662789660462932,0.20954966524635021,0,parent-copy
stage2__V12_M1__root_flow_only__900s,309,307,310,6.0159925000000003,6.0165408999999999,0.00054839999999956035,228,229,1,0.32670786336389751,0.20954966524635021,0,parent-copy
stage2__V12_M1__root_flow_only__900s,85,82,86,3.34836,6.0868893999999996,2.7385293999999996,50,235,185,0.32370515044561465,0.20815435046819236,0,parent-copy
stage2__V12_M1__root_flow_only__900s,319,85,320,6.1112761999999998,6.1180484000000002,0.0067722000000003391,235,236,1,0.32659023110171526,0.20815435046819236,0,parent-copy
stage2__V12_M1__root_flow_only__900s,320,85,319,6.1112761999999998,6.1467225000000001,0.035446300000000264,235,237,2,0.32659023110171526,0.20885200785727129,0,parent-copy
stage2__V12_M1__root_flow_only__900s,321,319,322,6.1433352000000001,6.1759339999999998,0.032598799999999706,236,238,2,0.32667324365329842,0.20815435046819236,0,parent-copy
stage2__V12_M1__root_flow_only__900s,322,319,321,6.1433352000000001,6.1964584,0.053123199999999926,236,239,3,0.32667324365329842,0.20850317916273181,0,parent-copy
stage2__V12_M1__root_flow_only__900s,92,87,91,3.4456083,6.3116642000000001,2.8660559000000001,53,252,199,0.32372906161441206,0.20571254960641608,0,parent-copy
stage2__V12_M1__root_flow_only__900s,91,87,92,3.4456083,6.3655238000000001,2.9199155000000001,53,259,206,0.32372906161441206,0.2053637209118766,0,parent-copy
stage2__V12_M1__root_flow_only__900s,89,84,90,3.4180152000000001,6.4578202999999998,3.0398050999999997,52,267,215,0.32374839719813531,0.20675903569003448,0,parent-copy
stage2__V12_M1__root_flow_only__900s,361,89,362,6.4831314000000004,6.4836337999999998,0.00050239999999934781,267,268,1,0.32664458755982595,0.20675903569003448,0,parent-copy
stage2__V12_M1__root_flow_only__900s,362,89,361,6.4831314000000004,6.5032572999999996,0.020125899999999142,267,269,2,0.32664458755982595,0.20710786438457396,0,parent-copy
stage2__V12_M1__root_flow_only__900s,90,84,89,3.4180152000000001,6.6276174000000001,3.2096022,52,276,224,0.32374839719813531,0.20745669307911341,0,parent-copy
stage2__V12_M1__root_flow_only__900s,373,90,374,6.6520275,6.6527003000000002,0.00067280000000025098,276,277,1,0.32665814149047423,0.20745669307911341,0,parent-copy
stage2__V12_M1__root_flow_only__900s,16,11,15,1.9385147,6.7594807000000001,4.8209660000000003,9,289,280,0.32386862310992359,0.18861994357398212,0,parent-copy
stage2__V12_M1__root_flow_only__900s,385,16,386,6.7794840000000001,6.7816184000000002,0.0021344000000000918,289,290,1,0.32840614391138284,0.18861994357398212,0,parent-copy
stage2__V12_M1__root_flow_only__900s,386,16,385,6.7794840000000001,6.8088078000000003,0.029323800000000233,289,291,2,0.32840614391138284,0.19141057313029786,0,parent-copy
stage2__V12_M1__root_flow_only__900s,389,386,390,6.8288453999999996,6.8313753999999998,0.0025300000000001432,291,292,1,0.32840614391138284,0.19141057313029786,0,parent-copy
stage2__V12_M1__root_flow_only__900s,390,386,389,6.8288453999999996,6.8555685000000004,0.026723100000000777,291,293,2,0.32840614391138284,0.19280588790845574,0,parent-copy
stage2__V12_M1__root_flow_only__900s,393,390,394,6.8759763999999999,6.8783173,0.0023409000000000901,293,294,1,0.32840614391138284,0.19280588790845574,0,parent-copy
stage2__V12_M1__root_flow_only__900s,395,393,396,6.9012859000000004,6.9036312999999998,0.0023453999999993869,294,295,1,0.32950873912410017,0.19280588790845574,0,parent-copy
stage2__V12_M1__root_flow_only__900s,396,393,395,6.9012859000000004,6.9201442999999996,0.018858399999999165,294,296,2,0.32950873912410017,0.19315471660299521,0,parent-copy
stage2__V12_M1__root_flow_only__900s,108,80,107,3.5984916,7.0197516000000002,3.4212600000000002,63,305,242,0.3240805216629758,0.21373560958082383,0,parent-copy
stage2__V12_M1__root_flow_only__900s,403,108,404,7.0432249999999996,7.0438242999999998,0.00059930000000019135,305,306,1,0.32708229992477628,0.21373560958082383,0,parent-copy
stage2__V12_M1__root_flow_only__900s,405,403,406,7.0650627999999998,7.0656819999999998,0.00061920000000004194,306,307,1,0.3270985423251816,0.21373560958082383,0,parent-copy
stage2__V12_M1__root_flow_only__900s,407,405,408,7.0875675999999999,7.0881112999999996,0.00054369999999970275,307,308,1,0.32710903527913604,0.21373560958082383,0,parent-copy
stage2__V12_M1__root_flow_only__900s,110,107,109,3.6216365000000001,7.2164910999999998,3.5948545999999997,64,320,256,0.32416094998788952,0.21234029480266597,0,parent-copy
stage2__V12_M1__root_flow_only__900s,425,110,426,7.2396088000000001,7.2841809,0.044572099999999892,320,321,1,0.32680026725109756,0.21234029480266597,0,parent-copy
stage2__V12_M1__root_flow_only__900s,427,425,428,7.3068777000000003,7.3074748999999999,0.00059719999999963136,321,322,1,0.32682525686142982,0.21234029480266597,0,parent-copy
stage2__V12_M1__root_flow_only__900s,112,109,111,3.6464935999999999,7.4007278000000003,3.7542342000000004,65,330,265,0.32421633071993627,0.21164263741358702,0,parent-copy
stage2__V12_M1__root_flow_only__900s,439,112,440,7.4259158000000003,7.4281990999999996,0.002283299999999322,330,331,1,0.32678796725321491,0.21164263741358702,0,parent-copy
stage2__V12_M1__root_flow_only__900s,114,111,113,3.6699915999999999,7.4943597999999998,3.8243681999999999,66,337,271,0.32424633920006019,0.21129380871904757,0,parent-copy
stage2__V12_M1__root_flow_only__900s,308,86,307,5.9923755999999999,8.2960215999999996,2.3036459999999996,227,417,190,0.32662789660462932,0.21024732263542917,0,parent-copy
stage2__V12_M1__root_flow_only__900s,545,308,546,8.3187722999999991,8.3194051000000009,0.00063280000000176528,417,418,1,0.3267536968744742,0.21024732263542917,0,parent-copy
stage2__V12_M1__root_flow_only__900s,374,90,373,6.6520275,8.4017950999999993,1.7497675999999993,276,425,149,0.32665814149047423,0.20780552177365288,0,parent-copy
stage2__V12_M1__root_flow_only__900s,324,320,323,6.1725725999999996,8.4822986,2.3097260000000004,237,434,197,0.32668972715979055,0.20920083655181076,0,parent-copy
stage2__V12_M1__root_flow_only__900s,323,320,324,6.1725725999999996,8.5479251000000005,2.3753525000000009,237,440,203,0.32668972715979055,0.20885200785727129,0,parent-copy
stage2__V12_M1__root_flow_only__900s,59,54,60,2.9618555999999998,8.6579409999999992,5.6960853999999994,34,447,413,0.3267054190453228,0.21722389652621854,0,parent-copy
stage2__V12_M1__root_flow_only__900s,60,54,59,2.9618555999999998,8.8019830999999993,5.8401274999999995,34,467,433,0.3267054190453228,0.21757272522075799,0,parent-copy
stage2__V12_M1__root_flow_only__900s,310,307,309,6.0159925000000003,8.9293669999999992,2.9133744999999989,228,479,251,0.32670786336389751,0.20989849394088969,0,parent-copy
stage2__V12_M1__root_flow_only__900s,546,308,545,8.3187722999999991,8.9964752000000008,0.67770290000000166,417,487,70,0.3267536968744742,0.21059615132996862,0,parent-copy
stage2__V12_M1__root_flow_only__900s,440,112,439,7.4259158000000003,9.1415556000000002,1.7156397999999999,330,500,170,0.32678796725321491,0.2119914661081265,0,parent-copy
stage2__V12_M1__root_flow_only__900s,426,110,425,7.2396088000000001,9.2170874000000005,1.9774786000000004,320,507,187,0.32680026725109756,0.2130379521917449,0,parent-copy
stage2__V12_M1__root_flow_only__900s,673,426,674,9.2410350000000001,9.2416046999999999,0.00056969999999978427,507,508,1,0.32704024323277353,0.2130379521917449,0,parent-copy
stage2__V12_M1__root_flow_only__900s,674,426,673,9.2410350000000001,9.2594481999999996,0.018413199999999463,507,509,2,0.32704024323277353,0.21338678088628438,0,parent-copy
stage2__V12_M1__root_flow_only__900s,428,425,427,7.3068777000000003,9.3702140000000007,2.0633363000000005,321,521,200,0.32682525686142982,0.21268912349720542,0,parent-copy
stage2__V12_M1__root_flow_only__900s,55,50,56,2.8568642,9.6389735999999999,6.7821093999999995,32,550,518,0.32706693724062069,0.21792155391529747,0,parent-copy
stage2__V12_M1__root_flow_only__900s,713,55,714,9.6604700000000001,9.6631868000000001,0.0027167999999999637,550,551,1,0.32872550497692365,0.21792155391529747,0,parent-copy
stage2__V12_M1__root_flow_only__900s,714,55,713,9.6604700000000001,9.6806289000000003,0.020158900000000202,550,552,2,0.32872550497692365,0.21827038260983694,0,parent-copy
stage2__V12_M1__root_flow_only__900s,56,50,55,2.8568642,9.7579466999999998,6.9010824999999993,32,559,527,0.32706693724062069,0.21861921130437639,0,parent-copy
stage2__V12_M1__root_flow_only__900s,727,56,728,9.7808167000000008,9.7813981999999999,0.00058149999999912438,559,560,1,0.32903291841837168,0.21861921130437639,0,parent-copy
stage2__V12_M1__root_flow_only__900s,404,108,403,7.0432249999999996,9.8955652999999995,2.8523402999999998,305,570,265,0.32708229992477628,0.21513092435898171,0,parent-copy
stage2__V12_M1__root_flow_only__900s,741,404,742,9.9195606000000005,9.9227816000000004,0.0032209999999999184,570,571,1,0.32755477439081498,0.21513092435898171,0,parent-copy
stage2__V12_M1__root_flow_only__900s,743,741,744,9.9438981000000002,9.9444181999999994,0.00052009999999924617,571,572,1,0.32755477439081521,0.21513092435898171,0,parent-copy
stage2__V12_M1__root_flow_only__900s,406,403,405,7.0650627999999998,10.040938799999999,2.9758759999999995,306,581,275,0.3270985423251816,0.21443326696990278,0,parent-copy
stage2__V12_M1__root_flow_only__900s,755,406,756,10.064024699999999,10.0646515,0.00062680000000092662,581,582,1,0.3273754921856058,0.21443326696990278,0,parent-copy
stage2__V12_M1__root_flow_only__900s,408,405,407,7.0875675999999999,10.1196439,3.0320762999999999,307,587,280,0.32710903527913604,0.2140844382753633,0,parent-copy
stage2__V12_M1__root_flow_only__900s,756,406,755,10.064024699999999,10.4091807,0.34515600000000113,581,604,23,0.3273754921856058,0.21478209566444223,0,parent-copy
stage2__V12_M1__root_flow_only__900s,742,404,741,9.9195606000000005,10.507595500000001,0.58803490000000025,570,614,44,0.32755477439081498,0.21582858174806063,0,parent-copy
stage2__V12_M1__root_flow_only__900s,789,742,790,10.5311675,10.5317547,0.00058720000000000994,614,615,1,0.3278243649361291,0.21582858174806063,0,parent-copy
stage2__V12_M1__root_flow_only__900s,790,742,789,10.5311675,10.547691800000001,0.01652430000000038,614,616,2,0.3278243649361291,0.21617741044260011,0,parent-copy
stage2__V12_M1__root_flow_only__900s,744,741,743,9.9438981000000002,10.635908300000001,0.69201020000000035,571,624,53,0.32755477439081521,0.21547975305352118,0,parent-copy
stage2__V12_M1__root_flow_only__900s,51,46,52,2.7766961000000001,10.7826266,8.0059304999999998,30,636,606,0.32779137661568281,0.21931686869345535,0,parent-copy
stage2__V12_M1__root_flow_only__900s,817,51,818,10.803380799999999,10.803921799999999,0.00054100000000012471,636,637,1,0.3293742294029845,0.21931686869345535,0,parent-copy
stage2__V12_M1__root_flow_only__900s,818,51,817,10.803380799999999,10.8295388,0.02615800000000057,636,638,2,0.3293742294029845,0.22001452608253427,0,parent-copy
