run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__V12_M1__root_flow_only__900s,54,49,9,9,2,0.21278550366907567,0.2134831610581546,0.32661249209851678,0.3267054190453228,,,0.0041968999999999999,0.0001595,passed
stage2__V12_M1__root_flow_only__900s,57,53,10,10,1,0.21208784627999672,0.21243667497453619,0.3263444079729787,,643,0,0.0040492999999999996,0.00014750000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,57,53,10,10,1,0.21208784627999672,0.21243667497453619,0.3263444079729787,0.3263444079729787,,,0.0040492999999999996,0.00014750000000000001,passed_at_branching_context
stage2__V12_M1__root_flow_only__900s,58,53,10,10,1,0.21243667497453619,0.21278550366907567,0.32647816696123139,,643,0,0.0054555999999999997,0.00016100000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,58,53,10,10,2,0.21243667497453619,0.21278550366907567,0.32647816696123139,0.32652485274142673,,,0.0054555999999999997,0.00016100000000000001,passed
stage2__V12_M1__root_flow_only__900s,13,8,5,5,1,0.20092532805473373,0.21208784627999672,0.32237323253176586,,643,0,0.0046898,0.00015019999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,13,8,5,5,2,0.20092532805473373,0.21208784627999672,0.32237323253176586,0.32277950051991933,,,0.0046898,0.00015019999999999999,passed
stage2__V12_M1__root_flow_only__900s,79,13,6,6,1,0.20092532805473373,0.20650658716736522,0.32277950051991933,,643,0,0.0039303999999999997,0.00013540000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,79,13,6,6,2,0.20092532805473373,0.20650658716736522,0.32277950051991933,0.32322789902332816,,,0.0039303999999999997,0.00013540000000000001,passed
stage2__V12_M1__root_flow_only__900s,81,79,7,7,1,0.20092532805473373,0.20371595761104949,0.32322789902332816,,643,0,0.0051025999999999997,0.00013889999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,81,79,7,7,2,0.20092532805473373,0.20371595761104949,0.32322789902332816,0.32351333045941938,,,0.0051025999999999997,0.00013889999999999999,passed
stage2__V12_M1__root_flow_only__900s,82,79,7,7,1,0.20371595761104949,0.20650658716736522,0.32324905865111925,,643,0,0.0040501000000000001,0.00013909999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,82,79,7,7,2,0.20371595761104949,0.20650658716736522,0.32324905865111925,0.32370515044561465,,,0.0040501000000000001,0.00013909999999999999,passed
stage2__V12_M1__root_flow_only__900s,83,81,8,8,1,0.20092532805473373,0.20232064283289161,0.32351333045941921,,643,0,0.0040514000000000001,0.0001428,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,83,81,8,8,2,0.20092532805473373,0.20232064283289161,0.32351333045941921,0.32365717009366479,,,0.0040514000000000001,0.0001428,passed
stage2__V12_M1__root_flow_only__900s,84,81,8,8,1,0.20232064283289161,0.20371595761104949,0.3235235150227449,,643,0,0.0040572999999999998,0.0001383,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,84,81,8,8,2,0.20232064283289161,0.20371595761104949,0.3235235150227449,0.32374839719813531,,,0.0040572999999999998,0.0001383,passed
stage2__V12_M1__root_flow_only__900s,87,83,9,9,1,0.20092532805473373,0.20162298544381269,0.32365717009366485,,643,0,0.0040588000000000004,0.00014750000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,87,83,9,9,2,0.20092532805473373,0.20162298544381269,0.32365717009366485,0.32372906161441206,,,0.0040588000000000004,0.00014750000000000001,passed
stage2__V12_M1__root_flow_only__900s,88,83,9,9,1,0.20162298544381269,0.20232064283289161,0.323661818131042,,643,0,0.0040870999999999998,0.0001415,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,88,83,9,9,2,0.20162298544381269,0.20232064283289161,0.323661818131042,0.32377369683675539,,,0.0040870999999999998,0.0001415,passed
stage2__V12_M1__root_flow_only__900s,93,88,10,10,1,0.20162298544381269,0.20197181413835213,0.32377369683675539,,643,0,0.0039770999999999999,0.00013229999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,93,88,10,10,2,0.20162298544381269,0.20197181413835213,0.32377369683675539,0.32380956964787444,,,0.0039770999999999999,0.00013229999999999999,passed
stage2__V12_M1__root_flow_only__900s,94,88,10,10,1,0.20197181413835213,0.20232064283289161,0.32377614416451456,,643,0,0.0040562000000000003,0.00013999999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,94,88,10,10,2,0.20197181413835213,0.20232064283289161,0.32377614416451456,0.32383215673899929,,,0.0040562000000000003,0.00013999999999999999,passed
stage2__V12_M1__root_flow_only__900s,80,13,6,6,1,0.20650658716736522,0.21208784627999672,0.32299363853937518,,643,0,0.0041999999999999997,0.00013449999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,80,13,6,6,2,0.20650658716736522,0.21208784627999672,0.32299363853937518,0.3240805216629758,,,0.0041999999999999997,0.00013449999999999999,passed
stage2__V12_M1__root_flow_only__900s,107,80,7,7,1,0.20650658716736522,0.20929721672368096,0.32408052166297574,,643,0,0.0039440999999999999,0.00013229999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,107,80,7,7,2,0.20650658716736522,0.20929721672368096,0.32408052166297574,0.32416094998788952,,,0.0039440999999999999,0.00013229999999999999,passed
stage2__V12_M1__root_flow_only__900s,109,107,8,8,1,0.20650658716736522,0.2079019019455231,0.32416094998788958,,643,0,0.0039808999999999999,0.0001359,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,109,107,8,8,2,0.20650658716736522,0.2079019019455231,0.32416094998788958,0.32421633071993627,,,0.0039808999999999999,0.0001359,passed
stage2__V12_M1__root_flow_only__900s,111,109,9,9,1,0.20650658716736522,0.20720424455644415,0.32421633071993616,,643,0,0.0039813000000000001,0.00013109999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,111,109,9,9,2,0.20650658716736522,0.20720424455644415,0.32421633071993616,0.32424633920006019,,,0.0039813000000000001,0.00013109999999999999,passed
stage2__V12_M1__root_flow_only__900s,113,111,10,10,1,0.20650658716736522,0.2068554158619047,0.32424633920006019,,643,0,0.0039426000000000001,0.0001404,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,113,111,10,10,2,0.20650658716736522,0.2068554158619047,0.32424633920006019,0.32426206958851511,,,0.0039426000000000001,0.0001404,passed
stage2__V12_M1__root_flow_only__900s,22,18,7,7,1,0.19813469849841797,0.20092532805473373,0.32290115000342234,,643,0,0.0040797999999999997,0.00013229999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,22,18,7,7,2,0.19813469849841797,0.20092532805473373,0.32290115000342234,0.32334241510948514,,,0.0040797999999999997,0.00013229999999999999,passed
stage2__V12_M1__root_flow_only__900s,125,22,8,8,1,0.19813469849841797,0.19953001327657585,0.32334241510948497,,643,0,0.0040714999999999996,0.00013540000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,125,22,8,8,2,0.19813469849841797,0.19953001327657585,0.32334241510948497,0.32348828680647851,,,0.0040714999999999996,0.00013540000000000001,passed
stage2__V12_M1__root_flow_only__900s,126,22,8,8,1,0.19953001327657585,0.20092532805473373,0.32334873671003322,,643,0,0.0040654999999999997,0.00013459999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,126,22,8,8,2,0.19953001327657585,0.20092532805473373,0.32334873671003322,0.32357062694242172,,,0.0040654999999999997,0.00013459999999999999,passed
stage2__V12_M1__root_flow_only__900s,127,125,9,9,1,0.19813469849841797,0.19883235588749693,0.32348828680647851,,643,0,0.0040563999999999999,0.00013770000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,127,125,9,9,2,0.19813469849841797,0.19883235588749693,0.32348828680647851,0.32356107157386982,,,0.0040563999999999999,0.00013770000000000001,passed
stage2__V12_M1__root_flow_only__900s,128,125,9,9,1,0.19883235588749693,0.19953001327657585,0.32349088315928681,,643,0,0.0040489999999999996,0.0001329,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,128,125,9,9,2,0.19883235588749693,0.19953001327657585,0.32349088315928681,0.32360148134672162,,,0.0040489999999999996,0.0001329,passed
stage2__V12_M1__root_flow_only__900s,131,127,10,10,1,0.19813469849841797,0.19848352719295745,0.32356107157386982,,643,0,0.004104,0.0001327,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,131,127,10,10,2,0.19813469849841797,0.19848352719295745,0.32356107157386982,0.32359742536264141,,,0.004104,0.0001327,passed
stage2__V12_M1__root_flow_only__900s,132,127,10,10,1,0.19848352719295745,0.19883235588749693,0.32356222763458364,,643,0,0.0040425000000000001,0.00013669999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,132,127,10,10,2,0.19848352719295745,0.19883235588749693,0.32356222763458364,0.32361743818214811,,,0.0040425000000000001,0.00013669999999999999,passed
stage2__V12_M1__root_flow_only__900s,21,18,7,7,1,0.19534406894210224,0.19813469849841797,0.32289174267544041,,643,0,0.0041507000000000002,0.0001394,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,21,18,7,7,2,0.19534406894210224,0.19813469849841797,0.32289174267544041,0.32318845221134002,,,0.0041507000000000002,0.0001394,passed
stage2__V12_M1__root_flow_only__900s,145,21,8,8,1,0.19534406894210224,0.19673938372026012,0.32318845221134007,,643,0,0.0039300999999999997,0.00016780000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,145,21,8,8,2,0.19534406894210224,0.19673938372026012,0.32318845221134007,0.32333629682729303,,,0.0039300999999999997,0.00016780000000000001,passed
stage2__V12_M1__root_flow_only__900s,146,21,8,8,1,0.19673938372026012,0.19813469849841797,0.32319101061761979,,643,0,0.0040413000000000003,0.00013540000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,146,21,8,8,2,0.19673938372026012,0.19813469849841797,0.32319101061761979,0.32341016996486838,,,0.0040413000000000003,0.00013540000000000001,passed
stage2__V12_M1__root_flow_only__900s,147,145,9,9,1,0.19534406894210224,0.19604172633118117,0.32333629682729287,,643,0,0.0039991999999999996,0.0001449,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,147,145,9,9,2,0.19534406894210224,0.19604172633118117,0.32333629682729287,0.32341008602745092,,,0.0039991999999999996,0.0001449,passed
stage2__V12_M1__root_flow_only__900s,148,145,9,9,1,0.19604172633118117,0.19673938372026012,0.32333703283865833,,643,0,0.0040618,0.00013540000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,148,145,9,9,2,0.19604172633118117,0.19673938372026012,0.32333703283865833,0.32344622920589727,,,0.0040618,0.00013540000000000001,passed
stage2__V12_M1__root_flow_only__900s,153,148,10,10,1,0.19604172633118117,0.19639055502572064,0.32344622920589716,,643,0,0.0039575000000000001,0.0002331,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,153,148,10,10,2,0.19604172633118117,0.19639055502572064,0.32344622920589716,0.3234829577773296,,,0.0039575000000000001,0.0002331,passed
stage2__V12_M1__root_flow_only__900s,154,148,10,10,1,0.19639055502572064,0.19673938372026012,0.32344668256237941,,643,0,0.0040607999999999998,0.00013750000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,154,148,10,10,2,0.19639055502572064,0.19673938372026012,0.32344668256237941,0.32350136630389725,,,0.0040607999999999998,0.00013750000000000001,passed
stage2__V12_M1__root_flow_only__900s,23,19,8,8,1,0.18976280982947075,0.19115812460762863,0.32309684255502014,,643,0,0.0040975999999999999,0.0001403,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,23,19,8,8,2,0.18976280982947075,0.19115812460762863,0.32309684255502014,0.32334189680519976,,,0.0040975999999999999,0.0001403,passed
stage2__V12_M1__root_flow_only__900s,165,23,9,9,1,0.18976280982947075,0.1904604672185497,0.32337206576736388,,643,0,0.0041005,0.0001583,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,165,23,9,9,2,0.18976280982947075,0.1904604672185497,0.32337206576736388,0.32349464412740048,,,0.0041005,0.0001583,passed
stage2__V12_M1__root_flow_only__900s,166,23,9,9,1,0.1904604672185497,0.19115812460762863,0.32334189680519954,,643,0,0.0040693999999999999,0.00014540000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,166,23,9,9,2,0.1904604672185497,0.19115812460762863,0.32334189680519954,0.32342325142501799,,,0.0040693999999999999,0.00014540000000000001,passed
stage2__V12_M1__root_flow_only__900s,169,166,10,10,1,0.1904604672185497,0.19080929591308915,0.32343805599854181,,643,0,0.0039535999999999998,0.00013420000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,169,166,10,10,2,0.1904604672185497,0.19080929591308915,0.32343805599854181,0.32349933987499963,,,0.0039535999999999998,0.00013420000000000001,passed
stage2__V12_M1__root_flow_only__900s,170,166,10,10,1,0.19080929591308915,0.19115812460762863,0.32342325142501815,,643,0,0.0040070000000000001,0.00014329999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,170,166,10,10,2,0.19080929591308915,0.19115812460762863,0.32342325142501815,0.32346394966173775,,,0.0040070000000000001,0.00014329999999999999,passed
stage2__V12_M1__root_flow_only__900s,24,19,8,8,1,0.19115812460762863,0.19255343938578651,0.32304335388225008,,643,0,0.0040558,0.00013750000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,24,19,8,8,2,0.19115812460762863,0.19255343938578651,0.32304335388225008,0.32320834775320673,,,0.0040558,0.00013750000000000001,passed
stage2__V12_M1__root_flow_only__900s,179,24,9,9,1,0.19115812460762863,0.19185578199670755,0.32323398918991209,,643,0,0.0039699000000000002,0.000145,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,179,24,9,9,2,0.19115812460762863,0.19185578199670755,0.32323398918991209,0.32335554206243822,,,0.0039699000000000002,0.000145,passed
stage2__V12_M1__root_flow_only__900s,181,179,10,10,1,0.19115812460762863,0.1915069533021681,0.32336892778891346,,643,0,0.0039934000000000002,0.00013679999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,181,179,10,10,2,0.19115812460762863,0.1915069533021681,0.32336892778891346,0.3234295953216475,,,0.0039934000000000002,0.00013679999999999999,passed
stage2__V12_M1__root_flow_only__900s,27,25,9,9,1,0.19255343938578651,0.19325109677486543,0.32320794904841577,,643,0,0.0040657000000000002,0.0001403,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,27,25,9,9,2,0.19255343938578651,0.19325109677486543,0.32320794904841577,0.32328344716351914,,,0.0040657000000000002,0.0001403,passed
stage2__V12_M1__root_flow_only__900s,185,27,10,10,1,0.19255343938578651,0.19290226808032596,0.32328421688545861,,643,0,0.0039719999999999998,0.00013689999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,185,27,10,10,2,0.19255343938578651,0.19290226808032596,0.32328421688545861,0.32332192549534972,,,0.0039719999999999998,0.00013689999999999999,passed
stage2__V12_M1__root_flow_only__900s,186,27,10,10,1,0.19290226808032596,0.19325109677486543,0.32328344716351859,,643,0,0.0040268999999999999,0.00013899999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,186,27,10,10,2,0.19290226808032596,0.19325109677486543,0.32328344716351859,0.32333623153826768,,,0.0040268999999999999,0.00013899999999999999,passed
stage2__V12_M1__root_flow_only__900s,28,25,9,9,1,0.19325109677486543,0.19394875416394436,0.32320674080485734,,643,0,0.0040787000000000002,0.00013990000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,28,25,9,9,2,0.19325109677486543,0.19394875416394436,0.32320674080485734,0.32331241459489485,,,0.0040787000000000002,0.00013990000000000001,passed
stage2__V12_M1__root_flow_only__900s,193,28,10,10,1,0.19325109677486543,0.19359992546940491,0.32331291491264047,,643,0,0.0039608000000000004,0.00013090000000000001,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,193,28,10,10,2,0.19325109677486543,0.19359992546940491,0.32331291491264047,0.32335059665201593,,,0.0039608000000000004,0.00013090000000000001,passed
stage2__V12_M1__root_flow_only__900s,180,24,9,9,1,0.19185578199670755,0.19255343938578651,0.32320834775320684,,643,0,0.0041118999999999999,0.0001371,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,180,24,9,9,2,0.19185578199670755,0.19255343938578651,0.32320834775320684,0.32329092654771668,,,0.0041118999999999999,0.0001371,passed
stage2__V12_M1__root_flow_only__900s,199,180,10,10,1,0.19185578199670755,0.19220461069124703,0.32330347250935815,,643,0,0.0039684999999999998,0.00013679999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,199,180,10,10,2,0.19185578199670755,0.19220461069124703,0.32330347250935815,0.32336424268441244,,,0.0039684999999999998,0.00013679999999999999,passed
stage2__V12_M1__root_flow_only__900s,200,180,10,10,1,0.19220461069124703,0.19255343938578651,0.32329092654771641,,643,0,0.0040007000000000003,0.0001351,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,200,180,10,10,2,0.19220461069124703,0.19255343938578651,0.32329092654771641,0.32333223639602043,,,0.0040007000000000003,0.0001351,passed
stage2__V12_M1__root_flow_only__900s,30,26,9,9,1,0.19464641155302331,0.19534406894210224,0.32326668793517643,,643,0,0.0040258999999999998,0.00013559999999999999,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,30,26,9,9,2,0.19464641155302331,0.19534406894210224,0.32326668793517643,0.32337501598911239,,,0.0040258999999999998,0.00013559999999999999,passed
stage2__V12_M1__root_flow_only__900s,205,30,10,10,1,0.19464641155302331,0.19499524024756276,0.32337501598911245,,643,0,0.0039810000000000002,0.0001327,awaiting_reoptimization
stage2__V12_M1__root_flow_only__900s,205,30,10,10,2,0.19464641155302331,0.19499524024756276,0.32337501598911245,0.32341201218173893,,,0.0039810000000000002,0.0001327,passed
stage2__V12_M1__root_flow_only__900s,194,28,10,10,1,0.19359992546940491,0.19394875416394436,0.32331241459489451,,643,0,0.0040146000000000001,0.00014650000000000001,awaiting_reoptimization
