run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,472,470,471,19.882995300000001,19.930982,0.047986699999999161,262,264,2,1.6840479728258202,1.0345272840401432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,474,472,473,19.963203,20.028881299999998,0.065678299999998302,264,266,2,1.6840479728258242,1.0493710340401432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,475,474,476,20.0609562,20.239611199999999,0.17865499999999912,266,267,1,1.6840479728258242,1.0493710340401432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,476,474,475,20.0609562,20.296147300000001,0.23519110000000154,266,268,2,1.6840479728258242,1.0567929090401431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,479,476,480,20.3282907,20.531195,0.20290430000000015,268,269,1,1.6840479728258242,1.0567929090401431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,480,476,479,20.3282907,20.591409899999999,0.26311919999999844,268,270,2,1.6840479728258242,1.0605038465401431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,483,480,484,20.622957400000001,20.760357200000001,0.13739980000000074,270,271,1,1.6840479728258242,1.0605038465401431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,484,480,483,20.622957400000001,20.8227026,0.19974519999999885,270,272,2,1.6840479728258242,1.0623593152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,487,484,488,20.855651399999999,21.015639499999999,0.15998809999999963,272,273,1,1.6840479728258242,1.0623593152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,488,484,487,20.855651399999999,21.045386300000001,0.18973490000000126,272,274,2,1.6840479728258242,1.0632870496651432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,248,25,247,14.8539002,22.6103995,7.7564992999999998,141,332,191,1.6044193549113235,1.0883358777901431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,587,248,588,22.704370300000001,22.832178599999999,0.1278082999999981,332,333,1,1.6048932541644194,1.0883358777901431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,348,26,347,16.6995954,24.535564900000001,7.8359695000000009,196,395,199,1.6044282691232767,1.0920468152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,707,348,708,24.606523899999999,24.7114908,0.10496690000000086,395,396,1,1.604902005483166,1.0920468152901432,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,708,348,707,24.606523899999999,24.7901001,0.18357620000000097,395,397,2,1.604902005483166,1.0929745496651431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,588,248,587,22.704370300000001,26.7936011,4.0892307999999993,332,464,132,1.6048932541644194,1.0892636121651431,0,parent-copy
diagnostic_eager__high_imbalance_seed3202__eager_only__60s,250,247,249,14.937290600000001,28.001431799999999,13.064141199999998,142,494,352,1.6049643748448319,1.0874081434151432,0,parent-copy
