run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
forensic__high_imbalance_seed3202__baseline__300s,1490,18,1489,59.591673,59.764356399999997,0.17268339999999682,849,851,2,1.6132685436414127,1.1161679090401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1491,1489,1492,59.708365899999997,59.851244800000003,0.14287890000000658,850,852,2,1.6132685436414127,1.1087460340401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1492,1489,1491,59.708365899999997,59.930754499999999,0.22238860000000216,850,853,3,1.6132685436414127,1.1124569715401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1495,1491,1496,59.923966800000002,60.019368900000003,0.095402100000001155,852,854,2,1.6132685436414127,1.1087460340401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1496,1491,1495,59.923966800000002,60.100253700000003,0.17628690000000091,852,855,3,1.6132685436414127,1.1106015027901432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1499,1495,1500,60.0931359,60.193471600000002,0.10033570000000225,854,856,2,1.6132685436414127,1.1087460340401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1500,1495,1499,60.0931359,60.2457487,0.15261279999999999,854,857,3,1.6132685436414127,1.1096737684151432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,17,14,18,4.8483182999999999,61.859608299999998,57.011289999999995,8,903,895,1.6051825831148405,1.0939022840401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1587,17,1588,61.944054299999998,61.944980700000002,0.00092640000000443479,903,904,1,1.6052131889637096,1.0939022840401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1589,1587,1590,62.050810499999997,62.051827899999999,0.0010174000000020555,904,905,1,1.6052444318266272,1.0939022840401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1591,1589,1592,62.173075599999997,62.174089899999998,0.0010143000000013558,905,906,1,1.6052696134142148,1.0939022840401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1593,1591,1594,62.2867459,62.287818700000003,0.0010728000000028715,906,907,1,1.605299534857854,1.0939022840401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1588,17,1587,61.944054299999998,66.356687899999997,4.4126335999999995,903,960,57,1.6052131889637096,1.1013241590401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1681,1588,1682,66.563877599999998,66.570487,0.0066094000000020969,960,961,1,1.6084477383024529,1.1013241590401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1683,1681,1684,66.648814799999997,66.649812600000004,0.00099780000000748714,961,962,1,1.608447738302452,1.1013241590401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1685,1683,1686,66.731427999999994,66.732764099999997,0.0013361000000031709,962,963,1,1.608447738302452,1.1013241590401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1590,1587,1589,62.050810499999997,68.231645400000005,6.1808349000000078,904,1004,100,1.6052444318266272,1.0976132215401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1765,1590,1766,68.327165600000001,68.328209099999995,0.0010434999999944239,1004,1005,1,1.6066476387198465,1.0976132215401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1766,1590,1765,68.327165600000001,68.445210200000005,0.11804460000000461,1004,1006,2,1.6066476387198465,1.0994686902901432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1767,1765,1768,68.407946499999994,68.605747699999995,0.19780120000000068,1005,1007,2,1.6066476387198463,1.0976132215401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1768,1765,1767,68.407946499999994,68.710578400000003,0.30263190000000861,1005,1008,3,1.6066476387198463,1.0985409559151431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1592,1589,1591,62.173075599999997,73.103906800000004,10.930831200000007,905,1083,178,1.6052696134142148,1.095757752790143,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1907,1592,1908,73.248260599999995,73.249460600000006,0.0012000000000114142,1083,1084,1,1.605963533659799,1.095757752790143,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1908,1592,1907,73.248260599999995,73.348299299999994,0.10003869999999893,1083,1085,2,1.605963533659799,1.096685487165143,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,30,24,29,5.9242983000000002,76.003197599999993,70.078899299999989,14,1120,1106,1.6052842540125374,1.0846249402901431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1969,30,1970,76.105141799999998,76.112712299999998,0.0075704999999999245,1120,1121,1,1.6058940797736638,1.0846249402901431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1970,30,1969,76.105141799999998,76.237808599999994,0.13266679999999553,1120,1122,2,1.6058940797736638,1.0855526746651432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1594,1591,1593,62.2867459,77.838211999999999,15.551466099999999,906,1135,229,1.605299534857854,1.0948300184151432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1770,1766,1769,68.587699999999998,159.17387339999999,90.586173399999993,1006,2174,1168,1.6075473116238537,1.1003964246651432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1769,1766,1770,68.587699999999998,160.33675539999999,91.749055399999989,1006,2190,1184,1.6075473116238537,1.0994686902901432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,27,23,28,5.8178108999999996,168.14738159999999,162.32957069999998,13,2294,2281,1.6076990538514773,1.0790585340401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,3877,27,3878,168.25710050000001,168.4204981,0.16339759999999615,2294,2295,1,1.6137140782627959,1.0790585340401431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,3878,27,3877,168.25710050000001,168.5140619,0.25696139999999446,2294,2296,2,1.6137140782627959,1.0799862684151431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,28,23,27,5.8178108999999996,171.117087,165.29927609999999,13,2320,2307,1.6076990538514773,1.0809140027901432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,3923,28,3924,171.20446219999999,171.90772319999999,0.70326099999999769,2320,2321,1,1.6087382435183648,1.0809140027901432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,3924,28,3923,171.20446219999999,172.07384400000001,0.86938180000001353,2320,2322,2,1.6087382435183648,1.0818417371651432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1686,1683,1685,66.731427999999994,184.66764839999999,117.9362204,962,2443,1481,1.608447738302452,1.1022518934151431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1684,1681,1683,66.648814799999997,186.2649548,119.61614,961,2458,1497,1.608447738302452,1.1031796277901431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4137,1684,4138,186.40448499999999,186.40566140000001,0.0011764000000198394,2458,2459,1,1.6094817809267317,1.1031796277901431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4138,1684,4137,186.40448499999999,186.49496540000001,0.090480400000018335,2458,2460,2,1.6094817809267317,1.1041073621651432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,1682,1588,1681,66.563877599999998,188.1825647,121.6186871,960,2478,1518,1.6084477383024529,1.1050350965401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4173,1682,4174,188.40713339999999,188.4545636,0.047430200000007972,2478,2479,1,1.6105518371650285,1.1050350965401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4175,4173,4176,188.54816439999999,188.5959953,0.047830900000008114,2479,2480,1,1.6105518371650627,1.1050350965401432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4176,4173,4175,188.54816439999999,224.7483848,36.200220400000006,2479,2911,432,1.6105518371650627,1.1059628309151432,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4174,1682,4173,188.40713339999999,225.9836463,37.576512900000012,2478,2929,451,1.6105518371650285,1.1068905652901431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4875,4174,4876,226.0920615,226.13939239999999,0.047330899999991516,2929,2930,1,1.6117851598475226,1.1068905652901431,0,parent-copy
forensic__high_imbalance_seed3202__baseline__300s,4876,4174,4875,226.0920615,226.2369487,0.14488719999999944,2929,2931,2,1.6117851598475226,1.1078182996651431,0,parent-copy
