event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
217,55.361000061035156,130.95850206914778,true,1.060433460640644,true,0.41955637982151983,472,418,5.3359089750854627e-322,3,1,MIP
218,55.54200005531311,131.4708793145665,true,1.060433460640644,true,0.41955637982151983,473,419,5.3359089750854627e-322,3,1,MIP
219,55.644000053405762,131.61740219781149,true,1.060433460640644,true,0.41955637982151983,474,420,5.3359089750854627e-322,3,1,MIP
220,55.758000135421753,131.83959852438821,true,1.060433460640644,true,0.41955637982151983,476,422,5.3359089750854627e-322,3,1,MIP
221,55.88700008392334,132.19502808029262,true,1.060433460640644,true,0.41955637982151983,479,425,5.3359089750854627e-322,3,1,MIP
222,56.138999938964844,132.89175764148487,true,1.060433460640644,true,0.41955637982151983,482,428,5.3359089750854627e-322,3,1,MIP
223,56.786999940872192,134.6752209410057,true,1.060433460640644,true,0.41955637982151983,483,427,5.3359089750854627e-322,3,1,MIP
224,56.939000129699707,135.03202824149497,true,1.060433460640644,true,0.41955637982151983,484,428,5.3359089750854627e-322,3,1,MIP
225,57.051000118255615,135.27203380541656,true,1.060433460640644,true,0.41955637982151983,489,433,5.3359089750854627e-322,3,1,MIP
226,57.194999933242798,135.64560994080196,true,1.060433460640644,true,0.41955637982151983,492,436,5.3359089750854627e-322,3,1,MIP
227,57.595000028610229,136.68872153251638,true,1.060433460640644,true,0.41955637982151983,494,438,5.3359089750854627e-322,3,1,MIP
228,57.829999923706055,137.32494924688288,true,1.060433460640644,true,0.41955637982151983,496,440,5.3359089750854627e-322,3,1,MIP
229,58.002000093460083,137.67925135909249,true,1.060433460640644,true,0.41955637982151983,497,441,5.3359089750854627e-322,3,1,MIP
230,58.124000072479248,137.95141429288685,true,1.060433460640644,true,0.41955637982151983,500,444,5.3359089750854627e-322,3,1,MIP
231,58.339999914169312,138.50802410338167,true,1.060433460640644,true,0.41955637982151983,503,447,5.3359089750854627e-322,3,1,MIP
232,58.443000078201294,138.71897887314131,true,1.060433460640644,true,0.41955637982151983,504,448,5.3359089750854627e-322,3,1,MIP
233,58.598000049591064,139.09355259574761,true,1.060433460640644,true,0.41955637982151983,505,449,5.3359089750854627e-322,3,1,MIP
234,58.712000131607056,139.37310791601786,true,1.060433460640644,true,0.41955637982151983,509,453,5.3359089750854627e-322,3,1,MIP
235,58.947999954223633,139.82838323656762,true,1.060433460640644,true,0.41955637982151983,512,456,5.3359089750854627e-322,3,1,MIP
236,59.072999954223633,140.13157487541727,true,1.060433460640644,true,0.41955637982151983,515,459,5.3359089750854627e-322,3,1,MIP
237,59.197999954223633,140.44764636442443,true,1.060433460640644,true,0.41955637982151983,518,462,5.3359089750854627e-322,3,1,MIP
238,59.424000024795532,140.9191021161547,true,1.060433460640644,true,0.41955637982151983,520,464,5.3359089750854627e-322,3,1,MIP
239,59.617000102996826,141.38230126197359,true,1.060433460640644,true,0.41955637982151983,524,468,5.3359089750854627e-322,3,1,MIP
240,59.748000144958496,141.64914850983996,true,1.060433460640644,true,0.41955637982151983,526,470,5.3359089750854627e-322,3,1,MIP
241,59.855000019073486,141.92519033238321,true,1.060433460640644,true,0.41955637982151983,528,472,5.3359089750854627e-322,3,1,MIP
242,59.976999998092651,142.17111936825381,true,1.060433460640644,true,0.41955637982151983,533,477,5.3359089750854627e-322,3,1,MIP
243,60.39300012588501,143.25370093708779,true,1.060433460640644,true,0.41955637982151983,535,479,5.3359089750854627e-322,3,1,MIP
244,60.896000146865845,144.62231411448872,true,1.060433460640644,true,0.41955637982151983,538,482,5.3359089750854627e-322,3,1,MIP
245,61.003999948501587,144.83628337492578,true,1.060433460640644,true,0.41955637982151983,540,484,5.3359089750854627e-322,3,1,MIP
246,61.453999996185303,146.02741811016659,true,1.060433460640644,true,0.41955637982151983,543,485,5.3359089750854627e-322,3,1,MIP
247,61.572999954223633,146.26593480498727,true,1.060433460640644,true,0.41955637982151983,544,486,5.3359089750854627e-322,3,1,MIP
248,70.141000032424927,169.45786052918712,true,1.060433460640644,true,0.41955637982151983,546,487,5.3359089750854627e-322,3,1,MIP
249,70.827000141143799,171.35188457979262,true,1.060433460640644,true,0.41955637982151983,547,488,5.3359089750854627e-322,3,1,MIP
250,71.587000131607056,173.17944879359345,true,1.060433460640644,true,0.41955637982151983,547,488,5.3359089750854627e-322,3,1,MIP
251,72.279000043869019,174.66523691525305,true,1.060433460640644,true,0.41955637982151983,548,488,5.3359089750854627e-322,3,1,MIP
252,75.785000085830688,182.81726376122114,true,1.060433460640644,true,0.41955637982151983,548,488,5.3359089750854627e-322,3,1,MIP
253,76.91700005531311,185.62727448679777,true,1.060433460640644,true,0.41955637982151983,549,489,5.3359089750854627e-322,3,1,MIP
254,78.269000053405762,188.86668809268633,true,1.060433460640644,true,0.41955637982151983,550,490,5.3359089750854627e-322,3,1,MIP
255,80.998000144958496,195.39103299953115,true,1.060433460640644,true,0.41975151122173227,550,490,5.3359089750854627e-322,3,1,MIP
256,81.907000064849854,197.78987576119795,true,1.060433460640644,true,0.42039158713522801,551,490,5.3359089750854627e-322,3,1,MIP
257,83.509999990463257,201.63064205241105,true,1.060433460640644,true,0.42039158713522801,552,491,5.3359089750854627e-322,3,1,MIP
258,86.903000116348267,209.92971717119903,true,1.060433460640644,true,0.42139758579259695,552,491,5.3359089750854627e-322,3,1,MIP
259,87.949000120162964,212.74522659119995,true,1.060433460640644,true,0.4215621076818693,553,492,5.3359089750854627e-322,3,1,MIP
260,89.680999994277954,216.71586194302955,true,1.060433460640644,true,0.4215621076818693,554,492,5.3359089750854627e-322,3,1,MIP
261,93.286999940872192,225.66998356521432,true,1.060433460640644,true,0.42236999718151735,554,492,5.3359089750854627e-322,3,1,MIP
262,93.581000089645386,225.97584926674483,true,1.060433460640644,true,0.42236999718151735,555,493,5.3359089750854627e-322,3,1,MIP
263,94.805000066757202,229.44787045157403,true,1.060433460640644,true,0.42246521836692796,555,493,5.3359089750854627e-322,3,1,MIP
264,96.585999965667725,233.47424296621188,true,1.060433460640644,true,0.42246521836692796,556,494,5.3359089750854627e-322,3,1,MIP
265,99.572000026702881,240.81564098228981,true,1.060433460640644,true,0.42270057639382308,556,494,5.3359089750854627e-322,3,1,MIP
266,101.00699996948242,244.81866582386391,true,1.060433460640644,true,0.422729932379314,557,494,5.3359089750854627e-322,3,1,MIP
267,102.81200003623962,248.93926056565914,true,1.060433460640644,true,0.422729932379314,558,495,5.3359089750854627e-322,3,1,MIP
268,105.4980001449585,255.58786178882187,true,1.060433460640644,true,0.42283978629456714,558,495,5.3359089750854627e-322,3,1,MIP
269,107.0220000743866,258.43942329841428,true,1.060433460640644,true,0.42283978629456714,559,496,5.3359089750854627e-322,3,1,MIP
270,108.47200012207031,262.55556949173916,true,1.060433460640644,true,0.42289690293695081,559,496,5.3359089750854627e-322,3,1,MIP
271,109.15700006484985,263.86718568910953,true,1.060433460640644,true,0.42289690293695081,560,496,5.3359089750854627e-322,3,1,MIP
272,110.82200002670288,267.87508339414057,true,1.060433460640644,true,0.42297675560478337,560,496,5.3359089750854627e-322,3,1,MIP
273,112.31699991226196,271.99556390429115,true,1.060433460640644,true,0.42298662819567734,561,497,5.3359089750854627e-322,3,1,MIP
274,112.9980001449585,273.36383237994932,true,1.060433460640644,true,0.42298662819567734,562,498,5.3359089750854627e-322,3,1,MIP
275,115.19099998474121,278.76569289978045,true,1.060433460640644,true,0.42303446777402076,562,498,5.3359089750854627e-322,3,1,MIP
276,117.16400003433228,282.50809694860266,true,1.0595571480757384,true,0.42303446777402076,563,472,5.3853155396695873e-322,3,1,MIP
277,117.69000005722046,284.05452518727947,true,1.0595571480757384,true,0.42305356560763863,563,472,5.3853155396695873e-322,3,1,MIP
278,118.37100005149841,285.35947311754535,true,1.0595571480757384,true,0.42305356560763863,564,473,5.3853155396695873e-322,3,1,MIP
279,119.65300011634827,288.37895775379536,true,1.0595571480757384,true,0.42308054912826909,564,473,5.3853155396695873e-322,3,1,MIP
280,119.75800013542175,288.51218336027239,true,1.0595571480757384,true,0.42308054912826909,565,474,5.3853155396695873e-322,3,1,MIP
281,121.03800010681152,292.23501293460725,true,1.0595571480757384,true,0.42308810109006717,565,474,5.3853155396695873e-322,3,1,MIP
282,121.7020001411438,293.54375007809472,true,1.0595571480757384,true,0.42308810109006717,566,474,5.3853155396695873e-322,3,1,MIP
283,122.87599992752075,296.07207674868675,true,1.0595571480757384,true,0.42308957490879084,566,474,5.3853155396695873e-322,3,1,MIP
284,123.38899993896484,297.48332376434001,true,1.0595571480757384,true,0.42308991203527435,567,475,5.3853155396695873e-322,3,1,MIP
285,124.14600014686584,298.90802588066356,true,1.0595571480757384,true,0.42308991203527435,568,476,5.3853155396695873e-322,3,1,MIP
286,125.12599992752075,301.01478560599872,true,1.0595571480757384,true,0.42309056803183359,568,476,5.3853155396695873e-322,3,1,MIP
287,125.34899997711182,301.32465686336877,true,1.0595571480757384,true,0.42309056803183359,569,476,5.3853155396695873e-322,3,1,MIP
288,125.54299998283386,301.88808185138618,true,1.0595571480757384,true,0.42309056803183359,569,476,5.3853155396695873e-322,3,1,MIP
289,126.28699994087219,303.30883399202992,true,1.0595571480757384,true,0.42309056803183359,570,477,5.3853155396695873e-322,3,1,MIP
290,127.40100002288818,305.62314985011511,true,1.0595571480757384,true,0.42309056803183359,570,477,5.3853155396695873e-322,3,1,MIP
291,127.62400007247925,306.12527842764922,true,1.0595571480757384,true,0.42309059988003173,571,478,5.3853155396695873e-322,3,1,MIP
292,128.29999995231628,307.43022263669332,true,1.0595571480757384,true,0.42309059988003173,572,478,5.3853155396695873e-322,3,1,MIP
293,131.03200006484985,314.18687234405508,true,1.0595571480757384,true,0.42309217863619758,572,478,5.3853155396695873e-322,3,1,MIP
294,131.16000008583069,314.33914376203046,true,1.0595571480757384,true,0.42309217863619758,573,479,5.3853155396695873e-322,3,1,MIP
295,131.98600006103516,316.79637096321261,true,1.0595571480757384,true,0.4230994052212107,573,479,5.3853155396695873e-322,3,1,MIP
296,132.75800013542175,318.28969130803779,true,1.0595571480757384,true,0.4230994052212107,574,480,5.3853155396695873e-322,3,1,MIP
297,134.11299991607666,321.44877029749694,true,1.0595571480757384,true,0.42310259491018348,574,480,5.3853155396695873e-322,3,1,MIP
298,136.17799997329712,329.37804845382453,true,1.0595571480757384,true,0.42310259491018348,578,484,5.3853155396695873e-322,3,1,MIP
299,136.96099996566772,331.50787911186001,true,1.0595571480757384,true,0.42310259491018348,579,485,5.3853155396695873e-322,3,1,MIP
300,137.63499999046326,333.09060193649725,true,1.0595571480757384,true,0.42310259491018348,579,485,5.3853155396695873e-322,3,1,MIP
301,138.30599999427795,334.52118920898249,true,1.0595571480757384,true,0.42310259491018348,580,485,5.3853155396695873e-322,3,1,MIP
302,142.5770001411438,344.6557529000977,true,1.0595571480757384,true,0.42310259491018348,580,485,5.3853155396695873e-322,3,1,MIP
303,142.69099998474121,344.79794799069515,true,1.0595571480757384,true,0.42310259491018348,581,486,5.3853155396695873e-322,3,1,MIP
304,144.05599999427795,348.3316239137115,true,1.0595571480757384,true,0.42310259491018348,581,486,5.3853155396695873e-322,3,1,MIP
305,145.53699994087219,351.82136561012311,true,1.0595571480757384,true,0.42310259491018348,582,487,5.3853155396695873e-322,3,1,MIP
306,148.94700002670288,360.1499697812842,true,1.0595571480757384,true,0.42310259491018348,582,487,5.3853155396695873e-322,3,1,MIP
307,149.94400000572205,362.77234169474804,true,1.0595571480757384,true,0.42310259491018348,583,487,5.3853155396695873e-322,3,1,MIP
308,151.57299995422363,366.48868551310102,true,1.0595571480757384,true,0.42310259491018348,584,488,5.3853155396695873e-322,3,1,MIP
309,154.35700011253357,373.26209347028686,true,1.0595571480757384,true,0.42310259491018348,584,488,5.3853155396695873e-322,3,1,MIP
310,155.5550000667572,376.51174017083667,true,1.0595571480757384,true,0.42321074215537779,585,489,5.3853155396695873e-322,3,1,MIP
311,157.2720000743866,380.46389516672127,true,1.0595571480757384,true,0.42321074215537779,586,489,5.3853155396695873e-322,3,1,MIP
312,159.98200011253357,386.94543345845238,true,1.0595571480757384,true,0.42334793509624608,586,489,5.3853155396695873e-322,3,1,MIP
313,160.51999998092651,387.70892092907917,true,1.0595571480757384,true,0.42334793509624608,587,490,5.3853155396695873e-322,3,1,MIP
314,161.91100001335144,391.60671085551502,true,1.0595571480757384,true,0.42337779663589042,587,490,5.3853155396695873e-322,3,1,MIP
315,163.67199993133545,395.62725191434487,true,1.0595571480757384,true,0.42337779663589042,588,491,5.3853155396695873e-322,3,1,MIP
316,167.68300008773804,405.8343575833739,true,1.0595571480757384,true,0.42349946768172092,588,491,5.3853155396695873e-322,3,1,MIP
317,169.31200003623962,410.31347214717562,true,1.0595571480757384,true,0.4235172846993821,589,491,5.3853155396695873e-322,3,1,MIP
318,171.05999994277954,414.34121588657428,true,1.0595571480757384,true,0.4235172846993821,590,492,5.3853155396695873e-322,3,1,MIP
319,174.27100014686584,422.2901458025525,true,1.0595571480757384,true,0.42361673598441857,590,492,5.3853155396695873e-322,3,1,MIP
320,174.86199998855591,423.31259479981122,true,1.0595571480757384,true,0.42361673598441857,591,493,5.3853155396695873e-322,3,1,MIP
321,176.50099992752075,428.10956367517838,true,1.0595571480757384,true,0.42364043704027343,591,493,5.3853155396695873e-322,3,1,MIP
322,177.25699996948242,429.53781541212464,true,1.0595571480757384,true,0.42364043704027343,592,493,5.3853155396695873e-322,3,1,MIP
323,178.9909999370575,433.80490966670874,true,1.0595571480757384,true,0.42376048366179708,592,493,5.3853155396695873e-322,3,1,MIP
324,179.09400010108948,433.93511986656659,true,1.0595571480757384,true,0.42376048366179708,593,494,5.3853155396695873e-322,3,1,MIP
325,179.57400012016296,435.30187590211426,true,1.0595571480757384,true,0.42378493333867617,593,494,5.3853155396695873e-322,3,1,MIP
326,180.29100012779236,436.69226170875885,true,1.0595571480757384,true,0.42378493333867617,594,495,5.3853155396695873e-322,3,1,MIP
327,182.18199992179871,441.4042154292718,true,1.0595571480757384,true,0.42381628941141863,594,495,5.3853155396695873e-322,3,1,MIP
328,182.58100008964539,442.02718215327963,true,1.0595571480757384,true,0.42381628941141863,595,495,5.3853155396695873e-322,3,1,MIP
329,182.88199996948242,442.86227690512243,true,1.0595571480757384,true,0.42382706394741898,595,495,5.3853155396695873e-322,3,1,MIP
330,183.64000010490417,444.28426537601064,true,1.0595571480757384,true,0.42382706394741898,596,496,5.3853155396695873e-322,3,1,MIP
331,184.59500002861023,446.27527717152452,true,1.0595571480757384,true,0.42383273665552051,596,496,5.3853155396695873e-322,3,1,MIP
332,184.71300005912781,446.42489532329665,true,1.0595571480757384,true,0.42383273665552051,597,497,5.3853155396695873e-322,3,1,MIP
333,185.33800005912781,448.25990104897687,true,1.0595571480757384,true,0.42383273665552051,597,497,5.3853155396695873e-322,3,1,MIP
334,186.05599999427795,449.65151649299111,true,1.0595571480757384,true,0.42383273665552051,598,497,5.3853155396695873e-322,3,1,MIP
335,187.32400012016296,452.54429089350208,true,1.0595571480757384,true,0.42384253535078248,598,497,5.3853155396695873e-322,3,1,MIP
336,187.83899998664856,453.29623335879228,true,1.0595571480757384,true,0.42384253535078248,599,498,5.3853155396695873e-322,3,1,MIP
337,188.09599995613098,454.05605576693108,true,1.0595571480757384,true,0.42384728983370434,599,498,5.3853155396695873e-322,3,1,MIP
338,188.8529999256134,455.46476525540567,true,1.0595571480757384,true,0.42384728983370434,600,499,5.3853155396695873e-322,3,1,MIP
339,190.27699995040894,458.83882189755786,true,1.0595571480757384,true,0.42384807328746882,600,499,5.3853155396695873e-322,3,1,MIP
340,190.49500012397766,459.13558005302343,true,1.0595571480757384,true,0.42384807328746882,601,499,5.3853155396695873e-322,3,1,MIP
341,192.2260000705719,464.36655516050678,true,1.0595571480757384,true,0.42384807328746882,601,499,5.3853155396695873e-322,3,1,MIP
342,192.9539999961853,465.77276958035623,true,1.0595571480757384,true,0.42384807328746882,602,500,5.3853155396695873e-322,3,1,MIP
343,194.2020001411438,468.46161426460628,true,1.0595571480757384,true,0.42384807328746882,602,500,5.3853155396695873e-322,3,1,MIP
344,195.94199991226196,472.07323762279776,true,1.0421732091666285,true,0.42384807328746882,603,451,5.4841286688378366e-322,3,1,MIP
345,196.42900013923645,473.4685964075797,true,1.0421732091666285,true,0.4238481585903453,603,451,5.4841286688378366e-322,3,1,MIP
346,197.15199995040894,474.85997852490925,true,1.0421732091666285,true,0.4238481585903453,604,451,5.4841286688378366e-322,3,1,MIP
347,198.12599992752075,476.90388434147877,true,1.0421732091666285,true,0.4238481585903453,604,451,5.4841286688378366e-322,3,1,MIP
348,198.96900010108948,478.47920595419004,true,1.0421732091666285,true,0.4238481585903453,605,452,5.4841286688378366e-322,3,1,MIP
349,200.31900000572205,481.99091317154222,true,1.0421732091666285,true,0.4238481585903453,606,453,5.4841286688378366e-322,3,1,MIP
350,203.91600012779236,490.96827891939404,true,1.042133065991234,true,0.42384824852058517,607,387,5.6323483625902106e-322,3,1,MIP
351,204.4909999370575,492.14369169567027,true,1.042133065991234,true,0.42385212561605112,607,389,5.6323483625902106e-322,3,1,MIP
352,210.16300010681152,503.49754345566072,true,1.042133065991234,true,0.42385212561605112,608,390,5.6323483625902106e-322,3,1,MIP
353,212.31900000572205,509.39198772425425,true,1.042133065991234,true,0.42385212561605112,609,391,5.6323483625902106e-322,3,1,MIP
354,213.86299991607666,513.55654331927769,true,1.042133065991234,true,0.42504079513097459,610,391,5.6323483625902106e-322,3,1,MIP
355,215.57999992370605,518.22382583750129,true,1.042133065991234,true,0.42504079513097459,611,392,5.6323483625902106e-322,3,1,MIP
356,220.47900009155273,532.12229458800209,true,1.042133065991234,true,0.42627545762731772,612,393,5.6323483625902106e-322,3,1,MIP
357,223.1010000705719,539.54042270293655,true,1.042133065991234,true,0.42627545762731772,613,393,5.6323483625902106e-322,3,1,MIP
358,224.10700011253357,542.28930714552769,true,1.042133065991234,true,0.42729378454511352,614,394,5.6323483625902106e-322,3,1,MIP
359,225.93199992179871,547.45030985365122,true,1.042133065991234,true,0.42729378454511352,615,395,5.6323483625902106e-322,3,1,MIP
360,226.2039999961853,547.88484638230887,true,1.042133065991234,true,0.42866513524181926,616,395,5.6323483625902106e-322,3,1,MIP
361,227.57100009918213,551.80455310899185,true,1.042133065991234,true,0.42866513524181926,617,396,5.6323483625902106e-322,3,1,MIP
362,227.90300011634827,552.45653242142384,true,1.042133065991234,true,0.42993793383689177,618,397,5.6323483625902106e-322,3,1,MIP
363,230.96499991416931,559.93001380784153,true,1.042133065991234,true,0.42993793383689177,619,397,5.6323483625902106e-322,3,1,MIP
364,232.46399998664856,564.28021575413686,true,1.042133065991234,true,0.43052826138486433,620,398,5.6323483625902106e-322,3,1,MIP
365,234.23900008201599,569.31198346786437,true,1.042133065991234,true,0.43052826138486433,621,399,5.6323483625902106e-322,3,1,MIP
366,236.31500005722046,575.41355893059028,true,1.042133065991234,true,0.43102776572176332,622,399,5.6323483625902106e-322,3,1,MIP
367,237.80800008773804,579.74854640887656,true,1.042133065991234,true,0.43102776572176332,623,400,5.6323483625902106e-322,3,1,MIP
368,239.10700011253357,583.26898641879598,true,1.042133065991234,true,0.43136184069359829,624,401,5.6323483625902106e-322,3,1,MIP
369,240.3840000629425,586.73521610215369,true,1.042133065991234,true,0.43136184069359829,625,401,5.6323483625902106e-322,3,1,MIP
370,240.85000014305115,587.80606649842809,true,1.042133065991234,true,0.43217202660851267,626,402,5.6323483625902106e-322,3,1,MIP
371,241.7409999370575,590.14642723030715,true,1.042133065991234,true,0.43217202660851267,627,403,5.6323483625902106e-322,3,1,MIP
372,243.1230001449585,594.20231470842202,true,1.042133065991234,true,0.43241958530612434,628,403,5.6323483625902106e-322,3,1,MIP
373,245.46300005912781,600.17153391225088,true,1.042133065991234,true,0.43241958530612434,629,404,5.6323483625902106e-322,3,1,MIP
374,246.67700004577637,603.34678068628716,true,1.042133065991234,true,0.43302541903788433,630,405,5.6323483625902106e-322,3,1,MIP
375,248.32800006866455,608.02275480032824,true,1.042133065991234,true,0.43302541903788433,631,405,5.6323483625902106e-322,3,1,MIP
376,248.66400003433228,608.56350108150559,true,1.042133065991234,true,0.43346045610079509,632,406,5.6323483625902106e-322,3,1,MIP
377,250.70000004768372,614.02415166577055,true,1.042133065991234,true,0.43346045610079509,633,407,5.6323483625902106e-322,3,1,MIP
378,252.4300000667572,618.72179246268445,true,1.042133065991234,true,0.43346045610079509,634,407,5.6323483625902106e-322,3,1,MIP
379,253.81900000572205,622.56641403615401,true,1.042133065991234,true,0.43346045610079509,635,408,5.6323483625902106e-322,3,1,MIP
380,254.87100005149841,625.24551484690505,true,1.042133065991234,true,0.43346045610079509,636,409,5.6323483625902106e-322,3,1,MIP
381,256.51099991798401,629.53154718361964,true,1.042133065991234,true,0.43346045610079509,637,409,5.6323483625902106e-322,3,1,MIP
382,256.80200004577637,629.97084300455049,true,1.042133065991234,true,0.43346045610079509,638,410,5.6323483625902106e-322,3,1,MIP
383,258.7260000705719,635.40859456088594,true,1.042133065991234,true,0.43346045610079509,639,411,5.6323483625902106e-322,3,1,MIP
384,259.14100003242493,635.97498934326393,true,1.042133065991234,true,0.43346045610079509,640,411,5.6323483625902106e-322,3,1,MIP
385,260.71200013160706,639.93567971300638,true,1.042133065991234,true,0.43346045610079509,641,412,5.6323483625902106e-322,3,1,MIP
386,261.4539999961853,641.68567883545313,true,1.042133065991234,true,0.43346045610079509,642,413,5.6323483625902106e-322,3,1,MIP
387,262.54200005531311,644.45837449514556,true,1.042133065991234,true,0.43346045610079509,643,413,5.6323483625902106e-322,3,1,MIP
388,262.90199995040894,645.00221734206355,true,1.042133065991234,true,0.43346045610079509,644,414,5.6323483625902106e-322,3,1,MIP
389,265.50800013542175,651.23445355645595,true,1.042133065991234,true,0.43346045610079509,645,415,5.6323483625902106e-322,3,1,MIP
390,266.96900010108948,655.31484978516482,true,1.042133065991234,true,0.43346045610079509,646,415,5.6323483625902106e-322,3,1,MIP
391,267.59599995613098,656.63920972405765,true,1.042133065991234,true,0.43346045610079509,647,416,5.6323483625902106e-322,3,1,MIP
392,267.91300010681152,657.11230139276415,true,1.042133065991234,true,0.43346045610079509,648,417,5.6323483625902106e-322,3,1,MIP
393,269.54900002479553,661.21110524320341,true,1.042133065991234,true,0.43346045610079509,649,417,5.6323483625902106e-322,3,1,MIP
394,270.43600010871887,663.09834986409669,true,1.042133065991234,true,0.43346045610079509,650,418,5.6323483625902106e-322,3,1,MIP
395,272.7350001335144,669.23973616797468,true,1.042133065991234,true,0.43346045610079509,651,419,5.6323483625902106e-322,3,1,MIP
396,273.24699997901917,670.04891026424173,true,1.042133065991234,true,0.43346045610079509,652,419,5.6323483625902106e-322,3,1,MIP
397,275.69300007820129,676.24859431575896,true,1.042133065991234,true,0.43346045610079509,653,420,5.6323483625902106e-322,3,1,MIP
398,277.35899996757507,680.13062098236128,true,1.042133065991234,true,0.43346045610079509,654,421,5.6323483625902106e-322,3,1,MIP
399,278.88499999046326,684.20785066711608,true,1.042133065991234,true,0.43346045610079509,655,421,5.6323483625902106e-322,3,1,MIP
400,279.56299996376038,685.29778868750805,true,1.042133065991234,true,0.43346045610079509,656,422,5.6323483625902106e-322,3,1,MIP
401,281.06200003623962,688.76612986307543,true,1.042133065991234,true,0.43346045610079509,657,423,5.6323483625902106e-322,3,1,MIP
402,283.49600005149841,695.11801745889272,true,1.042133065991234,true,0.43346045610079509,658,423,5.6323483625902106e-322,3,1,MIP
403,283.81599998474121,695.7388821650402,true,1.042133065991234,true,0.43346045610079509,659,424,5.6323483625902106e-322,3,1,MIP
404,284.51699995994568,697.53158427433323,true,1.042133065991234,true,0.43346045610079509,660,425,5.6323483625902106e-322,3,1,MIP
405,285.85800004005432,701.04020700948365,true,1.042133065991234,true,0.43346045610079509,661,425,5.6323483625902106e-322,3,1,MIP
406,286.67300009727478,703.12903990484585,true,1.042133065991234,true,0.43346045610079509,662,426,5.6323483625902106e-322,3,1,MIP
407,287.85000014305115,706.35395106989347,true,1.042133065991234,true,0.43346045610079509,663,427,5.6323483625902106e-322,3,1,MIP
408,289.06400012969971,709.58522803759172,true,1.042133065991234,true,0.43346045610079509,664,427,5.6323483625902106e-322,3,1,MIP
409,290.40199995040894,713.03959186183761,true,1.042133065991234,true,0.43346045610079509,665,428,5.6323483625902106e-322,3,1,MIP
410,290.65300011634827,713.46930747194801,true,1.042133065991234,true,0.43346045610079509,666,429,5.6323483625902106e-322,3,1,MIP
411,291.62800002098083,716.00212786699853,true,1.042133065991234,true,0.43346045610079509,667,429,5.6323483625902106e-322,3,1,MIP
412,292.06299996376038,716.99106455022911,true,1.042133065991234,true,0.43346045610079509,668,430,5.6323483625902106e-322,3,1,MIP
413,292.42600011825562,717.7024353197354,true,1.042133065991234,true,0.43346045610079509,669,431,5.6323483625902106e-322,3,1,MIP
414,293.38800001144409,720.32406321675046,true,1.042133065991234,true,0.43346045610079509,670,431,5.6323483625902106e-322,3,1,MIP
415,294.43900012969971,723.21821938130972,true,1.042133065991234,true,0.43346045610079509,671,432,5.6323483625902106e-322,3,1,MIP
416,294.75399994850159,724.10984010167806,true,1.042133065991234,true,0.43346045610079509,672,0,10,-1,-1,solver_final
