event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
612,84.970000028610229,160.43258668437619,true,1.7630552133213235,true,1.0541619738794852,2378,1234,5.7805680563425846e-322,3,1,MIP
613,85.096000194549561,160.70147901309139,true,1.7630552133213235,true,1.0541619738794852,2381,1237,5.7805680563425846e-322,3,1,MIP
614,85.817000150680542,161.97509694489236,true,1.7630552133213235,true,1.0541619738794852,2382,1238,5.7805680563425846e-322,3,1,MIP
615,86.013000011444092,162.26033522579436,true,1.7630552133213235,true,1.0541619738794852,2385,1241,5.7805680563425846e-322,3,1,MIP
616,86.211000204086304,162.6294142004075,true,1.7630552133213235,true,1.0541619738794852,2388,1244,5.7805680563425846e-322,3,1,MIP
617,86.568000078201294,163.3415731796712,true,1.7630552133213235,true,1.0541619738794852,2391,1247,5.7805680563425846e-322,3,1,MIP
618,86.71399998664856,163.605856921536,true,1.7630552133213235,true,1.0541619738794852,2394,1246,5.7805680563425846e-322,3,1,MIP
619,86.838000059127808,163.85651288403841,true,1.7630552133213235,true,1.0541619738794852,2398,1250,5.7805680563425846e-322,3,1,MIP
620,86.942000150680542,164.05884288456312,true,1.7630552133213235,true,1.0541619738794852,2404,1256,5.7805680563425846e-322,3,1,MIP
621,87.111000061035156,164.34173372214335,true,1.7630552133213235,true,1.0541619738794852,2409,1261,5.7805680563425846e-322,3,1,MIP
622,87.220000028610229,164.55352408824001,true,1.7630552133213235,true,1.0541619738794852,2416,1266,5.7805680563425846e-322,3,1,MIP
623,87.453000068664551,165.03505104365814,true,1.7630552133213235,true,1.0541619738794852,2434,1269,5.7805680563425846e-322,3,1,MIP
624,87.498000144958496,165.13570344905293,true,1.7630552133213235,true,1.0545176634556039,2435,1270,5.7805680563425846e-322,3,1,MIP
625,87.642000198364258,165.42151764504118,true,1.7630552133213235,true,1.0545176634556039,2438,1273,5.7805680563425846e-322,3,1,MIP
626,87.761000156402588,165.62375307128127,true,1.7630552133213235,true,1.0545176634556039,2443,1276,5.7805680563425846e-322,3,1,MIP
627,87.873000144958496,165.86625922097008,true,1.7630552133213235,true,1.0545176634556039,2447,1280,5.7805680563425846e-322,3,1,MIP
628,88.009999990463257,166.10984263647535,true,1.7630552133213235,true,1.0545176634556039,2452,1279,5.7805680563425846e-322,3,1,MIP
629,88.118000030517578,166.32582905660462,true,1.7630552133213235,true,1.0545176634556039,2461,1282,5.7805680563425846e-322,3,1,MIP
630,88.43500018119812,167.03203558247296,true,1.7630552133213235,true,1.0545176634556039,2463,1282,5.7805680563425846e-322,3,1,MIP
631,88.490000009536743,167.1274009632013,true,1.7630552133213235,true,1.0551642633337552,2464,1283,5.7805680563425846e-322,3,1,MIP
632,88.593000173568726,167.29340936622418,true,1.7630552133213235,true,1.0551642633337552,2466,1285,5.7805680563425846e-322,3,1,MIP
633,88.708000183105469,167.51367656230505,true,1.7630552133213235,true,1.0551642633337552,2469,1288,5.7805680563425846e-322,3,1,MIP
634,88.851999998092651,167.78624494532681,true,1.7630552133213235,true,1.0551642633337552,2471,1290,5.7805680563425846e-322,3,1,MIP
635,89.002000093460083,168.09903098636826,true,1.7630552133213235,true,1.0551642633337552,2473,1292,5.7805680563425846e-322,3,1,MIP
636,89.111000061035156,168.33328918676949,true,1.7630552133213235,true,1.0551642633337552,2476,1295,5.7805680563425846e-322,3,1,MIP
637,89.217000007629395,168.51827195171845,true,1.7630552133213235,true,1.0551642633337552,2483,1302,5.7805680563425846e-322,3,1,MIP
638,89.345000028610229,168.76086651955754,true,1.7630552133213235,true,1.0551642633337552,2488,1307,5.7805680563425846e-322,3,1,MIP
639,89.462000131607056,168.97601486445691,true,1.7630552133213235,true,1.0551642633337552,2494,1312,5.7805680563425846e-322,3,1,MIP
640,89.573000192642212,169.18090213555556,true,1.7630552133213235,true,1.0551642633337552,2500,1315,5.7805680563425846e-322,3,1,MIP
641,89.674000024795532,169.3851657035419,true,1.7630552133213235,true,1.0551642633337552,2517,1313,5.7805680563425846e-322,3,1,MIP
642,90.144000053405762,170.42619395740007,true,1.7630552133213235,true,1.0551642633337552,2520,1312,5.7805680563425846e-322,3,1,MIP
643,90.203000068664551,170.54811740379105,true,1.7630552133213235,true,1.0551694959124964,2521,1313,5.7805680563425846e-322,3,1,MIP
644,90.360000133514404,170.81879015579298,true,1.7630552133213235,true,1.0551694959124964,2523,1315,5.7805680563425846e-322,3,1,MIP
645,90.462000131607056,171.02716598419644,true,1.7630552133213235,true,1.0551694959124964,2526,1318,5.7805680563425846e-322,3,1,MIP
646,90.619000196456909,171.36951462508063,true,1.7630552133213235,true,1.0551694959124964,2530,1322,5.7805680563425846e-322,3,1,MIP
647,90.769999980926514,171.61131065495346,true,1.7630552133213235,true,1.0551694959124964,2534,1326,5.7805680563425846e-322,3,1,MIP
648,90.877000093460083,171.83914209914298,true,1.7630552133213235,true,1.0551694959124964,2538,1324,5.7805680563425846e-322,3,1,MIP
649,90.986000061035156,172.0482472886782,true,1.7630552133213235,true,1.0551694959124964,2546,1330,5.7805680563425846e-322,3,1,MIP
650,91.480000019073486,173.07944452468496,true,1.7630552133213235,true,1.0551694959124964,2555,1331,5.7805680563425846e-322,3,1,MIP
651,91.532999992370605,173.18770269281831,true,1.7630552133213235,true,1.0551795991422335,2556,1332,5.7805680563425846e-322,3,1,MIP
652,91.639000177383423,173.41495405447964,true,1.7630552133213235,true,1.0551795991422335,2558,1334,5.7805680563425846e-322,3,1,MIP
653,91.769000053405762,173.62457775379238,true,1.7630552133213235,true,1.0551795991422335,2560,1336,5.7805680563425846e-322,3,1,MIP
654,91.884999990463257,173.8730124088973,true,1.7630552133213235,true,1.0551795991422335,2563,1339,5.7805680563425846e-322,3,1,MIP
655,92.003000020980835,174.12672289722039,true,1.7630552133213235,true,1.0551795991422335,2565,1341,5.7805680563425846e-322,3,1,MIP
656,92.125,174.32738505310641,true,1.7630552133213235,true,1.0551795991422335,2566,1342,5.7805680563425846e-322,3,1,MIP
657,92.240000009536743,174.55784324308843,true,1.7630552133213235,true,1.0551795991422335,2570,1346,5.7805680563425846e-322,3,1,MIP
658,92.349000215530396,174.77439518773895,true,1.7630552133213235,true,1.0551795991422335,2574,1350,5.7805680563425846e-322,3,1,MIP
659,92.453000068664551,174.93718415624465,true,1.7630552133213235,true,1.0551795991422335,2579,1355,5.7805680563425846e-322,3,1,MIP
660,92.565000057220459,175.15567503812792,true,1.7630552133213235,true,1.0551795991422335,2586,1362,5.7805680563425846e-322,3,1,MIP
661,92.690000057220459,175.34750571979845,true,1.7630552133213235,true,1.0551795991422335,2592,1364,5.7805680563425846e-322,3,1,MIP
662,92.814000129699707,175.59540831116311,true,1.7630552133213235,true,1.0551795991422335,2593,1363,5.7805680563425846e-322,3,1,MIP
663,92.946000099182129,175.86131859057744,true,1.7630552133213235,true,1.0551795991422335,2595,1363,5.7805680563425846e-322,3,1,MIP
664,93.147000074386597,176.27222669801927,true,1.7630552133213235,true,1.0551795991422335,2598,1362,5.7805680563425846e-322,3,1,MIP
665,93.259999990463257,176.44222724551892,true,1.7630552133213235,true,1.0557255097615141,2599,1363,5.7805680563425846e-322,3,1,MIP
666,93.40500020980835,176.75119353774113,true,1.7630552133213235,true,1.0557255097615141,2603,1367,5.7805680563425846e-322,3,1,MIP
667,93.521000146865845,176.99084737930124,true,1.7630552133213235,true,1.0557255097615141,2607,1369,5.7805680563425846e-322,3,1,MIP
668,93.683000087738037,177.26562923415963,true,1.7630552133213235,true,1.0557255097615141,2612,1370,5.7805680563425846e-322,3,1,MIP
669,93.835000038146973,177.56101399823524,true,1.7630552133213235,true,1.0557255097615141,2615,1373,5.7805680563425846e-322,3,1,MIP
670,93.940999984741211,177.75951925341712,true,1.7630552133213235,true,1.0557255097615141,2619,1377,5.7805680563425846e-322,3,1,MIP
671,94.052000045776367,177.94988608626261,true,1.7630552133213235,true,1.0557255097615141,2625,1383,5.7805680563425846e-322,3,1,MIP
672,94.166000127792358,178.12248428230413,true,1.7630552133213235,true,1.0557255097615141,2629,1387,5.7805680563425846e-322,3,1,MIP
673,94.299000024795532,178.37207573385709,true,1.7630552133213235,true,1.0557255097615141,2633,1391,5.7805680563425846e-322,3,1,MIP
674,94.51800012588501,178.78336588254669,true,1.7630552133213235,true,1.0557255097615141,2636,1394,5.7805680563425846e-322,3,1,MIP
675,94.634000062942505,179.0245804632732,true,1.7630552133213235,true,1.0557255097615141,2640,1390,5.7805680563425846e-322,3,1,MIP
676,94.934000015258789,179.6173359104429,true,1.7630552133213235,true,1.0557255097615141,2644,1388,5.7805680563425846e-322,3,1,MIP
677,95.009000062942505,179.77794932692635,true,1.7630552133213235,true,1.0559875238634615,2645,1389,5.7805680563425846e-322,3,1,MIP
678,95.150000095367432,180.08600753350456,true,1.7630552133213235,true,1.0559875238634615,2646,1390,5.7805680563425846e-322,3,1,MIP
679,95.251000165939331,180.28750208789501,true,1.7630552133213235,true,1.0559875238634615,2650,1392,5.7805680563425846e-322,3,1,MIP
680,95.392000198364258,180.57988637351724,true,1.7630552133213235,true,1.0559875238634615,2655,1397,5.7805680563425846e-322,3,1,MIP
681,95.519000053405762,180.82032967832083,true,1.7630552133213235,true,1.0559875238634615,2660,1394,5.7805680563425846e-322,3,1,MIP
682,95.687000036239624,181.19114332389566,true,1.7630552133213235,true,1.0559875238634615,2661,1395,5.7805680563425846e-322,3,1,MIP
683,95.742000102996826,181.31128144445319,true,1.7630552133213235,true,1.0560223541611391,2662,1396,5.7805680563425846e-322,3,1,MIP
684,95.845000028610229,181.52826113075253,true,1.7630552133213235,true,1.0560223541611391,2665,1399,5.7805680563425846e-322,3,1,MIP
685,95.951000213623047,181.76081909248904,true,1.7630552133213235,true,1.0560223541611391,2669,1403,5.7805680563425846e-322,3,1,MIP
686,96.052000045776367,181.97142922382398,true,1.7630552133213235,true,1.0560223541611391,2673,1407,5.7805680563425846e-322,3,1,MIP
687,96.177000045776367,182.24404337514463,true,1.7630552133213235,true,1.0560223541611391,2676,1410,5.7805680563425846e-322,3,1,MIP
688,96.282000064849854,182.46070401860158,true,1.7630552133213235,true,1.0560223541611391,2679,1413,5.7805680563425846e-322,3,1,MIP
689,96.407999992370605,182.71723939804866,true,1.7630552133213235,true,1.0560223541611391,2683,1417,5.7805680563425846e-322,3,1,MIP
690,96.557000160217285,183.03647939132702,true,1.7630552133213235,true,1.0560223541611391,2686,1418,5.7805680563425846e-322,3,1,MIP
691,96.688000202178955,183.31471171008249,true,1.7630552133213235,true,1.0560223541611391,2691,1419,5.7805680563425846e-322,3,1,MIP
692,96.826000213623047,183.56682932411141,true,1.7630552133213235,true,1.0560223541611391,2692,1420,5.7805680563425846e-322,3,1,MIP
693,96.93500018119812,183.78346331497329,true,1.7630552133213235,true,1.0560223541611391,2697,1423,5.7805680563425846e-322,3,1,MIP
694,97.175000190734863,184.29300336692026,true,1.7630552133213235,true,1.0560223541611391,2703,1421,5.7805680563425846e-322,3,1,MIP
695,97.211000204086304,184.36774505044411,true,1.7630552133213235,true,1.0566561181099363,2704,1422,5.7805680563425846e-322,3,1,MIP
696,97.336000204086304,184.62160464039803,true,1.7630552133213235,true,1.0566561181099363,2709,1427,5.7805680563425846e-322,3,1,MIP
697,97.461000204086304,184.88334520266403,true,1.7630552133213235,true,1.0566561181099363,2714,1432,5.7805680563425846e-322,3,1,MIP
698,97.619000196456909,185.2155679514965,true,1.7630552133213235,true,1.0566561181099363,2722,1436,5.7805680563425846e-322,3,1,MIP
699,97.735000133514404,185.4341931898166,true,1.7630552133213235,true,1.0566561181099363,2730,1444,5.7805680563425846e-322,3,1,MIP
700,97.851000070571899,185.65712780679647,true,1.7630552133213235,true,1.0566561181099363,2733,1447,5.7805680563425846e-322,3,1,MIP
701,97.958000183105469,185.85749293777727,true,1.7630552133213235,true,1.0566561181099363,2740,1454,5.7805680563425846e-322,3,1,MIP
702,98.063000202178955,186.04741249772627,true,1.7630552133213235,true,1.0566561181099363,2746,1460,5.7805680563425846e-322,3,1,MIP
703,98.169000148773193,186.25266690964133,true,1.7630552133213235,true,1.0566561181099363,2749,1463,5.7805680563425846e-322,3,1,MIP
704,98.277000188827515,186.42993289166662,true,1.7630552133213235,true,1.0566561181099363,2756,1468,5.7805680563425846e-322,3,1,MIP
705,98.601000070571899,187.11888053427822,true,1.7630552133213235,true,1.0566561181099363,2761,1465,5.7805680563425846e-322,3,1,MIP
706,98.662000179290771,187.25350557689404,true,1.7630552133213235,true,1.0567320291897875,2762,1466,5.7805680563425846e-322,3,1,MIP
707,98.763000011444092,187.45968745334454,true,1.7630552133213235,true,1.0567320291897875,2766,1470,5.7805680563425846e-322,3,1,MIP
708,98.88100004196167,187.70848814420125,true,1.7630552133213235,true,1.0567320291897875,2773,1473,5.7805680563425846e-322,3,1,MIP
709,99.007000207901001,187.96499173481547,true,1.7630552133213235,true,1.0567320291897875,2778,1478,5.7805680563425846e-322,3,1,MIP
710,99.151000022888184,188.27880437101319,true,1.7630552133213235,true,1.0567320291897875,2787,1487,5.7805680563425846e-322,3,1,MIP
711,99.259000062942505,188.50537104581284,true,1.7630552133213235,true,1.0567320291897875,2798,1496,5.7805680563425846e-322,3,1,MIP
712,99.545000076293945,189.11161977641976,true,1.7630552133213235,true,1.0567320291897875,2808,1496,5.7805680563425846e-322,3,1,MIP
713,99.578999996185303,189.18180004699593,true,1.7630552133213235,true,1.0569145769103645,2809,1497,5.7805680563425846e-322,3,1,MIP
714,99.703000068664551,189.45887691135846,true,1.7630552133213235,true,1.0569145769103645,2811,1499,5.7805680563425846e-322,3,1,MIP
715,99.814000129699707,189.68399900689593,true,1.7630552133213235,true,1.0569145769103645,2815,1500,5.7805680563425846e-322,3,1,MIP
716,99.957000017166138,189.97709929620561,true,1.7630552133213235,true,1.0569145769103645,2817,1502,5.7805680563425846e-322,3,1,MIP
717,100.0990002155304,190.27648486886682,true,1.7630552133213235,true,1.0569145769103645,2821,1506,5.7805680563425846e-322,3,1,MIP
718,100.23200011253357,190.56209335678875,true,1.7630552133213235,true,1.0569145769103645,2824,1508,5.7805680563425846e-322,3,1,MIP
719,100.65100002288818,191.3984659972152,true,1.7630552133213235,true,1.0569145769103645,2826,1508,5.7805680563425846e-322,3,1,MIP
720,100.75600004196167,191.62518400986087,true,1.7630552133213235,true,1.0569145769103645,2829,1511,5.7805680563425846e-322,3,1,MIP
721,100.85600018501282,191.83751677690091,true,1.7630552133213235,true,1.0569145769103645,2831,1513,5.7805680563425846e-322,3,1,MIP
722,100.95900011062622,192.03890417382354,true,1.7630552133213235,true,1.0569145769103645,2834,1515,5.7805680563425846e-322,3,1,MIP
723,101.08000016212463,192.28437443201989,true,1.7630552133213235,true,1.0569145769103645,2837,1518,5.7805680563425846e-322,3,1,MIP
724,101.21800017356873,192.56903628792082,true,1.7630552133213235,true,1.0569145769103645,2841,1522,5.7805680563425846e-322,3,1,MIP
725,101.32000017166138,192.78295976834855,true,1.7630552133213235,true,1.0569145769103645,2844,1523,5.7805680563425846e-322,3,1,MIP
726,101.44099998474121,193.04307702398646,true,1.7630552133213235,true,1.0569145769103645,2851,1528,5.7805680563425846e-322,3,1,MIP
727,101.54200005531311,193.2413245715943,true,1.7630552133213235,true,1.0569145769103645,2853,1528,5.7805680563425846e-322,3,1,MIP
728,101.71000003814697,193.55416430685821,true,1.7630552133213235,true,1.0569145769103645,2855,1526,5.7805680563425846e-322,3,1,MIP
729,101.8289999961853,193.77965484253028,true,1.7630552133213235,true,1.0569145769103645,2857,1526,5.7805680563425846e-322,3,1,MIP
730,102.13700008392334,194.36271123007268,true,1.7630552133213235,true,1.0569145769103645,2861,1524,5.7805680563425846e-322,3,1,MIP
731,102.17400002479553,194.43087047291831,true,1.7630552133213235,true,1.0569429958303176,2862,1525,5.7805680563425846e-322,3,1,MIP
732,102.3730001449585,194.8658380781159,true,1.7630552133213235,true,1.0569429958303176,2864,1527,5.7805680563425846e-322,3,1,MIP
733,102.51800012588501,195.16619099019363,true,1.7630552133213235,true,1.0569429958303176,2870,1527,5.7805680563425846e-322,3,1,MIP
734,102.63000011444092,195.3976696335051,true,1.7630552133213235,true,1.0569429958303176,2874,1531,5.7805680563425846e-322,3,1,MIP
735,102.7350001335144,195.61597737706168,true,1.7630552133213235,true,1.0569429958303176,2877,1532,5.7805680563425846e-322,3,1,MIP
736,102.94800019264221,196.07857199349283,true,1.7630552133213235,true,1.0569429958303176,2878,1531,5.7805680563425846e-322,3,1,MIP
737,103.10900020599365,196.42849559158435,true,1.7630552133213235,true,1.0569429958303176,2879,1530,5.7805680563425846e-322,3,1,MIP
738,103.22100019454956,196.67352670824752,true,1.7630552133213235,true,1.0569429958303176,2882,1533,5.7805680563425846e-322,3,1,MIP
739,103.33100008964539,196.90651427539805,true,1.7630552133213235,true,1.0569429958303176,2885,1536,5.7805680563425846e-322,3,1,MIP
740,103.44200015068054,197.14972468193767,true,1.7630552133213235,true,1.0569429958303176,2890,1534,5.7805680563425846e-322,3,1,MIP
741,103.54800009727478,197.3674873375694,true,1.7630552133213235,true,1.0569429958303176,2895,1537,5.7805680563425846e-322,3,1,MIP
742,103.68700003623962,197.6594799959658,true,1.7630552133213235,true,1.0569429958303176,2897,1539,5.7805680563425846e-322,3,1,MIP
743,103.81800007820129,197.93784370789282,true,1.7630552133213235,true,1.0569429958303176,2902,1544,5.7805680563425846e-322,3,1,MIP
744,103.94200015068054,198.19740839950407,true,1.7630552133213235,true,1.0569429958303176,2907,1549,5.7805680563425846e-322,3,1,MIP
745,104.06200003623962,198.45185999017298,true,1.7630552133213235,true,1.0569429958303176,2911,1551,5.7805680563425846e-322,3,1,MIP
746,104.31100010871887,199.00111430237325,true,1.7630552133213235,true,1.0569429958303176,2919,1545,5.7805680563425846e-322,3,1,MIP
747,104.35000014305115,199.08042118438618,true,1.7630552133213235,true,1.0570417850172174,2920,1546,5.7805680563425846e-322,3,1,MIP
748,104.45100021362305,199.28840960918436,true,1.7630552133213235,true,1.0570417850172174,2922,1548,5.7805680563425846e-322,3,1,MIP
749,104.63800001144409,199.69785567399211,true,1.7630552133213235,true,1.0570417850172174,2927,1549,5.7805680563425846e-322,3,1,MIP
750,104.74900007247925,199.93961517461048,true,1.7630552133213235,true,1.0570417850172174,2931,1549,5.7805680563425846e-322,3,1,MIP
751,104.85500001907349,200.1854221850212,true,1.7630552133213235,true,1.0570417850172174,2938,1548,5.7805680563425846e-322,3,1,MIP
752,105.05400013923645,200.62697838677735,true,1.7630552133213235,true,1.0570417850172174,2940,1548,5.7805680563425846e-322,3,1,MIP
753,105.08400011062622,200.68627644542542,true,1.7630552133213235,true,1.0571196313477644,2941,1549,5.7805680563425846e-322,3,1,MIP
754,105.19800019264221,200.93378232556324,true,1.7630552133213235,true,1.0571196313477644,2945,1553,5.7805680563425846e-322,3,1,MIP
755,105.3600001335144,201.27330280652168,true,1.7630552133213235,true,1.0571196313477644,2948,1556,5.7805680563425846e-322,3,1,MIP
756,105.46800017356873,201.47397786572404,true,1.7630552133213235,true,1.0571196313477644,2951,1559,5.7805680563425846e-322,3,1,MIP
757,105.86800003051758,202.24714575431881,true,1.7630552133213235,true,1.0571196313477644,2952,1560,5.7805680563425846e-322,3,1,MIP
758,105.9740002155304,202.45229935358708,true,1.7630552133213235,true,1.0571196313477644,2953,1561,5.7805680563425846e-322,3,1,MIP
759,106.0860002040863,202.69153524432554,true,1.7630552133213235,true,1.0571196313477644,2958,1558,5.7805680563425846e-322,3,1,MIP
760,106.33200001716614,203.22346068511516,true,1.7630552133213235,true,1.0571196313477644,2962,1558,5.7805680563425846e-322,3,1,MIP
761,106.36900019645691,203.30002404102143,true,1.7630552133213235,true,1.0576258484804504,2963,1559,5.7805680563425846e-322,3,1,MIP
762,106.48400020599365,203.53743924240788,true,1.7630552133213235,true,1.0576258484804504,2969,1565,5.7805680563425846e-322,3,1,MIP
763,106.5990002155304,203.76521918254204,true,1.7630552133213235,true,1.0576258484804504,2973,1569,5.7805680563425846e-322,3,1,MIP
764,106.71300005912781,203.99592247519541,true,1.7630552133213235,true,1.0576258484804504,2977,1573,5.7805680563425846e-322,3,1,MIP
765,106.82500004768372,204.22096904363352,true,1.7630552133213235,true,1.0576258484804504,2983,1579,5.7805680563425846e-322,3,1,MIP
766,106.93700003623962,204.42939909789655,true,1.7630552133213235,true,1.0576258484804504,2989,1585,5.7805680563425846e-322,3,1,MIP
767,107.08400011062622,204.7495880045276,true,1.7630552133213235,true,1.0576258484804504,2991,1587,5.7805680563425846e-322,3,1,MIP
768,107.2039999961853,205.00124523874612,true,1.7630552133213235,true,1.0576258484804504,2994,1588,5.7805680563425846e-322,3,1,MIP
769,107.32200002670288,205.22451491048571,true,1.7630552133213235,true,1.0576258484804504,2998,1587,5.7805680563425846e-322,3,1,MIP
770,107.56200003623962,205.72618501413587,true,1.7630552133213235,true,1.0576258484804504,3000,1587,5.7805680563425846e-322,3,1,MIP
771,107.59100008010864,205.77555656869953,true,1.7630552133213235,true,1.0577556768458685,3001,1588,5.7805680563425846e-322,3,1,MIP
772,107.69500017166138,205.98456070409975,true,1.7630552133213235,true,1.0577556768458685,3006,1587,5.7805680563425846e-322,3,1,MIP
773,107.86400008201599,206.34054969280038,true,1.7630552133213235,true,1.0577556768458685,3012,1587,5.7805680563425846e-322,3,1,MIP
774,107.90500020980835,206.41667526874633,true,1.7630552133213235,true,1.0579369537061205,3013,1588,5.7805680563425846e-322,3,1,MIP
775,108.04500007629395,206.7190260288111,true,1.7630552133213235,true,1.0579369537061205,3015,1590,5.7805680563425846e-322,3,1,MIP
776,108.14600014686584,206.92852997421988,true,1.7630552133213235,true,1.0579369537061205,3018,1593,5.7805680563425846e-322,3,1,MIP
777,108.28900003433228,207.22921477818235,true,1.7630552133213235,true,1.0579369537061205,3021,1596,5.7805680563425846e-322,3,1,MIP
778,108.40900015830994,207.47819835365223,true,1.7630552133213235,true,1.0579369537061205,3025,1600,5.7805680563425846e-322,3,1,MIP
779,108.51700019836426,207.69720998970467,true,1.7630552133213235,true,1.0579369537061205,3028,1601,5.7805680563425846e-322,3,1,MIP
780,108.61900019645691,207.90028778338214,true,1.7630552133213235,true,1.0579369537061205,3032,1603,5.7805680563425846e-322,3,1,MIP
781,108.72000002861023,208.11197118237322,true,1.7630552133213235,true,1.0579369537061205,3036,1603,5.7805680563425846e-322,3,1,MIP
782,108.85900020599365,208.38060187444339,true,1.7630552133213235,true,1.0579369537061205,3044,1607,5.7805680563425846e-322,3,1,MIP
783,109.02300000190735,208.71819980478574,true,1.7630552133213235,true,1.0579369537061205,3048,1605,5.7805680563425846e-322,3,1,MIP
784,109.05900001525879,208.79262330181493,true,1.7630552133213235,true,1.0579406265536704,3049,1606,5.7805680563425846e-322,3,1,MIP
785,109.19200015068054,209.05897718104646,true,1.7630552133213235,true,1.0579406265536704,3051,1608,5.7805680563425846e-322,3,1,MIP
786,109.29500007629395,209.27790230189734,true,1.7630552133213235,true,1.0579406265536704,3059,1608,5.7805680563425846e-322,3,1,MIP
787,109.55100011825562,209.85753256378598,true,1.7630552133213235,true,1.0579406265536704,3062,1607,5.7805680563425846e-322,3,1,MIP
788,109.57600021362305,209.90381545323478,true,1.7630552133213235,true,1.058135656761134,3063,1608,5.7805680563425846e-322,3,1,MIP
789,109.68200016021729,210.12444092180357,true,1.7630552133213235,true,1.058135656761134,3067,1612,5.7805680563425846e-322,3,1,MIP
790,109.78700017929077,210.35732266818115,true,1.7630552133213235,true,1.058135656761134,3068,1613,5.7805680563425846e-322,3,1,MIP
791,109.89800000190735,210.6007506706307,true,1.7630552133213235,true,1.058135656761134,3071,1616,5.7805680563425846e-322,3,1,MIP
792,110.03000020980835,210.87698427942865,true,1.7630552133213235,true,1.058135656761134,3075,1620,5.7805680563425846e-322,3,1,MIP
793,110.14800000190735,211.1075683149335,true,1.7630552133213235,true,1.058135656761134,3081,1626,5.7805680563425846e-322,3,1,MIP
794,110.2810001373291,211.37217355868873,true,1.7630552133213235,true,1.058135656761134,3085,1630,5.7805680563425846e-322,3,1,MIP
795,110.41500020027161,211.62848733938171,true,1.7630552133213235,true,1.058135656761134,3090,1635,5.7805680563425846e-322,3,1,MIP
796,110.57000017166138,211.93715652678961,true,1.7630552133213235,true,1.058135656761134,3094,1639,5.7805680563425846e-322,3,1,MIP
797,110.73300004005432,212.25429369286647,true,1.7630552133213235,true,1.058135656761134,3096,1641,5.7805680563425846e-322,3,1,MIP
798,110.83400011062622,212.4652814941073,true,1.7630552133213235,true,1.058135656761134,3105,1643,5.7805680563425846e-322,3,1,MIP
799,111.01400017738342,212.85611298764704,true,1.7630552133213235,true,1.058135656761134,3109,1642,5.7805680563425846e-322,3,1,MIP
800,111.04000020027161,212.91039726555556,true,1.7630552133213235,true,1.0581815742724108,3110,1643,5.7805680563425846e-322,3,1,MIP
801,111.15500020980835,213.14202407774403,true,1.7630552133213235,true,1.0581815742724108,3117,1650,5.7805680563425846e-322,3,1,MIP
802,111.28700017929077,213.41999124911325,true,1.7630552133213235,true,1.0581815742724108,3122,1653,5.7805680563425846e-322,3,1,MIP
803,111.38800001144409,213.62909324961268,true,1.7630552133213235,true,1.0581815742724108,3124,1655,5.7805680563425846e-322,3,1,MIP
804,111.49200010299683,213.82618036032926,true,1.7630552133213235,true,1.0581815742724108,3133,1664,5.7805680563425846e-322,3,1,MIP
805,111.75100016593933,214.38777163300202,true,1.7630552133213235,true,1.0581815742724108,3138,1661,5.7805680563425846e-322,3,1,MIP
806,111.80000019073486,214.48652503273965,true,1.7630552133213235,true,1.0582514141313675,3139,1662,5.7805680563425846e-322,3,1,MIP
807,111.93700003623962,214.79650517402496,true,1.7630552133213235,true,1.0582514141313675,3142,1665,5.7805680563425846e-322,3,1,MIP
808,112.03800010681152,215.00010446952396,true,1.7630552133213235,true,1.0582514141313675,3146,1669,5.7805680563425846e-322,3,1,MIP
809,112.19400000572205,215.33900647988017,true,1.7630552133213235,true,1.0582514141313675,3148,1671,5.7805680563425846e-322,3,1,MIP
810,112.36900019645691,215.67707872112919,true,1.7630552133213235,true,1.0582514141313675,3150,1671,5.7805680563425846e-322,3,1,MIP
811,112.47800016403198,215.90949151950636,true,1.7630552133213235,true,1.0582514141313675,3152,1669,5.7805680563425846e-322,3,1,MIP
812,112.60300016403198,216.1883473352641,true,1.7630552133213235,true,1.0582514141313675,3153,1668,5.7805680563425846e-322,3,1,MIP
813,112.84700012207031,216.7405722646036,true,1.7630552133213235,true,1.0582514141313675,3154,1669,5.7805680563425846e-322,3,1,MIP
814,112.88800001144409,216.81568866487297,true,1.7630552133213235,true,1.0584496992750179,3155,1670,5.7805680563425846e-322,3,1,MIP
815,113.00600004196167,217.04518264177088,true,1.7630552133213235,true,1.0584496992750179,3160,1673,5.7805680563425846e-322,3,1,MIP
816,113.1100001335144,217.25571823463318,true,1.7630552133213235,true,1.0584496992750179,3164,1677,5.7805680563425846e-322,3,1,MIP
817,113.21800017356873,217.46526567577271,true,1.7630552133213235,true,1.0584496992750179,3169,1682,5.7805680563425846e-322,3,1,MIP
818,113.35400009155273,217.74618069815816,true,1.7630552133213235,true,1.0584496992750179,3173,1686,5.7805680563425846e-322,3,1,MIP
819,113.45500016212463,217.94183562688806,true,1.7630552133213235,true,1.0584496992750179,3177,1684,5.7805680563425846e-322,3,1,MIP
820,113.68300008773804,218.40531626920671,true,1.7630552133213235,true,1.0584496992750179,3180,1685,5.7805680563425846e-322,3,1,MIP
821,114.0090000629425,219.11950155802353,true,1.7630552133213235,true,1.0584496992750179,3193,1686,5.7805680563425846e-322,3,1,MIP
822,114.07300019264221,219.25102734091175,true,1.7630552133213235,true,1.0584673599414287,3194,1687,5.7805680563425846e-322,3,1,MIP
