run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
mip_gate__tight_T_seed3101__mip_start_only__30s,111,109,7,7,2,0.016758239708428352,0.01759615169384977,0.020451575626515339,0.020451575626515339,,,0.0144835,0.00037389999999999998,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,112,109,7,7,1,0.01759615169384977,0.018434063679271188,0.021289487611936758,,1442,0,0.014639599999999999,0.0003768,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,112,109,7,7,2,0.01759615169384977,0.018434063679271188,0.021289487611936758,0.021289487611936758,,,0.014639599999999999,0.0003768,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,115,111,8,8,1,0.016758239708428352,0.017177195701139063,0.020451575626515339,,1442,0,0.014464400000000001,0.00037800000000000003,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,115,111,8,8,2,0.016758239708428352,0.017177195701139063,0.020451575626515339,0.020451575626515339,,,0.014464400000000001,0.00037800000000000003,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,116,111,8,8,1,0.017177195701139063,0.01759615169384977,0.02087053161922605,,1442,0,0.0148145,0.00037490000000000001,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,116,111,8,8,2,0.017177195701139063,0.01759615169384977,0.02087053161922605,0.02087053161922605,,,0.0148145,0.00037490000000000001,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,119,115,9,9,1,0.016758239708428352,0.016967717704783707,0.020451575626515339,,1442,0,0.0144257,0.00037369999999999998,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,119,115,9,9,2,0.016758239708428352,0.016967717704783707,0.020451575626515339,0.020451575626515339,,,0.0144257,0.00037369999999999998,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,120,115,9,9,1,0.016967717704783707,0.017177195701139063,0.020661053622870695,,1442,0,0.014383999999999999,0.00042339999999999999,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,120,115,9,9,2,0.016967717704783707,0.017177195701139063,0.020661053622870695,0.020661053622870695,,,0.014383999999999999,0.00042339999999999999,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,123,119,10,10,1,0.016758239708428352,0.016862978706606031,0.020451575626515339,,1442,0,0.0149027,0.00039050000000000001,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,123,119,10,10,2,0.016758239708428352,0.016862978706606031,0.020451575626515339,0.020451575626515339,,,0.0149027,0.00039050000000000001,passed
mip_gate__tight_T_seed3101__mip_start_only__30s,124,119,10,10,1,0.016862978706606031,0.016967717704783707,0.020556314624693019,,1442,0,0.0146921,0.0003702,awaiting_reoptimization
mip_gate__tight_T_seed3101__mip_start_only__30s,124,119,10,10,2,0.016862978706606031,0.016967717704783707,0.020556314624693019,0.020556314624693019,,,0.0146921,0.0003702,passed
