event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
78,13.861000061035156,28.350360384132358,true,0.42225617602749566,true,0.068524683481393178,183,159,4.7430302000759668e-322,3,1,MIP
79,14.118000030517578,28.841437427783649,true,0.42201803782092195,true,0.070433758217774214,184,160,4.7924367646600915e-322,3,1,MIP
80,14.336999893188477,29.246842544360714,true,0.42201803782092195,true,0.070433758217774214,187,163,4.7924367646600915e-322,3,1,MIP
81,14.563999891281128,29.771338915539157,true,0.42201803782092195,true,0.070433758217774214,188,164,4.7924367646600915e-322,3,1,MIP
82,14.744999885559082,30.185265507768595,true,0.42201803782092195,true,0.070433758217774214,191,167,4.7924367646600915e-322,3,1,MIP
83,14.897000074386597,30.54645357261591,true,0.42201803782092195,true,0.070433758217774214,192,168,4.7924367646600915e-322,3,1,MIP
84,15.20199990272522,31.091816419305403,true,0.42201803782092195,true,0.070433758217774214,193,169,4.7924367646600915e-322,3,1,MIP
85,15.341000080108643,31.401212283875388,true,0.42201803782092195,true,0.070433758217774214,196,172,4.7924367646600915e-322,3,1,MIP
86,15.457000017166138,31.628335435863832,true,0.42201803782092195,true,0.070433758217774214,197,173,4.7924367646600915e-322,3,1,MIP
87,15.616999864578247,31.972015793822766,true,0.42201803782092195,true,0.070433758217774214,199,175,4.7924367646600915e-322,3,1,MIP
88,15.718999862670898,32.219183191307927,true,0.42201803782092195,true,0.070433758217774214,200,176,4.7924367646600915e-322,3,1,MIP
89,15.833999872207642,32.481437412494579,true,0.42201803782092195,true,0.070433758217774214,201,177,4.7924367646600915e-322,3,1,MIP
90,16.029999971389771,32.924166594800084,true,0.42201803782092195,true,0.070433758217774214,203,179,4.7924367646600915e-322,3,1,MIP
91,16.213000059127808,33.336121579766946,true,0.42201803782092195,true,0.070433758217774214,206,182,4.7924367646600915e-322,3,1,MIP
92,16.428999900817871,33.742744793332335,true,0.42201803782092195,true,0.070433758217774214,210,186,4.7924367646600915e-322,3,1,MIP
93,16.661999940872192,34.119943829031691,true,0.42201791242757253,true,0.070433758217774214,214,190,4.8418433292442161e-322,3,1,MIP
94,16.861000061035156,34.447367488511006,true,0.42092885668414431,true,0.070433758217774214,217,193,4.9406564584124654e-322,3,1,MIP
95,16.98799991607666,34.664479528490283,true,0.42092885668414431,true,0.070433758217774214,220,196,4.9406564584124654e-322,3,1,MIP
96,17.141000032424927,34.921261804023523,true,0.42092766342239912,true,0.070433758217774214,224,200,4.9900630229965901e-322,3,1,MIP
97,17.358999967575073,35.286540221618232,true,0.42092766342239912,true,0.070433758217774214,233,209,4.9900630229965901e-322,3,1,MIP
98,17.48199987411499,35.468466906616911,true,0.42009572312637095,true,0.070433758217774214,240,216,5.1382827167489641e-322,3,1,MIP
99,17.608999967575073,35.650873033938815,true,0.42009572312637095,true,0.070433758217774214,245,219,5.1382827167489641e-322,3,1,MIP
100,17.760999917984009,35.875061879533654,true,0.42009572312637095,true,0.070433758217774214,252,226,5.1382827167489641e-322,3,1,MIP
101,18.009000062942505,36.297443461910483,true,0.41608536717504097,true,0.070433758217774214,275,237,5.3359089750854627e-322,3,1,MIP
102,18.105999946594238,36.53254769426033,true,0.41608536717504097,true,0.070508184974484689,276,238,5.3359089750854627e-322,3,1,MIP
103,18.524999856948853,37.447867501253576,true,0.41608536717504097,true,0.070508184974484689,279,241,5.3359089750854627e-322,3,1,MIP
104,18.698999881744385,37.874565896939899,true,0.41608536717504097,true,0.070508184974484689,282,244,5.3359089750854627e-322,3,1,MIP
105,18.819000005722046,38.179550961681969,true,0.41608536717504097,true,0.070508184974484689,283,245,5.3359089750854627e-322,3,1,MIP
106,18.927999973297119,38.439900464024262,true,0.41608536717504097,true,0.070508184974484689,289,251,5.3359089750854627e-322,3,1,MIP
107,19.053999900817871,38.743900055897676,true,0.41608536717504097,true,0.070508184974484689,293,255,5.3359089750854627e-322,3,1,MIP
108,19.161999940872192,38.996877980141953,true,0.41608536717504097,true,0.070508184974484689,296,258,5.3359089750854627e-322,3,1,MIP
109,19.270999908447266,39.246090760671159,true,0.41608536717504097,true,0.070508184974484689,299,261,5.3359089750854627e-322,3,1,MIP
110,19.379999876022339,39.493701144134782,true,0.41608536717504097,true,0.070508184974484689,305,267,5.3359089750854627e-322,3,1,MIP
111,19.496999979019165,39.718269940211272,true,0.41608536717504097,true,0.070508184974484689,312,274,5.3359089750854627e-322,3,1,MIP
112,19.598999977111816,39.921665118308255,true,0.41608536717504097,true,0.070508184974484689,325,285,5.3359089750854627e-322,3,1,MIP
113,19.703000068664551,40.117206225527802,true,0.41608536717504097,true,0.070508184974484689,345,295,5.3359089750854627e-322,3,1,MIP
114,19.816999912261963,40.391306951779946,true,0.41608536717504097,true,0.070508184974484689,350,292,5.3359089750854627e-322,3,1,MIP
115,19.908999919891357,40.601805317342588,true,0.41608536717504097,true,0.070587150885088559,351,293,5.3359089750854627e-322,3,1,MIP
116,20.04200005531311,40.907378071258428,true,0.41608536717504097,true,0.070587150885088559,354,296,5.3359089750854627e-322,3,1,MIP
117,20.144999980926514,41.133169405317268,true,0.41608536717504097,true,0.070587150885088559,361,303,5.3359089750854627e-322,3,1,MIP
118,20.246000051498413,41.340558305318908,true,0.41608536717504097,true,0.070587150885088559,372,314,5.3359089750854627e-322,3,1,MIP
119,20.398000001907349,41.675008200938215,true,0.41608536717504097,true,0.070587150885088559,376,317,5.3359089750854627e-322,3,1,MIP
120,20.514999866485596,41.93788016725685,true,0.41608536717504097,true,0.070587150885088559,383,324,5.3359089750854627e-322,3,1,MIP
121,20.61899995803833,42.174056278129775,true,0.41608536717504097,true,0.070587150885088559,384,323,5.3359089750854627e-322,3,1,MIP
122,21.743000030517578,44.576437445691724,true,0.41608536717504097,true,0.070587150885088559,393,322,5.3359089750854627e-322,3,1,MIP
123,21.789000034332275,44.669129140083193,true,0.41608536717504097,true,0.070592454798505733,394,323,5.3359089750854627e-322,3,1,MIP
124,21.891000032424927,44.921204637394716,true,0.41608536717504097,true,0.070592454798505733,395,324,5.3359089750854627e-322,3,1,MIP
125,22.019999980926514,45.121560759650883,true,0.41608536717504097,true,0.070592454798505733,396,325,5.3359089750854627e-322,3,1,MIP
126,22.121999979019165,45.356425824201629,true,0.41608536717504097,true,0.070592454798505733,399,328,5.3359089750854627e-322,3,1,MIP
127,22.341000080108643,45.855931326422635,true,0.41608536717504097,true,0.070592454798505733,400,329,5.3359089750854627e-322,3,1,MIP
128,22.489000082015991,46.190023814039613,true,0.41608536717504097,true,0.070592454798505733,401,330,5.3359089750854627e-322,3,1,MIP
129,22.61899995803833,46.484519826479584,true,0.41608536717504097,true,0.070592454798505733,402,331,5.3359089750854627e-322,3,1,MIP
130,22.898999929428101,47.150931133536275,true,0.41608536717504097,true,0.070592454798505733,404,333,5.3359089750854627e-322,3,1,MIP
131,23.022000074386597,47.424856684244659,true,0.41608536717504097,true,0.070592454798505733,410,339,5.3359089750854627e-322,3,1,MIP
132,23.167999982833862,47.729282178182004,true,0.41608536717504097,true,0.070592454798505733,413,342,5.3359089750854627e-322,3,1,MIP
133,23.305000066757202,48.029519591866091,true,0.41608536717504097,true,0.070592454798505733,421,350,5.3359089750854627e-322,3,1,MIP
134,23.424999952316284,48.261500501574986,true,0.41608536717504097,true,0.070592454798505733,427,356,5.3359089750854627e-322,3,1,MIP
135,23.542999982833862,48.49298189415785,true,0.41608536717504097,true,0.070592454798505733,437,366,5.3359089750854627e-322,3,1,MIP
136,23.828999996185303,49.00339616229806,true,0.41608536717504097,true,0.070592454798505733,457,372,5.3359089750854627e-322,3,1,MIP
137,23.858999967575073,49.064109513979297,true,0.41608536717504097,true,0.07063667986063786,458,373,5.3359089750854627e-322,3,1,MIP
138,24.030999898910522,49.460612578762436,true,0.41608536717504097,true,0.07063667986063786,463,378,5.3359089750854627e-322,3,1,MIP
139,24.200000047683716,49.732516945887049,true,0.41608536717504097,true,0.07063667986063786,467,382,5.3359089750854627e-322,3,1,MIP
140,24.305000066757202,49.976497616123865,true,0.41608536717504097,true,0.07063667986063786,470,385,5.3359089750854627e-322,3,1,MIP
141,24.435999870300293,50.259878446101226,true,0.41608536717504097,true,0.07063667986063786,475,390,5.3359089750854627e-322,3,1,MIP
142,24.539000034332275,50.4783378579898,true,0.41608536717504097,true,0.07063667986063786,484,399,5.3359089750854627e-322,3,1,MIP
143,24.644000053405762,50.704079146126979,true,0.41608536717504097,true,0.07063667986063786,492,405,5.3359089750854627e-322,3,1,MIP
144,24.749000072479248,50.915073295447598,true,0.41608536717504097,true,0.07063667986063786,523,402,5.3359089750854627e-322,3,1,MIP
145,24.885999917984009,51.240153793666664,true,0.41608536717504097,true,0.07063667986063786,526,401,5.3359089750854627e-322,3,1,MIP
146,25.171000003814697,51.826719562827655,true,0.41608536717504097,true,0.070638124277307063,527,402,5.3359089750854627e-322,3,1,MIP
147,25.299000024795532,52.025361202564135,true,0.41608536717504097,true,0.070638124277307063,528,403,5.3359089750854627e-322,3,1,MIP
148,25.486000061035156,52.46664780389635,true,0.41608536717504097,true,0.070638124277307063,529,404,5.3359089750854627e-322,3,1,MIP
149,25.598000049591064,52.712946535437723,true,0.41608536717504097,true,0.070638124277307063,532,407,5.3359089750854627e-322,3,1,MIP
150,25.734999895095825,53.020757275649501,true,0.41608536717504097,true,0.070638124277307063,537,412,5.3359089750854627e-322,3,1,MIP
151,25.869999885559082,53.296899093436792,true,0.41608536717504097,true,0.070638124277307063,543,418,5.3359089750854627e-322,3,1,MIP
152,26.045000076293945,53.688395473869257,true,0.41608536717504097,true,0.070638124277307063,546,421,5.3359089750854627e-322,3,1,MIP
153,26.167999982833862,53.951836594052331,true,0.41608536717504097,true,0.070638124277307063,551,426,5.3359089750854627e-322,3,1,MIP
154,26.269999980926514,54.156329433066269,true,0.41608536717504097,true,0.070638124277307063,556,431,5.3359089750854627e-322,3,1,MIP
155,26.375999927520752,54.352245399388245,true,0.41608536717504097,true,0.070638124277307063,568,443,5.3359089750854627e-322,3,1,MIP
156,26.625999927520752,54.820778550821203,true,0.41075759647265653,true,0.070638124277307063,574,442,5.7311614917584599e-322,3,1,MIP
157,26.736999988555908,55.060040559033354,true,0.41075759647265653,true,0.070638124277307063,580,448,5.7311614917584599e-322,3,1,MIP
158,26.904000043869019,55.409162678363188,true,0.41052512705534916,true,0.070638124277307063,591,459,5.7805680563425846e-322,3,1,MIP
159,29.105000019073486,60.069532714885916,true,0.38491313160340423,true,0.070638124277307063,594,461,6.1758205730155818e-322,3,1,MIP
160,29.273999929428101,60.485079558367744,true,0.38491313160340423,true,0.070638124277307063,595,462,6.1758205730155818e-322,3,1,MIP
161,29.388000011444092,60.694228576562445,true,0.38491313160340423,true,0.070638124277307063,595,462,6.1758205730155818e-322,3,1,MIP
162,29.938999891281128,61.7385142646201,true,0.38491313160340423,true,0.070638124277307063,596,462,6.1758205730155818e-322,3,1,MIP
163,30.16100001335144,62.214746783965147,true,0.38491313160340423,true,0.070638124277307063,597,463,6.1758205730155818e-322,3,1,MIP
164,30.595000028610229,63.002022487654045,true,0.38491313160340423,true,0.070638124277307063,598,464,6.1758205730155818e-322,3,1,MIP
165,30.773999929428101,63.422026301624875,true,0.38491313160340423,true,0.070638124277307063,599,464,6.1758205730155818e-322,3,1,MIP
166,30.888000011444092,63.593993896753993,true,0.38491313160340423,true,0.070638124277307063,600,465,6.1758205730155818e-322,3,1,MIP
167,31.266000032424927,64.309355003562999,true,0.38491313160340423,true,0.070638124277307063,600,465,6.1758205730155818e-322,3,1,MIP
168,31.421999931335449,64.65777437322501,true,0.38491313160340423,true,0.070638124277307063,601,466,6.1758205730155818e-322,3,1,MIP
169,31.53600001335144,64.82606688951428,true,0.38491313160340423,true,0.070638124277307063,602,466,6.1758205730155818e-322,3,1,MIP
170,31.861999988555908,65.447804220692319,true,0.38491313160340423,true,0.070638124277307063,602,466,6.1758205730155818e-322,3,1,MIP
171,32.060999870300293,65.921289289967589,true,0.38491313160340423,true,0.070638124277307063,603,467,6.1758205730155818e-322,3,1,MIP
172,32.172999858856201,66.091067061913762,true,0.38491313160340423,true,0.070638124277307063,604,468,6.1758205730155818e-322,3,1,MIP
173,32.45199990272522,66.635621216945864,true,0.38491313160340423,true,0.070638124277307063,604,468,6.1758205730155818e-322,3,1,MIP
174,32.618000030517578,67.015489689421244,true,0.38491313160340423,true,0.070661384333364427,605,468,6.1758205730155818e-322,3,1,MIP
175,32.718999862670898,67.167123793639703,true,0.38491313160340423,true,0.070661384333364427,606,469,6.1758205730155818e-322,3,1,MIP
176,33.03600001335144,67.776892045088147,true,0.38491313160340423,true,0.070764010549532491,606,469,6.1758205730155818e-322,3,1,MIP
177,33.19599986076355,67.990829102517878,true,0.36566240413751339,true,0.070764823483567954,607,382,6.3734468313520804e-322,3,1,MIP
178,33.35699987411499,68.399128803892353,true,0.36566240413751339,true,0.070781069682181993,607,382,6.3734468313520804e-322,3,1,MIP
179,33.467000007629395,68.56823904254955,true,0.36566240413751339,true,0.070781069682181993,608,382,6.3734468313520804e-322,3,1,MIP
180,33.802000045776367,69.225191426856611,true,0.36566240413751339,true,0.070827208475889719,608,382,6.3734468313520804e-322,3,1,MIP
181,33.82099986076355,69.262592400089602,true,0.36566240413751339,true,0.070827418329181727,609,383,6.3734468313520804e-322,3,1,MIP
182,33.958999872207642,69.460533233624759,true,0.36566240413751339,true,0.070827418329181727,609,383,6.3734468313520804e-322,3,1,MIP
183,34.764999866485596,71.03717835631474,true,0.36566240413751339,true,0.070827418329181727,610,384,6.3734468313520804e-322,3,1,MIP
184,35.256999969482422,71.962591415497897,true,0.36491700742748717,true,0.070827418329181727,611,312,6.571073089688579e-322,3,1,MIP
185,35.578000068664551,72.486271140719168,true,0.35253699123605964,true,0.070827418329181727,612,230,6.867512477193327e-322,3,1,MIP
186,35.769000053405762,72.766054078846423,true,0.35253699123605964,true,0.070827418329181727,613,231,6.867512477193327e-322,3,1,MIP
187,35.989000082015991,73.052604379808315,true,0.34991663691577513,true,0.070827418329181727,614,198,7.0157321709457009e-322,3,1,MIP
188,37.142999887466431,75.507457678557316,true,0.30592480911918063,true,0.070827418329181727,615,119,7.5097978167869475e-322,3,1,MIP
189,37.559999942779541,76.376438381839563,true,0.30445879598382575,true,0.070827418329181727,616,92,7.7568306397075707e-322,3,1,MIP
190,37.994999885559082,77.313766551543665,true,0.30445879598382575,true,0.070827418329181727,617,92,7.7568306397075707e-322,3,1,MIP
191,38.178999900817871,77.71725469658827,true,0.30445879598382575,true,0.070827418329181727,618,93,7.7568306397075707e-322,3,1,MIP
192,38.381999969482422,78.152164243206101,true,0.30445879598382575,true,0.070827418329181727,619,94,7.7568306397075707e-322,3,1,MIP
193,38.497999906539917,78.393790279885309,true,0.30445879598382575,true,0.070827418329181727,620,94,7.7568306397075707e-322,3,1,MIP
194,38.671999931335449,78.761921856905133,true,0.30445879598382575,true,0.070827418329181727,621,95,7.7568306397075707e-322,3,1,MIP
195,38.822999954223633,79.076711519224105,true,0.30445879598382575,true,0.070827418329181727,623,96,7.7568306397075707e-322,3,1,MIP
196,38.980000019073486,79.385940597471887,true,0.30445879598382575,true,0.070827418329181727,625,98,7.7568306397075707e-322,3,1,MIP
197,39.740000009536743,80.689816332958529,true,0.30257425142059774,true,0.070827418329181727,627,86,7.9050503334599447e-322,3,1,MIP
198,39.843999862670898,80.879982338400382,true,0.30257425142059774,true,0.070827418329181727,629,87,7.9050503334599447e-322,3,1,MIP
199,40.049000024795532,81.22939968172011,true,0.30257425142059774,true,0.070827418329181727,631,89,7.9050503334599447e-322,3,1,MIP
200,40.185999870300293,81.464217724790572,true,0.30257425142059774,true,0.070827418329181727,633,90,7.9050503334599447e-322,3,1,MIP
201,40.354000091552734,81.775902355312368,true,0.30257425142059774,true,0.070827418329181727,635,91,7.9050503334599447e-322,3,1,MIP
202,40.54200005531311,82.134107136736375,true,0.30257425142059774,true,0.070827418329181727,637,93,7.9050503334599447e-322,3,1,MIP
203,40.70199990272522,82.402637017999311,true,0.30257425142059774,true,0.070827418329181727,639,94,7.9050503334599447e-322,3,1,MIP
204,40.950999975204468,82.829166677319506,true,0.30257425142059774,true,0.070827418329181727,641,95,7.9050503334599447e-322,3,1,MIP
205,41.052000045776367,83.01364707755755,true,0.30257425142059774,true,0.070827418329181727,642,96,7.9050503334599447e-322,3,1,MIP
206,41.293999910354614,83.384405995488251,true,0.30257425142059774,true,0.070827418329181727,644,97,7.9050503334599447e-322,3,1,MIP
207,41.437999963760376,83.665290083543482,true,0.30257425142059774,true,0.070827418329181727,645,98,7.9050503334599447e-322,3,1,MIP
208,41.58299994468689,83.884118189032932,true,0.30257425142059774,true,0.070827418329181727,647,99,7.9050503334599447e-322,3,1,MIP
209,41.726000070571899,84.059197777455068,true,0.30257425142059774,true,0.070827418329181727,648,100,7.9050503334599447e-322,3,1,MIP
210,41.872999906539917,84.321355657328837,true,0.30257425142059774,true,0.070827418329181727,649,101,7.9050503334599447e-322,3,1,MIP
211,42.013999938964844,84.529330934073172,true,0.30257425142059774,true,0.070827418329181727,650,101,7.9050503334599447e-322,3,1,MIP
212,42.23799991607666,84.852121641551392,true,0.30257425142059774,true,0.070827418329181727,652,103,7.9050503334599447e-322,3,1,MIP
213,42.421999931335449,85.0724260367558,true,0.30257425142059774,true,0.070827418329181727,653,103,7.9050503334599447e-322,3,1,MIP
214,42.522000074386597,85.206519865997933,true,0.30257425142059774,true,0.070827418329181727,654,104,7.9050503334599447e-322,3,1,MIP
