run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage0_sentinel__moderate_seed4301__s0_cplex__120s,64,14,63,20.895891299999999,21.440651599999999,0.54476030000000009,37,39,2,0.0039550162290424209,0.00090365864734018612,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,67,64,68,21.5219776,21.523803699999998,0.0018260999999988314,39,40,1,0.0040735407062979572,0.00090365864734018612,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,68,64,67,21.5219776,22.128630399999999,0.6066527999999991,39,41,2,0.0040735407062979572,0.0010542684218968839,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,71,68,72,22.2041869,22.206048200000001,0.00186130000000162,41,42,1,0.0041333385967208605,0.0010542684218968839,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,13,11,14,5.2107973999999997,22.497409000000001,17.286611600000001,6,44,38,0.003717234046281135,0,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,66,63,65,21.423862100000001,22.580571299999999,1.1567091999999981,38,45,7,0.0040342656642518996,0.00075304887278348836,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,75,66,76,22.656167799999999,22.6582127,0.0020449000000013484,45,46,1,0.0040939953534645263,0.00075304887278348836,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,76,66,75,22.656167799999999,23.1129465,0.45677870000000098,45,47,2,0.0040939953534645263,0.00082835376006183724,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,65,63,66,21.423862100000001,24.2034348,2.7795726999999992,38,50,12,0.0040342656642518996,0.00060243909822679071,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,83,65,84,24.295626599999999,24.957495099999999,0.66186850000000064,50,51,1,0.0060911980049920423,0.00060243909822679071,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,84,65,83,24.295626599999999,25.000239000000001,0.70461240000000203,50,52,2,0.0060911980049920423,0.00067774398550513948,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,70,67,69,21.604223000000001,25.880241300000002,4.2760183000000005,40,57,17,0.0041131466944607249,0.000978963534618535,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,69,67,70,21.604223000000001,26.135848200000002,4.5316252000000006,40,60,20,0.0041131466944607249,0.00090365864734018612,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,72,68,71,22.2041869,27.6291738,5.4249869000000004,41,70,29,0.0041333385967208605,0.0011295733091752328,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,18,15,17,5.4013840999999996,27.9502484,22.548864299999998,8,73,65,0.0041455565053879814,0.0015060977455669767,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,101,18,102,28.022583399999998,28.024366199999999,0.0017828000000008615,73,74,1,0.0043182315787612799,0.0015060977455669767,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,102,18,101,28.022583399999998,28.113560400000001,0.090977000000002306,73,75,2,0.0043182315787612799,0.0016567075201236745,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,105,102,106,28.188083800000001,28.189950499999998,0.0018666999999972234,75,76,1,0.0044182993623961674,0.0016567075201236745,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,106,102,105,28.188083800000001,28.2572039,0.06912009999999924,75,77,2,0.0044182993623961674,0.0017320124074020234,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,17,15,18,5.4013840999999996,28.564325799999999,23.162941699999998,8,82,74,0.0041455565053879814,0.0012048781964535814,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,113,17,114,28.633886199999999,28.6359706,0.0020844000000010965,82,83,1,0.0041456873410141062,0.0012048781964535814,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,115,113,116,28.708349399999999,28.710116899999999,0.0017674999999996999,83,84,1,0.0041536268872636693,0.0012048781964535814,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,114,17,113,28.633886199999999,29.209093500000002,0.57520730000000242,82,87,5,0.0041456873410141062,0.001355487971010279,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,119,114,120,29.287102699999998,29.288859800000001,0.0017571000000025094,87,88,1,0.0042199165366288427,0.001355487971010279,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,120,114,119,29.287102699999998,29.384957799999999,0.097855100000000306,87,89,2,0.0042199165366288427,0.0014307928582886278,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,116,113,115,28.708349399999999,29.7648777,1.0565283000000001,83,95,12,0.0041536268872636693,0.0012801830837319301,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,103,101,104,28.092012799999999,30.4469663,2.3549535000000006,74,103,29,0.0043182315787613432,0.0015060977455669767,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,104,101,103,28.092012799999999,30.705728300000001,2.6137155000000014,74,107,33,0.0043182315787613432,0.0015814026328453256,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,27,22,28,6.5008169999999996,31.770885499999999,25.270068500000001,13,123,110,0.0046184038921708599,0.00195792706923707,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,28,22,27,6.5008169999999996,32.302598799999998,25.801781800000001,13,130,117,0.0046184038921708599,0.0020332319565154189,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,24,20,23,6.3181497000000002,33.0760328,26.757883100000001,11,138,127,0.0047184406319567551,0.0022591466183504655,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,163,24,164,33.151584900000003,33.153477100000003,0.0018922000000003436,138,139,1,0.0048184670174368505,0.0022591466183504655,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,164,24,163,33.151584900000003,33.253474300000001,0.10188939999999747,138,140,2,0.0048184670174368505,0.0023344515056288144,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,23,20,24,6.3181497000000002,33.691843599999999,27.373693899999999,11,148,137,0.0047184406319567551,0.0021085368437937678,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,177,23,178,33.764712699999997,33.766743400000003,0.0020307000000059361,148,149,1,0.0047184406319567204,0.0021085368437937678,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,178,23,177,33.764712699999997,34.1365324,0.37181970000000319,148,155,7,0.0047184406319567204,0.0021838417310721166,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,34,8,33,7.8023752000000002,35.118917400000001,27.316542200000001,17,171,154,0.0049195800827666319,0.0036146345893607445,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,195,34,196,35.192507999999997,35.194223899999997,0.0017159000000006586,171,172,1,0.0057614160908384246,0.0036146345893607445,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,197,195,198,35.261904299999998,35.263961799999997,0.0020574999999993793,172,173,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,199,197,200,35.330657199999997,35.3324821,0.0018249000000025717,173,174,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,201,199,202,35.401829999999997,35.404117900000003,0.0022879000000060046,174,175,1,0.0057614160908384098,0.0036146345893607445,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,40,37,39,8.0228506999999993,36.983289900000003,28.960439200000003,20,197,177,0.0049195800827666319,0.0025603661674638602,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,243,40,244,37.062316299999999,37.397429199999998,0.3351128999999986,197,198,1,0.005023112755635082,0.0025603661674638602,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,244,40,243,37.062316299999999,38.039693800000002,0.9773775000000029,197,199,2,0.005023112755635082,0.0026356710547422091,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,42,39,41,8.1019888000000009,39.115863099999999,31.013874299999998,21,207,186,0.0049195800827666319,0.0024850612801855113,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,36,33,35,7.8764835,39.453165599999998,31.576682099999999,18,214,196,0.0049195800827666319,0.0030121954911339534,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,263,36,264,39.532814100000003,39.534736899999999,0.0019227999999955614,214,215,1,0.0053377950728341365,0.0030121954911339534,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,264,36,263,39.532814100000003,39.622996700000002,0.090182599999998558,214,216,2,0.0053377950728341365,0.003313415040247349,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,267,264,268,39.700621900000002,39.702491799999997,0.001869899999995539,216,217,1,0.0055496297892758222,0.003313415040247349,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,268,264,267,39.700621900000002,39.7920175,0.091395599999998467,216,218,2,0.0055496297892758222,0.0034640248148040467,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,269,267,270,39.772520399999998,39.876470900000001,0.10395050000000339,217,219,2,0.0055496297892758222,0.003313415040247349,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,270,267,269,39.772520399999998,39.9537494,0.18122900000000186,217,220,3,0.0055496297892758222,0.0033887199275256978,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,38,35,37,7.9486758999999996,42.7527027,34.804026800000003,19,243,224,0.0049195800827666319,0.0027109759420205579,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,313,38,314,42.8333862,42.835168699999997,0.0017824999999973556,243,244,1,0.0051270949729132686,0.0027109759420205579,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,315,313,316,42.905079399999998,42.907027999999997,0.0019485999999986348,244,245,1,0.0051270949729131862,0.0027109759420205579,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,316,313,315,42.905079399999998,44.683329499999999,1.7782501000000011,244,265,21,0.0051270949729131862,0.0027862808292989068,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,314,38,313,42.8333862,46.985803500000003,4.1524173000000033,243,303,60,0.0051270949729132686,0.0028615857165772557,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,389,314,390,47.059306200000002,47.060745500000003,0.0014393000000012535,303,304,1,0.0052318595713176288,0.0028615857165772557,0,parent-copy
stage0_sentinel__moderate_seed4301__s0_cplex__120s,390,314,389,47.059306200000002,47.119737100000002,0.060430900000000065,303,305,2,0.0052318595713176288,0.0029368906038556046,0,parent-copy
