run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3302__f3__900s,22,16,21,11.1441842,28.8350078,17.690823600000002,10,100,90,0.13781297444601287,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__f3__900s,167,22,168,29.0032459,29.0106216,0.0073757000000007622,100,101,1,0.13947316461419917,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__f3__900s,169,167,170,29.189463100000001,29.191007200000001,0.0015441000000002703,101,102,1,0.13993208179639072,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__f3__900s,171,169,172,29.322584299999999,29.323834699999999,0.0012503999999999849,102,103,1,0.14015846961556921,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__f3__900s,173,171,174,29.453865,29.4552263,0.0013612999999992326,103,104,1,0.14027147865283673,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__f3__900s,21,16,22,11.1441842,30.663157699999999,19.518973500000001,10,123,113,0.13781297444601287,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__f3__900s,211,21,212,30.839375100000002,30.840507299999999,0.001132199999997141,123,124,1,0.13875364097203713,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__f3__900s,213,211,214,31.001143299999999,31.002385100000001,0.0012418000000025131,124,125,1,0.13920683147566099,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__f3__900s,215,213,216,31.120042999999999,31.121448900000001,0.0014059000000017363,125,126,1,0.13943134657058071,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__f3__900s,217,215,218,31.244096299999999,31.245433800000001,0.0013375000000017678,126,127,1,0.13954349076965847,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__f3__900s,218,215,217,31.244096299999999,31.3860113,0.1419150000000009,126,128,2,0.13954349076965847,0.030759208256241205,0,parent-copy
stage2__moderate_seed3302__f3__900s,212,21,211,30.839375100000002,32.460844399999999,1.6214692999999976,123,146,23,0.13875364097203713,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f3__900s,251,212,252,32.579025000000001,32.580310500000003,0.0012855000000016048,146,147,1,0.13957065992921364,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f3__900s,253,251,254,32.7160273,32.717360499999998,0.0013331999999977029,147,148,1,0.13979605703228443,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f3__900s,255,253,256,32.839492900000003,32.840932100000003,0.0014392000000000849,148,149,1,0.13990857936553072,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__f3__900s,18,14,17,10.522039299999999,34.090419300000001,23.568380000000001,8,157,149,0.1387842120352013,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f3__900s,271,18,272,34.2744833,34.275604600000001,0.001121300000001213,157,158,1,0.14237043400760369,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f3__900s,273,271,274,34.426031199999997,34.427214399999997,0.0011831999999998288,158,159,1,0.1428133992705031,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f3__900s,275,273,276,34.537325000000003,34.538526900000001,0.0012018999999980906,159,160,1,0.14306413186087819,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f3__900s,277,275,278,34.649562799999998,34.657661300000001,0.008098500000002673,160,161,1,0.14319827971625154,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f3__900s,279,277,280,34.776829599999999,34.778214900000002,0.0013853000000025872,161,162,1,0.14326483121615707,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__f3__900s,280,277,279,34.776829599999999,34.910986200000004,0.13415660000000429,161,163,2,0.14326483121615707,0.042986471165554471,0,parent-copy
stage2__moderate_seed3302__f3__900s,17,14,18,10.522039299999999,35.762419999999999,25.240380699999999,8,172,164,0.1387842120352013,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f3__900s,297,17,298,35.946429199999997,35.947518799999997,0.0010896000000002459,172,173,1,0.13982778795621173,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f3__900s,299,297,300,36.108085199999998,36.109281899999999,0.0011967000000012717,173,174,1,0.14036879933086938,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f3__900s,301,299,302,36.318035899999998,36.319566799999997,0.0015308999999987805,174,175,1,0.14065103063507678,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f3__900s,303,301,304,36.458545399999998,36.459817000000001,0.0012716000000025929,175,176,1,0.14087587634901277,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f3__900s,305,303,306,36.589471500000002,36.5908467,0.0013751999999982445,176,177,1,0.14098996672986414,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__f3__900s,23,19,24,11.432082599999999,40.8303169,29.398234299999999,11,278,267,0.13908452334637617,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__f3__900s,487,23,488,40.963041400000002,40.964347199999999,0.0013057999999972481,278,279,1,0.14028403520021762,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__f3__900s,488,23,487,40.963041400000002,41.110777900000002,0.1477365000000006,278,280,2,0.14028403520021762,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__f3__900s,491,488,492,41.231844700000003,41.240256299999999,0.0084115999999951896,280,281,1,0.14063998904422303,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__f3__900s,492,488,491,41.231844700000003,41.363014,0.13116929999999627,280,282,2,0.14063998904422303,0.025600831716374665,0,parent-copy
stage2__moderate_seed3302__f3__900s,495,492,496,41.470115900000003,41.471602799999999,0.0014868999999961829,282,283,1,0.14081798995656414,0.025600831716374665,0,parent-copy
stage2__moderate_seed3302__f3__900s,496,492,495,41.470115900000003,41.596270500000003,0.12615459999999956,282,284,2,0.14081798995656414,0.025791882699332684,0,parent-copy
stage2__moderate_seed3302__f3__900s,24,19,23,11.432082599999999,43.597685800000001,32.1656032,11,310,299,0.13908452334637617,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f3__900s,537,24,538,43.6967164,43.704454400000003,0.0077380000000033533,310,311,1,0.13979861283611961,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f3__900s,539,537,540,43.848772799999999,43.850202400000001,0.0014296000000015852,311,312,1,0.14039822458030454,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f3__900s,541,539,542,44.0132653,44.0146248,0.0013594999999995139,312,313,1,0.14069741297041197,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__f3__900s,214,211,213,31.001143299999999,46.460197299999997,15.459053999999998,124,384,260,0.13920683147566099,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__f3__900s,671,214,672,46.603518600000001,46.604818600000002,0.001300000000000523,384,385,1,0.13961393174669517,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__f3__900s,672,214,671,46.603518600000001,46.755993500000002,0.15247490000000141,384,386,2,0.13961393174669517,0.031714463171031299,0,parent-copy
stage2__moderate_seed3302__f3__900s,673,671,674,46.729146700000001,46.879628799999999,0.15048209999999784,385,387,2,0.13972620509471309,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__f3__900s,674,671,673,46.729146700000001,47.017073699999997,0.28792699999999627,385,388,3,0.13972620509471309,0.03152341218807328,0,parent-copy
stage2__moderate_seed3302__f3__900s,27,25,28,11.961243899999999,55.460906100000003,43.499662200000003,13,417,404,0.13930861936302058,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__f3__900s,727,27,728,55.594561300000002,55.596433099999999,0.0018717999999964263,417,418,1,0.13991199215640571,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__f3__900s,729,727,730,55.723687400000003,55.725377399999999,0.0016899999999964166,418,419,1,0.14021276120447318,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__f3__900s,28,25,27,11.961243899999999,56.848179899999998,44.886935999999999,13,454,441,0.13930861936302058,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__f3__900s,795,28,796,56.958092000000001,56.959519899999997,0.0014278999999959296,454,455,1,0.13966690339209215,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__f3__900s,796,28,795,56.958092000000001,57.1032704,0.14517839999999893,454,456,2,0.13966690339209215,0.028657647443702985,0,parent-copy
stage2__moderate_seed3302__f3__900s,799,796,800,57.231892199999997,57.233314200000002,0.0014220000000051414,456,457,1,0.13984606663773846,0.028657647443702985,0,parent-copy
stage2__moderate_seed3302__f3__900s,800,796,799,57.231892199999997,57.328608199999998,0.09671600000000069,456,458,2,0.13984606663773846,0.028848698426661004,0,parent-copy
stage2__moderate_seed3302__f3__900s,32,29,31,12.3126686,59.411520299999999,47.098851699999997,15,480,465,0.13942046219891563,0.029421851375535064,0,parent-copy
stage2__moderate_seed3302__f3__900s,845,32,846,59.517257399999998,59.528542100000003,0.011284700000004477,480,481,1,0.13959991919813908,0.029421851375535064,0,parent-copy
stage2__moderate_seed3302__f3__900s,31,29,32,12.3126686,61.118151300000001,48.805482699999999,15,517,502,0.13942046219891563,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__f3__900s,911,31,912,61.261628799999997,61.263120100000002,0.0014913000000049692,517,518,1,0.1397231198239498,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__f3__900s,912,31,911,61.261628799999997,61.388333899999999,0.12670510000000235,517,519,2,0.1397231198239498,0.029230800392577042,0,parent-copy
stage2__moderate_seed3302__f3__900s,216,213,215,31.120042999999999,62.435004900000003,31.314961900000004,125,535,410,0.13943134657058071,0.030950259239199224,0,parent-copy
stage2__moderate_seed3302__f3__900s,943,216,944,62.556975700000002,62.5583782,0.0014024999999975307,535,536,1,0.13963491287596569,0.030950259239199224,0,parent-copy
stage2__moderate_seed3302__f3__900s,944,216,943,62.556975700000002,62.672446100000002,0.11547039999999953,535,537,2,0.13963491287596569,0.031141310222157242,0,parent-copy
stage2__moderate_seed3302__f3__900s,37,34,38,13.000399,64.2719472,51.271548199999998,18,583,565,0.13945190198546026,0.030186055307367142,0,parent-copy
stage2__moderate_seed3302__f3__900s,38,34,37,13.000399,66.644108099999997,53.643709099999995,18,613,595,0.13945190198546026,0.030377106290325161,0,parent-copy
stage2__moderate_seed3302__f3__900s,168,22,167,29.0032459,68.301715000000002,39.298469100000005,100,658,558,0.13947316461419917,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f3__900s,1155,168,1156,68.440684599999997,68.441982699999997,0.0012980999999996357,658,659,1,0.14029099529252637,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f3__900s,1157,1155,1158,68.574765099999993,68.5761672,0.0014021000000070671,659,660,1,0.14051843260000743,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__f3__900s,1158,1155,1157,68.574765099999993,68.723621199999997,0.14885610000000327,659,661,2,0.14051843260000743,0.0355354828301917,0,parent-copy
stage2__moderate_seed3302__f3__900s,1161,1158,1162,68.850142899999994,68.851541400000002,0.0013985000000076298,661,662,1,0.14072173072284128,0.0355354828301917,0,parent-copy
stage2__moderate_seed3302__f3__900s,1162,1158,1161,68.850142899999994,68.976197099999993,0.12605419999999867,661,663,2,0.14072173072284128,0.035726533813149719,0,parent-copy
stage2__moderate_seed3302__f3__900s,252,212,251,32.579025000000001,72.210773700000004,39.631748700000003,146,731,585,0.13957065992921364,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__f3__900s,1285,252,1286,72.330140499999999,72.3314764,0.0013359000000008336,731,732,1,0.13997921611367387,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__f3__900s,1287,1285,1288,72.485091800000006,72.486591700000005,0.0014998999999988882,732,733,1,0.14009220568300829,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__f3__900s,1288,1285,1287,72.485091800000006,72.610211500000005,0.12511969999999906,732,734,2,0.14009220568300829,0.033051820051737443,0,parent-copy
stage2__moderate_seed3302__f3__900s,846,32,845,59.517257399999998,74.690825500000003,15.173568100000004,480,773,293,0.13959991919813908,0.029612902358493086,0,parent-copy
stage2__moderate_seed3302__f3__900s,254,251,253,32.7160273,102.28625719999999,69.570229899999987,147,1200,1053,0.13979605703228443,0.032478667102863387,0,parent-copy
stage2__moderate_seed3302__f3__900s,2053,254,2054,102.4528751,102.4618533,0.0089782000000013795,1200,1201,1,0.14002144156420987,0.032478667102863387,0,parent-copy
stage2__moderate_seed3302__f3__900s,538,24,537,43.6967164,105.30231240000001,61.605596000000006,310,1250,940,0.13979861283611961,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__f3__900s,2135,538,2136,105.40661830000001,105.4154308,0.008812499999990564,1250,1251,1,0.14024578774517366,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__f3__900s,2136,538,2135,105.40661830000001,105.554373,0.14775469999999302,1250,1252,2,0.14024578774517366,0.027129239580038825,0,parent-copy
stage2__moderate_seed3302__f3__900s,2139,2136,2140,105.66086129999999,105.6625509,0.001689600000005953,1252,1253,1,0.14042448528932594,0.027129239580038825,0,parent-copy
stage2__moderate_seed3302__f3__900s,2140,2136,2139,105.66086129999999,105.7562233,0.095362000000008607,1252,1254,2,0.14042448528932594,0.027320290562996848,0,parent-copy
stage2__moderate_seed3302__f3__900s,676,672,675,46.863431400000003,109.05081490000001,62.187383500000003,386,1325,939,0.13981746772587877,0.031905514153989317,0,parent-copy
stage2__moderate_seed3302__f3__900s,675,672,676,46.863431400000003,111.3606916,64.497260199999999,386,1366,980,0.13981746772587877,0.031714463171031299,0,parent-copy
stage2__moderate_seed3302__f3__900s,298,17,297,35.946429199999997,114.0488457,78.102416500000004,172,1407,1235,0.13982778795621173,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f3__900s,2387,298,2388,114.1734368,114.1748125,0.0013756999999969821,1407,1408,1,0.14162410051553809,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f3__900s,2388,298,2387,114.1734368,114.34061749999999,0.16718069999998875,1407,1409,2,0.14162410051553809,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__f3__900s,2389,2387,2390,114.32049809999999,114.47800429999999,0.15750620000000026,1408,1410,2,0.14189094937790891,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f3__900s,2393,2389,2394,114.62035179999999,114.62712809999999,0.0067762999999985141,1410,1411,1,0.1420227221422809,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f3__900s,2395,2393,2396,114.74963870000001,114.7512832,0.0016444999999976062,1411,1412,1,0.14208806255263579,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__f3__900s,2396,2393,2395,114.74963870000001,114.86691190000001,0.11727319999999963,1411,1413,2,0.14208806255263579,0.039929655438226158,0,parent-copy
stage2__moderate_seed3302__f3__900s,256,253,255,32.839492900000003,131.8554633,99.015970399999986,148,1711,1563,0.13990857936553072,0.032287616119905369,0,parent-copy
stage2__moderate_seed3302__f3__900s,728,27,727,55.594561300000002,133.80947320000001,78.214911900000004,417,1733,1316,0.13991199215640571,0.027893443511870904,0,parent-copy
stage2__moderate_seed3302__f3__900s,2895,728,2896,133.91478570000001,133.9163642,0.0015784999999937099,1733,1734,1,0.14022619583567841,0.027893443511870904,0,parent-copy
stage2__moderate_seed3302__f3__900s,2896,728,2895,133.91478570000001,134.01910319999999,0.10431749999997919,1733,1735,2,0.14022619583567841,0.028084494494828922,0,parent-copy
stage2__moderate_seed3302__f3__900s,170,167,169,29.189463100000001,136.406263,107.2167999,101,1767,1666,0.13993208179639072,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__f3__900s,2949,170,2950,136.53085669999999,136.53206879999999,0.001212100000003602,1767,1768,1,0.14037754095338933,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__f3__900s,2951,2949,2952,136.65750420000001,136.65895520000001,0.0014510000000029777,1768,1769,1,0.14049073389953298,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__f3__900s,798,795,797,57.092910199999999,144.3695118,87.276601599999992,455,1901,1446,0.1399686329549594,0.028466596460744967,0,parent-copy
stage2__moderate_seed3302__f3__900s,797,795,798,57.092910199999999,145.05957749999999,87.966667299999983,455,1913,1458,0.1399686329549594,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__f3__900s,1286,252,1285,72.330140499999999,147.72436260000001,75.394222100000007,731,1935,1204,0.13997921611367387,0.033242871034695462,0,parent-copy
stage2__moderate_seed3302__f3__900s,3227,1286,3228,147.84822829999999,147.84959939999999,0.0013711000000000695,1935,1936,1,0.14022020285434589,0.033242871034695462,0,parent-copy
stage2__moderate_seed3302__f3__900s,3228,1286,3227,147.84822829999999,147.95437899999999,0.1061507000000006,1935,1937,2,0.14022020285434589,0.033433922017653481,0,parent-copy
stage2__moderate_seed3302__f3__900s,2054,254,2053,102.4528751,164.7114909,62.258615800000001,1200,2246,1046,0.14002144156420987,0.032669718085821406,0,parent-copy
stage2__moderate_seed3302__f3__900s,172,169,171,29.322584299999999,186.1408706,156.81828630000001,102,2556,2454,0.14015846961556921,0.034007074966527537,0,parent-copy
stage2__moderate_seed3302__f3__900s,4211,172,4212,186.26174570000001,186.26315729999999,0.0014115999999830819,2556,2557,1,0.14041478520758238,0.034007074966527537,0,parent-copy
stage2__moderate_seed3302__f3__900s,730,727,729,55.723687400000003,202.2683461,146.54465870000001,418,2740,2322,0.14021276120447318,0.027702392528912885,0,parent-copy
stage2__moderate_seed3302__f3__900s,174,171,173,29.453865,215.25855250000001,185.8046875,103,2932,2829,0.14027147865283673,0.033816023983569518,0,parent-copy
stage2__moderate_seed3302__f3__900s,1156,168,1155,68.440684599999997,223.27872020000001,154.83803560000001,658,3036,2378,0.14029099529252637,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__f3__900s,4953,1156,4954,223.4160081,223.4173414,0.0013332999999988715,3036,3037,1,0.14076556310399066,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__f3__900s,4955,4953,4956,223.59066379999999,223.59204690000001,0.0013831000000266158,3037,3038,1,0.14087956991111045,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__f3__900s,4956,4953,4955,223.59066379999999,223.73869719999999,0.14803340000000276,3037,3039,2,0.14087956991111045,0.036108635779065756,0,parent-copy
stage2__moderate_seed3302__f3__900s,300,297,299,36.108085199999998,246.3149023,210.20681709999999,173,3383,3210,0.14036879933086938,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f3__900s,5481,300,5482,246.4408171,246.44213070000001,0.0013136000000031345,3383,3384,1,0.14136547160902491,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f3__900s,5483,5481,5484,246.5763201,246.5776979,0.0013778000000002066,3384,3385,1,0.14149817237595264,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f3__900s,5485,5483,5486,246.72159679999999,246.72304829999999,0.0014515000000017153,3385,3386,1,0.14156383433157779,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__f3__900s,2950,170,2949,136.53085669999999,254.11107519999999,117.5802185,1767,3477,1710,0.14037754095338933,0.034771278898359625,0,parent-copy
stage2__moderate_seed3302__f3__900s,5627,2950,5628,254.23523499999999,254.23685209999999,0.0016171000000042568,3477,3478,1,0.14061117219849828,0.034771278898359625,0,parent-copy
stage2__moderate_seed3302__f3__900s,5628,2950,5627,254.23523499999999,254.3747305,0.13949550000000954,3477,3479,2,0.14061117219849828,0.034962329881317644,0,parent-copy
stage2__moderate_seed3302__f3__900s,540,537,539,43.848772799999999,260.16087340000001,216.31210060000001,311,3558,3247,0.14039822458030454,0.026365035648206747,0,parent-copy
stage2__moderate_seed3302__f3__900s,5759,540,5760,260.28873850000002,260.3578579,0.069119399999976849,3558,3559,1,0.14086027482193808,0.026365035648206747,0,parent-copy
stage2__moderate_seed3302__f3__900s,5760,540,5759,260.28873850000002,260.53845159999997,0.24971309999995128,3558,3560,2,0.14086027482193808,0.026556086631164766,0,parent-copy
stage2__moderate_seed3302__f3__900s,4212,172,4211,186.26174570000001,267.51671019999998,81.254964499999971,2556,3638,1082,0.14041478520758238,0.034198125949485556,0,parent-copy
stage2__moderate_seed3302__f3__900s,2952,2949,2951,136.65750420000001,282.73548119999998,146.07797699999998,1768,3799,2031,0.14049073389953298,0.034580227915401607,0,parent-copy
