run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
forensic__tight_T_seed3102__baseline__300s,342,264,341,23.903117099999999,23.997650799999999,0.094533699999999499,193,195,2,0.50536757367880958,0.42553784126036437,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,343,341,344,23.9879076,24.261401299999999,0.27349369999999951,194,196,2,0.50553950831250971,0.42436459040746377,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,344,341,343,23.9879076,24.328075800000001,0.34016820000000081,194,197,3,0.50553950831250971,0.42495121583391404,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,266,263,265,22.076174300000002,26.751473000000001,4.675298699999999,150,244,94,0.50486964758456332,0.42319133955456317,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,433,266,434,26.836034099999999,26.8738274,0.037793300000000585,244,245,1,0.5052897313521918,0.42319133955456317,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,434,266,433,26.836034099999999,26.974580400000001,0.13854630000000157,244,246,2,0.5052897313521918,0.4237779649810135,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,268,265,267,22.196798900000001,32.129077500000001,9.9322786000000001,151,367,216,0.50504505832070379,0.42260471412811285,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,30,27,29,5.8866120000000004,35.038808600000003,29.152196600000003,16,409,393,0.50510338802289645,0.42025821242231165,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,29,27,30,5.8866120000000004,35.937945900000003,30.051333900000003,16,426,410,0.50510338802289645,0.41967158699586138,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,345,342,346,24.080567899999998,64.977265900000006,40.896698000000008,195,816,621,0.50579434723636285,0.42553784126036437,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,346,342,345,24.080567899999998,66.2184752,42.137907300000002,195,860,665,0.50579434723636285,0.4261244666868147,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,212,207,211,19.530301999999999,76.053171800000001,56.522869800000002,119,955,836,0.50605420661726275,0.42729771753971524,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,25,23,26,5.6711345,81.774780300000003,76.10364580000001,14,1022,1008,0.50620772433820005,0.41732508529006018,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,1741,25,1742,81.875755999999996,81.881220299999995,0.0054642999999998665,1022,1023,1,0.50815028428769626,0.41732508529006018,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,1742,25,1741,81.875755999999996,81.9571167,0.081360700000004726,1022,1024,2,0.50815028428769626,0.41791171071651045,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,26,23,25,5.6711345,84.462736699999994,78.7916022,14,1048,1034,0.50620772433820005,0.41849833614296078,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,1789,26,1790,84.547731400000004,84.551935200000003,0.0042037999999990916,1048,1049,1,0.50670239553827545,0.41849833614296078,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,210,206,209,19.260606500000002,87.334883300000001,68.074276800000007,118,1095,977,0.50642911705398408,0.43023084467196676,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,1865,210,1866,87.432759399999995,87.471020800000005,0.038261400000010326,1095,1096,1,0.5071152101035048,0.43023084467196676,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,1790,26,1789,84.547731400000004,103.8400432,19.292311799999993,1048,1289,241,0.50670239553827545,0.41908496156941111,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,93,89,94,12.356606299999999,112.0097921,99.653185800000003,54,1348,1294,0.50675787254978055,0.43140409552486736,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2265,93,2266,112.10293780000001,112.10406039999999,0.0011225999999879832,1348,1349,1,0.50725841226297774,0.43140409552486736,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2267,2265,2268,112.2724779,112.2740476,0.0015697000000045591,1349,1350,1,0.50740642677263914,0.43140409552486736,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,94,89,93,12.356606299999999,113.5837149,101.22710860000001,54,1361,1307,0.50675787254978055,0.43375059723066861,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2285,94,2286,113.6820219,113.6831734,0.0011515000000059672,1361,1362,1,0.50793984549086768,0.43375059723066861,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2287,2285,2288,113.766285,113.7674282,0.0011432000000013431,1362,1363,1,0.50805146991850503,0.43375059723066861,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2288,2285,2287,113.766285,113.83515850000001,0.068873500000009358,1362,1364,2,0.50805146991850503,0.43433722265711894,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,1866,210,1865,87.432759399999995,141.1850287,53.752269300000009,1095,1635,540,0.5071152101035048,0.43081747009841709,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2266,93,2265,112.10293780000001,159.53314399999999,47.430206199999986,1348,1788,440,0.50725841226297774,0.43257734637776801,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2915,2266,2916,159.63666620000001,159.67491029999999,0.038244099999985792,1788,1789,1,0.50782420988523491,0.43257734637776801,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2916,2266,2915,159.63666620000001,159.75412979999999,0.11746359999997935,1788,1790,2,0.50782420988523491,0.43316397180421828,0,parent-copy
forensic__tight_T_seed3102__baseline__300s,2268,2265,2267,112.2724779,203.78955579999999,91.51707789999999,1349,2071,722,0.50740642677263914,0.43199072095131769,0,parent-copy
