run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__high_imbalance_seed3201__root_flow_only__900s,421,233,422,29.359518900000001,29.373868699999999,0.01434979999999797,243,244,1,2.3310528924163094,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,422,233,421,29.359518900000001,29.505780600000001,0.14626170000000016,243,245,2,2.3310528924163094,1.7588072487499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,425,422,426,29.607453100000001,29.612658100000001,0.0052050000000001262,245,246,1,2.3311204343149226,1.7588072487499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,426,422,425,29.607453100000001,29.693264200000002,0.085811100000000806,245,247,2,2.3311204343149226,1.7597349831249998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,242,238,241,24.597005599999999,34.240024599999998,9.6430189999999989,145,330,185,2.3293582974875173,1.7671568581249997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,241,238,242,24.597005599999999,36.180844399999998,11.583838799999999,145,412,267,2.3293582974875173,1.7662291237499996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,375,373,376,27.982374499999999,44.255200700000003,16.272826200000004,217,606,389,2.330107773314142,1.7606627174999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,376,373,375,27.982374499999999,45.130461099999998,17.148086599999999,217,615,398,2.330107773314142,1.7615904518749996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,322,319,321,26.792252999999999,47.5610091,20.768756100000001,188,655,467,2.3306893528487644,1.7690123268749998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,320,236,319,26.7094603,50.331918999999999,23.622458699999999,187,714,527,2.3306893528487644,1.7699400612499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1227,320,1228,50.408473800000003,50.409789799999999,0.001315999999995654,714,715,1,2.3329025244067818,1.7699400612499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1228,320,1227,50.408473800000003,50.467430299999997,0.058956499999993639,714,716,2,2.3329025244067818,1.7708677956249996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,424,421,423,29.498184699999999,59.145412800000003,29.647228100000003,244,939,695,2.332157833184461,1.7578795143749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,423,421,424,29.498184699999999,60.971096799999998,31.472912099999999,244,949,705,2.332157833184461,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,229,225,230,23.882722900000001,67.460289299999999,43.577566399999995,139,1125,986,2.3326750657162703,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1917,229,1918,67.644670700000006,67.668871600000003,0.02420089999999675,1125,1126,1,2.3383435351097313,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1918,229,1917,67.644670700000006,67.833086800000004,0.18841609999999775,1125,1127,2,2.3383435351097313,1.7458189674999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1921,1918,1922,67.932798300000002,67.948109599999995,0.015311299999993366,1127,1128,1,2.3384248091529587,1.7458189674999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1922,1918,1921,67.932798300000002,68.0810228,0.14822449999999776,1127,1129,2,2.3384248091529587,1.7476744362499996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1925,1922,1926,68.180203300000002,68.208879100000004,0.028675800000002027,1129,1130,1,2.3384649266941557,1.7476744362499996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1926,1922,1925,68.180203300000002,68.377887900000005,0.19768460000000232,1129,1131,2,2.3384649266941557,1.7486021706249997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,230,225,229,23.882722900000001,69.421848999999995,45.53912609999999,139,1146,1007,2.3326750657162703,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1953,230,1954,69.547348799999995,69.568334899999996,0.020986100000001784,1146,1147,1,2.3332129865405458,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1954,230,1953,69.547348799999995,69.694695999999993,0.14734719999999868,1146,1148,2,2.3332129865405458,1.7532408424999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1957,1954,1958,69.792368999999994,69.803374199999993,0.011005199999999604,1148,1149,1,2.3333549127757585,1.7532408424999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1958,1954,1957,69.792368999999994,69.935529900000006,0.14316090000001225,1148,1150,2,2.3333549127757585,1.7550963112499995,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1961,1958,1962,70.029553800000002,70.049735200000001,0.020181399999998462,1150,1151,1,2.3334242650853421,1.7550963112499995,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1962,1958,1961,70.029553800000002,70.137211899999997,0.10765809999999476,1150,1152,2,2.3334242650853421,1.7560240456249998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,228,222,227,23.6688826,92.568562299999996,68.899679699999993,138,1690,1552,2.3343688846312745,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2917,228,2918,92.643306600000003,92.649029999999996,0.0057233999999937168,1690,1691,1,2.3496048135921619,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2919,2917,2920,92.723182899999998,92.724575999999999,0.0013931000000013682,1691,1692,1,2.3496048135921619,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2921,2919,2922,92.801611500000007,92.802775299999993,0.0011637999999862814,1692,1693,1,2.3496048135921619,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2923,2921,2924,92.878769500000004,92.879933800000003,0.0011642999999992298,1693,1694,1,2.3496048135921619,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,227,222,228,23.6688826,93.723909500000005,70.055026900000001,138,1731,1593,2.3343688846312745,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2995,227,2996,93.798062099999996,93.799177200000003,0.0011151000000069189,1731,1732,1,2.334761063592163,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2996,227,2995,93.798062099999996,93.882929300000001,0.084867200000005028,1731,1733,2,2.334761063592163,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2997,2995,2998,93.875123299999998,93.964725700000002,0.089602400000003968,1732,1734,2,2.334761063592163,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2998,2995,2997,93.875123299999998,94.052773999999999,0.17765070000000094,1732,1735,3,2.334761063592163,1.7755064674999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3001,2997,3002,94.044846899999996,94.136009799999997,0.091162900000000491,1734,1736,2,2.334761063592163,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3002,2997,3001,94.044846899999996,94.224396499999997,0.17954960000000142,1734,1737,3,2.334761063592163,1.7736509987499995,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3005,3001,3006,94.216309100000004,94.314979899999997,0.098670799999993619,1736,1738,2,2.334761063592163,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3006,3001,3005,94.216309100000004,94.372676600000005,0.15636750000000177,1736,1739,3,2.334761063592163,1.7727232643749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1960,1957,1959,69.925958600000001,95.448500699999997,25.522542099999995,1149,1753,604,2.3345109089974025,1.7541685768749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1959,1957,1960,69.925958600000001,96.696847199999993,26.770888599999992,1149,1764,615,2.3345109089974025,1.7532408424999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1956,1953,1955,69.686778700000005,104.1537069,34.466928199999998,1147,1826,679,2.3355348057399823,1.7513853737499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3147,1956,3148,104.25642860000001,104.2730155,0.016586899999992966,1826,1827,1,2.3356171897751179,1.7513853737499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3148,1956,3147,104.25642860000001,104.398685,0.14225639999999373,1826,1828,2,2.3356171897751179,1.7523131081249996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1955,1953,1956,69.686778700000005,106.0407285,36.353949799999995,1147,1843,696,2.3355348057399823,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3173,1955,3174,106.16554739999999,106.1820132,0.01646580000000597,1843,1844,1,2.3369753961475244,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3008,3002,3007,94.306281799999994,125.1668785,30.860596700000002,1737,2211,474,2.3366165323421626,1.7745787331249996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3007,3002,3008,94.306281799999994,126.3100366,32.00375480000001,1737,2252,515,2.3366165323421626,1.7736509987499995,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3174,1955,3173,106.16554739999999,133.22714680000001,27.06159940000002,1843,2434,591,2.3369753961475244,1.7504576393749998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3004,2998,3003,94.128406299999995,151.0968489,56.968442600000003,1735,2711,976,2.3384720010921627,1.7773619362499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,4619,3004,4620,151.1772483,151.23923619999999,0.061987899999991214,2711,2712,1,2.3403463931391442,1.7773619362499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,4620,3004,4619,151.1772483,151.2985908,0.12134249999999724,2711,2713,2,2.3403463931391442,1.7782896706249998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3003,2998,3004,94.128406299999995,153.59880200000001,59.470395700000012,1735,2770,1035,2.3384720010921627,1.7755064674999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,4721,3003,4722,153.675183,153.68153799999999,0.0063549999999850115,2770,2771,1,2.3384909243891436,1.7755064674999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,4722,3003,4721,153.675183,154.76369600000001,1.0885130000000061,2770,2806,36,2.3384909243891436,1.7764342018749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1924,1921,1923,68.072719500000005,167.29751229999999,99.224792799999989,1128,2942,1814,2.3399695183346081,1.7467467018749998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1923,1921,1924,68.072719500000005,168.92012800000001,100.8474085,1128,2955,1827,2.3399695183346081,1.7458189674999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1920,1917,1919,67.825488800000002,191.96387390000001,124.13838510000001,1126,3361,2235,2.3414584963453415,1.7439634987499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,5723,1920,5724,192.06762950000001,192.08392040000001,0.016290900000001329,3361,3362,1,2.3417192212169038,1.7439634987499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,5724,1920,5723,192.06762950000001,192.1879314,0.12030189999998697,3361,3363,2,2.3417192212169038,1.7448912331249997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,1919,1917,1920,67.825488800000002,194.16572640000001,126.34023760000001,1126,3375,2249,2.3414584963453415,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,5747,1919,5748,194.3044548,194.32724329999999,0.022788499999990108,3375,3376,1,2.3433640736387491,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,5748,1919,5747,194.3044548,194.43651589999999,0.13206109999998716,3375,3377,2,2.3433640736387491,1.7430357643749996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2999,2996,3000,93.957831999999996,205.9159799,111.9581479,1733,3567,1834,2.3421829385921629,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6075,2999,6076,205.9956329,205.9968835,0.0012505999999916639,3567,3568,1,2.3434237318369959,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6077,6075,6078,206.0821693,206.08337750000001,0.0012082000000077642,3568,3569,1,2.3434237318369959,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,3000,2996,2999,93.957831999999996,207.02833150000001,113.07049950000001,1733,3591,1858,2.3421829385921629,1.7829283424999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6119,3000,6120,207.10936179999999,207.1721795,0.062817700000010745,3591,3592,1,2.3471346903029486,1.7829283424999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6120,3000,6119,207.10936179999999,207.26188200000001,0.15252020000002631,3591,3593,2,2.3471346903029486,1.7847838112499996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6121,6119,6122,207.25335910000001,207.35116059999999,0.09780149999997434,3592,3594,2,2.3471346903029486,1.7829283424999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6122,6119,6121,207.25335910000001,207.4128728,0.15951369999999088,3592,3595,3,2.3471346903029486,1.7838560768749998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6076,2999,6075,205.9956329,228.79642820000001,22.800795300000004,3567,3908,341,2.3434237318369959,1.7810728737499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6625,6076,6626,228.8774894,228.8788169,0.0013275000000021464,3908,3909,1,2.3453221742068702,1.7810728737499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6626,6076,6625,228.8774894,228.93991449999999,0.062425099999984468,3908,3910,2,2.3453221742068702,1.7820006081249997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6078,6075,6077,206.0821693,231.49401169999999,25.411842399999983,3568,3955,387,2.3434237318369959,1.7801451393749996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,29,27,30,11.5613113,291.0048721,279.4435608,17,4687,4670,2.3464377344614933,1.7383970924999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,30,27,29,11.5613113,292.80848800000001,281.24717670000001,17,4706,4689,2.3464377344614933,1.7393248268749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,25,23,26,10.910717,342.51119999999997,331.600483,15,5318,5303,2.3489535576721767,1.7346861549999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,8877,25,8878,342.64944159999999,342.6635465,0.014104900000006637,5318,5319,1,2.3522616843701294,1.7346861549999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,26,23,25,10.910717,343.40559009999998,332.49487310000001,15,5325,5310,2.3489535576721767,1.7365416237499995,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,8887,26,8888,343.51271050000003,343.52504859999999,0.01233809999996538,5325,5326,1,2.3497201701557962,1.7365416237499995,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,8888,26,8887,343.51271050000003,343.62743080000001,0.11472029999998767,5325,5327,2,2.3497201701557962,1.7374693581249998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6124,6120,6123,207.34200079999999,345.081481,137.7394802,3593,5357,1764,2.3489901590529487,1.7857115456249997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,6123,6120,6124,207.34200079999999,346.16943980000002,138.82743900000003,3593,5368,1775,2.3489901590529487,1.7847838112499996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2918,228,2917,92.643306600000003,369.50864589999998,276.86533929999996,1690,6006,4316,2.3496048135921619,1.7940611549999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10021,2918,10022,369.59446860000003,369.59579559999997,0.0013269999999465654,6006,6007,1,2.3583731861888619,1.7940611549999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10022,2918,10021,369.59446860000003,369.68997250000001,0.095503899999982877,6006,6008,2,2.3583731861888619,1.7977720924999998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10023,10021,10024,369.68095979999998,369.78484040000001,0.10388060000002497,6007,6009,2,2.3583731861888619,1.7940611549999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10024,10021,10023,369.68095979999998,369.8787906,0.19783080000001974,6007,6010,3,2.3583731861888619,1.7959166237499997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10027,10023,10028,369.86956190000001,369.98253790000001,0.1129760000000033,6009,6011,2,2.3583731861888619,1.7940611549999996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10028,10023,10027,369.86956190000001,370.0478099,0.17824799999999641,6009,6012,3,2.3583731861888619,1.7949888893749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2920,2917,2919,92.723182899999998,372.51024030000002,279.78705740000004,1691,6113,4422,2.3496048135921619,1.7903502174999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10213,2920,10214,372.59529199999997,372.59669919999999,0.0014072000000169282,6113,6114,1,2.3546622486888631,1.7903502174999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10214,2920,10213,372.59529199999997,372.69099139999997,0.095699400000000878,6113,6115,2,2.3546622486888631,1.7922056862499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10215,10213,10216,372.68149089999997,372.7889126,0.10742170000003171,6114,6116,2,2.3546622486888631,1.7903502174999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10216,10213,10215,372.68149089999997,372.85512510000001,0.17363420000003771,6114,6117,3,2.3546622486888631,1.7912779518749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2922,2919,2921,92.801611500000007,374.89182049999999,282.09020899999996,1692,6186,4494,2.3496048135921619,1.7884947487499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10341,2922,10342,374.98073679999999,374.9820823,0.0013455000000135442,6186,6187,1,2.3528067799388621,1.7884947487499998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,2924,2921,2923,92.878769500000004,375.8678726,282.98910309999997,1693,6194,4501,2.3496048135921619,1.7875670143749998,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,8878,25,8877,342.64944159999999,455.58487500000001,112.93543340000002,5318,7360,2042,2.3522616843701294,1.7356138893749997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,10342,2922,10341,374.98073679999999,478.44603319999999,103.4652964,6186,7614,1428,2.3528067799388621,1.7894224831249996,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,22,19,21,10.540384299999999,521.43490799999995,510.89452369999992,13,8317,8304,2.3540304365260036,1.7309752174999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,13651,22,13652,521.54294189999996,521.56476090000001,0.021819000000050437,8317,8318,1,2.3549279967229757,1.7309752174999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,13653,13651,13654,521.71329200000002,521.73242849999997,0.019136499999945045,8318,8319,1,2.3575156523865313,1.7309752174999997,0,parent-copy
stage2__high_imbalance_seed3201__root_flow_only__900s,21,19,22,10.540384299999999,522.80981499999996,512.26943069999993,13,8328,8315,2.3540304365260036,1.7272642799999998,0,parent-copy
