event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
546,12.454999923706055,19.437709847860155,true,0.35720058320841508,true,0.33132766274938652,7387,2028,1.6798231958602383e-322,3,1,MIP
547,12.469000101089478,19.460313724032311,true,0.35720058320841508,true,0.33137879266423614,7395,2028,1.6798231958602383e-322,3,1,MIP
548,12.480999946594238,19.480980981842887,true,0.35720058320841508,true,0.33137945376905004,7407,2030,1.6798231958602383e-322,3,1,MIP
549,12.48799991607666,19.492707674347919,true,0.35720058320841508,true,0.33141756603764211,7414,2028,1.6798231958602383e-322,3,1,MIP
550,12.495000123977661,19.506008173921607,true,0.35720058320841508,true,0.33143094128215028,7416,2030,1.6798231958602383e-322,3,1,MIP
551,12.503000020980835,19.519315720355131,true,0.35720058320841508,true,0.33143315319457484,7424,2028,1.6798231958602383e-322,3,1,MIP
552,12.508000135421753,19.527238422755012,true,0.35720058320841508,true,0.33144378525298263,7427,2029,1.6798231958602383e-322,3,1,MIP
553,12.516999959945679,19.543202094535495,true,0.35720058320841508,true,0.33145765334810778,7436,2028,1.6798231958602383e-322,3,1,MIP
554,12.535000085830688,19.573658946903905,true,0.35720058320841508,true,0.33150383920515253,7446,2031,1.6798231958602383e-322,3,1,MIP
555,12.562000036239624,19.619152880455079,true,0.35720058320841508,true,0.3315640714457313,7476,2033,1.6798231958602383e-322,3,1,MIP
556,12.572999954223633,19.636301970749603,true,0.35720058320841508,true,0.33158225912306882,7493,2038,1.6798231958602383e-322,3,1,MIP
557,12.58899998664856,19.666034181951336,true,0.35720058320841508,true,0.33158520251416401,7501,2040,1.6798231958602383e-322,3,1,MIP
558,12.598999977111816,19.684173510431474,true,0.35720058320841508,true,0.33164084328136378,7506,2039,1.6798231958602383e-322,3,1,MIP
559,12.614000082015991,19.709257948154583,true,0.35720058320841508,true,0.33168019543129279,7518,2042,1.6798231958602383e-322,3,1,MIP
560,12.625,19.729202261803533,true,0.35720058320841508,true,0.33169309029480654,7527,2042,1.6798231958602383e-322,3,1,MIP
561,12.644999980926514,19.764964569798032,true,0.35720058320841508,true,0.33169335066960526,7545,2044,1.6798231958602383e-322,3,1,MIP
562,12.657999992370605,19.786853777438033,true,0.35720058320841508,true,0.33179684067707121,7554,2044,1.6798231958602383e-322,3,1,MIP
563,12.666000127792358,19.799818719930038,true,0.35720058320841508,true,0.33180247415840358,7560,2043,1.6798231958602383e-322,3,1,MIP
564,12.676000118255615,19.815137256595762,true,0.35720058320841508,true,0.33181379193714616,7566,2043,1.6798231958602383e-322,3,1,MIP
565,12.697000026702881,19.848227732572038,true,0.35720058320841508,true,0.33184752983712584,7581,2050,1.6798231958602383e-322,3,1,MIP
566,12.713000059127808,19.877023390454124,true,0.35720058320841508,true,0.33195446754464741,7593,2054,1.6798231958602383e-322,3,1,MIP
567,12.729000091552734,19.905892667576907,true,0.35720058320841508,true,0.33196228462585009,7611,2057,1.6798231958602383e-322,3,1,MIP
568,12.732000112533569,19.910592844554607,true,0.35720058320841508,true,0.33197917386082793,7612,2058,1.6798231958602383e-322,3,1,MIP
569,12.732000112533569,19.911575923201536,true,0.35720058320841508,true,0.33198994499518464,7613,2058,1.6798231958602383e-322,3,1,MIP
570,12.740000009536743,19.925524533642875,true,0.35720058320841508,true,0.33199529822975932,7617,2058,1.6798231958602383e-322,3,1,MIP
571,12.755000114440918,19.950068450771184,true,0.35720058320841508,true,0.33203808976568838,7629,2059,1.6798231958602383e-322,3,1,MIP
572,12.755000114440918,19.950735879596582,true,0.35720058320841508,true,0.33205846397678879,7630,2058,1.6798231958602383e-322,3,1,MIP
573,12.759999990463257,19.959776974849742,true,0.35720058320841508,true,0.33205885910420224,7633,2059,1.6798231958602383e-322,3,1,MIP
574,12.778000116348267,19.99005282035148,true,0.35720058320841508,true,0.33212394952564694,7649,2063,1.6798231958602383e-322,3,1,MIP
575,12.789000034332275,20.007946386749992,true,0.35720058320841508,true,0.33214185475450053,7661,2060,1.6798231958602383e-322,3,1,MIP
576,12.791000127792358,20.0102867144141,true,0.35720058320841508,true,0.33215024539190829,7662,2061,1.6798231958602383e-322,3,1,MIP
577,12.802999973297119,20.030702853487295,true,0.35720058320841508,true,0.33218050032675783,7670,2062,1.6798231958602383e-322,3,1,MIP
578,12.827000141143799,20.069585386923809,true,0.35720058320841508,true,0.33223290169920805,7696,2060,1.6798231958602383e-322,3,1,MIP
579,12.835999965667725,20.084658227957618,true,0.35720058320841508,true,0.33226446131199977,7702,2060,1.6798231958602383e-322,3,1,MIP
580,12.852999925613403,20.116368456512827,true,0.35720058320841508,true,0.33227276730684374,7720,2064,1.6798231958602383e-322,3,1,MIP
581,12.855000019073486,20.11810647529629,true,0.35720058320841508,true,0.33231314269800694,7721,2065,1.6798231958602383e-322,3,1,MIP
582,12.865000009536743,20.136200266379284,true,0.35720058320841508,true,0.33231797832050797,7728,2063,1.6798231958602383e-322,3,1,MIP
583,12.874000072479248,20.150920810727602,true,0.35720058320841508,true,0.33239905302421718,7731,2064,1.6798231958602383e-322,3,1,MIP
584,12.884000062942505,20.167130177128005,true,0.35720058320841508,true,0.33240413191855001,7748,2067,1.6798231958602383e-322,3,1,MIP
585,12.894000053405762,20.183513777602929,true,0.35720058320841508,true,0.33242553376398098,7756,2066,1.6798231958602383e-322,3,1,MIP
586,12.898999929428101,20.19286822720327,true,0.35720058320841508,true,0.33245215429546626,7759,2067,1.6798231958602383e-322,3,1,MIP
587,12.920000076293945,20.227387838200755,true,0.35720058320841508,true,0.33246924296276381,7778,2066,1.6798231958602383e-322,3,1,MIP
588,12.924999952316284,20.235744464672617,true,0.35720058320841508,true,0.33247497719264407,7779,2067,1.6798231958602383e-322,3,1,MIP
589,12.927000045776367,20.239216407604797,true,0.35720058320841508,true,0.33247584819691722,7780,2066,1.6798231958602383e-322,3,1,MIP
590,12.941999912261963,20.265332710017251,true,0.35720058320841508,true,0.33249061946676378,7793,2072,1.6798231958602383e-322,3,1,MIP
591,12.972000122070312,20.303730030202214,true,0.35720058320841508,true,0.33251249346731948,7804,2074,1.6798231958602383e-322,3,1,MIP
592,12.983999967575073,20.322956975178688,true,0.35720058320841508,true,0.33251435338837804,7816,2072,1.6798231958602383e-322,3,1,MIP
593,12.989000082015991,20.333743971978944,true,0.35720058320841508,true,0.3325939534817226,7819,2073,1.6798231958602383e-322,3,1,MIP
594,12.999000072479248,20.349555869024485,true,0.35720058320841508,true,0.33259442532209488,7828,2072,1.6798231958602383e-322,3,1,MIP
595,13.000999927520752,20.353108100340545,true,0.35720058320841508,true,0.33261909110577603,7829,2072,1.6798231958602383e-322,3,1,MIP
596,13.008000135421753,20.36488072773346,true,0.35720058320841508,true,0.3326366969689124,7837,2072,1.6798231958602383e-322,3,1,MIP
597,13.025000095367432,20.393081455932197,true,0.35720058320841508,true,0.33266340734947208,7851,2071,1.6798231958602383e-322,3,1,MIP
598,13.029000043869019,20.401741234531652,true,0.35720058320841508,true,0.33267310210445533,7852,2072,1.6798231958602383e-322,3,1,MIP
599,13.043999910354614,20.425298171070946,true,0.35720058320841508,true,0.33267426125176225,7861,2071,1.6798231958602383e-322,3,1,MIP
600,13.064000129699707,20.459545184412455,true,0.35720058320841508,true,0.33269941127124325,7879,2077,1.6798231958602383e-322,3,1,MIP
601,13.08299994468689,20.490193019782481,true,0.35720058320841508,true,0.33269976231621678,7902,2083,1.6798231958602383e-322,3,1,MIP
602,13.095000028610229,20.509782064932324,true,0.35720058320841508,true,0.33271146913359845,7914,2083,1.6798231958602383e-322,3,1,MIP
603,13.193000078201294,20.603103027836806,true,0.35720058320841508,true,0.33271823901827297,7919,2082,1.6798231958602383e-322,3,1,MIP
604,13.220000028610229,20.648472544770524,true,0.35720058320841508,true,0.33278115836137528,7945,2094,1.6798231958602383e-322,3,1,MIP
605,13.240999937057495,20.684723752300812,true,0.35720058320841508,true,0.33278912470731431,7963,2099,1.6798231958602383e-322,3,1,MIP
606,13.259000062942505,20.714833243982767,true,0.35720058320841508,true,0.33282671499225341,7973,2101,1.6798231958602383e-322,3,1,MIP
607,13.276000022888184,20.743602580262618,true,0.35720058320841508,true,0.33286517091218626,7984,2103,1.6798231958602383e-322,3,1,MIP
608,13.28600001335144,20.759078005638134,true,0.35720058320841508,true,0.33287470418786169,7994,2103,1.6798231958602383e-322,3,1,MIP
609,13.29200005531311,20.76973893078274,true,0.35720058320841508,true,0.33287822000693817,7997,2102,1.6798231958602383e-322,3,1,MIP
610,13.293999910354614,20.774340448610612,true,0.35720058320841508,true,0.33288166501396854,7998,2101,1.6798231958602383e-322,3,1,MIP
611,13.305000066757202,20.791649547884873,true,0.35720058320841508,true,0.33291239918515642,8007,2102,1.6798231958602383e-322,3,1,MIP
612,13.329999923706055,20.831248054997612,true,0.35720058320841508,true,0.33293739201914019,8027,2106,1.6798231958602383e-322,3,1,MIP
613,13.342999935150146,20.852910002474207,true,0.35720058320841508,true,0.3329535846099535,8038,2108,1.6798231958602383e-322,3,1,MIP
614,13.351000070571899,20.866226075007948,true,0.35720058320841508,true,0.33295523214669293,8045,2108,1.6798231958602383e-322,3,1,MIP
615,13.367000102996826,20.892210991318606,true,0.35720058320841508,true,0.33297113879838452,8060,2116,1.6798231958602383e-322,3,1,MIP
616,13.375999927520752,20.907125625222776,true,0.35720058320841508,true,0.33302972931307634,8069,2115,1.6798231958602383e-322,3,1,MIP
617,13.391000032424927,20.933113388698139,true,0.35720058320841508,true,0.33306021916608725,8081,2115,1.6798231958602383e-322,3,1,MIP
618,13.398000001907349,20.946028150640384,true,0.35720058320841508,true,0.3330723564276602,8086,2114,1.6798231958602383e-322,3,1,MIP
619,13.411999940872192,20.964402869766385,true,0.35720058320841508,true,0.33309229312896854,8097,2115,1.6798231958602383e-322,3,1,MIP
620,13.41700005531311,20.973451814096471,true,0.35720058320841508,true,0.33310346130460039,8100,2116,1.6798231958602383e-322,3,1,MIP
621,13.434999942779541,21.005683440158407,true,0.35720058320841508,true,0.33311972997178041,8116,2118,1.6798231958602383e-322,3,1,MIP
622,13.449000120162964,21.030002766623607,true,0.35720058320841508,true,0.33312524866533127,8123,2117,1.6798231958602383e-322,3,1,MIP
623,13.459000110626221,21.048623014314998,true,0.35720058320841508,true,0.3331345653504702,8133,2119,1.6798231958602383e-322,3,1,MIP
624,13.477999925613403,21.079343210227215,true,0.35720058320841508,true,0.33313879567137222,8147,2118,1.6798231958602383e-322,3,1,MIP
625,13.486000061035156,21.094857154380616,true,0.35720058320841508,true,0.33314330596930508,8154,2113,1.6798231958602383e-322,3,1,MIP
626,13.492000102996826,21.103611140073479,true,0.35720058320841508,true,0.33314386145113495,8155,2114,1.6798231958602383e-322,3,1,MIP
627,13.493000030517578,21.10472565842506,true,0.35720058320841508,true,0.33314449348593067,8156,2115,1.6798231958602383e-322,3,1,MIP
628,13.508000135421753,21.128476633630786,true,0.35720058320841508,true,0.33316647166615743,8178,2126,1.6798231958602383e-322,3,1,MIP
629,13.520999908447266,21.148868763566639,true,0.35720058320841508,true,0.33318456265880064,8188,2128,1.6798231958602383e-322,3,1,MIP
630,13.528000116348267,21.162116237744826,true,0.35720058320841508,true,0.33319570789612496,8194,2128,1.6798231958602383e-322,3,1,MIP
631,13.542999982833862,21.186878718908648,true,0.35720058320841508,true,0.33319773710972322,8211,2132,1.6798231958602383e-322,3,1,MIP
632,13.54800009727478,21.193855980756428,true,0.35720058320841508,true,0.33320281571313143,8217,2132,1.6798231958602383e-322,3,1,MIP
633,13.564000129699707,21.219894891295869,true,0.35720058320841508,true,0.33323939027375771,8238,2132,1.6798231958602383e-322,3,1,MIP
634,13.565000057220459,21.221129678252318,true,0.35720058320841508,true,0.33324691141964535,8239,2133,1.6798231958602383e-322,3,1,MIP
635,13.582000017166138,21.247708549849008,true,0.35720058320841508,true,0.33327538486357888,8256,2131,1.6798231958602383e-322,3,1,MIP
636,13.587000131607056,21.256930038483983,true,0.35720058320841508,true,0.33330030772518615,8257,2132,1.6798231958602383e-322,3,1,MIP
637,13.58899998664856,21.260801795401303,true,0.35720058320841508,true,0.33330728727922621,8258,2133,1.6798231958602383e-322,3,1,MIP
638,13.599999904632568,21.279236924063273,true,0.35720058320841508,true,0.33331213843053531,8269,2134,1.6798231958602383e-322,3,1,MIP
639,13.601000070571899,21.281142602473597,true,0.35720058320841508,true,0.33331416727929214,8270,2133,1.6798231958602383e-322,3,1,MIP
640,13.605000019073486,21.287522515534896,true,0.35720058320841508,true,0.33331601029338709,8273,2132,1.6798231958602383e-322,3,1,MIP
641,13.605999946594238,21.2894421181608,true,0.35720058320841508,true,0.33331903502036969,8274,2133,1.6798231958602383e-322,3,1,MIP
642,13.614000082015991,21.304164522072387,true,0.35720058320841508,true,0.33335222373774021,8285,2134,1.6798231958602383e-322,3,1,MIP
643,13.631999969482422,21.333044099750047,true,0.35720058320841508,true,0.333372465937188,8307,2140,1.6798231958602383e-322,3,1,MIP
644,13.657000064849854,21.372842876508823,true,0.35720058320841508,true,0.33338753600829218,8337,2143,1.6798231958602383e-322,3,1,MIP
645,13.657000064849854,21.373293422852637,true,0.35720058320841508,true,0.333396268466223,8338,2142,1.6798231958602383e-322,3,1,MIP
646,13.661999940872192,21.382731372241686,true,0.35720058320841508,true,0.33339907544580455,8340,2141,1.6798231958602383e-322,3,1,MIP
647,13.667999982833862,21.391422391897041,true,0.35720058320841508,true,0.33340521853824362,8342,2141,1.6798231958602383e-322,3,1,MIP
648,13.667999982833862,21.392734711381394,true,0.35720058320841508,true,0.33342136401441647,8343,2142,1.6798231958602383e-322,3,1,MIP
649,13.690999984741211,21.42955151952734,true,0.35720058320841508,true,0.3334437225678008,8365,2150,1.6798231958602383e-322,3,1,MIP
650,13.709000110626221,21.456791645157725,true,0.35720058320841508,true,0.33344847952305112,8384,2156,1.6798231958602383e-322,3,1,MIP
651,13.716000080108643,21.465215140690354,true,0.35720058320841508,true,0.3334513249865429,8391,2156,1.6798231958602383e-322,3,1,MIP
652,13.729000091552734,21.483816140504413,true,0.35720058320841508,true,0.33347124309321641,8401,2156,1.6798231958602383e-322,3,1,MIP
653,13.740000009536743,21.503315728611994,true,0.35720058320841508,true,0.33347428891568748,8409,2156,1.6798231958602383e-322,3,1,MIP
654,13.746000051498413,21.513702026484793,true,0.35720058320841508,true,0.33350003841801101,8413,2152,1.6798231958602383e-322,3,1,MIP
655,13.746000051498413,21.513895314484795,true,0.35720058320841508,true,0.3335234489203443,8414,2151,1.6798231958602383e-322,3,1,MIP
656,13.75,21.520336744849775,true,0.35720058320841508,true,0.33352648603849283,8415,2152,1.6798231958602383e-322,3,1,MIP
657,13.753000020980835,21.525403797896107,true,0.35720058320841508,true,0.33352744629351233,8416,2153,1.6798231958602383e-322,3,1,MIP
658,13.76200008392334,21.540812102697572,true,0.35720058320841508,true,0.33353327563359014,8423,2150,1.6798231958602383e-322,3,1,MIP
659,13.766999959945679,21.549886526100646,true,0.35720058320841508,true,0.33356378760605665,8426,2151,1.6798231958602383e-322,3,1,MIP
660,13.776999950408936,21.56579089191845,true,0.35720058320841508,true,0.33362765052661142,8438,2152,1.6798231958602383e-322,3,1,MIP
661,13.782000064849854,21.574197252542454,true,0.35720058320841508,true,0.33366760158774367,8439,2153,1.6798231958602383e-322,3,1,MIP
662,13.799999952316284,21.605715186902593,true,0.35720058320841508,true,0.3336905093874678,8452,2157,1.6798231958602383e-322,3,1,MIP
663,13.815999984741211,21.630563351777781,true,0.35720058320841508,true,0.33370806918228524,8473,2162,1.6798231958602383e-322,3,1,MIP
664,13.828999996185303,21.652062462443954,true,0.35720058320841508,true,0.33373031485025706,8488,2161,1.6798231958602383e-322,3,1,MIP
665,13.839999914169312,21.672092479611557,true,0.35720058320841508,true,0.33379828577370307,8497,2160,1.6798231958602383e-322,3,1,MIP
666,13.848999977111816,21.687428359560482,true,0.35720058320841508,true,0.33380520255461515,8504,2160,1.6798231958602383e-322,3,1,MIP
667,13.858999967575073,21.704884554610519,true,0.35720058320841508,true,0.3338129478531498,8513,2160,1.6798231958602383e-322,3,1,MIP
668,13.868000030517578,21.717844801442375,true,0.35720058320841508,true,0.3338289013123934,8521,2161,1.6798231958602383e-322,3,1,MIP
669,13.871999979019165,21.724636506186744,true,0.35720058320841508,true,0.33384888615117481,8528,2158,1.6798231958602383e-322,3,1,MIP
670,13.874000072479248,21.727739834378653,true,0.35720058320841508,true,0.33387435470264054,8529,2159,1.6798231958602383e-322,3,1,MIP
671,13.888999938964844,21.75326829764105,true,0.35720058320841508,true,0.33387505072407453,8547,2168,1.6798231958602383e-322,3,1,MIP
672,13.906000137329102,21.78117367110239,true,0.35720058320841508,true,0.33394151567491714,8566,2175,1.6798231958602383e-322,3,1,MIP
673,13.944000005722046,21.844832975221841,true,0.35720058320841508,true,0.33398818844455708,8601,2192,1.6798231958602383e-322,3,1,MIP
674,13.960000038146973,21.874018681678077,true,0.35720058320841508,true,0.3341564506417849,8612,2192,1.6798231958602383e-322,3,1,MIP
675,13.964999914169312,21.881285011422666,true,0.35720058320841508,true,0.3342017068686608,8614,2191,1.6798231958602383e-322,3,1,MIP
676,13.969000101089478,21.888138872118734,true,0.35720058320841508,true,0.33420623845378111,8616,2193,1.6798231958602383e-322,3,1,MIP
677,13.976000070571899,21.89845962601466,true,0.35720058320841508,true,0.33421224076010941,8623,2193,1.6798231958602383e-322,3,1,MIP
678,13.985000133514404,21.912325119938821,true,0.35720058320841508,true,0.33422784055630705,8632,2194,1.6798231958602383e-322,3,1,MIP
679,13.995000123977661,21.92868920957789,true,0.35720058320841508,true,0.33424884180104258,8642,2192,1.6798231958602383e-322,3,1,MIP
680,13.997999906539917,21.936046975595545,true,0.35720058320841508,true,0.33427741157159041,8643,2191,1.6798231958602383e-322,3,1,MIP
681,14.002000093460083,21.942601169565027,true,0.35720058320841508,true,0.33432111037037293,8644,2192,1.6798231958602383e-322,3,1,MIP
682,14.003000020980835,21.944615237706341,true,0.35720058320841508,true,0.33432687906436176,8645,2193,1.6798231958602383e-322,3,1,MIP
683,14.01200008392334,21.958175556259093,true,0.35720058320841508,true,0.33435249506398357,8653,2193,1.6798231958602383e-322,3,1,MIP
684,14.016000032424927,21.965027985896199,true,0.35720058320841508,true,0.33441432328711279,8660,2192,1.6798231958602383e-322,3,1,MIP
685,14.029999971389771,21.989638864662819,true,0.35720058320841508,true,0.33447962152474664,8669,2194,1.6798231958602383e-322,3,1,MIP
686,14.039999961853027,22.00728055678486,true,0.35720058320841508,true,0.33451300313151494,8681,2195,1.6798231958602383e-322,3,1,MIP
687,14.059000015258789,22.035841906444567,true,0.35720058320841508,true,0.3345192661412893,8710,2201,1.6798231958602383e-322,3,1,MIP
688,14.066999912261963,22.049833683058409,true,0.35720058320841508,true,0.33453848364675437,8715,2200,1.6798231958602383e-322,3,1,MIP
689,14.072999954223633,22.060299436559745,true,0.35720058320841508,true,0.33454814489503581,8720,2201,1.6798231958602383e-322,3,1,MIP
690,14.094000101089478,22.096869852731015,true,0.35720058320841508,true,0.33457207324305205,8743,2210,1.6798231958602383e-322,3,1,MIP
691,14.098000049591064,22.104616942216385,true,0.35720058320841508,true,0.33458834654435876,8746,2211,1.6798231958602383e-322,3,1,MIP
692,14.11299991607666,22.127370873476409,true,0.35720058320841508,true,0.33458860566380011,8761,2218,1.6798231958602383e-322,3,1,MIP
693,14.128000020980835,22.151248527710369,true,0.35720058320841508,true,0.33460648646635482,8779,2224,1.6798231958602383e-322,3,1,MIP
694,14.133000135421753,22.158113506069355,true,0.35720058320841508,true,0.33460966580755441,8784,2221,1.6798231958602383e-322,3,1,MIP
695,14.140000104904175,22.171427492269622,true,0.35720058320841508,true,0.33461522970664448,8786,2223,1.6798231958602383e-322,3,1,MIP
696,14.171000003814697,22.212893072883141,true,0.35720058320841508,true,0.33465922322882935,8795,2224,1.6798231958602383e-322,3,1,MIP
697,14.181999921798706,22.230228573738238,true,0.35720058320841508,true,0.3346595326111001,8805,2222,1.6798231958602383e-322,3,1,MIP
698,14.184999942779541,22.236003166033765,true,0.35720058320841508,true,0.33466295456792017,8806,2221,1.6798231958602383e-322,3,1,MIP
699,14.189000129699707,22.242802915743894,true,0.35720058320841508,true,0.33468698102458855,8807,2222,1.6798231958602383e-322,3,1,MIP
700,14.190000057220459,22.244661971023831,true,0.35720058320841508,true,0.33469883651606475,8808,2223,1.6798231958602383e-322,3,1,MIP
701,14.200000047683716,22.26138110976478,true,0.35720058320841508,true,0.3347056575693062,8815,2221,1.6798231958602383e-322,3,1,MIP
702,14.210999965667725,22.277002275918903,true,0.35720058320841508,true,0.33473904733291909,8823,2222,1.6798231958602383e-322,3,1,MIP
703,14.233000040054321,22.311847451313,true,0.35720058320841508,true,0.33479052781697366,8846,2233,1.6798231958602383e-322,3,1,MIP
704,14.246000051498413,22.334375245957965,true,0.35720058320841508,true,0.33480464441192442,8857,2231,1.6798231958602383e-322,3,1,MIP
705,14.25,22.339771393664119,true,0.35720058320841508,true,0.33481171872914167,8861,2231,1.6798231958602383e-322,3,1,MIP
706,14.25600004196167,22.349267738824704,true,0.35720058320841508,true,0.3348237208805655,8870,2228,1.6798231958602383e-322,3,1,MIP
707,14.258000135421753,22.351448404685616,true,0.35720058320841508,true,0.3348252843936641,8871,2227,1.6798231958602383e-322,3,1,MIP
708,14.259999990463257,22.354521699968107,true,0.35720058320841508,true,0.33483099021841695,8872,2228,1.6798231958602383e-322,3,1,MIP
709,14.259999990463257,22.355149595896236,true,0.35720058320841508,true,0.33486782699897644,8873,2229,1.6798231958602383e-322,3,1,MIP
710,14.269999980926514,22.370380874309181,true,0.35720058320841508,true,0.33489731398473094,8885,2232,1.6798231958602383e-322,3,1,MIP
711,14.282000064849854,22.390014615294987,true,0.35720058320841508,true,0.33490179359260158,8898,2233,1.6798231958602383e-322,3,1,MIP
712,14.299000024795532,22.420365919415428,true,0.35720058320841508,true,0.3349061437542375,8911,2237,1.6798231958602383e-322,3,1,MIP
713,14.315999984741211,22.447415417121114,true,0.35720058320841508,true,0.33491565738433593,8928,2246,1.6798231958602383e-322,3,1,MIP
714,14.33899998664856,22.48379490188151,true,0.35720058320841508,true,0.33492640598235224,8945,2244,1.6798231958602383e-322,3,1,MIP
715,14.339999914169312,22.485733238258714,true,0.35720058320841508,true,0.33494075424563347,8946,2245,1.6798231958602383e-322,3,1,MIP
716,14.347000122070312,22.498743835388215,true,0.35720058320841508,true,0.33494667555550334,8953,2244,1.6798231958602383e-322,3,1,MIP
717,14.361000061035156,22.523586708425569,true,0.35720058320841508,true,0.33495573178902166,8963,2241,1.6798231958602383e-322,3,1,MIP
718,14.364000082015991,22.528103842055774,true,0.35720058320841508,true,0.33497898540958798,8964,2242,1.6798231958602383e-322,3,1,MIP
719,14.383000135421753,22.558479671259168,true,0.35720058320841508,true,0.33498007090976195,8977,2244,1.6798231958602383e-322,3,1,MIP
720,14.388999938964844,22.567728138261806,true,0.35720058320841508,true,0.33499240314989526,8983,2243,1.6798231958602383e-322,3,1,MIP
721,14.398000001907349,22.58362060954947,true,0.35720058320841508,true,0.33505000172518895,8994,2244,1.6798231958602383e-322,3,1,MIP
722,14.404000043869019,22.594308960196038,true,0.35720058320841508,true,0.33505529883055146,8997,2245,1.6798231958602383e-322,3,1,MIP
723,14.505000114440918,22.685704226345685,true,0.35720058320841508,true,0.33505529883055146,9005,2249,1.6798231958602383e-322,3,1,MIP
724,14.510999917984009,22.694394555359462,true,0.35720058320841508,true,0.33508607256052791,9010,2248,1.6798231958602383e-322,3,1,MIP
725,14.516000032424927,22.70295662211894,true,0.35720058320841508,true,0.33509709638961716,9015,2247,1.6798231958602383e-322,3,1,MIP
726,14.533999919891357,22.730722106365199,true,0.35720058320841508,true,0.3351022460741237,9026,2248,1.6798231958602383e-322,3,1,MIP
727,14.533999919891357,22.731076616773304,true,0.35720058320841508,true,0.33517198052829206,9027,2248,1.6798231958602383e-322,3,1,MIP
728,14.539999961853027,22.741569615887393,true,0.35720058320841508,true,0.33520102749098712,9030,2249,1.6798231958602383e-322,3,1,MIP
729,14.54800009727478,22.753598012123195,true,0.35720058320841508,true,0.33521751854163362,9037,2248,1.6798231958602383e-322,3,1,MIP
730,14.555999994277954,22.767529608647219,true,0.35720058320841508,true,0.33521790088764425,9049,2250,1.6798231958602383e-322,3,1,MIP
731,14.562000036239624,22.779538867028332,true,0.35720058320841508,true,0.33533653240458633,9052,2251,1.6798231958602383e-322,3,1,MIP
732,14.578000068664551,22.802500217924596,true,0.35720058320841508,true,0.33535597082047136,9072,2257,1.6798231958602383e-322,3,1,MIP
733,14.599999904632568,22.841829570058458,true,0.35720058320841508,true,0.33535675665854819,9094,2258,1.6798231958602383e-322,3,1,MIP
734,14.608999967575073,22.858419876324369,true,0.35720058320841508,true,0.33536570697843154,9097,2259,1.6798231958602383e-322,3,1,MIP
735,14.621000051498413,22.881099900023401,true,0.35720058320841508,true,0.33536875315377929,9105,2259,1.6798231958602383e-322,3,1,MIP
736,14.634999990463257,22.903338066743522,true,0.35720058320841508,true,0.33544701734374754,9117,2259,1.6798231958602383e-322,3,1,MIP
737,14.635999917984009,22.905255916903371,true,0.35720058320841508,true,0.33546119733508617,9118,2260,1.6798231958602383e-322,3,1,MIP
738,14.641999959945679,22.914597937996383,true,0.35720058320841508,true,0.33548573097086243,9124,2260,1.6798231958602383e-322,3,1,MIP
739,14.657000064849854,22.938506973948737,true,0.35720058320841508,true,0.33549769103165761,9134,2259,1.6798231958602383e-322,3,1,MIP
740,14.681999921798706,22.980197024326124,true,0.35720058320841508,true,0.33549933278279609,9162,2258,1.6798231958602383e-322,3,1,MIP
741,14.683000087738037,22.983089986463391,true,0.35720058320841508,true,0.33550053726050999,9163,2259,1.6798231958602383e-322,3,1,MIP
742,14.696000099182129,23.004400530844475,true,0.35720058320841508,true,0.33550108268278833,9178,2256,1.6798231958602383e-322,3,1,MIP
743,14.697000026702881,23.004974201745579,true,0.35720058320841508,true,0.33552201492046624,9179,2255,1.6798231958602383e-322,3,1,MIP
744,14.70799994468689,23.018565378671504,true,0.35720058320841508,true,0.33555963711222214,9181,2257,1.6798231958602383e-322,3,1,MIP
745,14.726999998092651,23.050195559318116,true,0.35720058320841508,true,0.3355640519638502,9201,2261,1.6798231958602383e-322,3,1,MIP
746,14.730999946594238,23.05793467638798,true,0.35720058320841508,true,0.33556813257204493,9205,2261,1.6798231958602383e-322,3,1,MIP
747,14.74399995803833,23.077867164597073,true,0.35720058320841508,true,0.33558955029820942,9216,2258,1.6798231958602383e-322,3,1,MIP
748,14.752000093460083,23.091433306241434,true,0.35720058320841508,true,0.3355927468180841,9219,2257,1.6798231958602383e-322,3,1,MIP
749,14.759000062942505,23.10301623817228,true,0.35720058320841508,true,0.33565698171651465,9225,2258,1.6798231958602383e-322,3,1,MIP
750,14.778000116348267,23.134695255794657,true,0.35720058320841508,true,0.33565769316721428,9241,2258,1.6798231958602383e-322,3,1,MIP
751,14.782999992370605,23.144096465705303,true,0.35720058320841508,true,0.33570347839580883,9243,2258,1.6798231958602383e-322,3,1,MIP
752,14.785000085830688,23.146267911518603,true,0.35720058320841508,true,0.33572686221973097,9244,2259,1.6798231958602383e-322,3,1,MIP
753,14.796000003814697,23.165402184043003,true,0.35720058320841508,true,0.33573220536664267,9253,2258,1.6798231958602383e-322,3,1,MIP
754,14.80400013923645,23.179195207870801,true,0.35720058320841508,true,0.33574088875155478,9258,2256,1.6798231958602383e-322,3,1,MIP
755,14.805999994277954,23.182427618346829,true,0.35720058320841508,true,0.335787799437611,9259,2257,1.6798231958602383e-322,3,1,MIP
756,14.819000005722046,23.203440209263405,true,0.35720058320841508,true,0.3358059700831692,9273,2256,1.6798231958602383e-322,3,1,MIP
