telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
4.35704,lp_complete,R.0.1.0.0,0.140745,0.175932,open,0.379845,0.562981,"complete_optimal_interval_lp_bound"
4.35707,atomic_unconditional_split,R.0.1.0.0,0.140745,0.175932,replaced,0.379845,0.562981,"adaptive_refinement"
4.71278,lp_complete,R.0.1.0.1,0.175932,0.211118,open,0.382599,0.562981,"complete_optimal_interval_lp_bound"
4.71281,atomic_unconditional_split,R.0.1.0.1,0.175932,0.211118,replaced,0.382599,0.562981,"adaptive_refinement"
5.10398,lp_complete,R.0.1.0.0.0,0.140745,0.158339,open,0.382599,0.562981,"complete_optimal_interval_lp_bound"
5.10401,atomic_unconditional_split,R.0.1.0.0.0,0.140745,0.158339,replaced,0.382599,0.562981,"adaptive_refinement"
5.46172,lp_complete,R.0.1.0.0.1,0.158339,0.175932,open,0.389441,0.562981,"complete_optimal_interval_lp_bound"
5.46175,atomic_unconditional_split,R.0.1.0.0.1,0.158339,0.175932,replaced,0.389441,0.562981,"adaptive_refinement"
5.90192,lp_complete,R.0.1.0.0.0.0,0.140745,0.149542,open,0.389441,0.562981,"complete_optimal_interval_lp_bound"
5.90195,atomic_unconditional_split,R.0.1.0.0.0.0,0.140745,0.149542,replaced,0.389441,0.562981,"adaptive_refinement"
6.29328,lp_complete,R.0.1.0.0.0.1,0.149542,0.158339,open,0.391571,0.562981,"complete_optimal_interval_lp_bound"
6.29331,atomic_unconditional_split,R.0.1.0.0.0.1,0.149542,0.158339,replaced,0.391571,0.562981,"adaptive_refinement"
6.70793,lp_complete,R.0.0.1.1.1,0.123152,0.140745,open,0.391571,0.562981,"complete_optimal_interval_lp_bound"
6.70796,atomic_unconditional_split,R.0.0.1.1.1,0.123152,0.140745,replaced,0.391571,0.562981,"adaptive_refinement"
7.01161,lp_infeasible,R.0.0.1.1.0,0.105559,0.123152,empty,0.393582,0.562981,"complete_interval_lp_infeasible"
7.4145,lp_complete,R.0.1.0.0.1.0,0.158339,0.167135,open,0.393582,0.562981,"complete_optimal_interval_lp_bound"
7.41453,atomic_unconditional_split,R.0.1.0.0.1.0,0.158339,0.167135,replaced,0.393582,0.562981,"adaptive_refinement"
7.76937,lp_complete,R.0.1.0.0.1.1,0.167135,0.175932,open,0.393879,0.562981,"complete_optimal_interval_lp_bound"
7.76948,atomic_unconditional_split,R.0.1.0.0.1.1,0.167135,0.175932,replaced,0.393879,0.562981,"adaptive_refinement"
8.18197,lp_complete,R.0.1.0.0.0.1.0,0.149542,0.15394,open,0.393879,0.562981,"complete_optimal_interval_lp_bound"
8.18201,atomic_unconditional_split,R.0.1.0.0.0.1.0,0.149542,0.15394,replaced,0.393879,0.562981,"adaptive_refinement"
8.57104,lp_complete,R.0.1.0.0.0.1.1,0.15394,0.158339,open,0.394014,0.562981,"complete_optimal_interval_lp_bound"
8.57107,atomic_unconditional_split,R.0.1.0.0.0.1.1,0.15394,0.158339,replaced,0.394014,0.562981,"adaptive_refinement"
8.96969,lp_complete,R.0.1.0.0.0.0.1,0.145144,0.149542,open,0.394014,0.562981,"complete_optimal_interval_lp_bound"
8.96972,atomic_unconditional_split,R.0.1.0.0.0.0.1,0.145144,0.149542,replaced,0.394014,0.562981,"adaptive_refinement"
9.39393,lp_complete,R.0.1.0.0.0.0.0,0.140745,0.145144,open,0.394381,0.562981,"complete_optimal_interval_lp_bound"
9.39405,atomic_unconditional_split,R.0.1.0.0.0.0.0,0.140745,0.145144,replaced,0.394381,0.562981,"adaptive_refinement"
9.76638,lp_complete,R.0.1.0.0.1.0.1,0.162737,0.167135,open,0.394381,0.562981,"complete_optimal_interval_lp_bound"
9.76641,atomic_unconditional_split,R.0.1.0.0.1.0.1,0.162737,0.167135,replaced,0.394381,0.562981,"adaptive_refinement"
10.1625,lp_complete,R.0.1.0.0.1.0.0,0.158339,0.162737,open,0.396074,0.562981,"complete_optimal_interval_lp_bound"
10.1626,atomic_unconditional_split,R.0.1.0.0.1.0.0,0.158339,0.162737,replaced,0.396074,0.562981,"adaptive_refinement"
10.5908,lp_complete,R.0.1.0.0.0.1.0.0,0.149542,0.151741,open,0.396074,0.562981,"complete_optimal_interval_lp_bound"
10.5908,atomic_unconditional_split,R.0.1.0.0.0.1.0.0,0.149542,0.151741,replaced,0.396074,0.562981,"adaptive_refinement"
10.9849,lp_complete,R.0.1.0.0.0.1.0.1,0.151741,0.15394,open,0.396108,0.562981,"complete_optimal_interval_lp_bound"
10.985,atomic_unconditional_split,R.0.1.0.0.0.1.0.1,0.151741,0.15394,replaced,0.396108,0.562981,"adaptive_refinement"
11.3616,lp_complete,R.0.1.0.0.0.1.1.0,0.15394,0.156139,open,0.396108,0.562981,"complete_optimal_interval_lp_bound"
11.3616,atomic_unconditional_split,R.0.1.0.0.0.1.1.0,0.15394,0.156139,replaced,0.396108,0.562981,"adaptive_refinement"
11.749,lp_complete,R.0.1.0.0.0.1.1.1,0.156139,0.158339,open,0.39617,0.562981,"complete_optimal_interval_lp_bound"
11.749,atomic_unconditional_split,R.0.1.0.0.0.1.1.1,0.156139,0.158339,replaced,0.39617,0.562981,"adaptive_refinement"
12.1508,lp_complete,R.0.1.0.0.0.0.1.1,0.147343,0.149542,open,0.39617,0.562981,"complete_optimal_interval_lp_bound"
12.1508,atomic_unconditional_split,R.0.1.0.0.0.0.1.1,0.147343,0.149542,replaced,0.39617,0.562981,"adaptive_refinement"
12.524,lp_complete,R.0.1.0.0.0.0.1.0,0.145144,0.147343,open,0.396247,0.562981,"complete_optimal_interval_lp_bound"
12.524,atomic_unconditional_split,R.0.1.0.0.0.0.1.0,0.145144,0.147343,replaced,0.396247,0.562981,"adaptive_refinement"
12.9123,lp_complete,R.0.1.0.0.1.0.0.0,0.158339,0.160538,open,0.396247,0.562981,"complete_optimal_interval_lp_bound"
12.9123,atomic_unconditional_split,R.0.1.0.0.1.0.0.0,0.158339,0.160538,replaced,0.396247,0.562981,"adaptive_refinement"
13.2983,lp_complete,R.0.1.0.0.1.0.0.1,0.160538,0.162737,open,0.397041,0.562981,"complete_optimal_interval_lp_bound"
13.2983,atomic_unconditional_split,R.0.1.0.0.1.0.0.1,0.160538,0.162737,replaced,0.397041,0.562981,"adaptive_refinement"
13.6411,lp_complete,R.0.1.0.0.1.0.1.1,0.164936,0.167135,open,0.397041,0.562981,"complete_optimal_interval_lp_bound"
13.6412,atomic_unconditional_split,R.0.1.0.0.1.0.1.1,0.164936,0.167135,replaced,0.397041,0.562981,"adaptive_refinement"
14.0012,lp_complete,R.0.1.0.0.1.0.1.0,0.162737,0.164936,open,0.397174,0.562981,"complete_optimal_interval_lp_bound"
14.0013,atomic_unconditional_split,R.0.1.0.0.1.0.1.0,0.162737,0.164936,replaced,0.397174,0.562981,"adaptive_refinement"
14.389,lp_complete,R.0.1.0.0.0.1.0.1.0,0.151741,0.152841,open,0.397174,0.562981,"complete_optimal_interval_lp_bound"
14.389,atomic_unconditional_split,R.0.1.0.0.0.1.0.1.0,0.151741,0.152841,replaced,0.397174,0.562981,"adaptive_refinement"
14.7927,lp_complete,R.0.1.0.0.0.1.0.1.1,0.152841,0.15394,open,0.397185,0.562981,"complete_optimal_interval_lp_bound"
14.7928,atomic_unconditional_split,R.0.1.0.0.0.1.0.1.1,0.152841,0.15394,replaced,0.397185,0.562981,"adaptive_refinement"
15.1625,lp_complete,R.0.1.0.0.0.1.1.0.0,0.15394,0.15504,open,0.397185,0.562981,"complete_optimal_interval_lp_bound"
15.1626,atomic_unconditional_split,R.0.1.0.0.0.1.1.0.0,0.15394,0.15504,replaced,0.397185,0.562981,"adaptive_refinement"
15.5197,lp_complete,R.0.1.0.0.0.1.1.0.1,0.15504,0.156139,open,0.397195,0.562981,"complete_optimal_interval_lp_bound"
15.5199,atomic_unconditional_split,R.0.1.0.0.0.1.1.0.1,0.15504,0.156139,replaced,0.397195,0.562981,"adaptive_refinement"
15.9049,lp_complete,R.0.1.0.0.0.1.0.0.0,0.149542,0.150642,open,0.397195,0.562981,"complete_optimal_interval_lp_bound"
15.905,atomic_unconditional_split,R.0.1.0.0.0.1.0.0.0,0.149542,0.150642,replaced,0.397195,0.562981,"adaptive_refinement"
16.2966,lp_complete,R.0.1.0.0.0.1.0.0.1,0.150642,0.151741,open,0.397225,0.562981,"complete_optimal_interval_lp_bound"
16.2966,atomic_unconditional_split,R.0.1.0.0.0.1.0.0.1,0.150642,0.151741,replaced,0.397225,0.562981,"adaptive_refinement"
16.6575,lp_complete,R.0.1.0.0.0.1.1.1.0,0.156139,0.157239,open,0.397225,0.562981,"complete_optimal_interval_lp_bound"
16.6576,atomic_unconditional_split,R.0.1.0.0.0.1.1.1.0,0.156139,0.157239,replaced,0.397225,0.562981,"adaptive_refinement"
17.0298,lp_complete,R.0.1.0.0.0.1.1.1.1,0.157239,0.158339,open,0.39725,0.562981,"complete_optimal_interval_lp_bound"
17.0298,atomic_unconditional_split,R.0.1.0.0.0.1.1.1.1,0.157239,0.158339,replaced,0.39725,0.562981,"adaptive_refinement"
17.4056,lp_complete,R.0.1.0.0.0.0.1.1.1,0.148442,0.149542,open,0.39725,0.562981,"complete_optimal_interval_lp_bound"
17.4057,atomic_unconditional_split,R.0.1.0.0.0.0.1.1.1,0.148442,0.149542,replaced,0.39725,0.562981,"adaptive_refinement"
17.7742,lp_complete,R.0.1.0.0.0.0.1.1.0,0.147343,0.148442,open,0.39729,0.562981,"complete_optimal_interval_lp_bound"
17.7743,atomic_unconditional_split,R.0.1.0.0.0.0.1.1.0,0.147343,0.148442,replaced,0.39729,0.562981,"adaptive_refinement"
18.1496,lp_complete,R.0.1.0.0.1.0.0.0.0,0.158339,0.159438,open,0.39729,0.562981,"complete_optimal_interval_lp_bound"
18.1496,atomic_unconditional_split,R.0.1.0.0.1.0.0.0.0,0.158339,0.159438,replaced,0.39729,0.562981,"adaptive_refinement"
18.5009,lp_complete,R.0.1.0.0.1.0.0.0.1,0.159438,0.160538,open,0.397325,0.562981,"complete_optimal_interval_lp_bound"
18.501,atomic_unconditional_split,R.0.1.0.0.1.0.0.0.1,0.159438,0.160538,replaced,0.397325,0.562981,"adaptive_refinement"
18.8966,lp_complete,R.0.1.0.0.0.0.0.0,0.140745,0.142944,open,0.397325,0.562981,"complete_optimal_interval_lp_bound"
18.8967,atomic_unconditional_split,R.0.1.0.0.0.0.0.0,0.140745,0.142944,replaced,0.397325,0.562981,"adaptive_refinement"
19.3105,lp_complete,R.0.1.0.0.0.0.0.1,0.142944,0.145144,open,0.397381,0.562981,"complete_optimal_interval_lp_bound"
19.3105,atomic_unconditional_split,R.0.1.0.0.0.0.0.1,0.142944,0.145144,replaced,0.397381,0.562981,"adaptive_refinement"
19.6866,lp_complete,R.0.1.0.0.1.0.0.1.0,0.160538,0.161637,open,0.397381,0.562981,"complete_optimal_interval_lp_bound"
19.6866,atomic_unconditional_split,R.0.1.0.0.1.0.0.1.0,0.160538,0.161637,replaced,0.397381,0.562981,"adaptive_refinement"
20.0604,lp_complete,R.0.1.0.0.1.0.0.1.1,0.161637,0.162737,open,0.397497,0.562981,"complete_optimal_interval_lp_bound"
20.0604,atomic_unconditional_split,R.0.1.0.0.1.0.0.1.1,0.161637,0.162737,replaced,0.397497,0.562981,"adaptive_refinement"
20.4472,lp_complete,R.0.1.0.0.1.0.1.0.0,0.162737,0.163836,open,0.397497,0.562981,"complete_optimal_interval_lp_bound"
20.4472,atomic_unconditional_split,R.0.1.0.0.1.0.1.0.0,0.162737,0.163836,replaced,0.397497,0.562981,"adaptive_refinement"
20.8179,lp_complete,R.0.1.0.0.1.0.1.0.1,0.163836,0.164936,open,0.397557,0.562981,"complete_optimal_interval_lp_bound"
20.818,atomic_unconditional_split,R.0.1.0.0.1.0.1.0.1,0.163836,0.164936,replaced,0.397557,0.562981,"adaptive_refinement"
21.1951,lp_complete,R.0.1.0.0.0.0.1.0.0,0.145144,0.146243,open,0.397557,0.562981,"complete_optimal_interval_lp_bound"
21.1952,atomic_unconditional_split,R.0.1.0.0.0.0.1.0.0,0.145144,0.146243,replaced,0.397557,0.562981,"adaptive_refinement"
21.5613,lp_complete,R.0.1.0.0.0.0.1.0.1,0.146243,0.147343,open,0.397724,0.562981,"complete_optimal_interval_lp_bound"
21.5613,atomic_unconditional_split,R.0.1.0.0.0.0.1.0.1,0.146243,0.147343,replaced,0.397724,0.562981,"adaptive_refinement"
21.9636,lp_complete,R.0.1.0.0.0.1.0.1.1.0,0.152841,0.15339,open,0.397724,0.562981,"complete_optimal_interval_lp_bound"
23.0571,terminal_mip_complete,R.0.1.0.0.0.1.0.1.1.0,0.152841,0.15339,empty,0.397724,0.562981,"native_terminal_mip_infeasible"
23.4295,lp_complete,R.0.1.0.0.0.1.0.1.1.1,0.15339,0.15394,open,0.397727,0.562981,"complete_optimal_interval_lp_bound"
24.5078,terminal_mip_complete,R.0.1.0.0.0.1.0.1.1.1,0.15339,0.15394,empty,0.397727,0.562981,"native_terminal_mip_infeasible"
24.9174,lp_complete,R.0.1.0.0.0.1.0.1.0.0,0.151741,0.152291,open,0.397727,0.562981,"complete_optimal_interval_lp_bound"
25.9589,terminal_mip_complete,R.0.1.0.0.0.1.0.1.0.0,0.151741,0.152291,empty,0.397727,0.562981,"native_terminal_mip_infeasible"
26.337,lp_complete,R.0.1.0.0.0.1.0.1.0.1,0.152291,0.152841,open,0.397728,0.562981,"complete_optimal_interval_lp_bound"
27.3754,terminal_mip_complete,R.0.1.0.0.0.1.0.1.0.1,0.152291,0.152841,empty,0.397728,0.562981,"native_terminal_mip_infeasible"
27.7425,lp_complete,R.0.1.0.0.0.1.1.0.0.0,0.15394,0.15449,open,0.397728,0.562981,"complete_optimal_interval_lp_bound"
28.8466,terminal_mip_complete,R.0.1.0.0.0.1.1.0.0.0,0.15394,0.15449,empty,0.397728,0.562981,"native_terminal_mip_infeasible"
29.2159,lp_complete,R.0.1.0.0.0.1.1.0.0.1,0.15449,0.15504,open,0.39774,0.562981,"complete_optimal_interval_lp_bound"
30.266,terminal_mip_complete,R.0.1.0.0.0.1.1.0.0.1,0.15449,0.15504,empty,0.39774,0.562981,"native_terminal_mip_infeasible"
30.6644,lp_complete,R.0.1.0.0.0.1.1.0.1.0,0.15504,0.15559,open,0.39774,0.562981,"complete_optimal_interval_lp_bound"
31.7211,terminal_mip_complete,R.0.1.0.0.0.1.1.0.1.0,0.15504,0.15559,empty,0.39774,0.562981,"native_terminal_mip_infeasible"
32.1,lp_complete,R.0.1.0.0.0.1.1.0.1.1,0.15559,0.156139,open,0.39774,0.562981,"complete_optimal_interval_lp_bound"
33.2187,terminal_mip_complete,R.0.1.0.0.0.1.1.0.1.1,0.15559,0.156139,empty,0.39774,0.562981,"native_terminal_mip_infeasible"
33.6219,lp_complete,R.0.1.0.0.0.1.0.0.1.0,0.150642,0.151191,open,0.39774,0.562981,"complete_optimal_interval_lp_bound"
34.387,terminal_mip_complete,R.0.1.0.0.0.1.0.0.1.0,0.150642,0.151191,empty,0.39774,0.562981,"native_terminal_mip_infeasible"
34.7721,lp_complete,R.0.1.0.0.0.1.0.0.1.1,0.151191,0.151741,open,0.397758,0.562981,"complete_optimal_interval_lp_bound"
35.814,terminal_mip_complete,R.0.1.0.0.0.1.0.0.1.1,0.151191,0.151741,empty,0.397758,0.562981,"native_terminal_mip_infeasible"
36.1931,lp_complete,R.0.1.0.0.0.1.1.1.0.0,0.156139,0.156689,open,0.397758,0.562981,"complete_optimal_interval_lp_bound"
37.1691,terminal_mip_complete,R.0.1.0.0.0.1.1.1.0.0,0.156139,0.156689,empty,0.397758,0.562981,"native_terminal_mip_infeasible"
37.5306,lp_complete,R.0.1.0.0.0.1.1.1.0.1,0.156689,0.157239,open,0.397762,0.562981,"complete_optimal_interval_lp_bound"
38.5419,terminal_mip_complete,R.0.1.0.0.0.1.1.1.0.1,0.156689,0.157239,empty,0.397762,0.562981,"native_terminal_mip_infeasible"
38.9453,lp_complete,R.0.1.0.0.0.1.0.0.0.0,0.149542,0.150092,open,0.397762,0.562981,"complete_optimal_interval_lp_bound"
39.7006,terminal_mip_complete,R.0.1.0.0.0.1.0.0.0.0,0.149542,0.150092,empty,0.397762,0.562981,"native_terminal_mip_infeasible"
40.1002,lp_complete,R.0.1.0.0.0.1.0.0.0.1,0.150092,0.150642,open,0.397784,0.562981,"complete_optimal_interval_lp_bound"
40.8562,terminal_mip_complete,R.0.1.0.0.0.1.0.0.0.1,0.150092,0.150642,empty,0.397784,0.562981,"native_terminal_mip_infeasible"
41.2286,lp_complete,R.0.1.0.0.0.1.1.1.1.0,0.157239,0.157789,open,0.397784,0.562981,"complete_optimal_interval_lp_bound"
42.8885,terminal_mip_complete,R.0.1.0.0.0.1.1.1.1.0,0.157239,0.157789,empty,0.397784,0.562981,"native_terminal_mip_infeasible"
43.2917,lp_complete,R.0.1.0.0.0.1.1.1.1.1,0.157789,0.158339,open,0.397791,0.562981,"complete_optimal_interval_lp_bound"
44.5839,terminal_mip_complete,R.0.1.0.0.0.1.1.1.1.1,0.157789,0.158339,empty,0.397791,0.562981,"native_terminal_mip_infeasible"
44.9859,lp_complete,R.0.1.0.0.0.0.1.1.1.1,0.148992,0.149542,open,0.397791,0.562981,"complete_optimal_interval_lp_bound"
45.6858,terminal_mip_complete,R.0.1.0.0.0.0.1.1.1.1,0.148992,0.149542,empty,0.397791,0.562981,"native_terminal_mip_infeasible"
46.0568,lp_complete,R.0.1.0.0.0.0.1.1.1.0,0.148442,0.148992,open,0.397816,0.562981,"complete_optimal_interval_lp_bound"
46.7942,terminal_mip_complete,R.0.1.0.0.0.0.1.1.1.0,0.148442,0.148992,empty,0.397816,0.562981,"native_terminal_mip_infeasible"
47.1845,lp_complete,R.0.1.0.0.1.0.0.0.0.0,0.158339,0.158888,open,0.397816,0.562981,"complete_optimal_interval_lp_bound"
48.5277,terminal_mip_complete,R.0.1.0.0.1.0.0.0.0.0,0.158339,0.158888,empty,0.397816,0.562981,"native_terminal_mip_infeasible"
48.9149,lp_complete,R.0.1.0.0.1.0.0.0.0.1,0.158888,0.159438,open,0.397828,0.562981,"complete_optimal_interval_lp_bound"
50.2345,terminal_mip_complete,R.0.1.0.0.1.0.0.0.0.1,0.158888,0.159438,empty,0.397828,0.562981,"native_terminal_mip_infeasible"
50.6148,lp_complete,R.0.1.0.0.0.0.1.1.0.0,0.147343,0.147893,open,0.397828,0.562981,"complete_optimal_interval_lp_bound"
51.3216,terminal_mip_complete,R.0.1.0.0.0.0.1.1.0.0,0.147343,0.147893,empty,0.397828,0.562981,"native_terminal_mip_infeasible"
51.7386,lp_complete,R.0.1.0.0.0.0.1.1.0.1,0.147893,0.148442,open,0.397854,0.562981,"complete_optimal_interval_lp_bound"
52.656,terminal_mip_complete,R.0.1.0.0.0.0.1.1.0.1,0.147893,0.148442,empty,0.397854,0.562981,"native_terminal_mip_infeasible"
53.0497,lp_complete,R.0.1.0.0.1.0.0.0.1.0,0.159438,0.159988,open,0.397854,0.562981,"complete_optimal_interval_lp_bound"
54.3079,terminal_mip_complete,R.0.1.0.0.1.0.0.0.1.0,0.159438,0.159988,empty,0.397854,0.562981,"native_terminal_mip_infeasible"
54.6931,lp_complete,R.0.1.0.0.1.0.0.0.1.1,0.159988,0.160538,open,0.397898,0.562981,"complete_optimal_interval_lp_bound"
56.0531,terminal_mip_complete,R.0.1.0.0.1.0.0.0.1.1,0.159988,0.160538,empty,0.397898,0.562981,"native_terminal_mip_infeasible"
56.4236,lp_complete,R.0.1.0.0.1.0.0.1.0.0,0.160538,0.161087,open,0.397898,0.562981,"complete_optimal_interval_lp_bound"
57.7445,terminal_mip_complete,R.0.1.0.0.1.0.0.1.0.0,0.160538,0.161087,empty,0.397898,0.562981,"native_terminal_mip_infeasible"
58.1301,lp_complete,R.0.1.0.0.1.0.0.1.0.1,0.161087,0.161637,open,0.397949,0.562981,"complete_optimal_interval_lp_bound"
59.3917,terminal_mip_complete,R.0.1.0.0.1.0.0.1.0.1,0.161087,0.161637,empty,0.397949,0.562981,"native_terminal_mip_infeasible"
59.7521,lp_complete,R.0.1.0.0.1.0.0.1.1.0,0.161637,0.162187,open,0.397949,0.562981,"complete_optimal_interval_lp_bound"
60.967,terminal_mip_complete,R.0.1.0.0.1.0.0.1.1.0,0.161637,0.162187,empty,0.397949,0.562981,"native_terminal_mip_infeasible"
61.372,lp_complete,R.0.1.0.0.1.0.0.1.1.1,0.162187,0.162737,open,0.398006,0.562981,"complete_optimal_interval_lp_bound"
62.6275,terminal_mip_complete,R.0.1.0.0.1.0.0.1.1.1,0.162187,0.162737,empty,0.398006,0.562981,"native_terminal_mip_infeasible"
62.9901,lp_complete,R.0.1.0.0.1.0.1.0.0.0,0.162737,0.163287,open,0.398006,0.562981,"complete_optimal_interval_lp_bound"
64.2608,terminal_mip_complete,R.0.1.0.0.1.0.1.0.0.0,0.162737,0.163287,empty,0.398006,0.562981,"native_terminal_mip_infeasible"
64.621,lp_complete,R.0.1.0.0.1.0.1.0.0.1,0.163287,0.163836,open,0.398049,0.562981,"complete_optimal_interval_lp_bound"
65.9928,terminal_mip_complete,R.0.1.0.0.1.0.1.0.0.1,0.163287,0.163836,empty,0.398049,0.562981,"native_terminal_mip_infeasible"
66.3315,lp_infeasible,R.0.0.1.1.1.0,0.123152,0.131949,empty,0.398049,0.562981,"complete_interval_lp_infeasible"
66.7288,lp_complete,R.0.0.1.1.1.1,0.131949,0.140745,open,0.39806,0.562981,"complete_optimal_interval_lp_bound"
66.7289,atomic_unconditional_split,R.0.0.1.1.1.1,0.131949,0.140745,replaced,0.39806,0.562981,"adaptive_refinement"
67.1284,lp_complete,R.0.1.0.0.0.0.1.0.1.0,0.146243,0.146793,open,0.39806,0.562981,"complete_optimal_interval_lp_bound"
67.7989,terminal_mip_complete,R.0.1.0.0.0.0.1.0.1.0,0.146243,0.146793,empty,0.39806,0.562981,"native_terminal_mip_infeasible"
68.1615,lp_complete,R.0.1.0.0.0.0.1.0.1.1,0.146793,0.147343,open,0.398069,0.562981,"complete_optimal_interval_lp_bound"
68.8694,terminal_mip_complete,R.0.1.0.0.0.0.1.0.1.1,0.146793,0.147343,empty,0.398069,0.562981,"native_terminal_mip_infeasible"
69.2271,lp_complete,R.0.1.0.0.1.0.1.0.1.0,0.163836,0.164386,open,0.398069,0.562981,"complete_optimal_interval_lp_bound"
70.588,terminal_mip_complete,R.0.1.0.0.1.0.1.0.1.0,0.163836,0.164386,empty,0.398069,0.562981,"native_terminal_mip_infeasible"
70.9441,lp_complete,R.0.1.0.0.1.0.1.0.1.1,0.164386,0.164936,open,0.398331,0.562981,"complete_optimal_interval_lp_bound"
72.6461,terminal_mip_complete,R.0.1.0.0.1.0.1.0.1.1,0.164386,0.164936,empty,0.398331,0.562981,"native_terminal_mip_infeasible"
73.06,lp_complete,R.0.1.0.0.0.0.0.1.0,0.142944,0.144044,open,0.398331,0.562981,"complete_optimal_interval_lp_bound"
73.06,atomic_unconditional_split,R.0.1.0.0.0.0.0.1.0,0.142944,0.144044,replaced,0.398331,0.562981,"adaptive_refinement"
73.4536,lp_complete,R.0.1.0.0.0.0.0.1.1,0.144044,0.145144,open,0.398447,0.562981,"complete_optimal_interval_lp_bound"
73.4536,atomic_unconditional_split,R.0.1.0.0.0.0.0.1.1,0.144044,0.145144,replaced,0.398447,0.562981,"adaptive_refinement"
73.8457,lp_complete,R.0.1.0.0.0.0.1.0.0.0,0.145144,0.145693,open,0.398447,0.562981,"complete_optimal_interval_lp_bound"
74.5465,terminal_mip_complete,R.0.1.0.0.0.0.1.0.0.0,0.145144,0.145693,empty,0.398447,0.562981,"native_terminal_mip_infeasible"
74.9413,lp_complete,R.0.1.0.0.0.0.1.0.0.1,0.145693,0.146243,open,0.398593,0.562981,"complete_optimal_interval_lp_bound"
75.6146,terminal_mip_complete,R.0.1.0.0.0.0.1.0.0.1,0.145693,0.146243,empty,0.398593,0.562981,"native_terminal_mip_infeasible"
75.9622,lp_complete,R.0.1.0.0.1.0.1.1.1,0.166036,0.167135,open,0.398593,0.562981,"complete_optimal_interval_lp_bound"
75.9622,atomic_unconditional_split,R.0.1.0.0.1.0.1.1.1,0.166036,0.167135,replaced,0.398593,0.562981,"adaptive_refinement"
76.305,lp_complete,R.0.1.0.0.1.0.1.1.0,0.164936,0.166036,open,0.398593,0.562981,"complete_optimal_interval_lp_bound"
76.305,atomic_unconditional_split,R.0.1.0.0.1.0.1.1.0,0.164936,0.166036,replaced,0.398593,0.562981,"adaptive_refinement"
76.6686,lp_complete,R.0.1.0.0.1.0.1.1.0.0,0.164936,0.165486,open,0.398593,0.562981,"complete_optimal_interval_lp_bound"
78.5229,terminal_mip_complete,R.0.1.0.0.1.0.1.1.0.0,0.164936,0.165486,empty,0.398593,0.562981,"native_terminal_mip_infeasible"
78.8618,lp_complete,R.0.1.0.0.1.0.1.1.0.1,0.165486,0.166036,open,0.398835,0.562981,"complete_optimal_interval_lp_bound"
80.6172,terminal_mip_complete,R.0.1.0.0.1.0.1.1.0.1,0.165486,0.166036,empty,0.398835,0.562981,"native_terminal_mip_infeasible"
81.0145,lp_complete,R.0.1.0.0.0.0.0.1.1.0,0.144044,0.144594,open,0.398835,0.562981,"complete_optimal_interval_lp_bound"
81.6702,terminal_mip_complete,R.0.1.0.0.0.0.0.1.1.0,0.144044,0.144594,empty,0.398835,0.562981,"native_terminal_mip_infeasible"
