generation,best_fitness,strict_improvement
2906,-1.1542456900998879,false
2907,-1.1542456900998879,false
2908,-1.1542456900998879,false
2909,-1.1542456900998879,false
2910,-1.1542456900998879,false
2911,-1.1542456900998879,false
2912,-1.1542456900998879,false
2913,-1.1542456900998879,false
2914,-1.1542456900998879,false
2915,-1.1542456900998879,false
2916,-1.1542456900998879,false
2917,-1.1542456900998879,false
2918,-1.1542456900998879,false
2919,-1.1542456900998879,false
2920,-1.1542456900998879,false
2921,-1.1542456900998879,false
2922,-1.1542456900998879,false
2923,-1.1542456900998879,false
2924,-1.1542456900998879,false
2925,-1.1542456900998879,false
2926,-1.1542456900998879,false
2927,-1.1542456900998879,false
2928,-1.1542456900998879,false
2929,-1.1542456900998879,false
2930,-1.1542456900998879,false
2931,-1.1542456900998879,false
2932,-1.1542456900998879,false
2933,-1.1542456900998879,false
2934,-1.1542456900998879,false
2935,-1.1542456900998879,false
2936,-1.1542456900998879,false
2937,-1.1542456900998879,false
2938,-1.1542456900998879,false
2939,-1.1542456900998879,false
2940,-1.1542456900998879,false
2941,-1.1542456900998879,false
2942,-1.1542456900998879,false
2943,-1.1542456900998879,false
2944,-1.1542456900998879,false
2945,-1.1542456900998879,false
2946,-1.1542456900998879,false
2947,-1.1542456900998879,false
2948,-1.1542456900998879,false
2949,-1.1542456900998879,false
2950,-1.1542456900998879,false
2951,-1.1542456900998879,false
2952,-1.1542456900998879,false
2953,-1.1542456900998879,false
2954,-1.1542456900998879,false
2955,-1.1542456900998879,false
2956,-1.1542456900998879,false
2957,-1.1542456900998879,false
