run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage3__high_imbalance_seed3202__s0_cplex__300s,2676,260,10,10,2,0.514892578125,0.51582031250000004,1.673745077693749,1.6737723111373808,,,0.0150089,0.00099430000000000004,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2574,170,10,10,1,0.52973632812500004,0.53066406250000009,1.6754332792510396,,1416,0,0.0145507,0.0010738,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2574,170,10,10,2,0.52973632812500004,0.53066406250000009,1.6754332792510396,1.6754332792510396,,,0.0145507,0.0010738,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,2450,168,9,9,1,0.53251953125000007,0.53437500000000004,1.6782164823760399,,1416,0,0.0128497,0.0010506000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2450,168,9,9,2,0.53251953125000007,0.53437500000000004,1.6782164823760399,1.6782164823760393,,,0.0128497,0.0010506000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,3551,2450,10,10,1,0.53251953125000007,0.533447265625,1.6782164823760393,,1416,0,0.0128363,0.0010834,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,3551,2450,10,10,1,0.53251953125000007,0.533447265625,1.6782164823760393,1.678216482376039,,,0.0128363,0.0010834,passed_at_branching_context
stage3__high_imbalance_seed3202__s0_cplex__300s,2452,2449,10,10,1,0.53159179687500013,0.53251953125000007,1.6772887480010401,,1416,0,0.0142947,0.001026,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,2452,2449,10,10,2,0.53159179687500013,0.53251953125000007,1.6772887480010401,1.6772887480010394,,,0.0142947,0.001026,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,3552,2450,10,10,1,0.533447265625,0.53437500000000004,1.6791777085154369,,1416,0,0.012619399999999999,0.0010738,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,3552,2450,10,10,2,0.533447265625,0.53437500000000004,1.6791777085154369,1.6791777085154369,,,0.012619399999999999,0.0010738,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,335,333,10,10,1,0.50839843749999991,0.50932617187499996,1.6819184464659314,,1416,0,0.0132668,0.0015257000000000001,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,335,333,10,10,2,0.50839843749999991,0.50932617187499996,1.6819184464659314,1.6832648627144522,,,0.0132668,0.0015257000000000001,passed
stage3__high_imbalance_seed3202__s0_cplex__300s,336,333,10,10,1,0.50932617187499996,0.51025390625,1.6808078515295826,,1416,0,0.012661800000000001,0.0015169999999999999,awaiting_reoptimization
stage3__high_imbalance_seed3202__s0_cplex__300s,336,333,10,10,1,0.50932617187499996,0.51025390625,1.6808078515295826,1.6808078515295823,,,0.012661800000000001,0.0015169999999999999,passed_at_branching_context
