run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__tight_T_seed3101__off__300s,324,22,8,8,9,0.011311811803189136,0.011730767795899846,0.01152128979954449,0.014282950634242663,327,0.011311811803189136,0.01152128979954449,0.014282950634242663,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,328,0.01152128979954449,0.011730767795899846,0.014282950634242663,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,14.989882400000001,194,133,27432,passed,
stage1__tight_T_seed3101__off__300s,327,324,9,9,10,0.011311811803189136,0.01152128979954449,0.011416550801366814,0.014282950634242663,329,0.011311811803189136,0.011416550801366814,0.014282950634242663,0.011311811803189136,0,0.011311811803189136,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,330,0.011416550801366814,0.01152128979954449,0.014282950634242663,0.011416550801366814,0,0.011416550801366814,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.057517600000001,195,134,27531,passed,
stage1__tight_T_seed3101__off__300s,328,324,9,9,10,0.01152128979954449,0.011730767795899846,0.011626028797722168,0.014492428630598016,331,0.01152128979954449,0.011626028797722168,0.014492428630598016,0.01152128979954449,0,0.01152128979954449,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,332,0.011626028797722168,0.011730767795899846,0.014492428630598016,0.011626028797722168,0,0.011626028797722168,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,15.1341225,196,135,27531,passed,
stage1__tight_T_seed3101__off__300s,21,19,7,7,8,0.010054943825057011,0.010892855810478427,0.01047389981776772,0.01367254940359137,407,0.010054943825057011,0.01047389981776772,0.01367254940359137,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,408,0.01047389981776772,0.010892855810478427,0.01367254940359137,0.01047389981776772,0,0.01047389981776772,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,16.978172000000001,240,167,32746,passed,
stage1__tight_T_seed3101__off__300s,407,21,8,8,9,0.010054943825057011,0.01047389981776772,0.010264421821412364,0.013822061580497258,409,0.010054943825057011,0.010264421821412364,0.013822061580497258,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,410,0.010264421821412364,0.01047389981776772,0.013822061580497258,0.010264421821412364,0,0.010264421821412364,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.057327000000001,241,168,32830,passed,
stage1__tight_T_seed3101__off__300s,408,21,8,8,9,0.01047389981776772,0.010892855810478427,0.010683377814123074,0.013872930338928632,411,0.01047389981776772,0.010683377814123074,0.013872930338928632,0.01047389981776772,0,0.01047389981776772,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,412,0.010683377814123074,0.010892855810478427,0.013872930338928632,0.010683377814123074,0,0.010683377814123074,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.132940999999999,242,169,32909,passed,
stage1__tight_T_seed3101__off__300s,409,407,9,9,10,0.010054943825057011,0.010264421821412364,0.010159682823234688,0.013896817668950219,413,0.010054943825057011,0.010159682823234688,0.013896817668950219,0.010054943825057011,0,0.010054943825057011,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,414,0.010159682823234688,0.010264421821412364,0.013896817668950219,0.010159682823234688,0,0.010159682823234688,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.2137104,243,170,33018,passed,
stage1__tight_T_seed3101__off__300s,410,407,9,9,10,0.010264421821412364,0.01047389981776772,0.010369160819590042,0.013922264086805809,415,0.010264421821412364,0.010369160819590042,0.013922264086805809,0.010264421821412364,0,0.010264421821412364,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,416,0.010369160819590042,0.01047389981776772,0.013922264086805809,0.010369160819590042,0,0.010369160819590042,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,17.290764500000002,244,171,33097,passed,
stage1__tight_T_seed3101__off__300s,304,260,8,8,9,0.0079601638615034668,0.0083791198542141759,0.0081696418578588205,0.013620941708658883,487,0.0079601638615034668,0.0081696418578588205,0.013620941708658883,0.0079601638615034668,0,0.0079601638615034668,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,488,0.0081696418578588205,0.0083791198542141759,0.013620941708658883,0.0081696418578588205,0,0.0081696418578588205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.387590599999999,285,201,37766,passed,
stage1__tight_T_seed3101__off__300s,487,304,9,9,10,0.0079601638615034668,0.0081696418578588205,0.0080649028596811445,0.013710031203768538,489,0.0079601638615034668,0.0080649028596811445,0.013710031203768538,0.0079601638615034668,0,0.0079601638615034668,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,490,0.0080649028596811445,0.0081696418578588205,0.013710031203768538,0.0080649028596811445,0,0.0080649028596811445,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,18.4593101,286,202,37867,passed,
stage1__tight_T_seed3101__off__300s,186,183,8,8,9,0.0087980758469248851,0.0092170318396355942,0.0090075538432802388,0.013669135006244624,529,0.0087980758469248851,0.0090075538432802388,0.013669135006244624,0.0087980758469248851,0,0.0087980758469248851,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,530,0.0090075538432802388,0.0092170318396355942,0.013669135006244624,0.0090075538432802388,0,0.0090075538432802388,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.1257223,308,220,40381,passed,
stage1__tight_T_seed3101__off__300s,529,186,9,9,10,0.0087980758469248851,0.0090075538432802388,0.0089028148451025628,0.013743858918560441,531,0.0087980758469248851,0.0089028148451025628,0.013743858918560441,0.0087980758469248851,0,0.0087980758469248851,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,532,0.0089028148451025628,0.0090075538432802388,0.013743858918560441,0.0089028148451025628,0,0.0089028148451025628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,19.205076900000002,309,221,40468,passed,
stage1__tight_T_seed3101__off__300s,185,183,8,8,9,0.0083791198542141759,0.0087980758469248851,0.0085885978505695314,0.013636286194989777,585,0.0083791198542141759,0.0085885978505695314,0.013636286194989777,0.0083791198542141759,0,0.0083791198542141759,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,586,0.0085885978505695314,0.0087980758469248851,0.013636286194989777,0.0085885978505695314,0,0.0085885978505695314,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.089418299999998,342,242,43463,passed,
stage1__tight_T_seed3101__off__300s,585,185,9,9,10,0.0083791198542141759,0.0085885978505695314,0.0084838588523918537,0.013725387454002164,587,0.0083791198542141759,0.0084838588523918537,0.013725387454002164,0.0083791198542141759,0,0.0083791198542141759,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,588,0.0084838588523918537,0.0085885978505695314,0.013725387454002164,0.0084838588523918537,0,0.0084838588523918537,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.160833199999999,343,243,43572,passed,
stage1__tight_T_seed3101__off__300s,188,184,8,8,9,0.0096359878323463016,0.010054943825057011,0.0098454658287016571,0.013771139431162907,629,0.0096359878323463016,0.0098454658287016571,0.013771139431162907,0.0096359878323463016,0,0.0096359878323463016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,630,0.0098454658287016571,0.010054943825057011,0.013771139431162907,0.0098454658287016571,0,0.0098454658287016571,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.521679299999999,366,262,45063,passed,
stage1__tight_T_seed3101__off__300s,629,188,9,9,10,0.0096359878323463016,0.0098454658287016571,0.0097407268305239793,0.013845884792681114,631,0.0096359878323463016,0.0097407268305239793,0.013845884792681114,0.0096359878323463016,0,0.0096359878323463016,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,632,0.0097407268305239793,0.0098454658287016571,0.013845884792681114,0.0097407268305239793,0,0.0097407268305239793,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.592174400000001,367,263,45156,passed,
stage1__tight_T_seed3101__off__300s,630,188,9,9,10,0.0098454658287016571,0.010054943825057011,0.0099502048268793331,0.013871357903757953,633,0.0098454658287016571,0.0099502048268793331,0.013871357903757953,0.0098454658287016571,0,0.0098454658287016571,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,634,0.0099502048268793331,0.010054943825057011,0.013871357903757953,0.0099502048268793331,0,0.0099502048268793331,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,20.671195600000001,368,264,45237,passed,
stage1__tight_T_seed3101__off__300s,306,303,9,9,10,0.0077506858651481122,0.0079601638615034668,0.0078554248633257891,0.013702331132572481,687,0.0077506858651481122,0.0078554248633257891,0.013702331132572481,0.0077506858651481122,0,0.0077506858651481122,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,688,0.0078554248633257891,0.0079601638615034668,0.013702331132572481,0.0078554248633257891,0,0.0078554248633257891,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.2201874,400,286,47655,passed,
stage1__tight_T_seed3101__off__300s,488,304,9,9,10,0.0081696418578588205,0.0083791198542141759,0.0082743808560364982,0.013717716644775514,701,0.0081696418578588205,0.0082743808560364982,0.013717716644775514,0.0081696418578588205,0,0.0081696418578588205,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,702,0.0082743808560364982,0.0083791198542141759,0.013717716644775514,0.0082743808560364982,0,0.0082743808560364982,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,21.5955139,409,291,49215,passed,
stage1__tight_T_seed3101__off__300s,586,185,9,9,10,0.0085885978505695314,0.0087980758469248851,0.0086933368487472074,0.013733043629856927,737,0.0085885978505695314,0.0086933368487472074,0.013733043629856927,0.0085885978505695314,0,0.0085885978505695314,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,738,0.0086933368487472074,0.0087980758469248851,0.013733043629856927,0.0086933368487472074,0,0.0086933368487472074,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.099603999999999,431,305,51649,passed,
stage1__tight_T_seed3101__off__300s,530,186,9,9,10,0.0090075538432802388,0.0092170318396355942,0.0091122928414579165,0.013769385398659868,755,0.0090075538432802388,0.0091122928414579165,0.013769385398659868,0.0090075538432802388,0,0.0090075538432802388,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,756,0.0091122928414579165,0.0092170318396355942,0.013769385398659868,0.0091122928414579165,0,0.0091122928414579165,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,22.552210899999999,442,312,53710,passed,
stage1__tight_T_seed3101__off__300s,13,9,5,5,6,0,0.0033516479416856701,0.0016758239708428351,0.030918392397885276,2029,0,0.0016758239708428351,0.030918392397885276,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2030,0.0016758239708428351,0.0033516479416856701,0.030918392397885276,0.0016758239708428351,0,0.0016758239708428351,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,69.778540899999996,1322,706,295517,passed,
stage1__tight_T_seed3101__off__300s,2030,13,6,6,7,0.0016758239708428351,0.0033516479416856701,0.0025137359562642527,0.031298715540373973,2031,0.0016758239708428351,0.0025137359562642527,0.031298715540373973,0.0016758239708428351,0,0.0016758239708428351,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2032,0.0025137359562642527,0.0033516479416856701,0.031298715540373973,0.0025137359562642527,0,0.0025137359562642527,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.083787000000001,1324,706,298048,passed,
stage1__tight_T_seed3101__off__300s,2031,2030,7,7,8,0.0016758239708428351,0.0025137359562642527,0.002094779963553544,0.043076864197749157,2033,0.0016758239708428351,0.002094779963553544,0.043076864197749157,0.0016758239708428351,0,0.0016758239708428351,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2034,0.002094779963553544,0.0025137359562642527,0.043076864197749157,0.002094779963553544,0,0.002094779963553544,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.334412400000005,1325,707,298077,passed,
stage1__tight_T_seed3101__off__300s,2032,2030,7,7,8,0.0025137359562642527,0.0033516479416856701,0.0029326919489749614,0.031413379191786592,2035,0.0025137359562642527,0.0029326919489749614,0.031413379191786592,0.0025137359562642527,0,0.0025137359562642527,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2036,0.0029326919489749614,0.0033516479416856701,0.031413379191786592,0.0029326919489749614,0,0.0029326919489749614,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.413359400000004,1326,708,298998,passed,
stage1__tight_T_seed3101__off__300s,2035,2032,8,8,9,0.0025137359562642527,0.0029326919489749614,0.0027232139526196068,0.035550263250491612,2037,0.0025137359562642527,0.0027232139526196068,0.035550263250491612,0.0025137359562642527,0,0.0025137359562642527,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2038,0.0027232139526196068,0.0029326919489749614,0.035550263250491612,0.0027232139526196068,0,0.0027232139526196068,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.559161000000003,1327,709,299027,passed,
stage1__tight_T_seed3101__off__300s,2036,2032,8,8,9,0.0029326919489749614,0.0033516479416856701,0.003142169945330316,0.031470894679855282,2039,0.0029326919489749614,0.003142169945330316,0.031470894679855282,0.0029326919489749614,0,0.0029326919489749614,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2040,0.003142169945330316,0.0033516479416856701,0.031470894679855282,0.003142169945330316,0,0.003142169945330316,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.636267200000006,1328,710,299385,passed,
stage1__tight_T_seed3101__off__300s,2039,2036,9,9,10,0.0029326919489749614,0.003142169945330316,0.0030374309471526387,0.033318915198743929,2041,0.0029326919489749614,0.0030374309471526387,0.033318915198743929,0.0029326919489749614,0,0.0029326919489749614,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2042,0.0030374309471526387,0.003142169945330316,0.033318915198743929,0.0030374309471526387,0,0.0030374309471526387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.750370799999999,1329,711,299414,passed,
stage1__tight_T_seed3101__off__300s,2040,2036,9,9,10,0.003142169945330316,0.0033516479416856701,0.0032469089435079928,0.031499698186545584,2043,0.003142169945330316,0.0032469089435079928,0.031499698186545584,0.003142169945330316,0,0.003142169945330316,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2044,0.0032469089435079928,0.0033516479416856701,0.031499698186545584,0.0032469089435079928,0,0.0032469089435079928,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,70.830292400000005,1330,712,299617,passed,
stage1__tight_T_seed3101__off__300s,14,9,5,5,6,0.0033516479416856701,0.0067032958833713402,0.0050274719125285054,0.015088193413720558,2053,0.0033516479416856701,0.0050274719125285054,0.015088193413720558,0.0033516479416856701,0,0.0033516479416856701,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2054,0.0050274719125285054,0.0067032958833713402,0.015088193413720558,0.0050274719125285054,0,0.0050274719125285054,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.272319899999999,1338,714,300307,passed,
stage1__tight_T_seed3101__off__300s,2053,14,6,6,7,0.0033516479416856701,0.0050274719125285054,0.004189559927107088,0.020834889019121696,2055,0.0033516479416856701,0.004189559927107088,0.020834889019121696,0.0033516479416856701,0,0.0033516479416856701,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2056,0.004189559927107088,0.0050274719125285054,0.020834889019121696,0.004189559927107088,0,0.004189559927107088,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.410350800000003,1339,715,300604,passed,
stage1__tight_T_seed3101__off__300s,2055,2053,7,7,8,0.0033516479416856701,0.004189559927107088,0.0037706039343963788,0.025238624483025288,2057,0.0033516479416856701,0.0037706039343963788,0.025238624483025288,0.0033516479416856701,0,0.0033516479416856701,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2058,0.0037706039343963788,0.004189559927107088,0.025238624483025288,0.0037706039343963788,0,0.0037706039343963788,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.535415,1340,716,301025,passed,
stage1__tight_T_seed3101__off__300s,2057,2055,8,8,9,0.0033516479416856701,0.0037706039343963788,0.0035611259380410243,0.028386834448363863,2059,0.0033516479416856701,0.0035611259380410243,0.028386834448363863,0.0033516479416856701,0,0.0033516479416856701,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2060,0.0035611259380410243,0.0037706039343963788,0.028386834448363863,0.0035611259380410243,0,0.0035611259380410243,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.631967000000003,1341,717,301341,passed,
stage1__tight_T_seed3101__off__300s,2059,2057,9,9,10,0.0033516479416856701,0.0035611259380410243,0.0034563869398633474,0.029958348086657954,2061,0.0033516479416856701,0.0034563869398633474,0.029958348086657954,0.0033516479416856701,0,0.0033516479416856701,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2062,0.0034563869398633474,0.0035611259380410243,0.029958348086657954,0.0034563869398633474,0,0.0034563869398633474,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,71.722747699999999,1342,718,301489,passed,
stage1__tight_T_seed3101__off__300s,411,408,9,9,10,0.01047389981776772,0.010683377814123074,0.010578638815945396,0.013954066093964268,2195,0.01047389981776772,0.010578638815945396,0.013954066093964268,0.01047389981776772,0,0.01047389981776772,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2196,0.010578638815945396,0.010683377814123074,0.013954066093964268,0.010578638815945396,0,0.010578638815945396,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,74.962129399999995,1426,768,310897,passed,
stage1__tight_T_seed3101__off__300s,412,408,9,9,10,0.010683377814123074,0.010892855810478427,0.010788116812300751,0.01397948582362207,2223,0.010683377814123074,0.010788116812300751,0.01397948582362207,0.010683377814123074,0,0.010683377814123074,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2224,0.010788116812300751,0.010892855810478427,0.01397948582362207,0.010788116812300751,0,0.010788116812300751,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,75.747808500000005,1443,779,312388,passed,
stage1__tight_T_seed3101__off__300s,326,323,9,9,10,0.011102333806833783,0.011311811803189136,0.011207072805011459,0.014085764486697676,2765,0.011102333806833783,0.011207072805011459,0.014085764486697676,0.011102333806833783,0,0.011102333806833783,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2766,0.011207072805011459,0.011311811803189136,0.014085764486697676,0.011207072805011459,0,0.011207072805011459,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,90.443183599999998,1794,970,374906,passed,
stage1__tight_T_seed3101__off__300s,325,323,9,9,10,0.010892855810478427,0.011102333806833783,0.010997594808656105,0.014004918168058739,2777,0.010892855810478427,0.010997594808656105,0.014004918168058739,0.010892855810478427,0,0.010892855810478427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,2778,0.010997594808656105,0.011102333806833783,0.014004918168058739,0.010997594808656105,0,0.010997594808656105,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,91.230871899999997,1803,973,378570,passed,
stage1__tight_T_seed3101__off__300s,262,259,8,8,9,0.0071222518760820485,0.0075412078687927576,0.0073317298724374031,0.014700952403886389,3159,0.0071222518760820485,0.0073317298724374031,0.014700952403886389,0.0071222518760820485,0,0.0071222518760820485,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3160,0.0073317298724374031,0.0075412078687927576,0.014700952403886389,0.0073317298724374031,0,0.0073317298724374031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.5768231,2049,1109,434408,passed,
stage1__tight_T_seed3101__off__300s,3159,262,9,9,10,0.0071222518760820485,0.0073317298724374031,0.0072269908742597262,0.015206374691552805,3161,0.0071222518760820485,0.0072269908742597262,0.015206374691552805,0.0071222518760820485,0,0.0071222518760820485,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3162,0.0072269908742597262,0.0073317298724374031,0.015206374691552805,0.0072269908742597262,0,0.0072269908742597262,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,101.66195329999999,2050,1110,435166,passed,
stage1__tight_T_seed3101__off__300s,3160,262,9,9,10,0.0073317298724374031,0.0075412078687927576,0.0074364688706150799,0.014779220203268675,4725,0.0073317298724374031,0.0074364688706150799,0.014779220203268675,0.0073317298724374031,0,0.0073317298724374031,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,4726,0.0074364688706150799,0.0075412078687927576,0.014779220203268675,0.0074364688706150799,0,0.0074364688706150799,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,154.8134067,3061,1663,716360,passed,
stage1__tight_T_seed3101__off__300s,264,261,9,9,10,0.0069127738797266948,0.0071222518760820485,0.0070175128779043717,0.015698098321286734,5561,0.0069127738797266948,0.0070175128779043717,0.015698098321286734,0.0069127738797266948,0,0.0069127738797266948,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5562,0.0070175128779043717,0.0071222518760820485,0.015698098321286734,0.0070175128779043717,0,0.0070175128779043717,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,183.5832776,3612,1948,867927,passed,
stage1__tight_T_seed3101__off__300s,2054,14,6,6,7,0.0050274719125285054,0.0067032958833713402,0.0058653838979499228,0.016239823905970834,5855,0.0050274719125285054,0.0058653838979499228,0.016239823905970834,0.0050274719125285054,0,0.0050274719125285054,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5856,0.0058653838979499228,0.0067032958833713402,0.016239823905970834,0.0058653838979499228,0,0.0058653838979499228,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,191.8175942,3793,2061,913958,passed,
stage1__tight_T_seed3101__off__300s,5855,2054,7,7,8,0.0050274719125285054,0.0058653838979499228,0.0054464279052392137,0.018784265041871261,5857,0.0050274719125285054,0.0054464279052392137,0.018784265041871261,0.0050274719125285054,0,0.0050274719125285054,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5858,0.0054464279052392137,0.0058653838979499228,0.018784265041871261,0.0054464279052392137,0,0.0054464279052392137,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,192.01170949999999,3794,2062,915021,passed,
stage1__tight_T_seed3101__off__300s,5857,5855,8,8,9,0.0050274719125285054,0.0054464279052392137,0.00523694990888386,0.02052126704611925,5859,0.0050274719125285054,0.00523694990888386,0.02052126704611925,0.0050274719125285054,0,0.0050274719125285054,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5860,0.00523694990888386,0.0054464279052392137,0.02052126704611925,0.00523694990888386,0,0.00523694990888386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,192.21538380000001,3795,2063,915814,passed,
stage1__tight_T_seed3101__off__300s,5859,5857,9,9,10,0.0050274719125285054,0.00523694990888386,0.0051322109107061822,0.021397077090235403,5861,0.0050274719125285054,0.0051322109107061822,0.021397077090235403,0.0050274719125285054,0,0.0050274719125285054,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5862,0.0051322109107061822,0.00523694990888386,0.021397077090235403,0.0051322109107061822,0,0.0051322109107061822,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,192.33832090000001,3796,2064,916865,passed,
stage1__tight_T_seed3101__off__300s,31,26,9,9,10,0.012149723788610555,0.012359201784965908,0.012254462786788232,0.015122319586373868,5909,0.012149723788610555,0.012254462786788232,0.015122319586373868,0.012149723788610555,0,0.012149723788610555,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5910,0.012254462786788232,0.012359201784965908,0.015122319586373868,0.012254462786788232,0,0.012254462786788232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,194.2011139,3831,2077,927681,passed,
stage1__tight_T_seed3101__off__300s,32,26,9,9,10,0.012359201784965908,0.012568679781321264,0.012463940783143586,0.015331797582729213,5955,0.012359201784965908,0.012463940783143586,0.015331797582729213,0.012359201784965908,0,0.012359201784965908,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,5956,0.012463940783143586,0.012568679781321264,0.015331797582729213,0.012463940783143586,0,0.012463940783143586,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,195.1495966,3857,2097,932401,passed,
