run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__tight_T_seed3101__off__300s,9,7,4,4,1,0,0.0067032958833713402,0.0076291577496590294,,1442,0,0.0143147,0.00036430000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,9,7,4,4,2,0,0.0067032958833713402,0.0076291577496590294,0.013863534710335301,,,0.0143147,0.00036430000000000002,passed
stage1__tight_T_seed3101__off__300s,10,7,4,4,1,0.0067032958833713402,0.01340659176674268,0.009674434714424817,,1442,0,0.014825899999999999,0.00037080000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,10,7,4,4,2,0.0067032958833713402,0.01340659176674268,0.009674434714424817,0.011233380342154996,,,0.014825899999999999,0.00037080000000000001,passed
stage1__tight_T_seed3101__off__300s,15,10,5,5,1,0.0067032958833713402,0.010054943825057011,0.011233380342154969,,1442,0,0.014928500000000001,0.0003812,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,15,10,5,5,2,0.0067032958833713402,0.010054943825057011,0.011233380342154969,0.012322204763408222,,,0.014928500000000001,0.0003812,passed
stage1__tight_T_seed3101__off__300s,16,10,5,5,1,0.010054943825057011,0.01340659176674268,0.013026082656110473,,1442,0,0.0153075,0.00045790000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,16,10,5,5,2,0.010054943825057011,0.01340659176674268,0.013026082656110473,0.013364134237619153,,,0.0153075,0.00045790000000000002,passed
stage1__tight_T_seed3101__off__300s,19,16,6,6,1,0.010054943825057011,0.011730767795899846,0.013364134237619134,,1442,0,0.0149157,0.00038910000000000003,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,19,16,6,6,2,0.010054943825057011,0.011730767795899846,0.013364134237619134,0.013424807814628265,,,0.0149157,0.00038910000000000003,passed
stage1__tight_T_seed3101__off__300s,20,16,6,6,1,0.011730767795899846,0.01340659176674268,0.014701906626953365,,1442,0,0.0146547,0.00037829999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,20,16,6,6,2,0.011730767795899846,0.01340659176674268,0.014701906626953365,0.014701906626953372,,,0.0146547,0.00037829999999999998,passed
stage1__tight_T_seed3101__off__300s,23,20,7,7,1,0.011730767795899846,0.012568679781321264,0.014701906626953372,,1442,0,0.014979299999999999,0.00038230000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,23,20,7,7,2,0.011730767795899846,0.012568679781321264,0.014701906626953372,0.014701906626953372,,,0.014979299999999999,0.00038230000000000002,passed
stage1__tight_T_seed3101__off__300s,24,20,7,7,1,0.012568679781321264,0.01340659176674268,0.01553981861237479,,1442,0,0.015013,0.0004057,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,24,20,7,7,2,0.012568679781321264,0.01340659176674268,0.01553981861237479,0.01553981861237479,,,0.015013,0.0004057,passed
stage1__tight_T_seed3101__off__300s,25,23,8,8,1,0.011730767795899846,0.012149723788610555,0.014701906626953372,,1442,0,0.0145016,0.00039530000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,25,23,8,8,2,0.011730767795899846,0.012149723788610555,0.014701906626953372,0.014701906626953372,,,0.0145016,0.00039530000000000001,passed
stage1__tight_T_seed3101__off__300s,26,23,8,8,1,0.012149723788610555,0.012568679781321264,0.015120862619664079,,1442,0,0.0148824,0.00039389999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,26,23,8,8,2,0.012149723788610555,0.012568679781321264,0.015120862619664079,0.015120862619664081,,,0.0148824,0.00039389999999999998,passed
stage1__tight_T_seed3101__off__300s,29,25,9,9,1,0.011730767795899846,0.011940245792255201,0.014701906626953372,,1442,0,0.0143331,0.0003746,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,29,25,9,9,2,0.011730767795899846,0.011940245792255201,0.014701906626953372,0.014701906626953372,,,0.0143331,0.0003746,passed
stage1__tight_T_seed3101__off__300s,30,25,9,9,1,0.011940245792255201,0.012149723788610555,0.014911384623308727,,1442,0,0.0144844,0.00037350000000000003,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,30,25,9,9,2,0.011940245792255201,0.012149723788610555,0.014911384623308727,0.014911384623308727,,,0.0144844,0.00037350000000000003,passed
stage1__tight_T_seed3101__off__300s,33,29,10,10,1,0.011730767795899846,0.011835506794077523,0.014701906626953372,,1442,0,0.014505000000000001,0.00035950000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,33,29,10,10,2,0.011730767795899846,0.011835506794077523,0.014701906626953372,0.014701906626953372,,,0.014505000000000001,0.00035950000000000001,passed
stage1__tight_T_seed3101__off__300s,34,29,10,10,1,0.011835506794077523,0.011940245792255201,0.014806645625131048,,1442,0,0.015109300000000001,0.00038029999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,34,29,10,10,2,0.011835506794077523,0.011940245792255201,0.014806645625131048,0.01480664562513105,,,0.015109300000000001,0.00038029999999999997,passed
stage1__tight_T_seed3101__off__300s,4,1,2,2,1,0.026813183533485361,0.053626367066970722,0.02978432236453895,,1442,0,0.0151197,0.00036319999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,4,1,2,2,2,0.026813183533485361,0.053626367066970722,0.02978432236453895,0.029784322364538884,,,0.0151197,0.00036319999999999999,passed
stage1__tight_T_seed3101__off__300s,77,4,3,3,1,0.026813183533485361,0.040219775300228043,0.029784322364538884,,1442,0,0.0142262,0.00035379999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,77,4,3,3,2,0.026813183533485361,0.040219775300228043,0.029784322364538884,0.029784322364538884,,,0.0142262,0.00035379999999999998,passed
stage1__tight_T_seed3101__off__300s,78,4,3,3,1,0.040219775300228043,0.053626367066970722,0.043190914131281566,,1442,0,0.014369099999999999,0.00048899999999999996,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,78,4,3,3,2,0.040219775300228043,0.053626367066970722,0.043190914131281566,0.043190914131281566,,,0.014369099999999999,0.00048899999999999996,passed
stage1__tight_T_seed3101__off__300s,79,77,4,4,1,0.026813183533485361,0.033516479416856704,0.029784322364538884,,1442,0,0.014576199999999999,0.00037609999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,79,77,4,4,2,0.026813183533485361,0.033516479416856704,0.029784322364538884,0.029784322364538884,,,0.014576199999999999,0.00037609999999999998,passed
stage1__tight_T_seed3101__off__300s,80,77,4,4,1,0.033516479416856704,0.040219775300228043,0.036487618247910227,,1442,0,0.014386400000000001,0.00037179999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,80,77,4,4,2,0.033516479416856704,0.040219775300228043,0.036487618247910227,0.036487618247910227,,,0.014386400000000001,0.00037179999999999998,passed
stage1__tight_T_seed3101__off__300s,83,79,5,5,1,0.026813183533485361,0.030164831475171031,0.029784322364538884,,1442,0,0.015066,0.00037389999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,83,79,5,5,2,0.026813183533485361,0.030164831475171031,0.029784322364538884,0.029784322364538884,,,0.015066,0.00037389999999999998,passed
stage1__tight_T_seed3101__off__300s,84,79,5,5,1,0.030164831475171031,0.033516479416856704,0.033135970306224553,,1442,0,0.014442399999999999,0.00037520000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,84,79,5,5,2,0.030164831475171031,0.033516479416856704,0.033135970306224553,0.033135970306224553,,,0.014442399999999999,0.00037520000000000001,passed
stage1__tight_T_seed3101__off__300s,87,83,6,6,1,0.026813183533485361,0.028489007504328194,0.029784322364538884,,1442,0,0.014567999999999999,0.00038759999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,87,83,6,6,2,0.026813183533485361,0.028489007504328194,0.029784322364538884,0.029784322364538884,,,0.014567999999999999,0.00038759999999999999,passed
stage1__tight_T_seed3101__off__300s,88,83,6,6,1,0.028489007504328194,0.030164831475171031,0.031460146335381717,,1442,0,0.0149049,0.00041780000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,88,83,6,6,2,0.028489007504328194,0.030164831475171031,0.031460146335381717,0.031460146335381717,,,0.0149049,0.00041780000000000002,passed
stage1__tight_T_seed3101__off__300s,91,87,7,7,1,0.026813183533485361,0.027651095518906779,0.029784322364538884,,1442,0,0.0146391,0.00037369999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,91,87,7,7,2,0.026813183533485361,0.027651095518906779,0.029784322364538884,0.029784322364538884,,,0.0146391,0.00037369999999999998,passed
stage1__tight_T_seed3101__off__300s,92,87,7,7,1,0.027651095518906779,0.028489007504328194,0.030622234349960302,,1442,0,0.0143886,0.00037209999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,92,87,7,7,2,0.027651095518906779,0.028489007504328194,0.030622234349960302,0.030622234349960302,,,0.0143886,0.00037209999999999999,passed
stage1__tight_T_seed3101__off__300s,95,91,8,8,1,0.026813183533485361,0.027232139526196068,0.029784322364538884,,1442,0,0.0145612,0.0003903,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,95,91,8,8,2,0.026813183533485361,0.027232139526196068,0.029784322364538884,0.029784322364538884,,,0.0145612,0.0003903,passed
stage1__tight_T_seed3101__off__300s,96,91,8,8,1,0.027232139526196068,0.027651095518906779,0.030203278357249591,,1442,0,0.0153452,0.00038650000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,96,91,8,8,2,0.027232139526196068,0.027651095518906779,0.030203278357249591,0.030203278357249591,,,0.0153452,0.00038650000000000002,passed
stage1__tight_T_seed3101__off__300s,99,95,9,9,1,0.026813183533485361,0.027022661529840716,0.029784322364538884,,1442,0,0.0149254,0.00037579999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,99,95,9,9,2,0.026813183533485361,0.027022661529840716,0.029784322364538884,0.029784322364538884,,,0.0149254,0.00037579999999999997,passed
stage1__tight_T_seed3101__off__300s,100,95,9,9,1,0.027022661529840716,0.027232139526196068,0.029993800360894239,,1442,0,0.015839599999999999,0.0003815,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,100,95,9,9,2,0.027022661529840716,0.027232139526196068,0.029993800360894239,0.029993800360894239,,,0.015839599999999999,0.0003815,passed
stage1__tight_T_seed3101__off__300s,103,99,10,10,1,0.026813183533485361,0.026917922531663037,0.029784322364538884,,1442,0,0.0155301,0.0003927,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,103,99,10,10,2,0.026813183533485361,0.026917922531663037,0.029784322364538884,0.029784322364538884,,,0.0155301,0.0003927,passed
stage1__tight_T_seed3101__off__300s,104,99,10,10,1,0.026917922531663037,0.027022661529840716,0.02988906136271656,,1442,0,0.0144177,0.00037639999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,104,99,10,10,2,0.026917922531663037,0.027022661529840716,0.02988906136271656,0.02988906136271656,,,0.0144177,0.00037639999999999999,passed
stage1__tight_T_seed3101__off__300s,18,15,6,6,1,0.0083791198542141759,0.010054943825057011,0.01246960385013058,,1442,0,0.0143292,0.00036430000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,18,15,6,6,2,0.0083791198542141759,0.010054943825057011,0.01246960385013058,0.013169773613596326,,,0.0143292,0.00036430000000000002,passed
stage1__tight_T_seed3101__off__300s,183,18,7,7,1,0.0083791198542141759,0.0092170318396355942,0.013169773613596331,,1442,0,0.0153314,0.00035770000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,183,18,7,7,2,0.0083791198542141759,0.0092170318396355942,0.013169773613596331,0.013468626373786666,,,0.0153314,0.00035770000000000002,passed
stage1__tight_T_seed3101__off__300s,184,18,7,7,1,0.0092170318396355942,0.010054943825057011,0.013237994819943907,,1442,0,0.0145495,0.00058870000000000005,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,184,18,7,7,2,0.0092170318396355942,0.010054943825057011,0.013237994819943907,0.013570694630262732,,,0.0145495,0.00058870000000000005,passed
stage1__tight_T_seed3101__off__300s,187,184,8,8,1,0.0092170318396355942,0.0096359878323463016,0.013570694630262642,,1442,0,0.014576199999999999,0.00037060000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,187,184,8,8,2,0.0092170318396355942,0.0096359878323463016,0.013570694630262642,0.013720163902541337,,,0.014576199999999999,0.00037060000000000001,passed
stage1__tight_T_seed3101__off__300s,189,187,9,9,1,0.0092170318396355942,0.0094265098359909479,0.013720163902541303,,1442,0,0.0143833,0.00036670000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,189,187,9,9,2,0.0092170318396355942,0.0094265098359909479,0.013720163902541303,0.013794898538680642,,,0.0143833,0.00036670000000000002,passed
stage1__tight_T_seed3101__off__300s,190,187,9,9,1,0.0094265098359909479,0.0096359878323463016,0.013737287030339249,,1442,0,0.014621,0.00036450000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,190,187,9,9,2,0.0094265098359909479,0.0096359878323463016,0.013737287030339249,0.013820398337171459,,,0.014621,0.00036450000000000002,passed
stage1__tight_T_seed3101__off__300s,193,190,10,10,1,0.0094265098359909479,0.0095312488341686256,0.013820398337171465,,1442,0,0.014416099999999999,0.00034670000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,193,190,10,10,2,0.0094265098359909479,0.0095312488341686256,0.013820398337171465,0.013857768336488651,,,0.014416099999999999,0.00034670000000000002,passed
stage1__tight_T_seed3101__off__300s,194,190,10,10,1,0.0095312488341686256,0.0096359878323463016,0.013828957385977591,,1442,0,0.0148872,0.00035659999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,194,190,10,10,2,0.0095312488341686256,0.0096359878323463016,0.013828957385977591,0.013870514572903487,,,0.0148872,0.00035659999999999999,passed
stage1__tight_T_seed3101__off__300s,17,15,6,6,1,0.0067032958833713402,0.0083791198542141759,0.012322204763409745,,1442,0,0.0144762,0.00036529999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,17,15,6,6,2,0.0067032958833713402,0.0083791198542141759,0.012322204763409745,0.013040231883988819,,,0.0144762,0.00036529999999999999,passed
stage1__tight_T_seed3101__off__300s,259,17,7,7,1,0.0067032958833713402,0.0075412078687927576,0.013040231883988812,,1442,0,0.014818599999999999,0.00034160000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,259,17,7,7,2,0.0067032958833713402,0.0075412078687927576,0.013040231883988812,0.01399638350614126,,,0.014818599999999999,0.00034160000000000001,passed
stage1__tight_T_seed3101__off__300s,261,259,8,8,1,0.0067032958833713402,0.0071222518760820485,0.014002859424239457,,1442,0,0.014741199999999999,0.00036420000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,261,259,8,8,2,0.0067032958833713402,0.0071222518760820485,0.014002859424239457,0.015010572214353356,,,0.014741199999999999,0.00036420000000000002,passed
stage1__tight_T_seed3101__off__300s,263,261,9,9,1,0.0067032958833713402,0.0069127738797266948,0.015013902835839654,,1442,0,0.0144878,0.00035579999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,263,261,9,9,2,0.0067032958833713402,0.0069127738797266948,0.015013902835839654,0.01551743719939393,,,0.0144878,0.00035579999999999997,passed
stage1__tight_T_seed3101__off__300s,265,263,10,10,1,0.0067032958833713402,0.0068080348815490171,0.015519125571628219,,1442,0,0.0143616,0.00035960000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,265,263,10,10,2,0.0067032958833713402,0.0068080348815490171,0.015519125571628219,0.015777824569139485,,,0.0143616,0.00035960000000000001,passed
stage1__tight_T_seed3101__off__300s,260,17,7,7,1,0.0075412078687927576,0.0083791198542141759,0.013092221918360134,,1442,0,0.0148083,0.00036469999999999997,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,260,17,7,7,2,0.0075412078687927576,0.0083791198542141759,0.013092221918360134,0.013427383234039893,,,0.0148083,0.00036469999999999997,passed
stage1__tight_T_seed3101__off__300s,303,260,8,8,1,0.0075412078687927576,0.0079601638615034668,0.0134273832340399,,1442,0,0.014230599999999999,0.00034269999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,303,260,8,8,2,0.0075412078687927576,0.0079601638615034668,0.0134273832340399,0.013605538699865487,,,0.014230599999999999,0.00034269999999999998,passed
stage1__tight_T_seed3101__off__300s,305,303,9,9,1,0.0075412078687927576,0.0077506858651481122,0.013605538699865482,,1442,0,0.0142451,0.0003501,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,305,303,9,9,2,0.0075412078687927576,0.0077506858651481122,0.013605538699865482,0.01372528434047729,,,0.0142451,0.0003501,passed
stage1__tight_T_seed3101__off__300s,307,305,10,10,1,0.0075412078687927576,0.0076459468669704354,0.013726869077007932,,1442,0,0.014268299999999999,0.00035280000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,307,305,10,10,2,0.0075412078687927576,0.0076459468669704354,0.013726869077007932,0.013978909201325124,,,0.014268299999999999,0.00035280000000000001,passed
stage1__tight_T_seed3101__off__300s,308,305,10,10,1,0.0076459468669704354,0.0077506858651481122,0.013725284340477518,,1442,0,0.016834600000000002,0.00034640000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,308,305,10,10,2,0.0076459468669704354,0.0077506858651481122,0.013725284340477518,0.013755555271478764,,,0.016834600000000002,0.00034640000000000002,passed
stage1__tight_T_seed3101__off__300s,22,19,7,7,1,0.010892855810478427,0.011730767795899846,0.013863994641531943,,1442,0,0.014604900000000001,0.0003614,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,22,19,7,7,2,0.010892855810478427,0.011730767795899846,0.013863994641531943,0.013939996740101691,,,0.014604900000000001,0.0003614,passed
stage1__tight_T_seed3101__off__300s,323,22,8,8,1,0.010892855810478427,0.011311811803189136,0.013939996740101669,,1442,0,0.014424599999999999,0.00034259999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,323,22,8,8,2,0.010892855810478427,0.011311811803189136,0.013939996740101669,0.013947710867042839,,,0.014424599999999999,0.00034259999999999998,passed
stage1__tight_T_seed3101__off__300s,324,22,8,8,1,0.011311811803189136,0.011730767795899846,0.014282950634242663,,1442,0,0.0150621,0.00036850000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,324,22,8,8,2,0.011311811803189136,0.011730767795899846,0.014282950634242663,0.014282950634242663,,,0.0150621,0.00036850000000000001,passed
stage1__tight_T_seed3101__off__300s,327,324,9,9,1,0.011311811803189136,0.01152128979954449,0.014282950634242663,,1442,0,0.0147285,0.00035730000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,327,324,9,9,1,0.011311811803189136,0.01152128979954449,0.014282950634242663,0.014282950634242663,,,0.0147285,0.00035730000000000001,passed_at_branching_context
stage1__tight_T_seed3101__off__300s,328,324,9,9,1,0.01152128979954449,0.011730767795899846,0.014492428630598016,,1442,0,0.014820699999999999,0.00034709999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,328,324,9,9,2,0.01152128979954449,0.011730767795899846,0.014492428630598016,0.014492428630598016,,,0.014820699999999999,0.00034709999999999998,passed
stage1__tight_T_seed3101__off__300s,329,327,10,10,1,0.011311811803189136,0.011416550801366814,0.014282950634242663,,1442,0,0.014425,0.00034259999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,329,327,10,10,1,0.011311811803189136,0.011416550801366814,0.014282950634242663,0.014282950634242663,,,0.014425,0.00034259999999999998,passed_at_branching_context
stage1__tight_T_seed3101__off__300s,330,327,10,10,1,0.011416550801366814,0.01152128979954449,0.014387689632420337,,1442,0,0.0143632,0.0003634,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,330,327,10,10,2,0.011416550801366814,0.01152128979954449,0.014387689632420337,0.01438768963242034,,,0.0143632,0.0003634,passed
stage1__tight_T_seed3101__off__300s,21,19,7,7,1,0.010054943825057011,0.010892855810478427,0.013424807814628252,,1442,0,0.014985200000000001,0.00038299999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,21,19,7,7,2,0.010054943825057011,0.010892855810478427,0.013424807814628252,0.01367254940359137,,,0.014985200000000001,0.00038299999999999999,passed
stage1__tight_T_seed3101__off__300s,407,21,8,8,1,0.010054943825057011,0.01047389981776772,0.01367254940359137,,1442,0,0.015310799999999999,0.0003479,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,407,21,8,8,2,0.010054943825057011,0.01047389981776772,0.01367254940359137,0.013822061580497258,,,0.015310799999999999,0.0003479,passed
stage1__tight_T_seed3101__off__300s,408,21,8,8,1,0.01047389981776772,0.010892855810478427,0.013706227647487718,,1442,0,0.014412299999999999,0.0003458,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,408,21,8,8,2,0.01047389981776772,0.010892855810478427,0.013706227647487718,0.013872930338928632,,,0.014412299999999999,0.0003458,passed
stage1__tight_T_seed3101__off__300s,409,407,9,9,1,0.010054943825057011,0.010264421821412364,0.013822061580497265,,1442,0,0.0145284,0.00035139999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,409,407,9,9,2,0.010054943825057011,0.010264421821412364,0.013822061580497265,0.013896817668950219,,,0.0145284,0.00035139999999999998,passed
stage1__tight_T_seed3101__off__300s,410,407,9,9,1,0.010264421821412364,0.01047389981776772,0.013838988709909556,,1442,0,0.014375199999999999,0.0003637,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,410,407,9,9,2,0.010264421821412364,0.01047389981776772,0.013838988709909556,0.013922264086805809,,,0.014375199999999999,0.0003637,passed
stage1__tight_T_seed3101__off__300s,413,409,10,10,1,0.010054943825057011,0.010159682823234688,0.013896817668950184,,1442,0,0.0143275,0.00035270000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,413,409,10,10,2,0.010054943825057011,0.010159682823234688,0.013896817668950184,0.013934195713176686,,,0.0143275,0.00035270000000000001,passed
stage1__tight_T_seed3101__off__300s,414,409,10,10,1,0.010159682823234688,0.010264421821412364,0.013905303227034534,,1442,0,0.0144589,0.00034479999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,414,409,10,10,2,0.010159682823234688,0.010264421821412364,0.013905303227034534,0.0139469219316007,,,0.0144589,0.00034479999999999998,passed
stage1__tight_T_seed3101__off__300s,304,260,8,8,1,0.0079601638615034668,0.0083791198542141759,0.013453333963355961,,1442,0,0.0145744,0.00037439999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,304,260,8,8,2,0.0079601638615034668,0.0083791198542141759,0.013453333963355961,0.013620941708658883,,,0.0145744,0.00037439999999999999,passed
stage1__tight_T_seed3101__off__300s,487,304,9,9,1,0.0079601638615034668,0.0081696418578588205,0.013620941708658872,,1442,0,0.0144136,0.00035770000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,487,304,9,9,2,0.0079601638615034668,0.0081696418578588205,0.013620941708658872,0.013710031203768538,,,0.0144136,0.00035770000000000002,passed
stage1__tight_T_seed3101__off__300s,489,487,10,10,1,0.0079601638615034668,0.0080649028596811445,0.013710031203768548,,1442,0,0.014366200000000001,0.00034759999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,489,487,10,10,2,0.0079601638615034668,0.0080649028596811445,0.013710031203768548,0.013754575951323369,,,0.014366200000000001,0.00034759999999999999,passed
stage1__tight_T_seed3101__off__300s,186,183,8,8,1,0.0087980758469248851,0.0092170318396355942,0.01350308868452342,,1442,0,0.014524799999999999,0.00035070000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,186,183,8,8,2,0.0087980758469248851,0.0092170318396355942,0.01350308868452342,0.013669135006244624,,,0.014524799999999999,0.00035070000000000001,passed
stage1__tight_T_seed3101__off__300s,529,186,9,9,1,0.0087980758469248851,0.0090075538432802388,0.013669135006244648,,1442,0,0.0143114,0.00034840000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,529,186,9,9,2,0.0087980758469248851,0.0090075538432802388,0.013669135006244648,0.013743858918560441,,,0.0143114,0.00034840000000000001,passed
stage1__tight_T_seed3101__off__300s,531,529,10,10,1,0.0087980758469248851,0.0089028148451025628,0.013743858918560439,,1442,0,0.0146027,0.00034890000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,531,529,10,10,2,0.0087980758469248851,0.0089028148451025628,0.013743858918560439,0.013785241683058601,,,0.0146027,0.00034890000000000002,passed
stage1__tight_T_seed3101__off__300s,532,529,10,10,1,0.0089028148451025628,0.0090075538432802388,0.013752491426659897,,1442,0,0.014507000000000001,0.00035280000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,532,529,10,10,2,0.0089028148451025628,0.0090075538432802388,0.013752491426659897,0.013793987122592281,,,0.014507000000000001,0.00035280000000000001,passed
stage1__tight_T_seed3101__off__300s,185,183,8,8,1,0.0083791198542141759,0.0087980758469248851,0.013468626373786614,,1442,0,0.0145285,0.00035859999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,185,183,8,8,2,0.0083791198542141759,0.0087980758469248851,0.013468626373786614,0.013636286194989777,,,0.0145285,0.00035859999999999999,passed
stage1__tight_T_seed3101__off__300s,585,185,9,9,1,0.0083791198542141759,0.0085885978505695314,0.013636286194989754,,1442,0,0.014305500000000001,0.00034539999999999999,awaiting_reoptimization
stage1__tight_T_seed3101__off__300s,585,185,9,9,2,0.0083791198542141759,0.0085885978505695314,0.013636286194989754,0.013725387454002164,,,0.014305500000000001,0.00034539999999999999,passed
stage1__tight_T_seed3101__off__300s,587,585,10,10,1,0.0083791198542141759,0.0084838588523918537,0.013725387454002159,,1442,0,0.015114000000000001,0.00047189999999999998,awaiting_reoptimization
