generation,best_fitness,strict_improvement
877,1.3267165144270619e-16,false
878,1.3267165144270619e-16,false
879,1.3267165144270619e-16,false
880,1.3267165144270619e-16,false
881,1.3267165144270619e-16,false
882,1.3267165144270619e-16,false
883,1.3267165144270619e-16,false
884,1.3267165144270619e-16,false
885,1.3267165144270619e-16,false
886,1.3267165144270619e-16,false
887,1.3267165144270619e-16,false
888,1.3267165144270619e-16,false
889,1.3267165144270619e-16,false
890,1.3267165144270619e-16,false
891,1.3267165144270619e-16,false
892,1.3267165144270619e-16,false
893,1.3267165144270619e-16,false
894,1.3267165144270619e-16,false
895,1.3267165144270619e-16,false
896,1.3267165144270619e-16,false
897,1.3267165144270619e-16,false
898,1.3267165144270619e-16,false
899,1.3267165144270619e-16,false
900,1.3267165144270619e-16,false
901,1.3267165144270619e-16,false
902,1.3267165144270619e-16,false
903,1.3267165144270619e-16,false
904,1.3267165144270619e-16,false
905,1.3267165144270619e-16,false
906,1.3267165144270619e-16,false
907,1.3267165144270619e-16,false
908,1.3267165144270619e-16,false
909,1.3267165144270619e-16,false
910,1.3267165144270619e-16,false
911,1.3267165144270619e-16,false
912,1.3267165144270619e-16,false
913,1.3267165144270619e-16,false
914,1.3267165144270619e-16,false
915,1.3267165144270619e-16,false
916,1.3267165144270619e-16,false
917,1.3267165144270619e-16,false
918,1.3267165144270619e-16,false
919,1.3267165144270619e-16,false
920,1.3267165144270619e-16,false
921,1.3267165144270619e-16,false
922,1.3267165144270619e-16,false
923,1.3267165144270619e-16,false
924,1.3267165144270619e-16,false
925,1.3267165144270619e-16,false
926,1.3267165144270619e-16,false
927,1.3267165144270619e-16,false
928,1.3267165144270619e-16,false
929,1.3267165144270619e-16,false
930,1.3267165144270619e-16,false
931,1.3267165144270619e-16,false
932,1.3267165144270619e-16,false
933,1.3267165144270619e-16,false
934,1.3267165144270619e-16,false
935,1.3267165144270619e-16,false
936,1.3267165144270619e-16,false
937,1.3267165144270619e-16,false
938,1.3267165144270619e-16,false
939,1.3267165144270619e-16,false
940,1.3267165144270619e-16,false
941,1.3267165144270619e-16,false
942,1.3267165144270619e-16,false
943,1.3267165144270619e-16,false
944,1.3267165144270619e-16,false
945,1.3267165144270619e-16,false
946,1.3267165144270619e-16,false
947,1.3267165144270619e-16,false
948,1.3267165144270619e-16,false
949,1.3267165144270619e-16,false
950,1.3267165144270619e-16,false
951,1.3267165144270619e-16,false
952,1.3267165144270619e-16,false
953,1.3267165144270619e-16,false
954,1.3267165144270619e-16,false
955,1.3267165144270619e-16,false
956,1.3267165144270619e-16,false
957,1.3267165144270619e-16,false
958,1.3267165144270619e-16,false
959,1.3267165144270619e-16,false
960,1.3267165144270619e-16,false
961,1.3267165144270619e-16,false
962,1.3267165144270619e-16,false
963,1.3267165144270619e-16,false
964,1.3267165144270619e-16,false
965,1.3267165144270619e-16,false
966,1.3267165144270619e-16,false
967,1.3267165144270619e-16,false
968,1.3267165144270619e-16,false
969,1.3267165144270619e-16,false
970,1.3267165144270619e-16,false
971,1.3267165144270619e-16,false
972,1.3267165144270619e-16,false
973,1.3267165144270619e-16,false
974,1.3267165144270619e-16,false
975,1.3267165144270619e-16,false
976,1.3267165144270619e-16,false
977,1.3267165144270619e-16,false
978,1.3267165144270619e-16,false
979,1.3267165144270619e-16,false
980,1.3267165144270619e-16,false
981,1.3267165144270619e-16,false
982,1.3267165144270619e-16,false
983,1.3267165144270619e-16,false
984,1.3267165144270619e-16,false
985,1.3267165144270619e-16,false
986,1.3267165144270619e-16,false
987,1.3267165144270619e-16,false
988,1.3267165144270619e-16,false
989,1.3267165144270619e-16,false
990,1.3267165144270619e-16,false
991,1.3267165144270619e-16,false
992,1.3267165144270619e-16,false
993,1.3267165144270619e-16,false
994,1.3267165144270619e-16,false
995,1.3267165144270619e-16,false
996,1.3267165144270619e-16,false
997,1.3267165144270619e-16,false
998,1.3267165144270619e-16,false
999,1.3267165144270619e-16,false
1000,1.3267165144270619e-16,false
1001,1.3267165144270619e-16,false
1002,1.3267165144270619e-16,false
1003,1.3267165144270619e-16,false
1004,1.3267165144270619e-16,false
1005,1.3267165144270619e-16,false
1006,1.3267165144270619e-16,false
1007,1.3267165144270619e-16,false
1008,1.3267165144270619e-16,false
1009,1.3267165144270619e-16,false
1010,1.3267165144270619e-16,false
1011,1.3267165144270619e-16,false
1012,1.3267165144270619e-16,false
1013,1.3267165144270619e-16,false
1014,1.3267165144270619e-16,false
1015,1.3267165144270619e-16,false
1016,1.3267165144270619e-16,false
1017,1.3267165144270619e-16,false
1018,1.3267165144270619e-16,false
1019,1.3267165144270619e-16,false
1020,1.3267165144270619e-16,false
1021,1.3267165144270619e-16,false
1022,1.3267165144270619e-16,false
1023,1.3267165144270619e-16,false
1024,1.3267165144270619e-16,false
1025,1.3267165144270619e-16,false
1026,1.3267165144270619e-16,false
1027,1.3267165144270619e-16,false
1028,1.3267165144270619e-16,false
1029,1.3267165144270619e-16,false
1030,1.3267165144270619e-16,false
1031,1.3267165144270619e-16,false
1032,1.3267165144270619e-16,false
1033,1.3267165144270619e-16,false
1034,1.3267165144270619e-16,false
1035,1.3267165144270619e-16,false
1036,1.3267165144270619e-16,false
1037,1.3267165144270619e-16,false
1038,1.3267165144270619e-16,false
1039,1.3267165144270619e-16,false
1040,1.3267165144270619e-16,false
1041,1.3267165144270619e-16,false
1042,1.3267165144270619e-16,false
1043,1.3267165144270619e-16,false
1044,1.3267165144270619e-16,false
1045,1.3267165144270619e-16,false
1046,1.3267165144270619e-16,false
1047,1.3267165144270619e-16,false
1048,1.3267165144270619e-16,false
1049,1.3267165144270619e-16,false
1050,1.3267165144270619e-16,false
1051,1.3267165144270619e-16,false
1052,1.3267165144270619e-16,false
1053,1.3267165144270619e-16,false
1054,1.3267165144270619e-16,false
1055,1.3267165144270619e-16,false
1056,1.3267165144270619e-16,false
1057,1.3267165144270619e-16,false
1058,1.3267165144270619e-16,false
1059,1.3267165144270619e-16,false
1060,1.3267165144270619e-16,false
1061,1.3267165144270619e-16,false
1062,1.3267165144270619e-16,false
1063,1.3267165144270619e-16,false
1064,1.3267165144270619e-16,false
1065,1.3267165144270619e-16,false
1066,1.3267165144270619e-16,false
1067,1.3267165144270619e-16,false
1068,1.3267165144270619e-16,false
1069,1.3267165144270619e-16,false
1070,1.3267165144270619e-16,false
1071,1.3267165144270619e-16,false
1072,1.3267165144270619e-16,false
1073,1.3267165144270619e-16,false
1074,1.3267165144270619e-16,false
1075,1.3267165144270619e-16,false
1076,1.3267165144270619e-16,false
1077,1.3267165144270619e-16,false
1078,1.3267165144270619e-16,false
1079,1.3267165144270619e-16,false
1080,1.3267165144270619e-16,false
1081,1.3267165144270619e-16,false
1082,1.3267165144270619e-16,false
1083,1.3267165144270619e-16,false
1084,1.3267165144270619e-16,false
1085,1.3267165144270619e-16,false
1086,1.3267165144270619e-16,false
1087,1.3267165144270619e-16,false
1088,1.3267165144270619e-16,false
1089,1.3267165144270619e-16,false
1090,1.3267165144270619e-16,false
1091,1.3267165144270619e-16,false
1092,1.3267165144270619e-16,false
1093,1.3267165144270619e-16,false
1094,1.3267165144270619e-16,false
1095,1.3267165144270619e-16,false
1096,1.3267165144270619e-16,false
1097,1.3267165144270619e-16,false
1098,1.3267165144270619e-16,false
1099,1.3267165144270619e-16,false
1100,1.3267165144270619e-16,false
1101,1.3267165144270619e-16,false
1102,1.3267165144270619e-16,false
1103,1.3267165144270619e-16,false
1104,1.3267165144270619e-16,false
1105,1.3267165144270619e-16,false
1106,1.3267165144270619e-16,false
1107,1.3267165144270619e-16,false
1108,1.3267165144270619e-16,false
1109,1.3267165144270619e-16,false
1110,1.3267165144270619e-16,false
1111,1.3267165144270619e-16,false
1112,1.3267165144270619e-16,false
1113,1.3267165144270619e-16,false
1114,1.3267165144270619e-16,false
1115,1.3267165144270619e-16,false
1116,1.3267165144270619e-16,false
1117,1.3267165144270619e-16,false
1118,1.3267165144270619e-16,false
1119,1.3267165144270619e-16,false
1120,1.3267165144270619e-16,false
1121,1.3267165144270619e-16,false
1122,1.3267165144270619e-16,false
1123,1.3267165144270619e-16,false
1124,1.3267165144270619e-16,false
1125,1.3267165144270619e-16,false
1126,1.3267165144270619e-16,false
1127,1.3267165144270619e-16,false
1128,1.3267165144270619e-16,false
1129,1.3267165144270619e-16,false
1130,1.3267165144270619e-16,false
1131,1.3267165144270619e-16,false
1132,1.3267165144270619e-16,false
1133,1.3267165144270619e-16,false
1134,1.3267165144270619e-16,false
1135,1.3267165144270619e-16,false
1136,1.3267165144270619e-16,false
1137,1.3267165144270619e-16,false
1138,1.3267165144270619e-16,false
1139,1.3267165144270619e-16,false
1140,1.3267165144270619e-16,false
1141,1.3267165144270619e-16,false
1142,1.3267165144270619e-16,false
1143,1.3267165144270619e-16,false
1144,1.3267165144270619e-16,false
1145,1.3267165144270619e-16,false
1146,1.3267165144270619e-16,false
1147,1.3267165144270619e-16,false
1148,1.3267165144270619e-16,false
1149,1.3267165144270619e-16,false
1150,1.3267165144270619e-16,false
1151,1.3267165144270619e-16,false
1152,1.3267165144270619e-16,false
1153,1.3267165144270619e-16,false
1154,1.3267165144270619e-16,false
1155,1.3267165144270619e-16,false
1156,1.3267165144270619e-16,false
1157,1.3267165144270619e-16,false
1158,1.3267165144270619e-16,false
1159,1.3267165144270619e-16,false
1160,1.3267165144270619e-16,false
1161,1.3267165144270619e-16,false
1162,1.3267165144270619e-16,false
1163,1.3267165144270619e-16,false
1164,1.3267165144270619e-16,false
1165,1.3267165144270619e-16,false
1166,1.3267165144270619e-16,false
1167,1.3267165144270619e-16,false
1168,1.3267165144270619e-16,false
1169,1.3267165144270619e-16,false
1170,1.3267165144270619e-16,false
1171,1.3267165144270619e-16,false
1172,1.3267165144270619e-16,false
1173,1.3267165144270619e-16,false
1174,1.3267165144270619e-16,false
1175,1.3267165144270619e-16,false
1176,1.3267165144270619e-16,false
1177,1.3267165144270619e-16,false
1178,1.3267165144270619e-16,false
1179,1.3267165144270619e-16,false
1180,1.3267165144270619e-16,false
1181,1.3267165144270619e-16,false
1182,1.3267165144270619e-16,false
1183,1.3267165144270619e-16,false
1184,1.3267165144270619e-16,false
1185,1.3267165144270619e-16,false
1186,1.3267165144270619e-16,false
1187,1.3267165144270619e-16,false
1188,1.3267165144270619e-16,false
1189,1.3267165144270619e-16,false
1190,1.3267165144270619e-16,false
1191,1.3267165144270619e-16,false
1192,1.3267165144270619e-16,false
1193,1.3267165144270619e-16,false
1194,1.3267165144270619e-16,false
1195,1.3267165144270619e-16,false
1196,1.3267165144270619e-16,false
1197,1.3267165144270619e-16,false
1198,1.3267165144270619e-16,false
1199,1.3267165144270619e-16,false
1200,1.3267165144270619e-16,false
1201,1.3267165144270619e-16,false
1202,1.3267165144270619e-16,false
1203,1.3267165144270619e-16,false
1204,1.3267165144270619e-16,false
1205,1.3267165144270619e-16,false
1206,1.3267165144270619e-16,false
1207,1.3267165144270619e-16,false
1208,1.3267165144270619e-16,false
1209,1.3267165144270619e-16,false
1210,1.3267165144270619e-16,false
1211,1.3267165144270619e-16,false
1212,1.3267165144270619e-16,false
1213,1.3267165144270619e-16,false
1214,1.3267165144270619e-16,false
1215,1.3267165144270619e-16,false
1216,1.3267165144270619e-16,false
1217,1.3267165144270619e-16,false
1218,1.3267165144270619e-16,false
1219,1.3267165144270619e-16,false
1220,1.3267165144270619e-16,false
1221,1.3267165144270619e-16,false
1222,1.3267165144270619e-16,false
1223,1.3267165144270619e-16,false
1224,1.3267165144270619e-16,false
1225,1.3267165144270619e-16,false
1226,1.3267165144270619e-16,false
1227,1.3267165144270619e-16,false
1228,1.3267165144270619e-16,false
1229,1.3267165144270619e-16,false
1230,1.3267165144270619e-16,false
1231,1.3267165144270619e-16,false
1232,1.3267165144270619e-16,false
1233,1.3267165144270619e-16,false
1234,1.3267165144270619e-16,false
1235,1.3267165144270619e-16,false
1236,1.3267165144270619e-16,false
1237,1.3267165144270619e-16,false
1238,1.3267165144270619e-16,false
1239,1.3267165144270619e-16,false
1240,1.3267165144270619e-16,false
1241,1.3267165144270619e-16,false
1242,1.3267165144270619e-16,false
1243,1.3267165144270619e-16,false
1244,1.3267165144270619e-16,false
1245,1.3267165144270619e-16,false
1246,1.3267165144270619e-16,false
1247,1.3267165144270619e-16,false
1248,1.3267165144270619e-16,false
1249,1.3267165144270619e-16,false
1250,1.3267165144270619e-16,false
1251,1.3267165144270619e-16,false
1252,1.3267165144270619e-16,false
1253,1.3267165144270619e-16,false
1254,1.3267165144270619e-16,false
1255,1.3267165144270619e-16,false
1256,1.3267165144270619e-16,false
1257,1.3267165144270619e-16,false
1258,1.3267165144270619e-16,false
1259,1.3267165144270619e-16,false
1260,1.3267165144270619e-16,false
1261,1.3267165144270619e-16,false
1262,1.3267165144270619e-16,false
1263,1.3267165144270619e-16,false
1264,1.3267165144270619e-16,false
1265,1.3267165144270619e-16,false
1266,1.3267165144270619e-16,false
1267,1.3267165144270619e-16,false
1268,1.3267165144270619e-16,false
1269,1.3267165144270619e-16,false
1270,1.3267165144270619e-16,false
1271,1.3267165144270619e-16,false
1272,1.3267165144270619e-16,false
1273,1.3267165144270619e-16,false
1274,1.3267165144270619e-16,false
1275,1.3267165144270619e-16,false
1276,1.3267165144270619e-16,false
1277,1.3267165144270619e-16,false
1278,1.3267165144270619e-16,false
1279,1.3267165144270619e-16,false
1280,1.3267165144270619e-16,false
1281,1.3267165144270619e-16,false
1282,1.3267165144270619e-16,false
1283,1.3267165144270619e-16,false
1284,1.3267165144270619e-16,false
1285,1.3267165144270619e-16,false
1286,1.3267165144270619e-16,false
1287,1.3267165144270619e-16,false
1288,1.3267165144270619e-16,false
1289,1.3267165144270619e-16,false
1290,1.3267165144270619e-16,false
1291,1.3267165144270619e-16,false
1292,1.3267165144270619e-16,false
1293,1.3267165144270619e-16,false
1294,1.3267165144270619e-16,false
1295,1.3267165144270619e-16,false
1296,1.3267165144270619e-16,false
1297,1.3267165144270619e-16,false
1298,1.3267165144270619e-16,false
1299,1.3267165144270619e-16,false
1300,1.3267165144270619e-16,false
1301,1.3267165144270619e-16,false
1302,1.3267165144270619e-16,false
1303,1.3267165144270619e-16,false
1304,1.3267165144270619e-16,false
1305,1.3267165144270619e-16,false
1306,1.3267165144270619e-16,false
1307,1.3267165144270619e-16,false
1308,1.3267165144270619e-16,false
1309,1.3267165144270619e-16,false
1310,1.3267165144270619e-16,false
1311,1.3267165144270619e-16,false
1312,1.3267165144270619e-16,false
1313,1.3267165144270619e-16,false
1314,1.3267165144270619e-16,false
1315,1.3267165144270619e-16,false
1316,1.3267165144270619e-16,false
1317,1.3267165144270619e-16,false
1318,1.3267165144270619e-16,false
1319,1.3267165144270619e-16,false
1320,1.3267165144270619e-16,false
1321,1.3267165144270619e-16,false
1322,1.3267165144270619e-16,false
1323,1.3267165144270619e-16,false
1324,1.3267165144270619e-16,false
1325,1.3267165144270619e-16,false
1326,1.3267165144270619e-16,false
1327,1.3267165144270619e-16,false
1328,1.3267165144270619e-16,false
1329,1.3267165144270619e-16,false
1330,1.3267165144270619e-16,false
1331,1.3267165144270619e-16,false
1332,1.3267165144270619e-16,false
1333,1.3267165144270619e-16,false
1334,1.3267165144270619e-16,false
1335,1.3267165144270619e-16,false
1336,1.3267165144270619e-16,false
1337,1.3267165144270619e-16,false
1338,1.3267165144270619e-16,false
1339,1.3267165144270619e-16,false
1340,1.3267165144270619e-16,false
1341,1.3267165144270619e-16,false
1342,1.3267165144270619e-16,false
1343,1.3267165144270619e-16,false
1344,1.3267165144270619e-16,false
1345,1.3267165144270619e-16,false
1346,1.3267165144270619e-16,false
1347,1.3267165144270619e-16,false
1348,1.3267165144270619e-16,false
1349,1.3267165144270619e-16,false
1350,1.3267165144270619e-16,false
1351,1.3267165144270619e-16,false
1352,1.3267165144270619e-16,false
1353,1.3267165144270619e-16,false
1354,1.3267165144270619e-16,false
1355,1.3267165144270619e-16,false
1356,1.3267165144270619e-16,false
1357,1.3267165144270619e-16,false
1358,1.3267165144270619e-16,false
1359,1.3267165144270619e-16,false
1360,1.3267165144270619e-16,false
1361,1.3267165144270619e-16,false
1362,1.3267165144270619e-16,false
1363,1.3267165144270619e-16,false
1364,1.3267165144270619e-16,false
1365,1.3267165144270619e-16,false
1366,1.3267165144270619e-16,false
1367,1.3267165144270619e-16,false
1368,1.3267165144270619e-16,false
1369,1.3267165144270619e-16,false
1370,1.3267165144270619e-16,false
1371,1.3267165144270619e-16,false
1372,1.3267165144270619e-16,false
1373,1.3267165144270619e-16,false
1374,1.3267165144270619e-16,false
1375,1.3267165144270619e-16,false
1376,1.3267165144270619e-16,false
1377,1.3267165144270619e-16,false
1378,1.3267165144270619e-16,false
1379,1.3267165144270619e-16,false
1380,1.3267165144270619e-16,false
1381,1.3267165144270619e-16,false
1382,1.3267165144270619e-16,false
1383,1.3267165144270619e-16,false
1384,1.3267165144270619e-16,false
1385,1.3267165144270619e-16,false
1386,1.3267165144270619e-16,false
1387,1.3267165144270619e-16,false
1388,1.3267165144270619e-16,false
1389,1.3267165144270619e-16,false
1390,1.3267165144270619e-16,false
1391,1.3267165144270619e-16,false
1392,1.3267165144270619e-16,false
1393,1.3267165144270619e-16,false
1394,1.3267165144270619e-16,false
1395,1.3267165144270619e-16,false
1396,1.3267165144270619e-16,false
1397,1.3267165144270619e-16,false
1398,1.3267165144270619e-16,false
1399,1.3267165144270619e-16,false
1400,1.3267165144270619e-16,false
1401,1.3267165144270619e-16,false
1402,1.3267165144270619e-16,false
1403,1.3267165144270619e-16,false
1404,1.3267165144270619e-16,false
1405,1.3267165144270619e-16,false
1406,1.3267165144270619e-16,false
1407,1.3267165144270619e-16,false
1408,1.3267165144270619e-16,false
1409,1.3267165144270619e-16,false
1410,1.3267165144270619e-16,false
1411,1.3267165144270619e-16,false
1412,1.3267165144270619e-16,false
1413,1.3267165144270619e-16,false
1414,1.3267165144270619e-16,false
1415,1.3267165144270619e-16,false
1416,1.3267165144270619e-16,false
1417,1.3267165144270619e-16,false
1418,1.3267165144270619e-16,false
1419,1.3267165144270619e-16,false
1420,1.3267165144270619e-16,false
1421,1.3267165144270619e-16,false
1422,1.3267165144270619e-16,false
1423,1.3267165144270619e-16,false
1424,1.3267165144270619e-16,false
1425,1.3267165144270619e-16,false
1426,1.3267165144270619e-16,false
1427,1.3267165144270619e-16,false
1428,1.3267165144270619e-16,false
1429,1.3267165144270619e-16,false
1430,1.3267165144270619e-16,false
1431,1.3267165144270619e-16,false
1432,1.3267165144270619e-16,false
1433,1.3267165144270619e-16,false
1434,1.3267165144270619e-16,false
1435,1.3267165144270619e-16,false
1436,1.3267165144270619e-16,false
1437,1.3267165144270619e-16,false
1438,1.3267165144270619e-16,false
1439,1.3267165144270619e-16,false
1440,1.3267165144270619e-16,false
1441,1.3267165144270619e-16,false
1442,1.3267165144270619e-16,false
1443,1.3267165144270619e-16,false
1444,1.3267165144270619e-16,false
1445,1.3267165144270619e-16,false
1446,1.3267165144270619e-16,false
1447,1.3267165144270619e-16,false
1448,1.3267165144270619e-16,false
1449,1.3267165144270619e-16,false
1450,1.3267165144270619e-16,false
1451,1.3267165144270619e-16,false
1452,1.3267165144270619e-16,false
1453,1.3267165144270619e-16,false
1454,1.3267165144270619e-16,false
1455,1.3267165144270619e-16,false
1456,1.3267165144270619e-16,false
1457,1.3267165144270619e-16,false
1458,1.3267165144270619e-16,false
1459,1.3267165144270619e-16,false
1460,1.3267165144270619e-16,false
1461,1.3267165144270619e-16,false
1462,1.3267165144270619e-16,false
1463,1.3267165144270619e-16,false
1464,1.3267165144270619e-16,false
1465,1.3267165144270619e-16,false
1466,1.3267165144270619e-16,false
1467,1.3267165144270619e-16,false
1468,1.3267165144270619e-16,false
1469,1.3267165144270619e-16,false
1470,1.3267165144270619e-16,false
1471,1.3267165144270619e-16,false
1472,1.3267165144270619e-16,false
1473,1.3267165144270619e-16,false
1474,1.3267165144270619e-16,false
1475,1.3267165144270619e-16,false
1476,1.3267165144270619e-16,false
1477,1.3267165144270619e-16,false
1478,1.3267165144270619e-16,false
1479,1.3267165144270619e-16,false
1480,1.3267165144270619e-16,false
1481,1.3267165144270619e-16,false
1482,1.3267165144270619e-16,false
1483,1.3267165144270619e-16,false
1484,1.3267165144270619e-16,false
1485,1.3267165144270619e-16,false
1486,1.3267165144270619e-16,false
1487,1.3267165144270619e-16,false
1488,1.3267165144270619e-16,false
1489,1.3267165144270619e-16,false
1490,1.3267165144270619e-16,false
1491,1.3267165144270619e-16,false
1492,1.3267165144270619e-16,false
1493,1.3267165144270619e-16,false
1494,1.3267165144270619e-16,false
1495,1.3267165144270619e-16,false
1496,1.3267165144270619e-16,false
1497,1.3267165144270619e-16,false
1498,1.3267165144270619e-16,false
1499,1.3267165144270619e-16,false
1500,1.3267165144270619e-16,false
1501,1.3267165144270619e-16,false
1502,1.3267165144270619e-16,false
1503,1.3267165144270619e-16,false
1504,1.3267165144270619e-16,false
1505,1.3267165144270619e-16,false
1506,1.3267165144270619e-16,false
1507,1.3267165144270619e-16,false
1508,1.3267165144270619e-16,false
1509,1.3267165144270619e-16,false
1510,1.3267165144270619e-16,false
1511,1.3267165144270619e-16,false
1512,1.3267165144270619e-16,false
1513,1.3267165144270619e-16,false
1514,1.3267165144270619e-16,false
1515,1.3267165144270619e-16,false
1516,1.3267165144270619e-16,false
1517,1.3267165144270619e-16,false
1518,1.3267165144270619e-16,false
1519,1.3267165144270619e-16,false
1520,1.3267165144270619e-16,false
1521,1.3267165144270619e-16,false
1522,1.3267165144270619e-16,false
1523,1.3267165144270619e-16,false
1524,1.3267165144270619e-16,false
1525,1.3267165144270619e-16,false
1526,1.3267165144270619e-16,false
1527,1.3267165144270619e-16,false
1528,1.3267165144270619e-16,false
1529,1.3267165144270619e-16,false
1530,1.3267165144270619e-16,false
1531,1.3267165144270619e-16,false
1532,1.3267165144270619e-16,false
1533,1.3267165144270619e-16,false
1534,1.3267165144270619e-16,false
1535,1.3267165144270619e-16,false
1536,1.3267165144270619e-16,false
1537,1.3267165144270619e-16,false
1538,1.3267165144270619e-16,false
1539,1.3267165144270619e-16,false
1540,1.3267165144270619e-16,false
1541,1.3267165144270619e-16,false
1542,1.3267165144270619e-16,false
1543,1.3267165144270619e-16,false
1544,1.3267165144270619e-16,false
1545,1.3267165144270619e-16,false
1546,1.3267165144270619e-16,false
1547,1.3267165144270619e-16,false
1548,1.3267165144270619e-16,false
1549,1.3267165144270619e-16,false
1550,1.3267165144270619e-16,false
1551,1.3267165144270619e-16,false
1552,1.3267165144270619e-16,false
1553,1.3267165144270619e-16,false
1554,1.3267165144270619e-16,false
1555,1.3267165144270619e-16,false
1556,1.3267165144270619e-16,false
1557,1.3267165144270619e-16,false
1558,1.3267165144270619e-16,false
1559,1.3267165144270619e-16,false
1560,1.3267165144270619e-16,false
1561,1.3267165144270619e-16,false
1562,1.3267165144270619e-16,false
1563,1.3267165144270619e-16,false
1564,1.3267165144270619e-16,false
1565,1.3267165144270619e-16,false
1566,1.3267165144270619e-16,false
1567,1.3267165144270619e-16,false
1568,1.3267165144270619e-16,false
1569,1.3267165144270619e-16,false
1570,1.3267165144270619e-16,false
1571,1.3267165144270619e-16,false
1572,1.3267165144270619e-16,false
1573,1.3267165144270619e-16,false
1574,1.3267165144270619e-16,false
1575,1.3267165144270619e-16,false
1576,1.3267165144270619e-16,false
1577,1.3267165144270619e-16,false
1578,1.3267165144270619e-16,false
1579,1.3267165144270619e-16,false
1580,1.3267165144270619e-16,false
1581,1.3267165144270619e-16,false
1582,1.3267165144270619e-16,false
1583,1.3267165144270619e-16,false
1584,1.3267165144270619e-16,false
1585,1.3267165144270619e-16,false
1586,1.3267165144270619e-16,false
1587,1.3267165144270619e-16,false
1588,1.3267165144270619e-16,false
1589,1.3267165144270619e-16,false
1590,1.3267165144270619e-16,false
1591,1.3267165144270619e-16,false
1592,1.3267165144270619e-16,false
1593,1.3267165144270619e-16,false
1594,1.3267165144270619e-16,false
1595,1.3267165144270619e-16,false
1596,1.3267165144270619e-16,false
1597,1.3267165144270619e-16,false
1598,1.3267165144270619e-16,false
1599,1.3267165144270619e-16,false
1600,1.3267165144270619e-16,false
1601,1.3267165144270619e-16,false
1602,1.3267165144270619e-16,false
1603,1.3267165144270619e-16,false
1604,1.3267165144270619e-16,false
1605,1.3267165144270619e-16,false
1606,1.3267165144270619e-16,false
1607,1.3267165144270619e-16,false
1608,1.3267165144270619e-16,false
1609,1.3267165144270619e-16,false
1610,1.3267165144270619e-16,false
1611,1.3267165144270619e-16,false
1612,1.3267165144270619e-16,false
1613,1.3267165144270619e-16,false
1614,1.3267165144270619e-16,false
1615,1.3267165144270619e-16,false
1616,1.3267165144270619e-16,false
1617,1.3267165144270619e-16,false
1618,1.3267165144270619e-16,false
1619,1.3267165144270619e-16,false
1620,1.3267165144270619e-16,false
1621,1.3267165144270619e-16,false
1622,1.3267165144270619e-16,false
1623,1.3267165144270619e-16,false
1624,1.3267165144270619e-16,false
1625,1.3267165144270619e-16,false
1626,1.3267165144270619e-16,false
1627,1.3267165144270619e-16,false
1628,1.3267165144270619e-16,false
1629,1.3267165144270619e-16,false
1630,1.3267165144270619e-16,false
1631,1.3267165144270619e-16,false
1632,1.3267165144270619e-16,false
1633,1.3267165144270619e-16,false
1634,1.3267165144270619e-16,false
1635,1.3267165144270619e-16,false
1636,1.3267165144270619e-16,false
1637,1.3267165144270619e-16,false
1638,1.3267165144270619e-16,false
1639,1.3267165144270619e-16,false
1640,1.3267165144270619e-16,false
1641,1.3267165144270619e-16,false
1642,1.3267165144270619e-16,false
1643,1.3267165144270619e-16,false
1644,1.3267165144270619e-16,false
1645,1.3267165144270619e-16,false
1646,1.3267165144270619e-16,false
1647,1.3267165144270619e-16,false
1648,1.3267165144270619e-16,false
1649,1.3267165144270619e-16,false
1650,1.3267165144270619e-16,false
1651,1.3267165144270619e-16,false
1652,1.3267165144270619e-16,false
1653,1.3267165144270619e-16,false
1654,1.3267165144270619e-16,false
1655,1.3267165144270619e-16,false
1656,1.3267165144270619e-16,false
1657,1.3267165144270619e-16,false
1658,1.3267165144270619e-16,false
1659,1.3267165144270619e-16,false
1660,1.3267165144270619e-16,false
1661,1.3267165144270619e-16,false
1662,1.3267165144270619e-16,false
1663,1.3267165144270619e-16,false
1664,1.3267165144270619e-16,false
1665,1.3267165144270619e-16,false
1666,1.3267165144270619e-16,false
1667,1.3267165144270619e-16,false
1668,1.3267165144270619e-16,false
1669,1.3267165144270619e-16,false
1670,1.3267165144270619e-16,false
1671,1.3267165144270619e-16,false
1672,1.3267165144270619e-16,false
1673,1.3267165144270619e-16,false
1674,1.3267165144270619e-16,false
1675,1.3267165144270619e-16,false
1676,1.3267165144270619e-16,false
1677,1.3267165144270619e-16,false
1678,1.3267165144270619e-16,false
1679,1.3267165144270619e-16,false
1680,1.3267165144270619e-16,false
1681,1.3267165144270619e-16,false
1682,1.3267165144270619e-16,false
1683,1.3267165144270619e-16,false
1684,1.3267165144270619e-16,false
1685,1.3267165144270619e-16,false
1686,1.3267165144270619e-16,false
1687,1.3267165144270619e-16,false
1688,1.3267165144270619e-16,false
1689,1.3267165144270619e-16,false
1690,1.3267165144270619e-16,false
1691,1.3267165144270619e-16,false
1692,1.3267165144270619e-16,false
1693,1.3267165144270619e-16,false
1694,1.3267165144270619e-16,false
1695,1.3267165144270619e-16,false
1696,1.3267165144270619e-16,false
1697,1.3267165144270619e-16,false
1698,1.3267165144270619e-16,false
1699,1.3267165144270619e-16,false
1700,1.3267165144270619e-16,false
1701,1.3267165144270619e-16,false
1702,1.3267165144270619e-16,false
1703,1.3267165144270619e-16,false
1704,1.3267165144270619e-16,false
1705,1.3267165144270619e-16,false
