event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
141,2.3461430000000001,3.1295585005414939,true,0.47588119126811779,true,0.43998550677815706,1488,275,4.4465908125712189e-323,3,1,MIP
142,2.4513533000000001,3.2267479110182968,true,0.47377736448240348,true,0.43998550677815706,1489,195,6.4228533959362051e-323,3,1,MIP
143,2.4631745,3.2388120019555169,true,0.47213953205662673,true,0.43998550677815706,1495,177,6.9169190417774516e-323,3,1,MIP
144,2.4726254000000001,3.2497915169522185,true,0.47213953205662673,true,0.440031464815833,1505,172,6.9169190417774516e-323,3,1,MIP
145,2.4733425000000002,3.2507337759909003,true,0.47213953205662673,true,0.44028040552391084,1506,173,6.9169190417774516e-323,3,1,MIP
146,2.4857920999999998,3.2683913058129646,true,0.47213953205662673,true,0.44076477561789013,1519,167,6.9169190417774516e-323,3,1,MIP
147,2.4882076,3.2712679909856912,true,0.47213953205662673,true,0.44111921213245359,1524,163,6.9169190417774516e-323,3,1,MIP
148,2.4950382000000002,3.2818003401129121,true,0.47213953205662673,true,0.44123354864044262,1527,163,6.9169190417774516e-323,3,1,MIP
149,2.5041612999999998,3.2941032186674071,true,0.47213953205662673,true,0.44127888060149573,1536,157,6.9169190417774516e-323,3,1,MIP
150,2.5065865999999999,3.2976715124343738,true,0.47213953205662673,true,0.44163069096487184,1540,152,6.9169190417774516e-323,3,1,MIP
151,2.5067363,3.2978265084343739,true,0.47213953205662673,true,0.44169050407897559,1541,151,6.9169190417774516e-323,3,1,MIP
152,2.5085557999999999,3.3003194027768523,true,0.47213953205662673,true,0.44208213783129985,1542,152,6.9169190417774516e-323,3,1,MIP
153,2.5096143,3.3020098004441873,true,0.47213953205662673,true,0.442556414151552,1543,150,6.9169190417774516e-323,3,1,MIP
154,2.5248248000000002,3.3233006748654028,true,0.46975670741141051,true,0.44263440452210262,1546,130,7.4109846876186982e-323,3,1,MIP
155,2.5290549000000002,3.3297992544467476,true,0.46975670741141051,true,0.44351386480182542,1551,129,7.4109846876186982e-323,3,1,MIP
156,2.5390182000000001,3.342332147295128,true,0.46975670741141051,true,0.44399132207549857,1559,124,7.4109846876186982e-323,3,1,MIP
157,2.5392378,3.3426047572899136,true,0.46975670741141051,true,0.4443619835387565,1560,125,7.4109846876186982e-323,3,1,MIP
158,2.5648026000000002,3.3759752216492167,true,0.46975670741141051,true,0.44463704667875747,1586,129,7.4109846876186982e-323,3,1,MIP
159,2.5780208999999998,3.3954096624953722,true,0.46975670741141051,true,0.44465394056142649,1591,126,7.4109846876186982e-323,3,1,MIP
160,2.5854458,3.4032977738179646,true,0.46778671556782225,true,0.44465394056142649,1594,94,8.3991159793011913e-323,3,1,MIP
161,2.6310625999999999,3.4617350055781677,true,0.46674559471031352,true,0.44465394056142649,1639,85,8.8931816251424378e-323,3,1,MIP
162,2.6314074999999999,3.4622833603975449,true,0.46674559471031352,true,0.44465624554769478,1640,86,8.8931816251424378e-323,3,1,MIP
163,2.6395241,3.4735534169255162,true,0.46674559471031352,true,0.44479988525869152,1652,86,8.8931816251424378e-323,3,1,MIP
164,2.6457728999999999,3.4808456748295074,true,0.46674559471031352,true,0.44527631968320236,1659,84,8.8931816251424378e-323,3,1,MIP
165,2.6465898000000001,3.4821097527745368,true,0.46674559471031352,true,0.44569602166577199,1660,85,8.8931816251424378e-323,3,1,MIP
166,2.6531886,3.4923651074337836,true,0.46674559471031352,true,0.44570239960330177,1667,83,8.8931816251424378e-323,3,1,MIP
167,2.6546422000000001,3.4949263604752665,true,0.46674559471031352,true,0.4457924498750272,1668,84,8.8931816251424378e-323,3,1,MIP
168,2.6717118000000002,3.517520835892745,true,0.46674559471031352,true,0.44594595061047437,1679,85,8.8931816251424378e-323,3,1,MIP
169,2.6788577999999998,3.5274094229073785,true,0.46674559471031352,true,0.44606668552731893,1685,83,8.8931816251424378e-323,3,1,MIP
170,2.6803336999999998,3.5293838167827771,true,0.46674559471031352,true,0.4462865091644771,1686,84,8.8931816251424378e-323,3,1,MIP
171,2.6896569000000001,3.5420680370160373,true,0.46674559471031352,true,0.44636732748288427,1699,82,8.8931816251424378e-323,3,1,MIP
172,2.6916890000000002,3.5452002781932812,true,0.46674559471031352,true,0.44655852331146878,1700,83,8.8931816251424378e-323,3,1,MIP
173,2.6923707000000001,3.5462693241491161,true,0.46674559471031352,true,0.44658045900400339,1701,82,8.8931816251424378e-323,3,1,MIP
174,2.6964722999999999,3.5514786081141447,true,0.46674559471031352,true,0.44671263734387884,1706,81,8.8931816251424378e-323,3,1,MIP
175,2.6969528,3.5520814611570306,true,0.46674559471031352,true,0.44692590305042135,1707,80,8.8931816251424378e-323,3,1,MIP
176,2.6992921000000001,3.5555126043801089,true,0.46674559471031352,true,0.44760576135610508,1710,79,8.8931816251424378e-323,3,1,MIP
177,2.7026447999999998,3.5604213221038985,true,0.46674559471031352,true,0.44778903503508127,1714,80,8.8931816251424378e-323,3,1,MIP
178,2.7057061999999998,3.5639458392592016,true,0.46674559471031352,true,0.44797866780603968,1721,75,8.8931816251424378e-323,3,1,MIP
179,2.7125634999999999,3.5735102995876993,true,0.46674559471031352,true,0.4483178836866491,1722,76,8.8931816251424378e-323,3,1,MIP
180,2.7132866999999998,3.5745795495609696,true,0.46674559471031352,true,0.4490213864737278,1723,77,8.8931816251424378e-323,3,1,MIP
181,2.7192438999999999,3.5820062698308073,true,0.46674559471031352,true,0.44902226775668935,1730,73,8.8931816251424378e-323,3,1,MIP
182,2.7273291,3.5940632200394198,true,0.46674559471031352,true,0.44982935712743377,1732,71,8.8931816251424378e-323,3,1,MIP
183,2.7303834,3.5978772276791218,true,0.46674559471031352,true,0.44987218704443865,1733,72,8.8931816251424378e-323,3,1,MIP
184,2.7313611,3.5994913069961729,true,0.46674559471031352,true,0.45001738714900508,1734,71,8.8931816251424378e-323,3,1,MIP
185,2.7484763000000001,3.6223775232118975,true,0.46674559471031352,true,0.4502652900187798,1750,72,8.8931816251424378e-323,3,1,MIP
186,2.7522614999999999,3.6273710722582089,true,0.46674559471031352,true,0.45029086677871349,1755,67,8.8931816251424378e-323,3,1,MIP
187,2.7572926999999998,3.6345270979600497,true,0.46674559471031352,true,0.45103953336677283,1756,68,8.8931816251424378e-323,3,1,MIP
188,2.7575823000000002,3.6349229799655625,true,0.46674559471031352,true,0.45112438796819609,1757,69,8.8931816251424378e-323,3,1,MIP
189,2.7822803,3.6686763596664029,true,0.46674559471031352,true,0.45124484562069833,1779,71,8.8931816251424378e-323,3,1,MIP
190,2.7970016000000002,3.6894920784285445,true,0.46674559471031352,true,0.45137135374945092,1791,73,8.8931816251424378e-323,3,1,MIP
191,2.8000696,3.6936915327928768,true,0.46674559471031352,true,0.45148293900373887,1796,72,8.8931816251424378e-323,3,1,MIP
192,2.8119166999999998,3.7100386993844006,true,0.46674559471031352,true,0.45166537268188167,1814,75,8.8931816251424378e-323,3,1,MIP
193,2.8122874000000002,3.7106907947086132,true,0.46674559471031352,true,0.45174493794661319,1815,76,8.8931816251424378e-323,3,1,MIP
194,2.8222349000000002,3.7250318482670561,true,0.46674559471031352,true,0.45249617354868393,1822,76,8.8931816251424378e-323,3,1,MIP
195,2.8374736999999999,3.7443016610259878,true,0.46438113286571425,true,0.45249617354868393,1831,78,9.3872472709836843e-323,3,1,MIP
196,2.8450395999999998,3.753961028996232,true,0.46438113286571425,true,0.45251421914899082,1839,76,9.3872472709836843e-323,3,1,MIP
197,2.8557361000000001,3.7669892779302252,true,0.46438113286571425,true,0.45260337619299751,1854,78,9.3872472709836843e-323,3,1,MIP
198,2.8582166999999998,3.7698694188717847,true,0.46434757248188274,true,0.45260337619299751,1856,80,9.8813129168249309e-323,3,1,MIP
199,2.8766170999999998,3.7956095545406345,true,0.46434757248188274,true,0.45265568041078774,1875,90,9.8813129168249309e-323,3,1,MIP
200,2.9192414000000002,3.8473261535478058,true,0.46434757248188274,true,0.45265678385107938,1937,98,9.8813129168249309e-323,3,1,MIP
201,2.9321212000000001,3.8630930711528513,true,0.46434757248188274,true,0.45312210743717951,1952,97,9.8813129168249309e-323,3,1,MIP
202,2.9326474999999999,3.8636040082881471,true,0.46434757248188274,true,0.45325874288531959,1953,98,9.8813129168249309e-323,3,1,MIP
203,2.9448596999999999,3.8798732457662992,true,0.46434757248188274,true,0.45343774935843084,1969,105,9.8813129168249309e-323,3,1,MIP
204,2.9481068000000001,3.8835643741256014,true,0.46434757248188274,true,0.45379917276740733,1973,103,9.8813129168249309e-323,3,1,MIP
205,2.9494630000000002,3.8855270168541582,true,0.46434757248188274,true,0.45381205338827557,1974,104,9.8813129168249309e-323,3,1,MIP
206,2.9552483000000001,3.8928811113989812,true,0.46434757248188274,true,0.45392750205782795,1986,105,9.8813129168249309e-323,3,1,MIP
207,2.9620410000000001,3.9017803532394444,true,0.46434757248188274,true,0.45396641921015518,1997,102,9.8813129168249309e-323,3,1,MIP
208,2.9645589000000001,3.9045075453090101,true,0.46434757248188274,true,0.45404044760762913,2000,103,9.8813129168249309e-323,3,1,MIP
209,2.9846960999999999,3.9313619757755776,true,0.46434757248188274,true,0.45412759982306289,2017,106,9.8813129168249309e-323,3,1,MIP
