run_id,node_uid,parent_uid,event,row_attachment_mode,theoretical_full_rows,theoretical_full_bounds,inherited_rows,inherited_bounds,exact_duplicate_rows_omitted,identical_bounds_omitted,dominance_omissions,delta_rows_attached,delta_bounds_attached,row_factory_seconds,families,aggregate_signature,status,failure_reason
diagnostic_eager__V12_M2__eager_only__60s,1527,1525,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042678000000000004,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,aca7a23a33b1707d,passed,
diagnostic_eager__V12_M2__eager_only__60s,1528,1525,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040252999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,51265739b82c85e4,passed,
diagnostic_eager__V12_M2__eager_only__60s,1529,1526,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0048155000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,83cbc574ab0c51f7,passed,
diagnostic_eager__V12_M2__eager_only__60s,1530,1526,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042059000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,cf2b8e6b18beaff9,passed,
diagnostic_eager__V12_M2__eager_only__60s,1531,1527,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042423000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,7c7ce6dba6c7528a,passed,
diagnostic_eager__V12_M2__eager_only__60s,1532,1527,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040471999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1874fde253cdbc32,passed,
diagnostic_eager__V12_M2__eager_only__60s,1533,1528,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0045155000000000004,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,0ba3dfb857550a67,passed,
diagnostic_eager__V12_M2__eager_only__60s,1534,1528,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040733000000000002,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3fbc030077742cc4,passed,
diagnostic_eager__V12_M2__eager_only__60s,1535,1531,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042113999999999997,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f33d55c2fdf395fe,passed,
diagnostic_eager__V12_M2__eager_only__60s,1536,1531,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040850000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,100215f1e17c3548,passed,
diagnostic_eager__V12_M2__eager_only__60s,1537,1532,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041587000000000004,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6f45c2fb819e907f,passed,
diagnostic_eager__V12_M2__eager_only__60s,1538,1532,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040561,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,81818d6eb4000112,passed,
diagnostic_eager__V12_M2__eager_only__60s,1539,1535,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042510999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,fceb237f619a2bea,passed,
diagnostic_eager__V12_M2__eager_only__60s,1540,1535,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042293000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f708dbfdeef68647,passed,
diagnostic_eager__V12_M2__eager_only__60s,1541,1536,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041183000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,82ef52aa99750a1d,passed,
diagnostic_eager__V12_M2__eager_only__60s,1542,1536,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040723000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,86726f2f1222b3ae,passed,
diagnostic_eager__V12_M2__eager_only__60s,1569,9,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041440000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,db9e5ff0162455c2,passed,
diagnostic_eager__V12_M2__eager_only__60s,1570,9,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040961000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,0ec06968825dfc7b,passed,
diagnostic_eager__V12_M2__eager_only__60s,1571,1569,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042167000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9c817b13a74900d7,passed,
diagnostic_eager__V12_M2__eager_only__60s,1572,1569,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040438999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d2b588e4092d4e4e,passed,
diagnostic_eager__V12_M2__eager_only__60s,1573,1571,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0043274000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c95fe4bb85ad035f,passed,
diagnostic_eager__V12_M2__eager_only__60s,1574,1571,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041012000000000002,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,134083566b88ab7e,passed,
diagnostic_eager__V12_M2__eager_only__60s,1575,1573,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041374000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b4f6dde59f99db77,passed,
diagnostic_eager__V12_M2__eager_only__60s,1576,1573,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040563999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b4aba28bd4c9d7d5,passed,
diagnostic_eager__V12_M2__eager_only__60s,1577,1575,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040347999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,177b66882a9da66e,passed,
diagnostic_eager__V12_M2__eager_only__60s,1578,1575,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040004000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,759f93007b307781,passed,
diagnostic_eager__V12_M2__eager_only__60s,1579,1577,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041139999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f4481e3b3f541172,passed,
diagnostic_eager__V12_M2__eager_only__60s,1580,1577,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0039972999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8f82ab50561566cd,passed,
diagnostic_eager__V12_M2__eager_only__60s,1673,1570,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041700000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,16a4dc64430a411f,passed,
diagnostic_eager__V12_M2__eager_only__60s,1674,1570,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040378999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,7962fe2fb38881df,passed,
diagnostic_eager__V12_M2__eager_only__60s,1675,1673,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0043189999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6a1823f795a28fea,passed,
diagnostic_eager__V12_M2__eager_only__60s,1676,1673,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040296999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6f9eb4552a3fa80b,passed,
diagnostic_eager__V12_M2__eager_only__60s,1677,1674,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041771000000000004,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,16421217a7fd7cbc,passed,
diagnostic_eager__V12_M2__eager_only__60s,1678,1674,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040260000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,bc14a3e6c8b6a6ca,passed,
diagnostic_eager__V12_M2__eager_only__60s,1679,1675,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041516000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,4ae5ad04d0f78e7a,passed,
diagnostic_eager__V12_M2__eager_only__60s,1680,1675,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040435999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9df6e505719c1ef3,passed,
diagnostic_eager__V12_M2__eager_only__60s,1681,1676,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041468,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ece1a0686006b0f4,passed,
diagnostic_eager__V12_M2__eager_only__60s,1682,1676,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041440000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1cf1304a2a427467,passed,
diagnostic_eager__V12_M2__eager_only__60s,1683,1679,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041307999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,493cbcfc46a7c5e3,passed,
diagnostic_eager__V12_M2__eager_only__60s,1684,1679,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040404999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,4d1dcad39773fbe0,passed,
diagnostic_eager__V12_M2__eager_only__60s,1685,1680,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040794999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e65809ac6f22f15a,passed,
diagnostic_eager__V12_M2__eager_only__60s,1686,1680,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042373000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6497533060a35a8d,passed,
diagnostic_eager__V12_M2__eager_only__60s,1687,1683,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041403999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8f966c70036bc721,passed,
diagnostic_eager__V12_M2__eager_only__60s,1688,1683,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041555000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8355658b0ed8a671,passed,
diagnostic_eager__V12_M2__eager_only__60s,1689,1684,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041338,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e0d41651afa6c405,passed,
diagnostic_eager__V12_M2__eager_only__60s,1690,1684,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0040511000000000002,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,dbc26d08a0de2289,passed,
diagnostic_eager__V12_M2__eager_only__60s,1809,1572,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042284000000000002,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1fd8d9dbc0f3c266,passed,
diagnostic_eager__V12_M2__eager_only__60s,1810,1572,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0043667000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,68959bdbfc0e7013,passed,
diagnostic_eager__V12_M2__eager_only__60s,1811,1809,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042833999999999997,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,958cd56e0f64b96e,passed,
diagnostic_eager__V12_M2__eager_only__60s,1812,1809,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041507999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3a3ee7d8748e109c,passed,
diagnostic_eager__V12_M2__eager_only__60s,1813,1811,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0046287999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2c077c1fa491ed85,passed,
diagnostic_eager__V12_M2__eager_only__60s,1814,1811,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042370000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9d5127b6728f0481,passed,
diagnostic_eager__V12_M2__eager_only__60s,1815,1813,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0042523999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9f00c888b60c1d44,passed,
diagnostic_eager__V12_M2__eager_only__60s,1816,1813,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0041824999999999996,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,1764b8645dac1550,passed,
diagnostic_eager__V12_M2__eager_only__60s,1817,1814,eager_branch_attach,full-inherited-pack,647,26,0,0,0,0,0,647,25,0.0043315000000000003,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,83f27ab072f53d5f,passed,
