run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
diagnostic_eager__V12_M2__eager_only__60s,1875,1873,9,9,10,0.45467835727463002,0.4560816855378233,0.45538002140622669,0.66685946810434682,1877,0.45467835727463002,0.45538002140622669,0.66685946810434682,0.45467835727463002,0.20714183111071599,0.48574963194123744,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1878,0.45538002140622669,0.4560816855378233,0.66685946810434682,0.45538002140622669,0.20714183111071599,0.48645129607283411,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,24.972967799999999,1181,680,77790,passed,
diagnostic_eager__V12_M2__eager_only__60s,1576,1573,8,8,9,0.4518717007482434,0.45467835727463002,0.45327502901143668,0.66489063910130675,1923,0.4518717007482434,0.45327502901143668,0.66489063910130675,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1924,0.45327502901143668,0.45467835727463002,0.66489063910130675,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,25.427641699999999,1206,701,79180,passed,
diagnostic_eager__V12_M2__eager_only__60s,1923,1576,9,9,10,0.4518717007482434,0.45327502901143668,0.45257336487984001,0.6649235123233358,1925,0.4518717007482434,0.45257336487984001,0.6649235123233358,0.4518717007482434,0.20714183111071599,0.48294297541485082,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1926,0.45257336487984001,0.45327502901143668,0.6649235123233358,0.45257336487984001,0.20714183111071599,0.48364463954644743,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,25.4512678,1207,702,79309,passed,
diagnostic_eager__V12_M2__eager_only__60s,1924,1576,9,9,10,0.45327502901143668,0.45467835727463002,0.45397669314303335,0.6658865476126371,1927,0.45327502901143668,0.45397669314303335,0.6658865476126371,0.45327502901143668,0.20714183111071599,0.4843463036780441,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,1928,0.45397669314303335,0.45467835727463002,0.6658865476126371,0.45397669314303335,0.20714183111071599,0.48504796780964077,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,25.484294599999998,1208,703,79337,passed,
diagnostic_eager__V12_M2__eager_only__60s,1578,1575,9,9,10,0.45046837248505012,0.4518717007482434,0.45117003661664679,0.66397647755825384,2003,0.45046837248505012,0.45117003661664679,0.66397647755825384,0.45046837248505012,0.20714183111071599,0.48153964715165753,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2004,0.45117003661664679,0.4518717007482434,0.66397647755825384,0.45117003661664679,0.20714183111071599,0.4822413112832542,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,26.063333100000001,1254,733,81186,passed,
diagnostic_eager__V12_M2__eager_only__60s,1874,1574,8,8,9,0.45748501380101658,0.4602916703274032,0.45888834206420992,0.668859522139299,2555,0.45748501380101658,0.45888834206420992,0.668859522139299,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2556,0.45888834206420992,0.4602916703274032,0.668859522139299,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,31.288456,1583,955,100508,passed,
diagnostic_eager__V12_M2__eager_only__60s,2555,1874,9,9,10,0.45748501380101658,0.45888834206420992,0.45818667793261325,0.66887157157193411,2557,0.45748501380101658,0.45818667793261325,0.66887157157193411,0.45748501380101658,0.20714183111071599,0.488556288467624,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2558,0.45818667793261325,0.45888834206420992,0.66887157157193411,0.45818667793261325,0.20714183111071599,0.48925795259922067,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,31.327465,1584,956,100623,passed,
diagnostic_eager__V12_M2__eager_only__60s,2556,1874,9,9,10,0.45888834206420992,0.4602916703274032,0.45959000619580659,0.66995483698921765,2559,0.45888834206420992,0.45959000619580659,0.66995483698921765,0.45888834206420992,0.20714183111071599,0.48995961673081734,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2560,0.45959000619580659,0.4602916703274032,0.66995483698921765,0.45959000619580659,0.20714183111071599,0.49066128086241401,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,31.359592299999999,1585,957,100652,passed,
diagnostic_eager__V12_M2__eager_only__60s,1876,1873,9,9,10,0.4560816855378233,0.45748501380101658,0.45678334966941991,0.66784005673969427,2609,0.4560816855378233,0.45678334966941991,0.66784005673969427,0.4560816855378233,0.20714183111071599,0.48715296020443072,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,2610,0.45678334966941991,0.45748501380101658,0.66784005673969427,0.45678334966941991,0.20714183111071599,0.48785462433602733,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,31.946452699999998,1613,979,103117,passed,
diagnostic_eager__V12_M2__eager_only__60s,1810,1572,7,7,8,0.46590498338017639,0.47151829643294962,0.468711639906563,0.67541412231928299,3227,0.46590498338017639,0.468711639906563,0.67541412231928299,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3228,0.468711639906563,0.47151829643294962,0.67541412231928299,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,38.5631877,1982,1227,126205,passed,
diagnostic_eager__V12_M2__eager_only__60s,3227,1810,8,8,9,0.46590498338017639,0.468711639906563,0.46730831164336972,0.6754181139652955,3229,0.46590498338017639,0.46730831164336972,0.6754181139652955,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3230,0.46730831164336972,0.468711639906563,0.6754181139652955,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,38.584992900000003,1983,1228,126341,passed,
diagnostic_eager__V12_M2__eager_only__60s,3228,1810,8,8,9,0.468711639906563,0.47151829643294962,0.47011496816975629,0.67772077506247974,3231,0.468711639906563,0.47011496816975629,0.67772077506247974,0.468711639906563,0.20714183111071599,0.49978291457317042,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3232,0.47011496816975629,0.47151829643294962,0.67772077506247974,0.47011496816975629,0.20714183111071599,0.5011862428363637,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,38.623853400000002,1984,1229,126365,passed,
diagnostic_eager__V12_M2__eager_only__60s,3229,3227,9,9,10,0.46590498338017639,0.46730831164336972,0.46660664751177305,0.67542017666718801,3233,0.46590498338017639,0.46660664751177305,0.67542017666718801,0.46590498338017639,0.20714183111071599,0.4969762580467838,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3234,0.46660664751177305,0.46730831164336972,0.67542017666718801,0.46660664751177305,0.20714183111071599,0.49767792217838047,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,38.737527200000002,1985,1230,126501,passed,
diagnostic_eager__V12_M2__eager_only__60s,3230,3227,9,9,10,0.46730831164336972,0.468711639906563,0.46800997577496639,0.67657022338112371,3235,0.46730831164336972,0.46800997577496639,0.67657022338112371,0.46730831164336972,0.20714183111071599,0.49837958630997714,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3236,0.46800997577496639,0.468711639906563,0.67657022338112371,0.46800997577496639,0.20714183111071599,0.49908125044157381,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,38.778438299999998,1986,1231,126524,passed,
diagnostic_eager__V12_M2__eager_only__60s,1812,1809,8,8,9,0.46309832685378982,0.46590498338017639,0.4645016551169831,0.67320508582093586,3289,0.46309832685378982,0.4645016551169831,0.67320508582093586,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3290,0.4645016551169831,0.46590498338017639,0.67320508582093586,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,39.3483175,2017,1254,128807,passed,
diagnostic_eager__V12_M2__eager_only__60s,3289,1812,9,9,10,0.46309832685378982,0.4645016551169831,0.46379999098538649,0.67321619985929404,3291,0.46309832685378982,0.46379999098538649,0.67321619985929404,0.46309832685378982,0.20714183111071599,0.49416960152039724,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3292,0.46379999098538649,0.4645016551169831,0.67321619985929404,0.46379999098538649,0.20714183111071599,0.49487126565199391,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,39.385332200000001,2018,1255,128921,passed,
diagnostic_eager__V12_M2__eager_only__60s,3290,1812,9,9,10,0.4645016551169831,0.46590498338017639,0.46520331924857972,0.6743070974939197,3293,0.4645016551169831,0.46520331924857972,0.6743070974939197,0.4645016551169831,0.20714183111071599,0.49557292978359052,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,3294,0.46520331924857972,0.46590498338017639,0.6743070974939197,0.46520331924857972,0.20714183111071599,0.49627459391518713,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,39.434251500000002,2019,1256,128947,passed,
