run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__V12_M1__s0m__900s,44,41,43,2.7915947000000001,2.8544999999999998,0.06290529999999972,25,28,3,0.31835193661041272,0.20238688389278009,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,47,43,48,2.8498722000000001,2.8848593999999999,0.034987199999999774,27,29,2,0.3185630575248703,0.20097935722890017,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,48,43,47,2.8498722000000001,2.9133863,0.063514099999999907,27,30,3,0.3185630575248703,0.20168312056084012,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,51,47,52,2.9088508000000002,2.9490238999999998,0.040173099999999629,29,31,2,0.3186690579709317,0.20097935722890017,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,52,47,51,2.9088508000000002,3.0202198999999998,0.11136909999999967,29,32,3,0.3186690579709317,0.20133123889487017,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,19,14,20,2.1344444,3.1777362999999998,1.0432918999999998,10,41,31,0.31640995708310454,0.1953492505733806,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,69,19,70,3.2032492000000001,3.203757,0.00050779999999983616,41,42,1,0.31728426412688315,0.1953492505733806,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,71,69,72,3.2320517,3.2326543999999999,0.00060269999999995605,42,43,1,0.31773257120099468,0.1953492505733806,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,72,69,71,3.2320517,3.2663544,0.034302700000000019,42,44,2,0.31773257120099468,0.19675677723726048,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,73,71,74,3.2603412999999999,3.2991047,0.038763400000000114,43,45,2,0.31806969341830221,0.1953492505733806,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,77,73,78,3.3250495999999998,3.3260941000000002,0.0010445000000003368,45,46,1,0.31825604486328596,0.1953492505733806,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,78,73,77,3.3250495999999998,3.346336,0.02128640000000015,45,47,2,0.31825604486328596,0.19570113223935057,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,70,19,69,3.2032492000000001,3.4100364000000001,0.20678719999999995,41,52,11,0.31728426412688315,0.1981643039011404,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,85,70,86,3.4349379,3.4355296000000002,0.00059170000000019485,52,53,1,0.31802443551777448,0.1981643039011404,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,87,85,88,3.4635826000000001,3.4642080000000002,0.0006254000000001092,53,54,1,0.31824418171072255,0.1981643039011404,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,89,87,90,3.4892131000000002,3.4898907000000001,0.00067759999999994491,54,55,1,0.31835356769995099,0.1981643039011404,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,16,10,15,2.0653876000000002,3.5503946000000002,1.485007,8,62,54,0.31763105153592103,0.21786967719545897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,101,16,102,3.5821648000000001,3.5826798000000002,0.0005150000000000432,62,63,1,0.32290252651328299,0.21786967719545897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,103,101,104,3.6077189999999999,3.6082991,0.00058010000000008333,63,64,1,0.32292961982917434,0.21786967719545897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,104,101,103,3.6077189999999999,3.6389900000000002,0.031271000000000271,63,65,2,0.32292961982917434,0.2206847305232188,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,105,103,106,3.6324695,3.6750905999999999,0.042621099999999856,64,66,2,0.32294447893460604,0.21786967719545897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,106,103,105,3.6324695,3.7054464,0.072976900000000011,64,67,3,0.32294447893460604,0.21927720385933888,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,109,105,110,3.7006386999999998,3.7376290999999999,0.03699040000000009,66,68,2,0.32295276949300944,0.21786967719545897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,110,105,109,3.7006386999999998,3.7678082000000002,0.067169500000000326,66,69,3,0.32295276949300944,0.21857344052739894,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,113,109,114,3.7629771999999999,3.8002441999999999,0.037266999999999939,68,70,2,0.32295715969971678,0.21786967719545897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,114,109,113,3.7629771999999999,3.9014961000000001,0.13851890000000022,68,71,3,0.32295715969971678,0.21822155886142897,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,15,10,16,2.0653876000000002,4.1691289999999999,2.1037413999999997,8,97,89,0.31763105153592103,0.20660946388441978,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,155,15,156,4.1972749,4.1978704999999996,0.00059559999999958535,97,98,1,0.31825325639171287,0.20660946388441978,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,157,155,158,4.2346519999999996,4.2351773000000001,0.00052530000000050592,98,99,1,0.31872852340254809,0.20660946388441978,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,158,155,157,4.2346519999999996,4.2642838000000003,0.029631800000000652,98,100,2,0.31872852340254809,0.20942451721217958,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,159,157,160,4.2601116000000001,4.3171705999999999,0.057058999999999749,99,101,2,0.31907070706120749,0.20660946388441978,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,160,157,159,4.2601116000000001,4.3465258999999996,0.0864142999999995,99,102,3,0.31907070706120749,0.2080169905482997,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,163,159,164,4.3420065000000001,4.3771782999999997,0.035171799999999642,101,103,2,0.31926850275745544,0.20660946388441978,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,164,159,163,4.3420065000000001,4.4062749999999999,0.06426849999999984,101,104,3,0.31926850275745544,0.20731322721635975,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,167,163,168,4.4021566999999999,4.4372924999999999,0.035135799999999939,103,105,2,0.31936806148296132,0.20660946388441978,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,168,163,167,4.4021566999999999,4.4581219000000001,0.055965200000000159,103,106,3,0.31936806148296132,0.20696134555038975,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,86,70,85,3.4349379,4.5292985999999997,1.0943606999999997,52,111,59,0.31802443551777448,0.19957183056502029,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,179,86,180,4.5550896999999999,4.5557637,0.00067400000000006344,111,112,1,0.31839860638640166,0.19957183056502029,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,180,86,179,4.5550896999999999,4.5841678999999997,0.029078199999999832,111,113,2,0.31839860638640166,0.20027559389696026,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,181,179,182,4.5798110000000003,4.6148619000000002,0.035050899999999885,112,114,2,0.31850576841997713,0.19957183056502029,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,182,179,181,4.5798110000000003,4.6361889999999999,0.056377999999999595,112,115,3,0.31850576841997713,0.19992371223099026,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,74,71,73,3.2603412999999999,4.6783587000000004,1.4180174000000005,43,119,76,0.31806969341830221,0.19605301390532057,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,191,74,192,4.7042203000000002,4.7050084999999999,0.0007881999999996836,119,120,1,0.31819747468533011,0.19605301390532057,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,76,72,75,3.2934002000000002,4.7432588000000004,1.4498586000000002,44,123,79,0.31809462348690148,0.19746054056920043,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,195,76,196,4.7685521,4.7691325999999998,0.00058049999999987278,123,124,1,0.3182778414071854,0.19746054056920043,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,196,76,195,4.7685521,4.7905869000000001,0.022034800000000132,123,125,2,0.3182778414071854,0.19781242223517043,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,75,72,76,3.2934002000000002,4.8353219000000003,1.5419217000000001,44,128,84,0.31809462348690148,0.19675677723726048,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,201,75,202,4.8608808000000003,4.8614473,0.00056649999999969225,128,129,1,0.31820818371372112,0.19675677723726048,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,192,74,191,4.7042203000000002,4.8990347999999999,0.19481449999999967,119,132,13,0.31819747468533011,0.19640489557129051,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,29,26,30,2.3012743000000002,4.9388126999999997,2.6375383999999995,16,135,119,0.31820045063890029,0.19394172390950068,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,207,29,208,4.9670411000000003,4.9678756000000002,0.00083449999999984925,135,136,1,0.31840295355152559,0.19394172390950068,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,30,26,29,2.3012743000000002,5.0018751000000004,2.7006008000000001,16,139,123,0.31820045063890029,0.19464548724144062,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,211,30,212,5.0280161999999997,5.0289051999999996,0.00088899999999991763,139,140,1,0.3183241175027422,0.19464548724144062,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,212,30,211,5.0280161999999997,5.0562069000000003,0.028190700000000568,139,141,2,0.3183241175027422,0.1949973689074106,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,202,75,201,4.8608808000000003,5.0963067000000004,0.23542590000000008,128,144,16,0.31820818371372112,0.19710865890323048,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,88,85,87,3.4635826000000001,5.2017958000000002,1.7382132000000001,53,147,94,0.31824418171072255,0.19886806723308034,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,219,88,220,5.2353443999999998,5.2359741,0.00062970000000017734,147,148,1,0.3184294724022565,0.19886806723308034,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,220,88,219,5.2353443999999998,5.2573998,0.022055400000000169,147,149,2,0.3184294724022565,0.19921994889905031,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,156,15,155,4.1972749,5.3067951999999998,1.1095202999999998,97,152,55,0.31825325639171287,0.21223957053993939,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,225,156,226,5.3330305999999998,5.3336300000000003,0.00059940000000047178,152,153,1,0.32043660986421185,0.21223957053993939,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,226,156,225,5.3330305999999998,5.3673943,0.034363700000000108,152,154,2,0.32043660986421185,0.21505462386769916,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,227,225,228,5.3595078000000003,5.4046868000000003,0.04517900000000008,153,155,2,0.32053843617750999,0.21223957053993939,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,228,225,227,5.3595078000000003,5.4338724000000003,0.074364600000000003,153,156,3,0.32053843617750999,0.21364709720381928,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,231,227,232,5.4293855999999998,5.4693369000000001,0.039951300000000245,155,157,2,0.32058931928719092,0.21223957053993939,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,232,227,231,5.4293855999999998,5.4987314999999999,0.069345900000000071,155,158,3,0.32058931928719092,0.21294333387187933,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,235,231,236,5.4943343000000002,5.5317715999999999,0.037437299999999674,157,159,2,0.32061495738600598,0.21223957053993939,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,236,231,235,5.4943343000000002,5.5583064000000002,0.063972099999999976,157,160,3,0.32061495738600598,0.21259145220590936,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,90,87,89,3.4892131000000002,5.7124366000000002,2.2232235,54,168,114,0.31835356769995099,0.19851618556711034,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,208,29,207,4.9670411000000003,5.8445007999999996,0.87745969999999929,135,174,39,0.31840295355152559,0.19429360557547065,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,34,28,33,2.3687355999999999,5.9354399999999998,3.5667043999999999,18,179,161,0.31848930549960086,0.19358984224353071,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,183,180,184,4.608841,6.0866021999999997,1.4777611999999998,113,189,76,0.3185868846380891,0.20027559389696026,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,184,180,183,4.608841,6.1383641000000004,1.5295231000000005,113,192,79,0.3185868846380891,0.2006274755629302,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,46,42,45,2.8203996999999998,6.2249926999999996,3.4045929999999998,26,199,173,0.31870379873017829,0.20520193722053987,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,269,46,270,6.2513930000000002,6.252033,0.00063999999999975188,199,200,1,0.31992753410197194,0.20520193722053987,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,271,269,272,6.2768531999999997,6.2836198999999997,0.0067667000000000144,200,201,1,0.32001961367549381,0.20520193722053987,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,45,42,46,2.8203996999999998,6.3760000000000003,3.5556003000000005,26,208,182,0.31870379873017829,0.20379441055665998,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,281,45,282,6.4006667999999998,6.4012758999999999,0.00060910000000014008,208,209,1,0.31971572854139957,0.20379441055665998,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,282,45,281,6.4006667999999998,6.4316769000000003,0.031010100000000484,208,210,2,0.31971572854139957,0.20449817388859995,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,283,281,284,6.4263029999999999,6.4669930000000004,0.040690000000000559,209,211,2,0.31980794151569564,0.20379441055665998,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,284,281,283,6.4263029999999999,6.4887379000000003,0.062434900000000404,209,212,3,0.31980794151569564,0.20414629222262995,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,49,44,50,2.8791821999999998,6.6201696999999999,3.7409875000000001,28,220,192,0.31873152468746457,0.20238688389278009,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,297,49,298,6.6449482,6.7050666000000003,0.060118400000000349,220,221,1,0.31959984633004462,0.20238688389278009,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,298,49,297,6.6449482,6.7262151000000001,0.081266900000000142,220,222,2,0.31959984633004462,0.20273876555875003,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,50,44,49,2.8791821999999998,6.7774454000000004,3.8982632000000006,28,226,198,0.31873152468746457,0.20309064722472003,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,305,50,306,6.8031610000000002,6.8038008999999997,0.00063989999999947145,226,227,1,0.31970350298738132,0.20309064722472003,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,306,50,305,6.8031610000000002,6.8245619,0.021400899999999723,226,228,2,0.31970350298738132,0.20344252889069001,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,54,48,53,2.9393669,6.9049050000000003,3.9655381000000003,30,233,203,0.31875218535670524,0.20203500222681012,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,53,48,54,2.9393669,6.9594974000000001,4.0201305000000005,30,237,207,0.31875218535670524,0.20168312056084012,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,31,27,32,2.3329692999999998,7.0912540999999996,4.7582848000000002,17,248,231,0.31898862380756482,0.19253419724562076,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,32,27,31,2.3329692999999998,7.1224553999999998,4.7894860999999995,17,251,234,0.31898862380756482,0.19288607891159076,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,170,164,169,4.4319043999999996,7.1990074999999996,2.7671030999999999,104,256,152,0.31945973140980755,0.2076651088823297,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,169,164,170,4.4319043999999996,7.4335078000000001,3.0016034000000005,104,263,159,0.31945973140980755,0.20731322721635975,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,166,160,165,4.3721012999999997,7.5197379,3.1476366000000002,102,269,167,0.31946568206211223,0.20872075388023964,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,345,166,346,7.5509601000000002,7.5516481999999998,0.00068809999999963622,269,270,1,0.32057229512711566,0.20872075388023964,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,346,166,345,7.5509601000000002,7.5760731999999997,0.025113099999999555,269,271,2,0.32057229512711566,0.20907263554620961,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,165,160,166,4.3721012999999997,7.6637788999999996,3.2916775999999999,102,277,175,0.31946568206211223,0.2080169905482997,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,357,165,358,7.6894913999999996,7.6901995999999997,0.00070820000000004768,277,278,1,0.32045180382226718,0.2080169905482997,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,24,21,23,2.2161328,7.8164258999999996,5.6002931,13,286,273,0.3195861363481507,0.1911266705817409,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,367,24,368,7.8399305999999997,7.8414095000000001,0.0014789000000003938,286,287,1,0.32003434237460265,0.1911266705817409,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,368,24,367,7.8399305999999997,7.8724021999999998,0.032471600000000045,286,288,2,0.32003434237460265,0.19183043391368085,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,371,368,372,7.8974962,7.8987333,0.001237099999999991,288,289,1,0.32006030552720655,0.19183043391368085,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,372,368,371,7.8974962,7.9231873999999998,0.025691199999999803,288,290,2,0.32006030552720655,0.19218231557965082,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,23,21,24,2.2161328,7.9625922999999998,5.7464595000000003,13,293,280,0.3195861363481507,0.18971914391786099,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,377,23,378,7.9881161000000001,7.9903735999999999,0.0022574999999998013,293,294,1,0.32234440839482514,0.18971914391786099,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,380,377,379,8.0183795999999994,8.0271843000000001,0.0088047000000006648,294,296,2,0.32362272074115878,0.19007102558383096,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,161,158,162,4.2908401999999999,8.0610113000000005,3.7701711000000007,100,299,199,0.31960000115059267,0.20942451721217958,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,383,161,384,8.0889106999999996,8.0946523999999993,0.0057416999999997387,299,300,1,0.32063003592710615,0.20942451721217958,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,384,161,383,8.0889106999999996,8.1303660000000004,0.041455300000000861,299,301,2,0.32063003592710615,0.21012828054411953,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,385,383,386,8.1190684999999991,8.1633527000000008,0.044284200000001661,300,302,2,0.32069703298374297,0.20942451721217958,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,386,383,385,8.1190684999999991,8.1850927000000002,0.066024200000001088,300,303,3,0.32069703298374297,0.20977639887814956,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,162,158,161,4.2908401999999999,8.2715879000000001,3.9807477000000002,100,309,209,0.31960000115059267,0.21083204387605947,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,399,162,400,8.2990642999999995,8.2996788000000006,0.00061450000000107252,309,310,1,0.32097094083917227,0.21083204387605947,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,401,399,402,8.3259190000000007,8.3286213,0.0027022999999992692,310,311,1,0.32101818537430937,0.21083204387605947,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,402,399,401,8.3259190000000007,8.3537564999999994,0.027837499999998627,310,312,2,0.32101818537430937,0.21118392554202947,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,285,282,286,6.4576260000000003,8.5848747000000003,2.1272487,210,329,119,0.31991340786745565,0.20449817388859995,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,286,282,285,6.4576260000000003,8.6496659000000005,2.1920399000000002,210,334,124,0.31991340786745565,0.20485005555456989,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,270,46,269,6.2513930000000002,8.7299059000000003,2.4785129000000001,199,340,141,0.31992753410197194,0.20590570055247981,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,429,270,430,8.7574462999999998,8.7618493999999991,0.004403099999999327,340,341,1,0.32012655755481512,0.20590570055247981,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,430,270,429,8.7574462999999998,8.7837572000000002,0.026310900000000359,340,342,2,0.32012655755481512,0.20625758221844981,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,272,269,271,6.2768531999999997,8.8927654999999994,2.6159122999999997,200,349,149,0.32001961367549381,0.20555381888650986,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,358,165,357,7.6894913999999996,9.1877932999999992,1.4983018999999995,277,369,92,0.32045180382226718,0.20836887221426967,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,388,384,387,8.1579973999999993,9.6496654999999993,1.4916681000000001,301,404,103,0.32084986048494946,0.21048016221008953,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,387,384,388,8.1579973999999993,9.7656241000000001,1.6076267000000009,301,412,111,0.32084986048494946,0.21012828054411953,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,237,232,238,5.5261965000000002,9.8317726000000008,4.3055761000000006,158,418,260,0.32087313586307753,0.21294333387187933,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,238,232,237,5.5261965000000002,9.9666534999999996,4.4404569999999994,158,426,268,0.32087313586307753,0.2132952155378493,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,400,162,399,8.2990642999999995,10.0346116,1.7355473000000003,309,433,124,0.32097094083917227,0.21153580720799944,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,523,400,524,10.0629589,10.063551500000001,0.00059260000000094237,433,434,1,0.32123370118329098,0.21153580720799944,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,524,400,523,10.0629589,10.0857955,0.022836599999999763,433,435,2,0.32123370118329098,0.21188768887396939,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,370,367,369,7.8682894000000001,10.208480700000001,2.3401913000000008,287,444,157,0.32107190729224866,0.19147855224771085,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,369,367,370,7.8682894000000001,10.236568800000001,2.3682794000000005,287,447,160,0.32107190729224866,0.1911266705817409,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,234,228,233,5.4640981999999996,10.3243229,4.8602247000000007,156,454,298,0.32110672564023807,0.21435086053575922,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,541,234,542,10.3512889,10.351926600000001,0.00063770000000040739,454,455,1,0.32233117013151491,0.21435086053575922,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,542,234,541,10.3512889,10.373054700000001,0.021765800000000723,454,456,2,0.32233117013151491,0.21470274220172922,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,233,228,234,5.4640981999999996,10.4561846,4.9920864000000007,156,462,306,0.32110672564023807,0.21364709720381928,0,dispersion-coupled
round23_stage2__V12_M1__s0m__900s,553,233,554,10.481541699999999,10.482227399999999,0.0006857000000000113,462,463,1,0.32205293659712519,0.21364709720381928,0,dispersion-coupled
