run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
forensic__moderate_seed3302__baseline__300s,65,64,-1,12.7984969,12.7984986,1.7000000003264404e-06,37,37,0,0.13993406177085402,0.023499270903836446,0,parent-copy
forensic__moderate_seed3302__baseline__300s,2,0,1,2.2811474,16.369382000000002,14.088234600000002,0,50,50,0.12156205413135687,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,91,2,92,16.5475718,16.824741199999998,0.27716939999999823,50,51,1,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,93,91,94,16.919165400000001,17.201349499999999,0.28218409999999849,51,53,2,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,94,91,93,16.919165400000001,17.433585099999998,0.5144196999999977,51,54,3,0.16864570557070446,0.12227262909313273,0,parent-copy
forensic__moderate_seed3302__baseline__300s,95,93,96,17.307799599999999,17.592131999999999,0.28433240000000026,53,55,2,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,96,93,95,17.307799599999999,17.834806700000001,0.52700710000000228,53,56,3,0.16864570557070446,0.11004536618381947,0,parent-copy
forensic__moderate_seed3302__baseline__300s,99,95,100,17.7174415,18.1218565,0.40441500000000019,55,57,2,0.16864570557070446,0.097818103274506185,0,parent-copy
forensic__moderate_seed3302__baseline__300s,100,95,99,17.7174415,18.386708800000001,0.66926730000000134,55,58,3,0.16864570557070446,0.10393173472916283,0,parent-copy
forensic__moderate_seed3302__baseline__300s,105,100,106,18.591844399999999,18.639181799999999,0.047337399999999974,58,59,1,0.17265921886824731,0.10393173472916283,0,parent-copy
forensic__moderate_seed3302__baseline__300s,106,100,105,18.591844399999999,18.862342200000001,0.27049780000000112,58,60,2,0.17265921886824731,0.10698855045649114,0,parent-copy
forensic__moderate_seed3302__baseline__300s,107,105,108,18.7919549,19.370000300000001,0.5780454000000006,59,61,2,0.17265921886825225,0.10393173472916283,0,parent-copy
forensic__moderate_seed3302__baseline__300s,108,105,107,18.7919549,19.623044199999999,0.83108929999999859,59,62,3,0.17265921886825225,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,113,108,114,19.841628799999999,19.900596,0.058967200000001441,62,63,1,0.17370157616274959,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,114,108,113,19.841628799999999,20.1491644,0.30753560000000135,62,64,2,0.17370157616274959,0.10622434652465906,0,parent-copy
forensic__moderate_seed3302__baseline__300s,115,113,116,20.0720636,20.473681599999999,0.40161799999999914,63,65,2,0.17370157616275303,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,116,113,115,20.0720636,20.712110200000001,0.64004660000000158,63,66,3,0.17370157616275303,0.10584224455874303,0,parent-copy
forensic__moderate_seed3302__baseline__300s,119,115,120,20.6227427,21.068371200000001,0.44562850000000154,65,67,2,0.17370157616275303,0.10546014259282699,0,parent-copy
forensic__moderate_seed3302__baseline__300s,120,115,119,20.6227427,21.313329599999999,0.69058689999999956,65,68,3,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,125,120,-1,21.684888699999998,21.684890200000002,1.5000000033182914e-06,69,69,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,127,125,-1,21.870350599999998,21.8703532,2.6000000019621439e-06,70,70,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,130,127,-1,22.214147700000002,22.214149899999999,2.1999999972877049e-06,71,71,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,131,130,-1,22.3348242,22.334826100000001,1.900000000887303e-06,72,72,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,132,130,-1,22.463709999999999,22.463711799999999,1.7999999997186933e-06,73,73,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,138,134,-1,22.742314,22.742315999999999,1.9999999985031991e-06,75,75,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,140,138,-1,22.884404400000001,22.8844064,1.9999999985031991e-06,76,76,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,142,140,-1,23.0293946,23.029396800000001,2.2000000008404186e-06,77,77,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,141,140,-1,23.176919600000002,23.176921400000001,1.7999999997186933e-06,78,78,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,160,155,-1,24.6265508,24.626553000000001,2.2000000008404186e-06,86,86,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,162,160,-1,24.7460238,24.746026100000002,2.3000000020090283e-06,87,87,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,164,162,-1,24.865464899999999,24.865466300000001,1.4000000021496817e-06,88,88,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,163,162,-1,25.0103233,25.0103252,1.900000000887303e-06,89,89,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,182,180,-1,26.459063799999999,26.4590657,1.900000000887303e-06,98,98,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,184,182,-1,26.5818148,26.581816,1.1999999998124622e-06,99,99,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,186,184,-1,26.702189400000002,26.7021905,1.0999999986438525e-06,100,100,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,188,186,-1,26.859163899999999,26.859165900000001,2.0000000020559128e-06,101,101,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,187,186,-1,26.982538399999999,26.982540400000001,2.0000000020559128e-06,102,102,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,214,212,-1,28.565297099999999,28.565298800000001,1.7000000021027972e-06,114,114,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,213,212,-1,28.727565500000001,28.7275673,1.7999999997186933e-06,115,115,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,224,222,-1,29.285848399999999,29.2858497,1.3000000009810719e-06,119,119,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,223,222,-1,29.435500999999999,29.435502700000001,1.7000000021027972e-06,120,120,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,233,229,-1,30.1180333,30.118034999999999,1.6999999985500835e-06,126,126,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,235,233,-1,30.255663999999999,30.255665400000002,1.4000000021496817e-06,128,128,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,237,235,-1,30.398367100000002,30.398368399999999,1.2999999974283583e-06,130,130,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,239,237,-1,30.543801999999999,30.5438036,1.6000000009341875e-06,131,131,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,241,239,-1,30.668599,30.6686005,1.4999999997655777e-06,132,132,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,242,239,-1,30.8711497,30.871151399999999,1.6999999985500835e-06,133,133,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,260,255,-1,31.999575100000001,31.999577299999999,2.1999999972877049e-06,142,142,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,261,260,-1,32.136566799999997,32.136568799999999,2.0000000020559128e-06,144,144,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,264,261,-1,32.283762299999999,32.283764400000003,2.1000000032245225e-06,145,145,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,263,261,-1,32.410985099999998,32.410986899999997,1.7999999997186933e-06,146,146,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,269,267,-1,32.700927299999996,32.700929299999999,2.0000000020559128e-06,149,149,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,271,269,-1,32.838980200000002,32.838982000000001,1.7999999997186933e-06,150,150,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,273,271,-1,32.986526900000001,32.986529300000001,2.3999999996249244e-06,151,151,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,275,273,-1,33.106019099999997,33.106020999999998,1.900000000887303e-06,152,152,0,0.17370157616275303,0.10565119357578501,0,parent-copy
forensic__moderate_seed3302__baseline__300s,12,6,11,3.4523964999999999,33.306466899999997,29.854070399999998,5,155,150,0.13362718017398428,0.036681788727939819,0,parent-copy
forensic__moderate_seed3302__baseline__300s,279,12,280,33.495800000000003,33.526608799999998,0.030808799999995529,155,156,1,0.13785949703324304,0.036681788727939819,0,parent-copy
forensic__moderate_seed3302__baseline__300s,280,12,279,33.495800000000003,33.747139500000003,0.25133950000000027,155,157,2,0.13785949703324304,0.042795420182596453,0,parent-copy
forensic__moderate_seed3302__baseline__300s,281,279,282,33.701165799999998,34.0318343,0.33066850000000159,156,158,2,0.13868662728116737,0.036681788727939819,0,parent-copy
forensic__moderate_seed3302__baseline__300s,282,279,281,33.701165799999998,34.294373200000003,0.59320740000000427,156,159,3,0.13868662728116737,0.039738604455268139,0,parent-copy
forensic__moderate_seed3302__baseline__300s,287,282,288,34.511722499999998,34.550622599999997,0.038900099999999327,159,160,1,0.13974939760476601,0.039738604455268139,0,parent-copy
forensic__moderate_seed3302__baseline__300s,288,282,287,34.511722499999998,34.873932699999997,0.36221019999999982,159,161,2,0.13974939760476601,0.041267012318932296,0,parent-copy
forensic__moderate_seed3302__baseline__300s,291,288,292,35.086316799999999,35.126480999999998,0.040164199999999539,161,162,1,0.14027855560335284,0.041267012318932296,0,parent-copy
forensic__moderate_seed3302__baseline__300s,292,288,291,35.086316799999999,35.452803500000002,0.36648670000000294,161,163,2,0.14027855560335284,0.042031216250764378,0,parent-copy
forensic__moderate_seed3302__baseline__300s,293,291,294,35.394104300000002,35.861655399999997,0.46755109999999434,162,164,2,0.14038873141568997,0.041267012318932296,0,parent-copy
forensic__moderate_seed3302__baseline__300s,294,291,293,35.394104300000002,36.171053899999997,0.77694959999999469,162,165,3,0.14038873141568997,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,299,294,300,36.4057654,36.455431900000001,0.049666500000000724,165,166,1,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,300,294,299,36.4057654,36.713316800000001,0.30755140000000125,165,167,2,0.14052073340043883,0.041840165267806359,0,parent-copy
forensic__moderate_seed3302__baseline__300s,301,299,-1,37.010545999999998,37.010547600000002,1.6000000044869012e-06,168,168,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,305,301,-1,37.098526800000002,37.098528100000003,1.3000000009810719e-06,169,169,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,307,305,-1,37.199945300000003,37.199947199999997,1.8999999937818757e-06,170,170,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,308,305,-1,37.469339400000003,37.469341,1.5999999973814738e-06,171,171,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,313,309,-1,37.855716600000001,37.855718600000003,2.0000000020559128e-06,173,173,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,315,313,-1,38.191482200000003,38.191483699999999,1.4999999962128641e-06,174,174,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,317,315,-1,38.408110000000001,38.408112000000003,2.0000000020559128e-06,175,175,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,320,317,-1,38.492109499999998,38.492111399999999,1.900000000887303e-06,176,176,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,321,320,-1,38.722117799999999,38.722119800000002,2.0000000020559128e-06,177,177,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,323,321,-1,38.848198500000002,38.848200400000003,1.900000000887303e-06,178,178,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,326,323,-1,39.147117799999997,39.147119799999999,2.0000000020559128e-06,179,179,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,325,323,-1,39.298382500000002,39.298383999999999,1.4999999962128641e-06,180,180,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,332,330,-1,39.488395199999999,39.488397499999998,2.2999999984563146e-06,182,182,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,333,332,-1,39.578290600000003,39.578292699999999,2.0999999961190952e-06,183,183,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,334,332,-1,39.6734996,39.673501000000002,1.4000000021496817e-06,184,184,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,340,335,-1,39.854708100000003,39.854709800000002,1.6999999985500835e-06,186,186,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,339,335,-1,39.943962999999997,39.943966500000002,3.5000000053742042e-06,187,187,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,361,360,-1,40.861635200000002,40.861637000000002,1.7999999997186933e-06,197,197,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,364,361,-1,40.952064800000002,40.952066600000002,1.7999999997186933e-06,198,198,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,363,361,-1,41.075207399999996,41.0752095,2.1000000032245225e-06,199,199,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,370,365,-1,41.3107325,41.310734199999999,1.6999999985500835e-06,201,201,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,369,365,-1,41.515870499999998,41.515959899999999,8.9400000000239288e-05,202,202,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,379,377,-1,42.281291799999998,42.2812938,2.0000000020559128e-06,206,206,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,380,377,-1,42.421159400000001,42.421161099999999,1.6999999985500835e-06,207,207,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,385,381,-1,42.6249422,42.624943700000003,1.5000000033182914e-06,209,209,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,387,385,-1,42.864742499999998,42.864744600000002,2.1000000032245225e-06,210,210,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,389,387,-1,42.971659000000002,42.9716612,2.1999999972877049e-06,211,211,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,391,389,-1,43.056851999999999,43.056854000000001,2.0000000020559128e-06,212,212,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,393,391,-1,43.243672500000002,43.243673800000003,1.3000000009810719e-06,214,214,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,396,393,-1,43.387372800000001,43.387374299999998,1.4999999962128641e-06,215,215,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,397,396,-1,43.529730899999997,43.529733100000001,2.2000000043931323e-06,216,216,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,399,397,-1,43.635426299999999,43.6354282,1.900000000887303e-06,218,218,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,402,399,-1,43.800241300000003,43.800243299999998,1.9999999949504854e-06,219,219,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,401,399,-1,43.916642000000003,43.916643499999999,1.4999999962128641e-06,220,220,0,0.14052073340043883,0.04164911428484834,0,parent-copy
forensic__moderate_seed3302__baseline__300s,11,6,12,3.4523964999999999,44.780986499999997,41.328589999999998,5,229,224,0.13362718017398428,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,419,11,420,45.108351300000002,45.150198699999997,0.04184739999999465,229,230,1,0.13590964701975944,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,421,419,422,45.345552900000001,45.398947900000003,0.053395000000001858,230,231,1,0.13755319144729714,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,423,421,424,45.615347900000003,45.674661800000003,0.059313899999999364,231,232,1,0.13877335861166357,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,425,423,426,45.918049500000002,45.985939100000003,0.067889600000000883,232,233,1,0.13938472520686795,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,427,425,428,46.255301500000002,46.3332245,0.07792299999999841,233,234,1,0.13969073004497434,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,429,427,430,46.616855200000003,46.703805799999998,0.086950599999994438,234,235,1,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,432,429,-1,47.227060399999999,47.227061800000001,1.4000000021496817e-06,236,236,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,434,432,-1,47.434778000000001,47.434779599999999,1.5999999973814738e-06,237,237,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,435,434,-1,47.6117943,47.611795999999998,1.6999999985500835e-06,238,238,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,437,435,-1,47.821291700000003,47.821293300000001,1.5999999973814738e-06,239,239,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,439,437,-1,48.057196699999999,48.057198399999997,1.6999999985500835e-06,240,240,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,441,439,-1,48.285366199999999,48.285367800000003,1.6000000044869012e-06,241,241,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,443,441,-1,48.419845700000003,48.419847300000001,1.5999999973814738e-06,242,242,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,445,443,-1,48.563179599999998,48.563181299999997,1.6999999985500835e-06,243,243,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,447,445,-1,48.700021499999998,48.700023100000003,1.6000000044869012e-06,244,244,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,450,447,-1,48.835560200000003,48.835561900000002,1.6999999985500835e-06,245,245,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,451,450,-1,48.9722297,48.972231299999997,1.5999999973814738e-06,246,246,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,453,451,-1,49.109586499999999,49.109588199999997,1.6999999985500835e-06,247,247,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,455,453,-1,49.346790200000001,49.346791699999997,1.4999999962128641e-06,248,248,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,457,455,-1,49.499245199999997,49.499246900000003,1.7000000056555109e-06,249,249,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,460,457,-1,49.667656800000003,49.667658400000001,1.5999999973814738e-06,250,250,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,461,460,-1,50.134844299999997,50.134846000000003,1.7000000056555109e-06,251,251,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,463,461,-1,50.303030399999997,50.303032199999997,1.7999999997186933e-06,252,252,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,465,463,-1,50.607771,50.607772799999999,1.7999999997186933e-06,253,253,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,467,465,-1,50.909310699999999,50.909312200000002,1.5000000033182914e-06,254,254,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,470,467,-1,51.044677299999996,51.044679100000003,1.8000000068241206e-06,255,255,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,472,470,-1,51.381664999999998,51.381667100000001,2.1000000032245225e-06,256,256,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,473,472,-1,51.5170502,51.517051799999997,1.5999999973814738e-06,257,257,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,475,473,-1,51.656838299999997,51.656840199999998,1.900000000887303e-06,258,258,0,0.13984381821779385,0.024454525818626546,0,parent-copy
forensic__moderate_seed3302__baseline__300s,477,475,-1,51.8115168,51.811518300000003,1.5000000033182914e-06,259,259,0,0.13984381821779385,0.024454525818626546,0,parent-copy
