event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
50,0.47252529999999998,0.53675415703619711,true,0.015268500023226654,true,0.013836331181756626,345,17,1.0375378562666177e-322,3,1,MIP
51,0.47253420000000002,0.53676290803619708,true,0.015268500023226654,true,0.013885248576319387,346,16,1.0375378562666177e-322,3,1,MIP
52,0.4729718,0.53729992742648347,true,0.015268500023226654,true,0.013947746491275543,348,14,1.0375378562666177e-322,3,1,MIP
53,0.47541620000000001,0.54019886347494794,true,0.015268500023226654,true,0.014009235071967337,350,15,1.0375378562666177e-322,3,1,MIP
54,0.47758590000000001,0.54246086039555375,true,0.015268500023226654,true,0.01421646215995598,355,15,1.0375378562666177e-322,3,1,MIP
55,0.48031390000000002,0.54549193368897875,true,0.015268500023226654,true,0.014217883846157291,365,11,1.0375378562666177e-322,3,1,MIP
56,0.4816956,0.54716307337103331,true,0.015268500023226654,true,0.014444193738374002,369,7,1.0375378562666177e-322,3,1,MIP
57,0.48170770000000002,0.54717210437103336,true,0.015268500023226654,true,0.01451467222018904,370,6,1.0375378562666177e-322,3,1,MIP
58,0.48273149999999998,0.5480411937513584,true,0.015268500023226654,true,0.014614343059077228,371,7,1.0375378562666177e-322,3,1,MIP
59,0.48286040000000002,0.54820157074424924,true,0.015268500023226654,true,0.01474671006946672,372,6,1.0375378562666177e-322,3,1,MIP
60,0.48855419999999999,0.55317268110357976,true,0.015268500023226654,true,0.014761210274427346,376,4,1.0375378562666177e-322,3,1,MIP
61,0.49524469999999998,0.55944268279674758,true,0.015268500023226654,true,0.014808468473126763,381,2,1.0375378562666177e-322,3,1,MIP
62,0.49604470000000001,0.56037370022359012,true,0.015268500023226654,true,0.015036557102559096,382,2,1.0375378562666177e-322,3,1,MIP
63,0.49613590000000002,0.56049935956950903,true,0.015268500023226654,true,0.015191205615831725,383,1,1.0375378562666177e-322,3,1,MIP
64,0.5,0.56195205014847771,true,0.015268500023226654,true,0.015268500023226654,385,0,10,-1,-1,solver_final
