run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__V12_M2__factory_delta__300s,19,17,8,8,2,0.41538516590521751,0.41819182243160413,0.65137144075797837,0.65256710202215185,,,0.0042049000000000001,0.00048680000000000001,passed
stage1__V12_M2__factory_delta__300s,20,17,8,8,1,0.41819182243160413,0.4209984789579907,0.65172656569362686,,161,486,0.0041377999999999996,0.00016420000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,20,17,8,8,2,0.41819182243160413,0.4209984789579907,0.65172656569362686,0.6522741334615344,,,0.0041377999999999996,0.00016420000000000001,passed
stage1__V12_M2__factory_delta__300s,25,20,9,9,1,0.41819182243160413,0.41959515069479741,0.65227413346153362,,479,168,0.0040518000000000004,0.00053430000000000003,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,25,20,9,9,2,0.41819182243160413,0.41959515069479741,0.65227413346153362,0.65286737310034204,,,0.0040518000000000004,0.00053430000000000003,passed
stage1__V12_M2__factory_delta__300s,26,20,9,9,1,0.41959515069479741,0.4209984789579907,0.65245190244226814,,161,486,0.0040638000000000002,0.000164,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,26,20,9,9,2,0.41959515069479741,0.4209984789579907,0.65245190244226814,0.65272462855714064,,,0.0040638000000000002,0.000164,passed
stage1__V12_M2__factory_delta__300s,27,25,10,10,1,0.41819182243160413,0.4188934865632008,0.65286737310034171,,479,168,0.0041051000000000004,0.0001203,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,27,25,10,10,2,0.41819182243160413,0.4188934865632008,0.65286737310034171,0.65316656960436992,,,0.0041051000000000004,0.0001203,passed
stage1__V12_M2__factory_delta__300s,28,25,10,10,1,0.4188934865632008,0.41959515069479741,0.65295523813357281,,161,486,0.0040553000000000004,0.00016699999999999999,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,28,25,10,10,2,0.4188934865632008,0.41959515069479741,0.65295523813357281,0.65309218475406761,,,0.0040553000000000004,0.00016699999999999999,passed
stage1__V12_M2__factory_delta__300s,16,12,6,6,1,0.43783841811631036,0.44906504422185678,0.65368183116798528,,161,486,0.0040791999999999998,3.57e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,16,12,6,6,2,0.43783841811631036,0.44906504422185678,0.65368183116798528,0.65655300393250271,,,0.0040791999999999998,3.57e-05,passed
stage1__V12_M2__factory_delta__300s,47,16,7,7,1,0.43783841811631036,0.44345173116908354,0.65655300393250282,,479,168,0.0042596999999999999,0.0001197,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,47,16,7,7,2,0.43783841811631036,0.44345173116908354,0.65655300393250282,0.65704234753319901,,,0.0042596999999999999,0.0001197,passed
stage1__V12_M2__factory_delta__300s,48,16,7,7,1,0.44345173116908354,0.44906504422185678,0.65810704219783556,,161,486,0.0040940000000000004,3.9700000000000003e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,48,16,7,7,2,0.44345173116908354,0.44906504422185678,0.65810704219783556,0.65928732051031713,,,0.0040940000000000004,3.9700000000000003e-05,passed
stage1__V12_M2__factory_delta__300s,49,47,8,8,1,0.43783841811631036,0.44064507464269698,0.65704234753319768,,479,168,0.0040206,0.00010620000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,49,47,8,8,2,0.43783841811631036,0.44064507464269698,0.65704234753319768,0.65728885159405603,,,0.0040206,0.00010620000000000001,passed
stage1__V12_M2__factory_delta__300s,50,47,8,8,1,0.44064507464269698,0.44345173116908354,0.65776692813265591,,161,486,0.0040140000000000002,3.6699999999999998e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,50,47,8,8,2,0.44064507464269698,0.44345173116908354,0.65776692813265591,0.65840510291706866,,,0.0040140000000000002,3.6699999999999998e-05,passed
stage1__V12_M2__factory_delta__300s,53,49,9,9,1,0.43783841811631036,0.43924174637950364,0.65728885159405614,,479,168,0.0040033999999999998,0.00019790000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,53,49,9,9,2,0.43783841811631036,0.43924174637950364,0.65728885159405614,0.65741256693993,,,0.0040033999999999998,0.00019790000000000001,passed
stage1__V12_M2__factory_delta__300s,54,49,9,9,1,0.43924174637950364,0.44064507464269698,0.65764690683480775,,161,486,0.0040616999999999997,3.5899999999999998e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,54,49,9,9,2,0.43924174637950364,0.44064507464269698,0.65764690683480775,0.65796988480332563,,,0.0040616999999999997,3.5899999999999998e-05,passed
stage1__V12_M2__factory_delta__300s,57,53,10,10,1,0.43783841811631036,0.43854008224790697,0.65741256693992967,,479,168,0.0040723000000000001,0.0001091,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,57,53,10,10,2,0.43783841811631036,0.43854008224790697,0.65741256693992967,0.65747454263496152,,,0.0040723000000000001,0.0001091,passed
stage1__V12_M2__factory_delta__300s,58,53,10,10,1,0.43854008224790697,0.43924174637950364,0.65759089167474694,,161,486,0.0040046999999999999,3.9400000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,58,53,10,10,2,0.43854008224790697,0.43924174637950364,0.65759089167474694,0.65775299783202335,,,0.0040046999999999999,3.9400000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,15,12,6,6,1,0.42661179201076393,0.43783841811631036,0.65086138920217618,,479,168,0.0040635999999999997,0.0001192,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,15,12,6,6,2,0.42661179201076393,0.43783841811631036,0.65086138920217618,0.65222890325896021,,,0.0040635999999999997,0.0001192,passed
stage1__V12_M2__factory_delta__300s,111,15,7,7,1,0.42661179201076393,0.43222510506353717,0.65222890325896032,,479,168,0.0040099999999999997,0.0001071,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,111,15,7,7,2,0.42661179201076393,0.43222510506353717,0.65222890325896032,0.65298805266226201,,,0.0040099999999999997,0.0001071,passed
stage1__V12_M2__factory_delta__300s,113,111,8,8,1,0.42661179201076393,0.42941844853715055,0.65298805266226256,,479,168,0.0040312000000000004,0.00011010000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,113,111,8,8,2,0.42661179201076393,0.42941844853715055,0.65298805266226256,0.65337624376128611,,,0.0040312000000000004,0.00011010000000000001,passed
stage1__V12_M2__factory_delta__300s,115,113,9,9,1,0.42661179201076393,0.42801512027395727,0.65337624376128633,,479,168,0.0040331999999999998,0.0001066,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,115,113,9,9,2,0.42661179201076393,0.42801512027395727,0.65337624376128633,0.65357321602626461,,,0.0040331999999999998,0.0001066,passed
stage1__V12_M2__factory_delta__300s,117,115,10,10,1,0.42661179201076393,0.4273134561423606,0.65357321602626461,,479,168,0.0040530999999999996,0.00011069999999999999,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,117,115,10,10,2,0.42661179201076393,0.4273134561423606,0.65357321602626461,0.65367221499120565,,,0.0040530999999999996,0.00011069999999999999,passed
stage1__V12_M2__factory_delta__300s,118,115,10,10,1,0.4273134561423606,0.42801512027395727,0.65372551502658682,,161,486,0.0044751000000000001,3.7200000000000003e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,118,115,10,10,2,0.4273134561423606,0.42801512027395727,0.65372551502658682,0.6538908645104835,,,0.0044751000000000001,3.7200000000000003e-05,passed
stage1__V12_M2__factory_delta__300s,21,18,8,8,1,0.4209984789579907,0.42380513548437732,0.65130974620747761,,479,168,0.0042826000000000001,0.00011290000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,21,18,8,8,2,0.4209984789579907,0.42380513548437732,0.65130974620747761,0.65201092295053997,,,0.0042826000000000001,0.00011290000000000001,passed
stage1__V12_M2__factory_delta__300s,129,21,9,9,1,0.4209984789579907,0.42240180722118403,0.65201092295053864,,479,168,0.0040584999999999996,0.00010730000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,129,21,9,9,2,0.4209984789579907,0.42240180722118403,0.65201092295053864,0.65259042368453324,,,0.0040584999999999996,0.00010730000000000001,passed
stage1__V12_M2__factory_delta__300s,131,129,10,10,1,0.4209984789579907,0.42170014308958736,0.65259042368453324,,479,168,0.0040396,0.0001097,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,131,129,10,10,2,0.4209984789579907,0.42170014308958736,0.65259042368453324,0.6528824044845799,,,0.0040396,0.0001097,passed
stage1__V12_M2__factory_delta__300s,22,18,8,8,1,0.42380513548437732,0.42661179201076393,0.65188816106700032,,161,486,0.0040526,3.7400000000000001e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,22,18,8,8,2,0.42380513548437732,0.42661179201076393,0.65188816106700032,0.65254599404663827,,,0.0040526,3.7400000000000001e-05,passed
stage1__V12_M2__factory_delta__300s,137,22,9,9,1,0.42380513548437732,0.4252084637475706,0.65254599404663793,,479,168,0.0040165000000000001,0.0001088,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,137,22,9,9,2,0.42380513548437732,0.4252084637475706,0.65254599404663793,0.65277835779923832,,,0.0040165000000000001,0.0001088,passed
stage1__V12_M2__factory_delta__300s,138,22,9,9,1,0.4252084637475706,0.42661179201076393,0.65283583244082466,,161,486,0.0040902999999999998,3.8000000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,138,22,9,9,2,0.4252084637475706,0.42661179201076393,0.65283583244082466,0.65316409953545684,,,0.0040902999999999998,3.8000000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,139,137,10,10,1,0.42380513548437732,0.42450679961597393,0.65277835779923843,,479,168,0.0040818,0.000111,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,139,137,10,10,2,0.42380513548437732,0.42450679961597393,0.65277835779923843,0.65289894434355411,,,0.0040818,0.000111,passed
stage1__V12_M2__factory_delta__300s,140,137,10,10,1,0.42450679961597393,0.4252084637475706,0.65292189596608863,,161,486,0.0040083000000000002,3.6699999999999998e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,140,137,10,10,2,0.42450679961597393,0.4252084637475706,0.65292189596608863,0.6530864959107503,,,0.0040083000000000002,3.6699999999999998e-05,passed
stage1__V12_M2__factory_delta__300s,130,21,9,9,1,0.42240180722118403,0.42380513548437732,0.65220802761539964,,161,486,0.0040555000000000001,3.8800000000000001e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,130,21,9,9,2,0.42240180722118403,0.42380513548437732,0.65220802761539964,0.65249935766343059,,,0.0040555000000000001,3.8800000000000001e-05,passed
stage1__V12_M2__factory_delta__300s,147,130,10,10,1,0.42240180722118403,0.4231034713527807,0.65249935766343092,,479,168,0.0042256000000000004,0.0001121,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,147,130,10,10,2,0.42240180722118403,0.4231034713527807,0.65249935766343092,0.65275183212996657,,,0.0042256000000000004,0.0001121,passed
stage1__V12_M2__factory_delta__300s,148,130,10,10,1,0.4231034713527807,0.42380513548437732,0.65260519225060265,,161,486,0.0040415,3.5800000000000003e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,148,130,10,10,2,0.4231034713527807,0.42380513548437732,0.65260519225060265,0.65275067576918522,,,0.0040415,3.5800000000000003e-05,passed
stage1__V12_M2__factory_delta__300s,112,15,7,7,1,0.43222510506353717,0.43783841811631036,0.65350900762058206,,161,486,0.0040293000000000004,3.8999999999999999e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,112,15,7,7,2,0.43222510506353717,0.43783841811631036,0.65350900762058206,0.65482229110974477,,,0.0040293000000000004,3.8999999999999999e-05,passed
stage1__V12_M2__factory_delta__300s,153,112,8,8,1,0.43222510506353717,0.43503176158992374,0.65482229110974488,,479,168,0.0040334999999999998,0.0001119,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,153,112,8,8,2,0.43222510506353717,0.43503176158992374,0.65482229110974488,0.65514981911059911,,,0.0040334999999999998,0.0001119,passed
stage1__V12_M2__factory_delta__300s,155,153,9,9,1,0.43222510506353717,0.43362843332673046,0.65514981911059922,,479,168,0.0040781999999999997,0.00011569999999999999,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,155,153,9,9,2,0.43222510506353717,0.43362843332673046,0.65514981911059922,0.65533985011013862,,,0.0040781999999999997,0.00011569999999999999,passed
stage1__V12_M2__factory_delta__300s,156,153,9,9,1,0.43362843332673046,0.43503176158992374,0.65546040912360515,,161,486,0.0040257000000000001,3.8999999999999999e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,156,153,9,9,2,0.43362843332673046,0.43503176158992374,0.65546040912360515,0.65578464656770152,,,0.0040257000000000001,3.8999999999999999e-05,passed
stage1__V12_M2__factory_delta__300s,157,155,10,10,1,0.43222510506353717,0.43292676919513384,0.65533985011013851,,479,168,0.0040124999999999996,0.0001108,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,157,155,10,10,2,0.43222510506353717,0.43292676919513384,0.65533985011013851,0.65543531120061227,,,0.0040124999999999996,0.0001108,passed
stage1__V12_M2__factory_delta__300s,158,155,10,10,1,0.43292676919513384,0.43362843332673046,0.65549462864267849,,161,486,0.0044165999999999997,3.8899999999999997e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,158,155,10,10,2,0.43292676919513384,0.43362843332673046,0.65549462864267849,0.65565728175472349,,,0.0044165999999999997,3.8899999999999997e-05,passed
stage1__V12_M2__factory_delta__300s,24,19,9,9,1,0.41678849416841079,0.41819182243160413,0.65274127166093565,,161,486,0.0040490999999999999,3.7599999999999999e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,24,19,9,9,2,0.41678849416841079,0.41819182243160413,0.65274127166093565,0.65301726769473856,,,0.0040490999999999999,3.7599999999999999e-05,passed
stage1__V12_M2__factory_delta__300s,181,24,10,10,1,0.41678849416841079,0.41749015830000746,0.65301726769473789,,479,168,0.004019,0.0001102,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,181,24,10,10,2,0.41678849416841079,0.41749015830000746,0.65301726769473789,0.6533186882355797,,,0.004019,0.0001102,passed
stage1__V12_M2__factory_delta__300s,23,19,9,9,1,0.41538516590521751,0.41678849416841079,0.65256710202215173,,479,168,0.0040425000000000001,0.0001138,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,23,19,9,9,2,0.41538516590521751,0.41678849416841079,0.65256710202215173,0.65317123266789046,,,0.0040425000000000001,0.0001138,passed
stage1__V12_M2__factory_delta__300s,185,23,10,10,1,0.41538516590521751,0.41608683003681413,0.65317123266794708,,479,168,0.0040131000000000003,0.00011120000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,186,23,10,10,1,0.41608683003681413,0.41678849416841079,0.6532590349961046,,161,486,0.0040226999999999997,3.8899999999999997e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,186,23,10,10,2,0.41608683003681413,0.41678849416841079,0.6532590349961046,0.65339627734243411,,,0.0040226999999999997,3.8899999999999997e-05,passed
stage1__V12_M2__factory_delta__300s,132,129,10,10,1,0.42170014308958736,0.42240180722118403,0.65268050315964188,,161,486,0.0040683000000000004,3.8300000000000003e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,132,129,10,10,2,0.42170014308958736,0.42240180722118403,0.65268050315964188,0.65281598996035806,,,0.0040683000000000004,3.8300000000000003e-05,passed
stage1__V12_M2__factory_delta__300s,29,26,10,10,1,0.41959515069479741,0.42029681482639403,0.65272462855714086,,479,168,0.0040800000000000003,0.0001121,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,29,26,10,10,2,0.41959515069479741,0.42029681482639403,0.65272462855714086,0.65302041199116245,,,0.0040800000000000003,0.0001121,passed
stage1__V12_M2__factory_delta__300s,30,26,10,10,1,0.42029681482639403,0.4209984789579907,0.65281354781500456,,161,486,0.0042383000000000004,3.9100000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,30,26,10,10,2,0.42029681482639403,0.4209984789579907,0.65281354781500456,0.65294986758603879,,,0.0042383000000000004,3.9100000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,114,111,8,8,1,0.42941844853715055,0.43222510506353717,0.65360488321174826,,161,486,0.0040505000000000003,3.6600000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,114,111,8,8,2,0.42941844853715055,0.43222510506353717,0.65360488321174826,0.65426039457895868,,,0.0040505000000000003,3.6600000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,195,114,9,9,1,0.42941844853715055,0.43082177680034384,0.65426039457895946,,479,168,0.0041656000000000002,0.0001108,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,195,114,9,9,2,0.42941844853715055,0.43082177680034384,0.65426039457895946,0.65445305120209518,,,0.0041656000000000002,0.0001108,passed
stage1__V12_M2__factory_delta__300s,197,195,10,10,1,0.42941844853715055,0.43012011266874717,0.65445305120209518,,479,168,0.0041491999999999996,0.0001105,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,197,195,10,10,2,0.42941844853715055,0.43012011266874717,0.65445305120209518,0.65454984076632949,,,0.0041491999999999996,0.0001105,passed
stage1__V12_M2__factory_delta__300s,198,195,10,10,1,0.43012011266874717,0.43082177680034384,0.65460677693696934,,161,486,0.0041935000000000002,3.96e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,198,195,10,10,2,0.43012011266874717,0.43082177680034384,0.65460677693696934,0.65477083566833805,,,0.0041935000000000002,3.96e-05,passed
stage1__V12_M2__factory_delta__300s,182,24,10,10,1,0.41749015830000746,0.41819182243160413,0.65310438682293381,,161,486,0.0040426000000000004,4.0500000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,182,24,10,10,2,0.41749015830000746,0.41819182243160413,0.65310438682293381,0.65324211965737511,,,0.0040426000000000004,4.0500000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,141,138,10,10,1,0.4252084637475706,0.42591012787916727,0.65316409953545751,,479,168,0.0041206000000000003,0.00011510000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,141,138,10,10,2,0.4252084637475706,0.42591012787916727,0.65316409953545751,0.65327952654004973,,,0.0041206000000000003,0.00011510000000000001,passed
stage1__V12_M2__factory_delta__300s,142,138,10,10,1,0.42591012787916727,0.42661179201076393,0.65330900003116688,,161,486,0.0040809000000000002,4.0800000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,142,138,10,10,2,0.42591012787916727,0.42661179201076393,0.65330900003116688,0.65347296300585367,,,0.0040809000000000002,4.0800000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,116,113,9,9,1,0.42801512027395727,0.42941844853715055,0.65471655900352643,,161,486,0.0040537999999999998,3.7700000000000002e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,116,113,9,9,2,0.42801512027395727,0.42941844853715055,0.65471655900352643,0.65503538523709148,,,0.0040537999999999998,3.7700000000000002e-05,passed
stage1__V12_M2__factory_delta__300s,239,116,10,10,1,0.42801512027395727,0.42871678440555394,0.65503538523709104,,479,168,0.0044673999999999998,0.0001149,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,239,116,10,10,2,0.42801512027395727,0.42871678440555394,0.65503538523709104,0.65517861803351318,,,0.0044673999999999998,0.0001149,passed
stage1__V12_M2__factory_delta__300s,196,114,9,9,1,0.43082177680034384,0.43222510506353717,0.65536628988107792,,161,486,0.0040496000000000004,3.79e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,196,114,9,9,2,0.43082177680034384,0.43222510506353717,0.65536628988107792,0.65568596985547711,,,0.0040496000000000004,3.79e-05,passed
stage1__V12_M2__factory_delta__300s,249,196,10,10,1,0.43082177680034384,0.43152344093194051,0.65568596985547856,,479,168,0.0040835999999999997,0.0001094,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,249,196,10,10,2,0.43082177680034384,0.43152344093194051,0.65568596985547856,0.65581583628446183,,,0.0040835999999999997,0.0001094,passed
stage1__V12_M2__factory_delta__300s,250,196,10,10,1,0.43152344093194051,0.43222510506353717,0.65582378388805029,,161,486,0.0042148000000000003,4.0299999999999997e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,250,196,10,10,2,0.43152344093194051,0.43222510506353717,0.65582378388805029,0.65598342580635005,,,0.0042148000000000003,4.0299999999999997e-05,passed
stage1__V12_M2__factory_delta__300s,154,112,8,8,1,0.43503176158992374,0.43783841811631036,0.6559739529559242,,161,486,0.0040612000000000001,4.0299999999999997e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,154,112,8,8,2,0.43503176158992374,0.43783841811631036,0.6559739529559242,0.65662493350662066,,,0.0040612000000000001,4.0299999999999997e-05,passed
stage1__V12_M2__factory_delta__300s,271,154,9,9,1,0.43503176158992374,0.43643508985311708,0.65662493350661977,,479,168,0.0040885000000000001,0.00011069999999999999,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,271,154,9,9,2,0.43503176158992374,0.43643508985311708,0.65662493350661977,0.6567860739021758,,,0.0040885000000000001,0.00011069999999999999,passed
stage1__V12_M2__factory_delta__300s,272,154,9,9,1,0.43643508985311708,0.43783841811631036,0.65695310275439944,,161,486,0.0040315000000000004,3.9499999999999998e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,272,154,9,9,2,0.43643508985311708,0.43783841811631036,0.65695310275439944,0.65727785271566819,,,0.0040315000000000004,3.9499999999999998e-05,passed
stage1__V12_M2__factory_delta__300s,273,271,10,10,1,0.43503176158992374,0.43573342572152041,0.65678607390217558,,479,168,0.0040590000000000001,0.00011290000000000001,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,273,271,10,10,2,0.43503176158992374,0.43573342572152041,0.65678607390217558,0.65686701736858766,,,0.0040590000000000001,0.00011290000000000001,passed
stage1__V12_M2__factory_delta__300s,274,271,10,10,1,0.43573342572152041,0.43643508985311708,0.6569495090062587,,161,486,0.0041513000000000001,7.08e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,274,271,10,10,2,0.43573342572152041,0.43643508985311708,0.6569495090062587,0.65711247244524928,,,0.0041513000000000001,7.08e-05,passed
stage1__V12_M2__factory_delta__300s,240,116,10,10,1,0.42871678440555394,0.42941844853715055,0.65517413468463825,,161,486,0.0040363999999999999,3.7400000000000001e-05,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,240,116,10,10,2,0.42871678440555394,0.42941844853715055,0.65517413468463825,0.65533333129743498,,,0.0040363999999999999,3.7400000000000001e-05,passed
stage1__V12_M2__factory_delta__300s,159,156,10,10,1,0.43362843332673046,0.43433009745832707,0.65636491096876759,,479,168,0.0041828999999999998,0.00011459999999999999,awaiting_reoptimization
stage1__V12_M2__factory_delta__300s,159,156,10,10,2,0.43362843332673046,0.43433009745832707,0.65636491096876759,0.65648818192656122,,,0.0041828999999999998,0.00011459999999999999,passed
stage1__V12_M2__factory_delta__300s,160,156,10,10,1,0.43433009745832707,0.43503176158992374,0.65650717721711738,,161,486,0.0040413999999999997,3.7499999999999997e-05,awaiting_reoptimization
