event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
399,55.136000156402588,104.12719281360921,true,1.2089710146380741,true,0.91369944808710879,2076,1190,1.9268560187808615e-322,3,1,MIP
400,55.259000062942505,104.37967863434652,true,1.2089710146380741,true,0.91369944808710879,2081,1195,1.9268560187808615e-322,3,1,MIP
401,55.386000156402588,104.64002125019064,true,1.2089710146380741,true,0.91369944808710879,2085,1199,1.9268560187808615e-322,3,1,MIP
402,55.486999988555908,104.81405636759963,true,1.2089710146380741,true,0.91369944808710879,2096,1210,1.9268560187808615e-322,3,1,MIP
403,55.590000152587891,104.99746416545584,true,1.2089710146380741,true,0.91369944808710879,2108,1222,1.9268560187808615e-322,3,1,MIP
404,55.696000099182129,105.17468494734786,true,1.2089710146380741,true,0.91369944808710879,2129,1243,1.9268560187808615e-322,3,1,MIP
405,55.821000099182129,105.39133534864658,true,1.2089710146380741,true,0.91369944808710879,2149,1263,1.9268560187808615e-322,3,1,MIP
406,55.92900013923645,105.58141542935486,true,1.2089710146380741,true,0.91369944808710879,2159,1267,1.9268560187808615e-322,3,1,MIP
407,56.032999992370605,105.77275809345288,true,1.2089710146380741,true,0.91369944808710879,2180,1276,1.9268560187808615e-322,3,1,MIP
408,56.414999961853027,106.60449372899978,true,1.2089710146380741,true,0.91369944808710879,2182,1276,1.9268560187808615e-322,3,1,MIP
409,56.537000179290771,106.84507498174177,true,1.2089710146380741,true,0.91369944808710879,2183,1277,1.9268560187808615e-322,3,1,MIP
410,56.89300012588501,107.37592833370276,true,1.2089710146380741,true,0.91369944808710879,2186,1280,1.9268560187808615e-322,3,1,MIP
411,57.039999961853027,107.65116190294557,true,1.2089710146380741,true,0.91369944808710879,2188,1282,1.9268560187808615e-322,3,1,MIP
412,57.176000118255615,107.92062288787916,true,1.2089710146380741,true,0.91369944808710879,2192,1284,1.9268560187808615e-322,3,1,MIP
413,57.296000003814697,108.08366466608922,true,1.2089710146380741,true,0.91369944808710879,2194,1286,1.9268560187808615e-322,3,1,MIP
414,57.424000024795532,108.34170561408267,true,1.2089710146380741,true,0.91369944808710879,2201,1293,1.9268560187808615e-322,3,1,MIP
415,57.529999971389771,108.55624128030959,true,1.2089710146380741,true,0.91369944808710879,2208,1300,1.9268560187808615e-322,3,1,MIP
416,57.633000135421753,108.76195093165666,true,1.2089710146380741,true,0.91369944808710879,2221,1313,1.9268560187808615e-322,3,1,MIP
417,57.738000154495239,108.94937052967454,true,1.2089710146380741,true,0.91369944808710879,2235,1327,1.9268560187808615e-322,3,1,MIP
418,57.841000080108643,109.1385115458739,true,1.2089710146380741,true,0.91369944808710879,2259,1351,1.9268560187808615e-322,3,1,MIP
419,57.942000150680542,109.31039635767432,true,1.2089710146380741,true,0.91369944808710879,2276,1368,1.9268560187808615e-322,3,1,MIP
420,58.467000007629395,110.41231441102681,true,1.2089710146380741,true,0.91369944808710879,2301,1377,1.9268560187808615e-322,3,1,MIP
421,58.565000057220459,110.6221393274099,true,1.2089710146380741,true,0.91382289740430267,2302,1378,1.9268560187808615e-322,3,1,MIP
422,58.67900013923645,110.77909274170645,true,1.2089710146380741,true,0.91382289740430267,2303,1379,1.9268560187808615e-322,3,1,MIP
423,58.782000064849854,110.98384959082949,true,1.2089710146380741,true,0.91382289740430267,2308,1384,1.9268560187808615e-322,3,1,MIP
424,58.89300012588501,111.21415938385927,true,1.2089710146380741,true,0.91382289740430267,2315,1391,1.9268560187808615e-322,3,1,MIP
425,58.99399995803833,111.42432771545556,true,1.2089710146380741,true,0.91382289740430267,2323,1399,1.9268560187808615e-322,3,1,MIP
426,59.095000028610229,111.60775527789782,true,1.2089710146380741,true,0.91382289740430267,2335,1411,1.9268560187808615e-322,3,1,MIP
427,59.196000099182129,111.78922010461689,true,1.2089710146380741,true,0.91382289740430267,2348,1424,1.9268560187808615e-322,3,1,MIP
428,59.297000169754028,111.9822627572651,true,1.2089710146380741,true,0.91382289740430267,2367,1442,1.9268560187808615e-322,3,1,MIP
429,59.398000001907349,112.14993927416309,true,1.2089710146380741,true,0.91382289740430267,2385,1460,1.9268560187808615e-322,3,1,MIP
430,59.511000156402588,112.35895477074662,true,1.2089710146380741,true,0.91382289740430267,2400,1475,1.9268560187808615e-322,3,1,MIP
431,59.631999969482422,112.57262594336794,true,1.2089710146380741,true,0.91382289740430267,2418,1492,1.9268560187808615e-322,3,1,MIP
432,59.732000112533569,112.75143957746054,true,1.2089710146380741,true,0.91382289740430267,2433,1499,1.9268560187808615e-322,3,1,MIP
433,60.131999969482422,113.62034993410923,true,1.2089710146380741,true,0.91382289740430267,2440,1496,1.9268560187808615e-322,3,1,MIP
434,60.175000190734863,113.70688149209563,true,1.2089710146380741,true,0.91514466983522891,2441,1497,1.9268560187808615e-322,3,1,MIP
435,60.314000129699707,113.99085831421462,true,1.2089710146380741,true,0.91514466983522891,2445,1501,1.9268560187808615e-322,3,1,MIP
436,60.42900013923645,114.19079112000344,true,1.2089710146380741,true,0.91514466983522891,2450,1504,1.9268560187808615e-322,3,1,MIP
437,60.53600001335144,114.38840499287009,true,1.2089710146380741,true,0.91514466983522891,2453,1507,1.9268560187808615e-322,3,1,MIP
438,60.641999959945679,114.61043786545838,true,1.2089710146380741,true,0.91514466983522891,2458,1512,1.9268560187808615e-322,3,1,MIP
439,60.763000011444092,114.83327790854692,true,1.2089710146380741,true,0.91514466983522891,2462,1516,1.9268560187808615e-322,3,1,MIP
440,60.88700008392334,115.08783258201902,true,1.2089710146380741,true,0.91514466983522891,2466,1518,1.9268560187808615e-322,3,1,MIP
441,60.998000144958496,115.27766482908152,true,1.2089710146380741,true,0.91514466983522891,2470,1518,1.9268560187808615e-322,3,1,MIP
442,61.255000114440918,115.81100650268525,true,1.2089710146380741,true,0.91514466983522891,2472,1518,1.9268560187808615e-322,3,1,MIP
443,61.288000106811523,115.87533650387201,true,1.2089710146380741,true,0.91543912550034756,2473,1519,1.9268560187808615e-322,3,1,MIP
444,61.41700005531311,116.1225758089986,true,1.2089710146380741,true,0.91543912550034756,2480,1526,1.9268560187808615e-322,3,1,MIP
445,61.532999992370605,116.32682950579458,true,1.2089710146380741,true,0.91543912550034756,2483,1529,1.9268560187808615e-322,3,1,MIP
446,61.63700008392334,116.52361167775625,true,1.2089710146380741,true,0.91543912550034756,2492,1538,1.9268560187808615e-322,3,1,MIP
447,61.805999994277954,116.73920425783649,true,1.2089710146380741,true,0.91543912550034756,2495,1541,1.9268560187808615e-322,3,1,MIP
448,61.907000064849854,116.93841913453549,true,1.2089710146380741,true,0.91543912550034756,2505,1551,1.9268560187808615e-322,3,1,MIP
449,62.015000104904175,117.13487894072323,true,1.2089710146380741,true,0.91543912550034756,2523,1569,1.9268560187808615e-322,3,1,MIP
450,62.421000003814697,118.0574008034535,true,1.2089710146380741,true,0.91543912550034756,2546,1581,1.9268560187808615e-322,3,1,MIP
451,62.472000122070312,118.16792562352549,true,1.2089710146380741,true,0.91564074440139143,2547,1582,1.9268560187808615e-322,3,1,MIP
452,62.574000120162964,118.38965076399761,true,1.2089710146380741,true,0.91564074440139143,2550,1585,1.9268560187808615e-322,3,1,MIP
453,62.728000164031982,118.72094234411608,true,1.2089710146380741,true,0.91564074440139143,2554,1589,1.9268560187808615e-322,3,1,MIP
454,62.830000162124634,118.94090965123107,true,1.2089710146380741,true,0.91564074440139143,2558,1593,1.9268560187808615e-322,3,1,MIP
455,63.005000114440918,119.27344639888571,true,1.2089710146380741,true,0.91564074440139143,2560,1595,1.9268560187808615e-322,3,1,MIP
456,63.118000030517578,119.51530712363524,true,1.2089710146380741,true,0.91564074440139143,2564,1599,1.9268560187808615e-322,3,1,MIP
457,63.292999982833862,119.83631371274994,true,1.2089710146380741,true,0.91564074440139143,2569,1604,1.9268560187808615e-322,3,1,MIP
458,63.398000001907349,120.05004447820055,true,1.2089710146380741,true,0.91564074440139143,2573,1608,1.9268560187808615e-322,3,1,MIP
459,63.503000020980835,120.26497354013706,true,1.2089710146380741,true,0.91564074440139143,2579,1614,1.9268560187808615e-322,3,1,MIP
460,64.343000173568726,121.65860095174925,true,1.1920579363381931,true,0.91564074440139143,2581,1608,2.0256691479491108e-322,3,1,MIP
461,64.380000114440918,121.71798444773087,true,1.1920108059526218,true,0.91564074440139143,2582,1609,2.1244822771173601e-322,3,1,MIP
462,64.538000106811523,121.96878875842998,true,1.1920108059526218,true,0.91564074440139143,2585,1612,2.1244822771173601e-322,3,1,MIP
463,64.641000032424927,122.13760630004552,true,1.1920108059526218,true,0.91564074440139143,2587,1614,2.1244822771173601e-322,3,1,MIP
464,64.759999990463257,122.32547659902296,true,1.1920108059526218,true,0.91564074440139143,2590,1615,2.1244822771173601e-322,3,1,MIP
465,64.863000154495239,122.52565901655339,true,1.1920108059526218,true,0.91564074440139143,2596,1621,2.1244822771173601e-322,3,1,MIP
466,64.978000164031982,122.73035859342747,true,1.1920108059526218,true,0.91564074440139143,2604,1629,2.1244822771173601e-322,3,1,MIP
467,65.083000183105469,122.9210799884992,true,1.1920108059526218,true,0.91564074440139143,2616,1641,2.1244822771173601e-322,3,1,MIP
468,65.206000089645386,123.11678990830785,true,1.1920108059526218,true,0.91564074440139143,2630,1655,2.1244822771173601e-322,3,1,MIP
469,65.309000015258789,123.30452417667755,true,1.1920108059526218,true,0.91564074440139143,2653,1668,2.1244822771173601e-322,3,1,MIP
470,65.662000179290771,124.02931080365026,true,1.1920108059526218,true,0.91564074440139143,2663,1668,2.1244822771173601e-322,3,1,MIP
471,65.76800012588501,124.23989835879277,true,1.1920108059526218,true,0.91564074440139143,2668,1671,2.1244822771173601e-322,3,1,MIP
472,65.890000104904175,124.45771288052201,true,1.1920108059526218,true,0.91564074440139143,2672,1675,2.1244822771173601e-322,3,1,MIP
473,65.993000030517578,124.64469536129958,true,1.1920108059526218,true,0.91564074440139143,2678,1679,2.1244822771173601e-322,3,1,MIP
474,66.095000028610229,124.81334267337148,true,1.1920108059526218,true,0.91564074440139143,2685,1680,2.1244822771173601e-322,3,1,MIP
475,66.199000120162964,125.01105646324622,true,1.1920108059526218,true,0.91564074440139143,2695,1686,2.1244822771173601e-322,3,1,MIP
476,66.656000137329102,125.89184975174621,true,1.1920108059526218,true,0.91564074440139143,2700,1685,2.1244822771173601e-322,3,1,MIP
477,66.732000112533569,126.05263290587652,true,1.1920108059526218,true,0.91565551420190228,2701,1686,2.1244822771173601e-322,3,1,MIP
478,66.863000154495239,126.3213940900571,true,1.1920108059526218,true,0.91565551420190228,2705,1690,2.1244822771173601e-322,3,1,MIP
479,67.001000165939331,126.61593926802375,true,1.1920108059526218,true,0.91565551420190228,2707,1692,2.1244822771173601e-322,3,1,MIP
480,67.111000061035156,126.84123556870037,true,1.1920108059526218,true,0.91565551420190228,2711,1696,2.1244822771173601e-322,3,1,MIP
481,67.229000091552734,127.07294503851746,true,1.1920108059526218,true,0.91565551420190228,2718,1703,2.1244822771173601e-322,3,1,MIP
482,67.338000059127808,127.27697730207051,true,1.1920108059526218,true,0.91565551420190228,2723,1708,2.1244822771173601e-322,3,1,MIP
483,67.440999984741211,127.4588150356694,true,1.1920108059526218,true,0.91565551420190228,2739,1724,2.1244822771173601e-322,3,1,MIP
484,67.55400013923645,127.66821672574422,true,1.1920108059526218,true,0.91565551420190228,2744,1729,2.1244822771173601e-322,3,1,MIP
485,67.657000064849854,127.85689738207674,true,1.1920108059526218,true,0.91565551420190228,2753,1738,2.1244822771173601e-322,3,1,MIP
486,67.759000062942505,128.02866365139693,true,1.1920108059526218,true,0.91565551420190228,2764,1749,2.1244822771173601e-322,3,1,MIP
487,68.029999971389771,128.6091350107973,true,1.1920108059526218,true,0.91565551420190228,2779,1752,2.1244822771173601e-322,3,1,MIP
488,68.052000045776367,128.6459069196703,true,1.1920108059526218,true,0.91573411177237618,2780,1753,2.1244822771173601e-322,3,1,MIP
489,68.17300009727478,128.8601846949862,true,1.1920108059526218,true,0.91573411177237618,2786,1759,2.1244822771173601e-322,3,1,MIP
490,68.28600001335144,129.08944759603148,true,1.1920108059526218,true,0.91573411177237618,2795,1768,2.1244822771173601e-322,3,1,MIP
491,68.386000156402588,129.26128079630385,true,1.1920108059526218,true,0.91573411177237618,2804,1777,2.1244822771173601e-322,3,1,MIP
492,68.489000082015991,129.45478926052172,true,1.1920108059526218,true,0.91573411177237618,2815,1788,2.1244822771173601e-322,3,1,MIP
493,68.592000007629395,129.62567978889692,true,1.1920108059526218,true,0.91573411177237618,2824,1797,2.1244822771173601e-322,3,1,MIP
494,68.694000005722046,129.79492067233144,true,1.1920108059526218,true,0.91573411177237618,2831,1804,2.1244822771173601e-322,3,1,MIP
495,68.830000162124634,130.03553038903772,true,1.1920108059526218,true,0.91573411177237618,2839,1812,2.1244822771173601e-322,3,1,MIP
496,68.945000171661377,130.23708422394526,true,1.1920108059526218,true,0.91573411177237618,2843,1816,2.1244822771173601e-322,3,1,MIP
497,69.055000066757202,130.41504134123628,true,1.1920108059526218,true,0.91573411177237618,2846,1819,2.1244822771173601e-322,3,1,MIP
498,69.212000131607056,130.73784427986885,true,1.1920108059526218,true,0.91573411177237618,2867,1830,2.1244822771173601e-322,3,1,MIP
499,69.289000034332275,130.87055442049311,true,1.1920108059526218,true,0.91578316582674746,2868,1831,2.1244822771173601e-322,3,1,MIP
500,69.404999971389771,131.08435058109646,true,1.1920108059526218,true,0.91578316582674746,2874,1837,2.1244822771173601e-322,3,1,MIP
501,69.506999969482422,131.25997996099525,true,1.1920108059526218,true,0.91578316582674746,2885,1848,2.1244822771173601e-322,3,1,MIP
502,69.621000051498413,131.45923292256782,true,1.1920108059526218,true,0.91578316582674746,2909,1862,2.1244822771173601e-322,3,1,MIP
503,69.78600001335144,131.80012279436434,true,1.1920108059526218,true,0.91578316582674746,2913,1861,2.1244822771173601e-322,3,1,MIP
504,69.821000099182129,131.86340516220162,true,1.1920108059526218,true,0.91583506175692186,2914,1862,2.1244822771173601e-322,3,1,MIP
505,69.945000171661377,132.07331374598849,true,1.1920108059526218,true,0.91583506175692186,2917,1865,2.1244822771173601e-322,3,1,MIP
506,70.04800009727478,132.27556044794093,true,1.1920108059526218,true,0.91583506175692186,2927,1875,2.1244822771173601e-322,3,1,MIP
507,70.163000106811523,132.50902073092911,true,1.1920108059526218,true,0.91583506175692186,2938,1886,2.1244822771173601e-322,3,1,MIP
508,70.269999980926514,132.68429917391703,true,1.1920108059526218,true,0.91583506175692186,2947,1895,2.1244822771173601e-322,3,1,MIP
509,70.662000179290771,133.53959899034066,true,1.1920108059526218,true,0.91583506175692186,2957,1897,2.1244822771173601e-322,3,1,MIP
510,70.778000116348267,133.77840395973973,true,1.1920108059526218,true,0.91583506175692186,2959,1899,2.1244822771173601e-322,3,1,MIP
511,70.891000032424927,134.006486353637,true,1.1920108059526218,true,0.91583506175692186,2965,1905,2.1244822771173601e-322,3,1,MIP
512,71.070000171661377,134.31144190892982,true,1.1920108059526218,true,0.91583506175692186,2969,1909,2.1244822771173601e-322,3,1,MIP
513,71.197000026702881,134.54912327882522,true,1.1920108059526218,true,0.91583506175692186,2976,1916,2.1244822771173601e-322,3,1,MIP
514,71.30400013923645,134.75719526927188,true,1.1920108059526218,true,0.91583506175692186,2991,1928,2.1244822771173601e-322,3,1,MIP
515,71.585000038146973,135.36378545961793,true,1.1920108059526218,true,0.91583506175692186,2999,1926,2.1244822771173601e-322,3,1,MIP
516,71.633000135421753,135.4615687196985,true,1.1920108059526218,true,0.9163028862672894,3000,1927,2.1244822771173601e-322,3,1,MIP
517,71.77400016784668,135.70445054809272,true,1.1920108059526218,true,0.9163028862672894,3004,1931,2.1244822771173601e-322,3,1,MIP
518,71.890000104904175,135.943699723674,true,1.1920108059526218,true,0.9163028862672894,3006,1933,2.1244822771173601e-322,3,1,MIP
519,72.108000040054321,136.29719424626649,true,1.1920108059526218,true,0.9163028862672894,3011,1938,2.1244822771173601e-322,3,1,MIP
520,72.208000183105469,136.48791529178638,true,1.1920108059526218,true,0.9163028862672894,3020,1947,2.1244822771173601e-322,3,1,MIP
521,72.314000129699707,136.69861804672604,true,1.1920108059526218,true,0.9163028862672894,3028,1955,2.1244822771173601e-322,3,1,MIP
522,72.424000024795532,136.92182935271904,true,1.1920108059526218,true,0.9163028862672894,3038,1965,2.1244822771173601e-322,3,1,MIP
523,72.54800009727478,137.15553416757601,true,1.1920108059526218,true,0.9163028862672894,3048,1973,2.1244822771173601e-322,3,1,MIP
524,72.659000158309937,137.35839727775877,true,1.1920108059526218,true,0.9163028862672894,3057,1982,2.1244822771173601e-322,3,1,MIP
525,72.766999959945679,137.5144391054547,true,1.1920108059526218,true,0.9163028862672894,3062,1987,2.1244822771173601e-322,3,1,MIP
526,72.868000030517578,137.70841785426123,true,1.1920108059526218,true,0.9163028862672894,3081,2000,2.1244822771173601e-322,3,1,MIP
527,73.177999973297119,138.39516332875615,true,1.1920108059526218,true,0.9163028862672894,3100,2005,2.1244822771173601e-322,3,1,MIP
528,73.284000158309937,138.59004695387327,true,1.1920108059526218,true,0.9163028862672894,3105,2008,2.1244822771173601e-322,3,1,MIP
529,73.430000066757202,138.8629539878998,true,1.1920108059526218,true,0.9163028862672894,3110,2013,2.1244822771173601e-322,3,1,MIP
530,73.772000074386597,139.5807771261529,true,1.1920108059526218,true,0.9163028862672894,3115,2010,2.1244822771173601e-322,3,1,MIP
531,73.822000026702881,139.68746321547036,true,1.1920108059526218,true,0.9163362182280721,3116,2011,2.1244822771173601e-322,3,1,MIP
532,73.950000047683716,139.9574899636898,true,1.1920108059526218,true,0.9163362182280721,3118,2013,2.1244822771173601e-322,3,1,MIP
533,74.058000087738037,140.10326630997952,true,1.1920108059526218,true,0.9163362182280721,3120,2015,2.1244822771173601e-322,3,1,MIP
534,74.169000148773193,140.32069933925135,true,1.1920108059526218,true,0.9163362182280721,3126,2021,2.1244822771173601e-322,3,1,MIP
535,74.288000106811523,140.56816992420426,true,1.1920108059526218,true,0.9163362182280721,3133,2028,2.1244822771173601e-322,3,1,MIP
536,74.394000053405762,140.79121206050965,true,1.1920108059526218,true,0.9163362182280721,3144,2039,2.1244822771173601e-322,3,1,MIP
537,74.523000001907349,141.02547545090997,true,1.1920108059526218,true,0.9163362182280721,3156,2051,2.1244822771173601e-322,3,1,MIP
538,74.623000144958496,141.24479987051271,true,1.1920108059526218,true,0.9163362182280721,3168,2061,2.1244822771173601e-322,3,1,MIP
539,74.89300012588501,141.85217873394106,true,1.1920108059526218,true,0.9163362182280721,3177,2063,2.1244822771173601e-322,3,1,MIP
540,74.937999963760376,141.93959466007138,true,1.1920108059526218,true,0.9163381520395607,3178,2064,2.1244822771173601e-322,3,1,MIP
541,75.039999961853027,142.11837117237667,true,1.1920108059526218,true,0.9163381520395607,3180,2066,2.1244822771173601e-322,3,1,MIP
542,75.241000175476074,142.51063304559449,true,1.1920108059526218,true,0.9163381520395607,3186,2072,2.1244822771173601e-322,3,1,MIP
543,75.403000116348267,142.77404567046457,true,1.1920108059526218,true,0.9163381520395607,3196,2082,2.1244822771173601e-322,3,1,MIP
544,75.505000114440918,142.97066742585756,true,1.1920108059526218,true,0.9163381520395607,3201,2087,2.1244822771173601e-322,3,1,MIP
545,75.837000131607056,143.66433883720407,true,1.1920108059526218,true,0.9163381520395607,3216,2095,2.1244822771173601e-322,3,1,MIP
546,75.878000020980835,143.74765796092271,true,1.1920108059526218,true,0.91634188864511801,3217,2096,2.1244822771173601e-322,3,1,MIP
547,76.038000106811523,143.99400919088228,true,1.1920108059526218,true,0.91634188864511801,3221,2100,2.1244822771173601e-322,3,1,MIP
548,76.182000160217285,144.22080551197689,true,1.1920108059526218,true,0.91634188864511801,3225,2104,2.1244822771173601e-322,3,1,MIP
549,76.289999961853027,144.43864427319809,true,1.1920108059526218,true,0.91634188864511801,3231,2110,2.1244822771173601e-322,3,1,MIP
550,76.390000104904175,144.63997385682049,true,1.1920108059526218,true,0.91634188864511801,3240,2119,2.1244822771173601e-322,3,1,MIP
551,76.503000020980835,144.86797395213961,true,1.1920108059526218,true,0.91634188864511801,3249,2126,2.1244822771173601e-322,3,1,MIP
552,76.608000040054321,145.06605793926644,true,1.1920108059526218,true,0.91634188864511801,3261,2138,2.1244822771173601e-322,3,1,MIP
553,76.712000131607056,145.24026006414348,true,1.1920108059526218,true,0.91634188864511801,3272,2143,2.1244822771173601e-322,3,1,MIP
554,76.817000150680542,145.41932343933041,true,1.1920108059526218,true,0.91634188864511801,3280,2143,2.1244822771173601e-322,3,1,MIP
555,76.917999982833862,145.6087837932937,true,1.1920108059526218,true,0.91634188864511801,3291,2144,2.1244822771173601e-322,3,1,MIP
556,77.39900016784668,146.59530007630767,true,1.1920108059526218,true,0.91634188864511801,3318,2147,2.1244822771173601e-322,3,1,MIP
557,77.446000099182129,146.68555671405488,true,1.1920108059526218,true,0.9165192657387049,3319,2148,2.1244822771173601e-322,3,1,MIP
558,77.618000030517578,147.0046291238591,true,1.1920108059526218,true,0.9165192657387049,3323,2152,2.1244822771173601e-322,3,1,MIP
559,77.733999967575073,147.22023222182321,true,1.1920108059526218,true,0.9165192657387049,3326,2155,2.1244822771173601e-322,3,1,MIP
560,77.858000040054321,147.45398481006413,true,1.1920108059526218,true,0.9165192657387049,3329,2158,2.1244822771173601e-322,3,1,MIP
561,77.973000049591064,147.6747067649554,true,1.1920108059526218,true,0.9165192657387049,3333,2162,2.1244822771173601e-322,3,1,MIP
562,78.114000082015991,147.8831182879087,true,1.1920108059526218,true,0.9165192657387049,3335,2164,2.1244822771173601e-322,3,1,MIP
563,78.216000080108643,148.08995519303144,true,1.1920108059526218,true,0.9165192657387049,3340,2169,2.1244822771173601e-322,3,1,MIP
564,78.317000150680542,148.2783568383733,true,1.1920108059526218,true,0.9165192657387049,3371,2200,2.1244822771173601e-322,3,1,MIP
565,78.516999959945679,148.71381181014854,true,1.1920108059526218,true,0.9165192657387049,3385,2204,2.1244822771173601e-322,3,1,MIP
566,78.542999982833862,148.76387738503695,true,1.1920108059526218,true,0.91677769940911769,3386,2205,2.1244822771173601e-322,3,1,MIP
567,78.657000064849854,148.96842024226243,true,1.1920108059526218,true,0.91677769940911769,3391,2210,2.1244822771173601e-322,3,1,MIP
568,78.76800012588501,149.18817871464802,true,1.1920108059526218,true,0.91677769940911769,3397,2216,2.1244822771173601e-322,3,1,MIP
569,78.873000144958496,149.37390417527752,true,1.1920108059526218,true,0.91677769940911769,3405,2220,2.1244822771173601e-322,3,1,MIP
570,79.164999961853027,149.92199056340573,true,1.1920108059526218,true,0.91677769940911769,3408,2219,2.1244822771173601e-322,3,1,MIP
571,79.184000015258789,149.95373538691717,true,1.1920108059526218,true,0.91699126654627638,3409,2220,2.1244822771173601e-322,3,1,MIP
572,79.287000179290771,150.15690039397407,true,1.1920108059526218,true,0.91699126654627638,3412,2223,2.1244822771173601e-322,3,1,MIP
573,79.388000011444092,150.36041851087361,true,1.1920108059526218,true,0.91699126654627638,3417,2228,2.1244822771173601e-322,3,1,MIP
574,79.502000093460083,150.57895771485357,true,1.1920108059526218,true,0.91699126654627638,3424,2235,2.1244822771173601e-322,3,1,MIP
575,79.614000082015991,150.80801679691854,true,1.1920108059526218,true,0.91699126654627638,3436,2245,2.1244822771173601e-322,3,1,MIP
576,79.736000061035156,151.04053227265976,true,1.1920108059526218,true,0.91699126654627638,3453,2262,2.1244822771173601e-322,3,1,MIP
577,79.916000127792358,151.32292234922278,true,1.1920108059526218,true,0.91699126654627638,3483,2292,2.1244822771173601e-322,3,1,MIP
578,80.025000095367432,151.52240872243982,true,1.1920108059526218,true,0.91699126654627638,3488,2295,2.1244822771173601e-322,3,1,MIP
579,80.131999969482422,151.71359866097089,true,1.1920108059526218,true,0.91699126654627638,3494,2299,2.1244822771173601e-322,3,1,MIP
580,80.235000133514404,151.88738789900583,true,1.1920108059526218,true,0.91699126654627638,3503,2304,2.1244822771173601e-322,3,1,MIP
581,80.463000059127808,152.32586789047778,true,1.1920108059526218,true,0.91699126654627638,3527,2303,2.1244822771173601e-322,3,1,MIP
582,80.503000020980835,152.37967471080495,true,1.1920108059526218,true,0.91704373384702764,3528,2304,2.1244822771173601e-322,3,1,MIP
583,80.604000091552734,152.58014319132266,true,1.1920108059526218,true,0.91704373384702764,3535,2311,2.1244822771173601e-322,3,1,MIP
584,80.726999998092651,152.76393221531947,true,1.1920108059526218,true,0.91704373384702764,3537,2313,2.1244822771173601e-322,3,1,MIP
585,81.055000066757202,153.45986168017535,true,1.1920108059526218,true,0.91704373384702764,3548,2316,2.1244822771173601e-322,3,1,MIP
586,81.175000190734863,153.63698372260831,true,1.1920108059526218,true,0.91704373384702764,3551,2317,2.1244822771173601e-322,3,1,MIP
587,81.285000085830688,153.84709035213149,true,1.1920108059526218,true,0.91704373384702764,3555,2321,2.1244822771173601e-322,3,1,MIP
588,81.639000177383423,154.64902127156986,true,1.1920108059526218,true,0.91704373384702764,3570,2328,2.1244822771173601e-322,3,1,MIP
589,81.66700005531311,154.6953945377083,true,1.1920108059526218,true,0.91709126162421983,3571,2329,2.1244822771173601e-322,3,1,MIP
590,81.799000024795532,154.91918736197886,true,1.1920108059526218,true,0.91709126162421983,3573,2329,2.1244822771173601e-322,3,1,MIP
591,81.907999992370605,155.13897282196439,true,1.1920108059526218,true,0.91709126162421983,3577,2333,2.1244822771173601e-322,3,1,MIP
592,82.027000188827515,155.37455999010587,true,1.1920108059526218,true,0.91709126162421983,3582,2338,2.1244822771173601e-322,3,1,MIP
593,82.134999990463257,155.56858798324225,true,1.1920108059526218,true,0.91709126162421983,3587,2343,2.1244822771173601e-322,3,1,MIP
594,82.301000118255615,155.90922903574869,true,1.1920108059526218,true,0.91709126162421983,3592,2344,2.1244822771173601e-322,3,1,MIP
595,82.404000043869019,156.08601102723156,true,1.1920108059526218,true,0.91709126162421983,3597,2349,2.1244822771173601e-322,3,1,MIP
596,82.509999990463257,156.30630562262246,true,1.1920108059526218,true,0.91709126162421983,3610,2354,2.1244822771173601e-322,3,1,MIP
597,82.615000009536743,156.49606483473147,true,1.1920108059526218,true,0.91709126162421983,3640,2382,2.1244822771173601e-322,3,1,MIP
598,82.860000133514404,157.01773416651034,true,1.1920108059526218,true,0.91709126162421983,3644,2380,2.1244822771173601e-322,3,1,MIP
599,82.914999961853027,157.12235237867685,true,1.1920108059526218,true,0.91762188432912906,3645,2381,2.1244822771173601e-322,3,1,MIP
600,83.025000095367432,157.2957320297069,true,1.1920108059526218,true,0.91762188432912906,3647,2383,2.1244822771173601e-322,3,1,MIP
601,83.223000049591064,157.66650164513413,true,1.1920108059526218,true,0.91762188432912906,3650,2386,2.1244822771173601e-322,3,1,MIP
602,83.325000047683716,157.86826505859912,true,1.1920108059526218,true,0.91762188432912906,3655,2391,2.1244822771173601e-322,3,1,MIP
603,83.425000190734863,158.0395916512324,true,1.1920108059526218,true,0.91762188432912906,3661,2397,2.1244822771173601e-322,3,1,MIP
604,83.526000022888184,158.2536381208937,true,1.1920108059526218,true,0.91762188432912906,3671,2407,2.1244822771173601e-322,3,1,MIP
605,83.631999969482422,158.43107933632817,true,1.1920108059526218,true,0.91762188432912906,3675,2407,2.1244822771173601e-322,3,1,MIP
606,83.755000114440918,158.64292299869152,true,1.1920108059526218,true,0.91762188432912906,3680,2412,2.1244822771173601e-322,3,1,MIP
607,84.01200008392334,159.20629628971889,true,1.1920108059526218,true,0.91762188432912906,3689,2413,2.1244822771173601e-322,3,1,MIP
608,84.196000099182129,159.44005958949381,true,1.1920108059526218,true,0.91779269055375778,3690,2414,2.1244822771173601e-322,3,1,MIP
609,84.320000171661377,159.67948990373841,true,1.1920108059526218,true,0.91779269055375778,3692,2414,2.1244822771173601e-322,3,1,MIP
