run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
optional__tight_T_seed3101__root_flow_only__300s,12,8,4,4,1,0.020109887650114022,0.026813183533485361,0.027126988541548394,,1442,0,0.0144274,0.00048200000000000001,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,12,8,4,4,2,0.020109887650114022,0.026813183533485361,0.027126988541548394,0.029429759325569023,,,0.0144274,0.00048200000000000001,passed
optional__tight_T_seed3101__root_flow_only__300s,13,12,5,5,1,0.020109887650114022,0.023461535591799691,0.029429759325569023,,1442,0,0.0144099,0.0004795,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,13,12,5,5,2,0.020109887650114022,0.023461535591799691,0.029429759325569023,0.041896350346991851,,,0.0144099,0.0004795,passed
optional__tight_T_seed3101__root_flow_only__300s,14,12,5,5,1,0.023461535591799691,0.026813183533485361,0.030471462416863819,,1442,0,0.0144464,0.0005153,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,14,12,5,5,2,0.023461535591799691,0.026813183533485361,0.030471462416863819,0.031233878848560485,,,0.0144464,0.0005153,passed
optional__tight_T_seed3101__root_flow_only__300s,17,14,6,6,1,0.023461535591799691,0.025137359562642528,0.031233878848560444,,1442,0,0.014338500000000001,0.00047629999999999998,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,17,14,6,6,2,0.023461535591799691,0.025137359562642528,0.031233878848560444,0.03237946531235425,,,0.014338500000000001,0.00047629999999999998,passed
optional__tight_T_seed3101__root_flow_only__300s,18,14,6,6,1,0.025137359562642528,0.026813183533485361,0.032147142254683021,,1442,0,0.0145142,0.00050710000000000002,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,18,14,6,6,2,0.025137359562642528,0.026813183533485361,0.032147142254683021,0.03226891576443295,,,0.0145142,0.00050710000000000002,passed
optional__tight_T_seed3101__root_flow_only__300s,21,18,7,7,1,0.025137359562642528,0.025975271548063943,0.03226891576443295,,1442,0,0.014336099999999999,0.00050339999999999998,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,21,18,7,7,2,0.025137359562642528,0.025975271548063943,0.03226891576443295,0.032275792772736907,,,0.014336099999999999,0.00050339999999999998,passed
optional__tight_T_seed3101__root_flow_only__300s,22,18,7,7,1,0.025975271548063943,0.026813183533485361,0.032985034463484851,,1442,0,0.014512000000000001,0.0005421,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,22,18,7,7,2,0.025975271548063943,0.026813183533485361,0.032985034463484851,0.032985034463484851,,,0.014512000000000001,0.0005421,passed
optional__tight_T_seed3101__root_flow_only__300s,25,22,8,8,1,0.025975271548063943,0.026394227540774653,0.032985034463484851,,1442,0,0.0144893,0.00050290000000000003,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,25,22,8,8,1,0.025975271548063943,0.026394227540774653,0.032985034463484851,0.032985034463484851,,,0.0144893,0.00050290000000000003,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,26,22,8,8,1,0.026394227540774653,0.026813183533485361,0.033403990456195562,,1442,0,0.0145474,0.00050560000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,26,22,8,8,2,0.026394227540774653,0.026813183533485361,0.033403990456195562,0.033403990456195562,,,0.0145474,0.00050560000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,27,25,9,9,1,0.025975271548063943,0.026184749544419298,0.032985034463484851,,1442,0,0.0147788,0.0005153,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,27,25,9,9,1,0.025975271548063943,0.026184749544419298,0.032985034463484851,0.032985034463484851,,,0.0147788,0.0005153,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,28,25,9,9,1,0.026184749544419298,0.026394227540774653,0.03319451245984021,,1442,0,0.0145034,0.00049430000000000003,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,28,25,9,9,2,0.026184749544419298,0.026394227540774653,0.03319451245984021,0.03319451245984021,,,0.0145034,0.00049430000000000003,passed
optional__tight_T_seed3101__root_flow_only__300s,31,27,10,10,1,0.025975271548063943,0.026080010546241622,0.032985034463484851,,1442,0,0.014562,0.00049249999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,31,27,10,10,1,0.025975271548063943,0.026080010546241622,0.032985034463484851,0.032985034463484851,,,0.014562,0.00049249999999999999,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,32,27,10,10,1,0.026080010546241622,0.026184749544419298,0.033089773461662531,,1442,0,0.0147793,0.00057070000000000005,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,32,27,10,10,2,0.026080010546241622,0.026184749544419298,0.033089773461662531,0.033089773461662531,,,0.0147793,0.00057070000000000005,passed
optional__tight_T_seed3101__root_flow_only__300s,24,21,8,8,1,0.025556315555353235,0.025975271548063943,0.032566057660841308,,1442,0,0.014867099999999999,0.0006112,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,24,21,8,8,2,0.025556315555353235,0.025975271548063943,0.032566057660841308,0.032566057660841329,,,0.014867099999999999,0.0006112,passed
optional__tight_T_seed3101__root_flow_only__300s,71,24,9,9,1,0.025556315555353235,0.025765793551708591,0.032566057660841329,,1442,0,0.0145433,0.00062330000000000003,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,71,24,9,9,1,0.025556315555353235,0.025765793551708591,0.032566057660841329,0.032566057660841329,,,0.0145433,0.00062330000000000003,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,72,24,9,9,1,0.025765793551708591,0.025975271548063943,0.03277553565719668,,1442,0,0.014530700000000001,0.00054239999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,72,24,9,9,2,0.025765793551708591,0.025975271548063943,0.03277553565719668,0.03277553565719668,,,0.014530700000000001,0.00054239999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,73,71,10,10,1,0.025556315555353235,0.025661054553530911,0.032566057660841329,,1442,0,0.014342300000000001,0.00064230000000000005,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,73,71,10,10,1,0.025556315555353235,0.025661054553530911,0.032566057660841329,0.032566057660841329,,,0.014342300000000001,0.00064230000000000005,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,74,71,10,10,1,0.025661054553530911,0.025765793551708591,0.032670796659019008,,1442,0,0.0145343,0.00059139999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,74,71,10,10,2,0.025661054553530911,0.025765793551708591,0.032670796659019008,0.032670796659019008,,,0.0145343,0.00059139999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,23,21,8,8,1,0.025137359562642528,0.025556315555353235,0.032275792772736907,,1442,0,0.0147606,0.00058969999999999997,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,23,21,8,8,2,0.025137359562642528,0.025556315555353235,0.032275792772736907,0.032318288256782485,,,0.0147606,0.00058969999999999997,passed
optional__tight_T_seed3101__root_flow_only__300s,117,23,9,9,1,0.025137359562642528,0.02534683755899788,0.032318288256782485,,1442,0,0.0150857,0.00071080000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,117,23,9,9,2,0.025137359562642528,0.02534683755899788,0.032318288256782485,0.032601704065465413,,,0.0150857,0.00071080000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,118,23,9,9,1,0.02534683755899788,0.025556315555353235,0.032356680406655,,1442,0,0.014428,0.001286,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,118,23,9,9,2,0.02534683755899788,0.025556315555353235,0.032356680406655,0.032424487585098978,,,0.014428,0.001286,passed
optional__tight_T_seed3101__root_flow_only__300s,119,117,10,10,1,0.025137359562642528,0.025242098560820204,0.032601704065465698,,1442,0,0.0144113,0.00066759999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,119,117,10,10,2,0.025137359562642528,0.025242098560820204,0.032601704065465698,0.032783645260235528,,,0.0144113,0.00066759999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,120,117,10,10,1,0.025242098560820204,0.02534683755899788,0.032601841158660889,,1442,0,0.014558,0.00063650000000000002,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,120,117,10,10,2,0.025242098560820204,0.02534683755899788,0.032601841158660889,0.032637478129965501,,,0.014558,0.00063650000000000002,passed
optional__tight_T_seed3101__root_flow_only__300s,20,17,7,7,1,0.02429944757722111,0.025137359562642528,0.032380578114383822,,1442,0,0.016559000000000001,0.00068199999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,20,17,7,7,2,0.02429944757722111,0.025137359562642528,0.032380578114383822,0.032677769294743836,,,0.016559000000000001,0.00068199999999999999,passed
optional__tight_T_seed3101__root_flow_only__300s,147,20,8,8,1,0.02429944757722111,0.024718403569931817,0.032677769294743836,,1442,0,0.0151801,0.00080130000000000002,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,147,20,8,8,2,0.02429944757722111,0.024718403569931817,0.032677769294743836,0.033407359774857967,,,0.0151801,0.00080130000000000002,passed
optional__tight_T_seed3101__root_flow_only__300s,149,147,9,9,1,0.02429944757722111,0.024508925573576465,0.033407359774857967,,1442,0,0.017528800000000001,0.00077399999999999995,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,149,147,9,9,2,0.02429944757722111,0.024508925573576465,0.033407359774857967,0.033800113327836959,,,0.017528800000000001,0.00077399999999999995,passed
optional__tight_T_seed3101__root_flow_only__300s,151,149,10,10,1,0.02429944757722111,0.024404186575398785,0.033800296079971676,,1442,0,0.0144767,0.00062370000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,151,149,10,10,2,0.02429944757722111,0.024404186575398785,0.033800296079971676,0.034112835653272902,,,0.0144767,0.00062370000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,19,17,7,7,1,0.023461535591799691,0.02429944757722111,0.032379465312354243,,1442,0,0.014545300000000001,0.00067619999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,19,17,7,7,2,0.023461535591799691,0.02429944757722111,0.032379465312354243,0.034259718524042942,,,0.014545300000000001,0.00067619999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,159,19,8,8,1,0.023461535591799691,0.023880491584510402,0.034315823309159083,,1442,0,0.0145857,0.00087020000000000001,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,159,19,8,8,2,0.023461535591799691,0.023880491584510402,0.034315823309159083,0.037298977399805228,,,0.0145857,0.00087020000000000001,passed
optional__tight_T_seed3101__root_flow_only__300s,160,19,8,8,1,0.023880491584510402,0.02429944757722111,0.034259718524042991,,1442,0,0.0146284,0.00075909999999999997,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,160,19,8,8,2,0.023880491584510402,0.02429944757722111,0.034259718524042991,0.03438278441629828,,,0.0146284,0.00075909999999999997,passed
optional__tight_T_seed3101__root_flow_only__300s,163,160,9,9,1,0.023880491584510402,0.024089969580865754,0.034410047786437754,,1442,0,0.014655700000000001,0.00071790000000000005,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,163,160,9,9,2,0.023880491584510402,0.024089969580865754,0.034410047786437754,0.035353094272762134,,,0.014655700000000001,0.00071790000000000005,passed
optional__tight_T_seed3101__root_flow_only__300s,165,163,10,10,1,0.023880491584510402,0.023985230582688078,0.035399869638936522,,1442,0,0.014425,0.00065769999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,165,163,10,10,2,0.023880491584510402,0.023985230582688078,0.035399869638936522,0.036147291505157275,,,0.014425,0.00065769999999999999,passed
optional__tight_T_seed3101__root_flow_only__300s,166,163,10,10,1,0.023985230582688078,0.024089969580865754,0.035353094272762224,,1442,0,0.014571499999999999,0.00065189999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,166,163,10,10,2,0.023985230582688078,0.024089969580865754,0.035353094272762224,0.035376504079762401,,,0.014571499999999999,0.00065189999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,122,118,10,10,1,0.025451576557175559,0.025556315555353235,0.03246132118672794,,1442,0,0.0148889,0.00065300000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,122,118,10,10,2,0.025451576557175559,0.025556315555353235,0.03246132118672794,0.032482532903990391,,,0.0148889,0.00065300000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,121,118,10,10,1,0.02534683755899788,0.025451576557175559,0.032424487585098985,,1442,0,0.0145887,0.00061280000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,121,118,10,10,2,0.02534683755899788,0.025451576557175559,0.032424487585098985,0.032491301876847373,,,0.0145887,0.00061280000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,148,20,8,8,1,0.024718403569931817,0.025137359562642528,0.032680717546929389,,1442,0,0.015195699999999999,0.00068420000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,148,20,8,8,2,0.024718403569931817,0.025137359562642528,0.032680717546929389,0.032826537375834575,,,0.015195699999999999,0.00068420000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,309,148,9,9,1,0.024718403569931817,0.024927881566287172,0.032826537375834575,,1442,0,0.014324399999999999,0.00066129999999999997,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,309,148,9,9,2,0.024718403569931817,0.024927881566287172,0.032826537375834575,0.033190379564734591,,,0.014324399999999999,0.00066129999999999997,passed
optional__tight_T_seed3101__root_flow_only__300s,310,148,9,9,1,0.024927881566287172,0.025137359562642528,0.032826812757729168,,1442,0,0.0143074,0.00071679999999999997,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,310,148,9,9,2,0.024927881566287172,0.025137359562642528,0.032826812757729168,0.032898166061016705,,,0.0143074,0.00071679999999999997,passed
optional__tight_T_seed3101__root_flow_only__300s,313,310,10,10,1,0.024927881566287172,0.025032620564464848,0.032898166061016684,,1442,0,0.014553200000000001,0.00065280000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,313,310,10,10,2,0.024927881566287172,0.025032620564464848,0.032898166061016684,0.033080069060285579,,,0.014553200000000001,0.00065280000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,314,310,10,10,1,0.025032620564464848,0.025137359562642528,0.032898303555419277,,1442,0,0.014597300000000001,0.00068289999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,314,310,10,10,2,0.025032620564464848,0.025137359562642528,0.032898303555419277,0.032933977041831777,,,0.014597300000000001,0.00068289999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,76,72,10,10,1,0.025870532549886267,0.025975271548063943,0.032881194855152583,,1442,0,0.0144706,0.00070810000000000003,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,76,72,10,10,2,0.025870532549886267,0.025975271548063943,0.032881194855152583,0.032881194855152583,,,0.0144706,0.00070810000000000003,passed
optional__tight_T_seed3101__root_flow_only__300s,75,72,10,10,1,0.025765793551708591,0.025870532549886267,0.032776455856974904,,1442,0,0.0146645,0.00078569999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,75,72,10,10,1,0.025765793551708591,0.025870532549886267,0.032776455856974904,0.032776455856974904,,,0.0146645,0.00078569999999999996,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,312,309,10,10,1,0.024823142568109496,0.024927881566287172,0.033191549110407531,,1442,0,0.0153876,0.00070890000000000005,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,312,309,10,10,2,0.024823142568109496,0.024927881566287172,0.033191549110407531,0.033227310763209977,,,0.0153876,0.00070890000000000005,passed
optional__tight_T_seed3101__root_flow_only__300s,311,309,10,10,1,0.024718403569931817,0.024823142568109496,0.033191411415712295,,1442,0,0.014585600000000001,0.00071810000000000005,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,311,309,10,10,2,0.024718403569931817,0.024823142568109496,0.033191411415712295,0.033373362834419051,,,0.014585600000000001,0.00071810000000000005,passed
optional__tight_T_seed3101__root_flow_only__300s,33,28,10,10,1,0.026184749544419298,0.026289488542596974,0.033195385431590695,,1442,0,0.0145583,0.00068499999999999995,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,33,28,10,10,1,0.026184749544419298,0.026289488542596974,0.033195385431590695,0.033195385431590695,,,0.0145583,0.00068499999999999995,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,34,28,10,10,1,0.026289488542596974,0.026394227540774653,0.033300124429768374,,1442,0,0.015272600000000001,0.00075279999999999998,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,34,28,10,10,2,0.026289488542596974,0.026394227540774653,0.033300124429768374,0.033300124429768374,,,0.015272600000000001,0.00075279999999999998,passed
optional__tight_T_seed3101__root_flow_only__300s,29,26,9,9,1,0.026394227540774653,0.026603705537130005,0.033404863427946047,,1442,0,0.014668799999999999,0.00073640000000000001,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,29,26,9,9,1,0.026394227540774653,0.026603705537130005,0.033404863427946047,0.033404863427946047,,,0.014668799999999999,0.00073640000000000001,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,759,29,10,10,1,0.026394227540774653,0.026498966538952329,0.033404863427946047,,1442,0,0.014327899999999999,0.00069999999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,759,29,10,10,1,0.026394227540774653,0.026498966538952329,0.033404863427946047,0.033404863427946047,,,0.014327899999999999,0.00069999999999999999,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,760,29,10,10,1,0.026498966538952329,0.026603705537130005,0.033509602426123726,,1442,0,0.0145577,0.00069879999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,760,29,10,10,2,0.026498966538952329,0.026603705537130005,0.033509602426123726,0.033509602426123726,,,0.0145577,0.00069879999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,30,26,9,9,1,0.026603705537130005,0.026813183533485361,0.033614341424301405,,1442,0,0.0143973,0.00075219999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,30,26,9,9,2,0.026603705537130005,0.026813183533485361,0.033614341424301405,0.033614341424301405,,,0.0143973,0.00075219999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,783,30,10,10,1,0.026603705537130005,0.026708444535307685,0.033614341424301405,,1442,0,0.0143876,0.00076329999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,783,30,10,10,1,0.026603705537130005,0.026708444535307685,0.033614341424301405,0.033614341424301405,,,0.0143876,0.00076329999999999996,passed_at_branching_context
optional__tight_T_seed3101__root_flow_only__300s,150,147,9,9,1,0.024508925573576465,0.024718403569931817,0.033412351713211622,,1442,0,0.0144894,0.00081979999999999998,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,150,147,9,9,2,0.024508925573576465,0.024718403569931817,0.033412351713211622,0.033483888329607477,,,0.0144894,0.00081979999999999998,passed
optional__tight_T_seed3101__root_flow_only__300s,839,150,10,10,1,0.024508925573576465,0.024613664571754141,0.033483888329607477,,1442,0,0.0148089,0.00078140000000000002,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,839,150,10,10,2,0.024508925573576465,0.024613664571754141,0.033483888329607477,0.033666148164981084,,,0.0148089,0.00078140000000000002,passed
optional__tight_T_seed3101__root_flow_only__300s,840,150,10,10,1,0.024613664571754141,0.024718403569931817,0.033484024146511339,,1442,0,0.0145437,0.00077899999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,840,150,10,10,2,0.024613664571754141,0.024718403569931817,0.033484024146511339,0.03351979648093506,,,0.0145437,0.00077899999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,784,30,10,10,1,0.026708444535307685,0.026813183533485361,0.033720230648322344,,1442,0,0.014647800000000001,0.00083569999999999998,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,784,30,10,10,2,0.026708444535307685,0.026813183533485361,0.033720230648322344,0.033720230648322358,,,0.014647800000000001,0.00083569999999999998,passed
optional__tight_T_seed3101__root_flow_only__300s,152,149,10,10,1,0.024404186575398785,0.024508925573576465,0.033835031044541455,,1442,0,0.0147549,0.0010004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,152,149,10,10,2,0.024404186575398785,0.024508925573576465,0.033835031044541455,0.033865968518030913,,,0.0147549,0.0010004,passed
optional__tight_T_seed3101__root_flow_only__300s,10,4,3,3,1,0.040219775300228043,0.053626367066970722,0.047232256745110689,,1442,0,0.0149593,0.00087270000000000002,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,10,4,3,3,2,0.040219775300228043,0.053626367066970722,0.047232256745110689,0.047232256745110689,,,0.0149593,0.00087270000000000002,passed
optional__tight_T_seed3101__root_flow_only__300s,1035,10,4,4,1,0.040219775300228043,0.046923071183599382,0.047232256745110689,,1442,0,0.0143584,0.00081139999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1035,10,4,4,2,0.040219775300228043,0.046923071183599382,0.047232256745110689,0.047232256745110689,,,0.0143584,0.00081139999999999999,passed
optional__tight_T_seed3101__root_flow_only__300s,1036,10,4,4,1,0.046923071183599382,0.053626367066970722,0.053935552628482028,,1443,0,0.014681400000000001,0.00084279999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1036,10,4,4,2,0.046923071183599382,0.053626367066970722,0.053935552628482028,0.053935552628482028,,,0.014681400000000001,0.00084279999999999999,passed
optional__tight_T_seed3101__root_flow_only__300s,1037,1035,5,5,1,0.040219775300228043,0.043571423241913709,0.047232256745110689,,1442,0,0.0149959,0.00077570000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1037,1035,5,5,2,0.040219775300228043,0.043571423241913709,0.047232256745110689,0.047232256745110689,,,0.0149959,0.00077570000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,1038,1035,5,5,1,0.043571423241913709,0.046923071183599382,0.050583904686796355,,1443,0,0.014361199999999999,0.00079469999999999996,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1038,1035,5,5,2,0.043571423241913709,0.046923071183599382,0.050583904686796355,0.050583904686796355,,,0.014361199999999999,0.00079469999999999996,passed
optional__tight_T_seed3101__root_flow_only__300s,1041,1037,6,6,1,0.040219775300228043,0.04189559927107088,0.047232256745110689,,1442,0,0.014430500000000001,0.00078100000000000001,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1041,1037,6,6,2,0.040219775300228043,0.04189559927107088,0.047232256745110689,0.047232256745110689,,,0.014430500000000001,0.00078100000000000001,passed
optional__tight_T_seed3101__root_flow_only__300s,1042,1037,6,6,1,0.04189559927107088,0.043571423241913709,0.048908080715953525,,1442,0,0.015081000000000001,0.0007427,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1042,1037,6,6,2,0.04189559927107088,0.043571423241913709,0.048908080715953525,0.048908080715953525,,,0.015081000000000001,0.0007427,passed
optional__tight_T_seed3101__root_flow_only__300s,1045,1041,7,7,1,0.040219775300228043,0.041057687285649458,0.047232256745110689,,1442,0,0.0153326,0.00079330000000000004,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1045,1041,7,7,2,0.040219775300228043,0.041057687285649458,0.047232256745110689,0.047232256745110689,,,0.0153326,0.00079330000000000004,passed
optional__tight_T_seed3101__root_flow_only__300s,1046,1041,7,7,1,0.041057687285649458,0.04189559927107088,0.048070168730532103,,1442,0,0.0143882,0.00080469999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1046,1041,7,7,2,0.041057687285649458,0.04189559927107088,0.048070168730532103,0.048070168730532103,,,0.0143882,0.00080469999999999999,passed
optional__tight_T_seed3101__root_flow_only__300s,1049,1045,8,8,1,0.040219775300228043,0.040638731292938754,0.047232256745110689,,1442,0,0.014699800000000001,0.0009031,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1049,1045,8,8,2,0.040219775300228043,0.040638731292938754,0.047232256745110689,0.047232256745110689,,,0.014699800000000001,0.0009031,passed
optional__tight_T_seed3101__root_flow_only__300s,1050,1045,8,8,1,0.040638731292938754,0.041057687285649458,0.0476512127378214,,1442,0,0.0145489,0.00081709999999999997,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1050,1045,8,8,2,0.040638731292938754,0.041057687285649458,0.0476512127378214,0.0476512127378214,,,0.0145489,0.00081709999999999997,passed
optional__tight_T_seed3101__root_flow_only__300s,1053,1049,9,9,1,0.040219775300228043,0.040429253296583395,0.047232256745110689,,1442,0,0.014586399999999999,0.00081139999999999999,awaiting_reoptimization
optional__tight_T_seed3101__root_flow_only__300s,1053,1049,9,9,2,0.040219775300228043,0.040429253296583395,0.047232256745110689,0.047232256745110689,,,0.014586399999999999,0.00081139999999999999,passed
