run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage1__moderate_seed3302__f1__300s,16,13,5,5,6,0.030568157273283183,0.036681788727939819,0.033624973000611499,0.13822743161321538,21,0.030568157273283183,0.033624973000611499,0.13822743161321538,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,22,0.033624973000611499,0.036681788727939819,0.13822743161321538,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.7963577999999991,10,11,27001,passed,
stage1__moderate_seed3302__f1__300s,21,16,6,6,7,0.030568157273283183,0.033624973000611499,0.032096565136947343,0.13916037393955027,23,0.030568157273283183,0.032096565136947343,0.13916037393955027,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,24,0.032096565136947343,0.033624973000611499,0.13916037393955027,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,9.9387907000000002,11,12,28166,passed,
stage1__moderate_seed3302__f1__300s,22,16,6,6,7,0.033624973000611499,0.036681788727939819,0.035153380864275663,0.13989218173153073,25,0.033624973000611499,0.035153380864275663,0.13989218173153073,0.033624973000611499,0,0.033624973000611499,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,26,0.035153380864275663,0.036681788727939819,0.13989218173153073,0.035153380864275663,0,0.035153380864275663,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.1820232,12,13,28334,passed,
stage1__moderate_seed3302__f1__300s,23,21,7,7,8,0.030568157273283183,0.032096565136947343,0.031332361205115261,0.1400919977399272,27,0.030568157273283183,0.031332361205115261,0.1400919977399272,0.030568157273283183,0,0.030568157273283183,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,28,0.031332361205115261,0.032096565136947343,0.1400919977399272,0.031332361205115261,0,0.031332361205115261,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.6614424,13,14,29031,passed,
stage1__moderate_seed3302__f1__300s,24,21,7,7,8,0.032096565136947343,0.033624973000611499,0.032860769068779425,0.13999196773912592,29,0.032096565136947343,0.032860769068779425,0.13999196773912592,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,30,0.032860769068779425,0.033624973000611499,0.13999196773912592,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.7811284,14,15,30490,passed,
stage1__moderate_seed3302__f1__300s,29,24,8,8,9,0.032096565136947343,0.032860769068779425,0.032478667102863387,0.14022313098020184,31,0.032096565136947343,0.032478667102863387,0.14022313098020184,0.032096565136947343,0,0.032096565136947343,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,32,0.032478667102863387,0.032860769068779425,0.14022313098020184,0.032478667102863387,0,0.032478667102863387,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,10.977516100000001,15,16,30618,passed,
stage1__moderate_seed3302__f1__300s,30,24,8,8,9,0.032860769068779425,0.033624973000611499,0.033242871034695462,0.1404077573277471,33,0.032860769068779425,0.033242871034695462,0.1404077573277471,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34,0.033242871034695462,0.033624973000611499,0.1404077573277471,0.033242871034695462,0,0.033242871034695462,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.1015897,16,17,30976,passed,
stage1__moderate_seed3302__f1__300s,33,30,9,9,10,0.032860769068779425,0.033242871034695462,0.033051820051737443,0.14052384169795595,35,0.032860769068779425,0.033051820051737443,0.14052384169795595,0.032860769068779425,0,0.032860769068779425,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,36,0.033051820051737443,0.033242871034695462,0.14052384169795595,0.033051820051737443,0,0.033051820051737443,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,11.2476947,17,18,31095,passed,
stage1__moderate_seed3302__f1__300s,12,7,4,4,5,0.012227262909313273,0.024454525818626546,0.01834089436396991,0.14118856544273811,67,0.012227262909313273,0.01834089436396991,0.14118856544273811,0.012227262909313273,0,0.012227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,68,0.01834089436396991,0.024454525818626546,0.14118856544273811,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.286819900000001,39,28,48834,passed,
stage1__moderate_seed3302__f1__300s,67,12,5,5,6,0.012227262909313273,0.01834089436396991,0.015284078636641591,0.15504123776553452,69,0.012227262909313273,0.015284078636641591,0.15504123776553452,0.012227262909313273,0,0.012227262909313273,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,70,0.015284078636641591,0.01834089436396991,0.15504123776553452,0.015284078636641591,0,0.015284078636641591,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.431555899999999,40,29,49131,passed,
stage1__moderate_seed3302__f1__300s,68,12,5,5,6,0.01834089436396991,0.024454525818626546,0.021397710091298226,0.14361150550625135,71,0.01834089436396991,0.021397710091298226,0.14361150550625135,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,72,0.021397710091298226,0.024454525818626546,0.14361150550625135,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.561094000000001,41,30,49506,passed,
stage1__moderate_seed3302__f1__300s,71,68,6,6,7,0.01834089436396991,0.021397710091298226,0.01986930222763407,0.150561848006318,73,0.01834089436396991,0.01986930222763407,0.150561848006318,0.01834089436396991,0,0.01834089436396991,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,74,0.01986930222763407,0.021397710091298226,0.150561848006318,0.01986930222763407,0,0.01986930222763407,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.759423399999999,42,31,49691,passed,
stage1__moderate_seed3302__f1__300s,72,68,6,6,7,0.021397710091298226,0.024454525818626546,0.022926117954962386,0.14482297614604303,75,0.021397710091298226,0.022926117954962386,0.14482297614604303,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,76,0.022926117954962386,0.024454525818626546,0.14482297614604303,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.869345299999999,43,32,50527,passed,
stage1__moderate_seed3302__f1__300s,75,72,7,7,8,0.021397710091298226,0.022926117954962386,0.022161914023130308,0.14830430984686088,77,0.021397710091298226,0.022161914023130308,0.14830430984686088,0.021397710091298226,0,0.021397710091298226,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,78,0.022161914023130308,0.022926117954962386,0.14830430984686088,0.022161914023130308,0,0.022161914023130308,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,26.993631000000001,44,33,50611,passed,
stage1__moderate_seed3302__f1__300s,76,72,7,7,8,0.022926117954962386,0.024454525818626546,0.023690321886794465,0.14542871161794851,79,0.022926117954962386,0.023690321886794465,0.14542871161794851,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,80,0.023690321886794465,0.024454525818626546,0.14542871161794851,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.133210399999999,45,34,50993,passed,
stage1__moderate_seed3302__f1__300s,79,76,8,8,9,0.022926117954962386,0.023690321886794465,0.023308219920878427,0.14717090246218675,81,0.022926117954962386,0.023308219920878427,0.14717090246218675,0.022926117954962386,0,0.022926117954962386,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,82,0.023308219920878427,0.023690321886794465,0.14717090246218675,0.023308219920878427,0,0.023308219920878427,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.233007799999999,46,35,51401,passed,
stage1__moderate_seed3302__f1__300s,80,76,8,8,9,0.023690321886794465,0.024454525818626546,0.024072423852710505,0.14573157939190531,83,0.023690321886794465,0.024072423852710505,0.14573157939190531,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,84,0.024072423852710505,0.024454525818626546,0.14573157939190531,0.024072423852710505,0,0.024072423852710505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.3281338,47,36,51579,passed,
stage1__moderate_seed3302__f1__300s,83,80,9,9,10,0.023690321886794465,0.024072423852710505,0.023881372869752483,0.1466021352849036,85,0.023690321886794465,0.023881372869752483,0.1466021352849036,0.023690321886794465,0,0.023690321886794465,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,86,0.023881372869752483,0.024072423852710505,0.1466021352849036,0.023881372869752483,0,0.023881372869752483,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.443035500000001,48,37,51675,passed,
stage1__moderate_seed3302__f1__300s,84,80,9,9,10,0.024072423852710505,0.024454525818626546,0.024263474835668528,0.14588206588596719,87,0.024072423852710505,0.024263474835668528,0.14588206588596719,0.024072423852710505,0,0.024072423852710505,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,88,0.024263474835668528,0.024454525818626546,0.14588206588596719,0.024263474835668528,0,0.024263474835668528,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,27.543283500000001,49,38,51901,passed,
stage1__moderate_seed3302__f1__300s,11,7,4,4,5,0,0.012227262909313273,0.0061136314546566366,0.16385680890318807,125,0,0.0061136314546566366,0.16385680890318807,0,0,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,126,0.0061136314546566366,0.012227262909313273,0.16385680890318807,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.3399383,76,49,60291,passed,
stage1__moderate_seed3302__f1__300s,126,11,5,5,6,0.0061136314546566366,0.012227262909313273,0.0091704471819849549,0.16628698003051753,127,0.0061136314546566366,0.0091704471819849549,0.16628698003051753,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,128,0.0091704471819849549,0.012227262909313273,0.16628698003051753,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.548693799999999,78,49,61328,passed,
stage1__moderate_seed3302__f1__300s,127,126,6,6,7,0.0061136314546566366,0.0091704471819849549,0.0076420393183207957,0.17307010198232958,129,0.0061136314546566366,0.0076420393183207957,0.17307010198232958,0.0061136314546566366,0,0.0061136314546566366,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,130,0.0076420393183207957,0.0091704471819849549,0.17307010198232958,0.0076420393183207957,0,0.0076420393183207957,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.768408399999998,79,50,61469,passed,
stage1__moderate_seed3302__f1__300s,128,126,6,6,7,0.0091704471819849549,0.012227262909313273,0.010698855045649113,0.16750206422395694,131,0.0091704471819849549,0.010698855045649113,0.16750206422395694,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,132,0.010698855045649113,0.012227262909313273,0.16750206422395694,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,31.882142999999999,80,51,62413,passed,
stage1__moderate_seed3302__f1__300s,131,128,7,7,8,0.0091704471819849549,0.010698855045649113,0.0099346511138170349,0.1708931441512179,133,0.0091704471819849549,0.0099346511138170349,0.1708931441512179,0.0091704471819849549,0,0.0091704471819849549,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,134,0.0099346511138170349,0.010698855045649113,0.1708931441512179,0.0099346511138170349,0,0.0099346511138170349,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.185070199999998,81,52,62516,passed,
stage1__moderate_seed3302__f1__300s,132,128,7,7,8,0.010698855045649113,0.012227262909313273,0.011463058977481193,0.16810960644356127,135,0.010698855045649113,0.011463058977481193,0.16810960644356127,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,136,0.011463058977481193,0.012227262909313273,0.16810960644356127,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.294933999999998,82,53,62691,passed,
stage1__moderate_seed3302__f1__300s,135,132,8,8,9,0.010698855045649113,0.011463058977481193,0.011080957011565154,0.1698066211739368,137,0.010698855045649113,0.011080957011565154,0.1698066211739368,0.010698855045649113,0,0.010698855045649113,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,138,0.011080957011565154,0.011463058977481193,0.1698066211739368,0.011080957011565154,0,0.011080957011565154,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.425311700000002,83,54,62758,passed,
stage1__moderate_seed3302__f1__300s,136,132,8,8,9,0.011463058977481193,0.012227262909313273,0.011845160943397232,0.16841337758408342,139,0.011463058977481193,0.011845160943397232,0.16841337758408342,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,140,0.011845160943397232,0.012227262909313273,0.16841337758408342,0.011845160943397232,0,0.011845160943397232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.541704600000003,84,55,62981,passed,
stage1__moderate_seed3302__f1__300s,139,136,9,9,10,0.011463058977481193,0.011845160943397232,0.011654109960439214,0.16926225979743614,141,0.011463058977481193,0.011654109960439214,0.16926225979743614,0.011463058977481193,0,0.011463058977481193,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,142,0.011654109960439214,0.011845160943397232,0.16926225979743614,0.011654109960439214,0,0.011654109960439214,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.687074799999998,85,56,63059,passed,
stage1__moderate_seed3302__f1__300s,140,136,9,9,10,0.011845160943397232,0.012227262909313273,0.012036211926355253,0.16856526316202497,143,0.011845160943397232,0.012036211926355253,0.16856526316202497,0.011845160943397232,0,0.011845160943397232,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,144,0.012036211926355253,0.012227262909313273,0.16856526316202497,0.012036211926355253,0,0.012036211926355253,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,32.804963000000001,86,57,63332,passed,
stage1__moderate_seed3302__f1__300s,20,15,6,6,7,0.027511341545954866,0.030568157273283183,0.029039749409619023,0.13988856066586433,153,0.027511341545954866,0.029039749409619023,0.13988856066586433,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,154,0.029039749409619023,0.030568157273283183,0.13988856066586433,0.029039749409619023,0,0.029039749409619023,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.497004799999999,94,59,64861,passed,
stage1__moderate_seed3302__f1__300s,153,20,7,7,8,0.027511341545954866,0.029039749409619023,0.028275545477786945,0.14109509957463942,155,0.027511341545954866,0.028275545477786945,0.14109509957463942,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,156,0.028275545477786945,0.029039749409619023,0.14109509957463942,0.028275545477786945,0,0.028275545477786945,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.637273800000003,95,60,64984,passed,
stage1__moderate_seed3302__f1__300s,155,153,8,8,9,0.027511341545954866,0.028275545477786945,0.027893443511870904,0.14169981732902684,157,0.027511341545954866,0.027893443511870904,0.14169981732902684,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,158,0.027893443511870904,0.028275545477786945,0.14169981732902684,0.027893443511870904,0,0.027893443511870904,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.770378200000003,96,61,65287,passed,
stage1__moderate_seed3302__f1__300s,157,155,9,9,10,0.027511341545954866,0.027893443511870904,0.027702392528912885,0.1420144231377565,159,0.027511341545954866,0.027702392528912885,0.1420144231377565,0.027511341545954866,0,0.027511341545954866,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,160,0.027702392528912885,0.027893443511870904,0.1420144231377565,0.027702392528912885,0,0.027702392528912885,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,33.949782499999998,97,62,65565,passed,
stage1__moderate_seed3302__f1__300s,19,15,6,6,7,0.024454525818626546,0.027511341545954866,0.025982933682290706,0.14097576379078489,169,0.024454525818626546,0.025982933682290706,0.14097576379078489,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,170,0.025982933682290706,0.027511341545954866,0.14097576379078489,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.395686300000001,104,65,74077,passed,
stage1__moderate_seed3302__f1__300s,169,19,7,7,8,0.024454525818626546,0.025982933682290706,0.025218729750458628,0.14301129790021178,171,0.024454525818626546,0.025218729750458628,0.14301129790021178,0.024454525818626546,0,0.024454525818626546,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,172,0.025218729750458628,0.025982933682290706,0.14301129790021178,0.025218729750458628,0,0.025218729750458628,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.577084200000002,105,66,74732,passed,
stage1__moderate_seed3302__f1__300s,170,19,7,7,8,0.025982933682290706,0.027511341545954866,0.026747137614122785,0.14166739811090143,173,0.025982933682290706,0.026747137614122785,0.14166739811090143,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,174,0.026747137614122785,0.027511341545954866,0.14166739811090143,0.026747137614122785,0,0.026747137614122785,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.672793599999999,106,67,75632,passed,
stage1__moderate_seed3302__f1__300s,173,170,8,8,9,0.025982933682290706,0.026747137614122785,0.026365035648206747,0.1423650756573846,175,0.025982933682290706,0.026365035648206747,0.1423650756573846,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,176,0.026365035648206747,0.026747137614122785,0.1423650756573846,0.026365035648206747,0,0.026365035648206747,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.782605099999998,107,68,75737,passed,
stage1__moderate_seed3302__f1__300s,175,173,9,9,10,0.025982933682290706,0.026365035648206747,0.026173984665248728,0.14299049822558701,177,0.025982933682290706,0.026173984665248728,0.14299049822558701,0.025982933682290706,0,0.025982933682290706,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,178,0.026173984665248728,0.026365035648206747,0.14299049822558701,0.026173984665248728,0,0.026173984665248728,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,36.919263800000003,108,69,75997,passed,
stage1__moderate_seed3302__f1__300s,176,173,9,9,10,0.026365035648206747,0.026747137614122785,0.026556086631164766,0.14253380841348842,179,0.026365035648206747,0.026556086631164766,0.14253380841348842,0.026365035648206747,0,0.026365035648206747,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,180,0.026556086631164766,0.026747137614122785,0.14253380841348842,0.026556086631164766,0,0.026556086631164766,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,parent-copy,false,37.042712799999997,109,70,76431,passed,
