run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__tight_T_seed3101__parent_delta__300s,592,28,9,9,2,0.0098454658287016571,0.010054943825057011,0.016692161480953767,0.016774588193060179,,,0.0146251,5.3199999999999999e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,857,592,10,10,1,0.0098454658287016571,0.0099502048268793331,0.016774588193060089,,1181,261,0.014939900000000001,0.00033720000000000001,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,857,592,10,10,2,0.0098454658287016571,0.0099502048268793331,0.016774588193060089,0.016859346148857153,,,0.014939900000000001,0.00033720000000000001,passed
stage1__tight_T_seed3101__parent_delta__300s,424,220,8,8,1,0.012987635774031971,0.01340659176674268,0.016759864663593634,,251,1191,0.014981400000000001,5.4500000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,424,220,8,8,2,0.012987635774031971,0.01340659176674268,0.016759864663593634,0.016928266735120434,,,0.014981400000000001,5.4500000000000003e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,923,424,9,9,1,0.012987635774031971,0.013197113770387327,0.016928266735120413,,1181,261,0.0149421,0.0003055,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,923,424,9,9,2,0.012987635774031971,0.013197113770387327,0.016928266735120413,0.017004097161313892,,,0.0149421,0.0003055,passed
stage1__tight_T_seed3101__parent_delta__300s,925,923,10,10,1,0.012987635774031971,0.013092374772209649,0.017004097161313847,,1181,261,0.0148165,0.0002967,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,925,923,10,10,2,0.012987635774031971,0.013092374772209649,0.017004097161313847,0.017042010939480663,,,0.0148165,0.0002967,passed
stage1__tight_T_seed3101__parent_delta__300s,926,923,10,10,1,0.013092374772209649,0.013197113770387327,0.017011943301276446,,251,1191,0.014885300000000001,5.4500000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,926,923,10,10,2,0.013092374772209649,0.013197113770387327,0.017011943301276446,0.01705402792212974,,,0.014885300000000001,5.4500000000000003e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,636,334,9,9,1,0.01152128979954449,0.011730767795899846,0.016751524061492756,,251,1191,0.0155294,5.3000000000000001e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,636,334,9,9,2,0.01152128979954449,0.011730767795899846,0.016751524061492756,0.01683540757939752,,,0.0155294,5.3000000000000001e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,999,636,10,10,1,0.01152128979954449,0.011626028797722168,0.016835407579397537,,1181,261,0.0149079,0.00031589999999999998,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,999,636,10,10,2,0.01152128979954449,0.011626028797722168,0.016835407579397537,0.016873286544151159,,,0.0149079,0.00031589999999999998,passed
stage1__tight_T_seed3101__parent_delta__300s,282,279,10,10,1,0.010159682823234688,0.010264421821412364,0.016760527956638446,,251,1191,0.0151936,5.2500000000000002e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,282,279,10,10,2,0.010159682823234688,0.010264421821412364,0.016760527956638446,0.016802686055010552,,,0.0151936,5.2500000000000002e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,518,515,10,10,1,0.010578638815945396,0.010683377814123074,0.016772919515779982,,251,1191,0.0149967,5.27e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,518,515,10,10,2,0.010578638815945396,0.010683377814123074,0.016772919515779982,0.016815112043894138,,,0.0149967,5.27e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,517,515,10,10,1,0.01047389981776772,0.010578638815945396,0.016766739629846473,,1181,261,0.015344500000000001,0.0002943,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,517,515,10,10,2,0.01047389981776772,0.010578638815945396,0.016766739629846473,0.01681201316482147,,,0.015344500000000001,0.0002943,passed
stage1__tight_T_seed3101__parent_delta__300s,858,592,10,10,1,0.0099502048268793331,0.010054943825057011,0.016776388787387936,,251,1191,0.0147248,7.7299999999999995e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,858,592,10,10,2,0.0099502048268793331,0.010054943825057011,0.016776388787387936,0.016817603604676205,,,0.0147248,7.7299999999999995e-05,passed
stage1__tight_T_seed3101__parent_delta__300s,339,336,10,10,1,0.011102333806833783,0.011207072805011459,0.016787043736426401,,1181,261,0.0152108,0.00029750000000000002,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,339,336,10,10,2,0.011102333806833783,0.011207072805011459,0.016787043736426401,0.016830530240641087,,,0.0152108,0.00029750000000000002,passed
stage1__tight_T_seed3101__parent_delta__300s,340,336,10,10,1,0.011207072805011459,0.011311811803189136,0.016795110386998408,,251,1191,0.0153735,5.4500000000000003e-05,awaiting_reoptimization
stage1__tight_T_seed3101__parent_delta__300s,340,336,10,10,2,0.011207072805011459,0.011311811803189136,0.016795110386998408,0.016837013186169012,,,0.0153735,5.4500000000000003e-05,passed
