result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:06:58+08:00,307.577,17345056768,103374848,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:07:28+08:00,338.303,17357627392,105250816,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:07:59+08:00,369.023,17366757376,103890944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:08:30+08:00,399.736,17380831232,102924288,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:09:01+08:00,430.452,17389318144,107384832,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:09:31+08:00,461.165,17326116864,104783872,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:10:02+08:00,491.923,17350135808,104583168,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:10:33+08:00,522.663,17374597120,105562112,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:11:03+08:00,553.377,17380036608,106004480,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:11:34+08:00,584.086,17375051776,105439232,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:12:05+08:00,614.8,17340968960,106999808,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:12:36+08:00,645.509,17332428800,108584960,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:13:06+08:00,676.287,17338855424,112959488,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:13:37+08:00,707.013,17327964160,111480832,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:14:08+08:00,737.749,17382543360,108285952,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:14:39+08:00,768.484,17359642624,123432960,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:15:09+08:00,799.208,17353551872,131559424,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:15:40+08:00,829.917,17346371584,140398592,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:16:11+08:00,860.627,17333477376,148824064,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__high_imbalance_seed3202__plain_cplex__900s,high_imbalance_seed3202,plain_cplex,900,2026-07-12T13:16:41+08:00,891.338,17334263808,155426816,0,0,
