result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:08:50+08:00,307.45,18397892608,50208768,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:09:21+08:00,338.137,18327166976,261279744,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:09:52+08:00,368.841,18437718016,200130560,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:10:22+08:00,399.549,18391576576,245481472,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:10:53+08:00,430.243,18379010048,259870720,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:11:24+08:00,460.955,18243448832,224763904,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:11:55+08:00,491.697,18358525952,245526528,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:12:25+08:00,522.404,18358411264,119775232,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:12:56+08:00,553.117,18352291840,245522432,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:13:27+08:00,583.822,18526711808,94294016,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:13:57+08:00,614.535,18066198528,439685120,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:14:28+08:00,645.259,18377367552,245870592,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:14:59+08:00,675.981,18430787584,266035200,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:15:30+08:00,706.684,18377162752,245919744,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:16:00+08:00,737.393,18371932160,260206592,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:16:31+08:00,768.115,18459107328,326434816,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:17:02+08:00,798.863,18363981824,245956608,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:17:32+08:00,829.566,18502000640,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:18:03+08:00,860.28,18494992384,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:18:34+08:00,890.967,18484436992,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:19:04+08:00,921.678,18492571648,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:19:35+08:00,952.386,18493411328,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:20:06+08:00,983.067,18494341120,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:20:37+08:00,1013.751,18487496704,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:21:07+08:00,1044.436,18470051840,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:21:38+08:00,1075.113,18484965376,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:22:09+08:00,1105.8,18496753664,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:22:39+08:00,1136.483,18472452096,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:23:10+08:00,1167.173,18459148288,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:23:41+08:00,1197.855,18458320896,161349632,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:24:11+08:00,1228.534,18599337984,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:24:42+08:00,1259.219,18592788480,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:25:13+08:00,1289.921,18615656448,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:25:43+08:00,1320.628,18628489216,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:26:14+08:00,1351.373,18620354560,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:26:45+08:00,1382.067,18618560512,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:27:16+08:00,1412.774,18613919744,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:27:46+08:00,1443.499,18606112768,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:28:17+08:00,1474.205,18594615296,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:28:48+08:00,1504.893,18612355072,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:29:18+08:00,1535.631,18618077184,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:29:49+08:00,1566.365,18609897472,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:30:20+08:00,1597.063,18620375040,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:30:51+08:00,1627.75,18609246208,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:31:21+08:00,1658.44,18618015744,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:31:52+08:00,1689.118,18611986432,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:32:23+08:00,1719.821,18618204160,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:32:53+08:00,1750.506,18612457472,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:33:24+08:00,1781.198,18609967104,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:33:55+08:00,1811.901,18621149184,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:34:25+08:00,1842.586,18608402432,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:34:56+08:00,1873.274,18602049536,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:35:27+08:00,1903.972,18608627712,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:35:58+08:00,1934.702,18658410496,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:36:28+08:00,1965.398,18663469056,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:36:59+08:00,1996.101,18646810624,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:37:30+08:00,2026.79,18631229440,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:38:00+08:00,2057.52,18619424768,26066944,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3102__tailored_callback_telemetry_only__1800s,tight_T_seed3102,tailored_callback_telemetry_only,1800,2026-07-13T11:38:31+08:00,2088.202,18626420736,26066944,0,0,
