elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
200.7833064,adaptive_split_child_9,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.33352498689,0.0662809565028,3,7,"[0.200925,0.22325]",inventory_route_gini_relaxation,3,1,0.357200583208,0,182.2601236,14.371549,186.4083298,0,0,0,0
210.0785312,adaptive_split_child_10,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.342009397922,0.0425284448012,2,8,"[0.22325,0.245575]",inventory_route_gini_relaxation,2,1,0.357200583208,0,210.0785312,14.371549,195.7035012,0,0,0,0
235.5467694,adaptive_split_child_11,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.342009397922,0.0425284448012,3,8,"[0.22325,0.245575]",inventory_route_gini_relaxation,3,1,0.357200583208,0,210.0785312,14.371549,221.1716906,0,0,0,0
259.6702403,adaptive_split_child_12,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34457525657,0.0353452016372,3,11,"[0.212088,0.22325]",inventory_route_gini_relaxation,3,1,0.357200583208,0,259.6702403,14.371549,245.2950227,0,0,0,0
279.6556598,adaptive_split_child_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34457525657,0.0353452016372,4,11,"[0.212088,0.22325]",inventory_route_gini_relaxation,4,1,0.357200583208,0,259.6702403,14.371549,265.2803828,0,0,0,0
301.7109779,adaptive_split_child_14,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34856314104,0.0241809296353,4,9,"[0.245575,0.2679]",inventory_route_gini_relaxation,4,1,0.357200583208,0,301.7109779,14.371549,287.3356225,0,0,0,0
325.699465,adaptive_split_child_15,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34856314104,0.0241809296353,5,9,"[0.245575,0.2679]",inventory_route_gini_relaxation,5,1,0.357200583208,0,301.7109779,14.371549,311.3240496,0,0,0,0
333.3524769,adaptive_split_child_16,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.35083790332,0.0178126245799,4,12,"[0.22325,0.234413]",inventory_route_gini_relaxation,4,1,0.357200583208,0,333.3524769,14.371549,318.9770025,0,0,0,0
339.4725475,adaptive_split_child_17,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.35083790332,0.0178126245799,4,12,"[0.22325,0.234413]",inventory_route_gini_relaxation,4,1,0.357200583208,0,333.3524769,14.371549,325.0970236,0,0,0,0
363.2973067,adaptive_split_child_18,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.351659889519,0.015511435171,4,14,"[0.212088,0.217669]",inventory_route_gini_relaxation,4,1,0.357200583208,0,363.2973067,14.371549,348.9217231,0,0,0,0
371.752119,adaptive_split_child_19,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.351659889519,0.015511435171,4,14,"[0.212088,0.217669]",inventory_route_gini_relaxation,4,1,0.357200583208,0,363.2973067,14.371549,357.3764624,0,0,0,0
381.2748106,focused_split_child_20,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.351659889519,0.015511435171,4,21,"[0.214878,0.217669]",focused_split_inherited_parent_lb,4,1,0.357200583208,1,363.2973067,14.371549,388.9543004,0,0,0,0
401.8308696,focused_split_child_21,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.353171916148,0.0112784447991,4,13,"[0.234413,0.245575]",inventory_route_gini_relaxation,4,1,0.357200583208,1,401.8308696,14.371549,409.510309,0,0,0,0
1224.2481399,focused_retry_interval_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.353171916148,0.0112784447991,4,13,"[0.234413,0.245575]",inventory_route_gini_relaxation,17,607,0.357200583208,1,401.8308696,14.371549,409.510309,68.991863,753.2621769,8236,14
1224.2531387,route_pool_before_final_summary,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.353171916148,0.0112784447991,4,13,"[0.234413,0.245575]",inventory_route_gini_relaxation,17,607,0.357200583208,1,401.8308696,14.371549,409.510309,68.991863,753.2621769,8236,14
1224.2532521,final_summary,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.353171916148,0.0112784447991,4,13,"[0.234413,0.245575]",inventory_route_gini_relaxation,17,607,0.357200583208,1,401.8308696,14.371549,409.510309,68.991863,753.2621769,8236,14
