elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
249.0777627,adaptive_split_child_8,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,4,8,"[0.0122881,0.0153602]",gamma_floor,4,6,0.0491525526647,0,146.9274558,20.0244562,229.0526631,0,0,0,0
278.2236551,adaptive_split_child_9,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,5,8,"[0.0122881,0.0153602]",gamma_floor,5,6,0.0491525526647,0,146.9274558,20.0244562,258.1984666,0,0,0,0
307.4247539,adaptive_split_child_10,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,5,10,"[0.0122881,0.0138242]",gamma_floor,5,6,0.0491525526647,0,146.9274558,20.0244562,287.399499,0,0,0,0
336.5785177,adaptive_split_child_11,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,6,10,"[0.0122881,0.0138242]",gamma_floor,6,6,0.0491525526647,0,146.9274558,20.0244562,316.5531971,0,0,0,0
365.8097523,adaptive_split_child_12,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,6,12,"[0.0122881,0.0130561]",gamma_floor,6,6,0.0491525526647,0,146.9274558,20.0244562,345.7843545,0,0,0,0
395.0484326,adaptive_split_child_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,7,12,"[0.0122881,0.0130561]",gamma_floor,7,6,0.0491525526647,0,146.9274558,20.0244562,375.0229344,0,0,0,0
424.3005816,adaptive_split_child_14,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,7,14,"[0.0122881,0.0126721]",gamma_floor,7,6,0.0491525526647,0,146.9274558,20.0244562,404.275015,0,0,0,0
453.4695237,adaptive_split_child_15,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,8,14,"[0.0122881,0.0126721]",gamma_floor,8,6,0.0491525526647,0,146.9274558,20.0244562,433.4438872,0,0,0,0
482.7082176,adaptive_split_child_16,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,8,16,"[0.0122881,0.0124801]",gamma_floor,8,6,0.0491525526647,0,146.9274558,20.0244562,462.682509,0,0,0,0
511.8234465,adaptive_split_child_17,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,9,16,"[0.0122881,0.0124801]",gamma_floor,9,6,0.0491525526647,0,146.9274558,20.0244562,491.7976675,0,0,0,0
540.9951416,adaptive_split_child_18,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,9,18,"[0.0122881,0.0123841]",gamma_floor,9,6,0.0491525526647,0,146.9274558,20.0244562,520.9692839,0,0,0,0
570.1631512,adaptive_split_child_19,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.0491525526647,0.0122881381662,0.75,10,18,"[0.0122881,0.0123841]",gamma_floor,10,6,0.0491525526647,0,146.9274558,20.0244562,550.1372215,0,0,0,0
