event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
357,62.230000019073486,118.35167950275645,true,0.26048435240960416,true,0.12748061922778883,1089,448,4.7924367646600915e-322,3,1,MIP
358,62.332000017166138,118.57468643589256,true,0.26048435240960416,true,0.12748061922778883,1091,449,4.7924367646600915e-322,3,1,MIP
359,62.450999975204468,118.82779793396466,true,0.26048435240960416,true,0.12748061922778883,1094,449,4.7924367646600915e-322,3,1,MIP
360,62.664000034332275,119.24732286320352,true,0.26048435240960416,true,0.12748061922778883,1098,452,4.7924367646600915e-322,3,1,MIP
361,62.776000022888184,119.47755231349019,true,0.26048435240960416,true,0.12748061922778883,1101,454,4.7924367646600915e-322,3,1,MIP
362,63.059000015258789,120.03884234962425,true,0.26048435240960416,true,0.12748061922778883,1104,456,4.7924367646600915e-322,3,1,MIP
363,63.17300009727478,120.26317974618276,true,0.26048435240960416,true,0.12748061922778883,1107,458,4.7924367646600915e-322,3,1,MIP
364,63.32699990272522,120.58218980403119,true,0.26048435240960416,true,0.12748061922778883,1110,458,4.7924367646600915e-322,3,1,MIP
365,63.431999921798706,120.78440740407244,true,0.26048435240960416,true,0.12748061922778883,1113,460,4.7924367646600915e-322,3,1,MIP
366,63.575999975204468,121.07693437514695,true,0.26048435240960416,true,0.12748061922778883,1116,462,4.7924367646600915e-322,3,1,MIP
367,63.677999973297119,121.2865519543325,true,0.26048435240960416,true,0.12748061922778883,1119,462,4.7924367646600915e-322,3,1,MIP
368,63.78600001335144,121.51730955834569,true,0.26048435240960416,true,0.12748061922778883,1121,461,4.7924367646600915e-322,3,1,MIP
369,63.917999982833862,121.79240597590473,true,0.26048435240960416,true,0.12748061922778883,1123,462,4.7924367646600915e-322,3,1,MIP
370,64.082000017166138,122.11782787359597,true,0.26048435240960416,true,0.12748061922778883,1125,464,4.7924367646600915e-322,3,1,MIP
371,64.253999948501587,122.46352925696273,true,0.26048435240960416,true,0.12748061922778883,1128,466,4.7924367646600915e-322,3,1,MIP
372,64.36299991607666,122.69007531926981,true,0.26048435240960416,true,0.12748061922778883,1129,466,4.7924367646600915e-322,3,1,MIP
373,64.490000009536743,122.95237597833992,true,0.26048435240960416,true,0.12748061922778883,1131,468,4.7924367646600915e-322,3,1,MIP
374,64.601999998092651,123.19133480361543,true,0.26048435240960416,true,0.12748061922778883,1133,469,4.7924367646600915e-322,3,1,MIP
375,64.755000114440918,123.4990030546722,true,0.26048435240960416,true,0.12748061922778883,1136,469,4.7924367646600915e-322,3,1,MIP
376,64.875999927520752,123.73365547691191,true,0.26048435240960416,true,0.12748061922778883,1140,472,4.7924367646600915e-322,3,1,MIP
377,65.053999900817871,124.09003661376282,true,0.26048435240960416,true,0.12748061922778883,1144,474,4.7924367646600915e-322,3,1,MIP
378,65.196000099182129,124.38128554311517,true,0.26048435240960416,true,0.12748061922778883,1148,475,4.7924367646600915e-322,3,1,MIP
379,65.33899998664856,124.68029793222127,true,0.26048435240960416,true,0.12748061922778883,1150,476,4.7924367646600915e-322,3,1,MIP
380,65.45799994468689,124.90691888860842,true,0.26048435240960416,true,0.12748061922778883,1155,480,4.7924367646600915e-322,3,1,MIP
381,65.574000120162964,125.13934245841354,true,0.26048435240960416,true,0.12748061922778883,1158,483,4.7924367646600915e-322,3,1,MIP
382,65.676000118255615,125.32760942549717,true,0.26048435240960416,true,0.12748061922778883,1159,484,4.7924367646600915e-322,3,1,MIP
383,65.792999982833862,125.54843224142573,true,0.26048435240960416,true,0.12748061922778883,1163,488,4.7924367646600915e-322,3,1,MIP
384,65.900000095367432,125.75188972503521,true,0.26048435240960416,true,0.12748061922778883,1165,490,4.7924367646600915e-322,3,1,MIP
385,66.00600004196167,125.94842019230869,true,0.26048435240960416,true,0.12748061922778883,1169,494,4.7924367646600915e-322,3,1,MIP
386,66.108000040054321,126.12419449242294,true,0.26048435240960416,true,0.12748061922778883,1174,499,4.7924367646600915e-322,3,1,MIP
387,66.220999956130981,126.34036168224594,true,0.26048435240960416,true,0.12748061922778883,1178,503,4.7924367646600915e-322,3,1,MIP
388,66.342999935150146,126.57219827126924,true,0.26048435240960416,true,0.12748061922778883,1183,508,4.7924367646600915e-322,3,1,MIP
389,66.46399998664856,126.79608452468622,true,0.26048435240960416,true,0.12748061922778883,1188,511,4.7924367646600915e-322,3,1,MIP
390,66.584000110626221,127.02166755969635,true,0.26048435240960416,true,0.12748061922778883,1192,513,4.7924367646600915e-322,3,1,MIP
391,66.694000005722046,127.22282788897209,true,0.26048435240960416,true,0.12748061922778883,1199,519,4.7924367646600915e-322,3,1,MIP
392,66.865999937057495,127.53294754240149,true,0.26048435240960416,true,0.12748061922778883,1205,524,4.7924367646600915e-322,3,1,MIP
393,66.973999977111816,127.73375487463758,true,0.26048435240960416,true,0.12748061922778883,1212,530,4.7924367646600915e-322,3,1,MIP
394,67.075000047683716,127.91680709322526,true,0.26048435240960416,true,0.12748061922778883,1216,531,4.7924367646600915e-322,3,1,MIP
395,67.259000062942505,128.24198302629284,true,0.26048435240960416,true,0.12748061922778883,1223,530,4.7924367646600915e-322,3,1,MIP
396,67.384999990463257,128.47325603057075,true,0.26048435240960416,true,0.12748061922778883,1226,530,4.7924367646600915e-322,3,1,MIP
397,68.022000074386597,129.88110412693058,true,0.26048435240960416,true,0.12748061922778883,1229,529,4.7924367646600915e-322,3,1,MIP
398,68.199000120162964,130.28043421215594,true,0.26048435240960416,true,0.12748331059110846,1230,530,4.7924367646600915e-322,3,1,MIP
399,68.375,130.68308220158977,true,0.26048435240960416,true,0.12748331059110846,1231,531,4.7924367646600915e-322,3,1,MIP
400,68.53600001335144,131.02005391402281,true,0.26048435240960416,true,0.12748331059110846,1233,533,4.7924367646600915e-322,3,1,MIP
401,68.740999937057495,131.49018570041699,true,0.26048435240960416,true,0.12748331059110846,1234,534,4.7924367646600915e-322,3,1,MIP
402,68.891999959945679,131.81588829902506,true,0.26048435240960416,true,0.12748331059110846,1235,535,4.7924367646600915e-322,3,1,MIP
403,69.028000116348267,132.11536774509744,true,0.26048435240960416,true,0.12748331059110846,1237,537,4.7924367646600915e-322,3,1,MIP
404,69.223999977111816,132.51611883906386,true,0.26048435240960416,true,0.12748331059110846,1238,538,4.7924367646600915e-322,3,1,MIP
405,69.328000068664551,132.75947686027254,true,0.26048435240960416,true,0.12748331059110846,1239,539,4.7924367646600915e-322,3,1,MIP
406,69.447000026702881,133.00185611201587,true,0.26048435240960416,true,0.12748331059110846,1241,541,4.7924367646600915e-322,3,1,MIP
407,69.625,133.39095677642183,true,0.26048435240960416,true,0.12748331059110846,1244,544,4.7924367646600915e-322,3,1,MIP
408,69.747999906539917,133.66501829656596,true,0.26048435240960416,true,0.12748331059110846,1245,545,4.7924367646600915e-322,3,1,MIP
409,69.91100001335144,134.03710672723082,true,0.26048435240960416,true,0.12748331059110846,1246,546,4.7924367646600915e-322,3,1,MIP
410,70.124000072479248,134.50293734798549,true,0.26048435240960416,true,0.12748331059110846,1247,547,4.7924367646600915e-322,3,1,MIP
411,70.319000005722046,134.92876526876859,true,0.26048435240960416,true,0.12748331059110846,1249,549,4.7924367646600915e-322,3,1,MIP
412,70.447999954223633,135.2217387662522,true,0.26048435240960416,true,0.12748331059110846,1250,550,4.7924367646600915e-322,3,1,MIP
413,70.735000133514404,135.89046981776451,true,0.26048435240960416,true,0.12748331059110846,1252,552,4.7924367646600915e-322,3,1,MIP
414,70.878999948501587,136.19343084134374,true,0.26048435240960416,true,0.12748331059110846,1253,553,4.7924367646600915e-322,3,1,MIP
415,71.016000032424927,136.486771915861,true,0.26048435240960416,true,0.12748331059110846,1254,554,4.7924367646600915e-322,3,1,MIP
416,71.176000118255615,136.84100826180622,true,0.26048435240960416,true,0.12748331059110846,1255,555,4.7924367646600915e-322,3,1,MIP
417,71.279999971389771,137.04504741629927,true,0.26048435240960416,true,0.12748331059110846,1258,558,4.7924367646600915e-322,3,1,MIP
418,71.447000026702881,137.4070455032263,true,0.26048435240960416,true,0.12748331059110846,1259,559,4.7924367646600915e-322,3,1,MIP
419,71.561000108718872,137.61248439150884,true,0.26048435240960416,true,0.12748331059110846,1263,563,4.7924367646600915e-322,3,1,MIP
420,71.683000087738037,137.84375155242583,true,0.26048435240960416,true,0.12748331059110846,1266,566,4.7924367646600915e-322,3,1,MIP
421,71.802000045776367,138.06544079864054,true,0.26048435240960416,true,0.12748331059110846,1270,570,4.7924367646600915e-322,3,1,MIP
422,71.927999973297119,138.31580275767485,true,0.26048435240960416,true,0.12748331059110846,1273,573,4.7924367646600915e-322,3,1,MIP
423,72.041000127792358,138.52679910770397,true,0.26048435240960416,true,0.12748331059110846,1278,578,4.7924367646600915e-322,3,1,MIP
424,72.141999959945679,138.72233680514918,true,0.26048435240960416,true,0.12748331059110846,1281,581,4.7924367646600915e-322,3,1,MIP
425,72.263000011444092,138.95526397928285,true,0.26048435240960416,true,0.12748331059110846,1285,585,4.7924367646600915e-322,3,1,MIP
426,72.384000062942505,139.19518437222717,true,0.26048435240960416,true,0.12748331059110846,1289,587,4.7924367646600915e-322,3,1,MIP
427,72.496000051498413,139.4219632352023,true,0.26048435240960416,true,0.12748331059110846,1292,590,4.7924367646600915e-322,3,1,MIP
428,72.620000123977661,139.66441069348323,true,0.26048435240960416,true,0.12748331059110846,1294,592,4.7924367646600915e-322,3,1,MIP
429,72.722000122070312,139.8562102907448,true,0.26048435240960416,true,0.12748331059110846,1296,594,4.7924367646600915e-322,3,1,MIP
430,72.82699990272522,140.04939963411857,true,0.26048435240960416,true,0.12748331059110846,1300,598,4.7924367646600915e-322,3,1,MIP
431,72.953000068664551,140.27622764398768,true,0.26048435240960416,true,0.12748331059110846,1304,602,4.7924367646600915e-322,3,1,MIP
432,73.059000015258789,140.46882715111394,true,0.26048435240960416,true,0.12748331059110846,1308,606,4.7924367646600915e-322,3,1,MIP
433,73.163000106811523,140.6573260005774,true,0.26048435240960416,true,0.12748331059110846,1312,610,4.7924367646600915e-322,3,1,MIP
434,73.275000095367432,140.86570876599967,true,0.26048435240960416,true,0.12748331059110846,1316,614,4.7924367646600915e-322,3,1,MIP
435,73.400000095367432,141.11490545229395,true,0.26048435240960416,true,0.12748331059110846,1321,619,4.7924367646600915e-322,3,1,MIP
436,73.509999990463257,141.30920375753274,true,0.26048435240960416,true,0.12748331059110846,1326,624,4.7924367646600915e-322,3,1,MIP
437,73.634999990463257,141.5552812549638,true,0.26048435240960416,true,0.12748331059110846,1331,629,4.7924367646600915e-322,3,1,MIP
438,73.749000072479248,141.77312417164782,true,0.26048435240960416,true,0.12748331059110846,1336,634,4.7924367646600915e-322,3,1,MIP
439,73.877000093460083,142.00491784146305,true,0.26048435240960416,true,0.12748331059110846,1341,637,4.7924367646600915e-322,3,1,MIP
440,74.005000114440918,142.23713192665031,true,0.26048435240960416,true,0.12748331059110846,1347,643,4.7924367646600915e-322,3,1,MIP
441,74.117000102996826,142.4517412345275,true,0.26048435240960416,true,0.12748331059110846,1353,649,4.7924367646600915e-322,3,1,MIP
442,74.232000112533569,142.66071752180216,true,0.26048435240960416,true,0.12748331059110846,1359,655,4.7924367646600915e-322,3,1,MIP
443,74.357000112533569,142.87972207150895,true,0.26048435240960416,true,0.12748331059110846,1365,661,4.7924367646600915e-322,3,1,MIP
444,74.466000080108643,143.07999902825205,true,0.26048435240960416,true,0.12748331059110846,1372,666,4.7924367646600915e-322,3,1,MIP
445,74.575999975204468,143.28702886855646,true,0.26048435240960416,true,0.12748331059110846,1378,672,4.7924367646600915e-322,3,1,MIP
446,74.683000087738037,143.47038227731846,true,0.26048435240960416,true,0.12748331059110846,1383,677,4.7924367646600915e-322,3,1,MIP
447,74.791000127792358,143.67189171804245,true,0.26048435240960416,true,0.12748331059110846,1389,681,4.7924367646600915e-322,3,1,MIP
448,74.891999959945679,143.86544400767133,true,0.26048435240960416,true,0.12748331059110846,1395,685,4.7924367646600915e-322,3,1,MIP
449,74.993000030517578,144.06164034995339,true,0.26048435240960416,true,0.12748331059110846,1400,688,4.7924367646600915e-322,3,1,MIP
450,75.483999967575073,145.15900578608597,true,0.26048435240960416,true,0.12748331059110846,1406,686,4.7924367646600915e-322,3,1,MIP
451,75.57699990272522,145.36539276449184,true,0.26048435240960416,true,0.12785014449680177,1407,687,4.7924367646600915e-322,3,1,MIP
452,75.76200008392334,145.7773550872086,true,0.26048435240960416,true,0.12786630186671025,1408,688,4.7924367646600915e-322,3,1,MIP
453,75.884000062942505,146.04591268002366,true,0.26048435240960416,true,0.12794059773408745,1409,689,4.7924367646600915e-322,3,1,MIP
454,76.065999984741211,146.4412631099072,true,0.26048435240960416,true,0.12794778800330309,1410,690,4.7924367646600915e-322,3,1,MIP
455,76.098000049591064,146.5023139210403,true,0.26048435240960416,true,0.1283463207948749,1411,691,4.7924367646600915e-322,3,1,MIP
456,76.203000068664551,146.69398031938351,true,0.26048435240960416,true,0.1283463207948749,1413,693,4.7924367646600915e-322,3,1,MIP
457,76.400000095367432,147.07608269626655,true,0.26048435240960416,true,0.1283463207948749,1417,697,4.7924367646600915e-322,3,1,MIP
458,76.640000104904175,147.60258312246486,true,0.26048435240960416,true,0.1283463207948749,1418,698,4.7924367646600915e-322,3,1,MIP
459,76.760999917984009,147.87066057755919,true,0.26048435240960416,true,0.1283463207948749,1419,699,4.7924367646600915e-322,3,1,MIP
460,77.064000129699707,148.54896477172142,true,0.26048435240960416,true,0.1283463207948749,1420,700,4.7924367646600915e-322,3,1,MIP
461,77.174000024795532,148.7947147396051,true,0.26048435240960416,true,0.1283463207948749,1421,701,4.7924367646600915e-322,3,1,MIP
462,77.361999988555908,149.17376077010485,true,0.26048435240960416,true,0.1283463207948749,1422,702,4.7924367646600915e-322,3,1,MIP
463,77.678999900817871,149.81752226414022,true,0.26048435240960416,true,0.1283463207948749,1424,704,4.7924367646600915e-322,3,1,MIP
464,77.783999919891357,150.03393620428278,true,0.26048435240960416,true,0.1283463207948749,1427,707,4.7924367646600915e-322,3,1,MIP
465,78.009000062942505,150.51489892552755,true,0.26048435240960416,true,0.1283463207948749,1430,710,4.7924367646600915e-322,3,1,MIP
466,78.384000062942505,151.32705508513948,true,0.26048435240960416,true,0.1283463207948749,1434,714,4.7924367646600915e-322,3,1,MIP
467,78.485000133514404,151.53465320620194,true,0.26048435240960416,true,0.1283463207948749,1436,716,4.7924367646600915e-322,3,1,MIP
468,78.742000102996826,152.07902945899815,true,0.26048435240960416,true,0.1283463207948749,1438,718,4.7924367646600915e-322,3,1,MIP
469,78.970999956130981,152.57284524342884,true,0.26048435240960416,true,0.1283463207948749,1440,720,4.7924367646600915e-322,3,1,MIP
470,79.085999965667725,152.83579312266025,true,0.26048435240960416,true,0.1283463207948749,1441,721,4.7924367646600915e-322,3,1,MIP
471,79.217999935150146,153.10661863138387,true,0.26048435240960416,true,0.1283463207948749,1443,723,4.7924367646600915e-322,3,1,MIP
472,79.51800012588501,153.72325045968762,true,0.26048435240960416,true,0.1283463207948749,1446,726,4.7924367646600915e-322,3,1,MIP
473,79.697999954223633,154.08618874365982,true,0.26048435240960416,true,0.1283463207948749,1448,728,4.7924367646600915e-322,3,1,MIP
474,79.864000082015991,154.41839866699888,true,0.26048435240960416,true,0.1283463207948749,1450,730,4.7924367646600915e-322,3,1,MIP
475,80.078000068664551,154.86369214528986,true,0.26048435240960416,true,0.1283463207948749,1452,732,4.7924367646600915e-322,3,1,MIP
476,80.219000101089478,155.15028865316739,true,0.26048435240960416,true,0.1283463207948749,1454,734,4.7924367646600915e-322,3,1,MIP
477,80.367000102996826,155.45021571567611,true,0.26048435240960416,true,0.1283463207948749,1456,736,4.7924367646600915e-322,3,1,MIP
478,80.510999917984009,155.73820649826968,true,0.26048435240960416,true,0.1283463207948749,1458,738,4.7924367646600915e-322,3,1,MIP
479,80.648000001907349,155.99635410497771,true,0.26048435240960416,true,0.1283463207948749,1462,742,4.7924367646600915e-322,3,1,MIP
480,80.895999908447266,156.51602280241258,true,0.26048435240960416,true,0.1283463207948749,1464,744,4.7924367646600915e-322,3,1,MIP
481,81.008000135421753,156.74190958921682,true,0.26048435240960416,true,0.1283463207948749,1466,746,4.7924367646600915e-322,3,1,MIP
482,81.125,156.95178814693151,true,0.26048435240960416,true,0.1283463207948749,1471,751,4.7924367646600915e-322,3,1,MIP
483,81.259999990463257,157.19048841286002,true,0.26048435240960416,true,0.1283463207948749,1476,756,4.7924367646600915e-322,3,1,MIP
484,81.377000093460083,157.39048402245021,true,0.26048435240960416,true,0.1283463207948749,1481,761,4.7924367646600915e-322,3,1,MIP
485,81.486000061035156,157.60622528525565,true,0.26048435240960416,true,0.1283463207948749,1484,762,4.7924367646600915e-322,3,1,MIP
486,81.611000061035156,157.82065373082261,true,0.26048435240960416,true,0.1283463207948749,1489,767,4.7924367646600915e-322,3,1,MIP
487,81.753000020980835,158.10343331093492,true,0.26048435240960416,true,0.1283463207948749,1492,770,4.7924367646600915e-322,3,1,MIP
488,81.865000009536743,158.3022346110167,true,0.26048435240960416,true,0.1283463207948749,1498,776,4.7924367646600915e-322,3,1,MIP
489,81.985000133514404,158.5212999113262,true,0.26048435240960416,true,0.1283463207948749,1504,780,4.7924367646600915e-322,3,1,MIP
490,82.091000080108643,158.72324735947092,true,0.26048435240960416,true,0.1283463207948749,1508,782,4.7924367646600915e-322,3,1,MIP
491,82.210000038146973,158.92407323984594,true,0.26048435240960416,true,0.1283463207948749,1514,784,4.7924367646600915e-322,3,1,MIP
492,82.311000108718872,159.10706895996981,true,0.26048435240960416,true,0.1283463207948749,1519,787,4.7924367646600915e-322,3,1,MIP
493,82.414999961853027,159.30090977287506,true,0.26048435240960416,true,0.1283463207948749,1526,788,4.7924367646600915e-322,3,1,MIP
494,82.520999908447266,159.48356226596718,true,0.26048435240960416,true,0.1283463207948749,1534,796,4.7924367646600915e-322,3,1,MIP
495,82.940999984741211,160.38275294837592,true,0.26048435240960416,true,0.1283463207948749,1543,795,4.7924367646600915e-322,3,1,MIP
496,83.081000089645386,160.70268250028874,true,0.26048435240960416,true,0.12835699617821236,1544,796,4.7924367646600915e-322,3,1,MIP
497,83.200999975204468,160.98052896316022,true,0.26048435240960416,true,0.12835699617821236,1545,797,4.7924367646600915e-322,3,1,MIP
498,83.348000049591064,161.32418766127131,true,0.26048435240960416,true,0.12835699617821236,1546,798,4.7924367646600915e-322,3,1,MIP
499,83.58299994468689,161.85021921102069,true,0.26048435240960416,true,0.12835699617821236,1547,799,4.7924367646600915e-322,3,1,MIP
500,83.716000080108643,162.12287498709532,true,0.26048435240960416,true,0.12835699617821236,1549,801,4.7924367646600915e-322,3,1,MIP
501,83.864000082015991,162.42438301197961,true,0.26048435240960416,true,0.12835699617821236,1552,804,4.7924367646600915e-322,3,1,MIP
502,84.01800012588501,162.75425871937352,true,0.26048435240960416,true,0.12835699617821236,1554,806,4.7924367646600915e-322,3,1,MIP
503,84.16700005531311,163.03808814018512,true,0.26048435240960416,true,0.12835699617821236,1558,810,4.7924367646600915e-322,3,1,MIP
504,84.282000064849854,163.27532211417355,true,0.26048435240960416,true,0.12835699617821236,1560,812,4.7924367646600915e-322,3,1,MIP
505,84.398000001907349,163.50524134079384,true,0.2594511031885437,true,0.12835699617821236,1561,811,4.8418433292442161e-322,3,1,MIP
506,84.546000003814697,163.78851530304198,true,0.2594511031885437,true,0.12835699617821236,1563,813,4.8418433292442161e-322,3,1,MIP
507,84.717999935150146,164.11092941685001,true,0.2594511031885437,true,0.12835699617821236,1567,817,4.8418433292442161e-322,3,1,MIP
508,84.847000122070312,164.33182614407698,true,0.2594511031885437,true,0.12835699617821236,1570,820,4.8418433292442161e-322,3,1,MIP
509,85.000999927520752,164.61073553428835,true,0.2594511031885437,true,0.12835699617821236,1573,823,4.8418433292442161e-322,3,1,MIP
510,85.133000135421753,164.84487564815339,true,0.2594511031885437,true,0.12835699617821236,1576,826,4.8418433292442161e-322,3,1,MIP
511,85.269999980926514,165.07336786052497,true,0.25906504799786967,true,0.12835699617821236,1580,829,4.9406564584124654e-322,3,1,MIP
512,85.493000030517578,165.50742049650174,true,0.25906504799786967,true,0.12835699617821236,1583,832,4.9406564584124654e-322,3,1,MIP
513,85.648999929428101,165.77823184720285,true,0.25906504799786967,true,0.12835699617821236,1585,834,4.9406564584124654e-322,3,1,MIP
514,85.756999969482422,165.96172063293434,true,0.25906504799786967,true,0.12835699617821236,1588,837,4.9406564584124654e-322,3,1,MIP
515,85.870000123977661,166.1809037961296,true,0.25906504799786967,true,0.12835699617821236,1590,839,4.9406564584124654e-322,3,1,MIP
516,86.033999919891357,166.45917147473187,true,0.25703006501624986,true,0.12835699617821236,1592,836,4.9900630229965901e-322,3,1,MIP
517,86.166000127792358,166.68965143816951,true,0.25703006501624986,true,0.12835699617821236,1594,838,4.9900630229965901e-322,3,1,MIP
518,86.311000108718872,166.95045594996967,true,0.25703006501624986,true,0.12835699617821236,1597,841,4.9900630229965901e-322,3,1,MIP
519,86.420000076293945,167.14872568993749,true,0.25703006501624986,true,0.12835699617821236,1599,843,4.9900630229965901e-322,3,1,MIP
520,86.555000066757202,167.38431184905917,true,0.25703006501624986,true,0.12835699617821236,1602,846,4.9900630229965901e-322,3,1,MIP
521,86.690999984741211,167.6370868799132,true,0.25703006501624986,true,0.12835699617821236,1604,848,4.9900630229965901e-322,3,1,MIP
522,86.855999946594238,167.91833012241059,true,0.25703006501624986,true,0.12835699617821236,1607,851,4.9900630229965901e-322,3,1,MIP
523,86.956000089645386,168.09708982066624,true,0.25703006501624986,true,0.12835699617821236,1610,854,4.9900630229965901e-322,3,1,MIP
524,87.061000108718872,168.27857446106742,true,0.25703006501624986,true,0.12835699617821236,1613,857,4.9900630229965901e-322,3,1,MIP
525,87.243000030517578,168.6165272984066,true,0.25703006501624986,true,0.12835699617821236,1616,860,4.9900630229965901e-322,3,1,MIP
526,87.361000061035156,168.83223890916909,true,0.25703006501624986,true,0.12835699617821236,1618,862,4.9900630229965901e-322,3,1,MIP
527,87.476999998092651,169.03420962793496,true,0.25703006501624986,true,0.12835699617821236,1621,865,4.9900630229965901e-322,3,1,MIP
528,87.621999979019165,169.27920662479912,true,0.25703006501624986,true,0.12835699617821236,1624,868,4.9900630229965901e-322,3,1,MIP
529,87.849999904632568,169.67959208448121,true,0.25703006501624986,true,0.12835699617821236,1627,871,4.9900630229965901e-322,3,1,MIP
530,88.058000087738037,170.05392961718502,true,0.25703006501624986,true,0.12835699617821236,1630,874,4.9900630229965901e-322,3,1,MIP
531,88.528000116348267,170.76637701244692,true,0.25703006501624986,true,0.12835699617821236,1631,875,4.9900630229965901e-322,3,1,MIP
532,88.638000011444092,170.93034786764701,true,0.25703006501624986,true,0.12835699617821236,1635,879,4.9900630229965901e-322,3,1,MIP
533,88.776999950408936,171.16867010731804,true,0.25703006501624986,true,0.12835699617821236,1639,881,4.9900630229965901e-322,3,1,MIP
534,88.880000114440918,171.33025201808138,true,0.25703006501624986,true,0.12835699617821236,1644,886,4.9900630229965901e-322,3,1,MIP
535,88.98799991607666,171.5181664616164,true,0.25703006501624986,true,0.12835699617821236,1649,889,4.9900630229965901e-322,3,1,MIP
536,89.097000122070312,171.69191610464867,true,0.25703006501624986,true,0.12835699617821236,1654,892,4.9900630229965901e-322,3,1,MIP
537,89.212000131607056,171.89028633653234,true,0.25703006501624986,true,0.12835699617821236,1660,898,4.9900630229965901e-322,3,1,MIP
538,89.318000078201294,172.05942102317906,true,0.25703006501624986,true,0.12835699617821236,1665,902,4.9900630229965901e-322,3,1,MIP
539,89.426000118255615,172.23927818843822,true,0.25703006501624986,true,0.12835699617821236,1672,908,4.9900630229965901e-322,3,1,MIP
540,89.546999931335449,172.44094133164973,true,0.25703006501624986,true,0.12835699617821236,1677,913,4.9900630229965901e-322,3,1,MIP
541,89.647000074386597,172.61997201746075,true,0.25703006501624986,true,0.12835699617821236,1686,922,4.9900630229965901e-322,3,1,MIP
542,89.753000020980835,172.79589602042748,true,0.25703006501624986,true,0.12835699617821236,1695,925,4.9900630229965901e-322,3,1,MIP
543,90.32699990272522,174.01742355661784,true,0.25662147944779645,true,0.12835699617821236,1707,923,5.0888761521648394e-322,3,1,MIP
544,90.38700008392334,174.12527518677317,true,0.25660823662566579,true,0.12854329934432199,1708,924,5.1382827167489641e-322,3,1,MIP
545,90.566999912261963,174.51109986389488,true,0.25660823662566579,true,0.12854329934432199,1709,925,5.1382827167489641e-322,3,1,MIP
546,90.730999946594238,174.82305823032189,true,0.25660823662566579,true,0.12854329934432199,1711,927,5.1382827167489641e-322,3,1,MIP
547,91.013000011444092,175.39691163202542,true,0.25660823662566579,true,0.12854329934432199,1714,930,5.1382827167489641e-322,3,1,MIP
548,91.170000076293945,175.71461081979155,true,0.25660823662566579,true,0.12854329934432199,1715,931,5.1382827167489641e-322,3,1,MIP
549,91.48799991607666,176.37783967279742,true,0.25660823662566579,true,0.12854329934432199,1717,933,5.1382827167489641e-322,3,1,MIP
550,91.657000064849854,176.69680699299789,true,0.25660823662566579,true,0.12854329934432199,1718,934,5.1382827167489641e-322,3,1,MIP
551,91.916000127792358,177.22344996134464,true,0.25660823662566579,true,0.12854329934432199,1719,935,5.1382827167489641e-322,3,1,MIP
552,92.097000122070312,177.57672082384349,true,0.25660823662566579,true,0.12854329934432199,1721,937,5.1382827167489641e-322,3,1,MIP
553,92.212000131607056,177.8062792070217,true,0.25660823662566579,true,0.12854329934432199,1724,940,5.1382827167489641e-322,3,1,MIP
554,92.704999923706055,178.68647379400312,true,0.25660823662566579,true,0.12854329934432199,1727,943,5.1382827167489641e-322,3,1,MIP
555,92.96399998664856,179.20368354232468,true,0.25660823662566579,true,0.12854329934432199,1729,945,5.1382827167489641e-322,3,1,MIP
556,93.145999908447266,179.56953597687968,true,0.25660823662566579,true,0.12854329934432199,1731,947,5.1382827167489641e-322,3,1,MIP
557,93.374000072479248,180.03512670578658,true,0.25660823662566579,true,0.12854329934432199,1735,951,5.1382827167489641e-322,3,1,MIP
558,93.532999992370605,180.31983067830808,true,0.25660823662566579,true,0.12854329934432199,1738,954,5.1382827167489641e-322,3,1,MIP
559,93.650000095367432,180.54999195841546,true,0.25660823662566579,true,0.12854329934432199,1739,955,5.1382827167489641e-322,3,1,MIP
560,93.86899995803833,180.97716379025718,true,0.25660823662566579,true,0.12854329934432199,1741,957,5.1382827167489641e-322,3,1,MIP
561,93.985000133514404,181.17963158999578,true,0.25660823662566579,true,0.12854329934432199,1744,960,5.1382827167489641e-322,3,1,MIP
562,94.203999996185303,181.64592258397263,true,0.25660823662566579,true,0.12854329934432199,1745,961,5.1382827167489641e-322,3,1,MIP
563,94.352999925613403,181.94202256973458,true,0.25660823662566579,true,0.12854329934432199,1746,962,5.1382827167489641e-322,3,1,MIP
564,94.601999998092651,182.42189006909959,true,0.25660823662566579,true,0.12854329934432199,1748,964,5.1382827167489641e-322,3,1,MIP
565,95.026999950408936,183.25978987523328,true,0.25660823662566579,true,0.12854329934432199,1751,967,5.1382827167489641e-322,3,1,MIP
566,95.213000059127808,183.64596982867153,true,0.25660823662566579,true,0.12854329934432199,1753,969,5.1382827167489641e-322,3,1,MIP
567,95.339999914169312,183.91109813796896,true,0.25660823662566579,true,0.12854329934432199,1754,970,5.1382827167489641e-322,3,1,MIP
568,95.463000059127808,184.09496043370865,true,0.25660823662566579,true,0.12854329934432199,1757,973,5.1382827167489641e-322,3,1,MIP
569,95.690999984741211,184.54670567036121,true,0.25660823662566579,true,0.12854329934432199,1759,975,5.1382827167489641e-322,3,1,MIP
570,95.814000129699707,184.74849961836748,true,0.25660823662566579,true,0.12854329934432199,1762,978,5.1382827167489641e-322,3,1,MIP
