run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage1__high_imbalance_seed3202__s0c__300s,29,24,30,9.1068029999999993,9.1081827999999998,0.0013798000000004862,15,16,1,1.6689957615265174,1.1106015027901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,8,5,7,6.6752666999999999,16.608692399999999,9.933425699999999,4,43,39,1.6529318662048271,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,77,8,78,16.686623000000001,16.688316100000002,0.0016931000000006691,43,44,1,1.6790561987779848,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,78,8,77,16.686623000000001,16.816570899999999,0.12994789999999767,43,45,2,1.6790561987779848,1.1532772840401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,79,77,80,16.7535633,16.902811,0.14924770000000009,44,46,2,1.6790561987779848,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,80,77,79,16.7535633,16.981568500000002,0.22800520000000191,44,47,3,1.6790561987779848,1.1384335340401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,83,79,84,16.970678400000001,17.057144999999998,0.08646659999999784,46,48,2,1.6790561987779848,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,84,79,83,16.970678400000001,17.132877499999999,0.16219909999999871,46,49,3,1.6790561987779848,1.1310116590401433,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,87,83,88,17.122843899999999,17.212734399999999,0.089890499999999207,48,50,2,1.6790561987779848,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,88,83,87,17.122843899999999,17.764969799999999,0.64212589999999992,48,51,3,1.6790561987779848,1.1273007215401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,91,87,92,17.276147600000002,17.891986599999999,0.61583899999999758,50,52,2,1.6790561987779848,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,92,87,91,17.276147600000002,17.993496700000001,0.71734909999999985,50,53,3,1.6790561987779848,1.1254452527901431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,95,91,96,17.979714999999999,18.0727756,0.093060600000001159,52,54,2,1.6790561987779848,1.1235897840401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,96,91,95,17.979714999999999,18.238286800000001,0.25857180000000213,52,55,3,1.6790561987779848,1.1245175184151432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,20,16,19,8.5003565999999999,21.970567200000001,13.470210600000001,10,94,84,1.6683017516413803,1.1161679090401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,167,20,168,22.0646269,22.067486800000001,0.0028599000000006924,94,95,1,1.6716592047556986,1.1161679090401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,169,167,170,22.160641200000001,22.1618052,0.0011639999999992767,95,96,1,1.6716592047557028,1.1161679090401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,171,169,172,22.249098499999999,22.250302399999999,0.0012039000000001465,96,97,1,1.6716592047557028,1.1161679090401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,18,15,17,8.3102716000000001,23.974750199999999,15.664478599999999,9,142,133,1.6687369319556937,1.1013241590401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,257,18,258,24.101993700000001,24.112433599999999,0.010439899999997948,142,143,1,1.6692337389215144,1.1013241590401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,258,18,257,24.101993700000001,24.2859175,0.18392379999999875,142,144,2,1.6692337389215144,1.1050350965401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,261,258,262,24.4264428,24.445872000000001,0.019429200000001146,144,145,1,1.6694841954438497,1.1050350965401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,263,261,264,24.6335467,24.644062900000002,0.010516200000001419,145,146,1,1.670662638810579,1.1050350965401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,264,261,263,24.6335467,24.762260600000001,0.12871390000000105,145,147,2,1.670662638810579,1.1059628309151432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,17,15,18,8.3102716000000001,26.058665999999999,17.748394399999999,9,181,172,1.6687369319556937,1.0939022840401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,329,17,330,26.235666800000001,26.263339599999998,0.027672799999997721,181,182,1,1.67522020108771,1.0939022840401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,330,17,329,26.235666800000001,26.398484700000001,0.16281790000000029,181,183,2,1.67522020108771,1.0976132215401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,333,330,334,26.488853800000001,26.508558600000001,0.019704799999999523,183,184,1,1.6752202010877102,1.0976132215401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,334,330,333,26.488853800000001,26.644824199999999,0.15597039999999751,183,185,2,1.6752202010877102,1.0994686902901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,337,334,338,26.736252199999999,26.763797799999999,0.027545599999999837,185,186,1,1.6752202010877102,1.0994686902901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,338,334,337,26.736252199999999,26.860170799999999,0.12391859999999966,185,187,2,1.6752202010877102,1.1003964246651432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,28,23,27,8.9925511,29.033357599999999,20.040806499999999,14,239,225,1.6687485068912156,1.1096737684151432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,27,23,28,8.9925511,31.511935399999999,22.519384299999999,14,277,263,1.6687485068912156,1.1087460340401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,30,24,29,9.1068029999999993,34.0428961,24.936093100000001,15,329,314,1.6689957615265174,1.1115292371651431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,262,258,261,24.4264428,50.542235400000003,26.115792600000002,144,643,499,1.6694841954438497,1.1068905652901431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,1151,262,1152,50.6592141,50.704640900000001,0.045426800000001322,643,644,1,1.6707898327275437,1.1068905652901431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,1152,262,1151,50.6592141,50.814559799999998,0.15534569999999803,643,645,2,1.6707898327275437,1.1078182996651431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,25,22,26,8.8595024000000002,52.785327000000002,43.925824599999999,13,678,665,1.6694879262517957,1.1124569715401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,1215,25,1216,52.882385300000003,52.935147399999998,0.052762099999995371,678,679,1,1.6704554714710187,1.1124569715401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,26,22,25,8.8595024000000002,54.698940700000001,45.839438299999998,13,709,696,1.6694879262517957,1.1143124402901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,1275,26,1276,54.823809799999999,54.825158700000003,0.0013489000000035389,709,710,1,1.6704908509709924,1.1143124402901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,1276,26,1275,54.823809799999999,54.925778399999999,0.1019685999999993,709,711,2,1.6704908509709924,1.1152401746651432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,1216,25,1215,52.882385300000003,68.998369499999995,16.115984199999993,678,954,276,1.6704554714710187,1.1133847059151432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,168,20,167,22.0646269,99.338427699999997,77.273800800000004,94,1371,1277,1.6716592047556986,1.1198788465401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2449,168,2450,99.432823400000004,99.434141800000006,0.0013184000000023843,1371,1372,1,1.6763560071013432,1.1198788465401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2451,2449,2452,99.529890899999998,99.531218300000006,0.0013274000000080832,1372,1373,1,1.6763560071013432,1.1198788465401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,172,169,171,22.249098499999999,101.0421346,78.793036099999995,96,1392,1296,1.6716592047557028,1.1170956434151431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,170,167,169,22.160641200000001,104.20087169999999,82.040230499999993,95,1441,1346,1.6716592047557028,1.1180233777901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2573,170,2574,104.33711649999999,104.338364,0.001247500000005175,1441,1442,1,1.6745153758400582,1.1180233777901432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,260,257,259,24.277734899999999,108.5249762,84.247241299999999,143,1499,1356,1.6716907714225178,1.1031796277901431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2675,260,2676,108.65813989999999,108.6860805,0.027940600000007976,1499,1500,1,1.6737243557176558,1.1031796277901431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,259,257,260,24.277734899999999,110.23180259999999,85.954067699999996,143,1521,1378,1.6716907714225178,1.1013241590401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2715,259,2716,110.42056239999999,110.4860008,0.065438400000005004,1521,1522,1,1.6734955137849314,1.1013241590401432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2716,259,2715,110.42056239999999,110.65275,0.23218760000000316,1521,1523,2,1.6734955137849314,1.1022518934151431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2676,260,2675,108.65813989999999,128.33661810000001,19.678478200000015,1499,1733,234,1.6737243557176558,1.1041073621651432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2574,170,2573,104.33711649999999,133.17201299999999,28.834896499999999,1441,1775,334,1.6745153758400582,1.1189511121651432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2450,168,2449,99.432823400000004,156.58872270000001,57.155899300000002,1371,2038,667,1.6763560071013432,1.1217343152901433,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,3551,2450,3552,156.68945020000001,156.69089679999999,0.0014465999999799806,2038,2039,1,1.6782164823760393,1.1217343152901433,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,2452,2449,2451,99.529890899999998,158.4117755,58.881884600000006,1372,2073,701,1.6763560071013432,1.1208065809151433,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,3552,2450,3551,156.68945020000001,190.15521279999999,33.465762599999977,2038,2423,385,1.6782164823760393,1.1226620496651432,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,335,333,336,26.635881300000001,246.4285074,219.79262610000001,184,3174,2990,1.6800470921884152,1.0976132215401431,0,parent-copy
round23_stage1__high_imbalance_seed3202__s0c__300s,336,333,335,26.635881300000001,248.83531149999999,222.19943019999999,184,3190,3006,1.6800470921884152,1.0985409559151431,0,parent-copy
